,ts_code,trade_date,net_mf_vol,net_mf_amount
232,600998.SH,20200306,5337,973.26
233,600998.SH,20200305,60603,10888.94
234,600998.SH,20200304,11608,2068.74
235,600998.SH,20200303,44340,7566.91
236,600998.SH,20200302,-498,-69.97
237,600998.SH,20200228,-12485,-2020.67
238,600998.SH,20200227,39989,6593.88
239,600998.SH,20200226,-5026,-796.93
240,600998.SH,20200225,-10442,-1653.8
241,600998.SH,20200224,-16304,-2628.48
242,600998.SH,20200221,991,176.65
243,600998.SH,20200220,-29936,-4829.65
244,600998.SH,20200219,17038,2798.76
245,600998.SH,20200218,-24968,-4028.37
246,600998.SH,20200217,45191,7326.99
247,600998.SH,20200214,-3151,-484.57
248,600998.SH,20200213,-50070,-7855.65
249,600998.SH,20200212,-395,-41.95
250,600998.SH,20200211,-15524,-2498.56
251,600998.SH,20200210,-31662,-5160.9
252,600998.SH,20200207,-59391,-10098.91
253,600998.SH,20200206,35506,6309.25
254,600998.SH,20200205,15637,2791.51
255,600998.SH,20200204,-61833,-10168.72
256,600998.SH,20200203,1003,227.19
257,600998.SH,20200123,-23093,-3747.2
258,600998.SH,20200122,63860,10293.56
259,600998.SH,20200121,36415,5827.51
260,600998.SH,20200120,68445,10397.44
261,600998.SH,20200117,22382,3251.13
262,600998.SH,20200116,10498,1520.72
263,600998.SH,20200115,24065,3464.23
264,600998.SH,20200114,-18804,-2661.5
265,600998.SH,20200113,23590,3389.5
266,600998.SH,20200110,28859,4126.74
267,600998.SH,20200109,8719,1230.32
268,600998.SH,20200108,-38347,-5392.36
269,600998.SH,20200107,38162,5445.21
270,600998.SH,20200106,-1755,-222.13
271,600998.SH,20200103,19289,2719.21
272,600998.SH,20200102,254,65.6
273,600998.SH,20191231,67389,9307.11
274,600998.SH,20191230,-7526,-994.07
275,600998.SH,20191227,10982,1494.01
276,600998.SH,20191226,16410,2234.97
277,600998.SH,20191225,1664,231.55
278,600998.SH,20191224,24085,3251.75
279,600998.SH,20191223,47505,6518.19
280,600998.SH,20191220,16189,2206.91
281,600998.SH,20191219,4063,584.77
282,600998.SH,20191218,4601,629.7
283,600998.SH,20191217,8620,1202.8
284,600998.SH,20191216,14559,1969.27
285,600998.SH,20191213,17793,2377.37
286,600998.SH,20191212,-14747,-1921.91
287,600998.SH,20191211,-19231,-2576.02
288,600998.SH,20191210,22916,3145.95
289,600998.SH,20191209,16481,2256.53
290,600998.SH,20191206,54229,7283.12
291,600998.SH,20191205,-8791,-1131.22
292,600998.SH,20191204,-20896,-2698.3
293,600998.SH,20191203,-4891,-628.46
294,600998.SH,20191202,-9758,-1291.14
295,600998.SH,20191129,6744,909.58
296,600998.SH,20191128,6497,873.98
297,600998.SH,20191127,4431,591.75
298,600998.SH,20191126,17467,2337.23
299,600998.SH,20191125,12935,1702.73
300,600998.SH,20191122,-8070,-1023.25
301,600998.SH,20191121,-15537,-2016.39
302,600998.SH,20191120,-47885,-6264.47
303,600998.SH,20191119,32386,4308.37
304,600998.SH,20191118,8758,1163.83
305,600998.SH,20191115,-4141,-518.78
306,600998.SH,20191114,28356,3812.31
307,600998.SH,20191113,-8428,-1108.26
308,600998.SH,20191112,-4119,-541.87
309,600998.SH,20191111,-22934,-3031.01
310,600998.SH,20191108,-25026,-3350.9
311,600998.SH,20191107,-15789,-2146.92
312,600998.SH,20191106,27907,3872.97
313,600998.SH,20191105,8867,1215.79
314,600998.SH,20191104,3249,440.21
315,600998.SH,20191101,44109,5806.29
316,600998.SH,20191031,-9466,-1264.71
317,600998.SH,20191030,-1415,-189.68
318,600998.SH,20191029,9856,1373.8
319,600998.SH,20191028,3198,478.02
320,600998.SH,20191025,24965,3451.21
321,600998.SH,20191024,10641,1468.4
322,600998.SH,20191023,-13406,-1830.7
323,600998.SH,20191022,-10294,-1423.17
324,600998.SH,20191021,-11720,-1605.11
325,600998.SH,20191018,18297,2616.23
326,600998.SH,20191017,12357,1751.37
327,600998.SH,20191016,-11203,-1573.63
328,600998.SH,20191015,-1234,-169.06
329,600998.SH,20191014,8381,1207.09
330,600998.SH,20191011,18430,2630.61
331,600998.SH,20191010,-2698,-374.73
332,600998.SH,20191009,-4084,-570.33
333,600998.SH,20191008,-5906,-825.42
334,600998.SH,20190930,77154,11141.86
335,600998.SH,20190927,22155,3178.53
336,600998.SH,20190926,-10856,-1537.84
337,600998.SH,20190925,8440,1229.24
338,600998.SH,20190924,18377,2697.81
339,600998.SH,20190923,31886,4796.76
340,600998.SH,20190920,737,118.99
341,600998.SH,20190919,54214,7773.22
342,600998.SH,20190918,24775,3438.99
343,600998.SH,20190917,20587,2809.33
344,600998.SH,20190916,-16077,-2168.75
345,600998.SH,20190912,-1757,-232.03
346,600998.SH,20190911,-10516,-1435.23
347,600998.SH,20190910,-4732,-644.41
348,600998.SH,20190909,24622,3358.36
349,600998.SH,20190906,-3468,-454.46
350,600998.SH,20190905,3721,511.04
351,600998.SH,20190904,8673,1218.64
352,600998.SH,20190903,14032,1909.08
353,600998.SH,20190902,-10134,-1326.59
354,600998.SH,20190830,-3507,-458.38
355,600998.SH,20190829,8892,1210.48
356,600998.SH,20190828,-12719,-1726.26
357,600998.SH,20190827,-29386,-4163.81
358,600998.SH,20190826,22358,3114.83
359,600998.SH,20190823,53726,7304.7
360,600998.SH,20190822,59783,7961.22
361,600998.SH,20190821,-27714,-3555.4
362,600998.SH,20190820,-6765,-802.75
363,600998.SH,20190819,26258,3364.36
364,600998.SH,20190816,6481,812.93
365,600998.SH,20190815,1733,217.93
366,600998.SH,20190814,-14053,-1749.55
367,600998.SH,20190813,22969,2907.53
368,600998.SH,20190812,12372,1543.49
369,600998.SH,20190809,-4056,-498.14
370,600998.SH,20190808,-16167,-2029.84
371,600998.SH,20190807,21846,2794.27
372,600998.SH,20190806,23770,2946.84
373,600998.SH,20190805,17633,2185.79
374,600998.SH,20190802,14276,1768.48
375,600998.SH,20190801,-14474,-1763.43
376,600998.SH,20190731,-3470,-414.56
377,600998.SH,20190730,706,85.62
378,600998.SH,20190729,-8616,-1025.3
379,600998.SH,20190726,-4543,-543.45
380,600998.SH,20190725,-5672,-677.96
381,600998.SH,20190724,-9583,-1152.82
382,600998.SH,20190723,4185,503.41
383,600998.SH,20190722,-3560,-422.57
384,600998.SH,20190719,1278,157.56
385,600998.SH,20190718,-2159,-257.39
386,600998.SH,20190717,-3590,-437.08
387,600998.SH,20190716,-3374,-411.95
388,600998.SH,20190715,4077,504.01
389,600998.SH,20190712,-11099,-1378.94
390,600998.SH,20190711,-6280,-779.57
391,600998.SH,20190710,10528,1282.38
392,600998.SH,20190709,506,61.39
393,600998.SH,20190708,-8213,-987.31
394,600998.SH,20190705,-7213,-881.27
395,600998.SH,20190704,-7800,-955.62
396,600998.SH,20190703,-10679,-1313.08
397,600998.SH,20190702,-7933,-984.89
398,600998.SH,20190701,-3230,-398.66
399,600998.SH,20190628,2080,259.08
400,600998.SH,20190627,9083,1125.9
401,600998.SH,20190626,-4281,-525.59
402,600998.SH,20190625,-4318,-538.18
403,600998.SH,20190624,-8651,-1089.73
404,600998.SH,20190621,-8791,-1112.63
405,600998.SH,20190620,520,69.06
406,600998.SH,20190619,255,35.97
407,600998.SH,20190618,681,84.95
408,600998.SH,20190617,-5952,-753.67
409,600998.SH,20190614,-3123,-394.19
410,600998.SH,20190613,-768,-96.02
411,600998.SH,20190612,-1922,-243.41
412,600998.SH,20190611,15818,2005.1
413,600998.SH,20190610,6544,815.76
414,600998.SH,20190606,15742,1921.58
415,600998.SH,20190605,693,92.19
416,600998.SH,20190604,-1661,-209.39
417,600998.SH,20190603,-1721,-216.72
418,600998.SH,20190531,-3800,-483.84
419,600998.SH,20190530,-6463,-837.29
420,600998.SH,20190529,-10976,-1444.17
421,600998.SH,20190528,799,111.86
422,600998.SH,20190527,157,22.87
423,600998.SH,20190524,-12456,-1640.03
424,600998.SH,20190523,-1674,-216.88
425,600998.SH,20190522,-18233,-2456.36
426,600998.SH,20190521,1359,192.15
427,600998.SH,20190520,-22349,-3033.56
428,600998.SH,20190517,-9546,-1377.78
429,600998.SH,20190516,760,121.17
430,600998.SH,20190515,-10227,-1486.04
431,600998.SH,20190514,-14413,-2101.72
432,600998.SH,20190513,-11102,-1634.67
433,600998.SH,20190510,5661,848.17
434,600998.SH,20190509,-17184,-2543.51
435,600998.SH,20190508,5746,873.27
436,600998.SH,20190507,-3532,-518.05
437,600998.SH,20190506,-20616,-3109.83
438,600998.SH,20190430,-19834,-3073.8
439,600998.SH,20190429,5774,941.35
440,600998.SH,20190426,84961,12998.97
441,600998.SH,20190425,105075,15424.72
442,600998.SH,20190424,-37309,-5527.51
443,600998.SH,20190423,-1948,-289.7
444,600998.SH,20190422,-42946,-6459.23
445,600998.SH,20190419,-40450,-6134.94
446,600998.SH,20190418,-20731,-3202.62
447,600998.SH,20190417,-15921,-2483.99
448,600998.SH,20190416,-10125,-1547.81
449,600998.SH,20190415,-14562,-2268.41
450,600998.SH,20190412,-23394,-3608.89
451,600998.SH,20190411,-7602,-1185.55
452,600998.SH,20190410,3710,597.17
453,600998.SH,20190409,-3770,-590.59
454,600998.SH,20190408,-15322,-2425.58
455,600998.SH,20190404,-6287,-991.6
456,600998.SH,20190403,-6191,-966.08
457,600998.SH,20190402,-13174,-2088.17
458,600998.SH,20190401,-8235,-1306.42
459,600998.SH,20190329,4755,745.26
460,600998.SH,20190328,-3792,-585.76
461,600998.SH,20190327,-4829,-746.95
462,600998.SH,20190326,-10823,-1695.55
463,600998.SH,20190325,-10381,-1654.21
464,600998.SH,20190322,-8645,-1389.88
465,600998.SH,20190321,-8175,-1309.94
466,600998.SH,20190320,-4504,-721.52
467,600998.SH,20190319,-12134,-1971.05
468,600998.SH,20190318,-9238,-1500.0
469,600998.SH,20190315,-19282,-3156.45
470,600998.SH,20190314,14885,2426.42
471,600998.SH,20190313,-6672,-1077.09
472,600998.SH,20190312,1401,236.56
473,600998.SH,20190311,23665,3799.72
474,600998.SH,20190308,-9329,-1451.26
475,600998.SH,20190307,-4132,-651.94
476,600998.SH,20190306,-805,-128.87
477,600998.SH,20190305,-935,-138.17
478,600998.SH,20190304,-3264,-504.74
479,600998.SH,20190301,1783,279.06
480,600998.SH,20190228,-2686,-407.22
481,600998.SH,20190227,2543,396.57
482,600998.SH,20190226,14139,2221.46
483,600998.SH,20190225,10831,1659.07
484,600998.SH,20190222,256,41.52
485,600998.SH,20190221,-3173,-473.13
486,600998.SH,20190220,-327,-46.09
487,600998.SH,20190219,-8448,-1279.83
488,600998.SH,20190218,-1365,-207.96
489,600998.SH,20190215,980,152.32
490,600998.SH,20190214,4511,689.34
491,600998.SH,20190213,1163,178.91
492,600998.SH,20190212,-2701,-397.4
493,600998.SH,20190211,2198,328.42
494,600998.SH,20190201,3855,570.94
495,600998.SH,20190131,3753,545.6
496,600998.SH,20190130,8594,1232.84
497,600998.SH,20190129,3123,450.4
498,600998.SH,20190128,6127,886.28
499,600998.SH,20190125,547,81.36
500,600998.SH,20190124,-2050,-299.42
501,600998.SH,20190123,7649,1121.84
502,600998.SH,20190122,-42,-6.28
503,600998.SH,20190121,2097,307.49
504,600998.SH,20190118,7822,1133.85
505,600998.SH,20190117,7838,1127.63
506,600998.SH,20190116,1737,251.36
507,600998.SH,20190115,2660,383.23
508,600998.SH,20190114,-2559,-368.25
509,600998.SH,20190111,2040,300.58
510,600998.SH,20190110,-5768,-836.36
511,600998.SH,20190109,2070,306.8
512,600998.SH,20190108,-439,-62.8
513,600998.SH,20190107,1396,205.67
514,600998.SH,20190104,3967,577.53
515,600998.SH,20190103,135,25.86
516,600998.SH,20190102,-2079,-296.96
517,600998.SH,20181228,973,147.19
518,600998.SH,20181227,4093,608.83
519,600998.SH,20181226,-1323,-192.32
520,600998.SH,20181225,-409,-57.88
521,600998.SH,20181224,-415,-57.17
522,600998.SH,20181221,1662,245.6
523,600998.SH,20181220,3599,534.66
524,600998.SH,20181219,980,147.63
525,600998.SH,20181218,-579,-84.35
526,600998.SH,20181217,1979,304.39
527,600998.SH,20181214,9054,1404.63
528,600998.SH,20181213,27989,4330.14
529,600998.SH,20181212,11850,1799.44
530,600998.SH,20181211,11200,1684.75
531,600998.SH,20181210,7185,1053.41
532,600998.SH,20181207,-99,-14.07
533,600998.SH,20181206,-627,-90.92
534,600998.SH,20181205,4966,756.25
535,600998.SH,20181204,6198,946.05
536,600998.SH,20181203,7067,1063.17
537,600998.SH,20181130,273,39.99
538,600998.SH,20181129,2046,301.76
539,600998.SH,20181128,-2817,-410.74
540,600998.SH,20181127,2875,423.06
541,600998.SH,20181126,-1781,-260.68
542,600998.SH,20181123,-877,-125.44
543,600998.SH,20181122,1872,281.48
544,600998.SH,20181121,11522,1742.98
545,600998.SH,20181120,-874,-131.25
546,600998.SH,20181119,9287,1426.59
547,600998.SH,20181116,-1648,-246.93
548,600998.SH,20181115,-12802,-1952.78
549,600998.SH,20181114,-12729,-1957.4
550,600998.SH,20181113,-1134,-156.48
551,600998.SH,20181112,-7230,-1111.93
552,600998.SH,20181109,455,79.01
553,600998.SH,20181108,-4019,-626.47
554,600998.SH,20181107,-2074,-324.18
555,600998.SH,20181106,5999,942.35
556,600998.SH,20181105,2541,401.82
557,600998.SH,20181102,12522,1949.39
558,600998.SH,20181101,3601,551.5
559,600998.SH,20181031,1428,221.71
560,600998.SH,20181030,2243,353.75
561,600998.SH,20181029,-1012,-151.33
562,600998.SH,20181026,18147,2780.71
563,600998.SH,20181025,12874,1887.9
564,600998.SH,20181024,1631,243.13
565,600998.SH,20181023,2168,321.69
566,600998.SH,20181022,-3038,-443.35
567,600998.SH,20181019,30666,4353.22
568,600998.SH,20181018,-1040,-145.56
569,600998.SH,20181017,1537,225.17
570,600998.SH,20181016,12980,1875.48
571,600998.SH,20181015,-7824,-1119.28
572,600998.SH,20181012,10629,1543.0
573,600998.SH,20181011,-1311,-168.99
574,600998.SH,20181010,-3354,-496.41
575,600998.SH,20181009,-3903,-579.34
576,600998.SH,20181008,-2171,-322.78
577,600998.SH,20180928,4103,621.12
578,600998.SH,20180927,1176,181.83
579,600998.SH,20180926,11675,1786.35
580,600998.SH,20180925,14407,2189.93
581,600998.SH,20180921,4913,734.7
582,600998.SH,20180920,-2313,-339.91
583,600998.SH,20180919,-1025,-151.25
584,600998.SH,20180918,786,120.89
585,600998.SH,20180917,-3687,-547.89
586,600998.SH,20180914,787,120.31
587,600998.SH,20180913,-1689,-255.78
588,600998.SH,20180912,1615,248.83
589,600998.SH,20180911,3061,471.78
590,600998.SH,20180910,8698,1327.63
591,600998.SH,20180907,7086,1071.53
592,600998.SH,20180906,-3899,-582.21
593,600998.SH,20180905,-781,-114.57
594,600998.SH,20180904,126,23.67
595,600998.SH,20180903,-160,-16.02
596,600998.SH,20180831,-4370,-665.27
597,600998.SH,20180830,1979,308.03
598,600998.SH,20180829,6820,1060.7
599,600998.SH,20180828,-1947,-291.82
600,600998.SH,20180827,500,77.55
601,600998.SH,20180824,-744,-110.47
602,600998.SH,20180823,-2577,-385.05
603,600998.SH,20180822,-3147,-470.63
604,600998.SH,20180821,6216,938.94
605,600998.SH,20180820,-2345,-348.62
606,600998.SH,20180817,5320,803.22
607,600998.SH,20180816,644,100.75
608,600998.SH,20180815,-6782,-1018.72
609,600998.SH,20180814,3436,533.99
610,600998.SH,20180813,4273,660.19
611,600998.SH,20180810,9546,1479.47
612,600998.SH,20180809,3879,598.63
613,600998.SH,20180808,-544,-75.22
614,600998.SH,20180807,-12326,-1826.49
615,600998.SH,20180806,-4277,-614.72
616,600998.SH,20180803,1831,328.07
617,600998.SH,20180802,5727,923.18
618,600998.SH,20180801,-5257,-843.91
619,600998.SH,20180731,-4989,-798.15
620,600998.SH,20180730,-7270,-1177.68
621,600998.SH,20180727,-4696,-772.97
622,600998.SH,20180726,5225,901.79
623,600998.SH,20180725,11383,1904.35
624,600998.SH,20180724,3353,544.63
625,600998.SH,20180723,-1947,-293.4
626,600998.SH,20180720,3412,549.07
627,600998.SH,20180719,-9030,-1426.99
628,600998.SH,20180718,-2766,-444.6
629,600998.SH,20180717,193,35.28
630,600998.SH,20180716,621,105.47
631,600998.SH,20180713,2243,366.28
632,600998.SH,20180712,7385,1179.48
633,600998.SH,20180711,-5715,-866.29
634,600998.SH,20180710,-3929,-613.54
635,600998.SH,20180709,3651,572.53
636,600998.SH,20180706,82,18.18
637,600998.SH,20180705,-8541,-1336.58
638,600998.SH,20180704,-3878,-637.38
639,600998.SH,20180703,700,135.26
640,600998.SH,20180702,-5880,-965.03
641,600998.SH,20180629,658,119.7
642,600998.SH,20180628,-1866,-302.87
643,600998.SH,20180627,-4378,-738.39
644,600998.SH,20180626,8044,1378.24
645,600998.SH,20180625,-2216,-377.07
646,600998.SH,20180622,415,71.24
647,600998.SH,20180621,5146,884.97
648,600998.SH,20180620,7291,1238.72
649,600998.SH,20180619,-3895,-666.06
650,600998.SH,20180615,-6592,-1174.47
651,600998.SH,20180614,-2246,-405.83
652,600998.SH,20180613,-10119,-1833.22
653,600998.SH,20180612,-5278,-959.39
654,600998.SH,20180611,-5321,-973.84
655,600998.SH,20180608,-7387,-1358.6
656,600998.SH,20180607,-13360,-2511.14
657,600998.SH,20180606,-2647,-497.54
658,600998.SH,20180605,11670,2201.07
659,600998.SH,20180604,-3028,-546.25
660,600998.SH,20180601,-4722,-869.23
661,600998.SH,20180531,-4859,-886.36
662,600998.SH,20180530,-7907,-1410.28
663,600998.SH,20180529,-18538,-3499.1
664,600998.SH,20180528,12993,2520.35
665,600998.SH,20180525,-3393,-638.49
666,600998.SH,20180524,1539,304.4
667,600998.SH,20180523,-4964,-934.66
668,600998.SH,20180522,24503,4622.0
669,600998.SH,20180521,-3765,-689.25
670,600998.SH,20180518,-8983,-1619.12
671,600998.SH,20180517,-15394,-2820.09
672,600998.SH,20180516,-8249,-1522.88
673,600998.SH,20180515,14371,2655.62
674,600998.SH,20180514,-7270,-1301.67
675,600998.SH,20180511,-14199,-2564.29
676,600998.SH,20180510,-8932,-1648.96
677,600998.SH,20180509,-13082,-2445.05
678,600998.SH,20180508,-6672,-1271.3
679,600998.SH,20180507,-621,-114.79
