,ts_code,trade_date,net_mf_vol,net_mf_amount
185,601818.SH,20200518,238971,8782.3
186,601818.SH,20200515,-33532,-1194.61
187,601818.SH,20200514,-104551,-3799.72
188,601818.SH,20200513,-319821,-11697.09
189,601818.SH,20200512,-41545,-1510.39
190,601818.SH,20200511,73978,2775.95
191,601818.SH,20200508,203198,7517.75
192,601818.SH,20200507,-360525,-13172.67
193,601818.SH,20200506,-111185,-4049.78
194,601818.SH,20200430,59313,2255.5
195,601818.SH,20200429,654396,24253.58
196,601818.SH,20200428,285147,10382.7
197,601818.SH,20200427,469709,16911.43
198,601818.SH,20200424,-87465,-3092.96
199,601818.SH,20200423,-345114,-12278.85
200,601818.SH,20200422,231761,8326.79
201,601818.SH,20200421,-57402,-2022.29
202,601818.SH,20200420,-197474,-7064.77
203,601818.SH,20200417,-141651,-5073.49
204,601818.SH,20200416,-39863,-1418.18
205,601818.SH,20200415,-87054,-3131.19
206,601818.SH,20200414,-2568,-56.91
207,601818.SH,20200413,407236,14699.54
208,601818.SH,20200410,-61428,-2183.87
209,601818.SH,20200409,-124956,-4471.81
210,601818.SH,20200408,-95654,-3424.34
211,601818.SH,20200407,-69106,-2464.31
212,601818.SH,20200403,-189145,-6752.13
213,601818.SH,20200402,-13682,-469.44
214,601818.SH,20200401,-123383,-4427.17
215,601818.SH,20200331,-447861,-16285.96
216,601818.SH,20200330,82631,3064.02
217,601818.SH,20200327,27965,1062.08
218,601818.SH,20200326,80592,2989.01
219,601818.SH,20200325,127050,4655.08
220,601818.SH,20200324,92058,3325.04
221,601818.SH,20200323,-146665,-5100.21
222,601818.SH,20200320,270973,9700.76
223,601818.SH,20200319,-651447,-23005.75
224,601818.SH,20200318,-345117,-12653.46
225,601818.SH,20200317,31563,1206.24
226,601818.SH,20200316,-359203,-13308.06
227,601818.SH,20200313,-284001,-10444.16
228,601818.SH,20200312,-13325,-463.9
229,601818.SH,20200311,-372232,-14246.13
230,601818.SH,20200310,263496,10180.16
231,601818.SH,20200309,-525560,-20060.89
232,601818.SH,20200306,-304948,-11928.79
233,601818.SH,20200305,646007,25492.88
234,601818.SH,20200304,-134684,-5180.6
235,601818.SH,20200303,-39414,-1497.17
236,601818.SH,20200302,107100,4130.02
237,601818.SH,20200228,-361403,-13760.67
238,601818.SH,20200227,-18262,-667.35
239,601818.SH,20200226,-118229,-4523.26
240,601818.SH,20200225,-289172,-11070.48
241,601818.SH,20200224,-95086,-3658.33
242,601818.SH,20200221,-150220,-5849.18
243,601818.SH,20200220,13246,619.73
244,601818.SH,20200219,-261139,-10170.6
245,601818.SH,20200218,-176257,-6898.94
246,601818.SH,20200217,115069,4555.83
247,601818.SH,20200214,127918,4973.42
248,601818.SH,20200213,-216104,-8348.76
249,601818.SH,20200212,19911,804.52
250,601818.SH,20200211,590526,22732.29
251,601818.SH,20200210,-127647,-4771.88
252,601818.SH,20200207,-204501,-7669.37
253,601818.SH,20200206,-159321,-5969.08
254,601818.SH,20200205,753,70.76
255,601818.SH,20200204,49034,1908.04
256,601818.SH,20200203,-204716,-7437.16
257,601818.SH,20200123,-647903,-26211.53
258,601818.SH,20200122,176561,7414.53
259,601818.SH,20200121,-327884,-13527.12
260,601818.SH,20200120,-25908,-1049.35
261,601818.SH,20200117,-106345,-4396.62
262,601818.SH,20200116,-628997,-26247.98
263,601818.SH,20200115,-274426,-11622.66
264,601818.SH,20200114,128163,5565.69
265,601818.SH,20200113,-13641,-530.18
266,601818.SH,20200110,-284741,-12146.16
267,601818.SH,20200109,-288069,-12368.53
268,601818.SH,20200108,-186756,-8100.97
269,601818.SH,20200107,75557,3362.95
270,601818.SH,20200106,-325381,-14208.5
271,601818.SH,20200103,-287532,-12702.52
272,601818.SH,20200102,-139073,-6121.36
273,601818.SH,20191231,-5971,-199.23
274,601818.SH,20191230,-123298,-5314.61
275,601818.SH,20191227,208538,9340.3
276,601818.SH,20191226,34038,1526.13
277,601818.SH,20191225,2143,125.98
278,601818.SH,20191224,-328641,-14403.55
279,601818.SH,20191223,-87522,-3820.06
280,601818.SH,20191220,557,87.0
281,601818.SH,20191219,105291,4779.06
282,601818.SH,20191218,-86863,-3878.84
283,601818.SH,20191217,291918,13160.93
284,601818.SH,20191216,29883,1354.75
285,601818.SH,20191213,72386,3216.8
286,601818.SH,20191212,3253,178.09
287,601818.SH,20191211,668669,28561.51
288,601818.SH,20191210,107965,4524.6
289,601818.SH,20191209,-159132,-6556.71
290,601818.SH,20191206,-122162,-5072.96
291,601818.SH,20191205,64379,2729.32
292,601818.SH,20191204,-35119,-1431.43
293,601818.SH,20191203,-152920,-6348.81
294,601818.SH,20191202,135279,5671.17
295,601818.SH,20191129,-88643,-3635.03
296,601818.SH,20191128,-34008,-1406.07
297,601818.SH,20191127,-126483,-5294.48
298,601818.SH,20191126,-72417,-3042.26
299,601818.SH,20191125,130358,5564.56
300,601818.SH,20191122,-41635,-1710.97
301,601818.SH,20191121,7955,368.45
302,601818.SH,20191120,-250766,-10623.07
303,601818.SH,20191119,28404,1284.09
304,601818.SH,20191118,204878,8887.52
305,601818.SH,20191115,-44347,-1862.71
306,601818.SH,20191114,-48072,-2029.71
307,601818.SH,20191113,-29398,-1247.48
308,601818.SH,20191112,-103821,-4442.44
309,601818.SH,20191111,-329658,-14347.54
310,601818.SH,20191108,-147619,-6533.45
311,601818.SH,20191107,-299603,-13430.55
312,601818.SH,20191106,40832,1886.52
313,601818.SH,20191105,608087,28362.46
314,601818.SH,20191104,65411,3075.43
315,601818.SH,20191101,434322,19317.56
316,601818.SH,20191031,-326907,-14017.73
317,601818.SH,20191030,-27656,-1206.02
318,601818.SH,20191029,-120363,-5324.78
319,601818.SH,20191028,-118706,-5232.21
320,601818.SH,20191025,32310,1488.1
321,601818.SH,20191024,7338,403.82
322,601818.SH,20191023,26828,1243.94
323,601818.SH,20191022,-68815,-2967.55
324,601818.SH,20191021,156631,7020.92
325,601818.SH,20191018,44324,2026.35
326,601818.SH,20191017,-99521,-4442.96
327,601818.SH,20191016,-107324,-4730.44
328,601818.SH,20191015,148918,6919.01
329,601818.SH,20191014,693870,31402.03
330,601818.SH,20191011,393647,16947.04
331,601818.SH,20191010,127258,5458.93
332,601818.SH,20191009,726861,30971.44
333,601818.SH,20191008,622349,25430.9
334,601818.SH,20190930,-133557,-5286.04
335,601818.SH,20190927,-94974,-3677.42
336,601818.SH,20190926,961645,38970.21
337,601818.SH,20190925,66784,2650.7
338,601818.SH,20190924,-13584,-506.25
339,601818.SH,20190923,-164416,-6420.63
340,601818.SH,20190920,39387,1580.41
341,601818.SH,20190919,71346,2847.81
342,601818.SH,20190918,169139,6747.27
343,601818.SH,20190917,64232,2602.29
344,601818.SH,20190916,-72692,-2865.19
345,601818.SH,20190912,319782,12784.31
346,601818.SH,20190911,-86135,-3365.87
347,601818.SH,20190910,22700,918.19
348,601818.SH,20190909,152370,6096.33
349,601818.SH,20190906,286001,11363.99
350,601818.SH,20190905,561728,22082.61
351,601818.SH,20190904,348530,13273.67
352,601818.SH,20190903,-87911,-3286.28
353,601818.SH,20190902,152364,5792.14
354,601818.SH,20190830,127507,4829.19
355,601818.SH,20190829,644401,24132.18
356,601818.SH,20190828,-6167,-207.51
357,601818.SH,20190827,423495,15651.93
358,601818.SH,20190826,-245795,-8976.99
359,601818.SH,20190823,-111774,-4127.4
360,601818.SH,20190822,-251282,-9329.29
361,601818.SH,20190821,272922,10211.32
362,601818.SH,20190820,-209290,-7764.74
363,601818.SH,20190819,-582146,-21555.17
364,601818.SH,20190816,-112158,-4210.46
365,601818.SH,20190815,15462,603.18
366,601818.SH,20190814,437220,16602.38
367,601818.SH,20190813,-48772,-1799.91
368,601818.SH,20190812,-125486,-4679.89
369,601818.SH,20190809,-18063,-655.12
370,601818.SH,20190808,154054,5784.5
371,601818.SH,20190807,-139527,-5164.66
372,601818.SH,20190806,-151571,-5625.74
373,601818.SH,20190805,-234138,-8900.61
374,601818.SH,20190802,-289439,-11136.21
375,601818.SH,20190801,30057,1215.96
376,601818.SH,20190731,-633,9.58
377,601818.SH,20190730,79281,3165.11
378,601818.SH,20190729,655101,25782.56
379,601818.SH,20190726,370986,14384.11
380,601818.SH,20190725,208703,8017.58
381,601818.SH,20190724,28842,1130.61
382,601818.SH,20190723,90093,3439.43
383,601818.SH,20190722,166690,6355.87
384,601818.SH,20190719,16729,649.87
385,601818.SH,20190718,-44187,-1651.07
386,601818.SH,20190717,-102681,-3876.31
387,601818.SH,20190716,-7664,-280.52
388,601818.SH,20190715,-67544,-2525.58
389,601818.SH,20190712,151469,5768.4
390,601818.SH,20190711,-67336,-2532.85
391,601818.SH,20190710,64875,2464.95
392,601818.SH,20190709,-134495,-5059.34
393,601818.SH,20190708,-293614,-11163.09
394,601818.SH,20190705,-137742,-5288.4
395,601818.SH,20190704,-100815,-3866.07
396,601818.SH,20190703,17674,731.48
397,601818.SH,20190702,-87752,-3338.35
398,601818.SH,20190701,-31724,-1175.36
399,601818.SH,20190628,-36454,-1364.27
400,601818.SH,20190627,-58196,-2195.75
401,601818.SH,20190626,-354744,-13602.44
402,601818.SH,20190625,116507,4718.35
403,601818.SH,20190624,53493,2193.23
404,601818.SH,20190621,136070,5546.28
405,601818.SH,20190620,161961,6603.49
406,601818.SH,20190619,-148807,-5885.77
407,601818.SH,20190618,-8103,-300.51
408,601818.SH,20190617,92692,3688.47
409,601818.SH,20190614,-99698,-3913.98
410,601818.SH,20190613,-63852,-2500.91
411,601818.SH,20190612,27342,1099.54
412,601818.SH,20190611,-1457,-28.13
413,601818.SH,20190610,22688,923.55
414,601818.SH,20190606,8644,364.2
415,601818.SH,20190605,143793,5662.08
416,601818.SH,20190604,41401,1630.4
417,601818.SH,20190603,191257,7429.66
418,601818.SH,20190531,-171604,-6574.81
419,601818.SH,20190530,13959,574.01
420,601818.SH,20190529,-174714,-6746.61
421,601818.SH,20190528,65005,2632.59
422,601818.SH,20190527,108631,4269.89
423,601818.SH,20190524,-135361,-5178.58
424,601818.SH,20190523,-82832,-3167.59
425,601818.SH,20190522,-65397,-2528.69
426,601818.SH,20190521,141453,5596.86
427,601818.SH,20190520,-4729,-151.3
428,601818.SH,20190517,-156817,-6069.05
429,601818.SH,20190516,-30593,-1169.22
430,601818.SH,20190515,-104855,-4048.63
431,601818.SH,20190514,-147886,-5710.61
432,601818.SH,20190513,-284799,-11128.89
433,601818.SH,20190510,-169945,-6599.38
434,601818.SH,20190509,-147189,-5779.94
435,601818.SH,20190508,-338135,-13445.73
436,601818.SH,20190507,-155665,-6222.55
437,601818.SH,20190506,32002,1373.18
438,601818.SH,20190430,-49741,-2016.92
439,601818.SH,20190429,368092,15399.61
440,601818.SH,20190426,-326430,-13412.34
441,601818.SH,20190425,-120151,-5021.69
442,601818.SH,20190424,-157859,-6625.5
443,601818.SH,20190423,211063,8978.68
444,601818.SH,20190422,-476282,-20180.11
445,601818.SH,20190419,31142,1407.11
446,601818.SH,20190418,-258406,-11109.97
447,601818.SH,20190417,394093,17340.5
448,601818.SH,20190416,1146922,49141.34
449,601818.SH,20190415,325733,13858.81
450,601818.SH,20190412,21727,934.65
451,601818.SH,20190411,-81274,-3304.61
452,601818.SH,20190410,-248023,-10284.75
453,601818.SH,20190409,-43014,-1744.53
454,601818.SH,20190408,-106000,-4412.03
455,601818.SH,20190404,58334,2542.98
456,601818.SH,20190403,-137824,-5559.27
457,601818.SH,20190402,-177598,-7273.31
458,601818.SH,20190401,126508,5312.79
459,601818.SH,20190329,459986,18745.14
460,601818.SH,20190328,-174717,-6950.56
461,601818.SH,20190327,48613,1985.27
462,601818.SH,20190326,-280546,-11220.37
463,601818.SH,20190325,-486975,-19678.67
464,601818.SH,20190322,-363485,-14920.38
465,601818.SH,20190321,-332724,-13785.94
466,601818.SH,20190320,-153409,-6360.76
467,601818.SH,20190319,-101439,-4181.98
468,601818.SH,20190318,-86072,-3491.32
469,601818.SH,20190315,-22892,-915.68
470,601818.SH,20190314,-86937,-3526.24
471,601818.SH,20190313,-253625,-10458.86
472,601818.SH,20190312,-198405,-8236.68
473,601818.SH,20190311,-291350,-12034.67
474,601818.SH,20190308,-453947,-19112.36
475,601818.SH,20190307,-548539,-24025.23
476,601818.SH,20190306,-249656,-11002.06
477,601818.SH,20190305,-48367,-2094.04
478,601818.SH,20190304,555751,25258.41
479,601818.SH,20190301,278836,12199.25
480,601818.SH,20190228,-65821,-2721.7
481,601818.SH,20190227,106665,4603.12
482,601818.SH,20190226,-433514,-18194.24
483,601818.SH,20190225,624549,26377.51
484,601818.SH,20190222,140503,5779.41
485,601818.SH,20190221,29057,1226.95
486,601818.SH,20190220,29848,1238.99
487,601818.SH,20190219,-91890,-3620.23
488,601818.SH,20190218,-85601,-3404.0
489,601818.SH,20190215,-194769,-7772.63
490,601818.SH,20190214,18284,762.44
491,601818.SH,20190213,69005,2890.42
492,601818.SH,20190212,-190850,-7646.0
493,601818.SH,20190211,-135295,-5430.05
494,601818.SH,20190201,-194816,-7862.12
495,601818.SH,20190131,226955,9246.0
496,601818.SH,20190130,-62366,-2466.68
497,601818.SH,20190129,152149,6082.07
498,601818.SH,20190128,-92488,-3617.8
499,601818.SH,20190125,296487,11799.72
500,601818.SH,20190124,-50181,-1931.79
501,601818.SH,20190123,115756,4550.29
502,601818.SH,20190122,-172903,-6720.53
503,601818.SH,20190121,103812,4134.19
504,601818.SH,20190118,111538,4435.11
505,601818.SH,20190117,37810,1529.67
506,601818.SH,20190116,126476,4985.97
507,601818.SH,20190115,148360,5828.58
508,601818.SH,20190114,6177,289.06
509,601818.SH,20190111,143213,5554.08
510,601818.SH,20190110,-42914,-1634.91
511,601818.SH,20190109,267088,10397.88
512,601818.SH,20190108,-88795,-3369.42
513,601818.SH,20190107,171254,6611.58
514,601818.SH,20190104,290824,11105.9
515,601818.SH,20190103,227688,8494.29
516,601818.SH,20190102,-77748,-2817.89
517,601818.SH,20181228,114866,4268.85
518,601818.SH,20181227,102867,3794.62
519,601818.SH,20181226,65336,2394.47
520,601818.SH,20181225,-55631,-1976.76
521,601818.SH,20181224,-13301,-459.37
522,601818.SH,20181221,-100316,-3637.39
523,601818.SH,20181220,-206610,-7665.15
524,601818.SH,20181219,-7701,-276.46
525,601818.SH,20181218,-56278,-2126.63
526,601818.SH,20181217,48008,1851.63
527,601818.SH,20181214,-179411,-6827.2
528,601818.SH,20181213,103433,4009.0
529,601818.SH,20181212,-12960,-487.55
530,601818.SH,20181211,-1765,-57.29
531,601818.SH,20181210,-32034,-1208.87
532,601818.SH,20181207,-16413,-622.24
533,601818.SH,20181206,-77485,-2953.91
534,601818.SH,20181205,33466,1335.98
535,601818.SH,20181204,202136,7950.29
536,601818.SH,20181203,290808,11386.53
537,601818.SH,20181130,99969,3862.76
538,601818.SH,20181129,-42174,-1603.32
539,601818.SH,20181128,-7990,-286.68
540,601818.SH,20181127,-4790,-165.11
541,601818.SH,20181126,55161,2128.35
542,601818.SH,20181123,-58028,-2209.63
543,601818.SH,20181122,-62141,-2380.19
544,601818.SH,20181121,8869,352.4
545,601818.SH,20181120,155,21.52
546,601818.SH,20181119,143194,5611.53
547,601818.SH,20181116,12392,503.37
548,601818.SH,20181115,142776,5513.55
549,601818.SH,20181114,-140740,-5368.74
550,601818.SH,20181113,62554,2411.44
551,601818.SH,20181112,-150751,-5747.14
552,601818.SH,20181109,-283007,-10942.96
553,601818.SH,20181108,27683,1117.13
554,601818.SH,20181107,-79197,-3106.06
555,601818.SH,20181106,56117,2239.11
556,601818.SH,20181105,-173505,-6873.65
557,601818.SH,20181102,117267,4778.4
558,601818.SH,20181101,129716,5247.82
559,601818.SH,20181031,-136829,-5447.56
560,601818.SH,20181030,225017,9138.55
561,601818.SH,20181029,-39050,-1458.9
562,601818.SH,20181026,-65222,-2589.3
563,601818.SH,20181025,47805,1952.08
564,601818.SH,20181024,221498,8968.46
565,601818.SH,20181023,-1950,-50.46
566,601818.SH,20181022,229457,9181.47
567,601818.SH,20181019,214944,8343.92
568,601818.SH,20181018,-131044,-4969.55
569,601818.SH,20181017,287878,11180.62
570,601818.SH,20181016,83908,3235.98
571,601818.SH,20181015,453,52.18
572,601818.SH,20181012,187979,7124.87
573,601818.SH,20181011,-34280,-1197.09
574,601818.SH,20181010,77882,2991.97
575,601818.SH,20181009,-65690,-2453.86
576,601818.SH,20181008,-143235,-5406.48
577,601818.SH,20180928,126208,4980.08
578,601818.SH,20180927,52614,2078.53
579,601818.SH,20180926,36538,1487.02
580,601818.SH,20180925,52042,2057.76
581,601818.SH,20180921,252432,9939.68
582,601818.SH,20180920,200807,7774.98
583,601818.SH,20180919,52924,2044.63
584,601818.SH,20180918,200499,7635.45
585,601818.SH,20180917,-11911,-416.57
586,601818.SH,20180914,2402,104.98
587,601818.SH,20180913,277569,10457.47
588,601818.SH,20180912,202874,7583.96
589,601818.SH,20180911,-65374,-2390.09
590,601818.SH,20180910,67062,2515.82
591,601818.SH,20180907,109866,4142.74
592,601818.SH,20180906,55336,2077.49
593,601818.SH,20180905,-22104,-767.28
594,601818.SH,20180904,212954,7988.65
595,601818.SH,20180903,24590,935.76
596,601818.SH,20180831,196312,7316.68
597,601818.SH,20180830,98673,3665.75
598,601818.SH,20180829,-34086,-1229.3
599,601818.SH,20180828,64119,2386.74
600,601818.SH,20180827,232852,8588.99
601,601818.SH,20180824,312982,11345.4
602,601818.SH,20180823,100172,3557.36
603,601818.SH,20180822,-8077,-275.33
604,601818.SH,20180821,107798,3808.08
605,601818.SH,20180820,53502,1877.57
606,601818.SH,20180817,-124166,-4305.68
607,601818.SH,20180816,27365,972.24
608,601818.SH,20180815,-190138,-6659.26
609,601818.SH,20180814,-15498,-530.92
610,601818.SH,20180813,42334,1518.17
611,601818.SH,20180810,-120974,-4325.45
612,601818.SH,20180809,105585,3815.85
613,601818.SH,20180808,-119018,-4241.91
614,601818.SH,20180807,124971,4508.05
615,601818.SH,20180806,-868,-15.81
616,601818.SH,20180803,52296,1881.64
617,601818.SH,20180802,-139707,-4945.17
618,601818.SH,20180801,14783,619.96
619,601818.SH,20180731,92732,3425.48
620,601818.SH,20180730,42516,1570.45
621,601818.SH,20180727,44181,1622.72
622,601818.SH,20180726,-161129,-6136.84
623,601818.SH,20180725,86356,3325.45
624,601818.SH,20180724,110617,4266.68
625,601818.SH,20180723,61359,2351.53
626,601818.SH,20180720,376235,13913.79
627,601818.SH,20180719,-38496,-1380.42
628,601818.SH,20180718,22172,831.77
629,601818.SH,20180717,-36698,-1305.81
630,601818.SH,20180716,-355118,-12839.71
631,601818.SH,20180713,-47455,-1727.1
632,601818.SH,20180712,56833,2075.11
633,601818.SH,20180711,-148369,-5342.21
634,601818.SH,20180710,-42205,-1529.45
635,601818.SH,20180709,160261,5865.75
636,601818.SH,20180706,39057,1422.68
637,601818.SH,20180705,239703,8565.8
638,601818.SH,20180704,-31685,-1084.7
639,601818.SH,20180703,-43432,-1487.72
640,601818.SH,20180702,-464264,-16592.99
641,601818.SH,20180629,-126302,-4580.63
642,601818.SH,20180628,-30021,-1054.06
643,601818.SH,20180627,-319380,-11635.49
644,601818.SH,20180626,-166739,-6167.91
645,601818.SH,20180625,-163393,-6198.37
646,601818.SH,20180622,-243943,-9271.59
647,601818.SH,20180621,-84991,-3245.69
648,601818.SH,20180620,-331996,-12780.24
649,601818.SH,20180619,563815,22056.72
650,601818.SH,20180615,80925,3179.23
651,601818.SH,20180614,-204601,-7861.66
652,601818.SH,20180613,-46836,-1783.89
653,601818.SH,20180612,3717,158.95
654,601818.SH,20180611,-20899,-778.65
655,601818.SH,20180608,-224795,-8787.56
656,601818.SH,20180607,-376438,-14875.02
657,601818.SH,20180606,-84103,-3311.44
658,601818.SH,20180605,-67108,-2653.51
659,601818.SH,20180604,-98654,-3911.27
660,601818.SH,20180601,-67346,-2651.35
661,601818.SH,20180531,-50483,-1978.31
662,601818.SH,20180530,-176110,-6978.5
