,ts_code,trade_date,net_mf_vol,net_mf_amount
658,601800.SH,20180605,-16513,-2006.66
659,601800.SH,20180604,-10825,-1319.7
660,601800.SH,20180601,-5157,-628.21
661,601800.SH,20180531,-6354,-769.24
662,601800.SH,20180530,-23861,-2951.15
663,601800.SH,20180529,-19989,-2512.51
664,601800.SH,20180528,-9328,-1185.93
665,601800.SH,20180525,-7042,-897.29
666,601800.SH,20180524,-5654,-722.93
667,601800.SH,20180523,-6596,-848.29
668,601800.SH,20180522,-5894,-760.92
669,601800.SH,20180521,5624,735.31
670,601800.SH,20180518,9262,1203.39
671,601800.SH,20180517,-974,-121.57
672,601800.SH,20180516,-14623,-1886.43
673,601800.SH,20180515,18060,2351.57
674,601800.SH,20180514,12576,1633.59
675,601800.SH,20180511,5235,708.89
676,601800.SH,20180510,16817,2183.65
677,601800.SH,20180509,-12782,-1649.36
678,601800.SH,20180508,-1837,-236.34
679,601800.SH,20180507,842,118.52
680,601800.SH,20180504,-37948,-4905.37
681,601800.SH,20180503,-26745,-3487.1
682,601800.SH,20180502,-4448,-583.0
683,601800.SH,20180427,16574,2212.6
684,601800.SH,20180426,-3242,-412.23
685,601800.SH,20180425,-4360,-569.29
686,601800.SH,20180424,14049,1883.74
687,601800.SH,20180423,-12903,-1685.86
688,601800.SH,20180420,-22580,-2945.82
689,601800.SH,20180419,2582,352.65
690,601800.SH,20180418,42468,5612.89
691,601800.SH,20180417,-19081,-2495.31
692,601800.SH,20180416,-16307,-2169.04
693,601800.SH,20180413,33944,4541.18
694,601800.SH,20180412,5289,710.61
695,601800.SH,20180411,-21020,-2790.16
696,601800.SH,20180410,19356,2587.52
697,601800.SH,20180409,18284,2415.03
698,601800.SH,20180404,-13311,-1740.79
699,601800.SH,20180403,34937,4582.9
700,601800.SH,20180402,9887,1295.49
701,601800.SH,20180330,-10660,-1367.32
702,601800.SH,20180329,-12745,-1566.71
703,601800.SH,20180328,-11153,-1411.45
704,601800.SH,20180327,-8528,-1093.54
705,601800.SH,20180326,-1751,-214.0
706,601800.SH,20180323,-22288,-2789.0
707,601800.SH,20180322,-42398,-5396.55
708,601800.SH,20180321,-39289,-5057.35
709,601800.SH,20180320,-54237,-6961.05
710,601800.SH,20180319,-25649,-3301.74
711,601800.SH,20180316,-57822,-7481.97
712,601800.SH,20180315,-56941,-7400.83
713,601800.SH,20180314,-73080,-9691.29
714,601800.SH,20180313,-40933,-5556.67
715,601800.SH,20180312,2083,310.32
716,601800.SH,20180309,-12783,-1730.93
717,601800.SH,20180308,-7899,-1069.49
718,601800.SH,20180307,-22387,-3051.09
719,601800.SH,20180306,11994,1665.84
720,601800.SH,20180305,-2282,-303.82
721,601800.SH,20180302,-8225,-1113.48
722,601800.SH,20180301,-19885,-2711.8
723,601800.SH,20180228,-36564,-5024.02
724,601800.SH,20180227,-5847,-777.98
725,601800.SH,20180226,24921,3488.03
726,601800.SH,20180223,65076,8645.66
727,601800.SH,20180222,2907,377.98
728,601800.SH,20180214,-24357,-3022.44
729,601800.SH,20180213,-23432,-2957.25
730,601800.SH,20180212,-40189,-5072.33
731,601800.SH,20180209,-124709,-15815.96
732,601800.SH,20180208,-104695,-14794.21
733,601800.SH,20180207,-57151,-8397.29
734,601800.SH,20180206,-27736,-3992.08
735,601800.SH,20180205,74725,10942.33
736,601800.SH,20180202,2663,393.98
737,601800.SH,20180201,13038,1918.64
738,601800.SH,20180131,6433,929.74
739,601800.SH,20180130,-89927,-12909.95
740,601800.SH,20180129,-34013,-4930.91
741,601800.SH,20180126,32059,4735.54
742,601800.SH,20180125,4345,798.16
743,601800.SH,20180124,-53773,-7704.11
744,601800.SH,20180123,1671,283.77
745,601800.SH,20180122,-49235,-7029.67
746,601800.SH,20180119,-23834,-3385.05
747,601800.SH,20180118,156796,22319.83
748,601800.SH,20180117,43210,5885.1
749,601800.SH,20180116,36670,4814.4
750,601800.SH,20180115,-28333,-3688.95
751,601800.SH,20180112,-28066,-3727.36
752,601800.SH,20180111,-13832,-1847.86
753,601800.SH,20180110,-4770,-614.99
754,601800.SH,20180109,-13759,-1845.12
755,601800.SH,20180108,17555,2395.76
756,601800.SH,20180105,78797,10653.75
757,601800.SH,20180104,-52397,-6891.53
758,601800.SH,20180103,29502,3936.18
759,601800.SH,20180102,50988,6685.01
760,601800.SH,20171229,-6817,-870.68
761,601800.SH,20171228,-5633,-716.49
762,601800.SH,20171227,-49109,-6429.15
763,601800.SH,20171226,-1589,-205.22
764,601800.SH,20171225,-4198,-556.68
765,601800.SH,20171222,-10354,-1380.17
766,601800.SH,20171221,-13263,-1762.33
767,601800.SH,20171220,-4499,-585.76
768,601800.SH,20171219,1727,239.49
769,601800.SH,20171218,-1789,-230.96
770,601800.SH,20171215,-24669,-3284.97
771,601800.SH,20171214,-37832,-5138.46
772,601800.SH,20171213,-4334,-593.53
773,601800.SH,20171212,-35883,-4975.05
774,601800.SH,20171211,-27327,-3823.5
775,601800.SH,20171208,-21068,-2972.67
776,601800.SH,20171207,-17177,-2424.81
777,601800.SH,20171206,-26325,-3722.95
778,601800.SH,20171205,84831,12064.88
779,601800.SH,20171204,4999,699.94
780,601800.SH,20171201,-5365,-739.03
781,601800.SH,20171130,-30089,-4178.91
782,601800.SH,20171129,-33499,-4660.37
783,601800.SH,20171128,-36556,-5135.27
784,601800.SH,20171127,-6531,-908.91
785,601800.SH,20171124,-15576,-2182.86
786,601800.SH,20171123,-84737,-12113.6
787,601800.SH,20171122,63404,9187.06
788,601800.SH,20171121,-23086,-3243.85
789,601800.SH,20171120,-38716,-5469.3
790,601800.SH,20171117,44925,6372.72
791,601800.SH,20171116,-61524,-8839.11
792,601800.SH,20171115,-20934,-3039.87
793,601800.SH,20171114,7625,1126.84
794,601800.SH,20171113,-54634,-7980.24
795,601800.SH,20171110,-54956,-8137.99
796,601800.SH,20171109,-25805,-3846.99
797,601800.SH,20171108,-7915,-1151.2
798,601800.SH,20171107,-39273,-5866.62
799,601800.SH,20171106,-32434,-4871.25
800,601800.SH,20171103,-41984,-6287.43
801,601800.SH,20171102,-25126,-3781.39
802,601800.SH,20171101,39354,6087.23
803,601800.SH,20171031,-39313,-5913.7
804,601800.SH,20171030,-9308,-1377.21
805,601800.SH,20171027,-81369,-12477.93
806,601800.SH,20171026,83302,12916.03
807,601800.SH,20171025,-18114,-2727.02
808,601800.SH,20171024,47164,7137.94
809,601800.SH,20171023,1942,294.78
810,601800.SH,20171020,-10879,-1606.61
811,601800.SH,20171019,-39686,-5903.96
812,601800.SH,20171018,-26677,-4035.03
813,601800.SH,20171017,-2767,-401.8
814,601800.SH,20171016,23014,3513.13
815,601800.SH,20171013,-18221,-2730.18
816,601800.SH,20171012,-65602,-9936.23
817,601800.SH,20171011,-64353,-9826.37
818,601800.SH,20171010,-30042,-4603.12
819,601800.SH,20171009,15441,2406.98
820,601800.SH,20170929,-6528,-988.64
821,601800.SH,20170928,-87329,-13407.98
822,601800.SH,20170927,-37893,-5887.19
823,601800.SH,20170926,20420,3238.95
824,601800.SH,20170925,23506,3713.57
825,601800.SH,20170922,-50101,-7785.77
826,601800.SH,20170921,3144,521.85
827,601800.SH,20170920,-63933,-10032.61
828,601800.SH,20170919,-21087,-3316.11
829,601800.SH,20170918,-4306,-670.66
830,601800.SH,20170915,46539,7334.28
831,601800.SH,20170914,-66119,-10327.64
832,601800.SH,20170913,2324,377.24
833,601800.SH,20170912,-41086,-6387.52
834,601800.SH,20170911,-117392,-18369.15
835,601800.SH,20170908,-66623,-10477.25
836,601800.SH,20170907,-55795,-8862.26
837,601800.SH,20170906,14972,2598.12
838,601800.SH,20170905,-29359,-4608.85
839,601800.SH,20170904,-38052,-5972.69
840,601800.SH,20170901,-76816,-12186.05
841,601800.SH,20170831,-38753,-6226.35
842,601800.SH,20170830,-10057,-1555.14
843,601800.SH,20170829,-9384,-1507.76
844,601800.SH,20170828,-56072,-9060.18
845,601800.SH,20170825,59289,9445.92
846,601800.SH,20170824,-53796,-8459.46
847,601800.SH,20170823,-3189,-473.28
848,601800.SH,20170822,-18967,-3010.84
849,601800.SH,20170821,-34090,-5439.75
850,601800.SH,20170818,-41411,-6597.46
851,601800.SH,20170817,190023,30643.83
852,601800.SH,20170816,-20566,-3132.9
853,601800.SH,20170815,-23820,-3669.26
854,601800.SH,20170814,29935,4679.7
855,601800.SH,20170811,-59234,-9082.35
856,601800.SH,20170810,4683,756.59
857,601800.SH,20170809,1676,269.73
858,601800.SH,20170808,-28350,-4397.3
859,601800.SH,20170807,12673,2003.36
860,601800.SH,20170804,-18019,-2776.81
861,601800.SH,20170803,-46113,-7135.58
862,601800.SH,20170802,-231201,-37067.1
863,601800.SH,20170801,-2415,-358.85
864,601800.SH,20170731,-31883,-5232.97
865,601800.SH,20170728,13065,2178.42
866,601800.SH,20170727,-57527,-9343.51
867,601800.SH,20170726,-7496,-1212.26
868,601800.SH,20170725,-112974,-18670.46
869,601800.SH,20170724,-64136,-10885.9
870,601800.SH,20170721,9624,1759.2
871,601800.SH,20170720,-26957,-4579.06
872,601800.SH,20170719,-34698,-5982.01
873,601800.SH,20170718,136523,23206.97
874,601800.SH,20170717,-36526,-6041.23
875,601800.SH,20170714,18630,3197.73
876,601800.SH,20170713,42499,7288.78
877,601800.SH,20170712,12993,2208.92
878,601800.SH,20170711,-38773,-6321.43
879,601800.SH,20170710,192809,31357.47
880,601800.SH,20170707,4279,691.03
881,601800.SH,20170706,-19047,-3009.87
882,601800.SH,20170705,51291,8154.63
883,601800.SH,20170704,-64911,-10174.41
884,601800.SH,20170703,-6753,-1046.57
885,601800.SH,20170630,-19821,-3133.82
886,601800.SH,20170629,-48100,-7692.47
887,601800.SH,20170628,39714,6490.89
888,601800.SH,20170627,124599,19447.16
889,601800.SH,20170626,-100533,-15223.07
890,601800.SH,20170623,-53016,-8080.39
891,601800.SH,20170622,17054,2704.11
892,601800.SH,20170621,-5046,-772.54
893,601800.SH,20170620,-47765,-7401.67
894,601800.SH,20170619,4551,718.8
895,601800.SH,20170616,-49738,-7733.55
896,601800.SH,20170615,-15273,-2383.22
897,601800.SH,20170614,-35295,-5562.43
898,601800.SH,20170613,-52950,-8324.93
899,601800.SH,20170612,-24853,-3970.01
900,601800.SH,20170609,44911,7254.96
901,601800.SH,20170608,5221,846.18
902,601800.SH,20170607,-2318,-343.52
903,601800.SH,20170606,-7321,-1115.21
904,601800.SH,20170605,-6572,-1014.45
905,601800.SH,20170602,-61055,-9542.35
906,601800.SH,20170601,23098,3676.67
907,601800.SH,20170531,-1115,-120.82
908,601800.SH,20170526,30199,4696.78
909,601800.SH,20170525,20916,3221.68
910,601800.SH,20170524,-14702,-2154.82
911,601800.SH,20170523,20717,3172.01
912,601800.SH,20170522,-7300,-1027.78
913,601800.SH,20170519,-69209,-10455.47
914,601800.SH,20170518,-64683,-9988.55
915,601800.SH,20170517,-19949,-3138.4
916,601800.SH,20170516,-21785,-3309.26
917,601800.SH,20170515,-62742,-10226.58
918,601800.SH,20170512,-4301,-678.02
919,601800.SH,20170511,8180,1451.07
920,601800.SH,20170510,-56799,-9477.89
921,601800.SH,20170509,-24962,-4182.09
922,601800.SH,20170508,-48389,-8278.78
923,601800.SH,20170505,804,179.19
924,601800.SH,20170504,-517,154.6
925,601800.SH,20170503,-39983,-6932.64
926,601800.SH,20170502,1455,298.98
927,601800.SH,20170428,-25879,-4419.92
928,601800.SH,20170427,21616,3847.78
929,601800.SH,20170426,-93128,-15625.73
930,601800.SH,20170425,-44994,-7631.02
931,601800.SH,20170424,-183229,-32306.27
932,601800.SH,20170421,-103125,-19423.92
933,601800.SH,20170420,153317,29085.35
934,601800.SH,20170419,-26482,-4789.97
935,601800.SH,20170418,45122,8411.85
936,601800.SH,20170417,35966,6600.85
937,601800.SH,20170414,-29853,-5391.55
938,601800.SH,20170413,-6360,-1141.32
939,601800.SH,20170412,-77542,-14314.58
940,601800.SH,20170411,-22290,-4037.2
941,601800.SH,20170410,-57203,-10631.12
942,601800.SH,20170407,-47082,-8899.06
943,601800.SH,20170406,149387,28732.76
944,601800.SH,20170405,24212,4671.75
945,601800.SH,20170331,-25231,-4487.31
946,601800.SH,20170330,-58354,-10416.97
947,601800.SH,20170329,27652,5124.08
948,601800.SH,20170328,-22999,-4114.38
949,601800.SH,20170327,-176178,-32440.72
950,601800.SH,20170324,45444,8860.71
951,601800.SH,20170323,-61525,-11382.57
952,601800.SH,20170322,46409,8967.23
953,601800.SH,20170321,138007,25607.5
954,601800.SH,20170320,47167,8540.36
955,601800.SH,20170317,22698,4092.18
956,601800.SH,20170316,-91258,-15856.49
957,601800.SH,20170315,44059,7833.61
958,601800.SH,20170314,19038,3357.39
959,601800.SH,20170313,20223,3544.95
960,601800.SH,20170310,-37305,-6387.53
961,601800.SH,20170309,10984,1956.65
962,601800.SH,20170308,33462,5823.95
963,601800.SH,20170307,-20698,-3459.67
964,601800.SH,20170306,-89460,-15269.3
965,601800.SH,20170303,-105892,-18368.55
966,601800.SH,20170302,-88754,-15809.67
967,601800.SH,20170301,9180,1745.03
968,601800.SH,20170228,56010,10061.88
969,601800.SH,20170227,-31078,-5423.76
970,601800.SH,20170224,19720,3572.99
971,601800.SH,20170223,-61164,-10783.22
972,601800.SH,20170222,39130,7049.0
973,601800.SH,20170221,-124943,-22284.62
974,601800.SH,20170220,-9410,-1584.9
975,601800.SH,20170217,-30505,-5400.84
976,601800.SH,20170216,-8640,-1486.77
977,601800.SH,20170215,-67601,-12273.46
978,601800.SH,20170214,121859,22607.51
979,601800.SH,20170213,-29330,-5150.74
980,601800.SH,20170210,217523,39405.22
981,601800.SH,20170209,105990,17947.38
982,601800.SH,20170208,3553,629.43
983,601800.SH,20170207,-26242,-4251.81
984,601800.SH,20170206,38104,6249.8
985,601800.SH,20170203,6576,1058.41
986,601800.SH,20170126,-42591,-6709.46
987,601800.SH,20170125,-42478,-6764.21
988,601800.SH,20170124,-341,-40.27
989,601800.SH,20170123,-30713,-4867.57
990,601800.SH,20170120,24665,3997.68
991,601800.SH,20170119,72355,11690.26
992,601800.SH,20170118,79262,12583.88
993,601800.SH,20170117,-9401,-1411.69
994,601800.SH,20170116,-54130,-8045.32
995,601800.SH,20170113,-27540,-4133.04
996,601800.SH,20170112,9420,1540.59
997,601800.SH,20170111,-6645,-878.87
998,601800.SH,20170110,-57586,-8938.54
999,601800.SH,20170109,4430,808.71
1000,601800.SH,20170106,44418,7035.5
1001,601800.SH,20170105,-5111,-738.78
1002,601800.SH,20170104,-4375,-643.42
1003,601800.SH,20170103,5467,860.62
