,ts_code,trade_date,net_mf_vol,net_mf_amount
647,300413.SZ,20180613,-3267,-1306.82
648,300413.SZ,20180612,28,18.65
649,300413.SZ,20180611,5081,2070.5
650,300413.SZ,20180608,21,8.21
651,300413.SZ,20180607,-9550,-3760.46
652,300413.SZ,20180606,-4313,-1739.74
653,300413.SZ,20180605,779,316.36
654,300413.SZ,20180604,-8204,-3323.52
655,300413.SZ,20180601,-4474,-1886.73
656,300413.SZ,20180531,9461,4083.42
657,300413.SZ,20180530,-3604,-1447.0
658,300413.SZ,20180529,-2831,-1181.54
659,300413.SZ,20180528,748,347.94
660,300413.SZ,20180525,10530,4571.14
661,300413.SZ,20180524,-1738,-715.75
662,300413.SZ,20180523,13338,5662.11
663,300413.SZ,20180522,2050,844.48
664,300413.SZ,20180521,-4368,-1748.81
665,300413.SZ,20180518,-648,-254.13
666,300413.SZ,20180517,-5171,-2079.51
667,300413.SZ,20180516,6854,2832.6
668,300413.SZ,20180515,4746,1922.68
669,300413.SZ,20180514,8639,3443.32
670,300413.SZ,20180511,-6599,-2613.09
671,300413.SZ,20180510,4490,1817.64
672,300413.SZ,20180509,-512,-196.17
673,300413.SZ,20180508,9311,3688.96
674,300413.SZ,20180507,-909,-331.97
675,300413.SZ,20180504,5457,2062.56
676,300413.SZ,20180503,2983,1073.37
677,300413.SZ,20180502,-8997,-3297.5
678,300413.SZ,20180427,-7527,-2788.17
679,300413.SZ,20180418,-2369,-860.91
680,300413.SZ,20180417,-679,-238.13
681,300413.SZ,20180416,823,331.34
682,300413.SZ,20180413,-3058,-1164.36
683,300413.SZ,20180412,-8577,-3332.42
684,300413.SZ,20180411,11463,4566.54
685,300413.SZ,20180410,-20913,-8024.11
686,300413.SZ,20180409,-4075,-1607.02
687,300413.SZ,20180404,-5966,-2388.26
688,300413.SZ,20180403,-8026,-3279.82
689,300413.SZ,20180402,3602,1624.72
690,300413.SZ,20180330,15800,6405.13
691,300413.SZ,20180329,371,200.56
692,300413.SZ,20180328,-416,-126.02
693,300413.SZ,20180327,8939,3581.49
694,300413.SZ,20180326,12845,4848.16
695,300413.SZ,20180323,-10161,-3732.12
696,300413.SZ,20180322,-15393,-5950.3
697,300413.SZ,20180321,-209,-58.92
698,300413.SZ,20180320,-4116,-1608.53
699,300413.SZ,20180319,10809,4297.77
700,300413.SZ,20180316,-12726,-4964.2
701,300413.SZ,20180315,993,405.05
702,300413.SZ,20180314,-14856,-5754.4
703,300413.SZ,20180313,-32629,-13263.16
704,300413.SZ,20180312,291,145.6
705,300413.SZ,20180309,11325,4645.36
706,300413.SZ,20180308,-25494,-10208.65
707,300413.SZ,20180307,-25856,-10593.29
708,300413.SZ,20180306,-21398,-8995.12
709,300413.SZ,20180305,21583,8901.51
710,300413.SZ,20180302,4853,1932.34
711,300413.SZ,20180301,13702,5145.74
712,300413.SZ,20180228,-3765,-1348.0
713,300413.SZ,20180227,-9606,-3496.94
714,300413.SZ,20180226,7630,2849.02
715,300413.SZ,20180223,-3783,-1346.08
716,300413.SZ,20180222,10767,3857.59
717,300413.SZ,20180214,-15362,-5175.14
718,300413.SZ,20180213,-3630,-1210.28
719,300413.SZ,20180212,27179,9004.37
720,300413.SZ,20180209,-13080,-4091.89
721,300413.SZ,20180208,3382,1154.28
722,300413.SZ,20180207,-928,-277.25
723,300413.SZ,20180206,1479,472.5
724,300413.SZ,20180205,20406,6634.8
725,300413.SZ,20180202,15070,4757.31
726,300413.SZ,20180201,-6468,-1915.47
727,300413.SZ,20180131,-12857,-3877.79
728,300413.SZ,20180130,-961,-293.39
729,300413.SZ,20180129,-18772,-6025.26
730,300413.SZ,20180126,-18447,-6026.42
731,300413.SZ,20180125,-5041,-1821.94
732,300413.SZ,20180124,8500,2628.79
733,300413.SZ,20180123,-9579,-2835.37
734,300413.SZ,20180122,16878,5004.87
735,300413.SZ,20180119,-7330,-2071.4
736,300413.SZ,20180118,-12099,-3473.94
737,300413.SZ,20180117,4903,1443.92
738,300413.SZ,20180116,-11516,-3231.09
739,300413.SZ,20180115,-3631,-1023.6
740,300413.SZ,20180112,-7502,-2223.94
741,300413.SZ,20180111,-14412,-4288.23
742,300413.SZ,20180110,-1088,-322.4
743,300413.SZ,20180109,-1923,-572.99
744,300413.SZ,20180108,-8979,-2754.89
745,300413.SZ,20180105,-2912,-909.86
746,300413.SZ,20180104,21399,6815.12
747,300413.SZ,20180103,-10946,-3362.62
748,300413.SZ,20180102,21412,6632.32
749,300413.SZ,20171229,7114,2133.65
750,300413.SZ,20171228,-6663,-1965.92
751,300413.SZ,20171227,-17246,-5181.48
752,300413.SZ,20171226,-7425,-2282.44
753,300413.SZ,20171225,1970,636.22
754,300413.SZ,20171222,-4209,-1274.42
755,300413.SZ,20171221,-12303,-3713.68
756,300413.SZ,20171220,16379,5395.17
757,300413.SZ,20171219,3433,1105.43
758,300413.SZ,20171218,-19129,-6085.21
759,300413.SZ,20171215,67938,21881.42
760,300413.SZ,20171214,9491,2909.78
761,300413.SZ,20171213,-2714,-782.37
762,300413.SZ,20171212,7781,2454.39
763,300413.SZ,20171211,-4797,-1393.28
764,300413.SZ,20171208,-14804,-4322.37
765,300413.SZ,20171207,-2914,-778.42
766,300413.SZ,20171206,-15398,-4482.78
767,300413.SZ,20171205,10386,3296.08
768,300413.SZ,20171204,16326,4622.74
769,300413.SZ,20171201,14598,4070.81
770,300413.SZ,20171130,25781,6861.87
771,300413.SZ,20171129,-38467,-9746.34
772,300413.SZ,20171128,863,380.69
773,300413.SZ,20171127,-21335,-5446.96
774,300413.SZ,20171124,7895,2301.01
775,300413.SZ,20171123,-34155,-9055.35
776,300413.SZ,20171122,-27165,-6754.51
777,300413.SZ,20171121,-29953,-6673.43
778,300413.SZ,20170331,3471,710.37
779,300413.SZ,20170330,-17236,-3495.56
780,300413.SZ,20170329,-14946,-3146.72
781,300413.SZ,20170328,5798,1244.61
782,300413.SZ,20170327,-6505,-1372.84
783,300413.SZ,20170324,-1924,-403.26
784,300413.SZ,20170323,-1455,-296.91
785,300413.SZ,20170322,-9205,-1934.09
786,300413.SZ,20170321,-1330,-284.66
787,300413.SZ,20170320,-16271,-3497.73
788,300413.SZ,20170317,-18556,-4111.43
789,300413.SZ,20170316,-1021,-223.47
790,300413.SZ,20170315,-11154,-2463.62
791,300413.SZ,20170314,-9137,-2044.68
792,300413.SZ,20170313,-7906,-1758.21
793,300413.SZ,20170310,4681,1062.16
794,300413.SZ,20170309,-8119,-1801.12
795,300413.SZ,20170308,-12548,-2813.75
796,300413.SZ,20170307,1798,417.14
797,300413.SZ,20170306,-850,-188.55
798,300413.SZ,20170303,6096,1347.01
799,300413.SZ,20170302,-4713,-1027.84
800,300413.SZ,20170301,-3778,-828.39
801,300413.SZ,20170228,-464,-96.8
802,300413.SZ,20170227,-16969,-3746.87
803,300413.SZ,20170224,-232,-47.08
804,300413.SZ,20170223,-10215,-2255.69
805,300413.SZ,20170222,-23525,-5256.02
806,300413.SZ,20170221,5459,1261.87
807,300413.SZ,20170220,9531,2131.23
808,300413.SZ,20170217,-8786,-1920.02
809,300413.SZ,20170216,-14215,-3084.97
810,300413.SZ,20170215,-5058,-1072.52
811,300413.SZ,20170214,-3794,-829.04
812,300413.SZ,20170213,-53682,-12247.86
813,300413.SZ,20170210,-17379,-3583.44
814,300413.SZ,20170209,1247,266.43
815,300413.SZ,20170208,3387,707.76
816,300413.SZ,20170207,-8624,-1760.02
817,300413.SZ,20170206,9239,1895.62
818,300413.SZ,20170203,-5760,-1156.89
819,300413.SZ,20170126,4415,897.69
820,300413.SZ,20170125,-974,-192.7
821,300413.SZ,20170124,-8698,-1760.76
822,300413.SZ,20170123,-6657,-1352.18
823,300413.SZ,20170120,2850,579.75
824,300413.SZ,20170119,1306,271.35
825,300413.SZ,20170118,-8168,-1643.53
826,300413.SZ,20170117,1465,312.29
827,300413.SZ,20170116,-16807,-3456.64
828,300413.SZ,20170113,-21828,-4844.61
829,300413.SZ,20170112,-12095,-2739.06
830,300413.SZ,20170111,-21030,-4803.22
831,300413.SZ,20170110,-7711,-1780.51
832,300413.SZ,20170109,-614,-131.88
833,300413.SZ,20170106,-20044,-4646.41
834,300413.SZ,20170105,-8873,-2082.68
835,300413.SZ,20170104,5354,1271.73
836,300413.SZ,20170103,2940,686.08
