,ts_code,trade_date,net_mf_vol,net_mf_amount
223,002600.SZ,20200319,-158100,-14112.82
224,002600.SZ,20200318,47691,4828.08
225,002600.SZ,20200317,-187118,-16589.46
226,002600.SZ,20200316,-514443,-50069.44
227,002600.SZ,20200313,53624,5355.09
228,002600.SZ,20200312,-296745,-31320.71
229,002600.SZ,20200311,-219852,-24523.52
230,002600.SZ,20200310,-155839,-16703.68
231,002600.SZ,20200309,-326371,-36752.66
232,002600.SZ,20200306,-98229,-11578.68
233,002600.SZ,20200305,-99910,-11880.38
234,002600.SZ,20200304,-187182,-22066.44
235,002600.SZ,20200303,-32146,-3598.72
236,002600.SZ,20200302,75899,9008.27
237,002600.SZ,20200228,-393003,-45872.38
238,002600.SZ,20200227,-170377,-21091.27
239,002600.SZ,20200226,-228461,-29184.31
240,002600.SZ,20200225,-242488,-32141.48
241,002600.SZ,20200224,135531,18886.59
242,002600.SZ,20200221,40689,5899.16
243,002600.SZ,20200220,315043,40697.53
244,002600.SZ,20200219,-319468,-39756.63
245,002600.SZ,20200218,161249,20585.94
246,002600.SZ,20200217,104535,13191.28
247,002600.SZ,20200214,-13188,-1501.72
248,002600.SZ,20200213,-229408,-26888.23
249,002600.SZ,20200212,-166332,-19472.52
250,002600.SZ,20200211,452439,53661.41
251,002600.SZ,20200210,-182684,-19892.9
252,002600.SZ,20200207,-395579,-44237.16
253,002600.SZ,20200206,-364259,-41264.6
254,002600.SZ,20200205,-148273,-17091.79
255,002600.SZ,20200204,-6575,-1400.8
256,002600.SZ,20200203,105011,12244.27
257,002600.SZ,20200123,-73788,-9302.86
258,002600.SZ,20200122,196918,25912.64
259,002600.SZ,20200121,-171633,-22161.0
260,002600.SZ,20200120,307954,40144.61
261,002600.SZ,20200117,-19832,-2098.79
262,002600.SZ,20200116,542598,68991.3
263,002600.SZ,20200115,-53029,-6097.24
264,002600.SZ,20200114,-276418,-32820.69
265,002600.SZ,20200113,103073,12570.43
266,002600.SZ,20200110,-190942,-22775.08
267,002600.SZ,20200109,79107,9773.38
268,002600.SZ,20200108,198190,24108.22
269,002600.SZ,20200107,-18493,-1987.03
270,002600.SZ,20200106,140357,16713.91
271,002600.SZ,20200103,218195,25427.39
272,002600.SZ,20200102,237266,26589.6
273,002600.SZ,20191231,-130420,-14118.59
274,002600.SZ,20191230,105026,11529.46
275,002600.SZ,20191227,-351476,-38997.92
276,002600.SZ,20191226,-124909,-13907.55
277,002600.SZ,20191225,-148004,-16719.81
278,002600.SZ,20191224,77169,8884.95
279,002600.SZ,20191223,-266335,-30161.55
280,002600.SZ,20191220,-72877,-8258.23
281,002600.SZ,20191219,-12362,-1008.4
282,002600.SZ,20191218,255243,30580.6
283,002600.SZ,20191217,-15058,-1434.99
284,002600.SZ,20191216,591652,65835.98
285,002600.SZ,20191213,60217,6481.49
286,002600.SZ,20191212,-208356,-21854.59
287,002600.SZ,20191211,-240662,-25660.31
288,002600.SZ,20191210,-291637,-30061.52
289,002600.SZ,20191209,-310472,-33628.6
290,002600.SZ,20191206,-76728,-8202.67
291,002600.SZ,20191205,580451,63076.64
292,002600.SZ,20191204,31770,3385.68
293,002600.SZ,20191203,-151359,-15656.89
294,002600.SZ,20191202,72519,7749.11
295,002600.SZ,20191129,-105950,-10934.25
296,002600.SZ,20191128,-355259,-37316.12
297,002600.SZ,20191127,285166,30608.13
298,002600.SZ,20191126,-7359,-603.41
299,002600.SZ,20191125,-283007,-28981.58
300,002600.SZ,20191122,-236343,-25166.39
301,002600.SZ,20191121,89267,10050.35
302,002600.SZ,20191120,123703,13728.27
303,002600.SZ,20191119,51141,5732.02
304,002600.SZ,20191118,39180,4316.22
305,002600.SZ,20191115,-209497,-22214.08
306,002600.SZ,20191114,-193416,-20970.95
307,002600.SZ,20191113,79258,9024.12
308,002600.SZ,20191112,-312978,-34466.35
309,002600.SZ,20191111,-14470,-1422.54
310,002600.SZ,20191108,403163,47337.77
311,002600.SZ,20191107,137609,15427.9
312,002600.SZ,20191106,-195604,-21120.63
313,002600.SZ,20191105,17307,2268.29
314,002600.SZ,20191104,447032,48243.77
315,002600.SZ,20191101,18111,1959.75
316,002600.SZ,20191031,-169484,-17347.41
317,002600.SZ,20191030,535684,56493.52
318,002600.SZ,20191029,-31253,-2974.24
319,002600.SZ,20191028,123820,12721.53
320,002600.SZ,20191025,419299,40864.57
321,002600.SZ,20191024,-68042,-6318.92
322,002600.SZ,20191023,-69179,-6416.98
323,002600.SZ,20191022,16364,1682.6
324,002600.SZ,20191021,-78361,-7171.09
325,002600.SZ,20191018,-376436,-36154.8
326,002600.SZ,20191017,-2091,-8.17
327,002600.SZ,20191016,7849,936.15
328,002600.SZ,20191015,-430451,-42827.03
329,002600.SZ,20191014,-212787,-21590.17
330,002600.SZ,20191011,91155,9940.5
331,002600.SZ,20191010,590169,58824.26
332,002600.SZ,20191009,44299,4267.34
333,002600.SZ,20191008,-20867,-1690.24
334,002600.SZ,20190930,-205969,-19506.01
335,002600.SZ,20190927,511124,49632.78
336,002600.SZ,20190926,-37945,-3471.23
337,002600.SZ,20190925,-160441,-15798.04
338,002600.SZ,20190924,-464599,-48144.25
339,002600.SZ,20190923,218086,23625.83
340,002600.SZ,20190920,-205686,-21708.12
341,002600.SZ,20190919,198534,22294.71
342,002600.SZ,20190918,14460,946.57
343,002600.SZ,20190917,102388,10590.58
344,002600.SZ,20190916,343746,34045.58
345,002600.SZ,20190912,-140342,-13222.66
346,002600.SZ,20190911,-88606,-8194.66
347,002600.SZ,20190910,-345597,-33467.69
348,002600.SZ,20190909,-20214,-1717.19
349,002600.SZ,20190906,-103846,-9294.47
350,002600.SZ,20190905,117615,12667.62
351,002600.SZ,20190904,180362,17727.51
352,002600.SZ,20190903,244886,21565.1
353,002600.SZ,20190902,-299742,-23592.0
354,002600.SZ,20190830,209193,17985.95
355,002600.SZ,20190829,73051,6241.65
356,002600.SZ,20190828,-363619,-29539.24
357,002600.SZ,20190827,152301,13623.73
358,002600.SZ,20190826,-293603,-24047.58
359,002600.SZ,20190823,422699,35357.47
360,002600.SZ,20190822,437693,34714.74
361,002600.SZ,20190821,-128304,-9099.88
362,002600.SZ,20190820,130332,10105.7
363,002600.SZ,20190819,-68538,-4388.74
364,002600.SZ,20190816,606053,41480.95
365,002600.SZ,20190815,561028,34992.4
366,002600.SZ,20190814,370078,23025.49
367,002600.SZ,20190813,-55701,-3188.63
368,002600.SZ,20190812,127276,7308.9
369,002600.SZ,20190809,-177717,-10005.81
370,002600.SZ,20190808,-53975,-3101.74
371,002600.SZ,20190807,-124087,-7229.63
372,002600.SZ,20190806,-125582,-7192.86
373,002600.SZ,20190805,-205463,-12398.63
374,002600.SZ,20190802,-4271,-221.96
375,002600.SZ,20190801,-118997,-7232.87
376,002600.SZ,20190731,-126314,-7721.23
377,002600.SZ,20190730,240722,14975.56
378,002600.SZ,20190729,-36000,-2157.12
379,002600.SZ,20190726,-222435,-13507.08
380,002600.SZ,20190725,177119,11119.67
381,002600.SZ,20190724,-15146,-887.15
382,002600.SZ,20190723,19339,1185.97
383,002600.SZ,20190722,-276393,-16477.99
384,002600.SZ,20190719,-121660,-7392.58
385,002600.SZ,20190718,-229119,-13924.89
386,002600.SZ,20190717,132207,8490.62
387,002600.SZ,20190716,133968,8318.9
388,002600.SZ,20190715,-25518,-1474.42
389,002600.SZ,20190712,-90104,-5434.86
390,002600.SZ,20190711,-226904,-13811.3
391,002600.SZ,20190710,104685,6501.7
392,002600.SZ,20190709,-190660,-11506.33
393,002600.SZ,20190708,-345670,-21221.96
394,002600.SZ,20190705,-35096,-1724.48
395,002600.SZ,20190704,542809,34533.4
396,002600.SZ,20190703,-70932,-4303.38
397,002600.SZ,20190702,-340779,-21163.65
398,002600.SZ,20190701,959558,61497.43
399,002600.SZ,20190628,-273696,-16194.58
400,002600.SZ,20190627,-9432,-503.89
401,002600.SZ,20190626,-153189,-9272.47
402,002600.SZ,20190625,-241414,-14583.43
403,002600.SZ,20190624,-139960,-8608.31
404,002600.SZ,20190621,141744,9019.05
405,002600.SZ,20190620,14304,1018.93
406,002600.SZ,20190619,-138438,-8433.93
407,002600.SZ,20190618,-74026,-4423.12
408,002600.SZ,20190617,21836,1438.27
409,002600.SZ,20190614,-437501,-26569.33
410,002600.SZ,20190613,-247630,-15424.17
411,002600.SZ,20190612,-63051,-3557.62
412,002600.SZ,20190611,-240218,-16912.74
413,002600.SZ,20190610,63470,3807.12
414,002600.SZ,20190606,-188367,-10761.98
415,002600.SZ,20190605,-55539,-3252.5
416,002600.SZ,20190604,-184231,-10880.82
417,002600.SZ,20190603,-300009,-17966.54
418,002600.SZ,20190531,-238084,-14719.33
419,002600.SZ,20190530,-336982,-20967.85
420,002600.SZ,20190529,125020,8380.56
421,002600.SZ,20190528,-295832,-18622.13
422,002600.SZ,20190527,330502,20901.6
423,002600.SZ,20190524,-380704,-22861.4
424,002600.SZ,20190523,45421,3324.21
425,002600.SZ,20190522,-156341,-9741.61
426,002600.SZ,20190521,11377,-42.48
427,002600.SZ,20190520,-82319,-4493.82
428,002600.SZ,20190517,-663121,-41136.4
429,002600.SZ,20190516,97035,6933.49
430,002600.SZ,20190515,-267299,-17277.5
431,002600.SZ,20190514,2615,723.69
432,002600.SZ,20190513,151528,9791.54
433,002600.SZ,20190510,-66348,-3604.31
434,002600.SZ,20190509,-182331,-10712.34
435,002600.SZ,20190508,-237932,-14736.46
436,002600.SZ,20190507,209988,11811.28
437,002600.SZ,20190506,-190754,-10283.06
438,002600.SZ,20190430,75868,4596.53
439,002600.SZ,20190429,-433403,-25215.73
440,002600.SZ,20190426,-656376,-42914.26
441,002600.SZ,20190425,-363565,-25685.78
442,002600.SZ,20190424,59521,4753.86
443,002600.SZ,20190423,358666,24970.31
444,002600.SZ,20190422,-89562,-6022.49
445,002600.SZ,20190419,-74892,-4174.54
446,002600.SZ,20190418,-121303,-6879.55
447,002600.SZ,20190417,271072,15968.55
448,002600.SZ,20190416,57514,3489.12
449,002600.SZ,20190415,-361501,-20113.37
450,002600.SZ,20190412,-440852,-25477.15
451,002600.SZ,20190411,539744,32509.69
452,002600.SZ,20190410,183397,10711.34
453,002600.SZ,20190409,7097,586.26
454,002600.SZ,20190408,-283496,-15859.63
455,002600.SZ,20190404,-55861,-2920.61
456,002600.SZ,20190403,-236921,-13566.17
457,002600.SZ,20190402,6871,635.52
458,002600.SZ,20190401,103475,6028.12
459,002600.SZ,20190329,-44744,-2282.3
460,002600.SZ,20190328,-13001,-465.46
461,002600.SZ,20190327,-224783,-12829.87
462,002600.SZ,20190326,-9011,-152.16
463,002600.SZ,20190325,-368576,-22483.34
464,002600.SZ,20190322,-375083,-23517.83
465,002600.SZ,20190321,-41851,-2311.34
466,002600.SZ,20190320,23502,2303.81
467,002600.SZ,20190319,149013,10123.27
468,002600.SZ,20190318,146502,9540.76
469,002600.SZ,20190315,-443147,-27126.32
470,002600.SZ,20190314,289929,18903.77
471,002600.SZ,20190313,-666633,-42023.36
472,002600.SZ,20190312,153244,10861.62
473,002600.SZ,20190311,-88628,-6127.44
474,002600.SZ,20190308,204907,11294.92
475,002600.SZ,20190307,13152,1010.82
476,002600.SZ,20190306,-710268,-51452.05
477,002600.SZ,20190305,-400548,-26015.11
478,002600.SZ,20190304,-941136,-56317.04
479,002600.SZ,20190301,-36260,-1859.29
480,002600.SZ,20190228,407983,19548.2
481,002600.SZ,20190227,-613751,-27131.94
482,002600.SZ,20190226,102070,5801.61
483,002600.SZ,20190225,108302,4787.93
484,002600.SZ,20190222,-9184,-178.22
485,002600.SZ,20190221,-444310,-18499.86
486,002600.SZ,20190220,-41876,-1282.54
487,002600.SZ,20190219,-144462,-5610.98
488,002600.SZ,20190218,345725,15608.81
489,002600.SZ,20190215,-2342666,-98859.11
490,002600.SZ,20190214,-247274,-9495.32
491,002600.SZ,20190213,-155086,-5412.51
492,002600.SZ,20190212,205357,6131.2
493,002600.SZ,20190211,123613,3434.54
494,002600.SZ,20190201,14173,376.02
495,002600.SZ,20190131,-1016,-4.05
496,002600.SZ,20190130,-25520,-653.76
497,002600.SZ,20190129,-31863,-808.07
498,002600.SZ,20190128,-91293,-2418.23
499,002600.SZ,20190125,-28378,-765.89
500,002600.SZ,20190124,-53363,-1456.66
501,002600.SZ,20190123,-4044,-104.41
502,002600.SZ,20190122,-35710,-981.28
503,002600.SZ,20190121,-10081,-271.66
504,002600.SZ,20190118,-95317,-2645.57
505,002600.SZ,20190117,-41957,-1173.17
506,002600.SZ,20190116,-139095,-4004.21
507,002600.SZ,20190115,115387,3437.8
508,002600.SZ,20190114,25471,761.83
509,002600.SZ,20190111,14555,414.32
510,002600.SZ,20190110,-143473,-3871.64
511,002600.SZ,20190109,-30005,-780.73
512,002600.SZ,20190108,-150465,-4289.35
513,002600.SZ,20190107,31924,826.26
514,002600.SZ,20190104,81562,2035.26
515,002600.SZ,20190103,-55832,-1362.79
516,002600.SZ,20190102,-24167,-598.48
517,002600.SZ,20181228,1741,48.79
518,002600.SZ,20181227,-11801,-280.69
519,002600.SZ,20181226,-44383,-1101.58
520,002600.SZ,20181225,-37144,-922.2
521,002600.SZ,20181224,-12430,-317.92
522,002600.SZ,20181221,-18386,-472.53
523,002600.SZ,20181220,9339,245.33
524,002600.SZ,20181219,-23410,-603.77
525,002600.SZ,20181218,-43315,-1116.72
526,002600.SZ,20181217,-18631,-486.24
527,002600.SZ,20181214,-53642,-1422.26
528,002600.SZ,20181213,-10499,-271.88
529,002600.SZ,20181212,-48260,-1309.49
530,002600.SZ,20181211,-28225,-765.57
531,002600.SZ,20181210,-47274,-1292.94
532,002600.SZ,20181207,-6496,-176.55
533,002600.SZ,20181206,-75099,-2117.64
534,002600.SZ,20181205,830,27.99
535,002600.SZ,20181204,-84414,-2464.13
536,002600.SZ,20181203,38479,1143.44
537,002600.SZ,20181130,6636,196.8
538,002600.SZ,20181129,-63109,-1802.59
539,002600.SZ,20181128,-6395,-156.83
540,002600.SZ,20181127,-12362,-355.14
541,002600.SZ,20181126,-31723,-910.99
542,002600.SZ,20181123,-104142,-3082.03
543,002600.SZ,20181122,-92477,-2843.16
544,002600.SZ,20181121,71493,2211.47
545,002600.SZ,20181120,-91267,-2805.92
546,002600.SZ,20181119,-86947,-2711.54
547,002600.SZ,20181116,-49255,-1567.61
548,002600.SZ,20181115,11621,387.95
549,002600.SZ,20181114,-32953,-977.55
550,002600.SZ,20181113,89335,2794.86
551,002600.SZ,20181112,136295,4044.77
552,002600.SZ,20181109,56280,1638.94
553,002600.SZ,20181108,-20967,-598.75
554,002600.SZ,20181107,-28431,-811.12
555,002600.SZ,20181106,3034,96.78
556,002600.SZ,20181105,-58661,-1676.26
557,002600.SZ,20181102,12134,361.42
558,002600.SZ,20181101,-20779,-576.73
559,002600.SZ,20181031,136451,3966.45
560,002600.SZ,20181030,77707,2181.79
561,002600.SZ,20181029,-11869,-315.78
562,002600.SZ,20181026,-26593,-722.33
563,002600.SZ,20181025,12868,373.69
564,002600.SZ,20181024,5254,155.93
565,002600.SZ,20181023,-49475,-1328.23
566,002600.SZ,20181022,70474,1872.36
567,002600.SZ,20181019,31455,786.51
568,002600.SZ,20181018,-76768,-1887.23
569,002600.SZ,20181017,-15497,-390.62
570,002600.SZ,20181016,-44956,-1150.8
571,002600.SZ,20181015,-69156,-1810.5
572,002600.SZ,20181012,-34998,-893.48
573,002600.SZ,20181011,-99381,-2709.64
574,002600.SZ,20181010,-75285,-2214.27
575,002600.SZ,20181009,-39641,-1176.3
576,002600.SZ,20181008,-180510,-5422.64
577,002600.SZ,20180928,66891,2106.88
578,002600.SZ,20180927,-141109,-4368.32
579,002600.SZ,20180926,-45316,-1432.05
580,002600.SZ,20180925,-52202,-1660.42
581,002600.SZ,20180921,-65518,-2038.86
582,002600.SZ,20180920,162529,5302.33
583,002600.SZ,20180919,-48760,-1486.76
584,002600.SZ,20180918,11026,371.67
585,002600.SZ,20180917,33138,1058.7
586,002600.SZ,20180914,-119961,-3672.84
587,002600.SZ,20180913,78306,2533.82
588,002600.SZ,20180912,150205,4600.07
589,002600.SZ,20180911,93730,2786.42
590,002600.SZ,20180910,-226299,-6637.19
591,002600.SZ,20180907,38939,1243.55
592,002600.SZ,20180906,-90352,-2755.34
593,002600.SZ,20180905,-347012,-11173.79
594,002600.SZ,20180904,44592,1326.62
595,002600.SZ,20180903,23817,701.62
596,002600.SZ,20180831,-95529,-2671.7
597,002600.SZ,20180830,-13733,-345.72
598,002600.SZ,20180829,-374764,-11058.09
599,002600.SZ,20180828,-101347,-3160.23
600,002600.SZ,20180827,-69517,-2183.54
601,002600.SZ,20180824,-59934,-2092.88
602,002600.SZ,20180823,16693,603.98
603,002600.SZ,20180822,-91088,-3236.63
604,002600.SZ,20180821,-24223,-873.49
605,002600.SZ,20180820,-49441,-1785.09
606,002600.SZ,20180817,-44137,-1644.22
607,002600.SZ,20180816,53245,2005.22
608,002600.SZ,20180815,-95439,-3579.24
609,002600.SZ,20180814,-23659,-880.25
610,002600.SZ,20180813,72654,2813.45
611,002600.SZ,20180810,14194,552.34
612,002600.SZ,20180809,64672,2463.67
613,002600.SZ,20180808,-18092,-661.22
614,002600.SZ,20180807,87022,3218.74
615,002600.SZ,20180806,-19849,-700.54
616,002600.SZ,20180803,84660,3163.82
617,002600.SZ,20180802,-213597,-7738.94
618,002600.SZ,20180801,-73559,-2892.31
619,002600.SZ,20180731,-86012,-3415.42
620,002600.SZ,20180730,-101041,-4041.85
621,002600.SZ,20180727,-34836,-1420.95
622,002600.SZ,20180726,44409,1904.47
623,002600.SZ,20180725,-37928,-1554.22
624,002600.SZ,20180724,43484,1830.64
625,002600.SZ,20180723,9483,416.82
626,002600.SZ,20180720,56098,2322.18
627,002600.SZ,20180719,-61363,-2381.33
628,002600.SZ,20180718,240519,8817.53
629,002600.SZ,20180717,94234,4089.75
