,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600588.SH,20180523,-550,-86.76
668,600588.SH,20180522,-74908,-20656.79
669,600588.SH,20180521,17940,5094.87
670,600588.SH,20180518,-53816,-14507.78
671,600588.SH,20180517,-304,-4.15
672,600588.SH,20180516,-64035,-17977.32
673,600588.SH,20180515,25176,7275.42
674,600588.SH,20180514,-70425,-19859.08
675,600588.SH,20180511,-47060,-13647.69
676,600588.SH,20180510,-83790,-25051.7
677,600588.SH,20180509,-41700,-12557.79
678,600588.SH,20180508,44644,13859.05
679,600588.SH,20180507,78613,23449.69
680,600588.SH,20180504,25958,7581.08
681,600588.SH,20180503,-1508,-238.69
682,600588.SH,20180502,-13909,-3835.97
683,600588.SH,20180427,724,386.19
684,600588.SH,20180426,768,448.19
685,600588.SH,20180425,19167,7421.44
686,600588.SH,20180424,10531,3827.27
687,600588.SH,20180423,-16550,-5519.58
688,600588.SH,20180420,-51847,-18470.13
689,600588.SH,20180419,-40581,-14881.2
690,600588.SH,20180418,43845,16490.67
691,600588.SH,20180417,-59523,-21681.87
692,600588.SH,20180416,100319,36288.53
693,600588.SH,20180413,-57568,-19828.89
694,600588.SH,20180412,-2764,-874.09
695,600588.SH,20180411,-30766,-10687.71
696,600588.SH,20180410,-15585,-5263.03
697,600588.SH,20180409,30813,10817.69
698,600588.SH,20180404,-20843,-7113.6
699,600588.SH,20180403,-65208,-23327.51
700,600588.SH,20180402,-37466,-13737.32
701,600588.SH,20180330,45329,17476.43
702,600588.SH,20180329,-2114,-507.06
703,600588.SH,20180328,-28121,-10367.0
704,600588.SH,20180327,9807,3790.37
705,600588.SH,20180326,92294,32846.28
706,600588.SH,20180323,-20229,-6400.46
707,600588.SH,20180322,-55980,-19367.97
708,600588.SH,20180321,-67253,-24477.27
709,600588.SH,20180320,28409,10537.82
710,600588.SH,20180319,20396,7687.34
711,600588.SH,20180316,-16013,-5548.27
712,600588.SH,20180315,-13795,-4728.46
713,600588.SH,20180314,-42985,-14637.08
714,600588.SH,20180313,-34623,-13684.04
715,600588.SH,20180312,9359,4250.97
716,600588.SH,20180309,63544,26003.08
717,600588.SH,20180308,-25488,-9672.83
718,600588.SH,20180307,-8403,-2868.92
719,600588.SH,20180306,-53447,-21355.63
720,600588.SH,20180305,66260,25869.63
721,600588.SH,20180302,-31765,-11537.66
722,600588.SH,20180301,35485,12263.66
723,600588.SH,20180228,38809,12800.31
724,600588.SH,20180227,11329,3707.71
725,600588.SH,20180226,25446,7898.12
726,600588.SH,20180223,2035,722.28
727,600588.SH,20180222,29838,8164.21
728,600588.SH,20180214,-59981,-16505.73
729,600588.SH,20180213,-34139,-9836.72
730,600588.SH,20180212,691,-38.98
731,600588.SH,20180209,-6232,-1385.97
732,600588.SH,20180208,22382,5849.3
733,600588.SH,20180207,71809,18125.49
734,600588.SH,20180206,10925,2744.47
735,600588.SH,20180205,10992,2755.38
736,600588.SH,20180202,41477,9980.35
737,600588.SH,20180201,21186,5066.96
738,600588.SH,20180131,-12246,-2816.64
739,600588.SH,20180130,25105,5902.59
740,600588.SH,20180129,-8476,-1859.06
741,600588.SH,20180126,2911,709.35
742,600588.SH,20180125,5875,1371.86
743,600588.SH,20180124,43815,10143.05
744,600588.SH,20180123,22367,4994.3
745,600588.SH,20180122,9223,2026.57
746,600588.SH,20180119,6473,1379.44
747,600588.SH,20180118,-6934,-1441.26
748,600588.SH,20180117,-37036,-7625.04
749,600588.SH,20180116,-14450,-3160.04
750,600588.SH,20180115,-21626,-4788.57
751,600588.SH,20180112,28276,6553.03
752,600588.SH,20180111,38132,8413.94
753,600588.SH,20180110,23768,5035.53
754,600588.SH,20180109,-22236,-4574.27
755,600588.SH,20180108,-19552,-4067.8
756,600588.SH,20180105,6577,1442.4
757,600588.SH,20180104,-5320,-1128.42
758,600588.SH,20180103,7791,1705.83
759,600588.SH,20180102,1275,274.15
760,600588.SH,20171229,10059,2121.11
761,600588.SH,20171228,-7579,-1574.36
762,600588.SH,20171227,-431,-86.5
763,600588.SH,20171226,3206,685.96
764,600588.SH,20171225,-1547,-298.85
765,600588.SH,20171222,-9084,-1968.06
766,600588.SH,20171221,-1251,-261.71
767,600588.SH,20171220,-16343,-3523.81
768,600588.SH,20171219,10062,2225.37
769,600588.SH,20171218,2590,569.08
770,600588.SH,20171215,-9113,-1969.32
771,600588.SH,20171214,6949,1538.24
772,600588.SH,20171213,-4856,-1041.88
773,600588.SH,20171212,-13890,-2998.12
774,600588.SH,20171211,46643,10013.87
775,600588.SH,20171208,5713,1145.48
776,600588.SH,20171207,-860,-163.8
777,600588.SH,20171206,-13434,-2588.18
778,600588.SH,20171205,-19726,-4014.21
779,600588.SH,20171204,1281,282.12
780,600588.SH,20171201,6924,1458.81
781,600588.SH,20171130,-13844,-2856.81
782,600588.SH,20171129,642,146.84
783,600588.SH,20171128,99,35.53
784,600588.SH,20171127,-2695,-548.25
785,600588.SH,20171124,-5689,-1186.13
786,600588.SH,20171123,-15340,-3240.65
787,600588.SH,20171122,11688,2560.15
788,600588.SH,20171121,-31634,-6774.86
789,600588.SH,20171120,-6098,-1286.42
790,600588.SH,20171117,-47949,-10627.71
791,600588.SH,20171116,-15968,-3673.2
792,600588.SH,20171115,-36818,-8761.68
793,600588.SH,20171114,13579,3549.81
794,600588.SH,20171113,14083,3543.81
795,600588.SH,20171110,-29090,-7114.89
796,600588.SH,20171109,20854,5213.36
797,600588.SH,20171108,6419,1629.46
798,600588.SH,20171107,29786,7134.31
799,600588.SH,20171106,-6902,-1579.67
800,600588.SH,20171103,-21920,-5079.01
801,600588.SH,20171102,16824,3999.5
802,600588.SH,20171101,-2371,-530.63
803,600588.SH,20171031,26043,6042.84
804,600588.SH,20171030,-4779,-1043.3
805,600588.SH,20171027,2578,586.04
806,600588.SH,20171026,-54664,-12156.73
807,600588.SH,20171025,858,201.24
808,600588.SH,20171024,-10484,-2376.27
809,600588.SH,20171023,1600,375.9
810,600588.SH,20171020,4151,955.55
811,600588.SH,20171019,-3157,-701.4
812,600588.SH,20171018,4297,978.27
813,600588.SH,20171017,-1620,-345.66
814,600588.SH,20171016,-35595,-7958.84
815,600588.SH,20171013,-4654,-1055.21
816,600588.SH,20171012,-31944,-7414.19
817,600588.SH,20171011,-50298,-12256.91
818,600588.SH,20171010,-2787,-641.16
819,600588.SH,20171009,26854,6738.34
820,600588.SH,20170929,-31489,-7474.7
821,600588.SH,20170928,5830,1405.52
822,600588.SH,20170927,-21660,-5041.15
823,600588.SH,20170926,-5491,-1239.44
824,600588.SH,20170925,-8867,-2083.31
825,600588.SH,20170922,-8106,-1903.31
826,600588.SH,20170921,3160,820.28
827,600588.SH,20170920,1176,296.73
828,600588.SH,20170919,-32816,-7985.48
829,600588.SH,20170918,-95,19.59
830,600588.SH,20170915,-37626,-9458.23
831,600588.SH,20170914,-24799,-6397.19
832,600588.SH,20170913,41075,10956.8
833,600588.SH,20170912,46483,11982.23
834,600588.SH,20170911,-17688,-4178.94
835,600588.SH,20170908,-9157,-2151.92
836,600588.SH,20170907,-34646,-8527.62
837,600588.SH,20170906,-318,183.49
838,600588.SH,20170905,-14723,-3507.54
839,600588.SH,20170904,-398,-259.82
840,600588.SH,20170901,63083,13766.53
841,600588.SH,20170831,11844,2521.02
842,600588.SH,20170830,35566,7396.5
843,600588.SH,20170829,11986,2556.6
844,600588.SH,20170828,3089,647.87
845,600588.SH,20170825,5379,1193.26
846,600588.SH,20170824,-24847,-5109.19
847,600588.SH,20170823,-44807,-9256.89
848,600588.SH,20170822,-47186,-9937.94
849,600588.SH,20170821,-10329,-2052.56
850,600588.SH,20170816,15835,3445.39
851,600588.SH,20170815,84639,16630.76
852,600588.SH,20170814,52249,9599.83
853,600588.SH,20170811,26163,4547.94
854,600588.SH,20170810,-14472,-2457.67
855,600588.SH,20170809,-12698,-2178.51
856,600588.SH,20170808,15352,2679.02
857,600588.SH,20170807,1673,291.62
858,600588.SH,20170804,-8369,-1419.14
859,600588.SH,20170803,4955,858.3
860,600588.SH,20170802,-48212,-8250.11
861,600588.SH,20170801,-20461,-3611.05
862,600588.SH,20170731,-5230,-928.37
863,600588.SH,20170728,2577,480.37
864,600588.SH,20170727,45968,8094.46
865,600588.SH,20170726,-3280,-552.54
866,600588.SH,20170725,1128,197.26
867,600588.SH,20170724,-9566,-1618.46
868,600588.SH,20170721,19416,3346.78
869,600588.SH,20170720,12390,2050.53
870,600588.SH,20170719,4608,744.44
871,600588.SH,20170718,3937,622.9
872,600588.SH,20170717,-7250,-1144.47
873,600588.SH,20170714,-635,-98.81
874,600588.SH,20170713,15651,2533.17
875,600588.SH,20170712,-15399,-2464.95
876,600588.SH,20170711,-15679,-2575.36
877,600588.SH,20170710,-17361,-2918.28
878,600588.SH,20170707,-10084,-1710.03
879,600588.SH,20170706,6234,1089.47
880,600588.SH,20170705,2304,403.43
881,600588.SH,20170704,-10281,-1732.23
882,600588.SH,20170703,-5202,-878.37
883,600588.SH,20170630,799,158.66
884,600588.SH,20170629,23799,4052.05
885,600588.SH,20170628,-19254,-3189.7
886,600588.SH,20170627,-5118,-859.4
887,600588.SH,20170626,22,-17.58
888,600588.SH,20170623,-41313,-6780.07
889,600588.SH,20170622,-28439,-4846.24
890,600588.SH,20170621,8326,1478.05
891,600588.SH,20170620,23076,3977.48
892,600588.SH,20170619,-2154,-353.72
893,600588.SH,20170616,22296,3677.62
894,600588.SH,20170615,-26705,-4223.96
895,600588.SH,20170614,20143,3208.59
896,600588.SH,20170613,1559,252.81
897,600588.SH,20170612,-5745,-884.42
898,600588.SH,20170609,-13948,-2148.06
899,600588.SH,20170608,6944,1096.41
900,600588.SH,20170607,-759,-99.56
901,600588.SH,20170606,5766,894.69
902,600588.SH,20170605,-7484,-1072.97
903,600588.SH,20170602,-14109,-1968.64
904,600588.SH,20170601,-37203,-5488.07
905,600588.SH,20170531,-14631,-2230.46
906,600588.SH,20170526,63,13.83
907,600588.SH,20170525,14264,2179.03
908,600588.SH,20170524,13756,2072.25
909,600588.SH,20170523,-17270,-2634.63
910,600588.SH,20170522,-19379,-3015.04
911,600588.SH,20170519,450,99.93
912,600588.SH,20170518,13473,2130.49
913,600588.SH,20170517,-11595,-1765.24
914,600588.SH,20170516,35667,5390.82
915,600588.SH,20170515,-12366,-1832.22
916,600588.SH,20170512,-20881,-3083.72
917,600588.SH,20170511,-21273,-3182.28
918,600588.SH,20170510,-7135,-1175.77
919,600588.SH,20170509,-7341,-1217.46
920,600588.SH,20170508,-2135,-357.93
921,600588.SH,20170505,-1003,-167.48
922,600588.SH,20170504,-833,-135.31
923,600588.SH,20170503,1813,314.42
924,600588.SH,20170502,-4209,-718.64
925,600588.SH,20170428,-2360,-398.8
926,600588.SH,20170427,-6766,-1149.16
927,600588.SH,20170426,-7084,-1241.07
928,600588.SH,20170425,1654,298.27
929,600588.SH,20170424,-13840,-2451.1
930,600588.SH,20170421,-5815,-1057.17
931,600588.SH,20170420,31464,5745.01
932,600588.SH,20170419,8855,1587.61
933,600588.SH,20170418,-10448,-1859.24
934,600588.SH,20170417,-2774,-488.51
935,600588.SH,20170414,-6349,-1141.67
936,600588.SH,20170413,-5159,-929.97
937,600588.SH,20170412,-28602,-5204.72
938,600588.SH,20170411,33230,6141.26
939,600588.SH,20170410,-24182,-4334.52
940,600588.SH,20170407,-7422,-1332.43
941,600588.SH,20170406,-9908,-1780.62
942,600588.SH,20170405,2179,396.43
943,600588.SH,20170331,-6936,-1239.52
944,600588.SH,20170330,-2053,-360.47
945,600588.SH,20170329,-20590,-3791.27
946,600588.SH,20170328,-1279,-228.78
947,600588.SH,20170327,-12839,-2381.4
948,600588.SH,20170324,1650,312.84
949,600588.SH,20170323,-4497,-833.16
950,600588.SH,20170322,-11452,-2116.17
951,600588.SH,20170321,-15317,-2881.1
952,600588.SH,20170320,-11403,-2145.46
953,600588.SH,20170317,-12795,-2432.14
954,600588.SH,20170316,-13299,-2532.91
955,600588.SH,20170315,-10906,-2071.87
956,600588.SH,20170314,-16235,-3110.68
957,600588.SH,20170313,2187,424.1
958,600588.SH,20170310,-16464,-3173.61
959,600588.SH,20170309,4978,967.6
960,600588.SH,20170308,13998,2764.46
961,600588.SH,20170307,6182,1200.33
962,600588.SH,20170306,21078,4056.24
963,600588.SH,20170303,-3631,-681.59
964,600588.SH,20170302,-14158,-2705.22
965,600588.SH,20170301,2792,540.71
966,600588.SH,20170228,3753,750.75
967,600588.SH,20170227,-17047,-3259.91
968,600588.SH,20170224,1418,279.13
969,600588.SH,20170223,-8045,-1526.97
970,600588.SH,20170222,13896,2665.05
971,600588.SH,20170221,4363,829.02
972,600588.SH,20170220,-28620,-5322.4
973,600588.SH,20170217,-11151,-2107.65
974,600588.SH,20170216,848,167.08
975,600588.SH,20170215,-3829,-733.05
976,600588.SH,20170214,-6387,-1227.38
977,600588.SH,20170213,11517,2228.11
978,600588.SH,20170210,17,12.22
979,600588.SH,20170209,-10034,-1906.02
980,600588.SH,20170208,-8902,-1676.64
981,600588.SH,20170207,-4749,-903.56
982,600588.SH,20170206,-1725,-320.04
983,600588.SH,20170203,1813,363.5
984,600588.SH,20170126,-5032,-959.48
985,600588.SH,20170125,1523,299.87
986,600588.SH,20170124,-16085,-3085.21
987,600588.SH,20170123,132472,25904.72
988,600588.SH,20170120,185483,35648.27
989,600588.SH,20170119,-4368,-795.89
990,600588.SH,20170118,-9140,-1675.5
991,600588.SH,20170117,3616,672.68
992,600588.SH,20170116,-14420,-2627.67
993,600588.SH,20170113,-33701,-6615.21
994,600588.SH,20170112,40995,8513.59
995,600588.SH,20170111,-9880,-2055.07
996,600588.SH,20170110,-34751,-7284.09
997,600588.SH,20170109,-13416,-2826.47
998,600588.SH,20170106,-4576,-973.76
999,600588.SH,20170105,-2409,-514.35
1000,600588.SH,20170104,9739,2084.13
1001,600588.SH,20170103,-5676,-1197.43
