,ts_code,trade_date,net_mf_vol,net_mf_amount
52,601236.SH,20201201,45814,7918.11
53,601236.SH,20201130,22664,3870.45
54,601236.SH,20201127,-812,-112.11
55,601236.SH,20201126,-15278,-2530.79
56,601236.SH,20201125,-40635,-7024.14
57,601236.SH,20201124,-20626,-3621.85
58,601236.SH,20201123,16475,2966.91
59,601236.SH,20201120,-6603,-1160.36
60,601236.SH,20201119,-775,-129.23
61,601236.SH,20201118,3934,704.01
62,601236.SH,20201117,-13174,-2313.37
63,601236.SH,20201116,-7723,-1370.54
64,601236.SH,20201113,2612,467.11
65,601236.SH,20201112,-10142,-1796.52
66,601236.SH,20201111,-20405,-3663.66
67,601236.SH,20201110,-24520,-4480.37
68,601236.SH,20201109,33621,6152.65
69,601236.SH,20201106,-16094,-2854.72
70,601236.SH,20201105,-4777,-843.65
71,601236.SH,20201104,7918,1429.2
72,601236.SH,20201103,-2328,-415.67
73,601236.SH,20201102,-4205,-729.06
74,601236.SH,20201030,-10724,-1901.98
75,601236.SH,20201029,4246,770.36
76,601236.SH,20201028,19429,3458.17
77,601236.SH,20201027,-1549,-268.98
78,601236.SH,20201026,-10732,-1869.55
79,601236.SH,20201023,-8473,-1540.14
80,601236.SH,20201022,6773,1246.87
81,601236.SH,20201021,-10888,-1984.84
82,601236.SH,20201020,-5000,-901.35
83,601236.SH,20201019,-13900,-2597.13
84,601236.SH,20201016,-3418,-636.79
85,601236.SH,20201015,-1454,-262.55
86,601236.SH,20201014,-16362,-3067.81
87,601236.SH,20201013,-20779,-3914.36
88,601236.SH,20201012,8187,1568.61
89,601236.SH,20201009,13094,2437.78
90,601236.SH,20200930,-13951,-2567.85
91,601236.SH,20200929,-4560,-841.92
92,601236.SH,20200928,119,28.05
93,601236.SH,20200925,14353,2673.84
94,601236.SH,20200924,-12971,-2373.92
95,601236.SH,20200923,-18335,-3398.91
96,601236.SH,20200922,3576,685.15
97,601236.SH,20200921,-34344,-6537.27
98,601236.SH,20200918,50179,9301.83
99,601236.SH,20200917,-7928,-1407.48
100,601236.SH,20200916,-8754,-1578.97
101,601236.SH,20200915,-9047,-1631.03
102,601236.SH,20200914,-8757,-1574.63
103,601236.SH,20200911,6538,1183.96
104,601236.SH,20200910,-8907,-1596.5
105,601236.SH,20200909,-40489,-7340.15
106,601236.SH,20200908,-6313,-1212.48
107,601236.SH,20200907,-35639,-7118.54
108,601236.SH,20200904,-4838,-982.48
109,601236.SH,20200903,-27797,-5719.54
110,601236.SH,20200902,-21260,-4409.97
111,601236.SH,20200901,-3862,-792.9
112,601236.SH,20200831,-24441,-5129.57
113,601236.SH,20200828,9979,2099.09
114,601236.SH,20200827,10311,2106.29
115,601236.SH,20200826,-52835,-10992.73
116,601236.SH,20200825,-30982,-6694.52
117,601236.SH,20200824,-25965,-5689.57
118,601236.SH,20200821,-12588,-2765.3
119,601236.SH,20200820,-8380,-1831.52
120,601236.SH,20200819,-17062,-3777.95
121,601236.SH,20200818,-42423,-9525.24
122,601236.SH,20200817,39140,9018.14
123,601236.SH,20200814,19804,4380.79
124,601236.SH,20200813,8689,1945.63
125,601236.SH,20200812,-22048,-4740.6
126,601236.SH,20200811,-90450,-20150.72
127,601236.SH,20200810,152463,34363.67
128,601236.SH,20200807,-47106,-10119.65
129,601236.SH,20200806,-2103,-320.26
130,601236.SH,20200805,-31296,-6762.37
131,601236.SH,20200804,-14573,-3162.89
132,601236.SH,20200803,16746,3687.5
133,601236.SH,20200731,8678,1907.57
134,601236.SH,20200730,-55210,-11741.41
135,601236.SH,20200729,6757,1464.69
136,601236.SH,20200728,13762,2930.98
137,601236.SH,20200727,-9473,-1940.13
138,601236.SH,20200724,-41055,-8941.47
139,601236.SH,20200723,-8756,-1893.03
140,601236.SH,20200722,-7148,-1504.47
141,601236.SH,20200721,-24484,-5562.94
142,601236.SH,20200720,-9795,-2196.78
143,601236.SH,20200717,-50640,-11474.92
144,601236.SH,20200716,-41832,-10144.7
145,601236.SH,20200715,-115774,-29516.01
146,601236.SH,20200714,-8425,-1414.25
147,601236.SH,20200713,82076,20915.05
148,601236.SH,20200710,152546,37144.41
149,601236.SH,20200709,-75426,-17752.15
150,601236.SH,20200708,132499,31823.08
151,601236.SH,20200707,-63948,-14844.59
152,601236.SH,20200706,31985,8085.43
153,601236.SH,20200703,215113,47939.58
154,601236.SH,20200702,112528,22604.75
155,601236.SH,20200701,-21707,-4140.1
156,601236.SH,20200630,-11569,-2173.5
157,601236.SH,20200629,-56095,-10753.27
158,601236.SH,20200624,-131299,-26976.18
159,601236.SH,20200623,-17924,-3725.99
160,601236.SH,20200622,-33865,-7193.91
161,601236.SH,20200619,148459,31603.29
162,601236.SH,20200618,13631,2879.78
163,601236.SH,20200617,-42884,-8793.05
164,601236.SH,20200616,-1385,-248.73
165,601236.SH,20200615,-37363,-7671.72
166,601236.SH,20200612,-15852,-3280.55
167,601236.SH,20200611,-69057,-14585.85
168,601236.SH,20200610,-49381,-10507.74
169,601236.SH,20200609,67621,14734.75
170,601236.SH,20200608,-80367,-17016.91
171,601236.SH,20200605,81777,17474.95
172,601236.SH,20200604,-44510,-9168.1
173,601236.SH,20200603,-91928,-19370.37
174,601236.SH,20200602,-16529,-3418.54
175,601236.SH,20200601,119223,25070.73
176,601236.SH,20200529,-41627,-8122.83
177,601236.SH,20200528,9265,1911.28
178,601236.SH,20200527,-61445,-12014.72
179,601236.SH,20200526,18752,3770.22
180,601236.SH,20200525,10842,2131.19
181,601236.SH,20200522,-18809,-3812.19
182,601236.SH,20200521,-47808,-9971.83
183,601236.SH,20200520,-57041,-12183.7
184,601236.SH,20200519,-53349,-11630.01
185,601236.SH,20200518,39635,8763.62
186,601236.SH,20200515,25691,5616.68
187,601236.SH,20200514,-1134,-160.06
188,601236.SH,20200513,-14620,-3070.71
189,601236.SH,20200512,4765,1127.42
190,601236.SH,20200511,11194,2484.17
191,601236.SH,20200508,-10330,-2293.78
192,601236.SH,20200507,9810,2093.49
193,601236.SH,20200506,42134,8446.36
194,601236.SH,20200430,120846,23154.99
195,601236.SH,20200429,-17303,-3102.07
196,601236.SH,20200428,28029,5146.76
197,601236.SH,20200427,-59441,-10977.03
198,601236.SH,20200424,-21435,-3952.97
199,601236.SH,20200423,-65515,-12523.8
200,601236.SH,20200422,-16140,-3068.93
201,601236.SH,20200421,-60150,-11576.03
202,601236.SH,20200420,43193,8502.78
203,601236.SH,20200417,-24374,-4675.83
204,601236.SH,20200416,33102,6454.75
205,601236.SH,20200415,-28829,-5497.47
206,601236.SH,20200414,79459,15407.31
207,601236.SH,20200413,-34584,-6427.21
208,601236.SH,20200410,-80340,-15704.61
209,601236.SH,20200409,-26420,-5305.45
210,601236.SH,20200408,-29308,-5887.9
211,601236.SH,20200407,16484,3449.76
212,601236.SH,20200403,10044,2026.57
213,601236.SH,20200402,40153,7834.36
214,601236.SH,20200401,-13051,-2554.12
215,601236.SH,20200331,-47460,-9717.36
216,601236.SH,20200330,-33382,-6922.72
217,601236.SH,20200327,-21232,-4603.18
218,601236.SH,20200326,-16393,-3525.49
219,601236.SH,20200325,-40173,-8842.04
220,601236.SH,20200324,37467,8213.32
221,601236.SH,20200323,-7570,-1525.09
222,601236.SH,20200320,-13407,-2754.17
223,601236.SH,20200319,62506,12991.77
224,601236.SH,20200318,-20574,-4258.82
225,601236.SH,20200317,7983,1672.36
226,601236.SH,20200316,-81144,-18233.28
227,601236.SH,20200313,-40996,-9295.93
228,601236.SH,20200312,-25601,-6094.74
229,601236.SH,20200311,-103669,-25696.47
230,601236.SH,20200310,42031,10741.37
231,601236.SH,20200309,-79772,-19052.87
232,601236.SH,20200306,-154098,-38532.12
233,601236.SH,20200305,-2804,-36.89
234,601236.SH,20200304,165515,40322.21
235,601236.SH,20200303,-27717,-6150.15
236,601236.SH,20200302,25989,6070.3
237,601236.SH,20200228,-122801,-26982.78
238,601236.SH,20200227,56575,13841.09
239,601236.SH,20200226,-79157,-18736.01
240,601236.SH,20200225,-77316,-16552.19
241,601236.SH,20200224,69509,15930.52
242,601236.SH,20200221,53135,11796.56
243,601236.SH,20200220,150630,28395.64
244,601236.SH,20200219,-21638,-3878.65
245,601236.SH,20200218,-127966,-23772.8
246,601236.SH,20200217,76252,14306.61
247,601236.SH,20200214,12419,2345.14
248,601236.SH,20200213,-167129,-29256.14
249,601236.SH,20200212,64226,11533.88
250,601236.SH,20200211,-28757,-4969.62
251,601236.SH,20200210,-8812,-1390.37
252,601236.SH,20200207,-2340,-255.05
253,601236.SH,20200206,15400,2657.69
254,601236.SH,20200205,-68876,-10994.0
255,601236.SH,20200204,-54804,-8470.08
256,601236.SH,20200203,53468,8688.5
257,601236.SH,20200123,-115600,-21385.61
258,601236.SH,20200122,83164,15954.24
259,601236.SH,20200121,-103139,-19313.77
260,601236.SH,20200120,19391,3919.39
261,601236.SH,20200117,-143469,-27215.76
262,601236.SH,20200116,201928,39072.7
263,601236.SH,20200115,110587,20985.53
264,601236.SH,20200114,113482,21239.5
265,601236.SH,20200113,109084,17897.56
266,601236.SH,20200110,-19704,-3145.7
267,601236.SH,20200109,-36428,-5833.32
268,601236.SH,20200108,-120831,-19562.0
269,601236.SH,20200107,-5472,-826.09
270,601236.SH,20200106,-23836,-3897.26
271,601236.SH,20200103,-20012,-3307.4
272,601236.SH,20200102,-45495,-7639.89
273,601236.SH,20191231,-32563,-5436.88
274,601236.SH,20191230,19638,3468.93
275,601236.SH,20191227,-110218,-18583.82
276,601236.SH,20191226,20248,3542.96
277,601236.SH,20191225,-3000,-401.94
278,601236.SH,20191224,-19191,-3066.02
279,601236.SH,20191223,-111945,-18723.07
280,601236.SH,20191220,4487,1236.22
281,601236.SH,20191219,-4491,-727.6
282,601236.SH,20191218,34608,6485.51
283,601236.SH,20191217,51806,9309.04
284,601236.SH,20191216,-7740,-1181.37
285,601236.SH,20191213,204085,33209.78
286,601236.SH,20191212,-67274,-10472.73
287,601236.SH,20191211,23586,3878.44
288,601236.SH,20191210,-49813,-7699.37
289,601236.SH,20191209,-55943,-8837.77
290,601236.SH,20191206,19491,3208.95
291,601236.SH,20191205,30343,4872.67
292,601236.SH,20191204,-44417,-6681.35
293,601236.SH,20191203,110909,16841.44
294,601236.SH,20191202,-24954,-3610.08
295,601236.SH,20191129,18507,2902.48
296,601236.SH,20191128,17764,2667.03
297,601236.SH,20191127,-16164,-2278.24
298,601236.SH,20191126,-121406,-17925.09
299,601236.SH,20191125,68160,10290.4
300,601236.SH,20191122,57382,8370.39
301,601236.SH,20191121,22297,3165.84
302,601236.SH,20191120,-54921,-7666.95
303,601236.SH,20191119,71175,9909.78
304,601236.SH,20191118,255,63.67
305,601236.SH,20191115,-28912,-3870.43
306,601236.SH,20191114,22741,3141.03
307,601236.SH,20191113,-20903,-2794.36
308,601236.SH,20191112,29453,3995.15
309,601236.SH,20191111,-62922,-8496.97
310,601236.SH,20191108,-34032,-4765.93
311,601236.SH,20191107,-343,-27.94
312,601236.SH,20191106,-85434,-11969.5
313,601236.SH,20191105,22143,3251.7
314,601236.SH,20191104,43,30.07
315,601236.SH,20191101,38721,5422.65
316,601236.SH,20191031,-52486,-7257.01
317,601236.SH,20191030,-17029,-2359.37
318,601236.SH,20191029,-137528,-19549.53
319,601236.SH,20191028,-18375,-2633.47
320,601236.SH,20191025,46421,6855.64
321,601236.SH,20191024,45625,6524.23
322,601236.SH,20191023,-36908,-5163.84
323,601236.SH,20191022,-123,22.56
324,601236.SH,20191021,-68779,-9596.14
325,601236.SH,20191018,-90708,-13522.97
326,601236.SH,20191017,2743,442.48
327,601236.SH,20191016,-72066,-10976.1
328,601236.SH,20191015,-71195,-11062.77
329,601236.SH,20191014,-87167,-13951.84
330,601236.SH,20191011,-5700,-814.81
331,601236.SH,20191010,-42078,-6518.01
332,601236.SH,20191009,72771,11186.86
333,601236.SH,20191008,37971,5797.6
334,601236.SH,20190930,-37824,-5768.3
335,601236.SH,20190927,-43431,-6824.4
336,601236.SH,20190926,-141104,-23310.72
337,601236.SH,20190925,-11295,-1848.83
338,601236.SH,20190924,-38758,-6671.3
339,601236.SH,20190923,18483,3299.16
340,601236.SH,20190920,-50481,-8852.03
341,601236.SH,20190919,40457,7214.09
342,601236.SH,20190918,-67846,-11707.51
343,601236.SH,20190917,-144403,-26248.09
344,601236.SH,20190916,-41493,-7682.45
345,601236.SH,20190912,-70542,-13117.1
346,601236.SH,20190911,-68798,-13001.22
347,601236.SH,20190910,83326,16121.4
348,601236.SH,20190909,-45070,-8080.67
349,601236.SH,20190906,-63262,-11145.54
350,601236.SH,20190905,-18774,-2598.3
351,601236.SH,20190904,41080,7440.46
352,601236.SH,20190903,-92229,-15244.35
353,601236.SH,20190902,138138,23395.97
354,601236.SH,20190830,56665,9387.01
355,601236.SH,20190829,-55114,-8269.57
356,601236.SH,20190828,107728,17253.74
357,601236.SH,20190827,-99701,-15481.11
358,601236.SH,20190826,201180,30757.82
359,601236.SH,20190823,4222,808.95
360,601236.SH,20190822,-99660,-14879.96
361,601236.SH,20190821,-33260,-4869.29
362,601236.SH,20190820,-226215,-34828.34
363,601236.SH,20190819,16784,2349.5
364,601236.SH,20190816,274141,40384.56
365,601236.SH,20190815,1365,286.36
366,601236.SH,20190814,-124392,-17439.72
367,601236.SH,20190813,-191515,-26912.35
368,601236.SH,20190812,90671,13261.96
369,601236.SH,20190809,-211370,-30056.7
370,601236.SH,20190808,-104073,-15333.1
371,601236.SH,20190807,-65983,-9454.39
372,601236.SH,20190806,-30728,-5426.37
373,601236.SH,20190805,106588,15165.85
374,601236.SH,20190802,74462,10339.63
375,601236.SH,20190801,-228591,-31079.59
376,601236.SH,20190731,-81542,-11185.3
377,601236.SH,20190730,-9244,-871.56
378,601236.SH,20190729,-48604,-6568.33
379,601236.SH,20190726,-152497,-21018.71
380,601236.SH,20190725,162411,23417.19
381,601236.SH,20190724,-53493,-7169.11
382,601236.SH,20190723,-12404,-1381.3
383,601236.SH,20190722,-182181,-24040.52
384,601236.SH,20190719,-186850,-24122.34
385,601236.SH,20190718,-98260,-11535.67
386,601236.SH,20190717,-14119,-1506.51
387,601236.SH,20190716,-15878,-1540.13
388,601236.SH,20190715,-20144,-1776.66
389,601236.SH,20190712,-21213,-1701.27
390,601236.SH,20190711,-10042,-732.03
391,601236.SH,20190710,-5273,-349.63
392,601236.SH,20190709,-2144,-129.27
393,601236.SH,20190708,-1840,-100.81
394,601236.SH,20190705,-2610,-129.96
