,ts_code,trade_date,net_mf_vol,net_mf_amount
201,600208.SH,20200421,50758,1751.64
202,600208.SH,20200420,-70064,-2158.36
203,600208.SH,20200417,-191103,-6000.81
204,600208.SH,20200416,366240,11509.89
205,600208.SH,20200415,-54475,-1649.82
206,600208.SH,20200414,31495,981.59
207,600208.SH,20200413,-191194,-5784.31
208,600208.SH,20200410,-129198,-3980.09
209,600208.SH,20200409,-55016,-1708.19
210,600208.SH,20200408,-65488,-2017.11
211,600208.SH,20200407,87480,2738.69
212,600208.SH,20200403,-150167,-4540.28
213,600208.SH,20200402,25438,804.18
214,600208.SH,20200401,-36509,-1094.49
215,600208.SH,20200331,-137141,-4155.71
216,600208.SH,20200330,-135697,-4102.63
217,600208.SH,20200327,5167,221.03
218,600208.SH,20200326,-188583,-5850.34
219,600208.SH,20200325,335015,10598.67
220,600208.SH,20200324,103471,3157.41
221,600208.SH,20200323,-248094,-7374.87
222,600208.SH,20200320,18077,583.82
223,600208.SH,20200319,-87549,-2592.14
224,600208.SH,20200318,-221705,-6751.02
225,600208.SH,20200317,-24720,-718.68
226,600208.SH,20200316,-322828,-10049.86
227,600208.SH,20200313,-91561,-2790.79
228,600208.SH,20200312,-110549,-3544.86
229,600208.SH,20200311,-242059,-7993.48
230,600208.SH,20200310,-12900,-349.43
231,600208.SH,20200309,-485801,-16226.08
232,600208.SH,20200306,-283838,-9873.51
233,600208.SH,20200305,237927,8587.36
234,600208.SH,20200304,497819,17330.99
235,600208.SH,20200303,111102,3841.85
236,600208.SH,20200302,358142,11723.54
237,600208.SH,20200228,-369352,-11825.4
238,600208.SH,20200227,-351054,-11881.76
239,600208.SH,20200226,127842,4437.8
240,600208.SH,20200225,-408779,-13757.79
241,600208.SH,20200224,-331564,-11546.64
242,600208.SH,20200221,165074,5946.18
243,600208.SH,20200220,12785,588.52
244,600208.SH,20200219,-299831,-10388.28
245,600208.SH,20200218,-28752,-930.3
246,600208.SH,20200217,243704,8531.26
247,600208.SH,20200214,-81346,-2710.74
248,600208.SH,20200213,-245156,-8391.92
249,600208.SH,20200212,36515,1262.24
250,600208.SH,20200211,-96897,-3210.81
251,600208.SH,20200210,-14772,-429.56
252,600208.SH,20200207,83251,2837.7
253,600208.SH,20200206,104199,3468.47
254,600208.SH,20200205,65598,2111.49
255,600208.SH,20200204,-83220,-2525.09
256,600208.SH,20200203,161785,5112.38
257,600208.SH,20200123,-354777,-12631.32
258,600208.SH,20200122,17717,719.98
259,600208.SH,20200121,-443272,-16439.56
260,600208.SH,20200120,-396900,-15075.27
261,600208.SH,20200117,-244583,-9502.66
262,600208.SH,20200116,-364217,-14336.95
263,600208.SH,20200115,339829,13698.01
264,600208.SH,20200114,-92258,-3518.01
265,600208.SH,20200113,-175370,-6744.34
266,600208.SH,20200110,-150849,-5931.99
267,600208.SH,20200109,193245,7769.48
268,600208.SH,20200108,-663693,-26075.01
269,600208.SH,20200107,645947,25821.4
270,600208.SH,20200106,-224492,-8653.78
271,600208.SH,20200103,-1210,102.39
272,600208.SH,20200102,230279,9032.15
273,600208.SH,20191231,-24366,-859.82
274,600208.SH,20191230,35183,1456.36
275,600208.SH,20191227,-79815,-2908.43
276,600208.SH,20191226,-251213,-9310.71
277,600208.SH,20191225,-75075,-2769.16
278,600208.SH,20191224,48715,1843.65
279,600208.SH,20191223,-559082,-20956.9
280,600208.SH,20191220,-455475,-17748.32
281,600208.SH,20191219,-126697,-4956.35
282,600208.SH,20191218,54627,2425.79
283,600208.SH,20191217,133904,5484.51
284,600208.SH,20191216,144870,5665.91
285,600208.SH,20191213,98918,3788.62
286,600208.SH,20191212,-433722,-16343.36
287,600208.SH,20191211,-15065,-414.73
288,600208.SH,20191210,-377363,-14494.86
289,600208.SH,20191209,383345,15018.98
290,600208.SH,20191206,-20474,-683.63
291,600208.SH,20191205,314931,12209.41
292,600208.SH,20191204,154834,5841.92
293,600208.SH,20191203,-235066,-8456.22
294,600208.SH,20191202,-134067,-4926.62
295,600208.SH,20191129,-134608,-4914.0
296,600208.SH,20191128,490209,18448.01
297,600208.SH,20191127,-161780,-5834.49
298,600208.SH,20191126,-168622,-6076.73
299,600208.SH,20191125,-381962,-13973.33
300,600208.SH,20191122,-490350,-18820.92
301,600208.SH,20191121,62320,2536.88
302,600208.SH,20191120,-652361,-25746.4
303,600208.SH,20191119,68105,3052.96
304,600208.SH,20191118,577301,23155.64
305,600208.SH,20191115,-376519,-14686.75
306,600208.SH,20191114,269057,11164.22
307,600208.SH,20191113,-696323,-28001.91
308,600208.SH,20191112,75033,3449.71
309,600208.SH,20191111,-399621,-16900.2
310,600208.SH,20191108,-1102683,-50295.22
311,600208.SH,20191107,-589433,-27685.29
312,600208.SH,20191106,441483,22184.37
313,600208.SH,20191105,-832470,-38279.9
314,600208.SH,20191104,165607,8512.76
315,600208.SH,20191101,1075363,49657.67
316,600208.SH,20191031,-841589,-35683.34
317,600208.SH,20191030,-375199,-14445.16
318,600208.SH,20191029,-119241,-4173.44
319,600208.SH,20191028,-173236,-5508.89
320,600208.SH,20191025,-43702,-1244.64
321,600208.SH,20191024,133430,3922.3
322,600208.SH,20191023,-187136,-5286.37
323,600208.SH,20191022,34043,1006.19
324,600208.SH,20191021,-80484,-2327.45
325,600208.SH,20191018,-99545,-2982.56
326,600208.SH,20191017,73156,2294.74
327,600208.SH,20191016,-43503,-1315.29
328,600208.SH,20191015,20886,658.29
329,600208.SH,20191014,150462,4661.74
330,600208.SH,20191011,73188,2235.51
331,600208.SH,20191010,76591,2336.38
332,600208.SH,20191009,-24156,-697.0
333,600208.SH,20191008,10850,321.78
334,600208.SH,20190930,-54951,-1586.71
335,600208.SH,20190927,-34943,-1009.86
336,600208.SH,20190926,-114076,-3345.06
337,600208.SH,20190925,-46048,-1363.82
338,600208.SH,20190924,-57246,-1715.5
339,600208.SH,20190923,-52128,-1568.02
340,600208.SH,20190920,-8242,-240.84
341,600208.SH,20190919,47383,1452.47
342,600208.SH,20190918,-1036,-25.24
343,600208.SH,20190917,-61506,-1845.83
344,600208.SH,20190916,-72395,-2223.57
345,600208.SH,20190912,-24094,-735.61
346,600208.SH,20190911,-93028,-2861.24
347,600208.SH,20190910,170060,5278.24
348,600208.SH,20190909,13887,432.27
349,600208.SH,20190906,-25325,-755.37
350,600208.SH,20190905,36149,1112.08
351,600208.SH,20190904,90599,2668.17
352,600208.SH,20190903,-38365,-1107.23
353,600208.SH,20190902,133476,3871.19
354,600208.SH,20190830,-57357,-1630.49
355,600208.SH,20190829,-56933,-1631.9
356,600208.SH,20190828,11322,332.19
357,600208.SH,20190827,78866,2276.69
358,600208.SH,20190826,-50782,-1432.93
359,600208.SH,20190823,-38066,-1091.19
360,600208.SH,20190822,-76826,-2217.94
361,600208.SH,20190821,-98719,-2877.47
362,600208.SH,20190820,-31274,-916.21
363,600208.SH,20190819,92100,2702.76
364,600208.SH,20190816,-6588,-187.08
365,600208.SH,20190815,34252,993.64
366,600208.SH,20190814,20152,594.21
367,600208.SH,20190813,-59243,-1699.97
368,600208.SH,20190812,-44540,-1283.78
369,600208.SH,20190809,-51202,-1469.34
370,600208.SH,20190808,20682,614.9
371,600208.SH,20190807,-11412,-322.3
372,600208.SH,20190806,-22293,-598.42
373,600208.SH,20190805,1415,51.16
374,600208.SH,20190802,-8410,-231.8
375,600208.SH,20190801,20609,610.2
376,600208.SH,20190731,-31630,-920.06
377,600208.SH,20190730,-13822,-405.05
378,600208.SH,20190729,-119135,-3506.24
379,600208.SH,20190726,-46899,-1389.1
380,600208.SH,20190725,-42409,-1260.98
381,600208.SH,20190724,25499,778.61
382,600208.SH,20190723,-20031,-597.51
383,600208.SH,20190722,-26943,-808.12
384,600208.SH,20190719,-21695,-655.02
385,600208.SH,20190718,-77807,-2366.47
386,600208.SH,20190717,49039,1525.54
387,600208.SH,20190716,51476,1561.19
388,600208.SH,20190715,23200,713.12
389,600208.SH,20190712,977,37.94
390,600208.SH,20190711,13983,432.47
391,600208.SH,20190710,-141194,-4282.64
392,600208.SH,20190709,-64894,-1979.39
393,600208.SH,20190708,-123878,-3875.87
394,600208.SH,20190705,-83384,-2680.51
395,600208.SH,20190704,66141,2171.72
396,600208.SH,20190703,-78519,-2516.49
397,600208.SH,20190702,-150136,-4866.12
398,600208.SH,20190701,55501,1795.71
399,600208.SH,20190628,-104289,-3286.62
400,600208.SH,20190627,-80966,-2585.94
401,600208.SH,20190626,-9907,-311.63
402,600208.SH,20190625,-113577,-3630.59
403,600208.SH,20190624,54730,1798.7
404,600208.SH,20190621,7442,269.37
405,600208.SH,20190620,114851,3657.58
406,600208.SH,20190619,-30163,-906.94
407,600208.SH,20190617,-46568,-1382.25
408,600208.SH,20190614,-145486,-4372.92
409,600208.SH,20190613,8047,244.3
410,600208.SH,20190612,-103554,-3149.25
411,600208.SH,20190611,123317,3763.73
412,600208.SH,20190610,-32671,-970.57
413,600208.SH,20190606,-45700,-1352.39
414,600208.SH,20190605,-61298,-1836.47
415,600208.SH,20190604,78017,2352.72
416,600208.SH,20190603,-81941,-2413.15
417,600208.SH,20190531,-256262,-7749.66
418,600208.SH,20190530,-60057,-1890.09
419,600208.SH,20190529,-13238,-414.16
420,600208.SH,20190528,-17270,-537.52
421,600208.SH,20190527,974,59.72
422,600208.SH,20190524,-117194,-3723.27
423,600208.SH,20190523,-35280,-1129.1
424,600208.SH,20190522,-49422,-1606.27
425,600208.SH,20190521,-33824,-1090.96
426,600208.SH,20190520,-34668,-1106.62
427,600208.SH,20190517,-201082,-6651.95
428,600208.SH,20190516,-82741,-2803.63
429,600208.SH,20190515,52430,1789.3
430,600208.SH,20190514,4639,166.61
431,600208.SH,20190513,-60280,-2009.62
432,600208.SH,20190510,45934,1581.41
433,600208.SH,20190509,-36302,-1200.91
434,600208.SH,20190508,45800,1530.09
435,600208.SH,20190507,48828,1627.96
436,600208.SH,20190506,-151684,-5010.11
437,600208.SH,20190430,61489,2180.44
438,600208.SH,20190429,-103754,-3626.32
439,600208.SH,20190426,-90899,-3251.98
440,600208.SH,20190425,-238844,-8972.32
441,600208.SH,20190424,-30352,-1147.9
442,600208.SH,20190423,-124934,-4743.56
443,600208.SH,20190422,-56410,-2158.18
444,600208.SH,20190419,-48932,-1865.91
445,600208.SH,20190418,-122510,-4755.9
446,600208.SH,20190417,-78364,-3064.72
447,600208.SH,20190416,-55297,-2051.27
448,600208.SH,20190415,1034,86.87
449,600208.SH,20190412,-181654,-7124.02
450,600208.SH,20190411,-238531,-9536.82
451,600208.SH,20190410,-156410,-6239.63
452,600208.SH,20190409,-288896,-11749.56
453,600208.SH,20190408,-238980,-9778.43
454,600208.SH,20190404,-456945,-19222.78
455,600208.SH,20190403,-143330,-6023.74
456,600208.SH,20190402,-57369,-2273.26
457,600208.SH,20190401,402213,17008.79
458,600208.SH,20190329,230269,9007.24
459,600208.SH,20190328,-251044,-9573.55
460,600208.SH,20190327,-108971,-4199.28
461,600208.SH,20190326,-369610,-14615.07
462,600208.SH,20190325,348318,14855.31
463,600208.SH,20190322,-148033,-5739.66
464,600208.SH,20190321,193567,7565.67
465,600208.SH,20190320,-148746,-5588.5
466,600208.SH,20190319,-121012,-4619.36
467,600208.SH,20190318,-17857,-660.44
468,600208.SH,20190315,-28903,-1046.95
469,600208.SH,20190314,-167503,-6195.4
470,600208.SH,20190313,-30563,-1140.4
471,600208.SH,20190312,75391,2989.72
472,600208.SH,20190311,-100267,-3645.28
473,600208.SH,20190308,-379247,-14927.88
474,600208.SH,20190307,242656,10004.01
475,600208.SH,20190306,-59228,-2175.14
476,600208.SH,20190305,-7234,-225.39
477,600208.SH,20190304,44265,1762.39
478,600208.SH,20190301,46632,1782.34
479,600208.SH,20190228,-154566,-5648.08
480,600208.SH,20190227,622,91.62
481,600208.SH,20190226,-79471,-2759.41
482,600208.SH,20190225,344367,12518.04
483,600208.SH,20190222,447529,14564.98
484,600208.SH,20190221,155808,4915.37
485,600208.SH,20190220,89115,2798.42
486,600208.SH,20190219,-167239,-5157.78
487,600208.SH,20190218,29236,929.1
488,600208.SH,20190215,-52157,-1593.67
489,600208.SH,20190214,58242,1756.24
490,600208.SH,20190213,84070,2514.79
491,600208.SH,20190212,101167,2976.85
492,600208.SH,20190211,34424,1001.86
493,600208.SH,20190201,35777,1034.64
494,600208.SH,20190131,-13742,-376.49
495,600208.SH,20190130,-496,-9.16
496,600208.SH,20190129,-13198,-364.28
497,600208.SH,20190128,-3965,-104.31
498,600208.SH,20190125,-46107,-1311.91
499,600208.SH,20190124,-6666,-183.65
500,600208.SH,20190123,-27378,-780.35
501,600208.SH,20190122,-52865,-1513.0
502,600208.SH,20190121,-44843,-1293.02
503,600208.SH,20190118,-16733,-474.59
504,600208.SH,20190117,9525,280.12
505,600208.SH,20190116,-72680,-2095.59
506,600208.SH,20190115,-14765,-419.08
507,600208.SH,20190114,-44061,-1270.83
508,600208.SH,20190111,-13146,-375.39
509,600208.SH,20190110,-51179,-1490.54
510,600208.SH,20190109,7395,225.88
511,600208.SH,20190108,4354,133.22
512,600208.SH,20190107,-32339,-939.97
513,600208.SH,20190104,60013,1743.99
514,600208.SH,20190103,36182,1041.81
515,600208.SH,20190102,-83507,-2381.31
516,600208.SH,20181228,44212,1276.96
517,600208.SH,20181227,-38649,-1107.27
518,600208.SH,20181226,5800,172.45
519,600208.SH,20181225,15944,477.21
520,600208.SH,20181224,-31760,-916.18
521,600208.SH,20181221,-34249,-980.92
522,600208.SH,20181220,-4272,-115.34
523,600208.SH,20181219,-79813,-2315.78
524,600208.SH,20181218,-71511,-2101.99
525,600208.SH,20181217,-108911,-3244.79
526,600208.SH,20181214,-130310,-3937.07
527,600208.SH,20181213,-20194,-614.7
528,600208.SH,20181212,-42858,-1291.2
529,600208.SH,20181211,-3959,-114.42
530,600208.SH,20181210,-53184,-1577.17
531,600208.SH,20181207,-84233,-2540.08
532,600208.SH,20181206,-89458,-2724.73
533,600208.SH,20181205,-58799,-1815.84
534,600208.SH,20181204,-39049,-1213.1
535,600208.SH,20181203,-28649,-885.49
536,600208.SH,20181130,-46921,-1432.11
537,600208.SH,20181129,-105733,-3314.42
538,600208.SH,20181128,-6790,-206.12
539,600208.SH,20181127,-55516,-1740.35
540,600208.SH,20181126,34783,1122.0
541,600208.SH,20181123,-137184,-4405.41
542,600208.SH,20181122,-56527,-1886.11
543,600208.SH,20181121,-5071,-135.17
544,600208.SH,20181120,-215173,-7438.69
545,600208.SH,20181119,6116,274.41
546,600208.SH,20181116,-119702,-4172.39
547,600208.SH,20181115,107278,3766.46
548,600208.SH,20181114,66094,2227.16
549,600208.SH,20181113,88763,2845.15
550,600208.SH,20181112,-297,1.47
551,600208.SH,20181109,-4162,-120.38
552,600208.SH,20181108,-72083,-2258.3
553,600208.SH,20181107,-76494,-2412.45
554,600208.SH,20181106,21673,691.58
555,600208.SH,20181105,-77803,-2422.07
556,600208.SH,20181102,11368,372.6
557,600208.SH,20181101,15423,515.9
558,600208.SH,20181031,-61801,-1907.64
559,600208.SH,20181030,-22373,-658.26
560,600208.SH,20181029,-21261,-587.48
561,600208.SH,20181026,33678,1055.94
562,600208.SH,20181025,37333,1112.56
563,600208.SH,20181024,-33616,-982.81
564,600208.SH,20181023,-3235,-79.0
565,600208.SH,20181022,41006,1224.04
566,600208.SH,20181019,-302201,-8338.48
567,600208.SH,20181018,-119823,-3502.4
568,600208.SH,20181017,7908,244.89
569,600208.SH,20181016,-41151,-1233.29
570,600208.SH,20181015,19702,627.89
571,600208.SH,20181012,19098,681.42
572,600208.SH,20181011,-6290,-194.68
573,600208.SH,20181010,69390,2129.81
574,600208.SH,20181009,30937,961.48
575,600208.SH,20181008,-51998,-1542.89
576,600208.SH,20180928,-15735,-479.51
577,600208.SH,20180927,-59715,-1843.11
578,600208.SH,20180926,-56836,-1773.76
579,600208.SH,20180925,-25824,-804.8
580,600208.SH,20180921,72373,2303.16
581,600208.SH,20180920,-13653,-418.39
582,600208.SH,20180919,57590,1806.14
583,600208.SH,20180918,-5772,-166.17
584,600208.SH,20180917,-33963,-1034.34
585,600208.SH,20180914,-50374,-1550.09
586,600208.SH,20180913,-42971,-1322.76
587,600208.SH,20180912,-40454,-1234.24
588,600208.SH,20180911,-80837,-2468.08
589,600208.SH,20180910,-11839,-350.98
590,600208.SH,20180907,-31393,-962.32
591,600208.SH,20180906,-51930,-1600.59
592,600208.SH,20180905,-80105,-2513.83
593,600208.SH,20180904,-1919,-57.43
594,600208.SH,20180903,15098,483.73
595,600208.SH,20180831,-4025,-119.08
596,600208.SH,20180830,-54660,-1720.21
597,600208.SH,20180829,-12974,-407.38
598,600208.SH,20180828,-31190,-985.08
599,600208.SH,20180827,51086,1635.55
600,600208.SH,20180824,-10167,-312.72
601,600208.SH,20180823,3107,100.52
602,600208.SH,20180822,-22515,-705.01
603,600208.SH,20180821,7875,258.34
604,600208.SH,20180820,-2018,-48.11
605,600208.SH,20180817,24036,755.94
606,600208.SH,20180816,916,40.63
607,600208.SH,20180815,-46315,-1445.37
608,600208.SH,20180814,-124310,-3949.0
609,600208.SH,20180813,8449,285.09
610,600208.SH,20180810,7282,248.8
611,600208.SH,20180809,59679,1952.28
612,600208.SH,20180808,79192,2551.04
613,600208.SH,20180807,-23346,-723.55
614,600208.SH,20180806,-132476,-4322.2
615,600208.SH,20180803,13033,464.07
616,600208.SH,20180802,-43226,-1498.16
617,600208.SH,20180801,-18766,-672.81
618,600208.SH,20180731,83668,3059.09
619,600208.SH,20180730,-62292,-2236.48
620,600208.SH,20180727,5542,213.32
621,600208.SH,20180726,30612,1137.05
622,600208.SH,20180725,-498,-14.0
623,600208.SH,20180724,48733,1768.46
624,600208.SH,20180723,17178,611.06
625,600208.SH,20180720,-6843,-222.58
626,600208.SH,20180719,-58041,-2051.43
627,600208.SH,20180718,-2253,-77.49
628,600208.SH,20180717,-22010,-785.07
629,600208.SH,20180716,-32504,-1176.68
630,600208.SH,20180713,-25255,-940.4
631,600208.SH,20180712,90460,3422.88
632,600208.SH,20180711,-41375,-1512.43
633,600208.SH,20180710,11646,437.77
634,600208.SH,20180709,4033,153.37
635,600208.SH,20180706,-29734,-1080.92
636,600208.SH,20180705,69569,2567.01
637,600208.SH,20180704,-1484,-43.76
638,600208.SH,20180703,-18335,-664.72
639,600208.SH,20180702,-81686,-3052.1
640,600208.SH,20180629,20119,766.24
641,600208.SH,20180628,6803,261.45
642,600208.SH,20180627,7541,293.64
643,600208.SH,20180626,-1051,-27.08
644,600208.SH,20180625,-5872,-215.79
645,600208.SH,20180622,4047,162.83
646,600208.SH,20180621,-5961,-216.94
647,600208.SH,20180620,-64348,-2512.57
648,600208.SH,20180619,205131,8160.45
649,600208.SH,20180615,-59116,-2313.27
650,600208.SH,20180614,-20448,-802.61
651,600208.SH,20180613,-35468,-1396.33
652,600208.SH,20180612,-6552,-251.91
653,600208.SH,20180611,7845,321.73
654,600208.SH,20180608,12703,524.24
655,600208.SH,20180607,-85549,-3449.15
656,600208.SH,20180606,-53467,-2175.43
657,600208.SH,20180605,27693,1143.99
658,600208.SH,20180604,-56621,-2286.21
659,600208.SH,20180601,-37412,-1495.22
660,600208.SH,20180531,-10977,-441.09
661,600208.SH,20180530,-54765,-2245.32
662,600208.SH,20180529,-24367,-989.3
