,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600900.SH,20180521,-40938,-6808.41
670,600900.SH,20180518,-20850,-3483.71
671,600900.SH,20180517,-6702,-1099.28
672,600900.SH,20180516,9609,1616.22
673,600900.SH,20180515,28272,4672.06
674,600900.SH,20180514,19363,3144.87
675,600900.SH,20180511,24245,3918.42
676,600900.SH,20180510,-56006,-8961.1
677,600900.SH,20180509,12450,2020.29
678,600900.SH,20180508,-5164,-820.19
679,600900.SH,20180507,-17105,-2745.91
680,600900.SH,20180504,-7256,-1154.12
681,600900.SH,20180503,3199,520.35
682,600900.SH,20180502,-70027,-11072.56
683,600900.SH,20180427,1813,309.37
684,600900.SH,20180426,-25856,-4130.15
685,600900.SH,20180425,-34864,-5595.75
686,600900.SH,20180424,1014,175.68
687,600900.SH,20180423,19255,3114.35
688,600900.SH,20180420,16936,2731.19
689,600900.SH,20180419,-18481,-2943.38
690,600900.SH,20180418,11060,1776.07
691,600900.SH,20180417,6289,1017.48
692,600900.SH,20180416,13371,2140.05
693,600900.SH,20180413,-17644,-2823.37
694,600900.SH,20180412,591,103.68
695,600900.SH,20180411,-1741,-279.17
696,600900.SH,20180410,14977,2424.6
697,600900.SH,20180409,41521,6656.88
698,600900.SH,20180404,-6969,-1099.02
699,600900.SH,20180403,13111,2092.72
700,600900.SH,20180402,-22094,-3516.51
701,600900.SH,20180330,-40089,-6397.35
702,600900.SH,20180329,-20905,-3355.96
703,600900.SH,20180328,-37873,-6164.65
704,600900.SH,20180327,1081,194.3
705,600900.SH,20180326,-4448,-713.03
706,600900.SH,20180323,-36726,-5913.41
707,600900.SH,20180322,-38409,-6311.58
708,600900.SH,20180321,-41916,-6952.04
709,600900.SH,20180320,1171,206.87
710,600900.SH,20180319,-45986,-7591.92
711,600900.SH,20180316,-22901,-3803.23
712,600900.SH,20180315,3108,525.8
713,600900.SH,20180314,27188,4551.39
714,600900.SH,20180313,6587,1115.91
715,600900.SH,20180312,-61581,-10266.61
716,600900.SH,20180309,-433,-62.47
717,600900.SH,20180308,37274,6337.46
718,600900.SH,20180307,4370,747.74
719,600900.SH,20180306,-27087,-4498.99
720,600900.SH,20180305,8684,1470.74
721,600900.SH,20180302,93649,15605.97
722,600900.SH,20180301,-9061,-1480.83
723,600900.SH,20180228,6229,1046.55
724,600900.SH,20180227,38735,6414.56
725,600900.SH,20180226,16371,2683.13
726,600900.SH,20180223,13487,2202.66
727,600900.SH,20180222,-6343,-1013.75
728,600900.SH,20180214,31686,5065.3
729,600900.SH,20180213,19154,3041.27
730,600900.SH,20180212,-66802,-10409.79
731,600900.SH,20180209,-101026,-15768.59
732,600900.SH,20180208,-5848,-919.6
733,600900.SH,20180207,-122320,-19712.28
734,600900.SH,20180206,-83945,-13620.65
735,600900.SH,20180205,9860,1626.51
736,600900.SH,20180202,-20515,-3240.9
737,600900.SH,20180201,-48699,-7687.0
738,600900.SH,20180131,-21374,-3370.31
739,600900.SH,20180130,-59433,-9391.27
740,600900.SH,20180129,-64044,-10174.04
741,600900.SH,20180126,-8464,-1349.47
742,600900.SH,20180125,-13899,-2214.25
743,600900.SH,20180124,-41622,-6641.45
744,600900.SH,20180123,-11304,-1766.44
745,600900.SH,20180122,-46391,-7434.78
746,600900.SH,20180119,-25763,-4125.87
747,600900.SH,20180118,-94559,-15135.4
748,600900.SH,20180117,-9754,-1534.63
749,600900.SH,20180116,-152967,-24733.96
750,600900.SH,20180115,30346,5008.48
751,600900.SH,20180112,-17096,-2775.13
752,600900.SH,20180111,45642,7444.17
753,600900.SH,20180110,9890,1613.2
754,600900.SH,20180109,76859,12412.1
755,600900.SH,20180108,21433,3440.52
756,600900.SH,20180105,12130,1964.17
757,600900.SH,20180104,-43142,-6820.68
758,600900.SH,20180103,93561,14918.26
759,600900.SH,20180102,-34170,-5312.56
760,600900.SH,20171229,-107327,-16774.79
761,600900.SH,20171228,-29738,-4685.37
762,600900.SH,20171227,-184489,-29457.9
763,600900.SH,20171226,-60326,-9734.05
764,600900.SH,20171225,-67197,-10895.06
765,600900.SH,20171222,-24652,-4049.4
766,600900.SH,20171221,-2965,-472.28
767,600900.SH,20171220,9098,1521.83
768,600900.SH,20171219,64609,10603.66
769,600900.SH,20171218,-8197,-1317.49
770,600900.SH,20171215,-62423,-10182.6
771,600900.SH,20171214,-21834,-3585.46
772,600900.SH,20171213,15184,2512.5
773,600900.SH,20171212,-46454,-7625.43
774,600900.SH,20171211,-35916,-5912.17
775,600900.SH,20171208,17278,2860.07
776,600900.SH,20171207,-73069,-12058.51
777,600900.SH,20171206,-47116,-7883.47
778,600900.SH,20171205,-245350,-41027.7
779,600900.SH,20171204,-19165,-3133.69
780,600900.SH,20171201,-16157,-2640.61
781,600900.SH,20171130,-43151,-7058.34
782,600900.SH,20171129,-7301,-1185.38
783,600900.SH,20171128,-41511,-6858.78
784,600900.SH,20171127,-139798,-23318.65
785,600900.SH,20171124,-11610,-1924.26
786,600900.SH,20171123,-54654,-9156.93
787,600900.SH,20171122,-12040,-2067.82
788,600900.SH,20171121,-41255,-6951.09
789,600900.SH,20171120,3671,670.89
790,600900.SH,20171117,-4617,-682.2
791,600900.SH,20171116,1910,326.25
792,600900.SH,20171115,-17845,-2896.75
793,600900.SH,20171114,-29584,-4724.16
794,600900.SH,20171113,-96650,-15799.31
795,600900.SH,20171110,-25015,-4127.05
796,600900.SH,20171109,18875,3119.8
797,600900.SH,20171108,-6343,-997.42
798,600900.SH,20171107,16274,2681.81
799,600900.SH,20171106,95581,15499.2
800,600900.SH,20171103,-36780,-5807.99
801,600900.SH,20171102,3652,594.37
802,600900.SH,20171101,-25289,-4007.34
803,600900.SH,20171031,-32411,-5147.13
804,600900.SH,20171030,-48803,-7758.36
805,600900.SH,20171027,11060,1795.33
806,600900.SH,20171026,-90852,-14615.48
807,600900.SH,20171025,20514,3345.82
808,600900.SH,20171024,18577,3010.32
809,600900.SH,20171023,305,54.4
810,600900.SH,20171020,39072,6340.07
811,600900.SH,20171019,16433,2647.05
812,600900.SH,20171018,76037,11951.8
813,600900.SH,20171017,-17513,-2701.25
814,600900.SH,20171016,-55727,-8568.96
815,600900.SH,20171013,-21272,-3260.17
816,600900.SH,20171012,-27569,-4228.67
817,600900.SH,20171011,40327,6249.14
818,600900.SH,20171010,3633,562.18
819,600900.SH,20171009,17652,2673.51
820,600900.SH,20170929,6788,1034.32
821,600900.SH,20170928,-51848,-7782.14
822,600900.SH,20170927,-11558,-1725.93
823,600900.SH,20170926,10057,1545.78
824,600900.SH,20170925,55273,8412.76
825,600900.SH,20170922,45992,6925.98
826,600900.SH,20170921,-16107,-2400.71
827,600900.SH,20170920,-20074,-3002.22
828,600900.SH,20170919,-19456,-2909.81
829,600900.SH,20170918,2828,448.58
830,600900.SH,20170915,2901,457.84
831,600900.SH,20170914,-55411,-8333.59
832,600900.SH,20170913,1506,254.39
833,600900.SH,20170912,-4360,-656.87
834,600900.SH,20170911,10063,1567.15
835,600900.SH,20170908,59748,9122.94
836,600900.SH,20170907,106754,16099.23
837,600900.SH,20170906,35150,5265.9
838,600900.SH,20170905,-19901,-2953.96
839,600900.SH,20170904,24565,3703.68
840,600900.SH,20170901,-11797,-1753.39
841,600900.SH,20170831,-38944,-5865.66
842,600900.SH,20170830,-37124,-5646.94
843,600900.SH,20170829,41728,6417.54
844,600900.SH,20170828,-82828,-12656.25
845,600900.SH,20170825,77465,11861.07
846,600900.SH,20170824,673,112.27
847,600900.SH,20170823,118,24.51
848,600900.SH,20170822,-42241,-6421.55
849,600900.SH,20170821,-49161,-7505.77
850,600900.SH,20170818,21517,3319.28
851,600900.SH,20170817,12774,1982.89
852,600900.SH,20170816,49676,7599.93
853,600900.SH,20170815,42900,6509.04
854,600900.SH,20170814,10531,1622.72
855,600900.SH,20170811,8218,1265.98
856,600900.SH,20170810,52044,7771.28
857,600900.SH,20170809,29672,4423.97
858,600900.SH,20170808,-52631,-7856.79
859,600900.SH,20170807,-48744,-7253.26
860,600900.SH,20170804,-92588,-13981.4
861,600900.SH,20170803,28059,4379.73
862,600900.SH,20170802,-2518,-384.72
863,600900.SH,20170801,19834,3042.85
864,600900.SH,20170731,-18713,-2828.74
865,600900.SH,20170728,64192,9791.69
866,600900.SH,20170727,-14289,-2133.06
867,600900.SH,20170726,-12843,-1896.67
868,600900.SH,20170725,-30170,-4482.28
869,600900.SH,20170724,-35224,-5255.09
870,600900.SH,20170721,-2653,-384.93
871,600900.SH,20170720,15571,2353.08
872,600900.SH,20170719,-18418,-2725.71
873,600900.SH,20170718,-27733,-4130.26
874,600900.SH,20170717,-33326,-4917.46
875,600900.SH,20170714,-3282,-502.96
876,600900.SH,20170713,-73898,-11237.92
877,600900.SH,20170712,-130692,-20126.85
878,600900.SH,20170711,8248,1291.91
879,600900.SH,20170710,-14844,-2277.07
880,600900.SH,20170707,-5961,-900.97
881,600900.SH,20170706,-34189,-5182.54
882,600900.SH,20170705,-118672,-18083.84
883,600900.SH,20170704,-39235,-5966.65
884,600900.SH,20170703,-89161,-13672.8
885,600900.SH,20170630,19189,2969.12
886,600900.SH,20170629,24166,3670.97
887,600900.SH,20170628,-30791,-4601.1
888,600900.SH,20170627,-10805,-1611.86
889,600900.SH,20170626,-10342,-1531.45
890,600900.SH,20170623,15250,2278.59
891,600900.SH,20170622,18609,2751.48
892,600900.SH,20170621,-8505,-1214.53
893,600900.SH,20170620,-19739,-2838.17
894,600900.SH,20170619,-92,-6.41
895,600900.SH,20170616,-51772,-7452.85
896,600900.SH,20170615,-78416,-11313.89
897,600900.SH,20170614,-107638,-15644.33
898,600900.SH,20170613,-112666,-16595.49
899,600900.SH,20170612,825,142.37
900,600900.SH,20170609,-85927,-12794.07
901,600900.SH,20170608,48716,7318.48
902,600900.SH,20170607,-12232,-1790.75
903,600900.SH,20170606,-84043,-12284.57
904,600900.SH,20170605,-24885,-3683.64
905,600900.SH,20170602,-8034,-1180.63
906,600900.SH,20170601,-24078,-3539.94
907,600900.SH,20170531,-84006,-12172.83
908,600900.SH,20170526,-73530,-10683.54
909,600900.SH,20170525,-22714,-3320.87
910,600900.SH,20170524,-1757,-216.92
911,600900.SH,20170523,235,133.37
912,600900.SH,20170522,92420,13364.11
913,600900.SH,20170519,26129,3741.27
914,600900.SH,20170518,6962,1019.5
915,600900.SH,20170517,-27213,-3867.84
916,600900.SH,20170516,51609,7368.05
917,600900.SH,20170515,41457,5890.23
918,600900.SH,20170512,4223,606.91
919,600900.SH,20170511,25898,3643.44
920,600900.SH,20170510,-9373,-1278.14
921,600900.SH,20170509,-30623,-4277.53
922,600900.SH,20170508,89876,12666.36
923,600900.SH,20170505,16104,2291.27
924,600900.SH,20170504,49436,6940.82
925,600900.SH,20170503,73229,10284.22
926,600900.SH,20170502,64047,9049.75
927,600900.SH,20170428,-22417,-3097.27
928,600900.SH,20170427,2361,346.17
929,600900.SH,20170426,103339,14362.77
930,600900.SH,20170425,-35405,-4833.21
931,600900.SH,20170424,-64205,-8687.77
932,600900.SH,20170421,34151,4738.03
933,600900.SH,20170420,42203,5751.54
934,600900.SH,20170419,38078,5158.55
935,600900.SH,20170418,13716,1857.96
936,600900.SH,20170417,4955,687.23
937,600900.SH,20170414,2266,312.63
938,600900.SH,20170413,-10548,-1412.47
939,600900.SH,20170412,108953,14677.46
940,600900.SH,20170411,-20075,-2646.46
941,600900.SH,20170410,19603,2629.12
942,600900.SH,20170407,-7660,-1005.08
943,600900.SH,20170406,-46642,-6186.58
944,600900.SH,20170405,-5056,-664.14
945,600900.SH,20170331,-4601,-601.9
946,600900.SH,20170330,26022,3451.18
947,600900.SH,20170329,-10818,-1420.25
948,600900.SH,20170328,-64166,-8513.05
949,600900.SH,20170327,-68078,-9074.74
950,600900.SH,20170324,97090,12990.36
951,600900.SH,20170323,15649,2096.53
952,600900.SH,20170322,27866,3674.54
953,600900.SH,20170321,3653,498.04
954,600900.SH,20170320,3244,438.36
955,600900.SH,20170317,-13888,-1803.03
956,600900.SH,20170316,14948,1983.39
957,600900.SH,20170315,59611,7900.78
958,600900.SH,20170314,30373,3976.62
959,600900.SH,20170313,33256,4322.04
960,600900.SH,20170310,-42511,-5483.53
961,600900.SH,20170309,-30538,-3931.43
962,600900.SH,20170308,-3571,-456.09
963,600900.SH,20170307,-21766,-2812.47
964,600900.SH,20170306,-47421,-6155.04
965,600900.SH,20170303,-17689,-2295.14
966,600900.SH,20170302,17807,2330.29
967,600900.SH,20170301,56369,7355.82
968,600900.SH,20170228,-114669,-14858.55
969,600900.SH,20170227,-90422,-11776.2
970,600900.SH,20170224,-42729,-5599.12
971,600900.SH,20170223,32525,4300.52
972,600900.SH,20170222,-38366,-5041.32
973,600900.SH,20170221,725,104.37
974,600900.SH,20170220,51369,6806.24
975,600900.SH,20170217,-23117,-3028.93
976,600900.SH,20170216,-22255,-2912.72
977,600900.SH,20170215,21802,2884.26
978,600900.SH,20170214,3890,516.21
979,600900.SH,20170213,-9059,-1181.62
980,600900.SH,20170210,2202,296.11
981,600900.SH,20170209,-1339,-171.9
982,600900.SH,20170208,53055,6937.6
983,600900.SH,20170207,11984,1562.1
984,600900.SH,20170206,23881,3103.56
985,600900.SH,20170203,-35767,-4624.72
986,600900.SH,20170126,-16518,-2142.21
987,600900.SH,20170125,-9898,-1279.09
988,600900.SH,20170124,13573,1773.01
989,600900.SH,20170123,7581,1000.39
990,600900.SH,20170120,26124,3396.95
991,600900.SH,20170119,23093,3008.16
992,600900.SH,20170118,-39549,-5109.52
993,600900.SH,20170117,20600,2685.78
994,600900.SH,20170116,-21255,-2777.89
995,600900.SH,20170113,42588,5422.49
996,600900.SH,20170112,-46964,-5951.68
997,600900.SH,20170111,-106163,-13482.32
998,600900.SH,20170110,-3749,-467.63
999,600900.SH,20170109,-40588,-5153.85
1000,600900.SH,20170106,-60180,-7631.97
1001,600900.SH,20170105,-30517,-3873.17
1002,600900.SH,20170104,57547,7314.4
1003,600900.SH,20170103,-72780,-9179.67
