,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600886.SH,20180521,62363,4656.14
670,600886.SH,20180518,66515,4917.38
671,600886.SH,20180517,14838,1099.65
672,600886.SH,20180516,2496,195.97
673,600886.SH,20180515,112748,8211.16
674,600886.SH,20180514,20592,1504.19
675,600886.SH,20180511,68199,4859.68
676,600886.SH,20180510,12282,869.53
677,600886.SH,20180509,1809,133.87
678,600886.SH,20180508,4564,321.8
679,600886.SH,20180507,56619,3965.12
680,600886.SH,20180504,22571,1589.33
681,600886.SH,20180503,11522,807.19
682,600886.SH,20180502,13823,964.47
683,600886.SH,20180427,15450,1088.03
684,600886.SH,20180426,-19040,-1265.82
685,600886.SH,20180425,-18615,-1239.25
686,600886.SH,20180424,-20271,-1351.43
687,600886.SH,20180423,-8262,-542.68
688,600886.SH,20180420,-47772,-3204.8
689,600886.SH,20180419,-35292,-2400.85
690,600886.SH,20180418,-26439,-1821.8
691,600886.SH,20180417,12399,877.85
692,600886.SH,20180416,-32674,-2293.95
693,600886.SH,20180413,8892,639.33
694,600886.SH,20180412,2355,174.76
695,600886.SH,20180411,18124,1295.27
696,600886.SH,20180410,32165,2269.67
697,600886.SH,20180409,18412,1293.8
698,600886.SH,20180404,-24813,-1720.04
699,600886.SH,20180403,-12274,-847.55
700,600886.SH,20180402,-40883,-2875.09
701,600886.SH,20180330,-2360,-151.79
702,600886.SH,20180329,-34762,-2417.75
703,600886.SH,20180328,-44496,-3095.13
704,600886.SH,20180327,-6899,-450.24
705,600886.SH,20180326,-26319,-1798.61
706,600886.SH,20180323,-1292,-56.45
707,600886.SH,20180322,-57195,-4027.16
708,600886.SH,20180321,-67024,-4783.66
709,600886.SH,20180320,6233,457.02
710,600886.SH,20180319,1409,108.03
711,600886.SH,20180316,-18023,-1288.83
712,600886.SH,20180315,-1702,-117.7
713,600886.SH,20180314,387,36.89
714,600886.SH,20180313,12855,949.34
715,600886.SH,20180312,6211,471.85
716,600886.SH,20180309,12646,927.98
717,600886.SH,20180308,104660,7562.8
718,600886.SH,20180307,27209,1948.24
719,600886.SH,20180306,73923,5229.53
720,600886.SH,20180305,30522,2134.78
721,600886.SH,20180302,27765,1928.26
722,600886.SH,20180301,11421,795.11
723,600886.SH,20180228,-6567,-448.27
724,600886.SH,20180227,1347,96.9
725,600886.SH,20180226,16214,1129.52
726,600886.SH,20180223,16958,1159.99
727,600886.SH,20180222,76202,5162.51
728,600886.SH,20180214,20703,1394.52
729,600886.SH,20180213,27449,1854.1
730,600886.SH,20180212,69521,4670.16
731,600886.SH,20180209,-72061,-4787.61
732,600886.SH,20180208,-56709,-3933.19
733,600886.SH,20180207,-28843,-2009.11
734,600886.SH,20180206,-75680,-5307.06
735,600886.SH,20180205,-6040,-416.51
736,600886.SH,20180202,48376,3467.88
737,600886.SH,20180201,-108438,-7710.68
738,600886.SH,20180131,-59596,-4287.54
739,600886.SH,20180130,-11166,-794.89
740,600886.SH,20180129,17043,1246.54
741,600886.SH,20180126,25905,1904.97
742,600886.SH,20180125,-10765,-765.95
743,600886.SH,20180124,76508,5595.79
744,600886.SH,20180123,-112524,-8124.77
745,600886.SH,20180122,23523,1724.37
746,600886.SH,20180119,-46076,-3310.05
747,600886.SH,20180118,-19893,-1414.18
748,600886.SH,20180117,-32292,-2300.11
749,600886.SH,20180116,-85898,-6144.51
750,600886.SH,20180115,-123030,-8862.51
751,600886.SH,20180112,-55541,-4062.54
752,600886.SH,20180111,-22798,-1670.27
753,600886.SH,20180110,73873,5455.24
754,600886.SH,20180109,-67453,-4974.05
755,600886.SH,20180108,31746,2416.55
756,600886.SH,20180105,56350,4261.66
757,600886.SH,20180104,49591,3761.83
758,600886.SH,20180103,223083,16744.49
759,600886.SH,20180102,81898,6073.17
760,600886.SH,20171229,65061,4784.64
761,600886.SH,20171228,-68097,-4936.4
762,600886.SH,20171227,-39623,-2893.18
763,600886.SH,20171226,-22015,-1605.35
764,600886.SH,20171225,-13558,-984.42
765,600886.SH,20171222,-432,-14.07
766,600886.SH,20171221,63204,4736.16
767,600886.SH,20171220,22323,1658.74
768,600886.SH,20171219,-39036,-2874.35
769,600886.SH,20171218,25679,1926.69
770,600886.SH,20171215,61727,4553.64
771,600886.SH,20171214,10717,785.11
772,600886.SH,20171213,-12730,-919.85
773,600886.SH,20171212,-39143,-2847.97
774,600886.SH,20171211,7146,536.29
775,600886.SH,20171208,-77663,-5628.17
776,600886.SH,20171207,-77264,-5634.8
777,600886.SH,20171206,-52412,-3847.61
778,600886.SH,20171205,-77377,-5695.71
779,600886.SH,20171204,-58019,-4291.24
780,600886.SH,20171201,-41776,-3120.26
781,600886.SH,20171130,-53711,-4014.29
782,600886.SH,20171129,-83943,-6324.21
783,600886.SH,20171128,-102845,-7835.84
784,600886.SH,20171127,54117,4229.25
785,600886.SH,20171124,-22291,-1677.15
786,600886.SH,20171123,-22286,-1703.73
787,600886.SH,20171122,-42186,-3262.39
788,600886.SH,20171121,254752,19710.61
789,600886.SH,20171120,-45000,-3352.05
790,600886.SH,20171117,151964,11418.74
791,600886.SH,20171116,-41447,-3044.37
792,600886.SH,20171115,-67040,-4891.44
793,600886.SH,20171114,-140582,-10474.94
794,600886.SH,20171113,-154045,-11549.04
795,600886.SH,20171110,59821,4637.44
796,600886.SH,20171109,-25803,-1959.24
797,600886.SH,20171108,-32290,-2456.09
798,600886.SH,20171107,51724,3916.54
799,600886.SH,20171106,3901,300.09
800,600886.SH,20171103,54782,4126.41
801,600886.SH,20171102,14965,1132.75
802,600886.SH,20171101,-71352,-5321.71
803,600886.SH,20171031,-38640,-2898.04
804,600886.SH,20171030,-5474,-390.09
805,600886.SH,20171027,-48420,-3691.97
806,600886.SH,20171026,-40871,-3119.61
807,600886.SH,20171025,-53133,-4061.02
808,600886.SH,20171024,154003,11832.21
809,600886.SH,20171023,-26982,-2041.09
810,600886.SH,20171020,-50506,-3851.62
811,600886.SH,20171019,57499,4429.8
812,600886.SH,20171018,133823,10181.07
813,600886.SH,20171017,-36697,-2740.89
814,600886.SH,20171016,-13762,-1032.81
815,600886.SH,20171013,24816,1889.66
816,600886.SH,20171012,60544,4604.42
817,600886.SH,20171011,88524,6675.66
818,600886.SH,20171010,-15537,-1144.77
819,600886.SH,20171009,69564,5185.46
820,600886.SH,20170929,-49982,-3665.87
821,600886.SH,20170928,-5663,-409.92
822,600886.SH,20170927,-33488,-2465.22
823,600886.SH,20170926,37,9.78
824,600886.SH,20170925,84871,6319.83
825,600886.SH,20170922,-16387,-1168.83
826,600886.SH,20170921,-67290,-4965.26
827,600886.SH,20170920,-4710,-343.1
828,600886.SH,20170919,42516,3166.52
829,600886.SH,20170918,13865,1035.0
830,600886.SH,20170915,11390,843.76
831,600886.SH,20170914,-38705,-2852.57
832,600886.SH,20170913,33131,2468.89
833,600886.SH,20170912,-78567,-5822.72
834,600886.SH,20170911,3074,241.52
835,600886.SH,20170908,13313,1009.17
836,600886.SH,20170907,-71483,-5261.64
837,600886.SH,20170906,-56651,-4171.93
838,600886.SH,20170905,-85095,-6265.68
839,600886.SH,20170904,-62188,-4549.79
840,600886.SH,20170901,-98232,-7266.64
841,600886.SH,20170831,-226873,-16935.19
842,600886.SH,20170830,-33053,-2478.59
843,600886.SH,20170829,-24770,-1877.79
844,600886.SH,20170828,-62406,-4736.3
845,600886.SH,20170825,-7277,-524.28
846,600886.SH,20170824,-10092,-767.04
847,600886.SH,20170823,-73257,-5700.78
848,600886.SH,20170822,-32486,-2542.21
849,600886.SH,20170821,-36548,-2867.32
850,600886.SH,20170818,-32157,-2519.18
851,600886.SH,20170817,12413,989.21
852,600886.SH,20170816,-106360,-8293.03
853,600886.SH,20170815,58643,4597.82
854,600886.SH,20170814,-94354,-7299.29
855,600886.SH,20170811,36112,2854.87
856,600886.SH,20170810,26060,2069.83
857,600886.SH,20170809,-119680,-9280.26
858,600886.SH,20170808,-152385,-11924.76
859,600886.SH,20170807,-182015,-14338.71
860,600886.SH,20170804,-138267,-11050.63
861,600886.SH,20170803,-32054,-2582.54
862,600886.SH,20170802,-178106,-14507.29
863,600886.SH,20170801,-51387,-4211.5
864,600886.SH,20170731,-116256,-9574.27
865,600886.SH,20170728,19520,1643.84
866,600886.SH,20170727,-24978,-2038.21
867,600886.SH,20170726,2073,202.62
868,600886.SH,20170725,-53090,-4357.83
869,600886.SH,20170724,50377,4218.88
870,600886.SH,20170721,-23377,-1901.14
871,600886.SH,20170720,357967,29377.89
872,600886.SH,20170719,-173775,-13797.86
873,600886.SH,20170718,-33795,-2668.74
874,600886.SH,20170717,-160862,-12824.41
875,600886.SH,20170714,68939,5552.73
876,600886.SH,20170713,33669,2703.53
877,600886.SH,20170712,-99074,-7873.65
878,600886.SH,20170711,-27659,-2199.5
879,600886.SH,20170710,-107410,-8578.69
880,600886.SH,20170707,36783,2997.6
881,600886.SH,20170706,32712,2658.35
882,600886.SH,20170705,-35287,-2793.08
883,600886.SH,20170704,11927,971.61
884,600886.SH,20170703,-23773,-1869.66
885,600886.SH,20170630,52541,4155.84
886,600886.SH,20170629,-57104,-4456.92
887,600886.SH,20170628,-64592,-5092.28
888,600886.SH,20170627,-106462,-8424.76
889,600886.SH,20170626,-104728,-8343.74
890,600886.SH,20170623,-1792,-113.91
891,600886.SH,20170622,-95769,-7650.85
892,600886.SH,20170621,7346,592.2
893,600886.SH,20170620,-29871,-2333.8
894,600886.SH,20170619,-10699,-827.67
895,600886.SH,20170616,-59785,-4645.38
896,600886.SH,20170615,-59313,-4652.84
897,600886.SH,20170614,-135269,-10747.26
898,600886.SH,20170613,-5130,-398.55
899,600886.SH,20170612,168152,13682.6
900,600886.SH,20170609,86771,6966.21
901,600886.SH,20170608,-5039,-377.37
902,600886.SH,20170607,-83412,-6588.66
903,600886.SH,20170606,2694,246.57
904,600886.SH,20170605,-57420,-4534.12
905,600886.SH,20170602,1734,191.3
906,600886.SH,20170601,64586,5113.29
907,600886.SH,20170531,73183,5708.91
908,600886.SH,20170526,3444,297.61
909,600886.SH,20170525,-17889,-1358.15
910,600886.SH,20170524,48182,3721.31
911,600886.SH,20170523,125300,9646.56
912,600886.SH,20170522,-33115,-2400.97
913,600886.SH,20170519,17079,1299.33
914,600886.SH,20170518,6618,518.34
915,600886.SH,20170517,12828,1035.91
916,600886.SH,20170516,37829,2885.97
917,600886.SH,20170515,10384,798.0
918,600886.SH,20170512,-9110,-663.11
919,600886.SH,20170511,122351,9256.48
920,600886.SH,20170510,-37510,-2771.96
921,600886.SH,20170509,42122,3234.24
922,600886.SH,20170508,92861,7013.02
923,600886.SH,20170505,27940,2089.75
924,600886.SH,20170504,17932,1342.36
925,600886.SH,20170503,-21741,-1588.48
926,600886.SH,20170502,-41084,-3025.26
927,600886.SH,20170428,10352,785.7
928,600886.SH,20170427,-39690,-2941.12
929,600886.SH,20170426,-39884,-2967.03
930,600886.SH,20170425,-49980,-3751.28
931,600886.SH,20170424,42053,3199.97
932,600886.SH,20170421,70933,5327.39
933,600886.SH,20170420,20503,1534.44
934,600886.SH,20170419,-26666,-1940.54
935,600886.SH,20170418,-126401,-9364.09
936,600886.SH,20170417,-108017,-8103.89
937,600886.SH,20170414,-35006,-2684.65
938,600886.SH,20170413,59915,4710.03
939,600886.SH,20170412,13956,1147.1
940,600886.SH,20170411,-121322,-9271.77
941,600886.SH,20170410,-7866,-498.89
942,600886.SH,20170407,289308,22403.82
943,600886.SH,20170406,-11995,-890.76
944,600886.SH,20170405,-80422,-6014.73
945,600886.SH,20170331,10952,873.94
946,600886.SH,20170330,70253,5358.57
947,600886.SH,20170329,-26257,-1922.73
948,600886.SH,20170328,-33492,-2469.98
949,600886.SH,20170327,-94434,-7094.05
950,600886.SH,20170324,18331,1428.79
951,600886.SH,20170323,-166172,-12575.66
952,600886.SH,20170322,-64653,-4938.21
953,600886.SH,20170321,-73254,-5603.21
954,600886.SH,20170320,185231,14322.88
955,600886.SH,20170317,142204,10708.54
956,600886.SH,20170316,-184063,-13483.66
957,600886.SH,20170315,76720,5883.47
958,600886.SH,20170314,108636,7699.98
959,600886.SH,20170313,18716,1318.99
960,600886.SH,20170310,-61782,-4319.93
961,600886.SH,20170309,45720,3225.02
962,600886.SH,20170308,-41275,-2892.72
963,600886.SH,20170307,-25735,-1776.41
964,600886.SH,20170306,-12437,-845.21
965,600886.SH,20170303,-52261,-3623.44
966,600886.SH,20170302,-112731,-7926.02
967,600886.SH,20170301,-21107,-1475.05
968,600886.SH,20170228,-25366,-1772.67
969,600886.SH,20170227,-176575,-12451.42
970,600886.SH,20170224,-8943,-628.97
971,600886.SH,20170223,-129748,-9215.79
972,600886.SH,20170222,-129224,-9189.3
973,600886.SH,20170221,4267,319.83
974,600886.SH,20170220,43476,3107.03
975,600886.SH,20170217,-92433,-6516.35
976,600886.SH,20170216,147386,10480.41
977,600886.SH,20170215,-25775,-1794.09
978,600886.SH,20170214,-66592,-4623.83
979,600886.SH,20170213,-159046,-11047.42
980,600886.SH,20170210,-192293,-13300.76
981,600886.SH,20170209,-458557,-31703.05
982,600886.SH,20170208,-145615,-10131.46
983,600886.SH,20170207,29285,2027.96
984,600886.SH,20170206,-5131,-342.36
985,600886.SH,20170203,-90966,-6198.14
986,600886.SH,20170126,-56566,-3884.23
987,600886.SH,20170125,-949,-54.4
988,600886.SH,20170124,88862,6150.47
989,600886.SH,20170123,-36766,-2519.59
990,600886.SH,20170120,-9893,-653.5
991,600886.SH,20170119,-82665,-5639.07
992,600886.SH,20170118,-29294,-1982.16
993,600886.SH,20170117,-150524,-10226.34
994,600886.SH,20170116,237895,16402.37
995,600886.SH,20170113,-33465,-2199.65
996,600886.SH,20170112,81533,5632.04
997,600886.SH,20170111,-37311,-2492.28
998,600886.SH,20170110,-40213,-2709.39
999,600886.SH,20170109,-9463,-626.07
1000,600886.SH,20170106,15683,1080.79
1001,600886.SH,20170105,-17010,-1118.57
1002,600886.SH,20170104,21613,1473.18
1003,600886.SH,20170103,-96763,-6431.83
