,ts_code,trade_date,net_mf_vol,net_mf_amount
631,000066.SZ,20180713,-128964,-8952.79
632,000066.SZ,20180712,65277,4601.06
633,000066.SZ,20180711,-135503,-9226.06
634,000066.SZ,20180710,-28212,-1977.27
635,000066.SZ,20180709,-27663,-1897.11
636,000066.SZ,20180706,53948,3652.72
637,000066.SZ,20180705,-60872,-4000.29
638,000066.SZ,20180704,-180622,-12504.9
639,000066.SZ,20180703,63300,4628.42
640,000066.SZ,20180702,-96478,-6741.27
641,000066.SZ,20180629,132875,9289.63
642,000066.SZ,20180628,-17257,-1141.67
643,000066.SZ,20180627,33142,2298.04
644,000066.SZ,20180626,144301,9499.6
645,000066.SZ,20180625,-30269,-1893.54
646,000066.SZ,20180622,60495,3859.51
647,000066.SZ,20180621,-175672,-11402.98
648,000066.SZ,20180620,32483,2241.26
649,000066.SZ,20180619,-102590,-6977.94
650,000066.SZ,20180615,-59330,-4220.53
651,000066.SZ,20180614,-19450,-1419.9
652,000066.SZ,20180613,-23578,-1724.95
653,000066.SZ,20180612,9167,718.97
654,000066.SZ,20180611,-79735,-6001.38
655,000066.SZ,20180608,-22684,-1727.2
656,000066.SZ,20180607,-44982,-3520.45
657,000066.SZ,20180606,53043,4252.22
658,000066.SZ,20180605,48142,3810.7
659,000066.SZ,20180604,4013,350.83
660,000066.SZ,20180601,-54059,-4178.31
661,000066.SZ,20180531,-78817,-6209.55
662,000066.SZ,20180530,-44902,-3563.29
663,000066.SZ,20180529,-15292,-1228.43
664,000066.SZ,20180528,-71280,-5848.99
665,000066.SZ,20180525,-124462,-10486.97
666,000066.SZ,20180524,-52450,-4477.07
667,000066.SZ,20180523,138844,12220.4
668,000066.SZ,20180522,-59964,-5025.95
669,000066.SZ,20180521,38362,3331.39
670,000066.SZ,20180518,23957,2029.75
671,000066.SZ,20180517,-31583,-2569.25
672,000066.SZ,20180516,17357,1518.37
673,000066.SZ,20180515,24191,2061.64
674,000066.SZ,20180514,-121874,-9927.07
675,000066.SZ,20180511,-190184,-16095.9
676,000066.SZ,20180510,-87556,-7654.56
677,000066.SZ,20180509,-140269,-12571.91
678,000066.SZ,20180508,55742,5140.18
679,000066.SZ,20180507,114372,10219.67
680,000066.SZ,20180504,-19372,-1624.65
681,000066.SZ,20180503,-52965,-4283.84
682,000066.SZ,20180502,-113037,-9870.96
683,000066.SZ,20180427,-141452,-12593.93
684,000066.SZ,20180426,74810,7149.18
685,000066.SZ,20180425,-20138,-1709.78
686,000066.SZ,20180424,63907,5930.14
687,000066.SZ,20180423,-320139,-28815.14
688,000066.SZ,20180420,-153302,-14425.24
689,000066.SZ,20180419,130187,13019.2
690,000066.SZ,20180418,354893,33144.23
691,000066.SZ,20180417,-161980,-14607.94
692,000066.SZ,20180416,160377,14294.29
693,000066.SZ,20180413,-41656,-3476.52
694,000066.SZ,20180412,-2137,-140.98
695,000066.SZ,20180411,92352,8052.44
696,000066.SZ,20180410,-107720,-8881.71
697,000066.SZ,20180409,54545,4735.38
698,000066.SZ,20180404,-66845,-5427.46
699,000066.SZ,20180403,-329696,-27604.97
700,000066.SZ,20180402,226121,20027.99
701,000066.SZ,20180330,160414,13110.8
702,000066.SZ,20180329,-114068,-8821.42
703,000066.SZ,20180328,99312,7982.21
704,000066.SZ,20180327,91547,6707.95
705,000066.SZ,20180326,44832,3204.53
706,000066.SZ,20180323,-133331,-9334.21
707,000066.SZ,20180322,-113015,-8319.89
708,000066.SZ,20180321,-74895,-5570.46
709,000066.SZ,20180320,175513,13181.69
710,000066.SZ,20180319,-37224,-2696.43
711,000066.SZ,20180316,-28967,-2024.75
712,000066.SZ,20180315,-68037,-4758.06
713,000066.SZ,20180314,-112701,-8070.97
714,000066.SZ,20180313,91281,6772.5
715,000066.SZ,20180312,-41379,-2974.85
716,000066.SZ,20180309,43385,3107.9
717,000066.SZ,20180308,-55958,-3919.6
718,000066.SZ,20180307,-70475,-4976.09
719,000066.SZ,20180306,-28806,-1993.34
720,000066.SZ,20180305,112182,7919.2
721,000066.SZ,20180302,-60708,-4133.31
722,000066.SZ,20180301,144502,9877.4
723,000066.SZ,20180228,-23104,-1505.86
724,000066.SZ,20180227,1355,106.15
725,000066.SZ,20180226,11074,730.42
726,000066.SZ,20180223,-12286,-777.71
727,000066.SZ,20180222,-10337,-657.8
728,000066.SZ,20180214,-6796,-417.03
729,000066.SZ,20180213,-23753,-1488.4
730,000066.SZ,20180212,13708,855.3
731,000066.SZ,20180209,-69082,-4185.51
732,000066.SZ,20180208,-2599,-156.49
733,000066.SZ,20180207,-43303,-2712.09
734,000066.SZ,20180206,-110038,-7106.14
735,000066.SZ,20180205,-13748,-918.77
736,000066.SZ,20180202,-14445,-973.65
737,000066.SZ,20180201,-121649,-8471.73
738,000066.SZ,20180131,-84885,-6005.96
739,000066.SZ,20180130,23933,1747.33
740,000066.SZ,20180129,-71494,-5126.77
741,000066.SZ,20180126,-22051,-1547.32
742,000066.SZ,20180125,-56616,-4039.36
743,000066.SZ,20180124,62402,4472.33
744,000066.SZ,20180123,-16853,-1172.93
745,000066.SZ,20180122,-29836,-2073.88
746,000066.SZ,20180119,-41299,-2874.96
747,000066.SZ,20180118,-25005,-1743.88
748,000066.SZ,20180117,-108694,-7547.66
749,000066.SZ,20180116,-48339,-3402.43
750,000066.SZ,20180115,-148249,-10581.42
751,000066.SZ,20180112,64254,4913.12
752,000066.SZ,20180111,208701,15039.84
753,000066.SZ,20180110,-118181,-8233.33
754,000066.SZ,20180109,15309,1106.82
755,000066.SZ,20180108,-126045,-8848.84
756,000066.SZ,20180105,-53782,-3816.93
757,000066.SZ,20180104,-38478,-2718.23
758,000066.SZ,20180103,-44626,-3136.79
759,000066.SZ,20180102,-156766,-11206.77
760,000066.SZ,20171229,117942,8027.92
761,000066.SZ,20171228,-11240,-733.27
762,000066.SZ,20171227,-110901,-7245.33
763,000066.SZ,20171226,-6549,-405.35
764,000066.SZ,20171225,-116825,-7669.8
765,000066.SZ,20171222,-25230,-1697.72
766,000066.SZ,20171221,-16187,-1085.86
767,000066.SZ,20171220,-98381,-6716.6
768,000066.SZ,20171219,-2133,-141.16
769,000066.SZ,20171218,-64442,-4494.22
770,000066.SZ,20171215,-41530,-2927.17
771,000066.SZ,20171214,61235,4361.01
772,000066.SZ,20171213,-27848,-1934.63
773,000066.SZ,20171212,-85354,-5975.38
774,000066.SZ,20171211,3919,295.68
775,000066.SZ,20171208,-7668,-536.4
776,000066.SZ,20171207,-21082,-1439.96
777,000066.SZ,20171206,18486,1285.37
778,000066.SZ,20171205,-65814,-4475.57
779,000066.SZ,20171204,-46037,-3215.46
780,000066.SZ,20171201,94262,6567.23
781,000066.SZ,20171130,1756,135.27
782,000066.SZ,20171129,-40452,-2708.76
783,000066.SZ,20171128,-27880,-1864.49
784,000066.SZ,20171127,-105049,-7106.43
785,000066.SZ,20171124,-28251,-1940.14
786,000066.SZ,20171123,-92297,-6496.34
787,000066.SZ,20171122,-9753,-675.32
788,000066.SZ,20171121,-56060,-3975.65
789,000066.SZ,20171120,-18942,-1327.22
790,000066.SZ,20171117,-108826,-8141.92
791,000066.SZ,20171116,-39782,-3081.83
792,000066.SZ,20171115,-90635,-7117.19
793,000066.SZ,20171114,-13209,-950.15
794,000066.SZ,20171113,-38824,-3058.58
795,000066.SZ,20171110,682,66.72
796,000066.SZ,20171109,39692,3110.35
797,000066.SZ,20171108,-14520,-1097.03
798,000066.SZ,20171107,-26203,-1992.69
799,000066.SZ,20171106,-11249,-843.29
800,000066.SZ,20171103,-29840,-2262.65
801,000066.SZ,20171102,-91629,-7071.42
802,000066.SZ,20171101,-7842,-599.3
803,000066.SZ,20171031,-73071,-5709.39
804,000066.SZ,20171030,-30623,-2440.19
805,000066.SZ,20171027,-39407,-3209.81
806,000066.SZ,20171026,-23027,-1886.22
807,000066.SZ,20171025,11369,946.38
808,000066.SZ,20171024,-45210,-3663.55
809,000066.SZ,20171023,-50710,-4139.48
810,000066.SZ,20171020,-15835,-1283.65
811,000066.SZ,20171019,-110742,-9151.36
812,000066.SZ,20171018,-66218,-5620.8
813,000066.SZ,20171017,-27111,-2309.22
814,000066.SZ,20171016,-166224,-14342.99
815,000066.SZ,20171013,-62022,-5488.52
816,000066.SZ,20171012,70929,6324.28
817,000066.SZ,20171011,-67559,-5917.02
818,000066.SZ,20171010,21953,1974.21
819,000066.SZ,20171009,64233,5669.38
820,000066.SZ,20170929,-62666,-5397.46
821,000066.SZ,20170928,-20316,-1739.74
822,000066.SZ,20170927,-5028,-397.5
823,000066.SZ,20170926,-104452,-8959.36
824,000066.SZ,20170925,-147384,-12944.44
825,000066.SZ,20170922,81624,7328.15
826,000066.SZ,20170921,-33020,-2865.59
827,000066.SZ,20170920,124265,10969.89
828,000066.SZ,20170919,-69597,-6020.86
829,000066.SZ,20170918,39105,3417.37
830,000066.SZ,20170915,-64880,-5553.49
831,000066.SZ,20170914,-87165,-7545.62
832,000066.SZ,20170913,-19112,-1648.37
833,000066.SZ,20170912,-26669,-2211.31
834,000066.SZ,20170911,-29607,-2526.42
835,000066.SZ,20170908,-66492,-5701.28
836,000066.SZ,20170907,-92650,-8091.99
837,000066.SZ,20170906,-15183,-1313.48
838,000066.SZ,20170905,-60159,-5251.94
839,000066.SZ,20170904,80602,7140.27
840,000066.SZ,20170901,19783,1689.3
841,000066.SZ,20170831,-131567,-11086.72
842,000066.SZ,20170830,-24406,-2055.08
843,000066.SZ,20170829,-102780,-8765.53
844,000066.SZ,20170828,15313,1323.11
845,000066.SZ,20170825,-12117,-1000.74
846,000066.SZ,20170824,-56491,-4807.53
847,000066.SZ,20170823,-2904,-234.2
848,000066.SZ,20170822,-138530,-11973.31
849,000066.SZ,20170821,15650,1403.41
850,000066.SZ,20170818,-71788,-6337.73
851,000066.SZ,20170817,28511,2595.75
852,000066.SZ,20170816,49844,4436.16
853,000066.SZ,20170815,-84154,-7278.98
854,000066.SZ,20170814,55423,4810.31
855,000066.SZ,20170811,-65456,-5565.15
856,000066.SZ,20170810,-72568,-6291.35
857,000066.SZ,20170809,-79489,-7062.91
858,000066.SZ,20170808,-36657,-3281.71
859,000066.SZ,20170807,-40531,-3658.99
860,000066.SZ,20170804,31992,2926.51
861,000066.SZ,20170803,-25364,-2252.99
862,000066.SZ,20170802,-82575,-7429.77
863,000066.SZ,20170801,-131562,-12020.41
864,000066.SZ,20170731,-94311,-8795.02
865,000066.SZ,20170728,-13557,-1270.59
866,000066.SZ,20170727,-25751,-2393.34
867,000066.SZ,20170726,-43969,-4128.33
868,000066.SZ,20170725,-59347,-5610.23
869,000066.SZ,20170724,54468,5195.38
870,000066.SZ,20170721,-36272,-3331.55
871,000066.SZ,20170720,-23745,-2174.83
872,000066.SZ,20170719,-13119,-1175.23
873,000066.SZ,20170718,21615,1986.91
874,000066.SZ,20170717,-103327,-9380.23
875,000066.SZ,20170714,-17093,-1594.42
876,000066.SZ,20170713,-8384,-766.95
877,000066.SZ,20170712,-1319,-104.54
878,000066.SZ,20170711,-78327,-7315.76
879,000066.SZ,20170710,-12633,-1186.75
880,000066.SZ,20170707,-142347,-13505.47
881,000066.SZ,20170706,-18388,-1706.02
882,000066.SZ,20170705,21277,2043.1
883,000066.SZ,20170704,3924,352.83
884,000066.SZ,20170703,15588,1400.56
885,000066.SZ,20170630,21823,1921.33
886,000066.SZ,20170629,-12506,-1055.12
887,000066.SZ,20170628,-11782,-1005.51
888,000066.SZ,20170627,-13251,-1136.25
889,000066.SZ,20170626,4879,432.34
890,000066.SZ,20170623,-30726,-2590.85
891,000066.SZ,20170622,-30075,-2562.19
892,000066.SZ,20170621,-43118,-3734.88
893,000066.SZ,20170620,16285,1435.56
894,000066.SZ,20170619,52312,4530.91
895,000066.SZ,20170616,-13659,-1147.56
896,000066.SZ,20170615,8017,704.84
897,000066.SZ,20170614,-22836,-1916.76
898,000066.SZ,20170613,33411,2840.3
899,000066.SZ,20170612,-70753,-5921.8
900,000066.SZ,20170609,21550,1848.33
901,000066.SZ,20170608,77151,6582.52
902,000066.SZ,20170607,66719,5552.51
903,000066.SZ,20170606,19219,1573.91
904,000066.SZ,20170605,17184,1401.24
905,000066.SZ,20170602,8225,661.89
906,000066.SZ,20170601,-119843,-9606.12
907,000066.SZ,20170531,-43148,-3612.55
908,000066.SZ,20170526,-43388,-3615.5
909,000066.SZ,20170525,-38329,-3161.51
910,000066.SZ,20170524,-84556,-7117.93
911,000066.SZ,20170523,-90733,-8167.82
912,000066.SZ,20170522,-71947,-6600.79
913,000066.SZ,20170519,-46063,-4318.73
914,000066.SZ,20170518,-4794,-424.72
915,000066.SZ,20170517,-20011,-1873.88
916,000066.SZ,20170516,3535,368.44
917,000066.SZ,20170515,-35956,-3402.34
918,000066.SZ,20170512,-50132,-4621.0
919,000066.SZ,20170511,-25831,-2360.11
920,000066.SZ,20170510,23682,2257.49
921,000066.SZ,20170509,2991,283.72
922,000066.SZ,20170508,-8206,-735.0
923,000066.SZ,20170505,-73378,-6702.73
924,000066.SZ,20170504,-45775,-4261.71
925,000066.SZ,20170503,-26184,-2491.52
926,000066.SZ,20170502,-7056,-654.75
927,000066.SZ,20170428,-1474,-119.05
928,000066.SZ,20170427,29368,2826.84
929,000066.SZ,20170426,-31855,-2916.46
930,000066.SZ,20170425,-24228,-2236.02
931,000066.SZ,20170424,-35140,-3250.11
932,000066.SZ,20170421,-40479,-3874.95
933,000066.SZ,20170420,-27770,-2629.92
934,000066.SZ,20170419,-52949,-5079.71
935,000066.SZ,20170418,-81442,-8095.12
936,000066.SZ,20170417,-78107,-7858.55
937,000066.SZ,20170414,-40722,-4128.66
938,000066.SZ,20170413,-32596,-3320.67
939,000066.SZ,20170412,-69436,-7122.6
940,000066.SZ,20170411,-13577,-1307.46
941,000066.SZ,20170410,-97648,-9884.82
942,000066.SZ,20170407,-15222,-1540.57
943,000066.SZ,20170406,-62514,-6430.3
944,000066.SZ,20170405,20257,2132.97
945,000066.SZ,20170331,-47184,-4754.24
946,000066.SZ,20170330,-179964,-18752.34
947,000066.SZ,20170329,-21506,-2315.27
948,000066.SZ,20170328,-61258,-6705.1
949,000066.SZ,20170327,-39127,-4332.59
950,000066.SZ,20170324,45818,5135.13
951,000066.SZ,20170323,-59785,-6516.27
952,000066.SZ,20170322,-66516,-7271.1
953,000066.SZ,20170321,-19136,-2096.9
954,000066.SZ,20170320,-119744,-13287.91
955,000066.SZ,20170317,-49786,-5527.45
956,000066.SZ,20170316,174377,19405.34
957,000066.SZ,20170315,-43675,-4703.1
958,000066.SZ,20170314,-48942,-5310.6
959,000066.SZ,20170313,-35982,-3883.59
960,000066.SZ,20170310,8745,986.57
961,000066.SZ,20170309,26461,2894.24
962,000066.SZ,20170308,-37082,-3980.44
963,000066.SZ,20170307,-119381,-12946.88
964,000066.SZ,20170306,6539,768.08
965,000066.SZ,20170303,-121516,-13207.45
966,000066.SZ,20170302,-128217,-14256.21
967,000066.SZ,20170301,98699,11143.37
968,000066.SZ,20170228,-23051,-2446.02
969,000066.SZ,20170227,-91388,-9943.55
970,000066.SZ,20170224,-12848,-1327.99
971,000066.SZ,20170223,55718,6186.59
972,000066.SZ,20170222,174688,18349.9
973,000066.SZ,20170221,230393,22750.44
974,000066.SZ,20170220,47958,4556.52
975,000066.SZ,20170217,-87918,-8234.79
976,000066.SZ,20170216,9853,982.88
977,000066.SZ,20170215,-122179,-11562.38
978,000066.SZ,20170214,-59433,-5676.63
979,000066.SZ,20170213,-5144,-456.43
980,000066.SZ,20170210,-99093,-9479.41
981,000066.SZ,20170209,-63008,-6052.78
982,000066.SZ,20170208,2845,302.45
983,000066.SZ,20170207,-59835,-5698.35
984,000066.SZ,20170206,-16751,-1543.74
985,000066.SZ,20170203,155727,14614.38
986,000066.SZ,20170126,-108941,-9916.61
987,000066.SZ,20170125,-103604,-9430.05
988,000066.SZ,20170124,-121410,-11373.51
989,000066.SZ,20170123,-59201,-5652.27
990,000066.SZ,20170120,-35822,-3380.81
991,000066.SZ,20170119,-243200,-23388.42
992,000066.SZ,20170118,112658,11562.72
993,000066.SZ,20170117,1641,197.32
994,000066.SZ,20170116,-47016,-5349.71
995,000066.SZ,20170113,-85342,-10402.17
996,000066.SZ,20170112,21867,2846.19
997,000066.SZ,20170111,-14207,-1792.6
998,000066.SZ,20170110,-16576,-2109.55
999,000066.SZ,20170109,-1055,-116.4
1000,000066.SZ,20170106,10286,1384.88
1001,000066.SZ,20170105,17768,2299.28
1002,000066.SZ,20170104,-3146,-375.39
1003,000066.SZ,20170103,-4552,-562.7
