,ts_code,trade_date,net_mf_vol,net_mf_amount
659,601668.SH,20180604,100446,8346.73
660,601668.SH,20180601,-84176,-6883.0
661,601668.SH,20180531,-49362,-4023.4
662,601668.SH,20180530,-123392,-10053.86
663,601668.SH,20180529,-103335,-8469.12
664,601668.SH,20180528,-51381,-4231.27
665,601668.SH,20180525,-70665,-5764.77
666,601668.SH,20180524,-84402,-7011.78
667,601668.SH,20180523,-164383,-13800.07
668,601668.SH,20180522,-108199,-9164.53
669,601668.SH,20180521,68554,5883.76
670,601668.SH,20180518,104030,8831.72
671,601668.SH,20180517,-10143,-837.57
672,601668.SH,20180516,-164323,-13823.8
673,601668.SH,20180515,-111410,-9465.84
674,601668.SH,20180514,-108570,-9202.84
675,601668.SH,20180511,115493,9922.13
676,601668.SH,20180510,17942,1561.26
677,601668.SH,20180509,-41459,-3487.69
678,601668.SH,20180508,210822,17899.85
679,601668.SH,20180507,48708,4124.61
680,601668.SH,20180504,-38092,-3142.31
681,601668.SH,20180503,76179,6350.22
682,601668.SH,20180502,-159934,-13410.25
683,601668.SH,20180427,26095,2225.95
684,601668.SH,20180426,-138043,-11420.43
685,601668.SH,20180425,5990,532.44
686,601668.SH,20180424,180080,15051.08
687,601668.SH,20180423,-15769,-1267.58
688,601668.SH,20180420,-91000,-7242.02
689,601668.SH,20180419,71418,5873.83
690,601668.SH,20180418,-261477,-21250.35
691,601668.SH,20180417,-260381,-21777.99
692,601668.SH,20180416,-207749,-17603.28
693,601668.SH,20180413,-113760,-9766.75
694,601668.SH,20180412,-306672,-26536.07
695,601668.SH,20180411,77709,6798.71
696,601668.SH,20180410,197560,17041.6
697,601668.SH,20180409,-93372,-7886.21
698,601668.SH,20180404,-194108,-16587.39
699,601668.SH,20180403,-117868,-10106.28
700,601668.SH,20180402,-102288,-8822.4
701,601668.SH,20180330,-238407,-20670.8
702,601668.SH,20180329,117879,10434.5
703,601668.SH,20180328,-276286,-23879.03
704,601668.SH,20180327,-150967,-13186.91
705,601668.SH,20180326,-216524,-18877.51
706,601668.SH,20180323,-92055,-7353.54
707,601668.SH,20180322,-135599,-11911.46
708,601668.SH,20180321,-97386,-8619.09
709,601668.SH,20180320,111224,9937.07
710,601668.SH,20180319,-110401,-9729.03
711,601668.SH,20180316,-131317,-11635.6
712,601668.SH,20180315,-27858,-2435.71
713,601668.SH,20180314,-189892,-16813.33
714,601668.SH,20180313,-499105,-44669.23
715,601668.SH,20180312,-204811,-18396.48
716,601668.SH,20180309,-262273,-23586.99
717,601668.SH,20180308,-300308,-27018.77
718,601668.SH,20180307,-182069,-16413.79
719,601668.SH,20180306,-105789,-9461.36
720,601668.SH,20180305,-49021,-4375.75
721,601668.SH,20180302,-148381,-13347.4
722,601668.SH,20180301,-217981,-19744.21
723,601668.SH,20180228,-313285,-28496.19
724,601668.SH,20180227,-311871,-28690.27
725,601668.SH,20180226,-198987,-18158.55
726,601668.SH,20180223,161298,15077.69
727,601668.SH,20180222,129522,11880.6
728,601668.SH,20180214,-196087,-17580.24
729,601668.SH,20180213,72704,6752.44
730,601668.SH,20180212,-226734,-19819.0
731,601668.SH,20180209,-1431358,-126411.78
732,601668.SH,20180208,-1502241,-144135.64
733,601668.SH,20180207,-894671,-89035.45
734,601668.SH,20180206,-826234,-83700.78
735,601668.SH,20180205,506542,52372.67
736,601668.SH,20180202,-194240,-18997.56
737,601668.SH,20180201,273961,28456.86
738,601668.SH,20180131,-256170,-25389.2
739,601668.SH,20180130,-948913,-97685.85
740,601668.SH,20180129,-585756,-61386.28
741,601668.SH,20180126,1282565,135562.03
742,601668.SH,20180125,-472459,-48399.33
743,601668.SH,20180124,-655163,-67804.86
744,601668.SH,20180123,448776,47864.13
745,601668.SH,20180122,541216,57110.65
746,601668.SH,20180119,-422216,-42711.63
747,601668.SH,20180118,2153591,218374.01
748,601668.SH,20180117,2700,1827.48
749,601668.SH,20180116,-736211,-69573.09
750,601668.SH,20180115,-262200,-24799.02
751,601668.SH,20180112,-401781,-38115.2
752,601668.SH,20180111,-101942,-9629.19
753,601668.SH,20180110,908257,87697.86
754,601668.SH,20180109,-423033,-39938.72
755,601668.SH,20180108,146110,14318.0
756,601668.SH,20180105,1267247,119553.3
757,601668.SH,20180104,-143423,-13122.44
758,601668.SH,20180103,12938,1273.99
759,601668.SH,20180102,177283,16310.7
760,601668.SH,20171229,106680,9708.18
761,601668.SH,20171228,-823410,-74203.58
762,601668.SH,20171227,-305879,-28270.5
763,601668.SH,20171226,-392417,-36422.91
764,601668.SH,20171225,-76083,-7069.44
765,601668.SH,20171222,-102561,-9580.5
766,601668.SH,20171221,-34545,-3179.09
767,601668.SH,20171220,23115,2270.16
768,601668.SH,20171219,52222,4908.05
769,601668.SH,20171218,-56443,-5218.15
770,601668.SH,20171215,-278696,-25866.86
771,601668.SH,20171214,-191991,-17943.9
772,601668.SH,20171213,-43784,-4062.11
773,601668.SH,20171212,-506568,-47771.03
774,601668.SH,20171211,-395777,-37537.93
775,601668.SH,20171208,-308281,-29415.36
776,601668.SH,20171207,-240748,-23111.44
777,601668.SH,20171206,-237868,-22850.13
778,601668.SH,20171205,833554,81200.99
779,601668.SH,20171204,-143845,-13705.65
780,601668.SH,20171201,-92065,-8549.14
781,601668.SH,20171130,-187570,-17883.74
782,601668.SH,20171129,73438,7688.86
783,601668.SH,20171128,-214730,-20410.94
784,601668.SH,20171127,-229475,-21682.21
785,601668.SH,20171124,-338414,-32443.69
786,601668.SH,20171123,-766168,-74930.74
787,601668.SH,20171122,1407090,139788.63
788,601668.SH,20171121,610935,58960.94
789,601668.SH,20171120,-283405,-26491.56
790,601668.SH,20171117,862564,81601.66
791,601668.SH,20171116,-350172,-32562.76
792,601668.SH,20171115,-127286,-11763.58
793,601668.SH,20171114,-113601,-10528.4
794,601668.SH,20171113,-681402,-63614.42
795,601668.SH,20171110,-816380,-77831.61
796,601668.SH,20171109,-16191,-1444.73
797,601668.SH,20171108,-350837,-33589.55
798,601668.SH,20171107,-867594,-83312.02
799,601668.SH,20171106,-503632,-48429.57
800,601668.SH,20171103,-448427,-43479.8
801,601668.SH,20171102,172884,17446.78
802,601668.SH,20171101,1283669,125766.25
803,601668.SH,20171031,-221846,-20989.58
804,601668.SH,20171030,-156146,-14587.43
805,601668.SH,20171027,-22587,-2057.18
806,601668.SH,20171026,829508,80142.23
807,601668.SH,20171025,54849,5206.06
808,601668.SH,20171024,498523,46711.5
809,601668.SH,20171023,-240759,-22235.32
810,601668.SH,20171020,-43159,-3982.54
811,601668.SH,20171019,-479817,-44910.4
812,601668.SH,20171018,164554,15670.65
813,601668.SH,20171017,-79588,-7425.22
814,601668.SH,20171016,-27695,-2533.2
815,601668.SH,20171013,-338679,-31849.28
816,601668.SH,20171012,-110937,-10498.57
817,601668.SH,20171011,90042,8621.56
818,601668.SH,20171010,-69603,-6549.73
819,601668.SH,20171009,154768,14706.16
820,601668.SH,20170929,-433263,-40275.65
821,601668.SH,20170928,-598762,-56077.29
822,601668.SH,20170927,-34957,-3279.89
823,601668.SH,20170926,32195,3072.3
824,601668.SH,20170925,-710495,-67473.96
825,601668.SH,20170922,-499661,-48170.65
826,601668.SH,20170921,-32025,-3021.24
827,601668.SH,20170920,-857140,-83384.64
828,601668.SH,20170919,-296923,-29235.68
829,601668.SH,20170918,53314,5510.71
830,601668.SH,20170915,1000407,99645.34
831,601668.SH,20170914,5815,691.27
832,601668.SH,20170913,-332653,-32149.88
833,601668.SH,20170912,-300144,-29053.94
834,601668.SH,20170911,-183989,-17805.59
835,601668.SH,20170908,-653666,-63474.24
836,601668.SH,20170907,-452109,-44205.06
837,601668.SH,20170906,434573,43807.72
838,601668.SH,20170905,-205908,-20098.79
839,601668.SH,20170904,-154721,-14973.82
840,601668.SH,20170901,-1788387,-175880.16
841,601668.SH,20170831,-1296947,-130241.59
842,601668.SH,20170830,-219762,-22033.29
843,601668.SH,20170829,-275696,-28028.5
844,601668.SH,20170828,-977273,-99788.2
845,601668.SH,20170825,963694,98281.05
846,601668.SH,20170824,-51575,-5020.46
847,601668.SH,20170823,10008,1190.21
848,601668.SH,20170822,180274,18148.42
849,601668.SH,20170821,-212757,-21105.23
850,601668.SH,20170818,-193304,-19087.45
851,601668.SH,20170817,153989,15490.49
852,601668.SH,20170816,-569145,-56048.55
853,601668.SH,20170815,-120716,-12001.47
854,601668.SH,20170814,132228,13371.05
855,601668.SH,20170811,-491072,-48400.29
856,601668.SH,20170810,1203,254.02
857,601668.SH,20170809,-353480,-35172.84
858,601668.SH,20170808,271665,27439.63
859,601668.SH,20170807,-87663,-8546.78
860,601668.SH,20170804,-294930,-29392.43
861,601668.SH,20170803,-814321,-81771.18
862,601668.SH,20170802,-924988,-95040.0
863,601668.SH,20170801,199158,21025.55
864,601668.SH,20170731,-232802,-23731.73
865,601668.SH,20170728,98572,10293.4
866,601668.SH,20170727,-401447,-40742.74
867,601668.SH,20170726,-215882,-22064.68
868,601668.SH,20170725,-651264,-67520.76
869,601668.SH,20170724,-282433,-29387.33
870,601668.SH,20170721,778833,84151.89
871,601668.SH,20170720,81128,9007.38
872,601668.SH,20170719,-288514,-29608.62
873,601668.SH,20170718,1593273,163368.21
874,601668.SH,20170717,-1638,340.08
875,601668.SH,20170714,294152,30179.63
876,601668.SH,20170713,825460,84352.12
877,601668.SH,20170712,727145,71686.8
878,601668.SH,20170711,-62341,-5892.44
879,601668.SH,20170710,749625,72093.97
880,601668.SH,20170707,-176922,-16559.9
881,601668.SH,20170706,-136748,-12855.59
882,601668.SH,20170705,-35605,-3240.07
883,601668.SH,20170704,-427794,-40461.54
884,601668.SH,20170703,-329986,-31611.4
885,601668.SH,20170630,-13983,-1264.52
886,601668.SH,20170629,-274219,-26401.99
887,601668.SH,20170628,-187136,-18125.1
888,601668.SH,20170627,-106096,-10164.65
889,601668.SH,20170626,273446,26824.9
890,601668.SH,20170623,407888,39143.75
891,601668.SH,20170622,330473,31351.03
892,601668.SH,20170621,-102242,-9408.53
893,601668.SH,20170620,-180222,-16710.28
894,601668.SH,20170619,21520,2077.35
895,601668.SH,20170616,-293413,-27128.94
896,601668.SH,20170615,-86754,-8144.65
897,601668.SH,20170614,-826762,-79510.47
898,601668.SH,20170613,-136542,-13375.42
899,601668.SH,20170612,66140,6723.59
900,601668.SH,20170609,677922,66871.71
901,601668.SH,20170608,-283075,-27074.55
902,601668.SH,20170607,-169936,-16206.57
903,601668.SH,20170606,165561,15945.34
904,601668.SH,20170605,-95786,-9060.97
905,601668.SH,20170602,-86602,-8126.72
906,601668.SH,20170601,388444,37104.24
907,601668.SH,20170531,229380,21725.28
908,601668.SH,20170526,132345,12471.27
909,601668.SH,20170525,580742,53503.05
910,601668.SH,20170524,136762,12499.74
911,601668.SH,20170523,437042,40019.38
912,601668.SH,20170522,-728070,-65090.51
913,601668.SH,20170519,-263621,-23925.29
914,601668.SH,20170518,-427545,-38951.06
915,601668.SH,20170517,-163592,-14952.72
916,601668.SH,20170516,-374389,-34085.85
917,601668.SH,20170515,-181342,-16776.15
918,601668.SH,20170512,65369,6323.9
919,601668.SH,20170511,190214,18357.15
920,601668.SH,20170510,-337683,-31296.91
921,601668.SH,20170509,-12732,-823.83
922,601668.SH,20170508,-13936,143.94
923,601668.SH,20170505,242800,23128.41
924,601668.SH,20170504,347378,32590.02
925,601668.SH,20170503,-706102,-64754.55
926,601668.SH,20170502,-265194,-24601.85
927,601668.SH,20170428,-127070,-11681.43
928,601668.SH,20170427,-506868,-46035.72
929,601668.SH,20170426,-928186,-88792.7
930,601668.SH,20170425,-5612,-271.9
931,601668.SH,20170424,-1247091,-122090.25
932,601668.SH,20170421,-204442,-20225.38
933,601668.SH,20170420,996751,101267.29
934,601668.SH,20170419,-506023,-49808.98
935,601668.SH,20170418,325541,33071.06
936,601668.SH,20170417,56458,5983.18
937,601668.SH,20170414,-314936,-31131.32
938,601668.SH,20170413,-509379,-50565.66
939,601668.SH,20170412,-713563,-72920.69
940,601668.SH,20170411,875669,91376.8
941,601668.SH,20170410,237388,24610.33
942,601668.SH,20170407,-284495,-27417.02
943,601668.SH,20170406,2181960,215721.05
944,601668.SH,20170405,-339037,-31684.68
945,601668.SH,20170331,-98192,-8766.42
946,601668.SH,20170330,-854350,-78959.85
947,601668.SH,20170329,101173,10147.33
948,601668.SH,20170328,666615,64130.01
949,601668.SH,20170327,-437976,-40450.51
950,601668.SH,20170324,2053745,187162.69
951,601668.SH,20170323,-577120,-51167.89
952,601668.SH,20170322,380392,34332.78
953,601668.SH,20170321,218836,19751.15
954,601668.SH,20170320,413114,36823.06
955,601668.SH,20170317,269449,24052.22
956,601668.SH,20170316,-498736,-43532.57
957,601668.SH,20170315,194319,17179.64
958,601668.SH,20170314,187111,16426.57
959,601668.SH,20170313,-119553,-10182.8
960,601668.SH,20170310,-527550,-45485.42
961,601668.SH,20170309,-538182,-46808.7
962,601668.SH,20170308,1074017,95103.76
963,601668.SH,20170307,-184392,-15815.43
964,601668.SH,20170306,-255205,-21968.72
965,601668.SH,20170303,-297069,-25455.68
966,601668.SH,20170302,-800193,-70068.12
967,601668.SH,20170301,-23830,-1966.96
968,601668.SH,20170228,-142143,-12512.44
969,601668.SH,20170227,-775950,-69071.65
970,601668.SH,20170224,263685,23863.34
971,601668.SH,20170223,-608247,-54510.08
972,601668.SH,20170222,-64657,-5769.28
973,601668.SH,20170221,-68538,-6083.38
974,601668.SH,20170220,571679,51663.44
975,601668.SH,20170217,-484272,-43327.35
976,601668.SH,20170216,-113224,-10055.73
977,601668.SH,20170215,-716626,-65074.07
978,601668.SH,20170214,-73828,-6608.27
979,601668.SH,20170213,-64613,-5596.92
980,601668.SH,20170210,1684557,152929.02
981,601668.SH,20170209,-183893,-15969.97
982,601668.SH,20170208,-110832,-9682.38
983,601668.SH,20170207,-536419,-47125.37
984,601668.SH,20170206,-126866,-11136.41
985,601668.SH,20170203,-394369,-34872.24
986,601668.SH,20170126,-437308,-38914.17
987,601668.SH,20170125,568217,51116.45
988,601668.SH,20170124,120224,10665.58
989,601668.SH,20170123,283433,24998.82
990,601668.SH,20170120,124031,10841.01
991,601668.SH,20170119,-244452,-21083.46
992,601668.SH,20170118,393408,34514.0
993,601668.SH,20170117,-59927,-5079.59
994,601668.SH,20170116,431496,37531.86
995,601668.SH,20170113,-88950,-7342.17
996,601668.SH,20170112,-350717,-30271.1
997,601668.SH,20170111,-512280,-44680.14
998,601668.SH,20170110,-283655,-25108.11
999,601668.SH,20170109,276038,24874.44
1000,601668.SH,20170106,-206818,-18269.63
1001,601668.SH,20170105,-288321,-25536.91
1002,601668.SH,20170104,404042,36337.71
1003,601668.SH,20170103,-225544,-19805.7
