,ts_code,trade_date,net_mf_vol,net_mf_amount
185,600522.SH,20200518,-181679,-21967.45
186,600522.SH,20200515,-56172,-6725.08
187,600522.SH,20200514,-1750,38.75
188,600522.SH,20200513,-82268,-9964.4
189,600522.SH,20200512,-81614,-9850.46
190,600522.SH,20200511,-10348,-1911.09
191,600522.SH,20200508,87909,10194.89
192,600522.SH,20200507,-152879,-17209.63
193,600522.SH,20200506,62784,7248.88
194,600522.SH,20200430,248261,27546.0
195,600522.SH,20200429,85651,9169.66
196,600522.SH,20200428,-102719,-10708.94
197,600522.SH,20200427,23794,2646.11
198,600522.SH,20200424,-182944,-19546.86
199,600522.SH,20200423,-386832,-42879.53
200,600522.SH,20200422,-103992,-11797.19
201,600522.SH,20200421,77165,9243.04
202,600522.SH,20200420,177378,19973.55
203,600522.SH,20200417,-193614,-21326.88
204,600522.SH,20200416,201724,22615.85
205,600522.SH,20200415,78470,8735.44
206,600522.SH,20200414,79045,8529.28
207,600522.SH,20200413,29805,3152.61
208,600522.SH,20200410,-249056,-26121.67
209,600522.SH,20200409,-101453,-10826.18
210,600522.SH,20200408,157214,16668.45
211,600522.SH,20200407,-52875,-5244.67
212,600522.SH,20200403,-155662,-15406.84
213,600522.SH,20200402,244248,24355.24
214,600522.SH,20200401,-54731,-5093.09
215,600522.SH,20200331,-179610,-17495.44
216,600522.SH,20200330,-210608,-21021.45
217,600522.SH,20200327,-279376,-30301.34
218,600522.SH,20200326,-17189,-1321.31
219,600522.SH,20200325,-182523,-19998.62
220,600522.SH,20200324,-87846,-9810.17
221,600522.SH,20200323,-242833,-28028.98
222,600522.SH,20200320,-1619,728.23
223,600522.SH,20200319,305409,36329.54
224,600522.SH,20200318,55774,6878.0
225,600522.SH,20200317,363587,39395.02
226,600522.SH,20200316,-254055,-26206.05
227,600522.SH,20200313,-65051,-6446.43
228,600522.SH,20200312,293922,31578.8
229,600522.SH,20200311,-175545,-17799.47
230,600522.SH,20200310,193118,17335.54
231,600522.SH,20200309,19049,1995.78
232,600522.SH,20200306,-179985,-16702.7
233,600522.SH,20200305,228183,21669.03
234,600522.SH,20200304,-40645,-3559.99
235,600522.SH,20200303,-115148,-10324.47
236,600522.SH,20200302,171299,15236.3
237,600522.SH,20200228,-197555,-16739.29
238,600522.SH,20200227,-166439,-15001.39
239,600522.SH,20200226,-81432,-7336.15
240,600522.SH,20200225,133756,12877.53
241,600522.SH,20200224,266520,23730.71
242,600522.SH,20200221,29950,2617.37
243,600522.SH,20200220,-70350,-5780.89
244,600522.SH,20200219,23659,2008.99
245,600522.SH,20200218,-8922,-668.24
246,600522.SH,20200217,140295,11283.98
247,600522.SH,20200214,-64337,-4898.38
248,600522.SH,20200213,-124309,-9533.56
249,600522.SH,20200212,26214,2039.39
250,600522.SH,20200211,-58784,-4460.9
251,600522.SH,20200210,35882,2750.54
252,600522.SH,20200207,-37822,-2747.47
253,600522.SH,20200206,-29791,-2164.61
254,600522.SH,20200205,-38858,-2869.63
255,600522.SH,20200204,-118972,-8675.69
256,600522.SH,20200203,166305,12356.4
257,600522.SH,20200123,-179385,-14973.87
258,600522.SH,20200122,-28532,-2349.2
259,600522.SH,20200121,-89223,-7643.52
260,600522.SH,20200120,54079,4714.63
261,600522.SH,20200117,-41399,-3528.45
262,600522.SH,20200116,-89905,-7736.52
263,600522.SH,20200115,-71941,-6213.72
264,600522.SH,20200114,9503,887.41
265,600522.SH,20200113,-32319,-2803.89
266,600522.SH,20200110,-96012,-8317.93
267,600522.SH,20200109,264657,22952.98
268,600522.SH,20200108,-136356,-11472.05
269,600522.SH,20200107,17651,1558.75
270,600522.SH,20200106,8124,701.94
271,600522.SH,20200103,-21923,-1828.0
272,600522.SH,20200102,98454,8295.32
273,600522.SH,20191231,26099,2170.73
274,600522.SH,20191230,7519,662.33
275,600522.SH,20191227,-47755,-3924.72
276,600522.SH,20191226,-10801,-878.65
277,600522.SH,20191225,-14241,-1159.37
278,600522.SH,20191224,9912,816.83
279,600522.SH,20191223,-77848,-6353.98
280,600522.SH,20191220,-95237,-7925.44
281,600522.SH,20191219,-27242,-2262.78
282,600522.SH,20191218,-81723,-6869.58
283,600522.SH,20191217,31932,2705.79
284,600522.SH,20191216,86767,7127.67
285,600522.SH,20191213,-46714,-3728.78
286,600522.SH,20191212,-115258,-9239.18
287,600522.SH,20191211,-79870,-6461.06
288,600522.SH,20191210,-12060,-969.82
289,600522.SH,20191209,-17661,-1430.25
290,600522.SH,20191206,10773,893.87
291,600522.SH,20191205,-35441,-2842.67
292,600522.SH,20191204,-16180,-1289.97
293,600522.SH,20191203,-36189,-2873.28
294,600522.SH,20191202,-27659,-2227.37
295,600522.SH,20191129,4377,360.95
296,600522.SH,20191128,-15697,-1263.37
297,600522.SH,20191127,-53444,-4313.34
298,600522.SH,20191126,-53169,-4344.2
299,600522.SH,20191125,6901,572.21
300,600522.SH,20191122,-15730,-1276.62
301,600522.SH,20191121,-24892,-2031.29
302,600522.SH,20191120,-31164,-2571.91
303,600522.SH,20191119,1451,129.51
304,600522.SH,20191118,9947,826.82
305,600522.SH,20191115,-44038,-3624.61
306,600522.SH,20191114,2000,192.92
307,600522.SH,20191113,33632,2844.46
308,600522.SH,20191112,15481,1257.7
309,600522.SH,20191111,-14165,-1135.52
310,600522.SH,20191108,-7949,-643.6
311,600522.SH,20191107,8994,742.0
312,600522.SH,20191106,-52451,-4280.56
313,600522.SH,20191105,-5902,-474.96
314,600522.SH,20191104,21902,1820.1
315,600522.SH,20191101,13767,1116.44
316,600522.SH,20191031,-10054,-800.87
317,600522.SH,20191030,-121120,-9751.11
318,600522.SH,20191029,-74875,-6223.49
319,600522.SH,20191028,20932,1759.75
320,600522.SH,20191025,-4269,-344.63
321,600522.SH,20191024,-35944,-2948.43
322,600522.SH,20191023,-33770,-2784.04
323,600522.SH,20191022,-22663,-1862.43
324,600522.SH,20191021,-65126,-5370.55
325,600522.SH,20191018,-57346,-4824.24
326,600522.SH,20191017,-52542,-4482.8
327,600522.SH,20191016,-25907,-2232.05
328,600522.SH,20191015,-11750,-1007.06
329,600522.SH,20191014,29398,2585.69
330,600522.SH,20191011,-55227,-4764.72
331,600522.SH,20191010,-22878,-1984.45
332,600522.SH,20191009,-4946,-423.05
333,600522.SH,20191008,49021,4283.16
334,600522.SH,20190930,-45045,-3879.02
335,600522.SH,20190927,-29573,-2568.77
336,600522.SH,20190926,-75048,-6570.61
337,600522.SH,20190925,-21955,-1873.26
338,600522.SH,20190924,27976,2507.74
339,600522.SH,20190923,-29568,-2598.47
340,600522.SH,20190920,-46855,-4194.46
341,600522.SH,20190919,64381,5799.79
342,600522.SH,20190918,9266,833.92
343,600522.SH,20190917,-107077,-9425.08
344,600522.SH,20190916,-28712,-2569.03
345,600522.SH,20190912,-23685,-2099.69
346,600522.SH,20190911,-96208,-8643.7
347,600522.SH,20190910,-101536,-9187.46
348,600522.SH,20190909,86413,7956.28
349,600522.SH,20190906,49286,4491.6
350,600522.SH,20190905,34832,3066.19
351,600522.SH,20190904,-13234,-1110.56
352,600522.SH,20190903,-61115,-5197.19
353,600522.SH,20190902,28114,2410.55
354,600522.SH,20190830,76512,6449.62
355,600522.SH,20190829,-54087,-4428.02
356,600522.SH,20190828,-20888,-1703.63
357,600522.SH,20190827,15060,1253.85
358,600522.SH,20190826,-56739,-4601.26
359,600522.SH,20190823,-64018,-5332.97
360,600522.SH,20190822,-6079,-502.02
361,600522.SH,20190821,-54218,-4545.53
362,600522.SH,20190820,-16416,-1379.41
363,600522.SH,20190819,104229,8786.17
364,600522.SH,20190816,16981,1411.51
365,600522.SH,20190815,23653,1929.31
366,600522.SH,20190814,21032,1768.73
367,600522.SH,20190813,-12300,-988.72
368,600522.SH,20190812,35128,2863.18
369,600522.SH,20190809,-53815,-4349.94
370,600522.SH,20190808,7138,593.31
371,600522.SH,20190807,-9916,-805.94
372,600522.SH,20190806,-101860,-8294.79
373,600522.SH,20190805,-75348,-6440.83
374,600522.SH,20190802,-28614,-2431.15
375,600522.SH,20190801,-49554,-4361.56
376,600522.SH,20190731,-38002,-3372.55
377,600522.SH,20190730,7875,717.14
378,600522.SH,20190729,1820,170.35
379,600522.SH,20190726,-19837,-1746.96
380,600522.SH,20190725,2690,248.76
381,600522.SH,20190724,-12595,-1105.7
382,600522.SH,20190723,-14287,-1238.68
383,600522.SH,20190722,-102806,-8996.22
384,600522.SH,20190719,-9529,-841.59
385,600522.SH,20190718,-48868,-4338.89
386,600522.SH,20190717,8558,792.72
387,600522.SH,20190716,-1165,-96.13
388,600522.SH,20190715,8018,747.96
389,600522.SH,20190712,8129,741.37
390,600522.SH,20190711,-34301,-3071.54
391,600522.SH,20190710,-64911,-5840.12
392,600522.SH,20190709,9091,836.61
393,600522.SH,20190708,-106302,-9671.85
394,600522.SH,20190705,-54247,-5045.46
395,600522.SH,20190704,-54347,-5092.42
396,600522.SH,20190703,-79279,-7357.43
397,600522.SH,20190702,-56233,-5291.23
398,600522.SH,20190701,82626,7860.49
399,600522.SH,20190628,-119947,-11022.77
400,600522.SH,20190627,24498,2310.2
401,600522.SH,20190626,-12948,-1194.29
402,600522.SH,20190625,-110128,-10131.58
403,600522.SH,20190624,-68355,-6406.4
404,600522.SH,20190621,-56793,-5342.57
405,600522.SH,20190620,93586,8828.28
406,600522.SH,20190619,-37726,-3487.55
407,600522.SH,20190618,-23908,-2173.84
408,600522.SH,20190617,-33135,-3024.56
409,600522.SH,20190614,-125630,-11639.11
410,600522.SH,20190613,-114611,-10762.32
411,600522.SH,20190612,85171,8210.84
412,600522.SH,20190611,94846,8774.03
413,600522.SH,20190610,57370,5200.84
414,600522.SH,20190606,-127687,-11409.71
415,600522.SH,20190605,7810,768.0
416,600522.SH,20190604,80765,7385.66
417,600522.SH,20190603,12807,1257.43
418,600522.SH,20190531,-16891,-1484.14
419,600522.SH,20190530,-100803,-8911.75
420,600522.SH,20190529,-20960,-1872.12
421,600522.SH,20190528,-26040,-2324.93
422,600522.SH,20190527,22031,2041.18
423,600522.SH,20190524,-91237,-8068.98
424,600522.SH,20190523,-77666,-6930.11
425,600522.SH,20190522,-25782,-2317.23
426,600522.SH,20190521,27500,2509.3
427,600522.SH,20190520,-32626,-2861.37
428,600522.SH,20190517,-158181,-14292.29
429,600522.SH,20190516,54023,5018.8
430,600522.SH,20190515,-4655,-383.62
431,600522.SH,20190514,-23133,-2049.24
432,600522.SH,20190513,-123253,-11081.34
433,600522.SH,20190510,46174,4287.83
434,600522.SH,20190509,-50646,-4490.4
435,600522.SH,20190508,-38166,-3397.88
436,600522.SH,20190507,-47438,-4265.19
437,600522.SH,20190506,-166324,-15795.93
438,600522.SH,20190430,5571,617.1
439,600522.SH,20190429,-178886,-17996.82
440,600522.SH,20190426,-51018,-5234.63
441,600522.SH,20190425,-191895,-20430.16
442,600522.SH,20190424,-75724,-8139.94
443,600522.SH,20190423,-117657,-12872.05
444,600522.SH,20190422,-305834,-34605.74
445,600522.SH,20190419,57854,7174.79
446,600522.SH,20190418,548770,60402.11
447,600522.SH,20190417,-69271,-7113.99
448,600522.SH,20190416,239927,24852.6
449,600522.SH,20190415,-79940,-8030.34
450,600522.SH,20190412,-94380,-9503.82
451,600522.SH,20190411,-244510,-25174.54
452,600522.SH,20190410,187380,19740.36
453,600522.SH,20190409,8255,900.01
454,600522.SH,20190408,-184109,-18871.59
455,600522.SH,20190404,-43533,-4463.63
456,600522.SH,20190403,115060,11923.49
457,600522.SH,20190402,-62745,-6354.11
458,600522.SH,20190401,190654,19444.74
459,600522.SH,20190329,3421,455.65
460,600522.SH,20190328,16185,1675.24
461,600522.SH,20190327,-61040,-5945.32
462,600522.SH,20190326,-234969,-23494.76
463,600522.SH,20190325,88725,9124.01
464,600522.SH,20190322,-59598,-5973.74
465,600522.SH,20190321,24058,2468.15
466,600522.SH,20190320,-84664,-8470.28
467,600522.SH,20190319,-57080,-5769.98
468,600522.SH,20190318,98740,10010.26
469,600522.SH,20190315,-46593,-4615.72
470,600522.SH,20190314,-130556,-12963.11
471,600522.SH,20190313,-303093,-30556.2
472,600522.SH,20190312,-179620,-18460.3
473,600522.SH,20190311,206597,21238.29
474,600522.SH,20190308,-55085,-5317.54
475,600522.SH,20190307,-119610,-12113.21
476,600522.SH,20190306,-182842,-18735.26
477,600522.SH,20190305,179843,18500.54
478,600522.SH,20190304,-11928,-1103.06
479,600522.SH,20190301,-19723,-1902.39
480,600522.SH,20190228,-100316,-9915.63
481,600522.SH,20190227,-210804,-21042.87
482,600522.SH,20190226,-183716,-18511.26
483,600522.SH,20190225,-79857,-8041.13
484,600522.SH,20190222,238162,23414.93
485,600522.SH,20190221,-11574,-896.02
486,600522.SH,20190220,-94901,-8872.51
487,600522.SH,20190219,-77225,-7202.92
488,600522.SH,20190218,131014,12250.38
489,600522.SH,20190215,-51924,-4618.91
490,600522.SH,20190214,-112970,-10133.75
491,600522.SH,20190213,267504,23630.05
492,600522.SH,20190212,-14336,-1169.44
493,600522.SH,20190211,91588,7524.83
494,600522.SH,20190201,76441,6100.38
495,600522.SH,20190131,-54797,-4290.52
496,600522.SH,20190130,-95062,-7579.68
497,600522.SH,20190129,-11716,-917.17
498,600522.SH,20190128,-87120,-7110.2
499,600522.SH,20190125,-101923,-8445.95
500,600522.SH,20190124,23024,1948.54
501,600522.SH,20190123,-44387,-3670.0
502,600522.SH,20190122,-118185,-9855.96
503,600522.SH,20190121,32705,2790.29
504,600522.SH,20190118,-26339,-2176.67
505,600522.SH,20190117,-131417,-11000.3
506,600522.SH,20190116,-97476,-8230.81
507,600522.SH,20190115,58922,5026.45
508,600522.SH,20190114,-148857,-12431.31
509,600522.SH,20190111,-9502,-743.56
510,600522.SH,20190110,71507,6107.94
511,600522.SH,20190109,-58026,-4785.67
512,600522.SH,20190108,-86074,-7135.42
513,600522.SH,20190107,88421,7470.47
514,600522.SH,20190104,45190,3680.65
515,600522.SH,20190103,-181440,-14601.39
516,600522.SH,20190102,54122,4463.9
517,600522.SH,20181228,-40058,-3199.49
518,600522.SH,20181227,-40075,-3251.22
519,600522.SH,20181226,-3790,-268.91
520,600522.SH,20181225,15271,1361.58
521,600522.SH,20181224,43609,3552.07
522,600522.SH,20181221,-33971,-2676.0
523,600522.SH,20181220,-2866,-213.77
524,600522.SH,20181219,-50085,-3950.69
525,600522.SH,20181218,-24925,-1971.2
526,600522.SH,20181217,-29258,-2316.6
527,600522.SH,20181214,-126293,-10226.87
528,600522.SH,20181213,113939,9351.6
529,600522.SH,20181212,-63124,-5075.76
530,600522.SH,20181211,73742,5967.48
531,600522.SH,20181210,3479,302.81
532,600522.SH,20181207,26490,2096.49
533,600522.SH,20181206,-69279,-5401.99
534,600522.SH,20181205,-39868,-3160.93
535,600522.SH,20181204,-16528,-1315.44
536,600522.SH,20181203,-6678,-504.8
537,600522.SH,20181130,-17395,-1292.75
538,600522.SH,20181129,-145792,-11409.66
539,600522.SH,20181128,51853,4162.17
540,600522.SH,20181127,48009,3783.11
541,600522.SH,20181126,-33076,-2502.27
542,600522.SH,20181123,-87537,-6621.81
543,600522.SH,20181122,-3473,-263.56
544,600522.SH,20181121,11317,890.16
545,600522.SH,20181120,-119257,-9300.25
546,600522.SH,20181119,-47449,-3755.86
547,600522.SH,20181116,-13400,-1030.5
548,600522.SH,20181115,47428,3812.14
549,600522.SH,20181114,-57317,-4502.21
550,600522.SH,20181113,-25506,-1981.54
551,600522.SH,20181112,126190,9867.7
552,600522.SH,20181109,43489,3351.8
553,600522.SH,20181108,-80866,-6060.48
554,600522.SH,20181107,67048,5111.17
555,600522.SH,20181106,-38008,-2839.23
556,600522.SH,20181105,-19618,-1474.89
557,600522.SH,20181102,90169,6846.88
558,600522.SH,20181101,5879,472.97
559,600522.SH,20181031,15045,1101.99
560,600522.SH,20181030,-18279,-1275.72
561,600522.SH,20181029,-22470,-1611.89
562,600522.SH,20181026,1875,148.68
563,600522.SH,20181025,6303,462.14
564,600522.SH,20181024,-12562,-906.04
565,600522.SH,20181023,-65168,-4785.58
566,600522.SH,20181022,26902,2017.32
567,600522.SH,20181019,15008,1088.61
568,600522.SH,20181018,-32654,-2303.36
569,600522.SH,20181017,11818,872.61
570,600522.SH,20181016,-29323,-2079.91
571,600522.SH,20181015,-34902,-2539.0
572,600522.SH,20181012,-25112,-1814.72
573,600522.SH,20181011,-126855,-9852.77
574,600522.SH,20181010,-10164,-838.31
575,600522.SH,20181009,-29727,-2457.05
576,600522.SH,20181008,-47512,-3966.34
577,600522.SH,20180928,-36097,-3075.66
578,600522.SH,20180927,-40747,-3511.66
579,600522.SH,20180926,51653,4514.69
580,600522.SH,20180925,-20580,-1767.01
581,600522.SH,20180921,-653,-14.41
582,600522.SH,20180920,-24819,-2119.96
583,600522.SH,20180919,31153,2687.64
584,600522.SH,20180918,2241,213.01
585,600522.SH,20180917,-24091,-2013.61
586,600522.SH,20180914,-51701,-4422.05
587,600522.SH,20180913,18850,1649.42
588,600522.SH,20180912,-17474,-1476.07
589,600522.SH,20180911,-191,-5.23
590,600522.SH,20180910,-28037,-2364.89
591,600522.SH,20180907,-47706,-4086.35
592,600522.SH,20180906,-65304,-5716.38
593,600522.SH,20180905,-23587,-2074.49
594,600522.SH,20180904,15263,1402.21
595,600522.SH,20180903,-47073,-4132.4
596,600522.SH,20180831,-30570,-2737.18
597,600522.SH,20180830,-108745,-9860.59
598,600522.SH,20180829,-5533,-474.52
599,600522.SH,20180828,17898,1709.79
600,600522.SH,20180827,102606,9428.5
601,600522.SH,20180824,-94562,-8482.54
602,600522.SH,20180823,50942,4697.21
603,600522.SH,20180822,-88025,-7933.53
604,600522.SH,20180821,22570,2112.47
605,600522.SH,20180820,123698,11211.09
606,600522.SH,20180817,-81400,-7253.06
607,600522.SH,20180816,55285,5042.68
608,600522.SH,20180815,-44463,-3942.47
609,600522.SH,20180814,-16117,-1410.24
610,600522.SH,20180813,29609,2711.46
611,600522.SH,20180810,50445,4417.37
612,600522.SH,20180809,49133,4213.63
613,600522.SH,20180808,-64328,-5378.55
614,600522.SH,20180807,43139,3654.18
615,600522.SH,20180806,-31950,-2629.06
616,600522.SH,20180803,-22094,-1829.95
617,600522.SH,20180802,-83389,-7056.43
618,600522.SH,20180801,-62184,-5585.93
619,600522.SH,20180731,42608,3871.17
620,600522.SH,20180730,-44126,-3920.13
621,600522.SH,20180727,-760,-42.7
622,600522.SH,20180726,-98756,-8908.5
623,600522.SH,20180725,-64879,-5942.23
624,600522.SH,20180724,43772,4080.92
625,600522.SH,20180723,57233,5202.98
626,600522.SH,20180720,-13460,-1160.9
627,600522.SH,20180719,-23337,-2050.8
628,600522.SH,20180718,-98151,-8740.17
629,600522.SH,20180717,-26785,-2363.23
630,600522.SH,20180716,69442,6384.41
631,600522.SH,20180713,-161429,-14419.09
632,600522.SH,20180712,128646,11442.74
633,600522.SH,20180711,-55188,-4580.02
634,600522.SH,20180710,-15487,-1303.57
635,600522.SH,20180709,33485,2894.69
636,600522.SH,20180706,8317,731.58
637,600522.SH,20180705,-77412,-6491.09
638,600522.SH,20180704,-64026,-5508.72
639,600522.SH,20180703,57219,5052.56
640,600522.SH,20180702,-95951,-8275.19
641,600522.SH,20180629,61726,5426.05
642,600522.SH,20180628,-6670,-544.31
643,600522.SH,20180627,-37178,-3155.46
644,600522.SH,20180626,17231,1492.06
645,600522.SH,20180625,-34752,-2923.33
646,600522.SH,20180622,22765,1929.03
647,600522.SH,20180621,-67803,-5692.66
648,600522.SH,20180620,-31304,-2626.08
649,600522.SH,20180619,-165332,-14664.59
650,600522.SH,20180615,-194028,-18782.66
651,600522.SH,20180614,-73449,-7319.54
652,600522.SH,20180613,-50693,-5087.33
653,600522.SH,20180612,12383,1279.84
654,600522.SH,20180611,-28402,-2827.02
655,600522.SH,20180608,-61863,-6268.26
656,600522.SH,20180607,-33601,-3452.0
657,600522.SH,20180606,-55309,-5694.94
