,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600018.SH,20180521,20483,1400.59
670,600018.SH,20180518,-44519,-2923.7
671,600018.SH,20180517,-85034,-5666.9
672,600018.SH,20180516,-43066,-2903.39
673,600018.SH,20180515,26512,1809.51
674,600018.SH,20180514,-23110,-1553.13
675,600018.SH,20180511,-16991,-1145.97
676,600018.SH,20180510,267,26.02
677,600018.SH,20180509,-28857,-1952.67
678,600018.SH,20180508,-9462,-634.66
679,600018.SH,20180507,21678,1469.98
680,600018.SH,20180504,-136314,-9196.51
681,600018.SH,20180503,-76995,-5228.72
682,600018.SH,20180502,-84441,-5806.32
683,600018.SH,20180427,2668,211.16
684,600018.SH,20180426,-51340,-3537.04
685,600018.SH,20180425,-18066,-1241.25
686,600018.SH,20180424,39044,2728.0
687,600018.SH,20180423,-36586,-2498.6
688,600018.SH,20180420,-77567,-5263.55
689,600018.SH,20180419,-26270,-1809.33
690,600018.SH,20180418,-89601,-6136.27
691,600018.SH,20180417,-74881,-5222.78
692,600018.SH,20180416,-147184,-10393.78
693,600018.SH,20180413,-68267,-4979.73
694,600018.SH,20180412,-97813,-7173.07
695,600018.SH,20180411,100384,7558.03
696,600018.SH,20180410,-162339,-11922.47
697,600018.SH,20180409,213789,16113.72
698,600018.SH,20180404,52948,3913.98
699,600018.SH,20180403,205060,14813.42
700,600018.SH,20180402,-12845,-887.27
701,600018.SH,20180330,-57957,-4087.84
702,600018.SH,20180329,-17684,-1243.08
703,600018.SH,20180328,-39619,-2784.56
704,600018.SH,20180327,21267,1524.87
705,600018.SH,20180326,-15423,-1055.27
706,600018.SH,20180323,-85524,-5704.63
707,600018.SH,20180322,-62419,-4375.22
708,600018.SH,20180321,-61567,-4404.34
709,600018.SH,20180320,-34808,-2477.45
710,600018.SH,20180319,-54725,-3929.33
711,600018.SH,20180316,-54890,-4022.97
712,600018.SH,20180315,-35962,-2625.92
713,600018.SH,20180314,-169361,-12615.77
714,600018.SH,20180313,184885,13985.75
715,600018.SH,20180312,-122620,-9145.29
716,600018.SH,20180309,-37644,-2803.43
717,600018.SH,20180308,-28284,-2084.25
718,600018.SH,20180307,47192,3606.93
719,600018.SH,20180306,-269556,-20282.3
720,600018.SH,20180305,-8555,-602.76
721,600018.SH,20180302,137666,10611.06
722,600018.SH,20180301,-80800,-6013.05
723,600018.SH,20180228,88264,6747.02
724,600018.SH,20180227,-28201,-1983.86
725,600018.SH,20180226,-18660,-1339.89
726,600018.SH,20180223,100258,7478.28
727,600018.SH,20180222,95367,6846.16
728,600018.SH,20180214,7432,527.46
729,600018.SH,20180213,-51477,-3568.5
730,600018.SH,20180212,-654,-11.5
731,600018.SH,20180209,-209719,-14032.7
732,600018.SH,20180208,-139734,-10099.33
733,600018.SH,20180207,-221628,-16451.76
734,600018.SH,20180206,-35598,-2579.91
735,600018.SH,20180205,70603,5426.28
736,600018.SH,20180202,102448,7643.28
737,600018.SH,20180201,68714,5061.92
738,600018.SH,20180131,-30026,-2107.62
739,600018.SH,20180130,-226924,-16561.22
740,600018.SH,20180129,-61821,-4571.3
741,600018.SH,20180126,172175,12939.85
742,600018.SH,20180125,43312,3284.92
743,600018.SH,20180124,-71964,-5223.89
744,600018.SH,20180123,167375,12211.81
745,600018.SH,20180122,-56273,-3998.04
746,600018.SH,20180119,35038,2560.68
747,600018.SH,20180118,-176499,-12497.66
748,600018.SH,20180117,16121,1195.23
749,600018.SH,20180116,-105385,-7390.81
750,600018.SH,20180115,-69411,-4863.93
751,600018.SH,20180112,52810,3744.82
752,600018.SH,20180111,-30858,-2130.39
753,600018.SH,20180110,-130413,-9098.97
754,600018.SH,20180109,-118781,-8375.66
755,600018.SH,20180108,-36109,-2476.56
756,600018.SH,20180105,-97346,-6930.91
757,600018.SH,20180104,-137825,-9265.54
758,600018.SH,20180103,-22476,-1520.89
759,600018.SH,20180102,-82327,-5540.85
760,600018.SH,20171229,18880,1270.42
761,600018.SH,20171228,-311,13.71
762,600018.SH,20171227,-141017,-9360.02
763,600018.SH,20171226,74632,5073.19
764,600018.SH,20171225,-123939,-8262.38
765,600018.SH,20171222,5329,377.72
766,600018.SH,20171221,6143,443.5
767,600018.SH,20171220,-118456,-8084.38
768,600018.SH,20171219,-24460,-1691.89
769,600018.SH,20171218,-75365,-5271.05
770,600018.SH,20171215,-275410,-19781.29
771,600018.SH,20171214,-171416,-12562.49
772,600018.SH,20171213,870,104.72
773,600018.SH,20171212,-98671,-7260.22
774,600018.SH,20171211,-21428,-1568.66
775,600018.SH,20171208,-150803,-11108.6
776,600018.SH,20171207,-169120,-12509.45
777,600018.SH,20171206,-78819,-5905.27
778,600018.SH,20171205,172103,13117.78
779,600018.SH,20171204,-38327,-2827.06
780,600018.SH,20171201,-7275,-497.25
781,600018.SH,20171130,-15272,-1048.35
782,600018.SH,20171129,-111660,-8303.58
783,600018.SH,20171128,-27704,-2047.74
784,600018.SH,20171127,-16258,-1161.5
785,600018.SH,20171124,-10065,-699.02
786,600018.SH,20171123,-298775,-22617.39
787,600018.SH,20171122,-321686,-25360.22
788,600018.SH,20171121,-306966,-24708.26
789,600018.SH,20171120,5779,685.92
790,600018.SH,20171117,130428,10810.81
791,600018.SH,20171116,-55463,-4266.24
792,600018.SH,20171115,-179289,-14253.93
793,600018.SH,20171114,524334,41953.71
794,600018.SH,20171113,-234800,-17980.6
795,600018.SH,20171110,-45544,-3351.82
796,600018.SH,20171109,-315016,-23679.69
797,600018.SH,20171108,-124254,-9421.89
798,600018.SH,20171107,-375129,-28909.54
799,600018.SH,20171106,-110657,-8532.97
800,600018.SH,20171103,-241165,-18811.97
801,600018.SH,20171102,-51459,-3960.44
802,600018.SH,20171101,-842923,-69221.61
803,600018.SH,20171031,275919,23122.76
804,600018.SH,20171030,-98316,-7467.14
805,600018.SH,20171027,-158883,-12327.48
806,600018.SH,20171026,-16990,-1173.41
807,600018.SH,20171025,-85191,-6157.78
808,600018.SH,20171024,-207667,-15442.15
809,600018.SH,20171023,-214433,-17300.5
810,600018.SH,20171020,-594923,-46809.2
811,600018.SH,20171019,-8754,-537.39
812,600018.SH,20171018,90256,6439.76
813,600018.SH,20171017,10520,766.68
814,600018.SH,20171016,-9898,-657.62
815,600018.SH,20171013,94953,6496.54
816,600018.SH,20171012,-29715,-1994.14
817,600018.SH,20171011,-5257,-344.8
818,600018.SH,20171010,-258,-2.95
819,600018.SH,20171009,-135353,-9045.57
820,600018.SH,20170929,-66364,-4444.31
821,600018.SH,20170928,-23838,-1599.37
822,600018.SH,20170927,-12218,-816.6
823,600018.SH,20170926,27228,1831.73
824,600018.SH,20170925,98549,6575.35
825,600018.SH,20170922,3346,243.97
826,600018.SH,20170921,-105356,-6926.81
827,600018.SH,20170920,-11399,-752.36
828,600018.SH,20170919,20597,1358.55
829,600018.SH,20170918,-24649,-1603.91
830,600018.SH,20170915,11636,772.39
831,600018.SH,20170914,73492,4817.3
832,600018.SH,20170913,-49670,-3219.58
833,600018.SH,20170912,-154074,-9974.37
834,600018.SH,20170911,-102643,-6700.31
835,600018.SH,20170908,18146,1203.72
836,600018.SH,20170907,62134,4062.85
837,600018.SH,20170906,-7768,-499.68
838,600018.SH,20170905,-29347,-1903.42
839,600018.SH,20170904,72994,4745.33
840,600018.SH,20170901,-108153,-6928.58
841,600018.SH,20170831,-18160,-1177.27
842,600018.SH,20170830,18471,1222.56
843,600018.SH,20170829,14281,928.33
844,600018.SH,20170828,-34588,-2202.59
845,600018.SH,20170825,-1171,-69.66
846,600018.SH,20170824,-11804,-742.07
847,600018.SH,20170823,-14649,-933.48
848,600018.SH,20170822,-14767,-941.66
849,600018.SH,20170821,-15531,-988.05
850,600018.SH,20170818,-849,-48.01
851,600018.SH,20170817,-12259,-774.25
852,600018.SH,20170816,-94288,-6009.74
853,600018.SH,20170815,-56867,-3690.34
854,600018.SH,20170814,-79300,-5188.69
855,600018.SH,20170811,13161,888.37
856,600018.SH,20170810,-27210,-1742.76
857,600018.SH,20170809,-86283,-5653.54
858,600018.SH,20170808,42541,2845.22
859,600018.SH,20170807,-28463,-1856.51
860,600018.SH,20170804,-16841,-1107.33
861,600018.SH,20170803,-8184,-531.73
862,600018.SH,20170802,-83622,-5531.16
863,600018.SH,20170801,-66885,-4487.24
864,600018.SH,20170731,-129613,-8762.49
865,600018.SH,20170728,-47131,-3191.42
866,600018.SH,20170727,64343,4474.23
867,600018.SH,20170726,3896,302.02
868,600018.SH,20170725,-13128,-876.87
869,600018.SH,20170724,-49502,-3271.12
870,600018.SH,20170721,-8003,-517.41
871,600018.SH,20170720,176935,11723.79
872,600018.SH,20170719,-207858,-13480.3
873,600018.SH,20170718,14481,973.13
874,600018.SH,20170717,-32441,-2089.67
875,600018.SH,20170714,-38490,-2530.32
876,600018.SH,20170713,43333,2886.65
877,600018.SH,20170712,-36383,-2343.67
878,600018.SH,20170711,-61948,-4049.98
879,600018.SH,20170710,107212,7055.35
880,600018.SH,20170707,117576,7490.23
881,600018.SH,20170706,20656,1310.57
882,600018.SH,20170705,-43890,-2765.67
883,600018.SH,20170704,2424,172.67
884,600018.SH,20170703,25106,1609.92
885,600018.SH,20170630,61628,3913.36
886,600018.SH,20170629,-5831,-357.94
887,600018.SH,20170628,-23847,-1486.63
888,600018.SH,20170627,-13484,-843.1
889,600018.SH,20170626,-15943,-988.7
890,600018.SH,20170623,25701,1650.2
891,600018.SH,20170622,58026,3632.8
892,600018.SH,20170621,24432,1514.81
893,600018.SH,20170620,-24938,-1509.14
894,600018.SH,20170619,1367,95.95
895,600018.SH,20170616,-27886,-1703.71
896,600018.SH,20170615,932,69.88
897,600018.SH,20170614,1829,121.55
898,600018.SH,20170613,-29012,-1752.96
899,600018.SH,20170607,-27562,-1690.31
900,600018.SH,20170606,-47697,-2917.33
901,600018.SH,20170605,-112921,-6966.36
902,600018.SH,20170602,-74122,-4667.92
903,600018.SH,20170601,112094,7144.04
904,600018.SH,20170531,91757,5775.25
905,600018.SH,20170526,34665,2162.43
906,600018.SH,20170525,3398,220.53
907,600018.SH,20170524,26043,1642.73
908,600018.SH,20170523,112091,6935.08
909,600018.SH,20170522,68526,4187.21
910,600018.SH,20170519,-5623,-330.78
911,600018.SH,20170518,29584,1814.56
912,600018.SH,20170517,37148,2275.49
913,600018.SH,20170516,28954,1779.04
914,600018.SH,20170515,45869,2764.15
915,600018.SH,20170512,19011,1159.31
916,600018.SH,20170511,56629,3412.12
917,600018.SH,20170510,-64933,-3779.71
918,600018.SH,20170509,-26592,-1566.14
919,600018.SH,20170508,54935,3298.57
920,600018.SH,20170505,15686,934.99
921,600018.SH,20170504,-26354,-1503.96
922,600018.SH,20170503,-105460,-6199.25
923,600018.SH,20170502,-60733,-3632.6
924,600018.SH,20170428,-32281,-1932.05
925,600018.SH,20170427,25825,1598.88
926,600018.SH,20170426,-63153,-3774.51
927,600018.SH,20170425,-32595,-1969.29
928,600018.SH,20170424,77416,4724.38
929,600018.SH,20170421,25104,1539.42
930,600018.SH,20170420,45520,2751.7
931,600018.SH,20170419,-3414,-176.0
932,600018.SH,20170418,-42347,-2523.58
933,600018.SH,20170417,25127,1532.56
934,600018.SH,20170414,-101845,-6107.84
935,600018.SH,20170413,-62275,-3785.84
936,600018.SH,20170412,232314,14475.28
937,600018.SH,20170411,117047,7131.26
938,600018.SH,20170410,6808,423.92
939,600018.SH,20170407,-118849,-7126.94
940,600018.SH,20170406,74441,4571.3
941,600018.SH,20170405,5400,350.6
942,600018.SH,20170331,-37217,-2155.94
943,600018.SH,20170330,-98016,-5856.69
944,600018.SH,20170329,210306,12859.41
945,600018.SH,20170328,-78458,-4587.3
946,600018.SH,20170327,109783,6675.87
947,600018.SH,20170324,177633,10337.47
948,600018.SH,20170323,-22648,-1265.55
949,600018.SH,20170322,30056,1730.0
950,600018.SH,20170321,32892,1871.81
951,600018.SH,20170320,2863,168.49
952,600018.SH,20170317,-60182,-3364.47
953,600018.SH,20170316,8878,515.55
954,600018.SH,20170315,17410,988.14
955,600018.SH,20170314,-50907,-2851.22
956,600018.SH,20170313,-71160,-3967.52
957,600018.SH,20170310,-78227,-4419.53
958,600018.SH,20170309,-135427,-7749.35
959,600018.SH,20170308,-21722,-1261.21
960,600018.SH,20170307,-14003,-803.01
961,600018.SH,20170306,-56058,-3249.11
962,600018.SH,20170303,4771,290.57
963,600018.SH,20170302,-165993,-9709.04
964,600018.SH,20170301,-16382,-957.72
965,600018.SH,20170228,-67741,-3997.87
966,600018.SH,20170227,-159380,-9545.44
967,600018.SH,20170224,237853,14354.53
968,600018.SH,20170223,-104199,-6112.86
969,600018.SH,20170222,-131768,-7778.51
970,600018.SH,20170221,-147683,-8816.83
971,600018.SH,20170220,-12211,-670.89
972,600018.SH,20170217,-333220,-20076.08
973,600018.SH,20170216,228316,14364.58
974,600018.SH,20170215,-228368,-14684.59
975,600018.SH,20170214,45016,2448.67
976,600018.SH,20170213,-93401,-5008.39
977,600018.SH,20170210,10077,558.86
978,600018.SH,20170209,-167361,-8966.3
979,600018.SH,20170208,-38275,-2064.06
980,600018.SH,20170207,39018,2120.0
981,600018.SH,20170206,17561,964.83
982,600018.SH,20170203,-21201,-1124.42
983,600018.SH,20170126,-40699,-2174.52
984,600018.SH,20170125,25310,1363.5
985,600018.SH,20170124,19567,1054.87
986,600018.SH,20170123,-4084,-207.49
987,600018.SH,20170120,45381,2433.23
988,600018.SH,20170119,-42185,-2238.6
989,600018.SH,20170118,-12936,-684.87
990,600018.SH,20170117,-22266,-1173.19
991,600018.SH,20170116,134340,7263.34
992,600018.SH,20170113,91400,4887.64
993,600018.SH,20170112,75227,3981.28
994,600018.SH,20170111,-15223,-787.89
995,600018.SH,20170110,-5637,-291.7
996,600018.SH,20170109,-8617,-446.73
997,600018.SH,20170106,-37717,-1964.83
998,600018.SH,20170105,20770,1097.16
999,600018.SH,20170104,33640,1748.17
1000,600018.SH,20170103,27162,1401.77
