,ts_code,trade_date,net_mf_vol,net_mf_amount
201,600309.SH,20200421,-49263,-21214.52
202,600309.SH,20200420,-2845,-1229.36
203,600309.SH,20200417,83803,36737.01
204,600309.SH,20200416,-54301,-22934.89
205,600309.SH,20200415,-29879,-12982.54
206,600309.SH,20200414,26749,11705.92
207,600309.SH,20200413,1470,640.09
208,600309.SH,20200410,6571,2867.88
209,600309.SH,20200409,-9859,-4255.05
210,600309.SH,20200408,-18963,-8176.7
211,600309.SH,20200407,-20261,-8818.79
212,600309.SH,20200403,-1014,-329.88
213,600309.SH,20200402,20628,8632.84
214,600309.SH,20200401,5027,2137.78
215,600309.SH,20200331,20229,8343.37
216,600309.SH,20200330,-12765,-5089.93
217,600309.SH,20200327,-2340,-955.13
218,600309.SH,20200326,-3834,-1537.84
219,600309.SH,20200325,29301,12094.95
220,600309.SH,20200324,16109,6326.29
221,600309.SH,20200323,-10384,-3940.16
222,600309.SH,20200320,13129,5450.37
223,600309.SH,20200319,-20711,-8136.1
224,600309.SH,20200318,2919,1312.3
225,600309.SH,20200317,30459,12638.96
226,600309.SH,20200316,-50212,-21865.3
227,600309.SH,20200313,20128,9010.58
228,600309.SH,20200312,-84842,-39578.63
229,600309.SH,20200311,-28825,-14093.47
230,600309.SH,20200310,16321,8077.36
231,600309.SH,20200309,-71754,-34909.14
232,600309.SH,20200306,-32375,-16742.81
233,600309.SH,20200305,97305,50441.22
234,600309.SH,20200304,9998,5018.61
235,600309.SH,20200303,-34318,-17021.97
236,600309.SH,20200302,71275,35439.86
237,600309.SH,20200228,-63299,-30232.16
238,600309.SH,20200227,40949,20357.07
239,600309.SH,20200226,-13081,-6308.97
240,600309.SH,20200225,-59266,-28768.9
241,600309.SH,20200224,-66691,-33391.91
242,600309.SH,20200221,-14969,-7653.95
243,600309.SH,20200220,-17677,-8996.05
244,600309.SH,20200219,-3109,-1498.37
245,600309.SH,20200218,-34896,-17707.67
246,600309.SH,20200217,38548,19719.53
247,600309.SH,20200214,-12839,-6382.48
248,600309.SH,20200213,-1988,-935.22
249,600309.SH,20200212,-7339,-3564.55
250,600309.SH,20200211,-29888,-14940.79
251,600309.SH,20200210,-2051,-702.48
252,600309.SH,20200207,-59898,-29220.7
253,600309.SH,20200206,-19119,-9405.76
254,600309.SH,20200205,-2847,-1301.67
255,600309.SH,20200204,-11658,-5687.14
256,600309.SH,20200203,242,294.74
257,600309.SH,20200123,-54138,-28262.15
258,600309.SH,20200122,10572,5701.75
259,600309.SH,20200121,-30520,-16303.78
260,600309.SH,20200120,3475,1904.32
261,600309.SH,20200117,-9800,-5273.56
262,600309.SH,20200116,3123,1749.31
263,600309.SH,20200115,-24733,-13347.4
264,600309.SH,20200114,8668,4833.92
265,600309.SH,20200113,-4689,-2498.97
266,600309.SH,20200110,-32755,-17730.28
267,600309.SH,20200109,5824,3243.28
268,600309.SH,20200108,-20053,-10870.1
269,600309.SH,20200107,-32238,-17727.46
270,600309.SH,20200106,-62416,-34603.64
271,600309.SH,20200103,17302,9951.4
272,600309.SH,20200102,-54760,-30792.22
273,600309.SH,20191231,-9548,-5326.37
274,600309.SH,20191230,21624,12147.01
275,600309.SH,20191227,46178,24934.08
276,600309.SH,20191226,-22158,-11548.47
277,600309.SH,20191225,20531,11059.28
278,600309.SH,20191224,-465,-234.22
279,600309.SH,20191223,12353,6658.12
280,600309.SH,20191220,5549,2961.03
281,600309.SH,20191219,-1338,-688.1
282,600309.SH,20191218,-11459,-6025.1
283,600309.SH,20191217,3558,1909.56
284,600309.SH,20191216,2970,1600.46
285,600309.SH,20191213,6586,3517.01
286,600309.SH,20191212,21078,11015.8
287,600309.SH,20191211,-9081,-4642.56
288,600309.SH,20191210,37808,19522.93
289,600309.SH,20191209,13228,6708.54
290,600309.SH,20191206,13945,7020.52
291,600309.SH,20191205,40573,20164.61
292,600309.SH,20191204,-1576,-766.05
293,600309.SH,20191203,4694,2308.82
294,600309.SH,20191202,14410,7104.37
295,600309.SH,20191129,-1821,-880.36
296,600309.SH,20191128,22640,11220.6
297,600309.SH,20191127,-3823,-1835.57
298,600309.SH,20191126,35300,17432.39
299,600309.SH,20191125,132137,64163.13
300,600309.SH,20191122,36474,17283.35
301,600309.SH,20191121,21233,9859.49
302,600309.SH,20191120,-2735,-1244.12
303,600309.SH,20191119,4458,2060.31
304,600309.SH,20191118,-8514,-3867.41
305,600309.SH,20191115,-17322,-7982.05
306,600309.SH,20191114,15979,7513.59
307,600309.SH,20191113,18748,8741.64
308,600309.SH,20191112,8872,4094.37
309,600309.SH,20191111,3550,1672.95
310,600309.SH,20191108,4750,2255.33
311,600309.SH,20191107,-4394,-2035.4
312,600309.SH,20191106,6112,2899.55
313,600309.SH,20191105,6011,2831.78
314,600309.SH,20191104,17726,8308.23
315,600309.SH,20191101,9011,4150.89
316,600309.SH,20191031,16080,7326.63
317,600309.SH,20191030,6400,2906.43
318,600309.SH,20191029,22656,10225.5
319,600309.SH,20191028,-6000,-2649.28
320,600309.SH,20191025,60146,26590.55
321,600309.SH,20191024,-19449,-8419.74
322,600309.SH,20191023,4752,2095.13
323,600309.SH,20191022,-6756,-2937.31
324,600309.SH,20191021,24815,10830.99
325,600309.SH,20191018,-688,-288.04
326,600309.SH,20191017,-11475,-4988.97
327,600309.SH,20191016,698,317.7
328,600309.SH,20191015,-27853,-12299.63
329,600309.SH,20191014,4385,2016.95
330,600309.SH,20191011,20057,9013.91
331,600309.SH,20191010,16826,7398.85
332,600309.SH,20191009,-23173,-10065.48
333,600309.SH,20191008,6815,3082.37
334,600309.SH,20190930,-2258,-985.45
335,600309.SH,20190927,-313,-119.92
336,600309.SH,20190926,-31289,-13903.75
337,600309.SH,20190925,-18316,-8114.21
338,600309.SH,20190924,-24965,-11178.35
339,600309.SH,20190923,-23646,-10545.17
340,600309.SH,20190920,-20176,-9194.9
341,600309.SH,20190919,-17956,-8220.0
342,600309.SH,20190918,-10035,-4630.83
343,600309.SH,20190917,-13996,-6513.76
344,600309.SH,20190916,4352,2126.35
345,600309.SH,20190912,-809,-298.83
346,600309.SH,20190911,-3814,-1714.87
347,600309.SH,20190910,-10495,-4881.26
348,600309.SH,20190909,5767,2790.89
349,600309.SH,20190906,-4591,-2121.26
350,600309.SH,20190905,71345,33527.32
351,600309.SH,20190904,54067,24483.81
352,600309.SH,20190903,-20841,-9263.43
353,600309.SH,20190902,21438,9670.19
354,600309.SH,20190830,-21879,-9788.19
355,600309.SH,20190829,108017,48634.67
356,600309.SH,20190828,-37660,-16439.09
357,600309.SH,20190827,76296,33383.18
358,600309.SH,20190826,14749,6307.65
359,600309.SH,20190823,-3290,-1382.49
360,600309.SH,20190822,2787,1267.53
361,600309.SH,20190821,4307,1886.8
362,600309.SH,20190820,21770,9566.26
363,600309.SH,20190819,5965,2684.35
364,600309.SH,20190816,-5328,-2249.53
365,600309.SH,20190815,-7518,-3190.5
366,600309.SH,20190814,-12033,-5159.88
367,600309.SH,20190813,-29598,-12569.47
368,600309.SH,20190812,5191,2276.2
369,600309.SH,20190809,-23146,-10021.29
370,600309.SH,20190808,40736,17609.67
371,600309.SH,20190807,-9438,-3959.24
372,600309.SH,20190806,4609,1889.07
373,600309.SH,20190805,-22091,-9318.35
374,600309.SH,20190802,27509,11980.48
375,600309.SH,20190801,17995,7932.68
376,600309.SH,20190731,10380,4635.79
377,600309.SH,20190730,-1618,-701.74
378,600309.SH,20190729,39711,17635.37
379,600309.SH,20190726,57893,25106.26
380,600309.SH,20190725,6085,2611.46
381,600309.SH,20190724,39986,16990.58
382,600309.SH,20190723,19932,8201.27
383,600309.SH,20190722,11933,4850.75
384,600309.SH,20190719,-13816,-5582.9
385,600309.SH,20190718,-29573,-12111.5
386,600309.SH,20190717,11816,4962.16
387,600309.SH,20190716,-9392,-3880.08
388,600309.SH,20190715,-8713,-3579.96
389,600309.SH,20190712,8563,3612.63
390,600309.SH,20190711,12562,5267.86
391,600309.SH,20190710,-8006,-3303.57
392,600309.SH,20190709,-16030,-6620.25
393,600309.SH,20190708,-46507,-19627.85
394,600309.SH,20190705,26349,11454.62
395,600309.SH,20190704,-751,-305.02
396,600309.SH,20190703,-20391,-8761.17
397,600309.SH,20190702,-9918,-4305.92
398,600309.SH,20190701,22109,9775.95
399,600309.SH,20190628,12678,5535.38
400,600309.SH,20190627,28557,12342.41
401,600309.SH,20190626,485,237.09
402,600309.SH,20190625,-10738,-4456.31
403,600309.SH,20190624,41426,17804.48
404,600309.SH,20190621,22788,9575.08
405,600309.SH,20190620,108120,44465.79
406,600309.SH,20190619,34452,13854.73
407,600309.SH,20190618,5818,2280.92
408,600309.SH,20190617,5038,1956.04
409,600309.SH,20190614,-31529,-12303.2
410,600309.SH,20190613,-15558,-6122.45
411,600309.SH,20190612,-26048,-10365.07
412,600309.SH,20190611,90452,35884.38
413,600309.SH,20190610,1373,537.09
414,600309.SH,20190606,-10585,-3994.37
415,600309.SH,20190605,-144,-32.23
416,600309.SH,20190604,-12586,-4703.18
417,600309.SH,20190603,7255,2819.55
418,600309.SH,20190531,-31565,-12002.57
419,600309.SH,20190530,-12982,-4868.64
420,600309.SH,20190529,15779,6256.26
421,600309.SH,20190528,16975,6683.89
422,600309.SH,20190527,8310,3446.58
423,600309.SH,20190524,-1328,-519.38
424,600309.SH,20190523,-26291,-10520.5
425,600309.SH,20190522,18009,7384.39
426,600309.SH,20190521,29151,11744.35
427,600309.SH,20190520,-44218,-16913.47
428,600309.SH,20190517,-64684,-25927.04
429,600309.SH,20190516,6456,2677.6
430,600309.SH,20190515,18146,7510.04
431,600309.SH,20190514,18454,7459.31
432,600309.SH,20190513,-78181,-31619.8
433,600309.SH,20190510,31704,13278.72
434,600309.SH,20190509,-71559,-29116.82
435,600309.SH,20190508,3909,1700.59
436,600309.SH,20190507,881,425.91
437,600309.SH,20190506,-42566,-17880.55
438,600309.SH,20190430,-6520,-2904.26
439,600309.SH,20190429,39674,18118.81
440,600309.SH,20190426,-27008,-11956.14
441,600309.SH,20190425,-48549,-22257.74
442,600309.SH,20190424,-60996,-28544.31
443,600309.SH,20190423,46703,22486.6
444,600309.SH,20190422,-50268,-23631.22
445,600309.SH,20190419,-5296,-2387.76
446,600309.SH,20190418,-39635,-18631.97
447,600309.SH,20190417,6961,3408.33
448,600309.SH,20190416,57563,27140.36
449,600309.SH,20190415,-44873,-20895.6
450,600309.SH,20190412,-23840,-10953.87
451,600309.SH,20190411,-121669,-57736.2
452,600309.SH,20190410,-38495,-18866.21
453,600309.SH,20190409,8630,4639.44
454,600309.SH,20190408,45802,23670.69
455,600309.SH,20190404,-47564,-22406.06
456,600309.SH,20190403,-63619,-29651.76
457,600309.SH,20190402,38226,18297.82
458,600309.SH,20190401,-4296,-1954.81
459,600309.SH,20190329,81636,37043.94
460,600309.SH,20190328,-70530,-30749.46
461,600309.SH,20190327,214952,93440.17
462,600309.SH,20190326,29901,12551.47
463,600309.SH,20190325,-53194,-21615.2
464,600309.SH,20190322,21396,8923.21
465,600309.SH,20190321,-37794,-15534.48
466,600309.SH,20190320,-42928,-17803.22
467,600309.SH,20190319,-12841,-5325.66
468,600309.SH,20190318,43328,18213.54
469,600309.SH,20190315,104644,42305.61
470,600309.SH,20190314,4349,1756.56
471,600309.SH,20190313,-54303,-20679.18
472,600309.SH,20190312,-53239,-20768.92
473,600309.SH,20190311,37935,14703.55
474,600309.SH,20190308,-83238,-31594.85
475,600309.SH,20190307,-108869,-43746.3
476,600309.SH,20190306,-11154,-4512.67
477,600309.SH,20190305,-52743,-21449.82
478,600309.SH,20190304,-38151,-15769.75
479,600309.SH,20190301,56935,23854.64
480,600309.SH,20190228,-3914,-1421.18
481,600309.SH,20190227,-28626,-11398.48
482,600309.SH,20190226,585,312.54
483,600309.SH,20190225,65021,25698.01
484,600309.SH,20190222,-15000,-5427.09
485,600309.SH,20190221,-3718,-1307.35
486,600309.SH,20190220,-78558,-29219.22
487,600309.SH,20190219,-53849,-20322.32
488,600309.SH,20190218,28844,10919.73
489,600309.SH,20190215,-107758,-39741.58
490,600309.SH,20190214,-10069,-3781.27
491,600309.SH,20190213,45712,16998.51
492,600309.SH,20190212,-2784,-1037.13
493,600309.SH,20190211,10125,3695.63
494,600309.SH,20190201,85361,28824.45
495,600309.SH,20190131,-3990,-1275.5
496,600309.SH,20190130,-9661,-3109.2
497,600309.SH,20190129,17700,5798.19
498,600309.SH,20190128,-3644,-1153.46
499,600309.SH,20190125,30006,9732.3
500,600309.SH,20190124,-57463,-18189.42
501,600309.SH,20190123,4440,1468.16
502,600309.SH,20190122,-55202,-18030.15
503,600309.SH,20190121,79086,26125.87
504,600309.SH,20190118,18297,5939.02
505,600309.SH,20190117,-46409,-14859.11
506,600309.SH,20190116,26579,8643.12
507,600309.SH,20190115,58382,18630.87
508,600309.SH,20190114,6253,2035.12
509,600309.SH,20190111,9677,3086.33
510,600309.SH,20190110,-31489,-9611.57
511,600309.SH,20190109,82406,25032.38
512,600309.SH,20190108,1397,426.85
513,600309.SH,20190107,-7711,-2183.48
514,600309.SH,20190104,16215,4595.7
515,600309.SH,20190103,-80529,-22412.63
516,600309.SH,20190102,-4633,-1293.88
517,600309.SH,20181228,-20228,-5609.11
518,600309.SH,20181227,-23200,-6603.3
519,600309.SH,20181226,-15664,-4425.24
520,600309.SH,20181225,-24763,-6987.96
521,600309.SH,20181224,-1855,-531.35
522,600309.SH,20181221,-73840,-21383.69
523,600309.SH,20181220,-27542,-8235.02
524,600309.SH,20181219,-64940,-19917.03
525,600309.SH,20181218,8686,2764.58
526,600309.SH,20181217,5133,1621.33
527,600309.SH,20181214,-43370,-13613.67
528,600309.SH,20181213,48981,15597.95
529,600309.SH,20181212,-14142,-4378.39
530,600309.SH,20181211,-20310,-6271.49
531,600309.SH,20181210,-18436,-5689.73
532,600309.SH,20181207,-16635,-5169.77
533,600309.SH,20181206,-105815,-33555.73
534,600309.SH,20181205,3878,1226.01
535,600309.SH,20181204,124325,39685.38
536,600309.SH,20181203,40793,12610.83
537,600309.SH,20181130,14472,4198.27
538,600309.SH,20181129,-8665,-2411.41
539,600309.SH,20181128,-30171,-8464.14
540,600309.SH,20181127,-36307,-10197.34
541,600309.SH,20181126,-30376,-8548.46
542,600309.SH,20181123,-79028,-23043.77
543,600309.SH,20181122,-7602,-2236.14
544,600309.SH,20181121,-21962,-6546.74
545,600309.SH,20181120,-55519,-16952.15
546,600309.SH,20181119,30015,9289.76
547,600309.SH,20181116,-22725,-6738.78
548,600309.SH,20181115,2468,782.88
549,600309.SH,20181114,-35237,-10599.27
550,600309.SH,20181113,-19008,-5619.9
551,600309.SH,20181112,32155,9593.76
552,600309.SH,20181109,-15601,-4551.39
553,600309.SH,20181108,-62660,-18833.43
554,600309.SH,20181107,-27904,-8479.54
555,600309.SH,20181106,-28784,-8654.24
556,600309.SH,20181105,-101266,-31274.32
557,600309.SH,20181102,87379,27123.28
558,600309.SH,20181101,25825,7593.03
559,600309.SH,20181031,7544,2235.11
560,600309.SH,20181030,53193,14753.16
561,600309.SH,20181029,-104680,-28998.84
562,600309.SH,20181026,-14340,-4141.37
563,600309.SH,20181025,-27976,-7812.63
564,600309.SH,20181024,17729,5401.22
565,600309.SH,20181023,-151565,-45532.94
566,600309.SH,20181022,-89500,-29242.35
567,600309.SH,20181019,188559,60395.41
568,600309.SH,20181018,-12655,-4488.98
569,600309.SH,20181017,43365,15640.37
570,600309.SH,20181016,-49506,-18068.16
571,600309.SH,20181015,-17211,-6464.46
572,600309.SH,20181012,3786,1431.14
573,600309.SH,20181011,-13467,-4884.86
574,600309.SH,20181010,7382,2964.69
575,600309.SH,20181009,-54332,-21367.67
576,600309.SH,20181008,-5389,-2118.47
577,600309.SH,20180928,-34295,-14513.75
578,600309.SH,20180926,42443,18852.16
579,600309.SH,20180925,-14872,-6394.65
580,600309.SH,20180921,43819,19019.24
581,600309.SH,20180920,2716,1255.79
582,600309.SH,20180919,-356,-9.81
583,600309.SH,20180918,76430,31102.52
584,600309.SH,20180917,-57735,-23208.95
585,600309.SH,20180914,5988,2593.03
586,600309.SH,20180913,513,279.09
587,600309.SH,20180912,13316,5601.94
588,600309.SH,20180911,23076,9607.74
589,600309.SH,20180910,-32712,-14399.17
590,600309.SH,20180907,9011,4114.14
591,600309.SH,20180906,-34502,-15660.99
592,600309.SH,20180905,-41807,-19591.67
593,600309.SH,20180904,-39771,-18726.8
594,600309.SH,20180903,-17748,-8457.54
595,600309.SH,20180831,-24465,-12041.11
596,600309.SH,20180830,25700,13083.48
597,600309.SH,20180829,-21484,-10575.8
598,600309.SH,20180828,27370,13799.81
599,600309.SH,20180827,63872,31206.54
600,600309.SH,20180824,-3999,-1879.1
601,600309.SH,20180823,-9665,-4586.57
602,600309.SH,20180822,23937,11719.98
603,600309.SH,20180821,8473,4083.41
604,600309.SH,20180820,12550,6078.18
605,600309.SH,20180817,-44187,-21238.9
606,600309.SH,20180809,61219,30377.67
607,600309.SH,20180808,26588,13346.31
608,600309.SH,20180807,74723,35964.69
609,600309.SH,20180806,-29547,-13779.99
610,600309.SH,20180803,-111623,-55041.19
611,600309.SH,20180802,-111617,-56385.69
612,600309.SH,20180801,55568,29369.76
613,600309.SH,20180731,-44990,-22913.82
614,600309.SH,20180730,11993,6292.75
615,600309.SH,20180727,-88569,-45296.5
616,600309.SH,20180726,33425,17848.4
617,600309.SH,20180725,-53872,-28065.99
618,600309.SH,20180724,-92895,-49137.9
619,600309.SH,20180723,74331,39121.94
620,600309.SH,20180720,-38931,-19594.68
621,600309.SH,20180719,-70550,-36407.39
622,600309.SH,20180718,34546,18693.24
623,600309.SH,20180717,53821,28201.63
624,600309.SH,20180716,-44920,-22206.49
625,600309.SH,20180713,176937,86690.83
626,600309.SH,20180712,41196,18905.09
627,600309.SH,20180711,-7730,-3380.89
628,600309.SH,20180710,4057,1900.4
629,600309.SH,20180709,75083,34157.74
630,600309.SH,20180706,-18511,-8099.73
631,600309.SH,20180705,-93266,-41131.4
632,600309.SH,20180704,-18405,-8114.95
633,600309.SH,20180703,-19598,-8517.35
634,600309.SH,20180702,-28313,-12448.08
635,600309.SH,20180629,92016,41215.5
636,600309.SH,20180628,-16167,-6842.47
637,600309.SH,20180627,-100331,-45189.97
638,600309.SH,20180626,36906,17539.88
639,600309.SH,20180625,-109883,-52194.41
640,600309.SH,20180622,-1125,-350.55
641,600309.SH,20180621,62991,30889.05
642,600309.SH,20180620,-32235,-15026.04
643,600309.SH,20180619,-337175,-158128.41
644,600309.SH,20180615,12468,6130.95
645,600309.SH,20180614,-113892,-54678.31
646,600309.SH,20180613,-35519,-17340.19
647,600309.SH,20180612,-10773,-4906.02
648,600309.SH,20180611,121646,59495.18
649,600309.SH,20180608,-55417,-26108.04
650,600309.SH,20180607,135607,64879.75
651,600309.SH,20180606,148026,68191.1
652,600309.SH,20180605,-133365,-58345.86
653,600309.SH,20180604,-71434,-28630.65
654,600309.SH,20171204,1621,770.24
655,600309.SH,20171201,-67457,-25556.24
656,600309.SH,20171130,-18964,-7222.25
657,600309.SH,20171129,61648,23914.18
658,600309.SH,20171128,-1243,-297.28
659,600309.SH,20171127,-30704,-11179.64
660,600309.SH,20171124,-64194,-24183.61
661,600309.SH,20171123,2912,1661.52
662,600309.SH,20171122,-80714,-31820.75
663,600309.SH,20171121,16617,6806.93
664,600309.SH,20171120,-32177,-12194.01
665,600309.SH,20171117,-141281,-56637.78
