,ts_code,trade_date,net_mf_vol,net_mf_amount
168,601021.SH,20200610,-500,-191.18
169,601021.SH,20200609,3081,1203.87
170,601021.SH,20200608,-7173,-2790.09
171,601021.SH,20200605,-1757,-693.74
172,601021.SH,20200604,-3272,-1238.45
173,601021.SH,20200603,7593,2823.72
174,601021.SH,20200602,732,262.94
175,601021.SH,20200601,-5156,-1853.22
176,601021.SH,20200529,18736,6663.21
177,601021.SH,20200528,-5099,-1746.88
178,601021.SH,20200527,13118,4619.22
179,601021.SH,20200526,334,128.5
180,601021.SH,20200525,-2016,-658.93
181,601021.SH,20200522,-3762,-1251.0
182,601021.SH,20200521,-12307,-4147.66
183,601021.SH,20200520,-6726,-2269.48
184,601021.SH,20200519,3093,1081.56
185,601021.SH,20200518,-4807,-1592.76
186,601021.SH,20200515,-24644,-8296.06
187,601021.SH,20200514,-17740,-6140.81
188,601021.SH,20200513,517,190.85
189,601021.SH,20200512,-10446,-3656.93
190,601021.SH,20200511,-2044,-711.32
191,601021.SH,20200508,-4353,-1522.18
192,601021.SH,20200507,-23493,-8271.58
193,601021.SH,20200506,-20421,-7308.38
194,601021.SH,20200430,40691,15168.33
195,601021.SH,20200429,7674,2653.04
196,601021.SH,20200428,780,265.69
197,601021.SH,20200427,-3498,-1162.62
198,601021.SH,20200424,-4490,-1492.74
199,601021.SH,20200423,-6155,-2079.22
200,601021.SH,20200422,-35,23.51
201,601021.SH,20200421,-26294,-8789.62
202,601021.SH,20200420,-17140,-5904.03
203,601021.SH,20200417,13360,4706.68
204,601021.SH,20200416,-11878,-4013.61
205,601021.SH,20200415,21106,7239.72
206,601021.SH,20200414,-2482,-810.31
207,601021.SH,20200413,-9624,-3089.97
208,601021.SH,20200410,-3876,-1283.62
209,601021.SH,20200409,-5290,-1778.68
210,601021.SH,20200408,-13801,-4551.63
211,601021.SH,20200407,-13591,-4514.55
212,601021.SH,20200403,1076,358.66
213,601021.SH,20200402,-796,-265.92
214,601021.SH,20200401,7310,2410.95
215,601021.SH,20200331,2180,704.16
216,601021.SH,20200330,-7346,-2353.8
217,601021.SH,20200327,-4379,-1455.51
218,601021.SH,20200326,236,80.38
219,601021.SH,20200325,-3786,-1236.94
220,601021.SH,20200324,-4134,-1305.08
221,601021.SH,20200323,-3589,-1125.73
222,601021.SH,20200320,26656,8823.03
223,601021.SH,20200319,-10995,-3260.61
224,601021.SH,20200318,-1530,-439.59
225,601021.SH,20200317,-14441,-4765.48
226,601021.SH,20200316,-9954,-3440.27
227,601021.SH,20200313,8457,2965.51
228,601021.SH,20200312,-14429,-5297.81
229,601021.SH,20200311,5361,2089.34
230,601021.SH,20200310,8000,3031.51
231,601021.SH,20200309,9493,3611.77
232,601021.SH,20200306,-4031,-1464.04
233,601021.SH,20200305,4387,1644.39
234,601021.SH,20200304,-984,-318.86
235,601021.SH,20200303,-3812,-1367.0
236,601021.SH,20200302,-1172,-418.74
237,601021.SH,20200228,-52935,-18768.61
238,601021.SH,20200227,-1291,-466.0
239,601021.SH,20200226,-12170,-4446.0
240,601021.SH,20200225,-12328,-4542.66
241,601021.SH,20200224,-7929,-3041.01
242,601021.SH,20200221,10439,4163.62
243,601021.SH,20200220,8585,3438.91
244,601021.SH,20200219,9661,3799.89
245,601021.SH,20200218,-11106,-4268.52
246,601021.SH,20200217,1251,492.46
247,601021.SH,20200214,15148,5905.86
248,601021.SH,20200213,10535,4037.92
249,601021.SH,20200212,-11342,-4267.85
250,601021.SH,20200211,2359,902.72
251,601021.SH,20200210,6267,2349.02
252,601021.SH,20200207,1402,553.43
253,601021.SH,20200206,3050,1149.86
254,601021.SH,20200205,7539,2829.24
255,601021.SH,20200204,-4134,-1484.05
256,601021.SH,20200203,55801,19674.88
257,601021.SH,20200123,-10852,-4297.42
258,601021.SH,20200122,3908,1585.11
259,601021.SH,20200121,-14425,-5823.62
260,601021.SH,20200120,6026,2477.04
261,601021.SH,20200117,-7634,-3275.62
262,601021.SH,20200116,-390,-117.26
263,601021.SH,20200115,-3172,-1387.02
264,601021.SH,20200114,715,319.83
265,601021.SH,20200113,-791,-344.01
266,601021.SH,20200110,-4267,-1876.85
267,601021.SH,20200109,2210,982.38
268,601021.SH,20200108,-872,-374.84
269,601021.SH,20200107,1668,717.38
270,601021.SH,20200106,-4596,-1975.86
271,601021.SH,20200103,-1756,-764.73
272,601021.SH,20200102,400,176.4
273,601021.SH,20191231,8744,3838.9
274,601021.SH,20191230,20068,8714.22
275,601021.SH,20191227,9008,3841.17
276,601021.SH,20191226,4365,1846.86
277,601021.SH,20191225,-6342,-2663.83
278,601021.SH,20191224,-4677,-1972.05
279,601021.SH,20191223,312,138.77
280,601021.SH,20191220,2678,1153.44
281,601021.SH,20191219,-2329,-1001.83
282,601021.SH,20191218,1325,569.68
283,601021.SH,20191217,-4006,-1691.09
284,601021.SH,20191216,-6312,-2652.57
285,601021.SH,20191213,9763,4134.0
286,601021.SH,20191212,-4051,-1679.99
287,601021.SH,20191211,3199,1334.61
288,601021.SH,20191210,664,274.34
289,601021.SH,20191209,-10872,-4469.08
290,601021.SH,20191206,344,148.55
291,601021.SH,20191205,2637,1089.42
292,601021.SH,20191204,-1104,-451.37
293,601021.SH,20191203,-939,-378.53
294,601021.SH,20191202,7228,2971.47
295,601021.SH,20191129,-3660,-1479.22
296,601021.SH,20191128,-7949,-3256.34
297,601021.SH,20191127,-8484,-3517.93
298,601021.SH,20191126,-317,-119.39
299,601021.SH,20191125,771,322.8
300,601021.SH,20191122,-2730,-1125.05
301,601021.SH,20191121,-4599,-1897.24
302,601021.SH,20191120,-9786,-4110.47
303,601021.SH,20191119,-17015,-7184.39
304,601021.SH,20191118,898,389.08
305,601021.SH,20191115,-2644,-1122.45
306,601021.SH,20191114,-936,-386.56
307,601021.SH,20191113,-6293,-2649.33
308,601021.SH,20191112,-5404,-2305.41
309,601021.SH,20191111,-6843,-2972.4
310,601021.SH,20191108,-8013,-3518.85
311,601021.SH,20191107,-9518,-4214.02
312,601021.SH,20191106,-9201,-4104.02
313,601021.SH,20191105,-533,-230.06
314,601021.SH,20191104,13455,6149.33
315,601021.SH,20191101,16108,7198.07
316,601021.SH,20191031,-12433,-5369.67
317,601021.SH,20191030,161,76.77
318,601021.SH,20191029,747,335.97
319,601021.SH,20191028,-11330,-5012.57
320,601021.SH,20191025,-2366,-1044.64
321,601021.SH,20191024,5585,2522.81
322,601021.SH,20191023,7047,3229.01
323,601021.SH,20191022,11112,5055.31
324,601021.SH,20191021,-6802,-3014.5
325,601021.SH,20191018,-4596,-2021.78
326,601021.SH,20191017,2171,967.02
327,601021.SH,20191016,-2555,-1119.78
328,601021.SH,20191015,11463,5039.23
329,601021.SH,20191014,705,304.7
330,601021.SH,20191011,-1678,-711.18
331,601021.SH,20191010,1245,539.44
332,601021.SH,20191009,-2956,-1241.23
333,601021.SH,20191008,-987,-413.34
334,601021.SH,20190930,-11563,-4950.42
335,601021.SH,20190927,-7319,-3193.49
336,601021.SH,20190926,1859,822.75
337,601021.SH,20190925,-3655,-1602.6
338,601021.SH,20190924,-9291,-4100.74
339,601021.SH,20190923,-4290,-1908.18
340,601021.SH,20190920,5140,2320.11
341,601021.SH,20190919,759,344.48
342,601021.SH,20190918,10010,4460.79
343,601021.SH,20190917,-6472,-2835.75
344,601021.SH,20190916,-2050,-882.58
345,601021.SH,20190912,1794,790.79
346,601021.SH,20190911,-5491,-2379.17
347,601021.SH,20190910,-4102,-1791.33
348,601021.SH,20190909,-7391,-3251.98
349,601021.SH,20190906,-128,-51.29
350,601021.SH,20190905,-3578,-1583.5
351,601021.SH,20190904,3938,1751.65
352,601021.SH,20190903,-6441,-2856.2
353,601021.SH,20190902,935,419.27
354,601021.SH,20190830,19659,8762.41
355,601021.SH,20190829,-1793,-765.73
356,601021.SH,20190828,-2036,-851.86
357,601021.SH,20190827,6342,2700.48
358,601021.SH,20190826,-3813,-1612.21
359,601021.SH,20190823,551,242.24
360,601021.SH,20190822,988,430.66
361,601021.SH,20190821,-2461,-1063.54
362,601021.SH,20190820,-1630,-708.08
363,601021.SH,20190819,-2878,-1246.03
364,601021.SH,20190816,-2178,-935.08
365,601021.SH,20190815,7097,3091.9
366,601021.SH,20190814,-162,-67.18
367,601021.SH,20190813,2523,1085.48
368,601021.SH,20190812,1371,646.24
369,601021.SH,20190809,-218,-89.39
370,601021.SH,20190808,-1320,-550.66
371,601021.SH,20190807,571,250.65
372,601021.SH,20190806,3275,1367.2
373,601021.SH,20190805,-3501,-1460.88
374,601021.SH,20190802,-2856,-1195.13
375,601021.SH,20190801,-9020,-3822.85
376,601021.SH,20190731,-716,-298.99
377,601021.SH,20190730,-1847,-799.14
378,601021.SH,20190729,-4933,-2158.53
379,601021.SH,20190726,612,271.24
380,601021.SH,20190725,-1465,-630.8
381,601021.SH,20190724,-5462,-2382.83
382,601021.SH,20190723,3346,1444.31
383,601021.SH,20190722,-8441,-3594.89
384,601021.SH,20190719,10574,4612.85
385,601021.SH,20190718,-10371,-4457.84
386,601021.SH,20190717,-2461,-1069.37
387,601021.SH,20190716,-4910,-2149.94
388,601021.SH,20190715,10491,4679.65
389,601021.SH,20190712,-17900,-7874.01
390,601021.SH,20190711,-3912,-1799.15
391,601021.SH,20190710,-3331,-1544.13
392,601021.SH,20190709,-965,-438.55
393,601021.SH,20190708,-4130,-1933.49
394,601021.SH,20190705,527,249.07
395,601021.SH,20190704,-4950,-2295.58
396,601021.SH,20190703,-4274,-2005.65
397,601021.SH,20190702,12399,5834.83
398,601021.SH,20190701,-2429,-1086.8
399,601021.SH,20190628,4296,1935.52
400,601021.SH,20190627,2768,1261.04
401,601021.SH,20190626,6035,2725.22
402,601021.SH,20190625,-3434,-1542.63
403,601021.SH,20190624,-10002,-4496.4
404,601021.SH,20190621,2017,928.85
405,601021.SH,20190620,-37,-7.16
406,601021.SH,20190619,-1303,-588.65
407,601021.SH,20190618,100,46.23
408,601021.SH,20190617,-342,-150.91
409,601021.SH,20190614,3520,1607.63
410,601021.SH,20190613,-1272,-538.24
411,601021.SH,20190612,-6759,-2983.89
412,601021.SH,20190611,5413,2379.42
413,601021.SH,20190610,7458,3209.51
414,601021.SH,20190606,-7639,-3317.23
415,601021.SH,20190605,-2915,-1276.06
416,601021.SH,20190604,1196,523.44
417,601021.SH,20190603,-4615,-2023.53
418,601021.SH,20190531,6083,2686.78
419,601021.SH,20190530,12353,5414.38
420,601021.SH,20190529,2069,914.99
421,601021.SH,20190528,12749,5519.36
422,601021.SH,20190527,2054,873.81
423,601021.SH,20190524,-1488,-575.15
424,601021.SH,20190523,3296,1452.74
425,601021.SH,20190522,14583,6285.67
426,601021.SH,20190521,9426,3961.85
427,601021.SH,20190520,1759,737.97
428,601021.SH,20190517,-8626,-3606.36
429,601021.SH,20190516,9017,3835.89
430,601021.SH,20190515,1143,472.21
431,601021.SH,20190514,-2421,-992.76
432,601021.SH,20190513,14808,6166.73
433,601021.SH,20190510,3296,1324.87
434,601021.SH,20190509,-8133,-3166.18
435,601021.SH,20190508,390,163.47
436,601021.SH,20190507,-846,-337.44
437,601021.SH,20190506,-2472,-1004.51
438,601021.SH,20190430,2639,1104.48
439,601021.SH,20190429,-6041,-2436.12
440,601021.SH,20190426,-6727,-2677.59
441,601021.SH,20190425,-2480,-993.97
442,601021.SH,20190424,9761,3942.82
443,601021.SH,20190423,703,280.72
444,601021.SH,20190422,-23731,-9286.76
445,601021.SH,20190419,-3897,-1610.58
446,601021.SH,20190418,632,273.44
447,601021.SH,20190417,-2427,-1001.99
448,601021.SH,20190416,1428,577.31
449,601021.SH,20190415,-12286,-5043.16
450,601021.SH,20190412,1375,589.56
451,601021.SH,20190411,-6891,-2880.84
452,601021.SH,20190410,-4099,-1732.77
453,601021.SH,20190409,-1347,-558.33
454,601021.SH,20190408,-24702,-10437.39
455,601021.SH,20190404,-69374,-31698.59
456,601021.SH,20190403,-1362,-558.15
457,601021.SH,20190402,-9608,-3943.91
458,601021.SH,20190401,5799,2410.95
459,601021.SH,20190329,10429,4230.59
460,601021.SH,20190328,-6938,-2765.92
461,601021.SH,20190327,16769,6685.31
462,601021.SH,20190326,6538,2548.68
463,601021.SH,20190325,-7406,-2836.67
464,601021.SH,20190322,14946,5688.41
465,601021.SH,20190321,4401,1659.7
466,601021.SH,20190320,-4599,-1667.34
467,601021.SH,20190319,-4401,-1607.07
468,601021.SH,20190318,8900,3215.79
469,601021.SH,20190315,-3819,-1339.05
470,601021.SH,20190314,10067,3650.05
471,601021.SH,20190313,-5465,-1893.95
472,601021.SH,20190312,-3159,-1094.83
473,601021.SH,20190311,107,42.54
474,601021.SH,20190308,-1950,-677.17
475,601021.SH,20190307,-17634,-6326.6
476,601021.SH,20190306,9489,3460.99
477,601021.SH,20190305,1370,486.19
478,601021.SH,20190304,-9117,-3225.3
479,601021.SH,20190301,-1447,-509.74
480,601021.SH,20190228,385,139.34
481,601021.SH,20190227,-6879,-2411.62
482,601021.SH,20190226,56,43.92
483,601021.SH,20190225,5478,1929.57
484,601021.SH,20190222,-6738,-2215.59
485,601021.SH,20190221,4384,1479.91
486,601021.SH,20190220,-1878,-619.44
487,601021.SH,20190219,-3734,-1248.66
488,601021.SH,20190218,6086,2002.41
489,601021.SH,20190215,-354,-113.93
490,601021.SH,20190214,-2937,-959.62
491,601021.SH,20190213,1942,650.56
492,601021.SH,20190212,-1941,-632.58
493,601021.SH,20190211,2112,684.38
494,601021.SH,20190201,-1622,-519.64
495,601021.SH,20190131,-5310,-1702.63
496,601021.SH,20190130,-1574,-513.04
497,601021.SH,20190129,7386,2406.25
498,601021.SH,20190128,-3598,-1170.02
499,601021.SH,20190125,2970,970.71
500,601021.SH,20190124,2568,834.73
501,601021.SH,20190123,-1540,-488.44
502,601021.SH,20190122,620,199.97
503,601021.SH,20190121,4652,1500.62
504,601021.SH,20190118,6669,2122.66
505,601021.SH,20190117,-386,-117.11
506,601021.SH,20190116,1328,415.83
507,601021.SH,20190115,2712,849.08
508,601021.SH,20190114,-5115,-1569.43
509,601021.SH,20190111,4686,1462.66
510,601021.SH,20190110,907,284.64
511,601021.SH,20190109,-7776,-2374.01
512,601021.SH,20190108,-15311,-4694.17
513,601021.SH,20190107,-7879,-2462.63
514,601021.SH,20190104,-5221,-1627.61
515,601021.SH,20190103,-5061,-1586.24
516,601021.SH,20190102,-45,-13.07
517,601021.SH,20181228,3967,1259.64
518,601021.SH,20181227,-7016,-2213.91
519,601021.SH,20181226,-874,-277.56
520,601021.SH,20181225,-817,-252.21
521,601021.SH,20181224,6304,2001.99
522,601021.SH,20181221,-4777,-1481.35
523,601021.SH,20181220,-5598,-1746.11
524,601021.SH,20181219,-3631,-1159.05
525,601021.SH,20181218,-6146,-1942.18
526,601021.SH,20181217,-5733,-1846.64
527,601021.SH,20181214,-17839,-5872.42
528,601021.SH,20181213,-5906,-1988.28
529,601021.SH,20181212,-6692,-2242.22
530,601021.SH,20181211,-326,-110.22
531,601021.SH,20181210,-3439,-1158.87
532,601021.SH,20181207,-809,-273.22
533,601021.SH,20181206,-5860,-2016.66
534,601021.SH,20181205,-39,-8.42
535,601021.SH,20181204,2767,1003.03
536,601021.SH,20181203,4242,1507.33
537,601021.SH,20181130,1363,476.47
538,601021.SH,20181129,-4672,-1591.76
539,601021.SH,20181128,-1469,-502.28
540,601021.SH,20181127,-2512,-851.94
541,601021.SH,20181126,-1912,-646.17
542,601021.SH,20181123,-3454,-1190.99
543,601021.SH,20181122,1652,583.45
544,601021.SH,20181121,-3397,-1176.22
545,601021.SH,20181120,-5839,-2028.62
546,601021.SH,20181119,-4308,-1509.18
547,601021.SH,20181116,-5550,-1966.98
548,601021.SH,20181115,826,300.88
549,601021.SH,20181114,-9892,-3617.17
550,601021.SH,20181113,2086,747.31
551,601021.SH,20181112,4224,1484.83
552,601021.SH,20181109,-11,0.24
553,601021.SH,20181108,807,286.34
554,601021.SH,20181107,-1540,-520.72
555,601021.SH,20181106,1171,417.17
556,601021.SH,20181105,-2029,-707.17
557,601021.SH,20181102,6466,2318.02
558,601021.SH,20181101,-3944,-1319.83
559,601021.SH,20181031,13003,4291.45
560,601021.SH,20181030,-270,-81.31
561,601021.SH,20181029,-578,-183.91
562,601021.SH,20181026,-3350,-1068.13
563,601021.SH,20181025,-3320,-1066.44
564,601021.SH,20181024,-4740,-1579.03
565,601021.SH,20181023,-488,-164.45
566,601021.SH,20181022,774,262.16
567,601021.SH,20181019,2577,828.91
568,601021.SH,20181018,-272,-84.23
569,601021.SH,20181017,-215,-55.23
570,601021.SH,20181016,-14817,-4653.63
571,601021.SH,20181015,-2091,-697.18
572,601021.SH,20181012,-230,-79.18
573,601021.SH,20181011,-1916,-635.41
574,601021.SH,20181010,-1262,-429.35
575,601021.SH,20181009,-744,-249.3
576,601021.SH,20181008,-134,-46.66
577,601021.SH,20180928,7361,2626.78
578,601021.SH,20180927,-644,-219.79
579,601021.SH,20180926,-526,-177.46
580,601021.SH,20180925,-623,-211.75
581,601021.SH,20180921,3628,1259.96
582,601021.SH,20180920,-840,-282.02
583,601021.SH,20180919,3257,1098.05
584,601021.SH,20180918,391,131.92
585,601021.SH,20180917,-545,-176.14
586,601021.SH,20180914,2551,836.57
587,601021.SH,20180913,781,251.23
588,601021.SH,20180912,-4890,-1542.39
589,601021.SH,20180911,-1056,-333.09
590,601021.SH,20180910,-1124,-352.95
591,601021.SH,20180907,2793,911.68
592,601021.SH,20180906,-61,-1.4
593,601021.SH,20180905,-4795,-1560.55
594,601021.SH,20180904,-3533,-1159.62
595,601021.SH,20180903,-3370,-1113.76
596,601021.SH,20180831,1686,565.35
597,601021.SH,20180830,-1540,-499.43
598,601021.SH,20180829,-2612,-849.96
599,601021.SH,20180828,-1901,-613.86
600,601021.SH,20180827,-2185,-716.28
601,601021.SH,20180824,1262,406.21
602,601021.SH,20180823,-714,-220.73
603,601021.SH,20180822,-6213,-1981.44
604,601021.SH,20180821,10552,3311.81
605,601021.SH,20180820,-1497,-446.41
606,601021.SH,20180817,-7919,-2412.26
607,601021.SH,20180816,-699,-195.93
608,601021.SH,20180815,-3799,-1171.19
609,601021.SH,20180814,-3880,-1202.67
610,601021.SH,20180813,-10379,-3185.07
611,601021.SH,20180810,-4722,-1470.7
612,601021.SH,20180809,-694,-214.44
613,601021.SH,20180808,-2383,-754.7
614,601021.SH,20180807,1134,355.01
615,601021.SH,20180806,-7631,-2404.81
616,601021.SH,20180803,-447,-139.95
617,601021.SH,20180802,-1946,-624.57
618,601021.SH,20180801,-3159,-1054.26
619,601021.SH,20180731,6439,2159.88
620,601021.SH,20180730,-7391,-2424.28
621,601021.SH,20180727,-6367,-2122.83
622,601021.SH,20180726,-3552,-1218.2
623,601021.SH,20180725,-3274,-1134.39
624,601021.SH,20180724,-4465,-1572.97
625,601021.SH,20180723,47,29.26
626,601021.SH,20180720,7273,2440.95
627,601021.SH,20180719,-6010,-1987.17
628,601021.SH,20180718,-1731,-598.97
629,601021.SH,20180717,-862,-298.34
630,601021.SH,20180716,-1382,-472.92
631,601021.SH,20180713,-885,-307.38
632,601021.SH,20180712,1159,407.24
633,601021.SH,20180711,-3698,-1237.24
634,601021.SH,20180710,-640,-215.44
635,601021.SH,20180709,1340,459.18
636,601021.SH,20180706,-5319,-1733.84
637,601021.SH,20180705,-7303,-2379.09
638,601021.SH,20180704,-1515,-490.05
639,601021.SH,20180703,-4918,-1649.68
640,601021.SH,20180702,3960,1393.19
641,601021.SH,20180629,-93,-31.08
642,601021.SH,20180628,-1544,-519.42
643,601021.SH,20180627,-6923,-2433.65
644,601021.SH,20180626,73,43.95
645,601021.SH,20180625,101,39.72
646,601021.SH,20180622,12844,4834.5
647,601021.SH,20180621,1662,635.36
648,601021.SH,20180620,6345,2384.7
649,601021.SH,20180619,7124,2765.62
650,601021.SH,20180615,-4657,-1841.18
651,601021.SH,20180614,3111,1251.77
652,601021.SH,20180613,2122,837.58
653,601021.SH,20180612,7576,2992.94
654,601021.SH,20180611,1266,495.44
655,601021.SH,20180608,7014,2699.78
656,601021.SH,20180607,-7912,-3008.19
657,601021.SH,20180606,12207,4686.33
658,601021.SH,20180605,-2636,-960.44
659,601021.SH,20180604,-4566,-1711.17
660,601021.SH,20180601,-3414,-1279.49
661,601021.SH,20180531,3352,1271.55
662,601021.SH,20180530,3669,1350.81
663,601021.SH,20180529,3578,1340.31
664,601021.SH,20180528,-2682,-977.99
665,601021.SH,20180525,5926,2204.39
666,601021.SH,20180524,6166,2267.3
667,601021.SH,20180523,-1363,-490.05
668,601021.SH,20180522,15146,5542.54
669,601021.SH,20180521,-1434,-506.24
670,601021.SH,20180518,-456,-153.1
671,601021.SH,20180517,-217,-75.73
672,601021.SH,20180516,52,21.12
673,601021.SH,20180515,-849,-297.63
674,601021.SH,20180514,-410,-142.21
675,601021.SH,20180511,3123,1106.23
