,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601398.SH,20180531,37124,2170.21
662,601398.SH,20180530,-26467,-1409.01
663,601398.SH,20180529,-564970,-31985.91
664,601398.SH,20180528,-212342,-12161.46
665,601398.SH,20180525,-244892,-14030.26
666,601398.SH,20180524,-900555,-52168.56
667,601398.SH,20180523,-1095432,-64448.06
668,601398.SH,20180522,-781088,-46507.0
669,601398.SH,20180521,-354708,-21272.85
670,601398.SH,20180518,386699,23367.66
671,601398.SH,20180517,-462009,-27528.72
672,601398.SH,20180516,-616232,-37046.62
673,601398.SH,20180515,-364484,-22058.59
674,601398.SH,20180514,-592179,-35775.45
675,601398.SH,20180511,824382,50090.8
676,601398.SH,20180510,-199360,-11857.02
677,601398.SH,20180509,111842,6761.36
678,601398.SH,20180508,-189482,-11141.52
679,601398.SH,20180507,30195,1967.9
680,601398.SH,20180504,-393235,-23207.7
681,601398.SH,20180503,-18408,-1029.95
682,601398.SH,20180502,-76515,-4448.26
683,601398.SH,20180427,43530,2780.45
684,601398.SH,20180426,-70169,-4072.21
685,601398.SH,20180425,-372467,-22248.48
686,601398.SH,20180424,-679934,-40687.84
687,601398.SH,20180423,413003,24732.92
688,601398.SH,20180420,127203,7646.24
689,601398.SH,20180419,125683,7515.68
690,601398.SH,20180418,588241,34632.76
691,601398.SH,20180417,-304830,-17537.11
692,601398.SH,20180416,-1107096,-64625.13
693,601398.SH,20180413,-466395,-28115.71
694,601398.SH,20180412,-480097,-29349.94
695,601398.SH,20180411,617504,38504.1
696,601398.SH,20180410,1454545,87368.72
697,601398.SH,20180409,-336712,-19687.59
698,601398.SH,20180404,-46547,-2604.2
699,601398.SH,20180403,-669273,-39263.78
700,601398.SH,20180402,-124112,-7506.29
701,601398.SH,20180330,-33662,-1954.25
702,601398.SH,20180329,455776,28101.59
703,601398.SH,20180328,344500,20950.22
704,601398.SH,20180327,-906614,-54047.64
705,601398.SH,20180326,-1453213,-88149.9
706,601398.SH,20180323,-330809,-20427.71
707,601398.SH,20180322,8748,752.38
708,601398.SH,20180321,-175395,-11332.69
709,601398.SH,20180320,896817,58117.18
710,601398.SH,20180319,62001,4061.84
711,601398.SH,20180316,-582850,-37264.8
712,601398.SH,20180315,98564,6428.79
713,601398.SH,20180314,-526264,-33787.42
714,601398.SH,20180313,118359,7855.47
715,601398.SH,20180312,-1640031,-106971.42
716,601398.SH,20180309,-105634,-6814.48
717,601398.SH,20180308,-896128,-58734.78
718,601398.SH,20180307,978232,65364.82
719,601398.SH,20180306,-1618663,-105738.85
720,601398.SH,20180305,-187330,-12214.43
721,601398.SH,20180302,-103297,-6730.75
722,601398.SH,20180301,-68524,-4427.26
723,601398.SH,20180228,-51628,-3305.33
724,601398.SH,20180227,-688168,-46821.0
725,601398.SH,20180226,-364939,-25408.65
726,601398.SH,20180223,-19299,-1251.04
727,601398.SH,20180222,-451132,-31512.95
728,601398.SH,20180214,248015,17142.15
729,601398.SH,20180213,-26815,-1836.71
730,601398.SH,20180212,141976,9739.08
731,601398.SH,20180209,-316385,-19984.83
732,601398.SH,20180208,-904896,-61909.27
733,601398.SH,20180207,-1588667,-114680.14
734,601398.SH,20180206,330164,25699.03
735,601398.SH,20180205,279322,21650.68
736,601398.SH,20180202,-87249,-6215.62
737,601398.SH,20180201,417704,31994.88
738,601398.SH,20180131,341183,25678.59
739,601398.SH,20180130,-716851,-52153.1
740,601398.SH,20180129,7171,1275.93
741,601398.SH,20180126,33514,2840.9
742,601398.SH,20180125,-311646,-22393.63
743,601398.SH,20180124,-761191,-55609.81
744,601398.SH,20180123,-244645,-17999.25
745,601398.SH,20180122,-655571,-46628.17
746,601398.SH,20180119,-699018,-48997.61
747,601398.SH,20180118,102058,7791.51
748,601398.SH,20180117,-14665,-529.01
749,601398.SH,20180116,-227959,-14390.31
750,601398.SH,20180115,963661,61744.05
751,601398.SH,20180112,353936,22187.88
752,601398.SH,20180111,388940,24209.19
753,601398.SH,20180110,557827,34330.73
754,601398.SH,20180109,-6008,-289.12
755,601398.SH,20180108,-331690,-19994.84
756,601398.SH,20180105,-643629,-39014.94
757,601398.SH,20180104,-2171095,-132537.25
758,601398.SH,20180103,-669000,-41157.04
759,601398.SH,20180102,-1528228,-94963.92
760,601398.SH,20171229,394634,24474.73
761,601398.SH,20171228,49422,3071.59
762,601398.SH,20171227,-324667,-19628.05
763,601398.SH,20171226,604696,36683.0
764,601398.SH,20171225,138710,8376.7
765,601398.SH,20171222,-249506,-14775.64
766,601398.SH,20171221,-47664,-2786.5
767,601398.SH,20171220,238746,14328.57
768,601398.SH,20171219,233044,13956.08
769,601398.SH,20171218,527304,31115.27
770,601398.SH,20171215,-181077,-10544.68
771,601398.SH,20171214,125663,7521.79
772,601398.SH,20171213,-1870,52.58
773,601398.SH,20171212,-262012,-15266.74
774,601398.SH,20171211,-308581,-17929.72
775,601398.SH,20171208,-146059,-8513.24
776,601398.SH,20171207,-407496,-23953.22
777,601398.SH,20171206,81752,4940.5
778,601398.SH,20171205,1374436,82238.15
779,601398.SH,20171204,-8745,-469.97
780,601398.SH,20171201,-168828,-9848.17
781,601398.SH,20171130,-488,58.65
782,601398.SH,20171129,-242670,-14201.56
783,601398.SH,20171128,-627916,-37064.77
784,601398.SH,20171127,-247256,-14484.28
785,601398.SH,20171124,23827,1605.06
786,601398.SH,20171123,-614882,-37887.0
787,601398.SH,20171122,486500,30556.93
788,601398.SH,20171121,-399793,-24124.62
789,601398.SH,20171120,646973,39539.66
790,601398.SH,20171117,1222334,73183.89
791,601398.SH,20171116,-580146,-33936.48
792,601398.SH,20171115,-137198,-8005.46
793,601398.SH,20171114,-102518,-5957.93
794,601398.SH,20171113,592223,35183.22
795,601398.SH,20171110,-1063535,-62063.57
796,601398.SH,20171109,-830734,-49562.06
797,601398.SH,20171108,-995441,-59806.89
798,601398.SH,20171107,-1413863,-85350.82
799,601398.SH,20171106,-341248,-20524.13
800,601398.SH,20171103,281582,17214.43
801,601398.SH,20171102,-327455,-19623.23
802,601398.SH,20171101,-496731,-30141.31
803,601398.SH,20171031,-625565,-38351.35
804,601398.SH,20171030,623902,39034.84
805,601398.SH,20171027,298753,18715.68
806,601398.SH,20171026,-1342155,-81368.81
807,601398.SH,20171025,-668361,-41083.15
808,601398.SH,20171024,85181,5390.19
809,601398.SH,20171023,-278108,-17201.42
810,601398.SH,20171020,-486634,-30421.2
811,601398.SH,20171019,84814,5451.55
812,601398.SH,20171018,902602,56476.64
813,601398.SH,20171017,-141188,-8688.5
814,601398.SH,20171016,74906,4760.98
815,601398.SH,20171013,-555925,-34128.25
816,601398.SH,20171012,-28331,-1699.51
817,601398.SH,20171011,151349,9458.98
818,601398.SH,20171010,-622293,-37455.16
819,601398.SH,20171009,-1341973,-81798.99
820,601398.SH,20170929,-402709,-24072.82
821,601398.SH,20170928,-36278,-2083.77
822,601398.SH,20170927,-283547,-17002.27
823,601398.SH,20170926,-124353,-7522.52
824,601398.SH,20170925,447649,27204.48
825,601398.SH,20170922,281775,16976.35
826,601398.SH,20170921,868004,51174.66
827,601398.SH,20170920,126671,7385.2
828,601398.SH,20170919,-330735,-18694.27
829,601398.SH,20170918,-217412,-12470.9
830,601398.SH,20170915,-494285,-28546.0
831,601398.SH,20170914,-384198,-22641.63
832,601398.SH,20170913,78416,4709.49
833,601398.SH,20170912,-50385,-2803.71
834,601398.SH,20170911,-101498,-5894.52
835,601398.SH,20170908,-241908,-14162.98
836,601398.SH,20170907,-129049,-7519.82
837,601398.SH,20170906,-321821,-18948.25
838,601398.SH,20170905,390702,23394.35
839,601398.SH,20170904,383004,22462.71
840,601398.SH,20170901,-1488524,-86850.38
841,601398.SH,20170831,-729518,-43009.43
842,601398.SH,20170830,-842579,-50237.87
843,601398.SH,20170829,421170,25565.56
844,601398.SH,20170828,-1018969,-61695.93
845,601398.SH,20170825,867958,52714.5
846,601398.SH,20170824,118872,7120.21
847,601398.SH,20170823,646751,37407.76
848,601398.SH,20170822,215129,12199.09
849,601398.SH,20170821,-32161,-1745.77
850,601398.SH,20170818,-59831,-3232.63
851,601398.SH,20170817,-224217,-12553.15
852,601398.SH,20170816,82313,4760.42
853,601398.SH,20170815,510837,28878.62
854,601398.SH,20170814,26098,1526.84
855,601398.SH,20170811,-139770,-7408.37
856,601398.SH,20170810,-152730,-8274.87
857,601398.SH,20170809,-413703,-23100.53
858,601398.SH,20170808,150507,8638.63
859,601398.SH,20170807,67462,3877.02
860,601398.SH,20170804,-4321,-180.97
861,601398.SH,20170803,-112480,-6256.84
862,601398.SH,20170802,648450,36789.54
863,601398.SH,20170801,81519,4581.6
864,601398.SH,20170731,-170834,-9368.67
865,601398.SH,20170728,221460,12315.88
866,601398.SH,20170727,-403594,-22210.57
867,601398.SH,20170726,253718,14195.43
868,601398.SH,20170725,523034,28896.49
869,601398.SH,20170724,529625,28573.2
870,601398.SH,20170721,482215,25699.5
871,601398.SH,20170720,271569,14434.97
872,601398.SH,20170719,-391731,-20506.37
873,601398.SH,20170718,35076,1989.44
874,601398.SH,20170717,528039,27943.35
875,601398.SH,20170714,7983,456.22
876,601398.SH,20170713,462433,23821.15
877,601398.SH,20170712,-7637,-277.74
878,601398.SH,20170711,703417,35461.53
879,601398.SH,20170710,307599,16079.69
880,601398.SH,20170707,89833,4758.02
881,601398.SH,20170706,13674,758.66
882,601398.SH,20170705,-71366,-3701.16
883,601398.SH,20170704,-5652,-294.5
884,601398.SH,20170703,13181,689.37
885,601398.SH,20170630,157143,8232.75
886,601398.SH,20170629,750888,38652.01
887,601398.SH,20170628,-143180,-7184.71
888,601398.SH,20170627,-190006,-9633.03
889,601398.SH,20170626,-819714,-41801.22
890,601398.SH,20170623,-46711,-2275.33
891,601398.SH,20170622,309728,15986.95
892,601398.SH,20170621,59604,3054.99
893,601398.SH,20170620,150621,7706.18
894,601398.SH,20170619,-699546,-34984.12
895,601398.SH,20170616,-443466,-22259.28
896,601398.SH,20170615,-584126,-29637.94
897,601398.SH,20170614,64305,3337.09
898,601398.SH,20170613,29733,1584.02
899,601398.SH,20170612,-309422,-15916.88
900,601398.SH,20170609,-132200,-6628.67
901,601398.SH,20170608,-204836,-10469.81
902,601398.SH,20170607,-222715,-11382.51
903,601398.SH,20170606,-110160,-5587.65
904,601398.SH,20170605,-968711,-49931.52
905,601398.SH,20170602,-61466,-3178.67
906,601398.SH,20170601,200193,10643.31
907,601398.SH,20170531,-92621,-4800.52
908,601398.SH,20170526,165570,8700.7
909,601398.SH,20170525,109906,5911.86
910,601398.SH,20170524,99229,5109.31
911,601398.SH,20170523,194825,9914.72
912,601398.SH,20170522,88831,4505.29
913,601398.SH,20170519,-26157,-1290.73
914,601398.SH,20170518,203937,10200.86
915,601398.SH,20170517,-291613,-14403.4
916,601398.SH,20170516,-254812,-12725.57
917,601398.SH,20170515,247581,12665.5
918,601398.SH,20170512,704666,35268.91
919,601398.SH,20170511,374344,18487.41
920,601398.SH,20170510,243746,11952.15
921,601398.SH,20170509,-27864,-1332.89
922,601398.SH,20170508,702195,34228.01
923,601398.SH,20170505,308455,14951.14
924,601398.SH,20170504,175565,8456.66
925,601398.SH,20170503,-102194,-4888.47
926,601398.SH,20170502,-93621,-4521.75
927,601398.SH,20170428,-50565,-2413.9
928,601398.SH,20170427,173080,8457.12
929,601398.SH,20170426,267010,12960.16
930,601398.SH,20170425,-88016,-4211.6
931,601398.SH,20170424,188510,9124.19
932,601398.SH,20170421,314578,15018.07
933,601398.SH,20170420,-37890,-1781.21
934,601398.SH,20170419,-136186,-6439.24
935,601398.SH,20170418,-136753,-6516.11
936,601398.SH,20170417,244773,11810.08
937,601398.SH,20170414,8570,421.55
938,601398.SH,20170413,70136,3420.24
939,601398.SH,20170412,134077,6515.1
940,601398.SH,20170411,-39549,-1882.14
941,601398.SH,20170410,-97087,-4669.77
942,601398.SH,20170407,254074,12363.39
943,601398.SH,20170406,-85788,-4107.33
944,601398.SH,20170405,-367459,-17716.27
945,601398.SH,20170331,436936,21096.59
946,601398.SH,20170330,275914,13254.3
947,601398.SH,20170329,112264,5384.76
948,601398.SH,20170328,164262,7823.76
949,601398.SH,20170327,464013,21969.27
950,601398.SH,20170324,-142632,-6569.13
951,601398.SH,20170323,12855,645.47
952,601398.SH,20170322,-181441,-8476.39
953,601398.SH,20170321,-59569,-2776.46
954,601398.SH,20170320,87543,4158.04
955,601398.SH,20170317,-17913,-800.76
956,601398.SH,20170316,-215877,-10097.02
957,601398.SH,20170315,-27380,-1270.12
958,601398.SH,20170314,195617,9317.59
959,601398.SH,20170313,142766,6758.14
960,601398.SH,20170310,27666,1321.37
961,601398.SH,20170309,253304,11960.55
962,601398.SH,20170308,90187,4258.98
963,601398.SH,20170307,102095,4794.69
964,601398.SH,20170306,-227088,-10508.87
965,601398.SH,20170303,-28498,-1310.53
966,601398.SH,20170302,-69791,-3242.62
967,601398.SH,20170301,-45223,-2056.7
968,601398.SH,20170228,128050,6014.75
969,601398.SH,20170227,-102772,-4790.23
970,601398.SH,20170224,-101909,-4757.92
971,601398.SH,20170223,-15943,-723.93
972,601398.SH,20170222,28258,1346.33
973,601398.SH,20170221,180754,8505.42
974,601398.SH,20170220,-242268,-11226.48
975,601398.SH,20170217,-165192,-7652.41
976,601398.SH,20170216,-62012,-2870.01
977,601398.SH,20170215,683311,31880.85
978,601398.SH,20170214,164681,7639.45
979,601398.SH,20170213,241278,11162.46
980,601398.SH,20170210,122817,5646.62
981,601398.SH,20170209,92643,4255.12
982,601398.SH,20170208,175013,7972.44
983,601398.SH,20170207,-57806,-2598.44
984,601398.SH,20170206,153842,7018.4
985,601398.SH,20170203,-151392,-6892.01
986,601398.SH,20170126,265465,12190.11
987,601398.SH,20170125,-13031,-564.15
988,601398.SH,20170124,83254,3797.34
989,601398.SH,20170123,236156,10700.87
990,601398.SH,20170120,107972,4910.24
991,601398.SH,20170119,-19725,-811.61
992,601398.SH,20170118,-91084,-4090.93
993,601398.SH,20170117,-57298,-2549.57
994,601398.SH,20170116,1003524,45405.49
995,601398.SH,20170113,398651,17848.28
996,601398.SH,20170112,45971,2080.06
997,601398.SH,20170111,35209,1590.1
998,601398.SH,20170110,140083,6266.69
999,601398.SH,20170109,414308,18495.32
1000,601398.SH,20170106,8638,415.27
1001,601398.SH,20170105,200042,8910.71
1002,601398.SH,20170104,233249,10336.87
1003,601398.SH,20170103,131010,5808.28
