,ts_code,trade_date,net_mf_vol,net_mf_amount
644,002311.SZ,20180626,-6194,-1290.65
645,002311.SZ,20180625,-9335,-2027.53
646,002311.SZ,20180622,-1901,-409.58
647,002311.SZ,20180621,-8991,-1999.65
648,002311.SZ,20180620,3264,747.92
649,002311.SZ,20180619,-5017,-1122.16
650,002311.SZ,20180615,2713,628.77
651,002311.SZ,20180614,-4469,-1018.55
652,002311.SZ,20180613,8968,2121.17
653,002311.SZ,20180612,3378,790.26
654,002311.SZ,20180611,-29951,-6827.35
655,002311.SZ,20180608,-14499,-3385.93
656,002311.SZ,20180607,1326,323.03
657,002311.SZ,20180606,-10424,-2498.91
658,002311.SZ,20180605,1547,383.21
659,002311.SZ,20180604,-6665,-1601.55
660,002311.SZ,20180601,-5873,-1419.88
661,002311.SZ,20180531,9330,2288.39
662,002311.SZ,20180530,6711,1646.19
663,002311.SZ,20180529,2262,551.03
664,002311.SZ,20180528,10411,2502.58
665,002311.SZ,20180525,-4704,-1109.57
666,002311.SZ,20180524,-8267,-2016.67
667,002311.SZ,20180523,459,123.66
668,002311.SZ,20180522,-4733,-1166.22
669,002311.SZ,20180521,-4801,-1179.07
670,002311.SZ,20180518,16695,4183.36
671,002311.SZ,20180517,2261,568.29
672,002311.SZ,20180516,4231,1068.22
673,002311.SZ,20180515,6584,1659.48
674,002311.SZ,20180514,-1,13.14
675,002311.SZ,20180511,-1754,-431.35
676,002311.SZ,20180510,1640,424.49
677,002311.SZ,20180509,15967,4049.82
678,002311.SZ,20180508,-7883,-1955.9
679,002311.SZ,20180507,-4259,-1036.07
680,002311.SZ,20180504,5288,1296.06
681,002311.SZ,20180503,-198,-41.42
682,002311.SZ,20180502,163,54.91
683,002311.SZ,20180427,3572,892.95
684,002311.SZ,20180426,3109,764.92
685,002311.SZ,20180425,-12272,-2941.36
686,002311.SZ,20180424,-4033,-984.93
687,002311.SZ,20180423,1619,402.12
688,002311.SZ,20180420,-6958,-1689.1
689,002311.SZ,20180419,-11358,-2776.22
690,002311.SZ,20180418,-9278,-2275.55
691,002311.SZ,20180417,-14879,-3665.47
692,002311.SZ,20180416,-15921,-4056.0
693,002311.SZ,20180413,-11905,-3087.87
694,002311.SZ,20180412,-5033,-1316.0
695,002311.SZ,20180411,21186,5597.6
696,002311.SZ,20180410,5363,1356.41
697,002311.SZ,20180409,-8529,-2112.92
698,002311.SZ,20180404,-21741,-5378.28
699,002311.SZ,20180403,28088,7157.81
700,002311.SZ,20180402,8789,2252.49
701,002311.SZ,20180330,-219,-35.97
702,002311.SZ,20180329,-13174,-3093.26
703,002311.SZ,20180328,-15497,-3740.71
704,002311.SZ,20180327,7149,1744.93
705,002311.SZ,20180326,1826,460.47
706,002311.SZ,20180323,5481,1339.32
707,002311.SZ,20180322,16713,3915.04
708,002311.SZ,20180321,-9979,-2281.72
709,002311.SZ,20180320,5535,1299.13
710,002311.SZ,20180319,-4473,-1004.85
711,002311.SZ,20180316,2654,613.49
712,002311.SZ,20180315,-7731,-1745.79
713,002311.SZ,20180314,-5453,-1246.52
714,002311.SZ,20180313,-2788,-638.94
715,002311.SZ,20180312,-6028,-1392.79
716,002311.SZ,20180309,13550,3115.34
717,002311.SZ,20180308,3650,816.2
718,002311.SZ,20180307,-6745,-1506.38
719,002311.SZ,20180306,9123,2042.97
720,002311.SZ,20180305,-28744,-6278.75
721,002311.SZ,20180302,-4570,-1020.79
722,002311.SZ,20180301,8371,1900.06
723,002311.SZ,20180228,4308,971.93
724,002311.SZ,20180227,-11961,-2643.16
725,002311.SZ,20180226,5030,1141.98
726,002311.SZ,20180223,2264,511.66
727,002311.SZ,20180222,5138,1141.52
728,002311.SZ,20180214,-2,6.3
729,002311.SZ,20180213,-7111,-1535.41
730,002311.SZ,20180212,5214,1098.46
731,002311.SZ,20180209,-27145,-5536.07
732,002311.SZ,20180208,548,117.39
733,002311.SZ,20180207,5451,1176.37
734,002311.SZ,20180206,3476,772.24
735,002311.SZ,20180205,3165,704.99
736,002311.SZ,20180202,-6627,-1436.4
737,002311.SZ,20180201,-21400,-4588.1
738,002311.SZ,20180131,-3626,-795.83
739,002311.SZ,20180130,-14983,-3373.55
740,002311.SZ,20180129,29159,6771.43
741,002311.SZ,20180126,27073,6197.15
742,002311.SZ,20180125,-9896,-2186.36
743,002311.SZ,20180124,-5114,-1146.87
744,002311.SZ,20180123,3347,765.1
745,002311.SZ,20180122,-1516,-334.2
746,002311.SZ,20180119,-920,-196.94
747,002311.SZ,20180118,-9720,-2116.86
748,002311.SZ,20180117,-12068,-2632.7
749,002311.SZ,20180116,-5,9.75
750,002311.SZ,20180115,-8515,-1849.51
751,002311.SZ,20180112,-1427,-317.3
752,002311.SZ,20180111,-7010,-1555.22
753,002311.SZ,20180110,-15965,-3611.44
754,002311.SZ,20180109,7508,1702.95
755,002311.SZ,20180108,-21239,-4708.53
756,002311.SZ,20180105,-6065,-1349.55
757,002311.SZ,20180104,-9459,-2144.47
758,002311.SZ,20180103,-11082,-2541.58
759,002311.SZ,20180102,-11007,-2518.23
760,002311.SZ,20171229,8508,1978.47
761,002311.SZ,20171228,-10788,-2437.94
762,002311.SZ,20171227,3428,809.15
763,002311.SZ,20171226,-10645,-2402.31
764,002311.SZ,20171225,-2610,-589.4
765,002311.SZ,20171222,5529,1276.93
766,002311.SZ,20171221,-4810,-1083.05
767,002311.SZ,20171220,4136,940.37
768,002311.SZ,20171219,26713,5944.68
769,002311.SZ,20171218,-715,-148.03
770,002311.SZ,20171215,-1810,-389.35
771,002311.SZ,20171214,5491,1205.06
772,002311.SZ,20171213,8060,1764.2
773,002311.SZ,20171212,776,161.09
774,002311.SZ,20171211,46,21.11
775,002311.SZ,20171208,-2835,-584.54
776,002311.SZ,20171207,-10805,-2242.63
777,002311.SZ,20171206,10695,2183.81
778,002311.SZ,20171205,-10579,-2105.26
779,002311.SZ,20171204,-6736,-1363.44
780,002311.SZ,20171201,1268,268.49
781,002311.SZ,20171130,-1869,-378.79
782,002311.SZ,20171129,1871,389.03
783,002311.SZ,20171128,3101,636.5
784,002311.SZ,20171127,-11398,-2300.76
785,002311.SZ,20171124,13630,2825.66
786,002311.SZ,20171123,-17568,-3717.92
787,002311.SZ,20171122,-6141,-1328.82
788,002311.SZ,20171121,9965,2264.95
789,002311.SZ,20171120,7743,1729.59
790,002311.SZ,20171117,-807,-154.85
791,002311.SZ,20171116,14067,2960.92
792,002311.SZ,20171115,-26710,-5470.75
793,002311.SZ,20171114,32673,6734.03
794,002311.SZ,20171113,14042,2830.67
795,002311.SZ,20171110,30645,6144.46
796,002311.SZ,20171109,375,75.72
797,002311.SZ,20171108,663,137.67
798,002311.SZ,20171107,807,163.1
799,002311.SZ,20171106,4903,951.98
800,002311.SZ,20171103,-5124,-976.86
801,002311.SZ,20171102,-590,-112.94
802,002311.SZ,20171101,2681,535.36
803,002311.SZ,20171031,-13572,-2635.7
804,002311.SZ,20171030,-369,-67.41
805,002311.SZ,20171027,-3321,-660.89
806,002311.SZ,20171026,-8078,-1641.76
807,002311.SZ,20171025,8498,1723.43
808,002311.SZ,20171024,1175,245.69
809,002311.SZ,20171023,6251,1241.9
810,002311.SZ,20171020,2353,454.96
811,002311.SZ,20171019,-1878,-356.26
812,002311.SZ,20171018,1691,331.48
813,002311.SZ,20171017,-7410,-1416.25
814,002311.SZ,20171016,7616,1479.46
815,002311.SZ,20171013,14006,2699.56
816,002311.SZ,20171012,10466,1993.9
817,002311.SZ,20171011,5136,977.22
818,002311.SZ,20171010,1462,276.73
819,002311.SZ,20171009,1183,227.47
820,002311.SZ,20170929,-511,-88.76
821,002311.SZ,20170928,-1245,-217.17
822,002311.SZ,20170927,-4991,-927.37
823,002311.SZ,20170926,7573,1414.54
824,002311.SZ,20170925,-1115,-204.6
825,002311.SZ,20170922,-3373,-622.94
826,002311.SZ,20170921,6281,1191.5
827,002311.SZ,20170920,-1612,-299.74
828,002311.SZ,20170919,-23191,-4383.12
829,002311.SZ,20170918,14721,2810.57
830,002311.SZ,20170915,-12851,-2418.6
831,002311.SZ,20170914,-6173,-1162.87
832,002311.SZ,20170913,-4259,-806.08
833,002311.SZ,20170912,-14749,-2818.6
834,002311.SZ,20170911,5400,1051.73
835,002311.SZ,20170908,8169,1551.3
836,002311.SZ,20170907,-17418,-3275.96
837,002311.SZ,20170906,-2186,-411.08
838,002311.SZ,20170905,23601,4460.71
839,002311.SZ,20170904,-6524,-1206.88
840,002311.SZ,20170901,-17502,-3249.06
841,002311.SZ,20170831,6673,1248.75
842,002311.SZ,20170830,-5429,-1011.74
843,002311.SZ,20170829,529,97.62
844,002311.SZ,20170828,-8595,-1608.1
845,002311.SZ,20170825,14936,2784.96
846,002311.SZ,20170824,13120,2440.17
847,002311.SZ,20170823,-14215,-2605.3
848,002311.SZ,20170822,5715,1066.67
849,002311.SZ,20170821,11673,2137.99
850,002311.SZ,20170818,-144,-16.57
851,002311.SZ,20170817,-10198,-1858.77
852,002311.SZ,20170816,4618,853.87
853,002311.SZ,20170815,-645,-114.41
854,002311.SZ,20170814,7965,1446.61
855,002311.SZ,20170811,-9846,-1784.28
856,002311.SZ,20170810,-1301,-238.57
857,002311.SZ,20170809,-4977,-903.6
858,002311.SZ,20170808,14005,2580.39
859,002311.SZ,20170807,8236,1477.97
860,002311.SZ,20170804,-18140,-3216.4
861,002311.SZ,20170803,-4134,-737.93
862,002311.SZ,20170802,-12742,-2306.27
863,002311.SZ,20170801,-1077,-187.07
864,002311.SZ,20170731,3985,738.17
865,002311.SZ,20170728,2378,437.32
866,002311.SZ,20170727,-12019,-2160.47
867,002311.SZ,20170726,-7111,-1295.3
868,002311.SZ,20170725,-9035,-1661.42
869,002311.SZ,20170724,3885,740.67
870,002311.SZ,20170721,9161,1728.97
871,002311.SZ,20170720,-7890,-1454.22
872,002311.SZ,20170719,25346,4666.2
873,002311.SZ,20170718,5330,978.7
874,002311.SZ,20170717,-8262,-1481.18
875,002311.SZ,20170714,13643,2506.33
876,002311.SZ,20170713,10061,1810.91
877,002311.SZ,20170712,19780,3498.27
878,002311.SZ,20170711,-4728,-814.38
879,002311.SZ,20170710,329,83.8
880,002311.SZ,20170707,-6544,-1128.03
881,002311.SZ,20170706,-5265,-918.69
882,002311.SZ,20170705,-12514,-2179.89
883,002311.SZ,20170704,-27751,-4810.43
884,002311.SZ,20170703,-5474,-950.6
885,002311.SZ,20170630,14650,2641.48
886,002311.SZ,20170629,1466,268.44
887,002311.SZ,20170628,-2871,-502.96
888,002311.SZ,20170627,-8747,-1552.58
889,002311.SZ,20170626,-3851,-672.76
890,002311.SZ,20170623,-1338,-225.63
891,002311.SZ,20170622,-4201,-723.13
892,002311.SZ,20170621,3856,665.94
893,002311.SZ,20170620,2866,488.78
894,002311.SZ,20170619,3738,641.59
895,002311.SZ,20170616,-1803,-306.85
896,002311.SZ,20170615,2641,461.65
897,002311.SZ,20170614,-17747,-2949.84
898,002311.SZ,20170613,250,46.86
899,002311.SZ,20170612,-11272,-1935.13
900,002311.SZ,20170609,-5413,-921.53
901,002311.SZ,20170608,-4647,-779.91
902,002311.SZ,20170607,5702,956.3
903,002311.SZ,20170606,-2859,-457.9
904,002311.SZ,20170605,-13136,-2130.89
905,002311.SZ,20170602,-10827,-1780.65
906,002311.SZ,20170601,-739,-113.3
907,002311.SZ,20170531,-14652,-2409.01
908,002311.SZ,20170526,1747,298.86
909,002311.SZ,20170525,-20911,-3465.9
910,002311.SZ,20170524,-3583,-600.01
911,002311.SZ,20170523,11469,2027.89
912,002311.SZ,20170522,2500,439.64
913,002311.SZ,20170519,-5442,-950.74
914,002311.SZ,20170518,4975,885.88
915,002311.SZ,20170517,8803,1542.76
916,002311.SZ,20170516,6667,1165.48
917,002311.SZ,20170515,5993,1041.92
918,002311.SZ,20170512,-3840,-632.96
919,002311.SZ,20170511,7573,1273.83
920,002311.SZ,20170510,-2760,-451.64
921,002311.SZ,20170509,-626,-94.65
922,002311.SZ,20170508,-442,-68.61
923,002311.SZ,20170505,-5235,-888.15
924,002311.SZ,20170504,1838,321.55
925,002311.SZ,20170503,-3211,-555.68
926,002311.SZ,20170502,-7758,-1312.89
927,002311.SZ,20170428,5655,975.86
928,002311.SZ,20170427,41116,7190.2
929,002311.SZ,20170426,27507,4696.59
930,002311.SZ,20170425,8215,1369.36
931,002311.SZ,20170424,-2068,-320.36
932,002311.SZ,20170421,4832,819.64
933,002311.SZ,20170420,18635,3063.31
934,002311.SZ,20170419,12914,2112.67
935,002311.SZ,20170418,6502,1057.35
936,002311.SZ,20170417,3104,507.07
937,002311.SZ,20170414,-16023,-2591.69
938,002311.SZ,20170413,1289,223.93
939,002311.SZ,20170412,-1087,-172.79
940,002311.SZ,20170411,-4175,-670.37
941,002311.SZ,20170410,-4783,-773.35
942,002311.SZ,20170407,18081,3014.21
943,002311.SZ,20170406,4861,811.15
944,002311.SZ,20170405,-104,-11.81
945,002311.SZ,20170331,19643,3219.1
946,002311.SZ,20170330,-3213,-509.14
947,002311.SZ,20170329,-6434,-1036.6
948,002311.SZ,20170328,-2066,-332.13
949,002311.SZ,20170327,3281,552.09
950,002311.SZ,20170324,12061,1994.69
951,002311.SZ,20170323,7218,1188.82
952,002311.SZ,20170322,-8508,-1360.72
953,002311.SZ,20170321,-5747,-918.44
954,002311.SZ,20170320,17660,2865.9
955,002311.SZ,20170317,6976,1155.81
956,002311.SZ,20170316,6828,1094.97
957,002311.SZ,20170315,9246,1477.28
958,002311.SZ,20170314,5392,862.67
959,002311.SZ,20170313,526,102.08
960,002311.SZ,20170310,-1995,-314.07
961,002311.SZ,20170309,1215,196.83
962,002311.SZ,20170308,-375,-56.03
963,002311.SZ,20170307,7481,1198.36
964,002311.SZ,20170306,33773,5394.43
965,002311.SZ,20170303,24220,3793.36
966,002311.SZ,20170302,16407,2525.89
967,002311.SZ,20170301,1606,249.88
968,002311.SZ,20170228,-7865,-1184.79
969,002311.SZ,20170227,-14574,-2214.3
970,002311.SZ,20170224,5139,790.59
971,002311.SZ,20170223,-14779,-2249.43
972,002311.SZ,20170222,-6177,-935.58
973,002311.SZ,20170221,4969,793.66
974,002311.SZ,20170220,48443,7480.03
975,002311.SZ,20170217,-2826,-423.66
976,002311.SZ,20170216,1460,221.41
977,002311.SZ,20170215,-5955,-898.63
978,002311.SZ,20170214,4391,670.0
979,002311.SZ,20170213,-3331,-495.61
980,002311.SZ,20170210,1303,203.59
981,002311.SZ,20170209,17397,2659.34
982,002311.SZ,20170208,20085,3051.71
983,002311.SZ,20170207,-2126,-313.96
984,002311.SZ,20170206,6257,939.65
985,002311.SZ,20170203,-2749,-403.54
986,002311.SZ,20170126,-1890,-279.05
987,002311.SZ,20170125,6671,990.91
988,002311.SZ,20170124,372,58.98
989,002311.SZ,20170123,-564,-77.29
990,002311.SZ,20170120,5451,795.73
991,002311.SZ,20170119,-2351,-332.75
992,002311.SZ,20170118,-1801,-255.14
993,002311.SZ,20170117,3638,525.54
994,002311.SZ,20170116,1159,170.01
995,002311.SZ,20170113,-792,-109.34
996,002311.SZ,20170112,-6716,-967.03
997,002311.SZ,20170111,-21509,-3119.72
998,002311.SZ,20170110,-21590,-3167.22
999,002311.SZ,20170109,-3636,-533.4
1000,002311.SZ,20170106,-15376,-2278.97
1001,002311.SZ,20170105,-21075,-3138.39
1002,002311.SZ,20170104,-2709,-394.81
1003,002311.SZ,20170103,-2090,-307.48
