,ts_code,trade_date,net_mf_vol,net_mf_amount
657,600050.SH,20180606,-94768,-5161.98
658,600050.SH,20180605,27366,1559.43
659,600050.SH,20180604,-26635,-1420.51
660,600050.SH,20180601,10073,593.02
661,600050.SH,20180531,61394,3370.55
662,600050.SH,20180530,-271674,-14598.83
663,600050.SH,20180529,-369060,-20704.02
664,600050.SH,20180528,-92435,-5205.43
665,600050.SH,20180525,-525692,-30376.1
666,600050.SH,20180524,-139345,-8043.41
667,600050.SH,20180523,-334677,-19697.18
668,600050.SH,20180522,-64521,-3738.52
669,600050.SH,20180521,571513,34037.35
670,600050.SH,20180518,101779,5978.03
671,600050.SH,20180517,-198163,-11398.34
672,600050.SH,20180516,-300210,-17417.9
673,600050.SH,20180515,565501,33120.69
674,600050.SH,20180514,169983,9880.56
675,600050.SH,20180511,-422831,-24153.01
676,600050.SH,20180510,-387075,-22413.22
677,600050.SH,20180509,-436591,-25699.73
678,600050.SH,20180508,479280,28671.18
679,600050.SH,20180507,-78333,-4414.29
680,600050.SH,20180504,269916,16030.63
681,600050.SH,20180503,80133,4711.85
682,600050.SH,20180502,-75903,-4237.36
683,600050.SH,20180427,11153,759.99
684,600050.SH,20180426,-197008,-11060.36
685,600050.SH,20180425,178153,10601.99
686,600050.SH,20180424,402683,22886.38
687,600050.SH,20180423,607296,32491.23
688,600050.SH,20180420,-378936,-19382.18
689,600050.SH,20180419,-38962,-1997.41
690,600050.SH,20180418,-317890,-16443.76
691,600050.SH,20180417,-412667,-22187.77
692,600050.SH,20180416,-393913,-21648.03
693,600050.SH,20180413,-75212,-4180.46
694,600050.SH,20180412,-229364,-12856.57
695,600050.SH,20180411,182,62.17
696,600050.SH,20180410,176217,10001.5
697,600050.SH,20180409,-61676,-3366.03
698,600050.SH,20180404,-237487,-13324.11
699,600050.SH,20180403,-174745,-9710.84
700,600050.SH,20180402,-296691,-16999.15
701,600050.SH,20180330,-76444,-4370.34
702,600050.SH,20180329,187924,10869.08
703,600050.SH,20180328,-171241,-9699.3
704,600050.SH,20180327,203795,11856.95
705,600050.SH,20180326,-21198,-1085.72
706,600050.SH,20180323,-570301,-32902.87
707,600050.SH,20180322,-266257,-16207.81
708,600050.SH,20180321,-30543,-1809.09
709,600050.SH,20180320,-214127,-13050.21
710,600050.SH,20180319,-177952,-10926.03
711,600050.SH,20180316,-375732,-23242.3
712,600050.SH,20180315,-35511,-2113.19
713,600050.SH,20180314,-372166,-23054.02
714,600050.SH,20180313,-486974,-30563.18
715,600050.SH,20180312,2358,270.08
716,600050.SH,20180309,187865,11875.58
717,600050.SH,20180308,-19307,-1153.09
718,600050.SH,20180307,-378395,-23550.83
719,600050.SH,20180306,-243556,-15030.98
720,600050.SH,20180305,-384252,-24449.36
721,600050.SH,20180302,-10924,-606.62
722,600050.SH,20180301,-73754,-4670.77
723,600050.SH,20180228,-143918,-9147.33
724,600050.SH,20180227,-244578,-15761.11
725,600050.SH,20180226,-16569,-869.88
726,600050.SH,20180223,-61911,-3804.28
727,600050.SH,20180222,169944,10661.81
728,600050.SH,20180214,-52555,-3127.4
729,600050.SH,20180213,-100800,-6087.36
730,600050.SH,20180212,137554,8501.62
731,600050.SH,20180209,-832773,-50732.06
732,600050.SH,20180208,-87683,-5639.07
733,600050.SH,20180207,-417094,-27115.01
734,600050.SH,20180206,-840314,-55763.78
735,600050.SH,20180205,-92036,-6177.72
736,600050.SH,20180202,109515,7656.35
737,600050.SH,20180201,-862135,-58751.07
738,600050.SH,20180131,36739,2727.47
739,600050.SH,20180130,-809692,-56709.32
740,600050.SH,20180129,-481114,-34286.81
741,600050.SH,20180126,-176349,-12578.12
742,600050.SH,20180125,1394804,100850.13
743,600050.SH,20180124,-371407,-25617.32
744,600050.SH,20180123,441557,30784.32
745,600050.SH,20180122,-463887,-31713.79
746,600050.SH,20180119,141782,10014.79
747,600050.SH,20180118,425244,29218.84
748,600050.SH,20180117,1277022,85988.22
749,600050.SH,20180116,-46740,-2949.51
750,600050.SH,20180115,-569244,-36683.57
751,600050.SH,20180112,-496011,-32947.84
752,600050.SH,20180111,130840,8906.42
753,600050.SH,20180110,-612510,-40911.25
754,600050.SH,20180109,-193500,-13057.97
755,600050.SH,20180108,214458,14893.8
756,600050.SH,20180105,206746,14127.58
757,600050.SH,20180104,-247694,-16420.8
758,600050.SH,20180103,787414,52216.4
759,600050.SH,20180102,257633,16552.53
760,600050.SH,20171229,-460985,-29201.72
761,600050.SH,20171228,-382575,-24514.72
762,600050.SH,20171227,-459321,-29905.77
763,600050.SH,20171226,-13829,-785.98
764,600050.SH,20171225,-284676,-18610.57
765,600050.SH,20171222,-108821,-7141.07
766,600050.SH,20171221,360760,24236.15
767,600050.SH,20171220,-610162,-40566.19
768,600050.SH,20171219,75380,5164.94
769,600050.SH,20171218,-548656,-36993.29
770,600050.SH,20171215,-571060,-39072.6
771,600050.SH,20171214,-286659,-19882.21
772,600050.SH,20171213,61928,4395.84
773,600050.SH,20171212,-503196,-35154.59
774,600050.SH,20171211,267289,18922.96
775,600050.SH,20171208,19573,1509.77
776,600050.SH,20171207,-325239,-22586.91
777,600050.SH,20171206,-421758,-29252.61
778,600050.SH,20171205,-590577,-41441.84
779,600050.SH,20171204,172594,12370.01
780,600050.SH,20171201,151635,10768.36
781,600050.SH,20171130,-584197,-40691.39
782,600050.SH,20171129,-776147,-54573.99
783,600050.SH,20171128,127799,9387.47
784,600050.SH,20171127,-1427628,-104761.05
785,600050.SH,20171124,-1275150,-101165.62
786,600050.SH,20171123,397093,34167.52
787,600050.SH,20171122,-657690,-53453.63
788,600050.SH,20171121,454859,37934.04
789,600050.SH,20171120,-6696,528.67
790,600050.SH,20171117,238921,20403.12
791,600050.SH,20171116,-210650,-16337.88
792,600050.SH,20171115,435481,35130.02
793,600050.SH,20171114,-1509007,-120399.16
794,600050.SH,20171113,-341904,-27787.98
795,600050.SH,20171110,-12505,-534.63
796,600050.SH,20171109,1359180,110527.25
797,600050.SH,20171108,-514301,-40194.67
798,600050.SH,20171107,1623182,127679.43
799,600050.SH,20171106,284551,21767.06
800,600050.SH,20171103,-888076,-66214.77
801,600050.SH,20171102,-847907,-64912.28
802,600050.SH,20171101,536181,42259.6
803,600050.SH,20171031,-35210,-2275.88
804,600050.SH,20171030,1314620,99693.7
805,600050.SH,20171027,680171,50533.68
806,600050.SH,20171026,101790,7324.42
807,600050.SH,20171025,23802,1782.81
808,600050.SH,20171024,-280049,-19719.12
809,600050.SH,20171023,562588,39924.62
810,600050.SH,20171020,148856,10472.24
811,600050.SH,20171019,-1034137,-72652.94
812,600050.SH,20171018,-272540,-19489.61
813,600050.SH,20171017,-164923,-11786.9
814,600050.SH,20171016,-250077,-17972.86
815,600050.SH,20171013,-274586,-19825.84
816,600050.SH,20171012,685151,50152.73
817,600050.SH,20171011,-698413,-49731.14
818,600050.SH,20171010,-616088,-44222.08
819,600050.SH,20171009,-1825944,-134151.76
820,600050.SH,20170929,-641469,-47363.58
821,600050.SH,20170928,-162165,-11883.48
822,600050.SH,20170927,511884,38259.79
823,600050.SH,20170926,189840,14053.89
824,600050.SH,20170925,-1063199,-76853.42
825,600050.SH,20170922,-466461,-34387.48
826,600050.SH,20170921,1320745,98733.36
827,600050.SH,20170920,-1032585,-74519.23
828,600050.SH,20170919,-651860,-46802.6
829,600050.SH,20170918,-1269023,-91532.34
830,600050.SH,20170915,-1015480,-74757.69
831,600050.SH,20170914,-389902,-29107.56
832,600050.SH,20170913,-555271,-41599.7
833,600050.SH,20170912,-90049,-6510.7
834,600050.SH,20170911,-1922618,-145795.74
835,600050.SH,20170908,-637720,-49772.95
836,600050.SH,20170907,40089,3529.04
837,600050.SH,20170906,-143327,-10892.72
838,600050.SH,20170905,-1031047,-81671.25
839,600050.SH,20170904,160234,13341.66
840,600050.SH,20170901,-982674,-78036.01
841,600050.SH,20170831,-1634097,-130847.62
842,600050.SH,20170830,-926666,-75701.26
843,600050.SH,20170829,-71494,-5444.49
844,600050.SH,20170828,-835165,-68887.78
845,600050.SH,20170825,557185,47180.59
846,600050.SH,20170824,-1447676,-122696.85
847,600050.SH,20170823,437299,41238.78
848,600050.SH,20170822,-3724611,-336378.22
849,600050.SH,20170821,-216714,-17813.92
850,600050.SH,20170331,107165,8137.72
851,600050.SH,20170330,-120884,-8807.31
852,600050.SH,20170329,-2746,0.97
853,600050.SH,20170328,-366555,-27041.59
854,600050.SH,20170327,-483848,-36584.84
855,600050.SH,20170324,-323929,-24720.58
856,600050.SH,20170323,328600,25749.1
857,600050.SH,20170322,-198851,-14439.1
858,600050.SH,20170321,-406926,-31103.29
859,600050.SH,20170320,-287813,-21889.73
860,600050.SH,20170317,737269,58113.62
861,600050.SH,20170316,515900,39743.63
862,600050.SH,20170315,304772,23107.34
863,600050.SH,20170314,-151353,-11088.47
864,600050.SH,20170313,-1344706,-100643.48
865,600050.SH,20170310,-122517,-8869.17
866,600050.SH,20170309,285381,22528.42
867,600050.SH,20170308,1424792,108932.19
868,600050.SH,20170307,-129398,-8811.23
869,600050.SH,20170306,175957,12784.72
870,600050.SH,20170303,-380630,-26708.75
871,600050.SH,20170302,-284556,-20152.83
872,600050.SH,20170301,459599,33360.88
873,600050.SH,20170228,-320970,-22097.75
874,600050.SH,20170227,-119211,-8182.94
875,600050.SH,20170224,1365990,93652.35
876,600050.SH,20170223,-232737,-15222.49
877,600050.SH,20170222,-91023,-5931.11
878,600050.SH,20170221,135540,9044.08
879,600050.SH,20170220,-134122,-8622.67
880,600050.SH,20170217,-809850,-53275.5
881,600050.SH,20170216,-253466,-16878.24
882,600050.SH,20170215,-388662,-26190.74
883,600050.SH,20170214,-175579,-11846.6
884,600050.SH,20170213,20,144.42
885,600050.SH,20170210,-249930,-16846.49
886,600050.SH,20170209,-57818,-3775.8
887,600050.SH,20170208,878175,58595.04
888,600050.SH,20170207,6229,538.34
889,600050.SH,20170206,-232687,-14748.17
890,600050.SH,20170203,-129357,-8399.43
891,600050.SH,20170126,-231031,-14873.79
892,600050.SH,20170125,422554,27692.61
893,600050.SH,20170124,-116304,-7317.65
894,600050.SH,20170123,-210115,-13195.98
895,600050.SH,20170120,105234,6759.56
896,600050.SH,20170119,-773237,-49236.2
897,600050.SH,20170118,-69342,-4460.58
898,600050.SH,20170117,-39506,-2375.67
899,600050.SH,20170116,-55910,-2815.74
900,600050.SH,20170113,-246362,-16301.06
901,600050.SH,20170112,-381183,-25110.49
902,600050.SH,20170111,-1354092,-97505.35
903,600050.SH,20170110,-278122,-21006.94
904,600050.SH,20170109,-136790,-10078.26
905,600050.SH,20170106,-269772,-20518.52
906,600050.SH,20170105,574096,44170.07
907,600050.SH,20170104,-309009,-22634.06
908,600050.SH,20170103,-50688,-3636.81
