,ts_code,trade_date,net_mf_vol,net_mf_amount
296,600299.SH,20191128,2453,265.35
297,600299.SH,20191127,-27339,-2878.67
298,600299.SH,20191126,-6321,-681.29
299,600299.SH,20191125,-11528,-1231.21
300,600299.SH,20191122,-22364,-2428.96
301,600299.SH,20191121,-1545,-164.47
302,600299.SH,20191120,709,82.31
303,600299.SH,20191119,-23798,-2615.26
304,600299.SH,20191118,-7791,-865.79
305,600299.SH,20191115,-21652,-2444.05
306,600299.SH,20191114,-24087,-2675.78
307,600299.SH,20191113,-29415,-3398.35
308,600299.SH,20191112,38718,4247.97
309,600299.SH,20191111,-2716,-281.68
310,600299.SH,20191108,17099,1858.65
311,600299.SH,20191107,15123,1614.43
312,600299.SH,20191106,3215,343.79
313,600299.SH,20191105,4941,518.71
314,600299.SH,20191104,-6470,-668.96
315,600299.SH,20191101,14219,1482.37
316,600299.SH,20191031,-14720,-1487.62
317,600299.SH,20191030,-18509,-1886.71
318,600299.SH,20191029,-23632,-2453.28
319,600299.SH,20191028,-6424,-677.03
320,600299.SH,20191025,-10180,-1072.84
321,600299.SH,20191024,-3178,-341.52
322,600299.SH,20191023,-7167,-766.4
323,600299.SH,20191022,2061,220.78
324,600299.SH,20191021,-6048,-629.83
325,600299.SH,20191018,-8359,-877.58
326,600299.SH,20191017,-4527,-478.05
327,600299.SH,20191016,-12881,-1380.52
328,600299.SH,20191015,-9413,-1019.27
329,600299.SH,20191014,-5365,-580.61
330,600299.SH,20191011,-10108,-1096.25
331,600299.SH,20191010,16826,1843.71
332,600299.SH,20191009,1239,136.15
333,600299.SH,20191008,-6258,-653.2
334,600299.SH,20190930,-5656,-584.82
335,600299.SH,20190927,-7220,-749.42
336,600299.SH,20190926,-9058,-950.6
337,600299.SH,20190925,-12671,-1347.65
338,600299.SH,20190924,1139,127.49
339,600299.SH,20190923,-13039,-1391.01
340,600299.SH,20190920,-6705,-726.96
341,600299.SH,20190919,-284,-26.61
342,600299.SH,20190918,-1485,-155.77
343,600299.SH,20190917,-15179,-1614.87
344,600299.SH,20190916,-13112,-1427.02
345,600299.SH,20190912,-12401,-1362.7
346,600299.SH,20190911,-4166,-462.57
347,600299.SH,20190910,13712,1533.51
348,600299.SH,20190909,-5096,-547.76
349,600299.SH,20190906,2941,328.34
350,600299.SH,20190905,-11110,-1190.6
351,600299.SH,20190904,-12652,-1361.43
352,600299.SH,20190903,1831,193.23
353,600299.SH,20190902,-4739,-483.83
354,600299.SH,20190830,-11336,-1168.09
355,600299.SH,20190829,-1200,-117.91
356,600299.SH,20190828,14250,1490.49
357,600299.SH,20190827,7989,819.94
358,600299.SH,20190826,-6293,-628.73
359,600299.SH,20190823,4187,428.11
360,600299.SH,20190822,-11194,-1131.27
361,600299.SH,20190821,-5908,-603.94
362,600299.SH,20190820,-10357,-1063.02
363,600299.SH,20190819,-677,-67.04
364,600299.SH,20190816,-742,-73.21
365,600299.SH,20190815,3852,389.3
366,600299.SH,20190814,3684,374.33
367,600299.SH,20190813,-997,-97.98
368,600299.SH,20190812,-63,-3.86
369,600299.SH,20190809,-4465,-443.28
370,600299.SH,20190808,-2258,-224.2
371,600299.SH,20190807,-8953,-889.88
372,600299.SH,20190806,-17053,-1695.14
373,600299.SH,20190805,-14247,-1489.02
374,600299.SH,20190802,-23115,-2446.98
375,600299.SH,20190801,-1574,-173.17
376,600299.SH,20190731,-4119,-460.24
377,600299.SH,20190730,-11630,-1319.4
378,600299.SH,20190729,7042,806.33
379,600299.SH,20190726,-211,-83.46
380,600299.SH,20190725,15854,1724.65
381,600299.SH,20190724,1096,117.25
382,600299.SH,20190723,313,33.89
383,600299.SH,20190722,-15383,-1604.87
384,600299.SH,20190719,-5333,-563.99
385,600299.SH,20190718,-3869,-405.66
386,600299.SH,20190717,-3252,-346.01
387,600299.SH,20190716,-1598,-168.52
388,600299.SH,20190715,-1422,-146.01
389,600299.SH,20190712,2484,261.83
390,600299.SH,20190711,-3125,-321.48
391,600299.SH,20190710,-19462,-2048.11
392,600299.SH,20190709,-6968,-744.95
393,600299.SH,20190708,-27189,-2911.85
394,600299.SH,20190705,16464,1797.78
395,600299.SH,20190704,-8970,-953.12
396,600299.SH,20190703,-11293,-1210.78
397,600299.SH,20190702,6052,654.53
398,600299.SH,20190701,13359,1413.29
399,600299.SH,20190628,-3621,-375.76
400,600299.SH,20190627,-10112,-1065.0
401,600299.SH,20190626,9526,1007.03
402,600299.SH,20190625,-8408,-890.1
403,600299.SH,20190624,-6136,-655.79
404,600299.SH,20190621,1572,171.53
405,600299.SH,20190620,2861,309.14
406,600299.SH,20190619,-3820,-400.19
407,600299.SH,20190618,26,3.3
408,600299.SH,20190617,2757,294.58
409,600299.SH,20190614,8483,906.99
410,600299.SH,20190613,6668,712.4
411,600299.SH,20190612,14608,1573.77
412,600299.SH,20190611,9595,1012.91
413,600299.SH,20190610,6615,680.03
414,600299.SH,20190606,-2663,-276.04
415,600299.SH,20190605,-3320,-349.17
416,600299.SH,20190604,-6601,-689.26
417,600299.SH,20190603,-6748,-713.73
418,600299.SH,20190531,-10665,-1135.14
419,600299.SH,20190530,-407,-35.38
420,600299.SH,20190529,-9723,-1037.85
421,600299.SH,20190528,-9865,-1069.43
422,600299.SH,20190527,6834,753.31
423,600299.SH,20190524,-2711,-285.24
424,600299.SH,20190523,-17334,-1857.95
425,600299.SH,20190522,-15510,-1693.6
426,600299.SH,20190521,274,33.34
427,600299.SH,20190520,-1163,-118.19
428,600299.SH,20190517,-38622,-4219.92
429,600299.SH,20190516,637,76.31
430,600299.SH,20190515,-759,-79.38
431,600299.SH,20190514,-19349,-2139.74
432,600299.SH,20190513,-168,-12.77
433,600299.SH,20190510,2325,265.93
434,600299.SH,20190509,-15081,-1647.38
435,600299.SH,20190508,-11035,-1224.8
436,600299.SH,20190507,-10692,-1182.23
437,600299.SH,20190506,-17467,-1951.86
438,600299.SH,20190430,3911,492.42
439,600299.SH,20190429,-22742,-2774.36
440,600299.SH,20190426,-11038,-1387.8
441,600299.SH,20190425,-60864,-8120.2
442,600299.SH,20190424,882,133.1
443,600299.SH,20190423,-27539,-4013.37
444,600299.SH,20190422,-34269,-5160.11
445,600299.SH,20190419,-12034,-1801.34
446,600299.SH,20190418,-3596,-528.15
447,600299.SH,20190417,-25197,-3626.33
448,600299.SH,20190416,-11698,-1666.51
449,600299.SH,20190415,-24378,-3596.19
450,600299.SH,20190412,-13784,-2013.75
451,600299.SH,20190411,1327,338.78
452,600299.SH,20190410,53460,7391.62
453,600299.SH,20190409,-11801,-1523.3
454,600299.SH,20190408,3580,487.03
455,600299.SH,20190404,-4080,-506.09
456,600299.SH,20190403,-10774,-1339.06
457,600299.SH,20190402,-25442,-3201.34
458,600299.SH,20190401,-36439,-4595.1
459,600299.SH,20190329,-128,-13.17
460,600299.SH,20190328,-44069,-5550.83
461,600299.SH,20190327,-6381,-786.08
462,600299.SH,20190326,18267,2305.34
463,600299.SH,20190325,-9149,-1122.79
464,600299.SH,20190322,7078,886.8
465,600299.SH,20190321,-10605,-1286.94
466,600299.SH,20190320,-12215,-1476.4
467,600299.SH,20190319,-15082,-1861.23
468,600299.SH,20190318,4003,502.51
469,600299.SH,20190315,-14963,-1791.47
470,600299.SH,20190314,-30983,-3740.14
471,600299.SH,20190313,-14124,-1737.54
472,600299.SH,20190312,-37975,-4730.64
473,600299.SH,20190311,1789,130.34
474,600299.SH,20190308,-42230,-4837.97
475,600299.SH,20190307,-30054,-3551.11
476,600299.SH,20190306,20800,2504.11
477,600299.SH,20190305,-6438,-717.59
478,600299.SH,20190304,-12662,-1428.56
479,600299.SH,20190301,-26493,-2996.77
480,600299.SH,20190228,48870,5420.84
481,600299.SH,20190227,-62161,-6691.06
482,600299.SH,20190226,-20847,-2239.52
483,600299.SH,20190225,-14902,-1583.53
484,600299.SH,20190222,-42030,-4455.49
485,600299.SH,20190221,-11033,-1197.79
486,600299.SH,20190220,-19934,-2170.74
487,600299.SH,20190219,-53413,-5830.32
488,600299.SH,20190218,-38704,-4167.61
489,600299.SH,20190215,-17220,-1897.08
490,600299.SH,20190214,-10289,-1150.79
491,600299.SH,20190213,1831,210.21
492,600299.SH,20190212,2944,330.01
493,600299.SH,20190211,2641,291.61
494,600299.SH,20190201,-6372,-689.46
495,600299.SH,20190131,-8580,-927.87
496,600299.SH,20190130,-1470,-161.79
497,600299.SH,20190129,-3516,-387.28
498,600299.SH,20190128,-3229,-363.51
499,600299.SH,20190125,-377,-42.23
500,600299.SH,20190124,-756,-85.54
501,600299.SH,20190123,1574,180.2
502,600299.SH,20190122,-494,-55.05
503,600299.SH,20190121,6731,772.56
504,600299.SH,20190118,3290,371.02
505,600299.SH,20190117,4873,547.09
506,600299.SH,20190116,824,93.81
507,600299.SH,20190115,-1915,-213.0
508,600299.SH,20190114,-4259,-473.93
509,600299.SH,20190111,4707,536.71
510,600299.SH,20190110,904,104.85
511,600299.SH,20190109,12150,1384.48
512,600299.SH,20190108,-728,-78.81
513,600299.SH,20190107,1387,157.84
514,600299.SH,20190104,1524,172.29
515,600299.SH,20190103,367,42.95
516,600299.SH,20190102,653,76.79
517,600299.SH,20181228,2467,291.29
518,600299.SH,20181227,-2001,-224.48
519,600299.SH,20181226,-4190,-471.19
520,600299.SH,20181225,1122,132.77
521,600299.SH,20181224,6142,688.98
522,600299.SH,20181221,-636,-68.93
523,600299.SH,20181220,3358,375.99
524,600299.SH,20181219,-1688,-190.2
525,600299.SH,20181218,5000,568.45
526,600299.SH,20181217,-4637,-493.97
527,600299.SH,20181214,-1287,-142.08
528,600299.SH,20181213,-7514,-867.89
529,600299.SH,20181212,786,92.04
530,600299.SH,20181211,-2647,-305.82
531,600299.SH,20181210,2135,249.59
532,600299.SH,20181207,-5798,-671.79
533,600299.SH,20181206,-4280,-495.19
534,600299.SH,20181205,-33,-0.35
535,600299.SH,20181204,1496,182.06
536,600299.SH,20181203,-10731,-1268.33
537,600299.SH,20181130,1963,233.4
538,600299.SH,20181129,-11565,-1339.68
539,600299.SH,20181128,554,64.12
540,600299.SH,20181127,-15773,-1827.26
541,600299.SH,20181126,-6191,-713.75
542,600299.SH,20181123,-15133,-1830.6
543,600299.SH,20181122,5665,711.7
544,600299.SH,20181121,-1280,-153.09
545,600299.SH,20181120,-9609,-1176.0
546,600299.SH,20181119,-1888,-229.96
547,600299.SH,20181116,-17798,-2199.78
548,600299.SH,20181115,-7504,-943.48
549,600299.SH,20181114,-5444,-688.23
550,600299.SH,20181113,-5589,-702.36
551,600299.SH,20181112,3278,415.62
552,600299.SH,20181109,-3995,-492.75
553,600299.SH,20181108,-18560,-2334.06
554,600299.SH,20181107,-6548,-843.23
555,600299.SH,20181106,-9130,-1184.05
556,600299.SH,20181105,-11914,-1551.47
557,600299.SH,20181102,10917,1452.22
558,600299.SH,20181101,-7995,-1014.88
559,600299.SH,20181031,567,74.65
560,600299.SH,20181030,-164,-8.97
561,600299.SH,20181029,-7836,-960.16
562,600299.SH,20181026,-15593,-2028.3
563,600299.SH,20181025,20089,2689.13
564,600299.SH,20181024,12780,1663.97
565,600299.SH,20181023,-6167,-731.95
566,600299.SH,20181022,-7620,-924.75
567,600299.SH,20181019,8501,1021.86
568,600299.SH,20181018,1670,200.13
569,600299.SH,20181017,-15275,-1674.45
570,600299.SH,20181016,-19035,-2144.92
571,600299.SH,20181015,-4398,-532.52
572,600299.SH,20181012,-1716,-198.82
573,600299.SH,20181011,6425,769.25
574,600299.SH,20181010,3550,461.61
575,600299.SH,20181009,1498,200.69
576,600299.SH,20181008,752,103.35
577,600299.SH,20180928,-425,-45.81
578,600299.SH,20180927,-580,-69.03
579,600299.SH,20180926,1560,216.86
580,600299.SH,20180925,-3027,-389.56
581,600299.SH,20180921,294,41.37
582,600299.SH,20180920,28204,3698.3
583,600299.SH,20180919,6445,819.61
584,600299.SH,20180918,612,78.67
585,600299.SH,20180917,-1917,-235.02
586,600299.SH,20180914,-152,-17.68
587,600299.SH,20180913,-6336,-777.47
588,600299.SH,20180912,6019,748.73
589,600299.SH,20180911,7792,965.95
590,600299.SH,20180910,6454,782.99
591,600299.SH,20180907,8737,1032.89
592,600299.SH,20180906,-4908,-575.17
593,600299.SH,20180905,-4713,-562.91
594,600299.SH,20180904,10162,1222.63
595,600299.SH,20180903,2359,280.94
596,600299.SH,20180831,2356,282.69
597,600299.SH,20180830,-587,-62.79
598,600299.SH,20180829,-60,-6.13
599,600299.SH,20180828,2380,289.57
600,600299.SH,20180827,2399,291.89
601,600299.SH,20180824,3748,446.65
602,600299.SH,20180823,1501,177.39
603,600299.SH,20180822,-1833,-212.77
604,600299.SH,20180821,-5593,-650.94
605,600299.SH,20180820,-3495,-396.06
606,600299.SH,20180817,-4861,-571.53
607,600299.SH,20180816,-9507,-1141.77
608,600299.SH,20180815,-16970,-2114.98
609,600299.SH,20180814,-12499,-1584.79
610,600299.SH,20180813,17012,2132.43
611,600299.SH,20180810,-3486,-411.74
612,600299.SH,20180809,5794,692.57
613,600299.SH,20180808,-7732,-912.77
614,600299.SH,20180807,4249,504.53
615,600299.SH,20180806,-942,-103.58
616,600299.SH,20180803,-4341,-512.0
617,600299.SH,20180802,1399,180.74
618,600299.SH,20180801,2315,286.22
619,600299.SH,20180731,264,40.62
620,600299.SH,20180730,-7655,-911.66
621,600299.SH,20180727,-2399,-263.12
622,600299.SH,20180726,-7145,-858.79
623,600299.SH,20180725,1333,160.72
624,600299.SH,20180724,-293,-36.6
625,600299.SH,20180723,-6176,-681.24
626,600299.SH,20180720,-4190,-458.64
627,600299.SH,20180719,-10672,-1170.41
628,600299.SH,20180718,-6242,-698.51
629,600299.SH,20180717,-1211,-133.33
630,600299.SH,20180716,-4167,-467.18
631,600299.SH,20180713,-26932,-3029.97
632,600299.SH,20180712,-90,-2.74
633,600299.SH,20180711,2910,323.19
634,600299.SH,20180710,-13447,-1471.3
635,600299.SH,20180709,-1317,-115.2
636,600299.SH,20180706,-25352,-2780.61
637,600299.SH,20180705,-5366,-615.31
638,600299.SH,20180704,-5412,-646.73
639,600299.SH,20180703,641,87.13
640,600299.SH,20180702,4882,582.47
641,600299.SH,20180629,2973,347.38
642,600299.SH,20180628,-6133,-709.74
643,600299.SH,20180627,-7758,-912.13
644,600299.SH,20180626,4788,574.84
645,600299.SH,20180625,-8295,-994.38
646,600299.SH,20180622,3267,399.47
647,600299.SH,20180621,-6509,-783.03
648,600299.SH,20180620,1611,211.32
649,600299.SH,20180619,-4646,-552.49
650,600299.SH,20180615,8549,1106.58
651,600299.SH,20180614,2049,267.65
652,600299.SH,20180613,9175,1175.93
653,600299.SH,20180612,18269,2285.61
654,600299.SH,20180611,7439,907.46
655,600299.SH,20180608,-3764,-449.36
656,600299.SH,20180607,-1971,-240.96
657,600299.SH,20180606,-10619,-1303.16
658,600299.SH,20180605,1212,156.6
659,600299.SH,20180604,-17863,-2232.94
660,600299.SH,20180601,-1056,-132.04
661,600299.SH,20180531,-9567,-1233.18
662,600299.SH,20180530,-855,-103.66
663,600299.SH,20180529,-5647,-734.96
664,600299.SH,20180528,-3772,-489.31
665,600299.SH,20180525,1745,244.94
666,600299.SH,20180524,-7831,-1025.42
667,600299.SH,20180523,-14942,-1985.92
668,600299.SH,20180522,-12862,-1743.25
669,600299.SH,20180521,-7989,-1106.11
670,600299.SH,20180518,-7768,-1063.55
671,600299.SH,20180517,1509,225.65
672,600299.SH,20180516,10327,1442.52
673,600299.SH,20180515,-5876,-796.05
