,ts_code,trade_date,net_mf_vol,net_mf_amount
227,600547.SH,20200312,-76201,-25442.11
228,600547.SH,20200311,-21973,-7446.38
229,600547.SH,20200310,-51029,-16964.09
230,600547.SH,20200309,-79011,-28054.42
231,600547.SH,20200306,46986,17360.98
232,600547.SH,20200305,10814,3890.85
233,600547.SH,20200304,-62260,-21885.14
234,600547.SH,20200303,-9184,-3079.65
235,600547.SH,20200302,-18510,-6052.69
236,600547.SH,20200228,-145549,-50174.47
237,600547.SH,20200227,20873,7654.82
238,600547.SH,20200226,-44956,-16089.01
239,600547.SH,20200225,-58532,-21578.8
240,600547.SH,20200224,107187,41903.25
241,600547.SH,20200221,138115,50837.66
242,600547.SH,20200220,-61656,-21714.16
243,600547.SH,20200219,20747,7550.25
244,600547.SH,20200218,36440,12714.7
245,600547.SH,20200217,22524,7709.31
246,600547.SH,20200214,-28688,-9551.43
247,600547.SH,20200213,127654,42485.02
248,600547.SH,20200212,-19266,-6190.54
249,600547.SH,20200211,-87642,-28630.57
250,600547.SH,20200210,9993,3389.09
251,600547.SH,20200207,-36411,-11821.56
252,600547.SH,20200206,-52046,-16568.71
253,600547.SH,20200205,-16960,-5176.43
254,600547.SH,20200204,-36283,-11250.21
255,600547.SH,20200203,6068,1732.59
256,600547.SH,20200123,-52987,-17368.04
257,600547.SH,20200122,-86744,-28809.89
258,600547.SH,20200121,-4452,-1459.56
259,600547.SH,20200120,-7084,-2338.26
260,600547.SH,20200117,2024,827.84
261,600547.SH,20200116,-62584,-21386.16
262,600547.SH,20200115,20563,7184.5
263,600547.SH,20200114,-21138,-7232.26
264,600547.SH,20200113,-74903,-25945.3
265,600547.SH,20200110,-77971,-27157.35
266,600547.SH,20200109,-199274,-71189.32
267,600547.SH,20200108,45591,18175.15
268,600547.SH,20200107,-58393,-21247.64
269,600547.SH,20200106,36374,14000.72
270,600547.SH,20200103,128233,44043.72
271,600547.SH,20200102,-1726,-402.75
272,600547.SH,20191231,19934,6553.93
273,600547.SH,20191230,-79112,-25390.39
274,600547.SH,20191227,70705,23252.94
275,600547.SH,20191226,-12603,-3941.93
276,600547.SH,20191225,-28563,-9086.08
277,600547.SH,20191224,36604,11624.95
278,600547.SH,20191223,-3524,-1037.73
279,600547.SH,20191220,-702,-172.43
280,600547.SH,20191219,-83706,-26309.89
281,600547.SH,20191218,-16629,-5047.28
282,600547.SH,20191217,31430,9926.39
283,600547.SH,20191216,-15845,-4833.23
284,600547.SH,20191213,-42320,-13029.88
285,600547.SH,20191212,-6568,-1992.01
286,600547.SH,20191211,2542,838.53
287,600547.SH,20191210,-10784,-3294.77
288,600547.SH,20191209,-39177,-12077.38
289,600547.SH,20191206,-49699,-15617.08
290,600547.SH,20191205,-40694,-12826.41
291,600547.SH,20191204,169773,53443.84
292,600547.SH,20191203,-42049,-12563.96
293,600547.SH,20191202,-16772,-5001.85
294,600547.SH,20191129,-23200,-6968.93
295,600547.SH,20191128,-7233,-2178.61
296,600547.SH,20191127,-11371,-3403.95
297,600547.SH,20191126,18032,5628.34
298,600547.SH,20191125,-74263,-22613.88
299,600547.SH,20191122,79530,24429.91
300,600547.SH,20191121,-9162,-2621.89
301,600547.SH,20191120,76576,23199.53
302,600547.SH,20191119,-26112,-7690.78
303,600547.SH,20191118,-7948,-2318.19
304,600547.SH,20191115,-70662,-20938.17
305,600547.SH,20191114,-32517,-9720.73
306,600547.SH,20191113,77140,23136.83
307,600547.SH,20191112,-35531,-10343.44
308,600547.SH,20191111,-46809,-13864.81
309,600547.SH,20191108,-23480,-6982.32
310,600547.SH,20191107,-48642,-14895.15
311,600547.SH,20191106,-41466,-12688.53
312,600547.SH,20191105,-86084,-27292.25
313,600547.SH,20191104,-2766,-848.78
314,600547.SH,20191101,-13343,-4258.28
315,600547.SH,20191031,-41357,-13138.52
316,600547.SH,20191030,-24509,-7781.22
317,600547.SH,20191029,-78405,-25263.81
318,600547.SH,20191028,34044,11243.8
319,600547.SH,20191025,84549,27180.05
320,600547.SH,20191024,-81637,-25867.78
321,600547.SH,20191023,-3015,-933.89
322,600547.SH,20191022,-3110,-988.84
323,600547.SH,20191021,18591,6074.75
324,600547.SH,20191018,-55348,-17909.36
325,600547.SH,20191017,20232,6736.32
326,600547.SH,20191016,-4599,-1433.42
327,600547.SH,20191015,-61155,-20519.62
328,600547.SH,20191014,-39086,-13137.34
329,600547.SH,20191011,-59566,-20437.45
330,600547.SH,20191010,-21583,-7497.14
331,600547.SH,20191009,59099,20761.21
332,600547.SH,20191008,-27919,-9370.42
333,600547.SH,20190930,-17848,-6028.27
334,600547.SH,20190927,75738,26149.88
335,600547.SH,20190926,-130967,-46143.96
336,600547.SH,20190925,-57951,-21750.29
337,600547.SH,20190924,-26633,-9974.97
338,600547.SH,20190923,14352,5606.49
339,600547.SH,20190920,101360,37698.08
340,600547.SH,20190919,10290,3771.73
341,600547.SH,20190918,-111511,-41403.0
342,600547.SH,20190917,-79215,-29801.89
343,600547.SH,20190916,41911,16076.64
344,600547.SH,20190912,-36436,-13503.6
345,600547.SH,20190911,2511,1083.05
346,600547.SH,20190910,-27425,-10159.45
347,600547.SH,20190909,40326,15364.97
348,600547.SH,20190906,-229355,-87649.56
349,600547.SH,20190905,-10447,-3998.61
350,600547.SH,20190904,-21634,-8556.92
351,600547.SH,20190903,-15559,-6063.75
352,600547.SH,20190902,-56356,-22063.31
353,600547.SH,20190830,-65325,-25272.6
354,600547.SH,20190829,64606,25950.8
355,600547.SH,20190828,-63377,-24853.44
356,600547.SH,20190827,57679,22421.73
357,600547.SH,20190826,-44018,-16632.82
358,600547.SH,20190823,-8293,-2813.32
359,600547.SH,20190822,-71057,-25790.51
360,600547.SH,20190821,-69882,-25784.0
361,600547.SH,20190820,32196,11959.0
362,600547.SH,20190819,-35219,-17416.01
363,600547.SH,20190816,-27146,-13669.37
364,600547.SH,20190815,-5070,-2435.97
365,600547.SH,20190814,10273,4971.76
366,600547.SH,20190813,40865,20032.59
367,600547.SH,20190812,20833,9658.83
368,600547.SH,20190809,19729,9208.41
369,600547.SH,20190808,-35304,-16202.44
370,600547.SH,20190807,23157,10990.39
371,600547.SH,20190806,-63110,-28710.99
372,600547.SH,20190805,171244,75540.72
373,600547.SH,20190802,555,290.67
374,600547.SH,20190801,-53149,-21374.58
375,600547.SH,20190731,14488,6196.03
376,600547.SH,20190730,48466,20261.02
377,600547.SH,20190729,-23367,-9572.44
378,600547.SH,20190726,-40052,-16316.47
379,600547.SH,20190725,-21492,-8838.95
380,600547.SH,20190724,-3166,-1163.22
381,600547.SH,20190723,-18417,-7399.85
382,600547.SH,20190722,-20009,-8218.85
383,600547.SH,20190719,99320,41839.83
384,600547.SH,20190718,-31861,-12876.49
385,600547.SH,20190717,-56807,-22646.24
386,600547.SH,20190716,-72,28.32
387,600547.SH,20190715,-11016,-4383.97
388,600547.SH,20190712,-29111,-11660.16
389,600547.SH,20190711,92216,37944.55
390,600547.SH,20190710,-50837,-19878.58
391,600547.SH,20190709,-15568,-6124.97
392,600547.SH,20190708,-36318,-14427.79
393,600547.SH,20190705,10668,4514.72
394,600547.SH,20190704,-13296,-5147.39
395,600547.SH,20190703,-44577,-19027.81
396,600547.SH,20190702,65703,26723.43
397,600547.SH,20190701,-55082,-21482.11
398,600547.SH,20190628,-6744,-2710.96
399,600547.SH,20190627,28897,11993.05
400,600547.SH,20190626,-116561,-48436.97
401,600547.SH,20190625,60948,26905.16
402,600547.SH,20190624,2881,1405.45
403,600547.SH,20190621,46092,18248.88
404,600547.SH,20190620,49098,18322.91
405,600547.SH,20190619,-28362,-9853.55
406,600547.SH,20190618,47152,16913.19
407,600547.SH,20190617,-6493,-2108.93
408,600547.SH,20190614,61683,21892.5
409,600547.SH,20190613,655,394.85
410,600547.SH,20190612,92807,31464.79
411,600547.SH,20190611,-18654,-6044.45
412,600547.SH,20190610,23887,7923.56
413,600547.SH,20190606,40969,13743.19
414,600547.SH,20190605,114073,37927.57
415,600547.SH,20190604,-5398,-1701.01
416,600547.SH,20190603,51451,16783.56
417,600547.SH,20190531,35002,10877.76
418,600547.SH,20190530,-33064,-9913.16
419,600547.SH,20190529,18910,5725.26
420,600547.SH,20190528,3352,1025.5
421,600547.SH,20190527,-15089,-4464.44
422,600547.SH,20190524,5332,1604.52
423,600547.SH,20190523,-29710,-8703.76
424,600547.SH,20190522,-8071,-2343.64
425,600547.SH,20190521,-19919,-5904.31
426,600547.SH,20190520,-35057,-10419.18
427,600547.SH,20190517,-44423,-13759.18
428,600547.SH,20190516,38317,12244.18
429,600547.SH,20190515,-45693,-14214.71
430,600547.SH,20190514,39644,12755.86
431,600547.SH,20190513,23127,7192.94
432,600547.SH,20190510,6540,2123.85
433,600547.SH,20190509,-5621,-1607.57
434,600547.SH,20190508,94355,28475.73
435,600547.SH,20190507,-3500,-975.83
436,600547.SH,20190506,-11068,-3135.85
437,600547.SH,20190430,34295,9952.18
438,600547.SH,20190429,-30903,-8919.32
439,600547.SH,20190426,6656,1972.39
440,600547.SH,20190425,-9474,-2764.4
441,600547.SH,20190424,-12162,-3535.35
442,600547.SH,20190423,-53906,-16087.39
443,600547.SH,20190422,51337,15576.76
444,600547.SH,20190419,-19677,-5863.43
445,600547.SH,20190418,-33787,-10077.75
446,600547.SH,20190417,-15169,-4521.73
447,600547.SH,20190416,7141,2173.84
448,600547.SH,20190415,-36056,-10843.18
449,600547.SH,20190412,-49817,-15012.26
450,600547.SH,20190411,-49838,-15421.85
451,600547.SH,20190410,23643,7433.56
452,600547.SH,20190409,-108913,-33886.76
453,600547.SH,20190408,-32454,-10235.57
454,600547.SH,20190404,4640,1513.9
455,600547.SH,20190403,-19157,-6046.5
456,600547.SH,20190402,35549,11330.84
457,600547.SH,20190401,-14610,-4541.46
458,600547.SH,20190329,-72056,-22073.86
459,600547.SH,20190328,-28529,-9004.55
460,600547.SH,20190327,-48820,-15743.61
461,600547.SH,20190326,24316,8044.52
462,600547.SH,20190325,162,116.74
463,600547.SH,20190322,-10055,-3185.66
464,600547.SH,20190321,73296,23365.41
465,600547.SH,20190320,-52679,-16167.0
466,600547.SH,20190319,7636,2428.31
467,600547.SH,20190318,-1603,-395.46
468,600547.SH,20190315,-26642,-8050.79
469,600547.SH,20190314,-69385,-21757.77
470,600547.SH,20190313,-26772,-8616.41
471,600547.SH,20190312,-17359,-5469.48
472,600547.SH,20190311,-17007,-5402.15
473,600547.SH,20190308,-69010,-22295.46
474,600547.SH,20190307,-40686,-13281.55
475,600547.SH,20190306,38411,12705.38
476,600547.SH,20190305,-67484,-21790.21
477,600547.SH,20190304,22430,7407.3
478,600547.SH,20190301,4102,1352.59
479,600547.SH,20190228,-58497,-18785.68
480,600547.SH,20190227,-25725,-8410.61
481,600547.SH,20190226,-21435,-7102.93
482,600547.SH,20190225,10374,3521.41
483,600547.SH,20190222,-35714,-11784.79
484,600547.SH,20190221,41823,14066.96
485,600547.SH,20190220,-28285,-9457.47
486,600547.SH,20190219,12587,4147.38
487,600547.SH,20190218,5101,1662.36
488,600547.SH,20190215,21133,6701.34
489,600547.SH,20190214,-23772,-7392.52
490,600547.SH,20190213,5078,1631.06
491,600547.SH,20190212,13380,4199.9
492,600547.SH,20190211,-21755,-6587.11
493,600547.SH,20190201,-5882,-1799.21
494,600547.SH,20190131,-15283,-4714.7
495,600547.SH,20190130,24105,7544.82
496,600547.SH,20190129,-2244,-623.14
497,600547.SH,20190128,27775,8600.96
498,600547.SH,20190125,13898,4129.49
499,600547.SH,20190124,-13061,-3846.91
500,600547.SH,20190123,-19185,-5702.3
501,600547.SH,20190122,25643,7703.55
502,600547.SH,20190121,9401,2793.81
503,600547.SH,20190118,-7131,-2058.86
504,600547.SH,20190117,-4200,-1216.25
505,600547.SH,20190116,-52202,-15440.06
506,600547.SH,20190115,-12654,-3813.92
507,600547.SH,20190114,-8192,-2465.54
508,600547.SH,20190111,4678,1455.35
509,600547.SH,20190110,46040,13987.07
510,600547.SH,20190109,5870,1769.69
511,600547.SH,20190108,-91633,-27246.27
512,600547.SH,20190107,-10061,-3029.31
513,600547.SH,20190104,-16997,-5187.29
514,600547.SH,20190103,33832,10468.21
515,600547.SH,20190102,-22,169.66
516,600547.SH,20181228,20106,6077.99
517,600547.SH,20181227,-28757,-8594.26
518,600547.SH,20181226,31150,9455.65
519,600547.SH,20181225,-9023,-2677.89
520,600547.SH,20181224,-4703,-1358.67
521,600547.SH,20181221,1671,503.36
522,600547.SH,20181220,18727,5441.1
523,600547.SH,20181219,-19318,-5626.36
524,600547.SH,20181218,32558,9689.08
525,600547.SH,20181217,18193,5271.62
526,600547.SH,20181214,-20481,-5886.93
527,600547.SH,20181213,-14148,-4140.51
528,600547.SH,20181212,472,191.57
529,600547.SH,20181211,40536,11937.66
530,600547.SH,20181210,41002,11937.71
531,600547.SH,20181207,14524,4218.42
532,600547.SH,20181206,11268,3305.17
533,600547.SH,20181205,-10283,-2821.43
534,600547.SH,20181204,45759,12846.96
535,600547.SH,20181203,26620,7248.09
536,600547.SH,20181130,-10101,-2670.19
537,600547.SH,20181129,91775,24851.86
538,600547.SH,20181128,-4628,-1164.45
539,600547.SH,20181127,2983,786.35
540,600547.SH,20181126,-7255,-1806.5
541,600547.SH,20181123,-20979,-5388.97
542,600547.SH,20181122,6926,1893.79
543,600547.SH,20181121,-13009,-3394.99
544,600547.SH,20181120,37564,9956.81
545,600547.SH,20181119,-22837,-5896.16
546,600547.SH,20181116,-20158,-5154.64
547,600547.SH,20181115,5423,1414.76
548,600547.SH,20181114,-5604,-1410.93
549,600547.SH,20181113,-5500,-1398.02
550,600547.SH,20181112,-54845,-13730.42
551,600547.SH,20181109,-41353,-10593.6
552,600547.SH,20181108,-31227,-8226.55
553,600547.SH,20181107,13839,3773.73
554,600547.SH,20181106,-2361,-592.19
555,600547.SH,20181105,-40020,-10725.46
556,600547.SH,20181102,-26858,-7257.06
557,600547.SH,20181101,46203,12454.13
558,600547.SH,20181031,-10902,-2832.7
559,600547.SH,20181030,-469,-87.48
560,600547.SH,20181029,11994,3290.58
561,600547.SH,20181026,15222,4113.87
562,600547.SH,20181025,-8689,-2252.52
563,600547.SH,20181024,7745,2177.26
564,600547.SH,20181023,40094,10725.76
565,600547.SH,20181022,-2544,-601.16
566,600547.SH,20181019,30446,7655.07
567,600547.SH,20181018,-20805,-5125.58
568,600547.SH,20181017,6241,1654.78
569,600547.SH,20181016,-26099,-6734.34
570,600547.SH,20181015,12312,3312.21
571,600547.SH,20181012,-22637,-5875.99
572,600547.SH,20181011,-14880,-3829.26
573,600547.SH,20181010,66292,17133.14
574,600547.SH,20181009,73948,18253.31
575,600547.SH,20181008,31282,7589.41
576,600547.SH,20180928,-3021,-682.14
577,600547.SH,20180927,-12168,-2875.88
578,600547.SH,20180926,4164,1046.91
579,600547.SH,20180925,37701,8952.96
580,600547.SH,20180921,24546,5747.58
581,600547.SH,20180920,7259,1705.8
582,600547.SH,20180919,16267,3716.39
583,600547.SH,20180918,6390,1442.3
584,600547.SH,20180917,-42936,-9683.79
585,600547.SH,20180914,-71,-1.97
586,600547.SH,20180913,-2961,-659.51
587,600547.SH,20180912,-15582,-3602.22
588,600547.SH,20180911,13503,3187.53
589,600547.SH,20180910,-22714,-5221.79
590,600547.SH,20180907,38343,8935.9
591,600547.SH,20180906,29288,6662.59
592,600547.SH,20180905,-9098,-2011.49
593,600547.SH,20180904,-207,-38.23
594,600547.SH,20180903,-1685,-371.44
595,600547.SH,20180831,4106,936.15
596,600547.SH,20180830,-2797,-627.43
597,600547.SH,20180829,925,215.23
598,600547.SH,20180828,15572,3536.65
599,600547.SH,20180827,11603,2628.85
600,600547.SH,20180824,-5460,-1193.61
601,600547.SH,20180823,-9792,-2180.95
602,600547.SH,20180822,-112,-18.99
603,600547.SH,20180821,4720,1057.79
604,600547.SH,20180820,-2720,-579.83
605,600547.SH,20180817,-20607,-4489.67
606,600547.SH,20180816,3689,820.06
607,600547.SH,20180815,-19337,-4313.31
608,600547.SH,20180814,-7032,-1565.92
609,600547.SH,20180813,14742,3403.55
610,600547.SH,20180810,-17062,-3819.17
611,600547.SH,20180809,-10562,-2337.98
612,600547.SH,20180808,11431,2588.44
613,600547.SH,20180807,3565,815.26
614,600547.SH,20180806,-8021,-1748.85
615,600547.SH,20180803,-28376,-6379.14
616,600547.SH,20180802,-41060,-9564.92
617,600547.SH,20180801,-24775,-5996.64
618,600547.SH,20180731,21884,5356.86
619,600547.SH,20180730,14048,3431.08
620,600547.SH,20180727,-27471,-6572.16
621,600547.SH,20180726,-23801,-5782.5
622,600547.SH,20180725,2812,716.6
623,600547.SH,20180724,-832,-178.56
624,600547.SH,20180723,2204,533.12
625,600547.SH,20180720,17453,4094.03
626,600547.SH,20180719,-30526,-7162.12
627,600547.SH,20180718,-1558,-363.02
628,600547.SH,20180717,416,106.98
629,600547.SH,20180716,-6632,-1570.52
630,600547.SH,20180713,-20289,-4837.54
631,600547.SH,20180712,1509,373.21
632,600547.SH,20180711,-15502,-3723.36
633,600547.SH,20180710,-51818,-12559.02
634,600547.SH,20180709,-4946,-1181.54
635,600547.SH,20180706,-7794,-1818.81
636,600547.SH,20180705,-18527,-4513.29
637,600547.SH,20180704,48714,11988.09
638,600547.SH,20180703,3859,917.0
639,600547.SH,20180702,-12951,-3023.58
640,600547.SH,20180629,13333,3210.84
641,600547.SH,20180628,-15788,-3734.27
642,600547.SH,20180627,-14580,-3476.85
643,600547.SH,20180626,-14677,-3489.2
644,600547.SH,20180625,-13777,-3345.96
645,600547.SH,20180622,-6181,-1463.29
646,600547.SH,20180621,-40236,-9733.8
647,600547.SH,20180620,-26388,-6482.03
648,600547.SH,20180619,-32777,-8563.01
649,600547.SH,20180615,-42396,-11581.24
650,600547.SH,20180614,22677,6397.34
651,600547.SH,20180613,2018,596.47
652,600547.SH,20180612,-14844,-4107.75
653,600547.SH,20180611,15692,4418.24
654,600547.SH,20180608,-32532,-8999.6
655,600547.SH,20180607,214,100.33
656,600547.SH,20180606,21917,6149.55
657,600547.SH,20180605,-2754,-729.61
658,600547.SH,20180604,-27438,-7494.04
659,600547.SH,20180601,1358,451.88
