,ts_code,trade_date,net_mf_vol,net_mf_amount
67,601231.SH,20201110,-2320,-512.32
68,601231.SH,20201109,4127,934.98
69,601231.SH,20201106,-6020,-1323.16
70,601231.SH,20201105,28174,6306.79
71,601231.SH,20201104,-22699,-4934.37
72,601231.SH,20201103,-7345,-1580.43
73,601231.SH,20201102,-25215,-5388.4
74,601231.SH,20201030,-89549,-19792.54
75,601231.SH,20201029,-31819,-7758.95
76,601231.SH,20201028,32051,7894.93
77,601231.SH,20201027,-22069,-5210.54
78,601231.SH,20201026,2773,666.23
79,601231.SH,20201023,-13228,-3161.79
80,601231.SH,20201022,-2534,-596.32
81,601231.SH,20201021,-39581,-9498.3
82,601231.SH,20201020,-1447,-333.87
83,601231.SH,20201019,-27602,-6664.7
84,601231.SH,20201016,-12578,-3116.02
85,601231.SH,20201015,-10714,-2646.01
86,601231.SH,20201014,-26706,-6749.65
87,601231.SH,20201013,-20629,-5519.82
88,601231.SH,20201012,-17201,-4639.81
89,601231.SH,20201009,18950,5159.32
90,601231.SH,20200930,9847,2556.63
91,601231.SH,20200929,14547,3773.39
92,601231.SH,20200928,29448,7378.0
93,601231.SH,20200925,19484,4800.47
94,601231.SH,20200924,-4586,-1065.74
95,601231.SH,20200923,-9007,-2144.1
96,601231.SH,20200922,11344,2790.34
97,601231.SH,20200921,7846,1893.19
98,601231.SH,20200918,52530,12178.65
99,601231.SH,20200917,-13533,-3016.7
100,601231.SH,20200916,-36642,-8415.58
101,601231.SH,20200915,-12505,-2819.15
102,601231.SH,20200914,-3669,-804.82
103,601231.SH,20200911,16909,3828.95
104,601231.SH,20200910,9672,2256.72
105,601231.SH,20200909,-15973,-3440.05
106,601231.SH,20200908,-10741,-2364.53
107,601231.SH,20200907,-18032,-4033.78
108,601231.SH,20200904,-17206,-3806.98
109,601231.SH,20200903,-28852,-6703.7
110,601231.SH,20200902,-15715,-3723.19
111,601231.SH,20200901,18566,4386.42
112,601231.SH,20200831,-27530,-6518.2
113,601231.SH,20200828,5241,1290.54
114,601231.SH,20200827,-7236,-1683.38
115,601231.SH,20200826,-79704,-19003.01
116,601231.SH,20200825,-40320,-10139.77
117,601231.SH,20200824,35050,8399.43
118,601231.SH,20200821,-760,-120.03
119,601231.SH,20200820,9959,2317.97
120,601231.SH,20200819,-40716,-9582.8
121,601231.SH,20200818,-72215,-17435.09
122,601231.SH,20200817,2508,676.87
123,601231.SH,20200814,28966,7085.58
124,601231.SH,20200813,-47754,-11486.42
125,601231.SH,20200812,10659,2613.97
126,601231.SH,20200811,32000,7982.67
127,601231.SH,20200810,14738,3309.14
128,601231.SH,20200807,-10869,-2905.57
129,601231.SH,20200806,34886,9620.38
130,601231.SH,20200805,22631,6103.86
131,601231.SH,20200804,39272,10475.45
132,601231.SH,20200803,-32265,-8585.23
133,601231.SH,20200731,-73028,-17667.27
134,601231.SH,20200730,12812,2850.23
135,601231.SH,20200729,14098,3020.4
136,601231.SH,20200728,26630,5581.38
137,601231.SH,20200727,-9399,-1894.49
138,601231.SH,20200724,-22460,-4631.27
139,601231.SH,20200723,-12877,-2733.08
140,601231.SH,20200722,11797,2622.73
141,601231.SH,20200721,-9994,-2156.51
142,601231.SH,20200720,-21170,-4516.28
143,601231.SH,20200717,-3190,-667.94
144,601231.SH,20200716,-35823,-7927.81
145,601231.SH,20200715,-11083,-2517.68
146,601231.SH,20200714,-82374,-19893.31
147,601231.SH,20200713,29157,7308.05
148,601231.SH,20200710,-18016,-4431.42
149,601231.SH,20200709,1886,534.14
150,601231.SH,20200708,21937,5297.08
151,601231.SH,20200707,-7006,-1637.95
152,601231.SH,20200706,289,72.36
153,601231.SH,20200703,-45918,-10169.97
154,601231.SH,20200702,25122,5672.44
155,601231.SH,20200701,-27282,-5850.3
156,601231.SH,20200630,48043,10426.79
157,601231.SH,20200629,-8355,-1741.34
158,601231.SH,20200624,-3525,-712.36
159,601231.SH,20200623,-20907,-4404.09
160,601231.SH,20200622,-14715,-3119.72
161,601231.SH,20200619,100840,21377.81
162,601231.SH,20200618,102847,20315.98
163,601231.SH,20200617,-48960,-9128.8
164,601231.SH,20200616,10019,1929.19
165,601231.SH,20200615,-35331,-6637.87
166,601231.SH,20200612,-4014,-738.75
167,601231.SH,20200611,-27030,-5390.84
168,601231.SH,20200610,-7481,-1408.48
169,601231.SH,20200609,-15674,-3053.12
170,601231.SH,20200608,-29367,-5811.47
171,601231.SH,20200605,7732,1525.23
172,601231.SH,20200604,-14611,-2851.75
173,601231.SH,20200603,29696,5953.19
174,601231.SH,20200602,106425,20986.68
175,601231.SH,20200601,12383,1972.1
176,601231.SH,20200529,-21513,-3679.52
177,601231.SH,20200528,-32203,-5567.64
178,601231.SH,20200527,46312,8263.33
179,601231.SH,20200526,23524,4022.1
180,601231.SH,20200525,-10144,-1674.05
181,601231.SH,20200522,-20028,-3346.04
182,601231.SH,20200521,-30433,-5266.14
183,601231.SH,20200520,-8439,-1463.11
184,601231.SH,20200519,27807,4923.2
185,601231.SH,20200518,-71853,-12677.9
186,601231.SH,20200515,12194,2299.17
187,601231.SH,20200514,-9249,-1684.14
188,601231.SH,20200513,-19601,-3610.54
189,601231.SH,20200512,-21981,-4009.0
190,601231.SH,20200511,-11158,-2068.36
191,601231.SH,20200508,-45408,-8369.7
192,601231.SH,20200507,-63967,-11820.13
193,601231.SH,20200506,33854,6267.84
194,601231.SH,20200430,52083,9317.71
195,601231.SH,20200429,26255,4410.81
196,601231.SH,20200428,-10507,-1719.04
197,601231.SH,20200427,-14329,-2375.42
198,601231.SH,20200424,-12216,-2051.15
199,601231.SH,20200423,-36536,-6266.4
200,601231.SH,20200422,12725,2210.68
201,601231.SH,20200421,-43416,-7427.33
202,601231.SH,20200420,-20606,-3567.96
203,601231.SH,20200417,24952,4399.33
204,601231.SH,20200416,-2140,-315.42
205,601231.SH,20200415,-4491,-691.37
206,601231.SH,20200414,14069,2397.26
207,601231.SH,20200413,6493,1084.93
208,601231.SH,20200410,-19242,-3241.7
209,601231.SH,20200409,-41553,-7158.3
210,601231.SH,20200408,-14705,-2526.41
211,601231.SH,20200407,-3570,-553.22
212,601231.SH,20200403,-39352,-6522.69
213,601231.SH,20200402,35069,5870.1
214,601231.SH,20200401,5128,852.15
215,601231.SH,20200331,-11129,-1750.5
216,601231.SH,20200330,-4521,-697.26
217,601231.SH,20200327,-40655,-7064.83
218,601231.SH,20200325,3910,726.23
219,601231.SH,20200324,5912,1024.24
220,601231.SH,20200323,-39667,-6776.84
221,601231.SH,20200320,-2168,-362.08
222,601231.SH,20200319,38369,6949.3
223,601231.SH,20200318,-28723,-5125.24
224,601231.SH,20200317,15717,2770.65
225,601231.SH,20200316,-44049,-8368.23
226,601231.SH,20200313,27994,5527.47
227,601231.SH,20200312,-20048,-3970.6
228,601231.SH,20200311,-48355,-10147.61
229,601231.SH,20200310,28234,5839.94
230,601231.SH,20200309,-52082,-10734.64
231,601231.SH,20200306,-7840,-1672.45
232,601231.SH,20200305,-34179,-7411.83
233,601231.SH,20200304,-18273,-3898.38
234,601231.SH,20200303,-61253,-13655.78
235,601231.SH,20200302,-2070,-338.45
236,601231.SH,20200228,13890,3245.42
237,601231.SH,20200227,162,139.29
238,601231.SH,20200226,-24852,-5936.24
239,601231.SH,20200225,-61845,-15552.04
240,601231.SH,20200224,-46476,-11742.49
241,601231.SH,20200221,42984,11097.35
242,601231.SH,20200220,13660,3470.01
243,601231.SH,20200219,33086,8114.75
244,601231.SH,20200218,-21319,-4950.97
245,601231.SH,20200217,2601,704.57
246,601231.SH,20200214,-10610,-2171.11
247,601231.SH,20200213,-25205,-4817.23
248,601231.SH,20200212,-32180,-6041.86
249,601231.SH,20200211,21002,4124.4
250,601231.SH,20200210,-65924,-12420.52
251,601231.SH,20200207,-6731,-1205.41
252,601231.SH,20200206,20611,3934.67
253,601231.SH,20200205,1498,286.66
254,601231.SH,20200204,14945,2340.56
255,601231.SH,20200203,67732,12049.51
256,601231.SH,20200123,-30729,-6630.47
257,601231.SH,20200122,-10875,-2246.37
258,601231.SH,20200121,-114599,-24925.43
259,601231.SH,20200120,-15306,-3390.08
260,601231.SH,20200117,18331,4160.98
261,601231.SH,20200116,66468,14020.92
262,601231.SH,20200115,-24602,-4854.35
263,601231.SH,20200114,-33404,-6789.45
264,601231.SH,20200113,52001,10680.45
265,601231.SH,20200110,-31679,-6336.64
266,601231.SH,20200109,15884,3302.51
267,601231.SH,20200108,-84514,-17123.3
268,601231.SH,20200107,7479,1641.46
269,601231.SH,20200106,26991,5528.13
270,601231.SH,20200103,-70257,-14115.32
271,601231.SH,20200102,54121,10852.13
272,601231.SH,20191231,-54541,-10482.22
273,601231.SH,20191230,4186,874.04
274,601231.SH,20191227,-117819,-23607.29
275,601231.SH,20191226,-27169,-5268.18
276,601231.SH,20191225,-2351,-341.05
277,601231.SH,20191224,-48685,-9749.91
278,601231.SH,20191223,17940,3891.52
279,601231.SH,20191220,-168847,-35196.99
280,601231.SH,20191219,39392,10161.79
281,601231.SH,20191218,-324982,-78970.52
282,601231.SH,20191217,-91243,-20155.59
283,601231.SH,20191216,-63290,-12708.63
284,601231.SH,20191213,-23938,-4368.66
285,601231.SH,20191203,12820,2144.21
286,601231.SH,20191202,11,20.26
287,601231.SH,20191129,-5681,-865.12
288,601231.SH,20191128,-22818,-3609.08
289,601231.SH,20191127,41903,6649.08
290,601231.SH,20191126,6954,1069.12
291,601231.SH,20191125,-16645,-2481.74
292,601231.SH,20191122,-19123,-2859.05
293,601231.SH,20191121,-16066,-2572.56
294,601231.SH,20191120,-45203,-7391.67
295,601231.SH,20191119,34748,5789.71
296,601231.SH,20191118,-24379,-3956.5
297,601231.SH,20191115,-28495,-4717.77
298,601231.SH,20191114,-62871,-11268.46
299,601231.SH,20191113,27264,4287.26
300,601231.SH,20191112,6265,1001.92
301,601231.SH,20191111,10554,1651.57
302,601231.SH,20191108,29442,4534.69
303,601231.SH,20191107,7079,1088.13
304,601231.SH,20191106,-33209,-5004.36
305,601231.SH,20191105,-14003,-2113.83
306,601231.SH,20191104,46154,6944.51
307,601231.SH,20191101,3015,460.61
308,601231.SH,20191031,66239,9630.82
309,601231.SH,20191030,-15619,-2132.24
310,601231.SH,20191029,-56797,-7990.9
311,601231.SH,20191028,10617,1536.51
312,601231.SH,20191025,24680,3492.0
313,601231.SH,20191024,-7258,-1004.95
314,601231.SH,20191023,-33462,-4787.07
315,601231.SH,20191022,20850,3031.7
316,601231.SH,20191021,-6986,-972.14
317,601231.SH,20191018,-3627,-506.69
318,601231.SH,20191017,-15308,-2168.34
319,601231.SH,20191016,-3978,-551.66
320,601231.SH,20191015,-54913,-7941.97
321,601231.SH,20191014,-6981,-1009.24
322,601231.SH,20191011,-29682,-4316.38
323,601231.SH,20191010,-3040,-432.57
324,601231.SH,20191009,29396,4345.44
325,601231.SH,20191008,-12274,-1833.46
326,601231.SH,20190930,1561,280.73
327,601231.SH,20190927,-1776,-217.84
328,601231.SH,20190926,-26976,-4277.48
329,601231.SH,20190925,-27679,-4443.83
330,601231.SH,20190924,-31229,-5182.63
331,601231.SH,20190923,25651,4297.54
332,601231.SH,20190920,-9782,-1498.84
333,601231.SH,20190919,40567,6452.87
334,601231.SH,20190918,-24939,-3807.81
335,601231.SH,20190917,-39180,-6098.51
336,601231.SH,20190916,104398,16336.79
337,601231.SH,20190912,-9792,-1416.55
338,601231.SH,20190911,-31482,-4598.7
339,601231.SH,20190910,-13758,-1950.02
340,601231.SH,20190909,20453,3032.24
341,601231.SH,20190906,-18488,-2595.69
342,601231.SH,20190905,13627,1987.31
343,601231.SH,20190904,5135,758.61
344,601231.SH,20190903,48135,6581.21
345,601231.SH,20190902,410,83.96
346,601231.SH,20190830,-45410,-5904.89
347,601231.SH,20190829,-38510,-5089.13
348,601231.SH,20190828,-58,15.71
349,601231.SH,20190827,26374,3505.56
350,601231.SH,20190826,-49810,-6442.2
351,601231.SH,20190823,-10131,-1338.07
352,601231.SH,20190822,-13688,-1835.37
353,601231.SH,20190821,-31579,-4247.54
354,601231.SH,20190820,-17027,-2311.32
355,601231.SH,20190819,29175,3956.53
356,601231.SH,20190816,-49453,-6488.52
357,601231.SH,20190815,-2725,-354.52
358,601231.SH,20190814,-25192,-3324.7
359,601231.SH,20190813,11607,1485.32
360,601231.SH,20190812,74284,9088.96
361,601231.SH,20190809,-18954,-2186.85
362,601231.SH,20190808,10440,1260.5
363,601231.SH,20190807,-122514,-14564.29
364,601231.SH,20190806,-49441,-5982.42
365,601231.SH,20190805,28344,3652.46
366,601231.SH,20190802,-57501,-7161.07
367,601231.SH,20190801,-4520,-556.81
368,601231.SH,20190731,-15513,-2063.7
369,601231.SH,20190730,2868,402.54
370,601231.SH,20190729,31182,4144.37
371,601231.SH,20190726,22456,2829.93
372,601231.SH,20190725,24076,3018.01
373,601231.SH,20190724,93596,11423.16
374,601231.SH,20190723,47954,5539.41
375,601231.SH,20190722,-12038,-1336.39
376,601231.SH,20190719,-10518,-1179.12
377,601231.SH,20190718,-24564,-2781.29
378,601231.SH,20190717,-11012,-1289.48
379,601231.SH,20190716,14597,1707.83
380,601231.SH,20190715,-2772,-295.69
381,601231.SH,20190712,-7142,-815.28
382,601231.SH,20190711,-16094,-1851.8
383,601231.SH,20190710,-12661,-1470.72
384,601231.SH,20190709,443,55.8
385,601231.SH,20190708,-39141,-4594.39
386,601231.SH,20190705,-11580,-1413.27
387,601231.SH,20190704,-23866,-2955.49
388,601231.SH,20190703,-6408,-802.36
389,601231.SH,20190702,7778,1000.11
390,601231.SH,20190701,-2446,-296.53
391,601231.SH,20190628,-13511,-1628.18
392,601231.SH,20190627,21497,2633.28
393,601231.SH,20190626,-1654,-194.07
394,601231.SH,20190625,-4325,-505.01
395,601231.SH,20190624,-14566,-1744.2
396,601231.SH,20190621,19799,2457.25
397,601231.SH,20190620,-5262,-607.98
398,601231.SH,20190619,7402,881.87
399,601231.SH,20190618,16623,1906.9
400,601231.SH,20190617,3372,383.46
401,601231.SH,20190614,-21641,-2472.93
402,601231.SH,20190613,-1271,-131.33
403,601231.SH,20190612,-25082,-2917.12
404,601231.SH,20190611,6151,728.06
405,601231.SH,20190610,-5758,-663.93
406,601231.SH,20190606,-40414,-4761.62
407,601231.SH,20190605,7957,988.25
408,601231.SH,20190604,-24043,-2939.05
409,601231.SH,20190603,1412,185.04
410,601231.SH,20190531,-5283,-641.49
411,601231.SH,20190530,-8527,-1040.87
412,601231.SH,20190529,-4194,-517.66
413,601231.SH,20190528,2170,274.67
414,601231.SH,20190527,9022,1104.26
415,601231.SH,20190524,-3384,-402.35
416,601231.SH,20190523,-22235,-2720.63
417,601231.SH,20190522,-14939,-1878.12
418,601231.SH,20190521,3868,506.75
419,601231.SH,20190520,-39375,-4835.04
420,601231.SH,20190517,-19632,-2460.35
421,601231.SH,20190516,-6475,-812.75
422,601231.SH,20190515,6073,773.72
423,601231.SH,20190514,193,39.93
424,601231.SH,20190513,-26690,-3369.43
425,601231.SH,20190510,15112,1978.06
426,601231.SH,20190509,-16865,-2129.45
427,601231.SH,20190508,9352,1181.49
428,601231.SH,20190507,28441,3620.18
429,601231.SH,20190506,-10474,-1279.98
430,601231.SH,20190430,-8040,-1046.66
431,601231.SH,20190429,-3028,-401.64
432,601231.SH,20190426,-7751,-1048.69
433,601231.SH,20190425,-23220,-3220.97
434,601231.SH,20190424,8046,1146.82
435,601231.SH,20190423,-2097,-296.24
436,601231.SH,20190422,-6515,-935.85
437,601231.SH,20190419,-29343,-4286.74
438,601231.SH,20190418,-10030,-1501.71
439,601231.SH,20190417,-63113,-10001.48
440,601231.SH,20190416,-26877,-3750.72
441,601231.SH,20190415,-31443,-4513.13
442,601231.SH,20190412,-27058,-3793.18
443,601231.SH,20190411,-4716,-674.69
444,601231.SH,20190410,3211,498.41
445,601231.SH,20190409,-13033,-1948.55
446,601231.SH,20190408,-16064,-2410.38
447,601231.SH,20190404,-43575,-6641.98
448,601231.SH,20190403,19159,3074.59
449,601231.SH,20190402,-28853,-4413.02
450,601231.SH,20190401,-15136,-2362.34
451,601231.SH,20190329,25428,3848.96
452,601231.SH,20190328,-11166,-1637.14
453,601231.SH,20190327,-4357,-637.41
454,601231.SH,20190326,-23891,-3618.59
455,601231.SH,20190325,15659,2456.91
456,601231.SH,20190322,-16420,-2364.7
457,601231.SH,20190321,19556,2939.67
458,601231.SH,20190320,20581,3004.52
459,601231.SH,20190319,-5935,-846.13
460,601231.SH,20190318,-868,-53.79
461,601231.SH,20190315,-449,-11.61
462,601231.SH,20190314,4382,672.91
463,601231.SH,20190313,-21344,-2906.83
464,601231.SH,20190312,38664,5272.8
465,601231.SH,20190311,-7004,-884.88
466,601231.SH,20190308,660,120.99
467,601231.SH,20190307,-16673,-2102.73
468,601231.SH,20190306,-48503,-6110.81
469,601231.SH,20190305,33884,4326.33
470,601231.SH,20190304,-38154,-4679.84
471,601231.SH,20190301,-54206,-6661.77
472,601231.SH,20190228,8077,941.45
473,601231.SH,20190227,-68971,-8156.93
474,601231.SH,20190226,-18703,-2267.07
475,601231.SH,20190225,3812,525.63
476,601231.SH,20190222,24013,2964.19
477,601231.SH,20190221,-8045,-965.06
478,601231.SH,20190220,-55330,-6648.06
479,601231.SH,20190219,-15444,-1829.95
480,601231.SH,20190218,-8809,-1140.75
481,601231.SH,20190215,-38022,-4271.58
482,601231.SH,20190214,-31102,-3812.19
483,601231.SH,20190213,27429,2994.6
484,601231.SH,20190212,20220,2185.87
485,601231.SH,20190211,13332,1373.53
486,601231.SH,20190201,12096,1182.5
487,601231.SH,20190131,15311,1451.36
488,601231.SH,20190130,15126,1433.78
489,601231.SH,20190129,13961,1289.93
490,601231.SH,20190128,27764,2527.06
491,601231.SH,20190125,10887,968.34
492,601231.SH,20190124,5105,453.76
493,601231.SH,20190123,-7006,-608.92
494,601231.SH,20190122,-23703,-2083.91
495,601231.SH,20190121,18694,1675.66
496,601231.SH,20190118,5074,446.52
497,601231.SH,20190117,-18283,-1594.69
498,601231.SH,20190116,17443,1546.68
499,601231.SH,20190115,17802,1555.01
500,601231.SH,20190114,-10428,-892.79
501,601231.SH,20190111,-20,3.75
502,601231.SH,20190110,-15571,-1354.82
503,601231.SH,20190109,8491,758.99
504,601231.SH,20190108,-10886,-951.66
505,601231.SH,20190107,7492,669.02
506,601231.SH,20190104,-2460,-210.85
507,601231.SH,20190103,41,12.24
508,601231.SH,20190102,3358,300.82
509,601231.SH,20181228,-9678,-864.13
510,601231.SH,20181227,-4626,-445.9
511,601231.SH,20181226,-11236,-1073.5
512,601231.SH,20181225,502,59.82
513,601231.SH,20181224,22089,2157.1
514,601231.SH,20181221,-11721,-1117.71
515,601231.SH,20181220,23843,2336.42
516,601231.SH,20181219,5869,585.63
517,601231.SH,20181218,11178,1111.13
518,601231.SH,20181217,17152,1684.13
519,601231.SH,20181214,5689,556.89
520,601231.SH,20181213,13926,1389.09
521,601231.SH,20181212,758,79.92
522,601231.SH,20181211,8418,834.13
523,601231.SH,20181210,17142,1673.08
524,601231.SH,20181207,9164,893.99
525,601231.SH,20181206,3664,369.94
526,601231.SH,20181205,18603,1803.65
527,601231.SH,20181204,26524,2570.97
528,601231.SH,20181203,29920,2877.68
529,601231.SH,20181130,-2095,-179.02
530,601231.SH,20181129,-17074,-1559.71
531,601231.SH,20181128,18566,1703.51
532,601231.SH,20181127,-10655,-954.62
533,601231.SH,20181126,-13720,-1241.16
534,601231.SH,20181123,-12105,-1137.33
535,601231.SH,20181122,-10920,-1047.39
536,601231.SH,20181121,-10108,-980.98
537,601231.SH,20181120,-29946,-2972.27
538,601231.SH,20181119,16608,1701.22
539,601231.SH,20181116,-21717,-2167.22
540,601231.SH,20181115,2326,241.83
541,601231.SH,20181114,-30088,-2994.8
542,601231.SH,20181113,-65574,-6602.77
543,601231.SH,20181112,52366,5358.62
544,601231.SH,20181109,18878,1852.69
545,601231.SH,20181108,-7419,-718.01
546,601231.SH,20181107,-12143,-1189.6
547,601231.SH,20181106,3202,323.67
548,601231.SH,20181105,-39291,-3905.87
549,601231.SH,20181102,18536,1914.95
550,601231.SH,20181101,-3866,-376.87
551,601231.SH,20181031,41333,4069.06
552,601231.SH,20181030,5993,568.9
553,601231.SH,20181029,-23020,-2110.69
554,601231.SH,20181026,-37451,-3532.05
555,601231.SH,20181025,-845,-74.03
556,601231.SH,20181024,-12272,-1182.78
557,601231.SH,20181023,19279,1933.9
558,601231.SH,20181022,33701,3258.06
559,601231.SH,20181019,20070,1799.77
560,601231.SH,20181018,511,47.76
561,601231.SH,20181017,2745,240.86
562,601231.SH,20181016,-850,-67.41
563,601231.SH,20181015,-5225,-453.41
564,601231.SH,20181012,8810,767.62
565,601231.SH,20181011,-20416,-1725.0
566,601231.SH,20181010,-9450,-849.23
567,601231.SH,20181009,-10944,-974.63
568,601231.SH,20181008,-32636,-2943.62
569,601231.SH,20180928,2333,224.81
570,601231.SH,20180927,-4136,-385.19
571,601231.SH,20180926,23831,2281.05
572,601231.SH,20180925,6252,595.19
573,601231.SH,20180921,34793,3295.61
574,601231.SH,20180920,28852,2656.36
575,601231.SH,20180919,20339,1838.12
576,601231.SH,20180918,-41460,-3642.31
577,601231.SH,20180917,-12994,-1171.42
578,601231.SH,20180914,-6296,-569.04
579,601231.SH,20180913,66633,6029.67
580,601231.SH,20180912,10805,901.7
581,601231.SH,20180911,-2774,-229.09
582,601231.SH,20180910,-21021,-1745.32
583,601231.SH,20180907,7,9.09
584,601231.SH,20180906,-2365,-201.08
585,601231.SH,20180905,-6222,-548.9
586,601231.SH,20180904,5463,490.12
587,601231.SH,20180903,-12370,-1081.52
588,601231.SH,20180831,1539,142.49
589,601231.SH,20180830,-8563,-765.06
590,601231.SH,20180829,-18242,-1660.8
591,601231.SH,20180828,2006,190.57
592,601231.SH,20180827,-5910,-539.04
593,601231.SH,20180824,1530,142.3
594,601231.SH,20180823,4057,379.35
595,601231.SH,20180822,16306,1504.4
596,601231.SH,20180821,5707,523.09
597,601231.SH,20180820,-2174,-189.68
598,601231.SH,20180817,-6319,-561.81
599,601231.SH,20180816,-16441,-1478.43
600,601231.SH,20180815,-29580,-2726.08
601,601231.SH,20180814,13642,1308.48
602,601231.SH,20180813,-18708,-1762.91
603,601231.SH,20180810,-39550,-3885.91
604,601231.SH,20180809,8697,877.43
605,601231.SH,20180808,-2853,-256.05
606,601231.SH,20180807,10869,1095.74
607,601231.SH,20180806,-40167,-4004.57
608,601231.SH,20180803,30396,3157.47
609,601231.SH,20180802,-303,2.56
610,601231.SH,20180801,-10783,-1056.3
611,601231.SH,20180731,15111,1543.12
612,601231.SH,20180730,33553,3196.47
613,601231.SH,20180727,-14495,-1324.31
614,601231.SH,20180726,-9872,-907.36
615,601231.SH,20180725,-21459,-2000.79
616,601231.SH,20180724,10126,985.64
617,601231.SH,20180723,-11716,-1058.77
618,601231.SH,20180720,-3018,-264.89
619,601231.SH,20180719,-28912,-2602.18
620,601231.SH,20180718,-9933,-918.41
621,601231.SH,20180717,-6081,-557.98
622,601231.SH,20180716,6158,597.3
623,601231.SH,20180713,31711,3016.69
624,601231.SH,20180712,13153,1146.82
625,601231.SH,20180711,-8141,-683.1
626,601231.SH,20180710,-8515,-756.42
627,601231.SH,20180709,11390,1004.27
628,601231.SH,20180706,11062,949.12
629,601231.SH,20180705,1765,159.93
630,601231.SH,20180704,-11528,-1023.78
631,601231.SH,20180703,3047,280.82
632,601231.SH,20180702,-13480,-1208.93
633,601231.SH,20180629,26654,2399.45
634,601231.SH,20180628,4763,425.01
635,601231.SH,20180627,874,82.54
636,601231.SH,20180626,12924,1117.06
637,601231.SH,20180625,7228,640.41
638,601231.SH,20180622,8743,715.44
639,601231.SH,20180621,-23960,-2129.55
640,601231.SH,20180620,-8575,-785.9
641,601231.SH,20180619,-7926,-756.72
642,601231.SH,20180615,-32384,-3424.28
643,601231.SH,20180614,-10692,-1154.76
644,601231.SH,20180613,3394,370.53
645,601231.SH,20180612,-5298,-555.61
646,601231.SH,20180611,-24433,-2621.25
647,601231.SH,20180608,-7123,-762.36
648,601231.SH,20180607,-13533,-1499.31
649,601231.SH,20180606,-15628,-1713.01
650,601231.SH,20180605,39111,4297.2
651,601231.SH,20180604,-7220,-740.26
652,601231.SH,20180601,-11937,-1227.35
653,601231.SH,20180531,332,45.03
654,601231.SH,20180530,-26406,-2701.72
655,601231.SH,20180529,-8873,-948.37
656,601231.SH,20180528,3537,392.86
657,601231.SH,20180525,-32873,-3466.81
658,601231.SH,20180524,-37916,-4070.7
659,601231.SH,20180523,-31834,-3420.19
660,601231.SH,20180522,6085,691.78
661,601231.SH,20180521,26375,2646.29
662,601231.SH,20180518,-318,-22.18
663,601231.SH,20180517,-25546,-2534.58
664,601231.SH,20180516,-11292,-1124.35
665,601231.SH,20180515,-19906,-1973.51
666,601231.SH,20180514,4355,454.35
