,ts_code,trade_date,net_mf_vol,net_mf_amount
644,000627.SZ,20180611,-24608,-1839.32
645,000627.SZ,20180608,-41231,-3110.6
646,000627.SZ,20180607,21443,1688.91
647,000627.SZ,20180606,-35956,-2766.8
648,000627.SZ,20180605,-14194,-1093.82
649,000627.SZ,20180604,-988,-69.2
650,000627.SZ,20180601,5053,391.68
651,000627.SZ,20180531,253,23.97
652,000627.SZ,20180530,-30884,-2351.0
653,000627.SZ,20180529,-37432,-2929.32
654,000627.SZ,20180528,5969,477.04
655,000627.SZ,20180525,-14879,-1167.21
656,000627.SZ,20180524,-15085,-1186.08
657,000627.SZ,20180523,-22899,-1818.56
658,000627.SZ,20180522,-24620,-1971.15
659,000627.SZ,20180521,-5949,-471.59
660,000627.SZ,20180518,20665,1675.81
661,000627.SZ,20180517,791,69.63
662,000627.SZ,20180516,-24284,-1923.87
663,000627.SZ,20180515,35113,2800.68
664,000627.SZ,20180514,-15618,-1216.35
665,000627.SZ,20180511,-22669,-1773.25
666,000627.SZ,20180510,-14957,-1177.55
667,000627.SZ,20180509,-29138,-2307.14
668,000627.SZ,20180508,40541,3225.94
669,000627.SZ,20180507,23453,1819.56
670,000627.SZ,20180504,-9409,-712.41
671,000627.SZ,20180503,-8608,-650.09
672,000627.SZ,20180502,-26700,-2017.05
673,000627.SZ,20180427,-6923,-528.82
674,000627.SZ,20180426,-36386,-2830.72
675,000627.SZ,20180425,-3098,-236.21
676,000627.SZ,20180424,17886,1401.72
677,000627.SZ,20180423,7499,579.61
678,000627.SZ,20180420,-24890,-1887.31
679,000627.SZ,20180419,-4340,-329.85
680,000627.SZ,20180418,-19637,-1494.68
681,000627.SZ,20180417,-20057,-1552.33
682,000627.SZ,20180416,-39120,-3061.58
683,000627.SZ,20180413,-40980,-3261.91
684,000627.SZ,20180412,11865,968.09
685,000627.SZ,20180411,603,57.13
686,000627.SZ,20180410,5188,401.94
687,000627.SZ,20180409,-6228,-464.31
688,000627.SZ,20180404,-33769,-2574.31
689,000627.SZ,20180403,9086,703.21
690,000627.SZ,20180402,-32902,-2527.6
691,000627.SZ,20180330,-28425,-2196.74
692,000627.SZ,20180329,9730,765.81
693,000627.SZ,20180328,-23232,-1793.71
694,000627.SZ,20180327,-16645,-1298.32
695,000627.SZ,20180326,2417,186.95
696,000627.SZ,20180323,-39471,-2983.94
697,000627.SZ,20180322,-37750,-3013.31
698,000627.SZ,20180321,-20201,-1630.39
699,000627.SZ,20180320,-46070,-3720.74
700,000627.SZ,20180319,-5878,-466.87
701,000627.SZ,20180316,-13764,-1121.29
702,000627.SZ,20180315,75856,6243.83
703,000627.SZ,20180314,-46070,-3668.88
704,000627.SZ,20180313,-42809,-3468.36
705,000627.SZ,20180312,25717,2104.87
706,000627.SZ,20180309,17,14.24
707,000627.SZ,20180308,8858,704.65
708,000627.SZ,20180307,-18060,-1401.23
709,000627.SZ,20180306,58275,4492.86
710,000627.SZ,20180305,2420,187.01
711,000627.SZ,20180302,-9628,-718.64
712,000627.SZ,20180301,-98,-1.6
713,000627.SZ,20180228,6455,486.2
714,000627.SZ,20180227,-22696,-1690.91
715,000627.SZ,20180226,9160,694.3
716,000627.SZ,20180223,-14529,-1065.36
717,000627.SZ,20180222,-2149,-151.74
718,000627.SZ,20180214,-16001,-1131.49
719,000627.SZ,20180213,-15571,-1117.14
720,000627.SZ,20180212,-17,-0.4
721,000627.SZ,20180209,-41504,-2909.64
722,000627.SZ,20180208,2378,175.64
723,000627.SZ,20180207,-31951,-2323.3
724,000627.SZ,20180206,-41096,-3004.01
725,000627.SZ,20180205,-4239,-307.75
726,000627.SZ,20180202,14143,1085.14
727,000627.SZ,20180201,-101781,-7752.02
728,000627.SZ,20180131,-45389,-3661.44
729,000627.SZ,20180130,-12836,-1039.15
730,000627.SZ,20180129,-72495,-6011.14
731,000627.SZ,20180126,-869,-65.23
732,000627.SZ,20180125,-38384,-3228.62
733,000627.SZ,20180124,-61644,-5258.96
734,000627.SZ,20180123,-3768,-301.45
735,000627.SZ,20180122,-18651,-1596.69
736,000627.SZ,20180119,29554,2594.62
737,000627.SZ,20180118,-30058,-2530.81
738,000627.SZ,20180117,51424,4366.29
739,000627.SZ,20180116,-58962,-4852.56
740,000627.SZ,20180115,34441,2897.95
741,000627.SZ,20180112,-18118,-1480.76
742,000627.SZ,20180111,4646,391.75
743,000627.SZ,20180110,-45031,-3691.69
744,000627.SZ,20180109,31079,2590.79
745,000627.SZ,20180108,-29003,-2352.5
746,000627.SZ,20180105,-16127,-1316.11
747,000627.SZ,20180104,-11055,-876.35
748,000627.SZ,20180103,29355,2442.27
749,000627.SZ,20180102,14417,1172.51
750,000627.SZ,20171229,-4998,-394.06
751,000627.SZ,20171228,-37269,-2969.31
752,000627.SZ,20171227,-51934,-4262.95
753,000627.SZ,20171226,-83934,-7124.04
754,000627.SZ,20171225,-8703,-763.24
755,000627.SZ,20171222,-17481,-1555.8
756,000627.SZ,20171221,-12929,-1121.9
757,000627.SZ,20171220,-67871,-6088.33
758,000627.SZ,20171219,60824,5528.15
759,000627.SZ,20171218,-10165,-886.29
760,000627.SZ,20171215,-60038,-5318.83
761,000627.SZ,20171214,-40671,-3653.75
762,000627.SZ,20171213,29755,2701.89
763,000627.SZ,20171212,-67631,-6086.4
764,000627.SZ,20171211,25856,2363.69
765,000627.SZ,20171208,8234,743.62
766,000627.SZ,20171207,-37494,-3293.18
767,000627.SZ,20171206,-35949,-3140.3
768,000627.SZ,20171205,-115950,-10477.76
769,000627.SZ,20171204,32690,3032.78
770,000627.SZ,20171201,-13037,-1163.0
771,000627.SZ,20171130,-110908,-10173.81
772,000627.SZ,20171129,-25631,-2372.23
773,000627.SZ,20171128,-1648,-130.54
774,000627.SZ,20171127,-106765,-10019.55
775,000627.SZ,20171124,-116448,-11432.26
776,000627.SZ,20171123,-25200,-2452.69
777,000627.SZ,20171122,-106605,-10938.16
778,000627.SZ,20171121,148370,15265.95
779,000627.SZ,20171120,-60654,-5856.05
780,000627.SZ,20171117,-116661,-12078.45
781,000627.SZ,20171116,44477,4766.66
782,000627.SZ,20171115,-57583,-5903.46
783,000627.SZ,20171114,102972,11075.64
784,000627.SZ,20171113,-29469,-2887.9
785,000627.SZ,20171110,184982,18663.54
786,000627.SZ,20171109,3166,356.31
787,000627.SZ,20171108,-147787,-14324.12
788,000627.SZ,20171107,-23026,-2234.3
789,000627.SZ,20171106,-48509,-4619.34
790,000627.SZ,20171103,60621,5957.56
791,000627.SZ,20171102,70537,6758.68
792,000627.SZ,20171101,50509,4771.01
793,000627.SZ,20171031,-65783,-5975.61
794,000627.SZ,20171030,29532,2830.55
795,000627.SZ,20171027,-11818,-1067.4
796,000627.SZ,20171026,40070,3699.25
797,000627.SZ,20171025,-13117,-1167.9
798,000627.SZ,20171024,30042,2748.97
799,000627.SZ,20171023,2962,272.44
800,000627.SZ,20171020,5491,481.34
801,000627.SZ,20171019,-49223,-4311.52
802,000627.SZ,20171018,-48127,-4307.37
803,000627.SZ,20171017,-2248,-166.81
804,000627.SZ,20171016,-38315,-3450.02
805,000627.SZ,20171013,-23599,-2140.96
806,000627.SZ,20171012,-26502,-2400.0
807,000627.SZ,20171011,-5836,-506.06
808,000627.SZ,20171010,-22754,-2052.94
809,000627.SZ,20171009,29796,2724.03
810,000627.SZ,20170929,-16189,-1423.43
811,000627.SZ,20170928,-61710,-5486.64
812,000627.SZ,20170927,-7847,-698.2
813,000627.SZ,20170926,-21524,-1916.42
814,000627.SZ,20170925,-84213,-7592.83
815,000627.SZ,20170922,-19105,-1737.72
816,000627.SZ,20170921,-18052,-1625.65
817,000627.SZ,20170920,-84913,-7817.76
818,000627.SZ,20170919,21947,2134.46
819,000627.SZ,20170918,-30992,-2901.07
820,000627.SZ,20170915,-14446,-1343.53
821,000627.SZ,20170914,-108838,-10248.71
822,000627.SZ,20170913,-82969,-7892.34
823,000627.SZ,20170912,53773,5232.19
824,000627.SZ,20170911,-100309,-9457.51
825,000627.SZ,20170908,-27185,-2561.84
826,000627.SZ,20170907,-61395,-5848.63
827,000627.SZ,20170906,-66489,-6395.39
828,000627.SZ,20170905,159085,15345.97
829,000627.SZ,20170904,-52707,-4897.93
830,000627.SZ,20170901,-85975,-8148.54
831,000627.SZ,20170831,-61427,-5863.51
832,000627.SZ,20170830,11485,1149.8
833,000627.SZ,20170829,-43719,-4139.6
834,000627.SZ,20170828,49516,4800.75
835,000627.SZ,20170825,102334,9547.21
836,000627.SZ,20170824,-12022,-1071.46
837,000627.SZ,20170823,-72335,-6595.16
838,000627.SZ,20170822,-49650,-4654.97
839,000627.SZ,20170821,-86666,-8149.0
840,000627.SZ,20170818,75107,7219.33
841,000627.SZ,20170817,5761,596.83
842,000627.SZ,20170816,-92537,-8556.55
843,000627.SZ,20170815,93157,8779.91
844,000627.SZ,20170814,7500,690.34
845,000627.SZ,20170811,-166873,-15115.66
846,000627.SZ,20170810,20828,2009.93
847,000627.SZ,20170809,-80407,-7372.31
848,000627.SZ,20170808,-6189,-550.63
849,000627.SZ,20170807,-28874,-2601.88
850,000627.SZ,20170804,-167484,-15987.43
851,000627.SZ,20170803,-141987,-13952.38
852,000627.SZ,20170802,-167593,-16927.07
853,000627.SZ,20170801,27422,3019.48
854,000627.SZ,20170731,123007,12420.79
855,000627.SZ,20170728,-8805,-820.34
856,000627.SZ,20170727,-289398,-28396.44
857,000627.SZ,20170726,-244953,-25466.14
858,000627.SZ,20170725,76106,8282.75
859,000627.SZ,20170724,-128719,-13306.96
860,000627.SZ,20170721,237419,25733.76
861,000627.SZ,20170720,63323,7057.73
862,000627.SZ,20170719,-51875,-4981.85
863,000627.SZ,20170718,45357,4608.6
864,000627.SZ,20170717,133470,13308.29
865,000627.SZ,20170714,117084,10861.19
866,000627.SZ,20170713,-51048,-4494.27
867,000627.SZ,20170712,-21100,-1708.33
868,000627.SZ,20170711,68134,6148.93
869,000627.SZ,20170710,-21480,-1761.03
870,000627.SZ,20170707,-56486,-4715.12
871,000627.SZ,20170706,131991,11469.41
872,000627.SZ,20170705,208825,17074.27
873,000627.SZ,20170704,-150000,-11861.64
874,000627.SZ,20170703,-38848,-3122.76
875,000627.SZ,20170630,22051,1832.78
876,000627.SZ,20170629,-21917,-1732.75
877,000627.SZ,20170628,-79022,-6311.55
878,000627.SZ,20170627,-77619,-6288.28
879,000627.SZ,20170626,-90898,-7338.63
880,000627.SZ,20170623,374540,30481.25
881,000627.SZ,20170622,165207,12819.55
882,000627.SZ,20170621,35088,2572.87
883,000627.SZ,20170620,-13771,-987.67
884,000627.SZ,20170619,14657,1056.55
885,000627.SZ,20170616,-6730,-476.13
886,000627.SZ,20170615,-36784,-2608.94
887,000627.SZ,20170614,-46524,-3319.66
888,000627.SZ,20170613,-39152,-2831.09
889,000627.SZ,20170612,-4070,-264.77
890,000627.SZ,20170609,22335,1646.85
891,000627.SZ,20170608,14275,1040.91
892,000627.SZ,20170607,-4806,-330.72
893,000627.SZ,20170606,-28545,-1995.44
894,000627.SZ,20170605,-11506,-812.05
895,000627.SZ,20170602,-767,-38.94
896,000627.SZ,20170601,-81241,-5613.87
897,000627.SZ,20170531,-51230,-3659.54
898,000627.SZ,20170526,-36035,-2577.55
899,000627.SZ,20170525,13153,971.59
900,000627.SZ,20170524,-104518,-7389.3
901,000627.SZ,20170523,27926,2156.21
902,000627.SZ,20170522,2633,226.05
903,000627.SZ,20170519,-37623,-2720.02
904,000627.SZ,20170518,-51349,-3799.15
905,000627.SZ,20170517,-66742,-5042.65
906,000627.SZ,20170516,-43122,-3244.2
907,000627.SZ,20170515,14073,1191.63
908,000627.SZ,20170512,-6189,-803.96
909,000627.SZ,20170511,-57267,-3988.08
910,000627.SZ,20170510,98774,7141.62
911,000627.SZ,20170509,-17571,-1197.58
912,000627.SZ,20170508,7719,542.32
913,000627.SZ,20170505,-23217,-1603.22
914,000627.SZ,20170504,-9923,-690.68
915,000627.SZ,20170503,26589,1887.07
916,000627.SZ,20170502,2762,194.04
917,000627.SZ,20170428,-16425,-1118.08
918,000627.SZ,20170427,-3858,-256.6
919,000627.SZ,20170426,9204,645.42
920,000627.SZ,20170425,5248,361.71
921,000627.SZ,20170424,-31696,-2187.28
922,000627.SZ,20170421,-3939,-276.48
923,000627.SZ,20170420,-17604,-1244.69
924,000627.SZ,20170419,-17769,-1266.14
925,000627.SZ,20170418,-23786,-1726.15
926,000627.SZ,20170417,-40593,-2993.52
927,000627.SZ,20170414,-36367,-2728.99
928,000627.SZ,20170413,18367,1400.79
929,000627.SZ,20170412,11648,890.27
930,000627.SZ,20170411,-20482,-1525.27
931,000627.SZ,20170410,-27522,-2083.16
932,000627.SZ,20170407,-347,-21.32
933,000627.SZ,20170406,-21411,-1621.63
934,000627.SZ,20170405,-10906,-822.45
935,000627.SZ,20170331,7048,539.41
936,000627.SZ,20170330,-38016,-2857.55
937,000627.SZ,20170329,34936,2666.59
938,000627.SZ,20170328,-2331,-171.77
939,000627.SZ,20170327,7767,585.99
940,000627.SZ,20170324,20457,1544.03
941,000627.SZ,20170323,-13409,-996.28
942,000627.SZ,20170322,-29512,-2219.25
943,000627.SZ,20170321,-15602,-1187.94
944,000627.SZ,20170320,-10799,-822.59
945,000627.SZ,20170317,-40845,-3146.36
946,000627.SZ,20170316,18017,1398.67
947,000627.SZ,20170315,2685,211.62
948,000627.SZ,20170314,-2233,-167.53
949,000627.SZ,20170313,-9519,-721.1
950,000627.SZ,20170310,-6718,-509.25
951,000627.SZ,20170309,-34587,-2647.79
952,000627.SZ,20170308,-21713,-1688.82
953,000627.SZ,20170307,25633,2010.68
954,000627.SZ,20170306,5319,414.23
955,000627.SZ,20170303,-1219,-86.61
956,000627.SZ,20170302,-15944,-1225.31
957,000627.SZ,20170301,-632,-44.22
958,000627.SZ,20170228,-3347,-254.68
959,000627.SZ,20170227,-40990,-3164.68
960,000627.SZ,20170224,-9899,-760.04
961,000627.SZ,20170223,-53422,-4160.99
962,000627.SZ,20170222,-25423,-2007.24
963,000627.SZ,20170221,-9704,-763.69
964,000627.SZ,20170220,10152,817.74
965,000627.SZ,20170217,6703,550.74
966,000627.SZ,20170216,8991,706.22
967,000627.SZ,20170215,-25766,-1973.49
968,000627.SZ,20170214,-13730,-1056.39
969,000627.SZ,20170213,7403,575.5
970,000627.SZ,20170210,-444,-27.88
971,000627.SZ,20170209,6781,522.4
972,000627.SZ,20170208,-18974,-1418.22
973,000627.SZ,20170207,-24843,-1879.58
974,000627.SZ,20170206,-19115,-1439.62
975,000627.SZ,20170203,-21453,-1624.71
976,000627.SZ,20170126,-13925,-1072.59
977,000627.SZ,20170125,-2763,-210.2
978,000627.SZ,20170124,37203,2896.08
979,000627.SZ,20170123,-12703,-937.72
980,000627.SZ,20170120,-391,-24.78
981,000627.SZ,20170119,-10201,-744.54
982,000627.SZ,20170118,15044,1116.83
983,000627.SZ,20170117,-8194,-595.85
984,000627.SZ,20170116,-18494,-1379.83
985,000627.SZ,20170113,-3158,-233.98
986,000627.SZ,20170112,-22382,-1721.53
987,000627.SZ,20170111,-12495,-973.94
988,000627.SZ,20170110,-1599,-124.09
989,000627.SZ,20170109,-11339,-885.25
990,000627.SZ,20170106,-1946,-148.56
991,000627.SZ,20170105,6500,515.93
992,000627.SZ,20170104,15872,1253.81
993,000627.SZ,20170103,35689,2799.02
