,ts_code,trade_date,net_mf_vol,net_mf_amount
60,600845.SH,20201119,13409,8366.33
61,600845.SH,20201118,2424,1482.84
62,600845.SH,20201117,-20709,-12661.52
63,600845.SH,20201116,11387,7311.95
64,600845.SH,20201113,5621,3417.43
65,600845.SH,20201112,-12157,-7310.56
66,600845.SH,20201111,-4328,-2671.94
67,600845.SH,20201110,-12164,-7719.14
68,600845.SH,20201109,-719,-477.21
69,600845.SH,20201106,-8181,-5225.44
70,600845.SH,20201105,1728,1148.0
71,600845.SH,20201104,-361,-218.66
72,600845.SH,20201103,8892,5540.5
73,600845.SH,20201102,-1385,-834.43
74,600845.SH,20201030,-4426,-2824.43
75,600845.SH,20201029,-2517,-1595.89
76,600845.SH,20201028,7079,4565.86
77,600845.SH,20201027,-5507,-3390.06
78,600845.SH,20201026,3960,2521.78
79,600845.SH,20201023,-6573,-4199.25
80,600845.SH,20201022,-3880,-2556.15
81,600845.SH,20201021,-5583,-3742.1
82,600845.SH,20201020,3554,2415.46
83,600845.SH,20201019,-13949,-9482.69
84,600845.SH,20201016,9772,6883.95
85,600845.SH,20201015,-9614,-6522.62
86,600845.SH,20201014,-45564,-31855.45
87,600845.SH,20201013,932,760.94
88,600845.SH,20201012,-9339,-6960.04
89,600845.SH,20201009,1222,953.34
90,600845.SH,20200930,1045,784.61
91,600845.SH,20200929,5522,4026.85
92,600845.SH,20200928,206,156.65
93,600845.SH,20200925,14026,10018.88
94,600845.SH,20200924,-4956,-3422.83
95,600845.SH,20200923,7708,5318.28
96,600845.SH,20200922,-391,-246.55
97,600845.SH,20200921,-2291,-1555.96
98,600845.SH,20200918,2145,1515.95
99,600845.SH,20200917,711,514.02
100,600845.SH,20200916,-1587,-1098.67
101,600845.SH,20200915,2775,1966.33
102,600845.SH,20200914,5402,3841.0
103,600845.SH,20200911,13341,9065.83
104,600845.SH,20200910,2778,1904.79
105,600845.SH,20200909,-11301,-7390.71
106,600845.SH,20200908,-3569,-2401.33
107,600845.SH,20200907,2066,1512.0
108,600845.SH,20200904,-3622,-2499.57
109,600845.SH,20200903,3728,2690.52
110,600845.SH,20200902,12416,8881.13
111,600845.SH,20200901,1571,1106.65
112,600845.SH,20200831,-8277,-5800.62
113,600845.SH,20200828,5254,3779.24
114,600845.SH,20200827,3953,2909.62
115,600845.SH,20200826,2132,1496.14
116,600845.SH,20200825,-324,-222.43
117,600845.SH,20200824,20901,14456.97
118,600845.SH,20200821,-3462,-2235.61
119,600845.SH,20200820,-2720,-1784.9
120,600845.SH,20200819,-15245,-10283.93
121,600845.SH,20200818,-25,-5.03
122,600845.SH,20200817,-916,-599.13
123,600845.SH,20200814,2671,1809.33
124,600845.SH,20200813,-3163,-2118.43
125,600845.SH,20200812,-3224,-2132.64
126,600845.SH,20200811,-5788,-3978.44
127,600845.SH,20200810,-181,-85.88
128,600845.SH,20200807,-6980,-5035.96
129,600845.SH,20200806,-22269,-16436.66
130,600845.SH,20200805,15160,10859.79
131,600845.SH,20200804,-3691,-2599.75
132,600845.SH,20200803,835,616.88
133,600845.SH,20200731,9140,6542.2
134,600845.SH,20200730,-26927,-18972.84
135,600845.SH,20200729,14770,10732.04
136,600845.SH,20200728,2455,1779.67
137,600845.SH,20200727,-482,-259.25
138,600845.SH,20200724,-11207,-8001.57
139,600845.SH,20200723,1526,1118.91
140,600845.SH,20200722,7046,5143.29
141,600845.SH,20200721,7331,5197.37
142,600845.SH,20200720,-16186,-11121.94
143,600845.SH,20200717,5830,4165.12
144,600845.SH,20200716,-825,-480.25
145,600845.SH,20200715,-6633,-4681.96
146,600845.SH,20200714,-12137,-8647.55
147,600845.SH,20200713,-14435,-10299.84
148,600845.SH,20200710,7950,5700.76
149,600845.SH,20200709,487,376.34
150,600845.SH,20200708,8773,5774.92
151,600845.SH,20200707,7093,4217.99
152,600845.SH,20200706,-1109,-599.38
153,600845.SH,20200703,-8746,-4853.91
154,600845.SH,20200702,-6260,-3492.02
155,600845.SH,20200701,-25774,-14850.06
156,600845.SH,20200630,3403,2005.3
157,600845.SH,20200629,-8497,-4904.32
158,600845.SH,20200624,-16120,-9443.89
159,600845.SH,20200623,24007,14108.21
160,600845.SH,20200622,-5420,-3008.73
161,600845.SH,20200619,18053,9962.82
162,600845.SH,20200618,-6253,-3290.4
163,600845.SH,20200617,-7467,-3999.34
164,600845.SH,20200616,9874,5408.29
165,600845.SH,20200615,-11135,-5937.99
166,600845.SH,20200612,-12872,-6878.2
167,600845.SH,20200611,-7274,-3991.81
168,600845.SH,20200610,-9030,-4946.07
169,600845.SH,20200609,8892,4936.47
170,600845.SH,20200608,-10305,-5599.05
171,600845.SH,20200605,2736,1536.34
172,600845.SH,20200604,302,177.79
173,600845.SH,20200603,-1148,-624.32
174,600845.SH,20200602,-27149,-14982.26
175,600845.SH,20200601,-5050,-2886.41
176,600845.SH,20200529,3,25.62
177,600845.SH,20200528,9618,5374.84
178,600845.SH,20200527,-11645,-6464.87
179,600845.SH,20200526,13997,7900.13
180,600845.SH,20200525,6653,3638.87
181,600845.SH,20200522,6774,3708.85
182,600845.SH,20200521,5036,2829.98
183,600845.SH,20200520,-7345,-4116.64
184,600845.SH,20200519,4272,2442.63
185,600845.SH,20200518,-6032,-3369.95
186,600845.SH,20200515,9220,5134.54
187,600845.SH,20200514,-2707,-1455.09
188,600845.SH,20200513,5789,3164.1
189,600845.SH,20200512,9839,5334.68
190,600845.SH,20200511,2676,1446.84
191,600845.SH,20200508,185,119.04
192,600845.SH,20200507,-3214,-1564.34
193,600845.SH,20200506,13407,7081.85
194,600845.SH,20200430,-222,-85.99
195,600845.SH,20200429,9394,4626.36
196,600845.SH,20200428,9456,4522.38
197,600845.SH,20200427,6152,2932.0
198,600845.SH,20200424,5592,2690.14
199,600845.SH,20200423,-83,-43.68
200,600845.SH,20200422,-7989,-3834.9
201,600845.SH,20200421,4636,2255.65
202,600845.SH,20200420,-6124,-2883.06
203,600845.SH,20200417,5962,2805.46
204,600845.SH,20200416,7358,3407.1
205,600845.SH,20200415,7189,3294.74
206,600845.SH,20200414,27989,12544.61
207,600845.SH,20200413,8210,3380.85
208,600845.SH,20200410,-8001,-3310.18
209,600845.SH,20200409,9245,3888.25
210,600845.SH,20200408,-1797,-731.38
211,600845.SH,20200407,396,176.7
212,600845.SH,20200403,-9325,-3783.5
213,600845.SH,20200402,12538,5095.02
214,600845.SH,20200401,-3607,-1424.14
215,600845.SH,20200331,-1588,-586.5
216,600845.SH,20200330,-16783,-6552.02
217,600845.SH,20200327,280,21.25
218,600845.SH,20200326,-17108,-7452.25
219,600845.SH,20200325,-21475,-9515.02
220,600845.SH,20200324,12869,5956.75
221,600845.SH,20200323,-6100,-2775.71
222,600845.SH,20200320,19462,8941.31
223,600845.SH,20200319,5516,2472.04
224,600845.SH,20200318,-1420,-566.93
225,600845.SH,20200317,9420,4167.51
226,600845.SH,20200316,-27975,-12747.06
227,600845.SH,20200313,9159,4438.97
228,600845.SH,20200312,-10578,-4899.85
229,600845.SH,20200311,-8745,-4202.71
230,600845.SH,20200310,17211,8196.67
231,600845.SH,20200309,-28511,-13102.67
232,600845.SH,20200306,1427,664.38
233,600845.SH,20200305,-10130,-5102.82
234,600845.SH,20200304,2245,1217.31
235,600845.SH,20200303,11567,5758.88
236,600845.SH,20200302,20165,9498.99
237,600845.SH,20200228,-24012,-11009.06
238,600845.SH,20200227,3618,1930.83
239,600845.SH,20200226,-18347,-9001.07
240,600845.SH,20200225,2394,1133.69
241,600845.SH,20200224,4689,2359.95
242,600845.SH,20200221,13872,6676.16
243,600845.SH,20200220,8257,3839.66
244,600845.SH,20200219,-1187,-528.06
245,600845.SH,20200218,-801,-372.26
246,600845.SH,20200217,19824,9492.5
247,600845.SH,20200214,1131,563.06
248,600845.SH,20200213,-31857,-15328.31
249,600845.SH,20200212,5083,2582.01
250,600845.SH,20200211,-26556,-12491.55
251,600845.SH,20200210,-11074,-5429.02
252,600845.SH,20200207,-24774,-12295.95
253,600845.SH,20200206,-16833,-7816.89
254,600845.SH,20200205,-8867,-3658.51
255,600845.SH,20200204,15000,5734.67
256,600845.SH,20200203,4319,1622.25
257,600845.SH,20200123,-5906,-2228.64
258,600845.SH,20200122,5425,2073.12
259,600845.SH,20200121,6481,2487.08
260,600845.SH,20200120,11772,4496.58
261,600845.SH,20200117,3098,1186.5
262,600845.SH,20200116,26985,9948.98
263,600845.SH,20200115,13383,4642.19
264,600845.SH,20200114,-15739,-5405.32
265,600845.SH,20200113,20202,6945.94
266,600845.SH,20200110,339,153.09
267,600845.SH,20200109,20404,6847.61
268,600845.SH,20200108,-12505,-4118.92
269,600845.SH,20200107,8969,2995.52
270,600845.SH,20200106,-12640,-4165.18
271,600845.SH,20200103,-8761,-2921.49
272,600845.SH,20200102,7100,2390.09
273,600845.SH,20191231,-1097,-354.65
274,600845.SH,20191230,3426,1149.42
275,600845.SH,20191227,-11863,-3905.42
276,600845.SH,20191226,-7651,-2537.64
277,600845.SH,20191225,8215,2769.57
278,600845.SH,20191224,-6148,-2028.61
279,600845.SH,20191223,3884,1260.61
280,600845.SH,20191220,-31621,-10608.01
281,600845.SH,20191219,-9631,-3332.83
282,600845.SH,20191218,-16786,-5880.16
283,600845.SH,20191217,-5499,-1917.59
284,600845.SH,20191216,-4619,-1596.93
285,600845.SH,20191213,850,305.32
286,600845.SH,20191212,-7605,-2600.52
287,600845.SH,20191211,-13736,-4766.75
288,600845.SH,20191210,-3887,-1329.31
289,600845.SH,20191209,7990,2803.56
290,600845.SH,20191206,-8702,-2963.46
291,600845.SH,20191205,12197,4193.74
292,600845.SH,20191204,-5941,-1998.07
293,600845.SH,20191203,350,122.46
294,600845.SH,20191202,-7142,-2425.17
295,600845.SH,20191129,1443,502.55
296,600845.SH,20191128,-4604,-1594.43
297,600845.SH,20191127,-2846,-986.22
298,600845.SH,20191126,2701,928.97
299,600845.SH,20191125,3563,1232.31
300,600845.SH,20191122,805,322.99
301,600845.SH,20191121,-3510,-1230.46
302,600845.SH,20191120,5950,2107.13
303,600845.SH,20191119,4422,1526.12
304,600845.SH,20191118,9192,3126.83
305,600845.SH,20191115,-9749,-3323.54
306,600845.SH,20191114,9990,3450.91
307,600845.SH,20191113,13658,4658.83
308,600845.SH,20191112,3049,1032.11
309,600845.SH,20191111,3351,1140.53
310,600845.SH,20191108,13880,4660.85
311,600845.SH,20191107,16596,5431.47
312,600845.SH,20191106,-6408,-2052.64
313,600845.SH,20191105,-4745,-1502.57
314,600845.SH,20191104,3037,1011.92
315,600845.SH,20191101,-3496,-1084.91
316,600845.SH,20191031,-3675,-1147.27
317,600845.SH,20191030,-8253,-2636.71
318,600845.SH,20191029,-2284,-748.32
319,600845.SH,20191028,8497,2850.09
320,600845.SH,20191025,-58388,-18493.06
321,600845.SH,20191024,-8907,-3057.05
322,600845.SH,20191023,-13448,-4799.1
323,600845.SH,20191022,3560,1295.3
324,600845.SH,20191021,-1198,-396.5
325,600845.SH,20191018,-7277,-2604.82
326,600845.SH,20191017,-936,-332.79
327,600845.SH,20191016,971,368.78
328,600845.SH,20191015,-11037,-4030.43
329,600845.SH,20191014,-13656,-5086.6
330,600845.SH,20191011,-7083,-2645.93
331,600845.SH,20191010,12340,4296.55
332,600845.SH,20191009,13561,4719.23
333,600845.SH,20191008,-3892,-1386.24
334,600845.SH,20190930,6006,2168.88
335,600845.SH,20190927,3559,1266.31
336,600845.SH,20190926,-7653,-2743.4
337,600845.SH,20190925,6317,2351.54
338,600845.SH,20190924,10498,3823.96
339,600845.SH,20190923,-4856,-1728.37
340,600845.SH,20190920,-17458,-6218.82
341,600845.SH,20190919,-443,-138.37
342,600845.SH,20190918,6226,2219.03
343,600845.SH,20190917,-5817,-2036.49
344,600845.SH,20190916,-12693,-4513.91
345,600845.SH,20190912,1292,467.35
346,600845.SH,20190911,-6783,-2428.84
347,600845.SH,20190910,-12896,-4717.97
348,600845.SH,20190909,2659,996.51
349,600845.SH,20190906,-8444,-3069.28
350,600845.SH,20190905,9619,3603.57
351,600845.SH,20190904,175,83.45
352,600845.SH,20190903,-164,-20.09
353,600845.SH,20190902,6876,2381.1
354,600845.SH,20190830,-11769,-3933.88
355,600845.SH,20190829,2871,983.72
356,600845.SH,20190828,14152,4682.75
357,600845.SH,20190827,4920,1575.08
358,600845.SH,20190826,-11356,-3541.41
359,600845.SH,20190823,8177,2604.36
360,600845.SH,20190822,317,111.8
361,600845.SH,20190821,1968,636.21
362,600845.SH,20190820,-18373,-5861.12
363,600845.SH,20190819,2233,703.27
364,600845.SH,20190816,-13497,-4181.28
365,600845.SH,20190815,13886,4300.47
366,600845.SH,20190814,21193,6326.98
367,600845.SH,20190813,-19252,-5557.55
368,600845.SH,20190812,3346,993.96
369,600845.SH,20190809,-10926,-3215.75
370,600845.SH,20190808,942,285.64
371,600845.SH,20190807,-11876,-3490.32
372,600845.SH,20190806,-10347,-3072.84
373,600845.SH,20190805,-20067,-6011.36
374,600845.SH,20190802,4797,1495.1
375,600845.SH,20190801,-1695,-501.73
376,600845.SH,20190731,488,155.89
377,600845.SH,20190730,10643,3246.33
378,600845.SH,20190729,-3672,-1081.73
379,600845.SH,20190726,-8117,-2382.79
380,600845.SH,20190725,5140,1520.72
381,600845.SH,20190724,22363,6503.38
382,600845.SH,20190723,-8155,-2266.5
383,600845.SH,20190722,-2070,-557.58
384,600845.SH,20190719,-26390,-7387.59
385,600845.SH,20190718,-698,-178.13
386,600845.SH,20190717,-3307,-944.8
387,600845.SH,20190716,-2489,-704.52
388,600845.SH,20190715,6941,2053.74
389,600845.SH,20190712,19606,5622.32
390,600845.SH,20190711,-5898,-1647.43
391,600845.SH,20190710,4004,1149.16
392,600845.SH,20190709,6431,1850.96
393,600845.SH,20190708,436,136.83
394,600845.SH,20190705,6237,1810.93
395,600845.SH,20190704,-1985,-557.34
396,600845.SH,20190703,-11713,-3356.19
397,600845.SH,20190702,-1271,-362.13
398,600845.SH,20190701,-1517,-411.53
399,600845.SH,20190628,-15934,-4497.13
400,600845.SH,20190627,14801,5515.58
401,600845.SH,20190626,-1773,-638.94
402,600845.SH,20190625,-13779,-4808.1
403,600845.SH,20190624,577,224.48
404,600845.SH,20190621,3596,1320.01
405,600845.SH,20190620,19422,6797.0
406,600845.SH,20190619,1843,636.3
407,600845.SH,20190618,-1999,-665.63
408,600845.SH,20190617,2218,747.35
409,600845.SH,20190614,-6606,-2237.92
410,600845.SH,20190613,2016,699.6
411,600845.SH,20190612,4708,1588.86
412,600845.SH,20190611,17677,5792.53
413,600845.SH,20190610,1337,429.19
414,600845.SH,20190606,-3863,-1206.04
415,600845.SH,20190605,5386,1732.77
416,600845.SH,20190604,-481,-138.78
417,600845.SH,20190603,2143,678.48
418,600845.SH,20190531,567,176.95
419,600845.SH,20190530,-4869,-1460.35
420,600845.SH,20190529,-1762,-531.07
421,600845.SH,20190528,1715,537.49
422,600845.SH,20190527,5101,1578.19
423,600845.SH,20190524,-5965,-1760.7
424,600845.SH,20190523,-9100,-2753.02
425,600845.SH,20190522,6123,1894.05
426,600845.SH,20190521,-1477,-436.36
427,600845.SH,20190520,-12416,-3759.97
428,600845.SH,20190517,-12134,-3777.86
429,600845.SH,20190516,-9669,-3070.4
430,600845.SH,20190515,5681,1826.42
431,600845.SH,20190514,-4493,-1415.02
432,600845.SH,20190513,1697,566.05
433,600845.SH,20190510,5785,1821.84
434,600845.SH,20190509,3909,1184.74
435,600845.SH,20190508,2178,689.03
436,600845.SH,20190507,-29816,-9023.14
437,600845.SH,20190506,-14494,-4533.01
438,600845.SH,20190430,-6704,-2311.22
439,600845.SH,20190429,-13297,-4572.23
440,600845.SH,20190426,11520,4061.53
441,600845.SH,20190425,6978,2525.86
442,600845.SH,20190424,8856,3063.25
443,600845.SH,20190423,-1259,-404.41
444,600845.SH,20190422,-14509,-4895.17
445,600845.SH,20190419,-5445,-1887.51
446,600845.SH,20190418,-5996,-2064.39
447,600845.SH,20190417,-21301,-7493.16
448,600845.SH,20190416,52443,18272.7
449,600845.SH,20190415,16207,5430.49
450,600845.SH,20190412,-5766,-1803.46
451,600845.SH,20190411,7528,2426.28
452,600845.SH,20190410,-11374,-3546.53
453,600845.SH,20190409,-1979,-623.08
454,600845.SH,20190408,-9710,-3141.05
455,600845.SH,20190404,-5131,-1686.69
456,600845.SH,20190403,-3550,-1159.57
457,600845.SH,20190402,-4476,-1484.39
458,600845.SH,20190401,8920,3031.3
459,600845.SH,20190329,21289,6853.33
460,600845.SH,20190328,1379,463.66
461,600845.SH,20190327,-6909,-2139.36
462,600845.SH,20190326,-208,-46.71
463,600845.SH,20190325,-7077,-2270.94
464,600845.SH,20190322,-10113,-3323.55
465,600845.SH,20190321,14196,4768.89
466,600845.SH,20190320,-2391,-789.91
467,600845.SH,20190319,-1407,-471.71
468,600845.SH,20190318,3140,1015.78
469,600845.SH,20190315,-5608,-1756.58
470,600845.SH,20190314,-12801,-4037.95
471,600845.SH,20190313,-27452,-9323.97
472,600845.SH,20190312,-1177,-393.11
473,600845.SH,20190311,6470,2316.69
474,600845.SH,20190308,-13654,-4652.72
475,600845.SH,20190307,4273,1544.52
476,600845.SH,20190306,4574,1687.05
477,600845.SH,20190305,21778,6695.95
478,600845.SH,20190304,25349,7706.47
479,600845.SH,20190301,3596,1048.72
480,600845.SH,20190228,-8618,-2447.99
481,600845.SH,20190227,-19447,-5627.25
482,600845.SH,20190226,3945,1182.05
483,600845.SH,20190225,8841,2584.72
484,600845.SH,20190222,6113,1708.73
485,600845.SH,20190221,4852,1348.04
486,600845.SH,20190220,-10099,-2728.81
487,600845.SH,20190219,4740,1344.03
488,600845.SH,20190218,15562,4228.72
489,600845.SH,20190215,5476,1482.2
490,600845.SH,20190214,1402,389.3
491,600845.SH,20190213,10290,2742.41
492,600845.SH,20190212,-13303,-3494.22
493,600845.SH,20190211,-14936,-3958.96
494,600845.SH,20190201,12196,3199.61
495,600845.SH,20190131,1191,318.58
496,600845.SH,20190130,5071,1274.44
497,600845.SH,20190129,-7396,-1814.29
498,600845.SH,20190128,-270,-55.63
499,600845.SH,20190125,-1346,-323.98
500,600845.SH,20190124,17135,4354.35
501,600845.SH,20190123,8182,2039.58
502,600845.SH,20190122,3879,989.7
503,600845.SH,20190121,-9648,-2373.29
504,600845.SH,20190118,-9433,-2263.41
505,600845.SH,20190117,-6345,-1554.95
506,600845.SH,20190116,-416,-93.59
507,600845.SH,20190115,4848,1185.72
508,600845.SH,20190114,-3251,-742.48
509,600845.SH,20190111,-12626,-2939.46
510,600845.SH,20190110,13174,3119.83
511,600845.SH,20190109,9723,2288.63
512,600845.SH,20190108,5819,1336.87
513,600845.SH,20190107,18259,4227.7
514,600845.SH,20190104,13539,3059.4
515,600845.SH,20190103,16904,3732.62
516,600845.SH,20190102,14710,3154.25
517,600845.SH,20181228,-2388,-484.28
518,600845.SH,20181227,568,148.63
519,600845.SH,20181226,-8310,-1802.05
520,600845.SH,20181225,12052,2635.66
521,600845.SH,20181224,9005,1910.88
522,600845.SH,20181221,4250,892.26
523,600845.SH,20181220,5206,1078.49
524,600845.SH,20181219,-14029,-2904.92
525,600845.SH,20181218,2045,442.66
526,600845.SH,20181217,1888,413.2
527,600845.SH,20181214,-6195,-1341.97
528,600845.SH,20181213,4256,933.83
529,600845.SH,20181212,-1806,-385.12
530,600845.SH,20181211,3586,772.08
531,600845.SH,20181210,-4320,-920.72
532,600845.SH,20181207,20195,4395.73
533,600845.SH,20181206,7758,1654.77
534,600845.SH,20181205,-2669,-571.3
535,600845.SH,20181204,6654,1458.69
536,600845.SH,20181203,-238,-33.25
537,600845.SH,20181130,13468,2797.1
538,600845.SH,20181129,-27014,-5565.06
539,600845.SH,20181128,-9122,-1882.99
540,600845.SH,20181127,-1250,-250.72
541,600845.SH,20181126,-14307,-3022.36
542,600845.SH,20181123,-10780,-2365.76
543,600845.SH,20181122,-4926,-1115.34
544,600845.SH,20181121,538,123.81
545,600845.SH,20181120,-23602,-5295.69
546,600845.SH,20181119,-5172,-1183.95
547,600845.SH,20181116,38,25.07
548,600845.SH,20181115,13416,3145.13
549,600845.SH,20181114,-6998,-1596.94
550,600845.SH,20181113,328,95.24
551,600845.SH,20181112,29267,6649.01
552,600845.SH,20181109,14176,3060.27
553,600845.SH,20181108,-19333,-4146.94
554,600845.SH,20181107,-1597,-326.67
555,600845.SH,20181106,-6885,-1494.2
556,600845.SH,20181105,-8017,-1739.07
557,600845.SH,20181102,-40450,-9154.77
558,600845.SH,20181101,-4117,-884.88
559,600845.SH,20181031,27880,6153.21
560,600845.SH,20181030,3599,879.88
561,600845.SH,20181029,7134,1609.42
562,600845.SH,20181026,-5309,-1103.94
563,600845.SH,20181025,-21662,-4587.11
564,600845.SH,20181024,-5731,-1212.89
565,600845.SH,20181023,-31624,-7058.92
566,600845.SH,20181022,-1816,-375.42
567,600845.SH,20181019,36483,7636.4
568,600845.SH,20181018,19252,3782.99
569,600845.SH,20181017,-28627,-5443.21
570,600845.SH,20181016,-5568,-1005.56
571,600845.SH,20181015,-4442,-853.68
572,600845.SH,20181012,-15510,-2969.01
573,600845.SH,20181011,-3419,-702.14
574,600845.SH,20181010,-35599,-7820.64
575,600845.SH,20181009,5731,1379.87
576,600845.SH,20181008,10073,2414.64
577,600845.SH,20180928,7135,1787.85
578,600845.SH,20180927,-3092,-724.09
579,600845.SH,20180926,1916,486.15
580,600845.SH,20180925,418,120.23
581,600845.SH,20180921,-15804,-3658.77
582,600845.SH,20180920,7718,1858.73
583,600845.SH,20180919,6487,1562.67
584,600845.SH,20180918,6073,1417.06
585,600845.SH,20180917,-7029,-1589.64
586,600845.SH,20180914,-6607,-1559.25
587,600845.SH,20180913,4522,1110.7
588,600845.SH,20180912,-15669,-3693.46
589,600845.SH,20180911,7495,1816.84
590,600845.SH,20180910,-16903,-4045.42
591,600845.SH,20180907,-18796,-4759.2
592,600845.SH,20180906,8218,2194.87
593,600845.SH,20180905,-969,-239.42
594,600845.SH,20180904,17962,4687.1
595,600845.SH,20180903,7835,1960.13
596,600845.SH,20180831,-855,-201.03
597,600845.SH,20180830,-10905,-2715.11
598,600845.SH,20180829,-10334,-2626.08
599,600845.SH,20180828,-1479,-372.56
600,600845.SH,20180827,12008,3067.52
601,600845.SH,20180824,-5169,-1267.75
602,600845.SH,20180823,501,131.51
603,600845.SH,20180822,-236,-45.03
604,600845.SH,20180821,-693,-150.03
605,600845.SH,20180820,-4543,-1008.75
606,600845.SH,20180817,-46207,-11235.32
607,600845.SH,20180816,525,165.42
608,600845.SH,20180815,-13224,-3460.88
609,600845.SH,20180814,-15758,-4174.12
610,600845.SH,20180813,16876,4597.07
611,600845.SH,20180810,4004,1055.13
612,600845.SH,20180809,27611,7106.17
613,600845.SH,20180808,-3966,-947.24
614,600845.SH,20180807,17018,4033.27
615,600845.SH,20180806,-5674,-1322.53
616,600845.SH,20180803,-610,-125.34
617,600845.SH,20180802,-19456,-4729.12
618,600845.SH,20180801,1073,305.77
619,600845.SH,20180731,-10628,-2758.13
620,600845.SH,20180730,-6275,-1624.57
621,600845.SH,20180727,-1884,-465.93
622,600845.SH,20180726,-41355,-11262.14
623,600845.SH,20180725,-8248,-2287.1
624,600845.SH,20180724,-30489,-8491.66
625,600845.SH,20180723,-6413,-1785.63
626,600845.SH,20180720,12183,3514.15
627,600845.SH,20180719,-12175,-3361.96
628,600845.SH,20180718,17207,4737.41
629,600845.SH,20180717,-1359,-248.92
630,600845.SH,20180716,285,115.81
631,600845.SH,20180713,4667,1256.11
632,600845.SH,20180712,14949,3916.79
633,600845.SH,20180711,-25750,-6476.01
634,600845.SH,20180710,-18323,-4777.12
635,600845.SH,20180709,137,73.27
636,600845.SH,20180706,10102,2703.51
637,600845.SH,20180705,13064,3377.52
638,600845.SH,20180704,-11208,-2876.43
639,600845.SH,20180703,4341,1201.0
640,600845.SH,20180702,3760,1059.5
641,600845.SH,20180629,27353,7035.14
642,600845.SH,20180628,8498,2112.62
643,600845.SH,20180627,5583,1348.73
644,600845.SH,20180626,11347,2664.33
645,600845.SH,20180625,-6646,-1515.46
646,600845.SH,20180622,9510,2159.8
647,600845.SH,20180621,1495,340.42
648,600845.SH,20180620,6689,1507.66
649,600845.SH,20180619,-9853,-2147.75
650,600845.SH,20180615,2962,698.59
651,600845.SH,20180614,-3763,-898.87
652,600845.SH,20180613,723,193.79
653,600845.SH,20180612,-8056,-2001.29
654,600845.SH,20180611,-336,-72.9
655,600845.SH,20180608,4229,1093.82
656,600845.SH,20180607,-12775,-3219.69
657,600845.SH,20180606,-3058,-779.21
658,600845.SH,20180605,11006,2853.16
659,600845.SH,20180604,8501,2175.9
660,600845.SH,20180601,3822,984.7
661,600845.SH,20180531,-1191,-291.58
662,600845.SH,20180530,11588,2851.96
663,600845.SH,20180529,9563,2370.64
664,600845.SH,20180528,-14094,-3369.93
665,600845.SH,20180525,-30723,-7788.55
666,600845.SH,20180524,-17329,-4598.73
667,600845.SH,20180523,-2053,-559.06
668,600845.SH,20180522,-15151,-4250.78
669,600845.SH,20180521,13973,4057.95
670,600845.SH,20180518,6174,1731.28
671,600845.SH,20180517,-7242,-1953.29
672,600845.SH,20180516,-10801,-2997.57
673,600845.SH,20180515,7456,2094.67
