,ts_code,trade_date,net_mf_vol,net_mf_amount
82,600109.SH,20201020,52411,8194.0
83,600109.SH,20201019,-170708,-26267.69
84,600109.SH,20201016,237340,37605.73
85,600109.SH,20201015,-127051,-19349.17
86,600109.SH,20201014,-91738,-13787.21
87,600109.SH,20201013,59902,10046.76
88,600109.SH,20200918,-36149,-6883.14
89,600109.SH,20200917,-35014,-4809.03
90,600109.SH,20200916,-36388,-5078.84
91,600109.SH,20200915,-12581,-1742.86
92,600109.SH,20200914,-27431,-3837.98
93,600109.SH,20200911,-65773,-9151.28
94,600109.SH,20200910,-72817,-10444.19
95,600109.SH,20200909,-93859,-13677.08
96,600109.SH,20200908,4863,888.4
97,600109.SH,20200907,-179336,-26705.41
98,600109.SH,20200904,67410,10260.61
99,600109.SH,20200903,-97466,-14755.31
100,600109.SH,20200902,-144764,-22000.92
101,600109.SH,20200901,-81951,-12521.7
102,600109.SH,20200831,187563,30146.83
103,600109.SH,20200828,420724,62618.07
104,600109.SH,20200827,-10382,-1407.51
105,600109.SH,20200826,-148930,-21148.49
106,600109.SH,20200825,38883,5852.1
107,600109.SH,20200824,-16835,-2407.12
108,600109.SH,20200821,-13199,-1831.33
109,600109.SH,20200820,-74665,-10706.19
110,600109.SH,20200819,-118765,-17443.31
111,600109.SH,20200818,-26264,-3815.52
112,600109.SH,20200817,238365,35468.08
113,600109.SH,20200814,57135,8031.35
114,600109.SH,20200813,-12894,-1734.94
115,600109.SH,20200812,-12096,-1574.29
116,600109.SH,20200811,-101128,-14270.41
117,600109.SH,20200810,-6005,-730.02
118,600109.SH,20200807,-126894,-18360.67
119,600109.SH,20200806,-15668,-1989.0
120,600109.SH,20200805,13795,2110.23
121,600109.SH,20200804,-75225,-10988.28
122,600109.SH,20200803,16876,2667.22
123,600109.SH,20200731,-2680,-252.94
124,600109.SH,20200730,-109233,-15654.49
125,600109.SH,20200729,158328,22825.96
126,600109.SH,20200728,-75864,-10455.89
127,600109.SH,20200727,57349,8095.97
128,600109.SH,20200724,-209026,-29772.0
129,600109.SH,20200723,-25410,-3516.56
130,600109.SH,20200722,-32997,-4621.28
131,600109.SH,20200721,-137916,-20561.39
132,600109.SH,20200720,53617,8275.36
133,600109.SH,20200717,-13884,-1859.6
134,600109.SH,20200716,-37801,-5453.15
135,600109.SH,20200715,-298874,-46820.2
136,600109.SH,20200714,192970,31452.56
137,600109.SH,20200713,133021,21510.57
138,600109.SH,20200710,-210972,-33329.85
139,600109.SH,20200709,-366219,-59577.31
140,600109.SH,20200708,30138,5891.06
141,600109.SH,20200707,243133,40030.79
142,600109.SH,20200706,-189734,-29181.99
143,600109.SH,20200703,16572,2702.89
144,600109.SH,20200702,235676,27997.01
145,600109.SH,20200701,43162,5101.87
146,600109.SH,20200630,39399,4589.19
147,600109.SH,20200629,-137886,-15214.9
148,600109.SH,20200624,-128264,-14749.14
149,600109.SH,20200623,67528,7990.89
150,600109.SH,20200622,131424,15554.73
151,600109.SH,20200619,350933,39209.73
152,600109.SH,20200618,25461,2843.51
153,600109.SH,20200617,-83053,-8802.56
154,600109.SH,20200616,127282,13777.01
155,600109.SH,20200615,-54364,-5633.08
156,600109.SH,20200612,-21407,-2168.45
157,600109.SH,20200611,-57572,-5880.09
158,600109.SH,20200610,-82392,-8602.56
159,600109.SH,20200609,57982,6194.9
160,600109.SH,20200608,-183541,-19321.55
161,600109.SH,20200605,25372,2900.91
162,600109.SH,20200604,-32151,-3378.78
163,600109.SH,20200603,-31478,-3292.52
164,600109.SH,20200602,101399,11298.94
165,600109.SH,20200601,252798,26739.54
166,600109.SH,20200529,-69321,-6837.46
167,600109.SH,20200528,93090,9316.13
168,600109.SH,20200527,-21002,-2035.82
169,600109.SH,20200526,37510,3686.89
170,600109.SH,20200525,18438,1803.13
171,600109.SH,20200522,-58375,-5708.07
172,600109.SH,20200521,50703,5154.47
173,600109.SH,20200520,-32411,-3226.99
174,600109.SH,20200519,-62921,-6378.83
175,600109.SH,20200518,37860,3912.34
176,600109.SH,20200515,-13433,-1337.64
177,600109.SH,20200514,-57262,-5759.69
178,600109.SH,20200513,10027,1057.17
179,600109.SH,20200512,-47988,-4861.73
180,600109.SH,20200511,-49883,-5069.93
181,600109.SH,20200508,141100,14391.62
182,600109.SH,20200507,-65764,-6425.71
183,600109.SH,20200506,31457,3197.58
184,600109.SH,20200430,58416,5705.89
185,600109.SH,20200429,160084,15257.14
186,600109.SH,20200428,21603,2019.55
187,600109.SH,20200427,-53161,-4809.32
188,600109.SH,20200424,-59624,-5440.45
189,600109.SH,20200423,-43235,-3983.84
190,600109.SH,20200422,-13763,-1243.57
191,600109.SH,20200421,-131944,-12340.89
192,600109.SH,20200420,-74529,-7107.19
193,600109.SH,20200417,-39452,-3766.77
194,600109.SH,20200416,18787,1860.99
195,600109.SH,20200415,-65180,-6251.46
196,600109.SH,20200414,80472,7843.39
197,600109.SH,20200413,-43672,-4080.85
198,600109.SH,20200410,-133397,-12796.69
199,600109.SH,20200409,167823,16425.72
200,600109.SH,20200408,-59254,-5473.14
201,600109.SH,20200407,46370,4355.03
202,600109.SH,20200403,-77072,-7005.66
203,600109.SH,20200402,72312,6612.64
204,600109.SH,20200401,-53989,-4870.07
205,600109.SH,20200331,-25779,-2354.08
206,600109.SH,20200330,-53238,-4819.18
207,600109.SH,20200327,21823,2062.16
208,600109.SH,20200326,-71251,-6569.36
209,600109.SH,20200325,-54984,-5162.0
210,600109.SH,20200324,16306,1585.46
211,600109.SH,20200323,-66326,-6087.41
212,600109.SH,20200320,7781,843.4
213,600109.SH,20200319,118221,11069.37
214,600109.SH,20200318,-135788,-12601.59
215,600109.SH,20200317,-38658,-3549.23
216,600109.SH,20200316,-148433,-14633.22
217,600109.SH,20200313,-8456,-700.22
218,600109.SH,20200312,-70294,-7194.53
219,600109.SH,20200311,-145762,-15360.18
220,600109.SH,20200310,84446,9125.92
221,600109.SH,20200309,-163180,-16974.09
222,600109.SH,20200306,-228653,-24820.05
223,600109.SH,20200305,70572,8215.73
224,600109.SH,20200304,144808,15595.29
225,600109.SH,20200303,-26254,-2617.97
226,600109.SH,20200302,38877,4188.48
227,600109.SH,20200228,-160741,-16253.25
228,600109.SH,20200227,-46438,-4893.76
229,600109.SH,20200226,-200968,-22029.43
230,600109.SH,20200225,249071,28777.45
231,600109.SH,20200224,-138273,-15013.36
232,600109.SH,20200221,-125005,-12720.7
233,600109.SH,20200220,119985,12586.25
234,600109.SH,20200219,-66681,-7671.27
235,600109.SH,20200218,37758,3746.29
236,600109.SH,20200217,123512,11103.31
237,600109.SH,20200214,40552,3401.75
238,600109.SH,20200213,-43985,-3601.25
239,600109.SH,20200212,22733,1892.6
240,600109.SH,20200211,-11275,-913.49
241,600109.SH,20200210,2286,203.35
242,600109.SH,20200207,5079,436.87
243,600109.SH,20200206,11672,958.4
244,600109.SH,20200205,-24504,-1914.61
245,600109.SH,20200204,-30451,-2375.13
246,600109.SH,20200203,89062,7080.46
247,600109.SH,20200123,-84374,-7562.45
248,600109.SH,20200122,-4346,-365.71
249,600109.SH,20200121,-51330,-4710.1
250,600109.SH,20200120,11409,1074.94
251,600109.SH,20200117,-17390,-1584.14
252,600109.SH,20200116,-34349,-3161.12
253,600109.SH,20200115,-17767,-1632.96
254,600109.SH,20200114,-32907,-3045.72
255,600109.SH,20200113,28391,2685.93
256,600109.SH,20200110,-15141,-1389.16
257,600109.SH,20200109,23553,2209.3
258,600109.SH,20200108,-82943,-7631.58
259,600109.SH,20200107,-15479,-1417.84
260,600109.SH,20200106,-28958,-2656.97
261,600109.SH,20200103,1115,127.46
262,600109.SH,20200102,32470,3120.7
263,600109.SH,20191231,-16656,-1517.41
264,600109.SH,20191230,161648,14967.73
265,600109.SH,20191227,-22443,-1957.44
266,600109.SH,20191226,70648,6418.88
267,600109.SH,20191225,-9051,-781.83
268,600109.SH,20191224,25875,2309.23
269,600109.SH,20191223,-47564,-4228.19
270,600109.SH,20191220,44626,4130.88
271,600109.SH,20191219,-8033,-716.51
272,600109.SH,20191218,18643,1748.53
273,600109.SH,20191217,44916,4052.34
274,600109.SH,20191216,9673,877.47
275,600109.SH,20191213,45537,3944.65
276,600109.SH,20191212,-12005,-1005.93
277,600109.SH,20191211,31610,2671.19
278,600109.SH,20191210,-7831,-647.39
279,600109.SH,20191209,-13129,-1095.43
280,600109.SH,20191206,14321,1201.79
281,600109.SH,20191205,22053,1842.02
282,600109.SH,20191204,-14219,-1168.57
283,600109.SH,20191203,13265,1098.22
284,600109.SH,20191202,-18164,-1486.42
285,600109.SH,20191129,9890,816.14
286,600109.SH,20191128,-15922,-1300.62
287,600109.SH,20191127,-21588,-1773.34
288,600109.SH,20191126,-16524,-1361.42
289,600109.SH,20191125,5466,457.03
290,600109.SH,20191122,-9537,-778.54
291,600109.SH,20191121,3965,328.11
292,600109.SH,20191120,-26016,-2142.19
293,600109.SH,20191119,11722,976.55
294,600109.SH,20191118,13646,1129.29
295,600109.SH,20191115,-6714,-541.97
296,600109.SH,20191114,1769,152.75
297,600109.SH,20191113,-27215,-2241.84
298,600109.SH,20191112,-7323,-602.08
299,600109.SH,20191111,-33230,-2788.1
300,600109.SH,20191108,-12144,-1038.91
301,600109.SH,20191107,16647,1439.83
302,600109.SH,20191106,-49117,-4214.57
303,600109.SH,20191105,4043,356.14
304,600109.SH,20191104,-19384,-1660.75
305,600109.SH,20191101,2156,189.45
306,600109.SH,20191031,-11424,-967.88
307,600109.SH,20191030,-42669,-3647.39
308,600109.SH,20191029,-34118,-2967.31
309,600109.SH,20191028,14609,1284.72
310,600109.SH,20191025,19044,1660.5
311,600109.SH,20191024,8383,724.86
312,600109.SH,20191023,-6173,-524.74
313,600109.SH,20191022,-9476,-807.07
314,600109.SH,20191021,-15661,-1328.97
315,600109.SH,20191018,-48470,-4177.25
316,600109.SH,20191017,-7215,-626.04
317,600109.SH,20191016,-28393,-2491.0
318,600109.SH,20191015,-54946,-4866.83
319,600109.SH,20191014,4624,430.74
320,600109.SH,20191011,19070,1705.61
321,600109.SH,20191010,2276,203.89
322,600109.SH,20191009,-4741,-400.82
323,600109.SH,20191008,-10200,-883.23
324,600109.SH,20190930,-36705,-3214.36
325,600109.SH,20190927,-1584,-134.23
326,600109.SH,20190926,-43567,-3883.23
327,600109.SH,20190925,-8717,-774.8
328,600109.SH,20190924,-1458,-123.71
329,600109.SH,20190923,-49340,-4459.52
330,600109.SH,20190920,-6251,-564.48
331,600109.SH,20190919,-5572,-497.57
332,600109.SH,20190918,-26647,-2424.44
333,600109.SH,20190917,-62170,-5733.86
334,600109.SH,20190916,-55994,-5287.65
335,600109.SH,20190912,4675,474.8
336,600109.SH,20190911,-7191,-646.57
337,600109.SH,20190910,22806,2193.24
338,600109.SH,20190909,18021,1723.66
339,600109.SH,20190906,-42202,-3876.53
340,600109.SH,20190905,40064,3750.32
341,600109.SH,20190904,8309,773.32
342,600109.SH,20190903,-43396,-3831.42
343,600109.SH,20190902,21281,1910.51
344,600109.SH,20190830,-30094,-2659.99
345,600109.SH,20190829,-27842,-2474.58
346,600109.SH,20190828,14826,1341.92
347,600109.SH,20190827,45254,4093.86
348,600109.SH,20190826,16401,1452.5
349,600109.SH,20190823,-11701,-1036.42
350,600109.SH,20190822,-27840,-2483.59
351,600109.SH,20190821,20273,1833.54
352,600109.SH,20190820,4976,462.27
353,600109.SH,20190819,80366,7193.31
354,600109.SH,20190816,-3917,-326.48
355,600109.SH,20190815,10839,925.21
356,600109.SH,20190814,-28297,-2441.62
357,600109.SH,20190813,-18248,-1563.18
358,600109.SH,20190812,24252,2106.88
359,600109.SH,20190809,-18602,-1585.97
360,600109.SH,20190808,-19733,-1696.8
361,600109.SH,20190807,-17465,-1488.89
362,600109.SH,20190806,13788,1195.76
363,600109.SH,20190805,-31175,-2733.43
364,600109.SH,20190802,-35566,-3139.63
365,600109.SH,20190801,-24332,-2229.98
366,600109.SH,20190731,3670,346.6
367,600109.SH,20190730,1642,165.62
368,600109.SH,20190729,-41686,-3867.34
369,600109.SH,20190726,-26979,-2527.95
370,600109.SH,20190725,23350,2202.83
371,600109.SH,20190724,-47097,-4397.46
372,600109.SH,20190723,-24786,-2311.84
373,600109.SH,20190722,-65236,-6159.17
374,600109.SH,20190719,19281,1869.87
375,600109.SH,20190718,-39450,-3751.98
376,600109.SH,20190717,-4259,-399.7
377,600109.SH,20190716,-11051,-1060.68
378,600109.SH,20190715,42738,4128.18
379,600109.SH,20190712,-15914,-1495.93
380,600109.SH,20190711,-17153,-1604.41
381,600109.SH,20190710,-4761,-438.09
382,600109.SH,20190709,7495,720.93
383,600109.SH,20190708,-42145,-3967.82
384,600109.SH,20190705,-14671,-1405.62
385,600109.SH,20190704,366,51.37
386,600109.SH,20190703,-44215,-4270.43
387,600109.SH,20190702,-56709,-5561.4
388,600109.SH,20190701,-27170,-2673.7
389,600109.SH,20190628,19347,1892.21
390,600109.SH,20190627,3476,360.8
391,600109.SH,20190626,-30536,-2901.15
392,600109.SH,20190625,-20630,-1940.07
393,600109.SH,20190624,-50171,-4876.84
394,600109.SH,20190621,16749,1703.52
395,600109.SH,20190620,150081,14264.48
396,600109.SH,20190619,-22298,-2089.83
397,600109.SH,20190618,-41905,-3776.36
398,600109.SH,20190617,-10769,-974.96
399,600109.SH,20190614,-55154,-5073.25
400,600109.SH,20190613,-10319,-943.77
401,600109.SH,20190612,-27524,-2541.29
402,600109.SH,20190611,106433,9813.41
403,600109.SH,20190610,-22322,-1989.2
404,600109.SH,20190606,-22491,-2031.54
405,600109.SH,20190605,20797,1916.0
406,600109.SH,20190604,-23547,-2113.48
407,600109.SH,20190603,-6548,-567.24
408,600109.SH,20190531,-9854,-892.26
409,600109.SH,20190530,-52272,-4779.79
410,600109.SH,20190529,-19050,-1744.53
411,600109.SH,20190528,-20272,-1862.89
412,600109.SH,20190527,83595,7735.95
413,600109.SH,20190524,-22114,-1982.88
414,600109.SH,20190523,3821,381.99
415,600109.SH,20190522,-30948,-2803.96
416,600109.SH,20190521,71247,6546.26
417,600109.SH,20190520,51853,4629.14
418,600109.SH,20190517,-117304,-10615.44
419,600109.SH,20190516,-14856,-1365.7
420,600109.SH,20190515,1899,201.32
421,600109.SH,20190514,5010,483.7
422,600109.SH,20190513,-31201,-2892.24
423,600109.SH,20190510,58450,5514.18
424,600109.SH,20190509,-72,30.7
425,600109.SH,20190508,-6441,-584.0
426,600109.SH,20190507,29376,2790.72
427,600109.SH,20190506,-71823,-6956.4
428,600109.SH,20190430,5922,639.71
429,600109.SH,20190429,-77705,-8042.92
430,600109.SH,20190426,9885,1136.85
431,600109.SH,20190425,-60819,-6600.51
432,600109.SH,20190424,28838,3300.6
433,600109.SH,20190423,25392,2917.29
434,600109.SH,20190422,-95562,-10666.43
435,600109.SH,20190419,21996,2515.75
436,600109.SH,20190418,-27545,-3042.59
437,600109.SH,20190417,-104548,-11753.16
438,600109.SH,20190416,124173,14105.13
439,600109.SH,20190415,-156861,-17484.48
440,600109.SH,20190412,19053,2221.89
441,600109.SH,20190411,-75182,-8404.3
442,600109.SH,20190410,-167532,-18979.11
443,600109.SH,20190409,-73656,-8545.56
444,600109.SH,20190408,-127604,-15057.56
445,600109.SH,20190404,-192211,-23112.26
446,600109.SH,20190403,518960,62406.04
447,600109.SH,20190402,10483,1461.77
448,600109.SH,20190401,236013,26422.82
449,600109.SH,20190329,380406,39986.22
450,600109.SH,20190328,-31112,-3034.59
451,600109.SH,20190327,-95405,-9413.34
452,600109.SH,20190326,-216455,-22068.92
453,600109.SH,20190325,-83523,-8571.64
454,600109.SH,20190322,31679,3958.8
455,600109.SH,20190321,150215,15850.11
456,600109.SH,20190320,7464,896.52
457,600109.SH,20190319,-33140,-3331.42
458,600109.SH,20190318,67541,7033.85
459,600109.SH,20190315,-50771,-5074.93
460,600109.SH,20190314,-213153,-21548.36
461,600109.SH,20190313,176110,18858.47
462,600109.SH,20190312,64100,6756.89
463,600109.SH,20190311,26398,2691.8
464,600109.SH,20190308,-269316,-27131.53
465,600109.SH,20190307,97284,10785.41
466,600109.SH,20190306,105169,11125.1
467,600109.SH,20190305,-112453,-11221.03
468,600109.SH,20190304,-47666,-4779.74
469,600109.SH,20190301,1454,213.51
470,600109.SH,20190228,-47908,-4666.23
471,600109.SH,20190227,-37943,-3671.47
472,600109.SH,20190226,-86819,-8788.82
473,600109.SH,20190225,82337,8716.67
474,600109.SH,20190222,296415,27259.64
475,600109.SH,20190221,-20677,-1766.11
476,600109.SH,20190220,-34544,-2966.73
477,600109.SH,20190219,-56209,-4895.22
478,600109.SH,20190218,143986,12530.2
479,600109.SH,20190215,-50101,-4233.78
480,600109.SH,20190214,-43009,-3642.31
481,600109.SH,20190213,152247,12758.6
482,600109.SH,20190212,491,72.6
483,600109.SH,20190211,36995,2960.95
484,600109.SH,20190201,21576,1690.77
485,600109.SH,20190131,-12119,-908.43
486,600109.SH,20190130,-18673,-1419.1
487,600109.SH,20190129,-39366,-3013.56
488,600109.SH,20190128,-22963,-1791.24
489,600109.SH,20190125,-22728,-1779.17
490,600109.SH,20190124,45291,3598.28
491,600109.SH,20190123,-13703,-1058.36
492,600109.SH,20190122,-13546,-1039.21
493,600109.SH,20190121,-65895,-5183.37
494,600109.SH,20190118,47077,3729.71
495,600109.SH,20190117,-51818,-4056.05
496,600109.SH,20190116,-17086,-1352.34
497,600109.SH,20190115,45405,3635.21
498,600109.SH,20190114,-16898,-1320.49
499,600109.SH,20190111,36042,2866.24
500,600109.SH,20190110,-12710,-963.09
501,600109.SH,20190109,-11050,-837.67
502,600109.SH,20190108,22931,1894.64
503,600109.SH,20190107,-36169,-2808.64
504,600109.SH,20190104,101540,7784.69
505,600109.SH,20190103,32883,2429.96
506,600109.SH,20190102,1379,110.95
507,600109.SH,20181228,40376,2896.16
508,600109.SH,20181227,-29599,-2093.53
509,600109.SH,20181226,-17893,-1242.94
510,600109.SH,20181225,-56011,-3911.47
511,600109.SH,20181224,-49681,-3625.99
512,600109.SH,20181221,-17368,-1273.8
513,600109.SH,20181220,33396,2514.72
514,600109.SH,20181219,1647,135.63
515,600109.SH,20181218,-13288,-953.42
516,600109.SH,20181217,18781,1397.73
517,600109.SH,20181214,-28656,-2101.95
518,600109.SH,20181213,56139,4259.54
519,600109.SH,20181212,-9829,-710.5
520,600109.SH,20181211,-3861,-278.06
521,600109.SH,20181210,-57548,-4291.93
522,600109.SH,20181207,2122,172.59
523,600109.SH,20181206,-48380,-3708.21
524,600109.SH,20181205,-21251,-1655.9
525,600109.SH,20181204,-15018,-1184.83
526,600109.SH,20181203,-54623,-4385.36
527,600109.SH,20181130,-31776,-2337.23
528,600109.SH,20181129,-86300,-6746.39
529,600109.SH,20181128,65391,5210.42
530,600109.SH,20181127,808,92.58
531,600109.SH,20181126,-27326,-2067.98
532,600109.SH,20181123,-123925,-9773.65
533,600109.SH,20181122,94475,7943.71
534,600109.SH,20181121,-37079,-2881.87
535,600109.SH,20181120,-127495,-10279.11
536,600109.SH,20181119,30644,2633.86
537,600109.SH,20181116,102709,8278.77
538,600109.SH,20181115,134531,10199.6
539,600109.SH,20181114,-38776,-2815.53
540,600109.SH,20181113,109100,8166.55
541,600109.SH,20181112,34333,2474.68
542,600109.SH,20181109,3102,238.63
543,600109.SH,20181108,-24151,-1690.63
544,600109.SH,20181107,-39293,-2809.35
545,600109.SH,20181106,-56007,-4025.58
546,600109.SH,20181105,95501,7026.98
547,600109.SH,20181102,2853,245.45
548,600109.SH,20181101,-68491,-4852.14
549,600109.SH,20181031,-45215,-3182.35
550,600109.SH,20181030,97930,7021.91
551,600109.SH,20181029,20915,1492.87
552,600109.SH,20181026,-32696,-2217.67
553,600109.SH,20181025,95168,6475.43
554,600109.SH,20181024,47495,3211.06
555,600109.SH,20181023,-67300,-4468.96
556,600109.SH,20181022,56543,3512.88
557,600109.SH,20181019,11101,667.14
558,600109.SH,20181018,-31413,-1830.84
559,600109.SH,20181017,-9625,-554.83
560,600109.SH,20181016,-12951,-746.52
561,600109.SH,20181015,-21514,-1274.54
562,600109.SH,20181012,-37784,-2263.6
563,600109.SH,20181011,-107042,-6778.11
564,600109.SH,20181010,-8813,-592.38
565,600109.SH,20181009,-12607,-852.54
566,600109.SH,20181008,-44798,-3059.1
567,600109.SH,20180928,-3094,-209.62
568,600109.SH,20180927,-13741,-956.86
569,600109.SH,20180926,3721,272.15
570,600109.SH,20180925,70,9.28
571,600109.SH,20180921,51851,3643.77
572,600109.SH,20180920,-9240,-635.31
573,600109.SH,20180919,12815,898.14
574,600109.SH,20180918,38560,2642.39
575,600109.SH,20180917,19282,1310.02
576,600109.SH,20180914,3053,209.96
577,600109.SH,20180913,16422,1110.37
578,600109.SH,20180912,8685,583.05
579,600109.SH,20180911,-1329,-85.98
580,600109.SH,20180910,-54798,-3639.3
581,600109.SH,20180907,-1325,-82.19
582,600109.SH,20180906,-343,-19.08
583,600109.SH,20180905,-13987,-942.53
584,600109.SH,20180904,15042,1035.57
585,600109.SH,20180903,-3767,-239.09
586,600109.SH,20180831,-10755,-722.55
587,600109.SH,20180830,-43140,-2929.14
588,600109.SH,20180829,-19652,-1344.68
589,600109.SH,20180828,-1053,-70.17
590,600109.SH,20180827,6705,467.16
591,600109.SH,20180824,4519,319.31
592,600109.SH,20180823,15015,1032.45
593,600109.SH,20180822,-19914,-1351.52
594,600109.SH,20180821,3592,250.46
595,600109.SH,20180820,23050,1567.37
596,600109.SH,20180817,-6667,-433.72
597,600109.SH,20180816,22174,1509.51
598,600109.SH,20180815,-25147,-1688.94
599,600109.SH,20180814,-17506,-1184.74
600,600109.SH,20180813,10060,692.85
601,600109.SH,20180810,-4810,-324.25
602,600109.SH,20180809,27040,1838.71
603,600109.SH,20180808,-34789,-2330.79
604,600109.SH,20180807,28874,1952.58
605,600109.SH,20180806,-20436,-1337.21
606,600109.SH,20180803,-11922,-791.2
607,600109.SH,20180802,-46194,-3116.28
608,600109.SH,20180801,-42772,-2979.43
609,600109.SH,20180731,-497,-30.29
610,600109.SH,20180730,-37676,-2660.11
611,600109.SH,20180727,-13645,-967.18
612,600109.SH,20180726,-15136,-1075.83
613,600109.SH,20180725,-21614,-1545.63
614,600109.SH,20180724,24220,1749.32
615,600109.SH,20180723,23738,1702.33
616,600109.SH,20180720,51260,3583.65
617,600109.SH,20180719,-20373,-1398.85
618,600109.SH,20180718,-22489,-1567.36
619,600109.SH,20180717,-13057,-905.47
620,600109.SH,20180716,-26545,-1856.79
621,600109.SH,20180713,-6280,-438.98
622,600109.SH,20180712,38678,2732.76
623,600109.SH,20180711,-63958,-4397.78
624,600109.SH,20180710,-11981,-844.64
625,600109.SH,20180709,10525,762.78
626,600109.SH,20180706,27296,1967.37
627,600109.SH,20180705,-34122,-2353.17
628,600109.SH,20180704,-23485,-1643.8
629,600109.SH,20180703,52974,3768.96
630,600109.SH,20180702,-46809,-3249.1
631,600109.SH,20180629,11122,805.31
632,600109.SH,20180628,42215,3001.66
633,600109.SH,20180627,-24330,-1657.8
634,600109.SH,20180626,37416,2574.67
635,600109.SH,20180625,-28113,-1895.71
636,600109.SH,20180622,1324,98.4
637,600109.SH,20180621,-40522,-2782.76
638,600109.SH,20180620,-5701,-386.64
639,600109.SH,20180619,-76854,-5597.42
640,600109.SH,20180615,-27505,-2107.58
641,600109.SH,20180614,10281,803.82
642,600109.SH,20180613,-37119,-2868.35
643,600109.SH,20180612,3499,279.34
644,600109.SH,20180611,-9570,-740.53
645,600109.SH,20180608,-38189,-2992.13
646,600109.SH,20180607,3731,315.9
647,600109.SH,20180606,-2660,-202.33
648,600109.SH,20180605,1759,150.28
649,600109.SH,20180604,-3055,-236.27
650,600109.SH,20180601,17844,1430.53
651,600109.SH,20180531,5556,443.27
652,600109.SH,20180530,-64843,-5053.73
653,600109.SH,20180529,-41229,-3308.47
654,600109.SH,20180528,-9077,-727.38
655,600109.SH,20180525,-87817,-7231.47
656,600109.SH,20180524,-34397,-2877.79
657,600109.SH,20180523,-28974,-2437.31
658,600109.SH,20180522,-51499,-4360.3
659,600109.SH,20180521,24965,2154.2
660,600109.SH,20180518,31164,2645.24
661,600109.SH,20180517,-23504,-1965.74
662,600109.SH,20180516,-36926,-3104.93
663,600109.SH,20180515,6976,613.19
