,ts_code,trade_date,net_mf_vol,net_mf_amount
163,300014.SZ,20200617,-13111,-5488.56
164,300014.SZ,20200616,-275,-3.95
165,300014.SZ,20200615,1170,727.36
166,300014.SZ,20200612,53688,22975.76
167,300014.SZ,20200611,9072,4025.03
168,300014.SZ,20200610,78778,32984.14
169,300014.SZ,20200609,17931,7009.32
170,300014.SZ,20200608,-1209,-932.91
171,300014.SZ,20200605,11722,8606.79
172,300014.SZ,20200604,20119,14470.41
173,300014.SZ,20200603,15308,10711.12
174,300014.SZ,20200602,-7945,-5434.5
175,300014.SZ,20200601,23605,15936.24
176,300014.SZ,20200529,35348,23072.13
177,300014.SZ,20200528,8702,5572.13
178,300014.SZ,20200527,-27062,-17131.73
179,300014.SZ,20200526,14941,9353.68
180,300014.SZ,20200525,9443,5780.03
181,300014.SZ,20200522,-12034,-7268.07
182,300014.SZ,20200521,-67252,-41416.45
183,300014.SZ,20200520,35237,23600.16
184,300014.SZ,20200519,7903,5087.01
185,300014.SZ,20200518,-29186,-18158.64
186,300014.SZ,20200515,8851,5940.72
187,300014.SZ,20200514,-26720,-17735.45
188,300014.SZ,20200513,-7983,-5375.04
189,300014.SZ,20200512,20840,14193.86
190,300014.SZ,20200511,-7654,-5096.99
191,300014.SZ,20200508,-16452,-11097.77
192,300014.SZ,20200507,-16746,-11454.57
193,300014.SZ,20200506,-523,-235.22
194,300014.SZ,20200430,40684,27394.93
195,300014.SZ,20200429,-21380,-13610.5
196,300014.SZ,20200428,39056,25144.27
197,300014.SZ,20200427,-9811,-6068.75
198,300014.SZ,20200424,3538,2390.88
199,300014.SZ,20200423,-38371,-24036.87
200,300014.SZ,20200422,6478,4142.37
201,300014.SZ,20200421,-42481,-26827.6
202,300014.SZ,20200420,15349,10295.07
203,300014.SZ,20200417,13466,8585.74
204,300014.SZ,20200416,11357,6881.08
205,300014.SZ,20200415,-9212,-5440.16
206,300014.SZ,20200414,44933,26853.4
207,300014.SZ,20200413,15272,8733.14
208,300014.SZ,20200410,-27286,-16390.8
209,300014.SZ,20200409,-5233,-3231.79
210,300014.SZ,20200408,176,156.3
211,300014.SZ,20200407,-9791,-6169.13
212,300014.SZ,20200403,-13199,-8074.45
213,300014.SZ,20200402,39211,23826.02
214,300014.SZ,20200401,5872,3750.94
215,300014.SZ,20200331,11564,6881.06
216,300014.SZ,20200330,3174,2244.76
217,300014.SZ,20200327,-8897,-4799.71
218,300014.SZ,20200326,-49246,-27571.56
219,300014.SZ,20200325,77926,44737.79
220,300014.SZ,20200324,6393,3542.05
221,300014.SZ,20200323,11701,6128.77
222,300014.SZ,20200320,-11656,-6871.52
223,300014.SZ,20200319,20441,12093.05
224,300014.SZ,20200318,3012,2194.3
225,300014.SZ,20200317,10710,6394.26
226,300014.SZ,20200316,-34839,-22290.19
227,300014.SZ,20200313,10017,6611.87
228,300014.SZ,20200312,-11499,-7755.39
229,300014.SZ,20200311,-34590,-24388.53
230,300014.SZ,20200310,43158,30271.56
231,300014.SZ,20200309,-24637,-16823.27
232,300014.SZ,20200306,13907,9864.97
233,300014.SZ,20200305,-20969,-14564.97
234,300014.SZ,20200304,-6514,-4387.33
235,300014.SZ,20200303,-25640,-18372.72
236,300014.SZ,20200302,3420,2565.1
237,300014.SZ,20200228,24963,17432.08
238,300014.SZ,20200227,-4200,-3166.22
239,300014.SZ,20200226,-37109,-28339.1
240,300014.SZ,20200225,45412,36915.66
241,300014.SZ,20200224,-19375,-14873.07
242,300014.SZ,20200221,15874,12979.96
243,300014.SZ,20200220,-869,-582.46
244,300014.SZ,20200219,-19921,-15792.46
245,300014.SZ,20200218,-2806,-2335.58
246,300014.SZ,20200217,47302,35455.24
247,300014.SZ,20200214,-7150,-4885.27
248,300014.SZ,20200213,3736,2841.67
249,300014.SZ,20200212,12136,8591.02
250,300014.SZ,20200211,-6068,-3842.17
251,300014.SZ,20200210,34148,22220.32
252,300014.SZ,20200207,-34582,-21109.6
253,300014.SZ,20200206,23498,13974.81
254,300014.SZ,20200205,-46125,-28260.15
255,300014.SZ,20200204,45602,26714.3
256,300014.SZ,20200203,90533,49294.82
257,300014.SZ,20200123,-28078,-16996.11
258,300014.SZ,20200122,28068,17097.83
259,300014.SZ,20200121,15809,9544.84
260,300014.SZ,20200120,95624,56237.94
261,300014.SZ,20200117,-4161,-2190.99
262,300014.SZ,20200116,12510,6913.89
263,300014.SZ,20200115,-10087,-5377.56
264,300014.SZ,20200114,27200,15347.31
265,300014.SZ,20200113,-4855,-2585.25
266,300014.SZ,20200110,40560,21690.13
267,300014.SZ,20200109,56411,29409.25
268,300014.SZ,20200108,-33628,-17019.39
269,300014.SZ,20200107,-35914,-18271.09
270,300014.SZ,20200106,54002,27435.31
271,300014.SZ,20200103,-62172,-30127.19
272,300014.SZ,20200102,-7992,-3912.68
273,300014.SZ,20191231,6557,3293.63
274,300014.SZ,20191230,17277,8602.3
275,300014.SZ,20191227,-64300,-32003.29
276,300014.SZ,20191226,-7036,-3559.14
277,300014.SZ,20191225,-30497,-15713.05
278,300014.SZ,20191224,29864,16256.05
279,300014.SZ,20191223,-16287,-8571.52
280,300014.SZ,20191220,-35375,-18969.67
281,300014.SZ,20191219,-13540,-7203.96
282,300014.SZ,20191218,-58069,-31422.34
283,300014.SZ,20191217,-14480,-7892.2
284,300014.SZ,20191216,29352,16163.75
285,300014.SZ,20191213,16529,7799.8
286,300014.SZ,20191212,16594,8022.06
287,300014.SZ,20191211,-38731,-18536.88
288,300014.SZ,20191210,-1427,-650.17
289,300014.SZ,20191209,-7116,-3346.58
290,300014.SZ,20191206,28952,14236.55
291,300014.SZ,20191205,-473,-66.88
292,300014.SZ,20191204,-4322,-1964.99
293,300014.SZ,20191203,61310,28882.81
294,300014.SZ,20191202,-544,-172.35
295,300014.SZ,20191129,-5158,-2226.49
296,300014.SZ,20191128,3420,1798.45
297,300014.SZ,20191127,19935,9280.52
298,300014.SZ,20191126,76680,33767.45
299,300014.SZ,20191125,1662,750.34
300,300014.SZ,20191122,-19947,-8083.95
301,300014.SZ,20191121,-5168,-2150.42
302,300014.SZ,20191120,48080,20173.77
303,300014.SZ,20191119,25847,10349.21
304,300014.SZ,20191118,-22299,-8664.1
305,300014.SZ,20191115,16152,6545.66
306,300014.SZ,20191114,-2556,-953.43
307,300014.SZ,20191113,47549,18580.21
308,300014.SZ,20191112,-13099,-4939.86
309,300014.SZ,20191111,-5734,-2151.65
310,300014.SZ,20191108,-6489,-2480.2
311,300014.SZ,20191107,-52451,-20444.76
312,300014.SZ,20191106,-2709,-946.96
313,300014.SZ,20191105,115684,45258.47
314,300014.SZ,20191104,-37179,-13490.37
315,300014.SZ,20191101,55047,20944.05
316,300014.SZ,20191031,-16596,-6131.07
317,300014.SZ,20191030,59272,22169.79
318,300014.SZ,20191029,15789,5632.52
319,300014.SZ,20191028,13657,4866.8
320,300014.SZ,20191025,33906,11551.58
321,300014.SZ,20191024,-12210,-4013.11
322,300014.SZ,20191023,-18611,-6187.24
323,300014.SZ,20191022,-5193,-1677.91
324,300014.SZ,20191021,-14068,-4597.11
325,300014.SZ,20191018,-64467,-21642.56
326,300014.SZ,20191017,-45826,-15858.67
327,300014.SZ,20191016,1049,348.09
328,300014.SZ,20191015,-1619,-426.9
329,300014.SZ,20191014,-30412,-10164.83
330,300014.SZ,20191011,-89179,-29972.31
331,300014.SZ,20191010,25524,8766.19
332,300014.SZ,20191009,56689,18546.73
333,300014.SZ,20191008,-12437,-3735.33
334,300014.SZ,20190930,-61535,-18804.52
335,300014.SZ,20190927,4023,1384.38
336,300014.SZ,20190926,-2826,-758.94
337,300014.SZ,20190925,-8504,-2553.19
338,300014.SZ,20190924,39004,12400.7
339,300014.SZ,20190923,-15243,-4874.08
340,300014.SZ,20190920,-115521,-40199.37
341,300014.SZ,20190919,-34629,-12614.32
342,300014.SZ,20190918,-46623,-16861.61
343,300014.SZ,20190917,-10518,-3998.18
344,300014.SZ,20190916,-15411,-5610.93
345,300014.SZ,20190912,98716,38683.96
346,300014.SZ,20190911,-4999,-2088.84
347,300014.SZ,20190910,-25908,-11151.3
348,300014.SZ,20190909,39588,17210.85
349,300014.SZ,20190906,-7383,-2970.25
350,300014.SZ,20190905,-66613,-27381.46
351,300014.SZ,20190904,16830,7144.28
352,300014.SZ,20190903,10052,4291.74
353,300014.SZ,20190902,-32368,-12677.57
354,300014.SZ,20190830,5148,1912.12
355,300014.SZ,20190829,22021,7806.94
356,300014.SZ,20190828,-22404,-7698.62
357,300014.SZ,20190827,-12171,-4277.09
358,300014.SZ,20190826,-8145,-2750.76
359,300014.SZ,20190823,56339,19699.77
360,300014.SZ,20190822,18690,6365.66
361,300014.SZ,20190821,37572,12376.46
362,300014.SZ,20190820,-74224,-24147.25
363,300014.SZ,20190819,10294,3577.79
364,300014.SZ,20190816,77973,26288.64
365,300014.SZ,20190815,2738,907.96
366,300014.SZ,20190814,21305,6815.39
367,300014.SZ,20190813,8326,2557.59
368,300014.SZ,20190812,-582,-129.55
369,300014.SZ,20190809,368,155.82
370,300014.SZ,20190808,-2205,-631.47
371,300014.SZ,20190807,-20788,-6097.73
372,300014.SZ,20190806,19529,5745.99
373,300014.SZ,20190805,-19689,-5835.49
374,300014.SZ,20190802,-46817,-13931.13
375,300014.SZ,20190801,-28280,-8798.3
376,300014.SZ,20190731,-38904,-12273.26
377,300014.SZ,20190730,73060,23387.63
378,300014.SZ,20190729,-13514,-4060.72
379,300014.SZ,20190726,-9143,-2785.36
380,300014.SZ,20190725,-40834,-12383.11
381,300014.SZ,20190724,-1820,-516.49
382,300014.SZ,20190723,41526,12913.44
383,300014.SZ,20190722,-1246,-342.62
384,300014.SZ,20190719,3308,1112.08
385,300014.SZ,20190718,-7639,-2336.8
386,300014.SZ,20190717,2999,955.91
387,300014.SZ,20190716,-37436,-11565.67
388,300014.SZ,20190715,-3743,-1096.38
389,300014.SZ,20190712,18558,5904.52
390,300014.SZ,20190711,-6819,-2074.48
391,300014.SZ,20190710,-29186,-9047.36
392,300014.SZ,20190709,16324,5243.62
393,300014.SZ,20190708,-21978,-6780.18
394,300014.SZ,20190705,-6851,-2133.73
395,300014.SZ,20190704,-309,-83.31
396,300014.SZ,20190703,-8510,-2681.01
397,300014.SZ,20190702,5511,1922.15
398,300014.SZ,20190701,28946,9427.43
399,300014.SZ,20190628,5554,1725.01
400,300014.SZ,20190627,63099,19226.05
401,300014.SZ,20190626,97540,28133.4
402,300014.SZ,20190625,34382,9269.42
403,300014.SZ,20190624,-16626,-4293.09
404,300014.SZ,20190621,9446,2536.1
405,300014.SZ,20190620,54437,14155.63
406,300014.SZ,20190619,-990,-194.49
407,300014.SZ,20190618,2553,638.01
408,300014.SZ,20190617,11094,2733.09
409,300014.SZ,20190614,-63393,-15694.93
410,300014.SZ,20190613,14255,3710.02
411,300014.SZ,20190612,9956,2579.48
412,300014.SZ,20190611,34463,8545.22
413,300014.SZ,20190610,12683,3068.34
414,300014.SZ,20190606,-29847,-6966.8
415,300014.SZ,20190605,-84,-7.81
416,300014.SZ,20190604,-494,-100.59
417,300014.SZ,20190603,-5640,-1395.96
418,300014.SZ,20190531,-8920,-2199.52
419,300014.SZ,20190530,6910,1751.92
420,300014.SZ,20190529,-2187,-528.25
421,300014.SZ,20190528,-18633,-4609.74
422,300014.SZ,20190527,30379,7740.55
423,300014.SZ,20190524,-32472,-7404.92
424,300014.SZ,20190523,-41817,-10025.68
425,300014.SZ,20190522,-23343,-5847.76
426,300014.SZ,20190521,-9769,-2356.03
427,300014.SZ,20190520,-28769,-7261.12
428,300014.SZ,20190517,-27046,-7160.75
429,300014.SZ,20190516,-9035,-2437.86
430,300014.SZ,20190515,11961,3293.9
431,300014.SZ,20190514,1147,334.0
432,300014.SZ,20190513,-15630,-4077.52
433,300014.SZ,20190510,50159,12961.37
434,300014.SZ,20190509,-24888,-6013.82
435,300014.SZ,20190508,-15451,-3829.43
436,300014.SZ,20190507,27498,7066.02
437,300014.SZ,20190506,-21344,-5232.99
438,300014.SZ,20190430,-23894,-6149.78
439,300014.SZ,20190429,4503,1298.17
440,300014.SZ,20190426,3850,1054.19
441,300014.SZ,20190425,-32808,-8954.41
442,300014.SZ,20190424,-4640,-1210.04
443,300014.SZ,20190423,-10033,-2769.57
444,300014.SZ,20190422,-15887,-4449.64
445,300014.SZ,20190419,9322,2686.65
446,300014.SZ,20190418,-25163,-7199.65
447,300014.SZ,20190417,60099,17556.11
448,300014.SZ,20190416,25772,7062.0
449,300014.SZ,20190415,-33004,-8964.64
450,300014.SZ,20190412,3634,1082.03
451,300014.SZ,20190411,-17266,-4861.57
452,300014.SZ,20190410,31865,9054.75
453,300014.SZ,20190409,2237,615.14
454,300014.SZ,20190408,-39530,-10671.84
455,300014.SZ,20190404,-19669,-5452.26
456,300014.SZ,20190403,2192,721.44
457,300014.SZ,20190402,32710,9496.82
458,300014.SZ,20190401,74076,19568.65
459,300014.SZ,20190329,45840,10998.58
460,300014.SZ,20190328,-15267,-3393.1
461,300014.SZ,20190327,-10794,-2422.5
462,300014.SZ,20190326,-39376,-8979.34
463,300014.SZ,20190325,-46149,-10897.45
464,300014.SZ,20190322,-11131,-2626.42
465,300014.SZ,20190321,32622,7901.27
466,300014.SZ,20190320,-19118,-4498.24
467,300014.SZ,20190319,-20455,-4895.57
468,300014.SZ,20190318,5859,1501.54
469,300014.SZ,20190315,-8369,-1977.13
470,300014.SZ,20190314,-36368,-9170.26
471,300014.SZ,20190313,12943,3535.43
472,300014.SZ,20190312,11875,3101.8
473,300014.SZ,20190311,85648,20874.38
474,300014.SZ,20190308,24358,5802.6
475,300014.SZ,20190307,26658,6318.53
476,300014.SZ,20190306,-21973,-4810.31
477,300014.SZ,20190305,-8705,-1899.31
478,300014.SZ,20190304,-24181,-5259.98
479,300014.SZ,20190301,98488,21182.78
480,300014.SZ,20190228,19683,4031.88
481,300014.SZ,20190227,-33418,-6664.66
482,300014.SZ,20190226,25425,5416.43
483,300014.SZ,20190225,76055,15148.44
484,300014.SZ,20190222,-22140,-4134.58
485,300014.SZ,20190221,3651,753.78
486,300014.SZ,20190220,-17464,-3261.55
487,300014.SZ,20190219,-19460,-3571.15
488,300014.SZ,20190218,22374,4198.29
489,300014.SZ,20190215,-60627,-11259.57
490,300014.SZ,20190214,23586,4537.29
491,300014.SZ,20190213,-24363,-4546.27
492,300014.SZ,20190212,-8915,-1654.78
493,300014.SZ,20190211,37905,7137.11
494,300014.SZ,20190201,46100,8377.99
495,300014.SZ,20190131,-2679,-450.32
496,300014.SZ,20190130,-13753,-2411.65
497,300014.SZ,20190129,13073,2371.98
498,300014.SZ,20190128,-5680,-990.48
499,300014.SZ,20190125,81136,14442.27
500,300014.SZ,20190124,34465,5846.55
501,300014.SZ,20190123,-3022,-453.77
502,300014.SZ,20190122,12726,2142.91
503,300014.SZ,20190121,5044,831.3
504,300014.SZ,20190118,27275,4361.0
505,300014.SZ,20190117,-28899,-4569.02
506,300014.SZ,20190116,-32777,-5298.95
507,300014.SZ,20190115,11295,1877.68
508,300014.SZ,20190114,-3931,-624.76
509,300014.SZ,20190111,-22857,-3678.49
510,300014.SZ,20190110,-36640,-5968.0
511,300014.SZ,20190109,-80957,-13392.94
512,300014.SZ,20190108,105933,18249.59
513,300014.SZ,20190107,-23627,-3657.41
514,300014.SZ,20190104,-20370,-3153.66
515,300014.SZ,20190103,20972,3436.75
516,300014.SZ,20190102,3145,517.36
517,300014.SZ,20181228,11256,1799.87
518,300014.SZ,20181227,13519,2100.69
519,300014.SZ,20181226,-35506,-5420.28
520,300014.SZ,20181225,-35108,-5390.68
521,300014.SZ,20181224,7661,1278.97
522,300014.SZ,20181221,2636,454.08
523,300014.SZ,20181220,26620,4301.73
524,300014.SZ,20181219,-29571,-4610.14
525,300014.SZ,20181218,16865,2714.65
526,300014.SZ,20181217,-24926,-3914.24
527,300014.SZ,20181214,-4218,-610.37
528,300014.SZ,20181213,119,47.66
529,300014.SZ,20181212,81527,13315.66
530,300014.SZ,20181211,-29100,-4545.64
531,300014.SZ,20181210,24029,3843.92
532,300014.SZ,20181207,-48203,-7476.34
533,300014.SZ,20181206,6906,1163.6
534,300014.SZ,20181205,81586,12713.21
535,300014.SZ,20181204,8378,1303.79
536,300014.SZ,20181203,24503,3718.26
537,300014.SZ,20181130,43434,6379.03
538,300014.SZ,20181129,-4531,-592.03
539,300014.SZ,20181128,25742,3636.25
540,300014.SZ,20181127,28921,3810.66
541,300014.SZ,20181126,2483,316.3
542,300014.SZ,20181123,-23562,-3024.8
543,300014.SZ,20181122,-14940,-1982.92
544,300014.SZ,20181121,-985,-107.36
545,300014.SZ,20181120,-27581,-3676.03
546,300014.SZ,20181119,14299,1984.35
547,300014.SZ,20181116,-3664,-485.2
548,300014.SZ,20181115,14767,1949.56
549,300014.SZ,20181114,-9182,-1189.53
550,300014.SZ,20181113,11208,1477.19
551,300014.SZ,20181112,23398,3038.22
552,300014.SZ,20181109,6525,831.06
553,300014.SZ,20181108,-23657,-3000.98
554,300014.SZ,20181107,-582,-52.96
555,300014.SZ,20181106,-19927,-2517.85
556,300014.SZ,20181105,438,79.26
557,300014.SZ,20181102,41695,5224.38
558,300014.SZ,20181101,4883,616.66
559,300014.SZ,20181031,6751,837.32
560,300014.SZ,20181030,30332,3616.92
561,300014.SZ,20181029,-5558,-644.16
562,300014.SZ,20181026,-19604,-2316.79
563,300014.SZ,20181025,-7391,-848.1
564,300014.SZ,20181024,14253,1731.05
565,300014.SZ,20181023,-27437,-3301.74
566,300014.SZ,20181022,1097,143.24
567,300014.SZ,20181019,9783,1140.08
568,300014.SZ,20181018,-4006,-447.05
569,300014.SZ,20181017,1975,251.69
570,300014.SZ,20181016,-12201,-1413.27
571,300014.SZ,20181015,-16433,-1960.96
572,300014.SZ,20181012,-1150,-81.18
573,300014.SZ,20181011,-26188,-3069.82
574,300014.SZ,20181010,-20693,-2615.11
575,300014.SZ,20181009,-66898,-8705.75
576,300014.SZ,20181008,-31196,-4271.72
577,300014.SZ,20180928,8976,1291.6
578,300014.SZ,20180927,-29575,-4235.35
579,300014.SZ,20180926,-7904,-1137.87
580,300014.SZ,20180925,-15846,-2322.02
581,300014.SZ,20180921,55649,8220.99
582,300014.SZ,20180920,2174,337.27
583,300014.SZ,20180919,-8242,-1159.24
584,300014.SZ,20180918,11686,1696.28
585,300014.SZ,20180917,9996,1437.04
586,300014.SZ,20180914,-3875,-460.27
587,300014.SZ,20180913,32937,4626.79
588,300014.SZ,20180912,14141,1599.6
589,300014.SZ,20180911,14645,1854.44
590,300014.SZ,20180910,-27995,-3484.03
591,300014.SZ,20180907,2201,301.1
592,300014.SZ,20180906,-7149,-945.69
593,300014.SZ,20180905,-19389,-2618.89
594,300014.SZ,20180904,6370,876.15
595,300014.SZ,20180903,11151,1516.65
596,300014.SZ,20180831,-7661,-1026.41
597,300014.SZ,20180830,-28493,-3880.64
598,300014.SZ,20180829,-12419,-1722.9
599,300014.SZ,20180828,9419,1313.1
600,300014.SZ,20180827,-2379,-320.62
601,300014.SZ,20180824,-22339,-2990.42
602,300014.SZ,20180823,-8306,-1085.94
603,300014.SZ,20180822,-30138,-4052.82
604,300014.SZ,20180821,-6932,-946.83
605,300014.SZ,20180820,-6596,-877.22
606,300014.SZ,20180817,-20712,-2871.51
607,300014.SZ,20180816,-25333,-3558.62
608,300014.SZ,20180815,-37934,-5536.63
609,300014.SZ,20180814,-9247,-1383.42
610,300014.SZ,20180813,-22490,-3308.94
611,300014.SZ,20180810,-5527,-835.02
612,300014.SZ,20180809,2788,431.0
613,300014.SZ,20180808,-21487,-3272.35
614,300014.SZ,20180807,3759,589.78
615,300014.SZ,20180806,-7423,-1123.74
616,300014.SZ,20180803,28229,4540.33
617,300014.SZ,20180802,-4826,-695.56
618,300014.SZ,20180801,-341,-37.22
619,300014.SZ,20180731,-75524,-11528.99
620,300014.SZ,20180730,-13762,-2253.44
621,300014.SZ,20180727,-6012,-983.62
622,300014.SZ,20180726,-19979,-3305.66
623,300014.SZ,20180725,-26341,-4443.23
624,300014.SZ,20180724,6708,1148.7
625,300014.SZ,20180723,19497,3269.69
626,300014.SZ,20180720,-1961,-319.51
627,300014.SZ,20180719,-8443,-1382.66
628,300014.SZ,20180718,-21464,-3583.02
629,300014.SZ,20180717,9121,1556.13
630,300014.SZ,20180716,-23440,-3910.94
631,300014.SZ,20180713,-14238,-2404.63
632,300014.SZ,20180712,27157,4602.8
633,300014.SZ,20180711,10514,1765.67
634,300014.SZ,20180710,-9802,-1614.37
635,300014.SZ,20180709,8723,1443.39
636,300014.SZ,20180706,-3454,-536.72
