,ts_code,trade_date,net_mf_vol,net_mf_amount
337,603019.SH,20190925,-93754,-34384.69
338,603019.SH,20190924,46549,17627.71
339,603019.SH,20190923,-57850,-21179.83
340,603019.SH,20190920,-27702,-10633.44
341,603019.SH,20190919,13794,5178.43
342,603019.SH,20190918,-26076,-9632.48
343,603019.SH,20190917,-103204,-38982.41
344,603019.SH,20190916,-4272,-1608.54
345,603019.SH,20190912,8631,3383.81
346,603019.SH,20190911,-30830,-11781.94
347,603019.SH,20190910,-126392,-49494.99
348,603019.SH,20190909,26716,10829.99
349,603019.SH,20190906,-36394,-13937.62
350,603019.SH,20190905,-51980,-20089.45
351,603019.SH,20190904,74086,28171.96
352,603019.SH,20190903,-4323,-1366.48
353,603019.SH,20190902,35132,12858.94
354,603019.SH,20190830,3444,1569.72
355,603019.SH,20190829,75485,26613.8
356,603019.SH,20190828,-59711,-20627.92
357,603019.SH,20190827,-5915,-1911.23
358,603019.SH,20190826,6163,2145.7
359,603019.SH,20190823,-28566,-9894.4
360,603019.SH,20190822,-20815,-7244.85
361,603019.SH,20190821,2065,819.48
362,603019.SH,20190820,-65370,-22881.54
363,603019.SH,20190819,90008,31288.0
364,603019.SH,20190816,2666,944.69
365,603019.SH,20190815,32640,10526.12
366,603019.SH,20190814,1711,601.96
367,603019.SH,20190813,-1977,-594.84
368,603019.SH,20190812,27812,8751.46
369,603019.SH,20190809,-37617,-11706.3
370,603019.SH,20190808,-15,11.29
371,603019.SH,20190807,-46218,-14816.62
372,603019.SH,20190806,-38624,-12531.08
373,603019.SH,20190805,-705,-156.85
374,603019.SH,20190802,-30761,-10443.29
375,603019.SH,20190801,-28365,-9945.28
376,603019.SH,20190731,27304,9751.15
377,603019.SH,20190730,-14209,-4957.91
378,603019.SH,20190729,-22987,-8067.73
379,603019.SH,20190726,-20615,-7229.97
380,603019.SH,20190725,74366,26417.82
381,603019.SH,20190724,8457,3007.82
382,603019.SH,20190723,41654,14258.7
383,603019.SH,20190722,-24215,-8043.65
384,603019.SH,20190719,-23568,-8004.49
385,603019.SH,20190718,-91926,-31609.08
386,603019.SH,20190717,3532,1309.86
387,603019.SH,20190716,-27521,-9777.24
388,603019.SH,20190715,16227,5812.03
389,603019.SH,20190712,14984,5271.7
390,603019.SH,20190711,-25934,-8983.5
391,603019.SH,20190710,-5624,-1912.0
392,603019.SH,20190709,-37209,-12923.5
393,603019.SH,20190708,-50460,-17847.64
394,603019.SH,20190705,-21592,-7783.31
395,603019.SH,20190704,-45190,-16488.36
396,603019.SH,20190703,-10744,-3862.36
397,603019.SH,20190702,-110905,-41432.32
398,603019.SH,20190701,-40262,-14330.01
399,603019.SH,20190628,375351,121669.7
400,603019.SH,20190627,31802,11607.73
401,603019.SH,20190621,-12284,-4960.87
402,603019.SH,20190620,45114,17977.61
403,603019.SH,20190619,8599,3463.86
404,603019.SH,20190618,4166,1634.54
405,603019.SH,20190617,-9918,-3763.74
406,603019.SH,20190614,4028,1644.03
407,603019.SH,20190613,-2499,-944.78
408,603019.SH,20190612,14596,5793.31
409,603019.SH,20190611,88007,34067.91
410,603019.SH,20190610,6060,2254.26
411,603019.SH,20190606,-56762,-20830.69
412,603019.SH,20190605,2416,1041.07
413,603019.SH,20190604,-12209,-4635.64
414,603019.SH,20190603,-1518,-521.15
415,603019.SH,20190531,-32905,-12592.16
416,603019.SH,20190530,-52051,-20087.68
417,603019.SH,20190529,-21800,-8648.36
418,603019.SH,20190528,-18231,-7351.06
419,603019.SH,20190527,51143,20539.84
420,603019.SH,20190524,-27511,-10662.03
421,603019.SH,20190523,-79455,-32192.97
422,603019.SH,20190522,50701,21573.74
423,603019.SH,20190521,-4554,-1579.57
424,603019.SH,20190520,20594,8592.3
425,603019.SH,20190517,5657,2577.54
426,603019.SH,20190516,-26942,-10710.27
427,603019.SH,20190515,-9985,-4020.56
428,603019.SH,20190514,-20766,-8381.51
429,603019.SH,20190513,-40359,-16503.15
430,603019.SH,20190510,83168,33511.34
431,603019.SH,20190509,10398,3993.23
432,603019.SH,20190508,33033,12381.43
433,603019.SH,20190507,-14116,-5106.57
434,603019.SH,20190506,1897,28.4
435,603019.SH,20190430,-16980,-6961.5
436,603019.SH,20190429,-60804,-25125.36
437,603019.SH,20190426,37746,16379.74
438,603019.SH,20190425,-36908,-15665.63
439,603019.SH,20190424,53401,23826.2
440,603019.SH,20190423,-30303,-12674.16
441,603019.SH,20190422,3102,1972.32
442,603019.SH,20190419,9029,5436.43
443,603019.SH,20190418,-1408,-776.14
444,603019.SH,20190417,-22016,-13076.07
445,603019.SH,20190416,-5749,-3009.01
446,603019.SH,20190415,-10967,-6418.27
447,603019.SH,20190412,-5158,-3001.68
448,603019.SH,20190411,-36010,-21291.92
449,603019.SH,20190410,-11963,-7026.57
450,603019.SH,20190409,-22988,-13884.74
451,603019.SH,20190408,-72997,-45118.49
452,603019.SH,20190404,17118,11298.78
453,603019.SH,20190403,-10203,-6443.48
454,603019.SH,20190402,9165,6058.96
455,603019.SH,20190401,33436,21243.16
456,603019.SH,20190329,23912,14263.9
457,603019.SH,20190328,-58073,-34091.62
458,603019.SH,20190327,-63489,-38696.11
459,603019.SH,20190326,-13959,-8483.25
460,603019.SH,20190325,91850,59614.86
461,603019.SH,20190322,6759,4334.83
462,603019.SH,20190321,15701,10029.89
463,603019.SH,20190320,-17090,-10391.84
464,603019.SH,20190319,24637,15557.7
465,603019.SH,20190318,12331,7424.7
466,603019.SH,20190315,-8290,-4646.35
467,603019.SH,20190314,-25102,-14273.14
468,603019.SH,20190313,-48838,-29269.8
469,603019.SH,20190312,-2319,-1184.74
470,603019.SH,20190311,-48073,-29073.74
471,603019.SH,20190308,-64665,-40205.37
472,603019.SH,20190307,28073,16206.92
473,603019.SH,20190306,29663,16804.03
474,603019.SH,20190305,85523,43339.27
475,603019.SH,20190304,11092,5579.13
476,603019.SH,20190301,-473,-148.86
477,603019.SH,20190228,-28317,-13102.8
478,603019.SH,20190227,-37083,-17462.58
479,603019.SH,20190226,12750,6475.01
480,603019.SH,20190225,-19550,-9060.3
481,603019.SH,20190222,45025,19842.39
482,603019.SH,20190221,9076,4031.63
483,603019.SH,20190220,-23338,-9935.29
484,603019.SH,20190219,-19650,-8463.27
485,603019.SH,20190218,31625,13723.57
486,603019.SH,20190215,-17503,-7381.04
487,603019.SH,20190214,6410,2790.1
488,603019.SH,20190213,-11569,-4801.08
489,603019.SH,20190212,6854,2875.72
490,603019.SH,20190211,25024,10173.8
491,603019.SH,20190201,19259,7519.95
492,603019.SH,20190131,13302,5147.07
493,603019.SH,20190130,-14942,-5597.89
494,603019.SH,20190129,-11675,-4367.17
495,603019.SH,20190128,-2551,-949.8
496,603019.SH,20190125,-9123,-3467.28
497,603019.SH,20190124,39873,15488.32
498,603019.SH,20190123,-7177,-2664.2
499,603019.SH,20190122,-20255,-7566.06
500,603019.SH,20190121,47480,17817.92
501,603019.SH,20190118,1444,561.92
502,603019.SH,20190117,-26190,-9462.81
503,603019.SH,20190116,13135,4827.36
504,603019.SH,20190115,22406,7925.55
505,603019.SH,20190114,-48682,-17174.7
506,603019.SH,20190111,-18929,-6845.89
507,603019.SH,20190110,-32629,-11991.2
508,603019.SH,20190109,-2155,-748.35
509,603019.SH,20190108,-13195,-4897.0
510,603019.SH,20190107,43214,16123.65
511,603019.SH,20190104,15060,5425.29
512,603019.SH,20190103,-11530,-4100.09
513,603019.SH,20190102,1421,537.35
514,603019.SH,20181228,-18075,-6511.23
515,603019.SH,20181227,-12866,-4838.05
516,603019.SH,20181226,-9057,-3432.48
517,603019.SH,20181225,-15581,-5907.27
518,603019.SH,20181224,3052,1208.86
519,603019.SH,20181221,-9725,-3764.66
520,603019.SH,20181220,-8015,-3109.24
521,603019.SH,20181219,-20287,-7984.57
522,603019.SH,20181218,13843,5580.69
523,603019.SH,20181217,11105,4367.97
524,603019.SH,20181214,-26091,-10151.31
525,603019.SH,20181213,12480,4934.51
526,603019.SH,20181212,-5747,-2229.46
527,603019.SH,20181211,-5872,-2270.57
528,603019.SH,20181210,-18585,-7185.31
529,603019.SH,20181207,-7039,-2759.66
530,603019.SH,20181206,-25849,-10227.45
531,603019.SH,20181205,-4813,-1958.97
532,603019.SH,20181204,-18245,-7570.76
533,603019.SH,20181203,16960,7100.48
534,603019.SH,20181130,-23251,-9230.74
535,603019.SH,20181129,-26440,-11006.45
536,603019.SH,20181128,-4981,-2060.99
537,603019.SH,20181127,9314,4049.94
538,603019.SH,20181126,-13509,-5612.49
539,603019.SH,20181123,-29596,-12531.48
540,603019.SH,20181122,10925,4819.57
541,603019.SH,20181121,-11926,-5060.99
542,603019.SH,20181120,-27752,-12055.11
543,603019.SH,20181119,-9391,-4141.4
544,603019.SH,20181116,11881,5425.85
545,603019.SH,20181115,35011,15388.84
546,603019.SH,20181114,9522,4117.33
547,603019.SH,20181113,-7773,-3233.9
548,603019.SH,20181112,4438,1932.34
549,603019.SH,20181109,-4607,-1972.51
550,603019.SH,20181108,-14631,-6331.44
551,603019.SH,20181107,-3005,-1266.43
552,603019.SH,20181106,-1750,-728.35
553,603019.SH,20181105,-13875,-6058.24
554,603019.SH,20181102,2627,1222.59
555,603019.SH,20181101,16490,7298.29
556,603019.SH,20181031,14937,6244.77
557,603019.SH,20181030,-15499,-6072.19
558,603019.SH,20181029,-4712,-1878.06
559,603019.SH,20181026,-18772,-7752.83
560,603019.SH,20181025,-38929,-15979.28
561,603019.SH,20181024,-4202,-1809.92
562,603019.SH,20181023,-26421,-11667.97
563,603019.SH,20181022,-3471,-1498.74
564,603019.SH,20181019,39273,16593.23
565,603019.SH,20181018,-3861,-1509.75
566,603019.SH,20181017,21230,8747.12
567,603019.SH,20181016,-31955,-12794.18
568,603019.SH,20181015,-5819,-2403.8
569,603019.SH,20181012,5121,2185.9
570,603019.SH,20181011,-15295,-6221.93
571,603019.SH,20181010,-18981,-8105.44
572,603019.SH,20181009,-5057,-2111.5
573,603019.SH,20181008,-42503,-18748.33
574,603019.SH,20180928,936,498.4
575,603019.SH,20180927,-41336,-19474.28
576,603019.SH,20180926,1510,792.71
577,603019.SH,20180925,6555,3176.15
578,603019.SH,20180921,-4950,-2283.01
579,603019.SH,20180920,-8571,-4012.9
580,603019.SH,20180919,2028,1099.46
581,603019.SH,20180918,31028,14432.66
582,603019.SH,20180917,3170,1455.58
583,603019.SH,20180914,-37850,-17265.13
584,603019.SH,20180913,-7102,-3321.19
585,603019.SH,20180912,-18556,-8746.99
586,603019.SH,20180911,5731,2768.94
587,603019.SH,20180910,-43143,-20332.11
588,603019.SH,20180907,-30246,-14484.99
589,603019.SH,20180906,-22395,-11882.58
590,603019.SH,20180905,-14721,-7777.91
591,603019.SH,20180904,18555,10390.94
592,603019.SH,20180903,50530,27245.7
593,603019.SH,20180831,36300,19189.64
594,603019.SH,20180830,-1691,-780.37
595,603019.SH,20180829,-6526,-3342.5
596,603019.SH,20180828,3629,2061.27
597,603019.SH,20180827,13529,7203.19
598,603019.SH,20180824,15371,8042.45
599,603019.SH,20180823,36765,19028.69
600,603019.SH,20180822,3585,1805.57
601,603019.SH,20180821,2297,1190.9
602,603019.SH,20180820,4976,2501.52
603,603019.SH,20180817,-32064,-15303.64
604,603019.SH,20180816,-21730,-10681.9
605,603019.SH,20180815,-20644,-10448.96
606,603019.SH,20180814,-40158,-20896.84
607,603019.SH,20180813,17120,9343.86
608,603019.SH,20180810,40412,21275.28
609,603019.SH,20180809,76103,38871.19
610,603019.SH,20180808,-16506,-7989.39
611,603019.SH,20180807,16559,8043.92
612,603019.SH,20180806,-5125,-2300.91
613,603019.SH,20180803,-31135,-15163.41
614,603019.SH,20180802,7118,3763.63
615,603019.SH,20180801,16466,8505.34
616,603019.SH,20180731,-1922,-907.63
617,603019.SH,20180730,-29406,-14655.55
618,603019.SH,20180727,1165,673.32
619,603019.SH,20180726,-40891,-21263.7
620,603019.SH,20180725,2158,1296.3
621,603019.SH,20180724,-582,-180.29
622,603019.SH,20180723,9319,5127.42
623,603019.SH,20180720,48416,25398.52
624,603019.SH,20180719,2247,1223.32
625,603019.SH,20180718,-42535,-21726.62
626,603019.SH,20180717,45477,23611.03
627,603019.SH,20180716,1384,964.19
628,603019.SH,20180713,35887,18352.06
629,603019.SH,20180712,17335,7877.29
630,603019.SH,20180711,-37088,-16829.21
631,603019.SH,20180710,-10628,-4974.89
632,603019.SH,20180709,-187,13.23
633,603019.SH,20180706,9228,4567.49
634,603019.SH,20180705,-385,-56.02
635,603019.SH,20180704,-29214,-13741.26
636,603019.SH,20180703,23047,11210.71
637,603019.SH,20180702,-4312,-1872.87
638,603019.SH,20180629,46236,20605.43
639,603019.SH,20180628,829,455.86
640,603019.SH,20180627,9216,4001.59
641,603019.SH,20180626,30907,12849.76
642,603019.SH,20180625,-2071,-792.05
643,603019.SH,20180622,11231,4562.85
644,603019.SH,20180621,-30940,-12585.25
645,603019.SH,20180620,12779,5419.0
646,603019.SH,20180619,-28894,-12144.45
647,603019.SH,20180615,-25605,-11609.43
648,603019.SH,20180614,-3916,-1776.07
649,603019.SH,20180613,6152,3004.72
650,603019.SH,20180612,7081,3404.54
651,603019.SH,20180611,-1718,-747.22
652,603019.SH,20180608,22423,10589.89
653,603019.SH,20180607,-7545,-3436.38
654,603019.SH,20180606,-7067,-3228.39
655,603019.SH,20180605,29573,13511.17
656,603019.SH,20180604,3345,1554.9
657,603019.SH,20180601,-20648,-9051.12
658,603019.SH,20180531,-18948,-8456.39
659,603019.SH,20180530,-5564,-2484.12
