,ts_code,trade_date,net_mf_vol,net_mf_amount
103,603899.SH,20200911,5137,3490.43
104,603899.SH,20200910,1438,958.2
105,603899.SH,20200909,-10784,-7085.69
106,603899.SH,20200908,-5768,-3866.82
107,603899.SH,20200907,-7728,-5289.69
108,603899.SH,20200904,-6534,-4596.04
109,603899.SH,20200903,-1358,-994.17
110,603899.SH,20200902,-854,-600.62
111,603899.SH,20200901,-2365,-1700.75
112,603899.SH,20200831,-9892,-6940.37
113,603899.SH,20200828,-3411,-2398.1
114,603899.SH,20200827,8160,5703.82
115,603899.SH,20200826,3379,2267.95
116,603899.SH,20200825,-613,-387.27
117,603899.SH,20200824,-8414,-5551.86
118,603899.SH,20200821,2817,1838.16
119,603899.SH,20200820,-6175,-3972.8
120,603899.SH,20200819,-1876,-1218.21
121,603899.SH,20200818,-2495,-1635.41
122,603899.SH,20200817,2010,1285.03
123,603899.SH,20200814,2966,1920.6
124,603899.SH,20200813,-248,-151.23
125,603899.SH,20200812,-1404,-897.48
126,603899.SH,20200811,691,482.27
127,603899.SH,20200810,795,543.73
128,603899.SH,20200807,-2775,-1872.08
129,603899.SH,20200806,-6469,-4291.72
130,603899.SH,20200805,-713,-450.86
131,603899.SH,20200804,-4118,-2651.26
132,603899.SH,20200803,-7238,-4673.05
133,603899.SH,20200731,5137,3334.7
134,603899.SH,20200730,1520,951.73
135,603899.SH,20200729,-5666,-3526.32
136,603899.SH,20200728,5109,3170.87
137,603899.SH,20200727,1127,708.88
138,603899.SH,20200724,-15987,-9832.38
139,603899.SH,20200723,16,19.88
140,603899.SH,20200722,1638,1081.53
141,603899.SH,20200721,1987,1260.41
142,603899.SH,20200720,-13141,-8033.49
143,603899.SH,20200717,-264,-154.79
144,603899.SH,20200716,-8805,-5543.29
145,603899.SH,20200715,8205,5252.23
146,603899.SH,20200714,-2043,-1231.92
147,603899.SH,20200713,-179,-121.37
148,603899.SH,20200710,-2948,-1715.33
149,603899.SH,20200709,-277,-136.59
150,603899.SH,20200708,-9028,-5155.98
151,603899.SH,20200707,-172,-124.37
152,603899.SH,20200706,-5185,-2844.46
153,603899.SH,20200703,-10028,-5454.88
154,603899.SH,20200702,1486,860.58
155,603899.SH,20200701,11601,6510.57
156,603899.SH,20200630,9319,5071.23
157,603899.SH,20200629,-5486,-2855.87
158,603899.SH,20200624,1204,643.5
159,603899.SH,20200623,9357,4905.22
160,603899.SH,20200622,-17494,-9117.93
161,603899.SH,20200619,7405,3909.76
162,603899.SH,20200618,-6911,-3551.73
163,603899.SH,20200617,-9463,-4899.24
164,603899.SH,20200616,12851,6735.64
165,603899.SH,20200615,-17912,-9246.61
166,603899.SH,20200612,5145,2675.25
167,603899.SH,20200611,-10779,-5584.01
168,603899.SH,20200610,-8503,-4406.67
169,603899.SH,20200609,-10297,-5362.34
170,603899.SH,20200608,-22516,-11812.86
171,603899.SH,20200605,-1019,-546.97
172,603899.SH,20200604,-4898,-2610.93
173,603899.SH,20200603,-1047,-555.9
174,603899.SH,20200602,-14405,-7802.27
175,603899.SH,20200601,-151,-74.86
176,603899.SH,20200529,12961,7086.5
177,603899.SH,20200528,2678,1414.17
178,603899.SH,20200527,-1667,-862.51
179,603899.SH,20200526,7899,4105.54
180,603899.SH,20200525,482,250.89
181,603899.SH,20200522,-4168,-2070.91
182,603899.SH,20200521,1375,711.65
183,603899.SH,20200520,-6053,-3096.62
184,603899.SH,20200519,1865,990.52
185,603899.SH,20200518,5427,2894.17
186,603899.SH,20200515,-7877,-4088.75
187,603899.SH,20200514,-5697,-3012.32
188,603899.SH,20200513,7524,4033.79
189,603899.SH,20200512,2499,1334.23
190,603899.SH,20200511,1452,768.91
191,603899.SH,20200508,1633,903.79
192,603899.SH,20200507,-5348,-2818.31
193,603899.SH,20200506,6381,3349.6
194,603899.SH,20200430,5324,2762.15
195,603899.SH,20200429,-9460,-4912.04
196,603899.SH,20200428,-1498,-790.67
197,603899.SH,20200427,-511,-274.98
198,603899.SH,20200424,-209,-98.9
199,603899.SH,20200423,1099,602.79
200,603899.SH,20200422,377,201.3
201,603899.SH,20200421,-3411,-1702.17
202,603899.SH,20200420,-3991,-2046.47
203,603899.SH,20200417,-3012,-1544.14
204,603899.SH,20200416,-2217,-1151.63
205,603899.SH,20200415,-5278,-2774.64
206,603899.SH,20200414,20287,10471.45
207,603899.SH,20200413,-1631,-779.01
208,603899.SH,20200410,2221,1107.62
209,603899.SH,20200409,14334,6899.98
210,603899.SH,20200408,4215,1995.5
211,603899.SH,20200407,3723,1757.58
212,603899.SH,20200403,14663,6940.94
213,603899.SH,20200402,745,369.54
214,603899.SH,20200401,-3218,-1468.77
215,603899.SH,20200331,2538,1181.55
216,603899.SH,20200330,3443,1600.01
217,603899.SH,20200327,11175,5249.46
218,603899.SH,20200326,12208,5650.31
219,603899.SH,20200325,12349,5645.6
220,603899.SH,20200324,8116,3640.12
221,603899.SH,20200323,5247,2322.76
222,603899.SH,20200320,2646,1148.71
223,603899.SH,20200319,-1176,-482.85
224,603899.SH,20200318,3608,1597.46
225,603899.SH,20200317,-6068,-2490.8
226,603899.SH,20200316,-19358,-8345.6
227,603899.SH,20200313,2065,943.69
228,603899.SH,20200312,-6901,-3094.82
229,603899.SH,20200311,889,420.56
230,603899.SH,20200310,5468,2473.18
231,603899.SH,20200309,-11121,-5001.03
232,603899.SH,20200306,-4557,-2101.97
233,603899.SH,20200305,4765,2207.07
234,603899.SH,20200304,-4912,-2214.31
235,603899.SH,20200303,-757,-333.54
236,603899.SH,20200302,-15628,-7003.7
237,603899.SH,20200228,-25346,-11281.4
238,603899.SH,20200227,10335,4651.46
239,603899.SH,20200226,-13459,-5906.98
240,603899.SH,20200225,-7914,-3571.79
241,603899.SH,20200224,-9391,-4412.16
242,603899.SH,20200221,5652,2724.9
243,603899.SH,20200220,-4126,-1942.53
244,603899.SH,20200219,-4188,-1966.19
245,603899.SH,20200218,-8963,-4237.76
246,603899.SH,20200217,-3730,-1788.38
247,603899.SH,20200214,-4245,-2035.07
248,603899.SH,20200213,-4735,-2310.5
249,603899.SH,20200212,5167,2557.65
250,603899.SH,20200211,-2452,-1180.85
251,603899.SH,20200210,-6398,-3000.91
252,603899.SH,20200207,-721,-333.57
253,603899.SH,20200206,7857,3766.02
254,603899.SH,20200205,7701,3679.86
255,603899.SH,20200204,-304,-133.97
256,603899.SH,20200203,11805,5339.54
257,603899.SH,20200123,-216,-107.95
258,603899.SH,20200122,7602,3880.36
259,603899.SH,20200121,-1385,-687.11
260,603899.SH,20200120,3304,1682.3
261,603899.SH,20200117,1969,988.93
262,603899.SH,20200116,302,153.08
263,603899.SH,20200115,1477,740.94
264,603899.SH,20200114,1401,709.69
265,603899.SH,20200113,3833,1940.25
266,603899.SH,20200110,10089,5032.26
267,603899.SH,20200109,-1455,-703.7
268,603899.SH,20200108,-6404,-3096.92
269,603899.SH,20200107,11386,5553.68
270,603899.SH,20200106,2400,1156.67
271,603899.SH,20200103,-14449,-6916.61
272,603899.SH,20200102,-8185,-3960.68
273,603899.SH,20191231,9495,4619.77
274,603899.SH,20191230,7392,3531.25
275,603899.SH,20191227,-3321,-1558.79
276,603899.SH,20191226,4265,2046.48
277,603899.SH,20191225,10710,5078.89
278,603899.SH,20191224,-2070,-935.55
279,603899.SH,20191223,-5580,-2577.52
280,603899.SH,20191220,-4069,-1891.43
281,603899.SH,20191219,-1133,-510.36
282,603899.SH,20191218,374,177.64
283,603899.SH,20191217,-14812,-7141.6
284,603899.SH,20191216,-2570,-1257.59
285,603899.SH,20191213,19959,10169.07
286,603899.SH,20191212,5389,2713.29
287,603899.SH,20191211,-686,-325.03
288,603899.SH,20191210,1909,966.03
289,603899.SH,20191209,2213,1099.57
290,603899.SH,20191206,9157,4509.85
291,603899.SH,20191205,3862,1849.26
292,603899.SH,20191204,-2560,-1206.82
293,603899.SH,20191203,-1501,-700.79
294,603899.SH,20191202,581,265.15
295,603899.SH,20191129,-2843,-1297.16
296,603899.SH,20191128,460,221.23
297,603899.SH,20191127,-7201,-3313.84
298,603899.SH,20191126,9914,4799.06
299,603899.SH,20191125,-950,-470.74
300,603899.SH,20191122,-10517,-5070.1
301,603899.SH,20191121,-4970,-2463.41
302,603899.SH,20191120,-8507,-4222.36
303,603899.SH,20191119,8444,4244.56
304,603899.SH,20191118,432,211.73
305,603899.SH,20191115,-2174,-1063.6
306,603899.SH,20191114,-740,-358.74
307,603899.SH,20191113,3412,1659.29
308,603899.SH,20191112,-2199,-1036.26
309,603899.SH,20191111,-1551,-732.57
310,603899.SH,20191108,-3361,-1641.84
311,603899.SH,20191107,5538,2749.34
312,603899.SH,20191106,585,294.28
313,603899.SH,20191105,-3988,-1942.83
314,603899.SH,20191104,689,351.1
315,603899.SH,20191101,4899,2467.68
316,603899.SH,20191031,6081,3059.18
317,603899.SH,20191030,-646,-322.4
318,603899.SH,20191029,1777,886.8
319,603899.SH,20191028,1640,818.34
320,603899.SH,20191025,-729,-342.15
321,603899.SH,20191024,-267,-123.91
322,603899.SH,20191023,4271,2038.21
323,603899.SH,20191022,1321,639.38
324,603899.SH,20191021,-1799,-832.22
325,603899.SH,20191018,-2960,-1393.51
326,603899.SH,20191017,5901,2770.7
327,603899.SH,20191016,2555,1151.89
328,603899.SH,20191015,-1577,-713.55
329,603899.SH,20191014,29,16.48
330,603899.SH,20191011,573,293.77
331,603899.SH,20191010,4778,2109.97
332,603899.SH,20191009,1164,508.32
333,603899.SH,20191008,-9990,-4339.84
334,603899.SH,20190930,3170,1410.6
335,603899.SH,20190927,1616,712.74
336,603899.SH,20190926,1581,704.28
337,603899.SH,20190925,3427,1487.56
338,603899.SH,20190924,807,349.14
339,603899.SH,20190923,-981,-414.24
340,603899.SH,20190920,7584,3241.43
341,603899.SH,20190919,460,208.19
342,603899.SH,20190918,-4030,-1647.87
343,603899.SH,20190917,12843,5353.92
344,603899.SH,20190916,4077,1666.97
345,603899.SH,20190912,2106,855.38
346,603899.SH,20190911,1202,495.03
347,603899.SH,20190910,-2075,-835.72
348,603899.SH,20190909,-4293,-1757.77
349,603899.SH,20190906,524,238.52
350,603899.SH,20190905,-5191,-2135.71
351,603899.SH,20190904,-8687,-3585.11
352,603899.SH,20190903,1747,756.4
353,603899.SH,20190902,-64,-38.06
354,603899.SH,20190830,3317,1418.62
355,603899.SH,20190829,-3897,-1640.56
356,603899.SH,20190828,-5023,-2168.0
357,603899.SH,20190827,342,159.84
358,603899.SH,20190826,3351,1462.17
359,603899.SH,20190823,5285,2227.23
360,603899.SH,20190822,4047,1675.42
361,603899.SH,20190821,-4308,-1789.85
362,603899.SH,20190820,-970,-396.14
363,603899.SH,20190819,826,356.3
364,603899.SH,20190816,7510,3068.93
365,603899.SH,20190815,-3431,-1360.25
366,603899.SH,20190814,-2677,-1064.41
367,603899.SH,20190813,2510,993.22
368,603899.SH,20190812,-2259,-870.45
369,603899.SH,20190809,-2886,-1123.28
370,603899.SH,20190808,-1792,-684.84
371,603899.SH,20190807,2435,950.36
372,603899.SH,20190806,1054,389.38
373,603899.SH,20190805,2114,822.07
374,603899.SH,20190802,428,169.9
375,603899.SH,20190801,-10461,-4046.22
376,603899.SH,20190731,-4397,-1744.22
377,603899.SH,20190730,-4211,-1690.56
378,603899.SH,20190729,-2281,-931.09
379,603899.SH,20190726,1310,527.07
380,603899.SH,20190725,-5764,-2280.34
381,603899.SH,20190724,6980,2755.87
382,603899.SH,20190723,4797,1843.95
383,603899.SH,20190722,-4993,-1917.49
384,603899.SH,20190719,-940,-360.96
385,603899.SH,20190718,-10443,-4160.59
386,603899.SH,20190717,-2598,-1046.89
387,603899.SH,20190716,-1416,-562.9
388,603899.SH,20190715,545,237.78
389,603899.SH,20190712,-2585,-1057.8
390,603899.SH,20190711,-9803,-4043.49
391,603899.SH,20190710,-608,-245.97
392,603899.SH,20190709,-4590,-1870.06
393,603899.SH,20190708,-6005,-2510.24
394,603899.SH,20190705,3639,1558.22
395,603899.SH,20190704,-2768,-1153.71
396,603899.SH,20190703,-9646,-4145.26
397,603899.SH,20190702,-5260,-2284.14
398,603899.SH,20190701,-5022,-2182.28
399,603899.SH,20190628,-2825,-1244.07
400,603899.SH,20190627,-3598,-1573.57
401,603899.SH,20190626,2709,1193.53
402,603899.SH,20190625,-1355,-566.07
403,603899.SH,20190624,1440,613.8
404,603899.SH,20190621,-979,-399.66
405,603899.SH,20190620,3991,1642.0
406,603899.SH,20190619,-4476,-1801.35
407,603899.SH,20190618,-253,-95.04
408,603899.SH,20190617,-5116,-2037.5
409,603899.SH,20190614,-3856,-1528.91
410,603899.SH,20190613,-6740,-2663.35
411,603899.SH,20190612,-8133,-3275.81
412,603899.SH,20190611,-2641,-1056.82
413,603899.SH,20190610,3353,1347.85
414,603899.SH,20190606,-1226,-478.57
415,603899.SH,20190605,-3211,-1274.38
416,603899.SH,20190604,-1721,-688.35
417,603899.SH,20190603,-3128,-1283.13
418,603899.SH,20190531,51,27.59
419,603899.SH,20190530,-2537,-1012.59
420,603899.SH,20190529,-2234,-882.62
421,603899.SH,20190528,-1688,-646.13
422,603899.SH,20190527,-1265,-487.31
423,603899.SH,20190524,-2120,-822.95
424,603899.SH,20190523,-844,-319.71
425,603899.SH,20190522,3053,1224.06
426,603899.SH,20190521,2589,1032.06
427,603899.SH,20190520,-2049,-795.48
428,603899.SH,20190517,-2537,-1004.36
429,603899.SH,20190516,-187,-65.18
430,603899.SH,20190515,7422,2928.0
431,603899.SH,20190514,-1765,-657.53
432,603899.SH,20190513,4890,1860.66
433,603899.SH,20190510,953,363.94
434,603899.SH,20190509,3241,1180.32
435,603899.SH,20190508,-6619,-2431.71
436,603899.SH,20190507,-2702,-963.29
437,603899.SH,20190506,-4974,-1840.34
438,603899.SH,20190430,-4154,-1551.09
439,603899.SH,20190429,4394,1669.31
440,603899.SH,20190426,1314,513.78
441,603899.SH,20190425,-370,-128.53
442,603899.SH,20190424,-3448,-1299.93
443,603899.SH,20190423,5918,2203.08
444,603899.SH,20190422,14357,5366.89
445,603899.SH,20190419,-1939,-673.7
446,603899.SH,20190418,959,341.88
447,603899.SH,20190417,-6486,-2248.48
448,603899.SH,20190416,-8594,-2983.27
449,603899.SH,20190415,-4842,-1705.36
450,603899.SH,20190412,-2288,-806.39
451,603899.SH,20190411,-2598,-927.52
452,603899.SH,20190410,4568,1647.36
453,603899.SH,20190409,-2446,-854.48
454,603899.SH,20190408,-8485,-3025.19
455,603899.SH,20190404,4344,1593.32
456,603899.SH,20190403,-3167,-1136.62
457,603899.SH,20190402,-976,-353.75
458,603899.SH,20190401,-5720,-2115.6
459,603899.SH,20190329,117,44.66
460,603899.SH,20190328,1534,587.3
461,603899.SH,20190327,6855,2486.45
462,603899.SH,20190326,3185,1147.46
463,603899.SH,20190325,-1646,-572.43
464,603899.SH,20190322,-9761,-3345.34
465,603899.SH,20190321,8168,2881.29
466,603899.SH,20190320,-1633,-533.18
467,603899.SH,20190319,11158,3843.76
468,603899.SH,20190318,-2409,-814.36
469,603899.SH,20190315,8606,2765.14
470,603899.SH,20190314,-89,-20.55
471,603899.SH,20190313,-6102,-1919.53
472,603899.SH,20190312,13933,4418.37
473,603899.SH,20190311,-1845,-557.95
474,603899.SH,20190308,-8795,-2659.49
475,603899.SH,20190307,-1860,-574.93
476,603899.SH,20190306,-13046,-4037.86
477,603899.SH,20190305,-6040,-1880.2
478,603899.SH,20190304,-8326,-2627.52
479,603899.SH,20190301,18340,5770.25
480,603899.SH,20190228,4414,1358.8
481,603899.SH,20190227,-5328,-1613.28
482,603899.SH,20190226,-6126,-1883.57
483,603899.SH,20190225,-4159,-1282.72
484,603899.SH,20190222,-1366,-419.59
485,603899.SH,20190221,2239,703.24
486,603899.SH,20190220,2239,678.86
487,603899.SH,20190219,-456,-139.59
488,603899.SH,20190218,1694,528.97
489,603899.SH,20190215,-7413,-2229.19
490,603899.SH,20190214,-2483,-761.73
491,603899.SH,20190213,-6563,-2017.29
492,603899.SH,20190212,-885,-274.42
493,603899.SH,20190211,-2029,-613.45
494,603899.SH,20190201,4639,1418.55
495,603899.SH,20190131,1020,308.54
496,603899.SH,20190130,-2203,-661.48
497,603899.SH,20190129,3001,928.15
498,603899.SH,20190128,2285,705.67
499,603899.SH,20190125,12990,3951.17
500,603899.SH,20190124,1950,578.68
501,603899.SH,20190123,1885,558.74
502,603899.SH,20190122,1484,437.18
503,603899.SH,20190121,9824,2873.52
504,603899.SH,20190118,6322,1787.55
505,603899.SH,20190117,376,112.71
506,603899.SH,20190116,-72,-16.94
507,603899.SH,20190115,134,43.73
508,603899.SH,20190114,4838,1362.25
509,603899.SH,20190111,2401,676.52
510,603899.SH,20190110,-4069,-1147.4
511,603899.SH,20190109,7631,2175.0
512,603899.SH,20190108,-5116,-1421.74
513,603899.SH,20190107,913,266.62
514,603899.SH,20190104,-749,-209.78
515,603899.SH,20190103,2266,655.56
516,603899.SH,20190102,-8959,-2584.46
517,603899.SH,20181228,6599,1971.11
518,603899.SH,20181227,353,109.43
519,603899.SH,20181226,974,293.83
520,603899.SH,20181225,-2121,-618.5
521,603899.SH,20181224,7290,2132.08
522,603899.SH,20181221,2829,818.35
523,603899.SH,20181220,763,220.21
524,603899.SH,20181219,-5365,-1519.99
525,603899.SH,20181218,2254,650.85
526,603899.SH,20181217,6026,1752.29
527,603899.SH,20181214,-411,-109.92
528,603899.SH,20181213,3735,1085.25
529,603899.SH,20181212,-2801,-793.29
530,603899.SH,20181211,2071,597.4
531,603899.SH,20181210,5970,1699.51
532,603899.SH,20181207,2227,638.65
533,603899.SH,20181206,-1251,-346.46
534,603899.SH,20181205,3805,1069.88
535,603899.SH,20181204,-1803,-503.01
536,603899.SH,20181203,8154,2277.45
537,603899.SH,20181130,-533,-136.63
538,603899.SH,20181129,-150,-39.74
539,603899.SH,20181128,-1354,-352.72
540,603899.SH,20181127,-902,-237.93
541,603899.SH,20181126,-628,-162.53
542,603899.SH,20181123,-6084,-1624.82
543,603899.SH,20181122,-2278,-620.4
544,603899.SH,20181121,-3096,-829.83
545,603899.SH,20181120,-3054,-842.87
546,603899.SH,20181119,-2671,-747.52
547,603899.SH,20181116,1051,301.37
548,603899.SH,20181115,-5648,-1582.59
549,603899.SH,20181114,-1267,-358.41
550,603899.SH,20181113,4431,1278.96
551,603899.SH,20181112,5575,1572.93
552,603899.SH,20181109,3303,932.4
553,603899.SH,20181108,-1601,-446.97
554,603899.SH,20181107,2877,812.95
555,603899.SH,20181106,3701,1040.2
556,603899.SH,20181105,-428,-109.17
557,603899.SH,20181102,6596,1848.05
558,603899.SH,20181101,8699,2365.11
559,603899.SH,20181031,4904,1287.49
560,603899.SH,20181030,-6122,-1480.07
561,603899.SH,20181029,4727,1235.28
562,603899.SH,20181026,-6058,-1536.45
563,603899.SH,20181025,-12256,-3144.86
564,603899.SH,20181024,-2883,-777.97
565,603899.SH,20181023,1689,471.37
566,603899.SH,20181022,2094,616.93
567,603899.SH,20181019,5385,1464.34
568,603899.SH,20181018,-5343,-1402.81
569,603899.SH,20181017,-5063,-1340.38
570,603899.SH,20181016,-8833,-2375.45
571,603899.SH,20181015,-15544,-4345.88
572,603899.SH,20181012,1976,581.01
573,603899.SH,20181011,-2319,-676.28
574,603899.SH,20181010,1392,420.99
575,603899.SH,20181009,3,3.35
576,603899.SH,20181008,-3187,-967.71
577,603899.SH,20180928,3278,1018.71
578,603899.SH,20180927,-4897,-1488.53
579,603899.SH,20180926,6113,1890.57
580,603899.SH,20180925,3002,912.7
581,603899.SH,20180921,831,252.4
582,603899.SH,20180920,2916,870.26
583,603899.SH,20180919,-115,-27.22
584,603899.SH,20180918,-4988,-1409.15
585,603899.SH,20180917,1555,441.3
586,603899.SH,20180914,-1739,-487.97
587,603899.SH,20180913,-3117,-877.85
588,603899.SH,20180912,19,12.36
589,603899.SH,20180911,1536,445.33
590,603899.SH,20180910,-3426,-996.14
591,603899.SH,20180907,-234,-61.29
592,603899.SH,20180906,-7867,-2352.69
593,603899.SH,20180905,-6269,-1914.51
594,603899.SH,20180904,4368,1356.72
595,603899.SH,20180903,1055,324.29
596,603899.SH,20180831,-1350,-403.08
597,603899.SH,20180830,-4049,-1234.57
598,603899.SH,20180829,-4758,-1471.95
599,603899.SH,20180828,-2565,-796.62
600,603899.SH,20180827,-355,-102.37
601,603899.SH,20180824,8786,2665.04
602,603899.SH,20180823,-2412,-714.04
603,603899.SH,20180822,-606,-176.38
604,603899.SH,20180821,4334,1286.96
605,603899.SH,20180820,10649,3141.08
606,603899.SH,20180817,-15042,-4187.28
607,603899.SH,20180816,-1292,-359.55
608,603899.SH,20180815,-4529,-1297.98
609,603899.SH,20180814,768,212.34
610,603899.SH,20180813,1411,425.2
611,603899.SH,20180810,4880,1405.69
612,603899.SH,20180809,10654,3005.8
613,603899.SH,20180808,-2415,-665.08
614,603899.SH,20180807,-517,-155.77
615,603899.SH,20180806,-9936,-2648.65
616,603899.SH,20180803,-70,-18.26
617,603899.SH,20180802,-1297,-361.61
618,603899.SH,20180801,-4174,-1214.17
619,603899.SH,20180731,-5665,-1654.2
620,603899.SH,20180730,-2106,-613.99
621,603899.SH,20180727,-1445,-431.39
622,603899.SH,20180726,-1507,-453.61
623,603899.SH,20180725,-5243,-1600.72
624,603899.SH,20180724,8583,2682.28
625,603899.SH,20180723,-2759,-825.31
626,603899.SH,20180720,4997,1539.13
627,603899.SH,20180719,-6919,-2089.57
628,603899.SH,20180718,1614,509.46
629,603899.SH,20180717,-1419,-412.09
630,603899.SH,20180716,176,61.22
631,603899.SH,20180713,3269,1051.9
632,603899.SH,20180712,10445,3221.74
633,603899.SH,20180711,1201,378.25
634,603899.SH,20180710,7747,2331.48
635,603899.SH,20180709,6315,1823.57
636,603899.SH,20180706,3828,1088.08
637,603899.SH,20180705,-6992,-2005.64
638,603899.SH,20180704,4328,1333.93
639,603899.SH,20180703,-5379,-1623.56
640,603899.SH,20180702,216,77.27
641,603899.SH,20180629,4795,1504.95
642,603899.SH,20180628,-8035,-2421.08
643,603899.SH,20180627,1173,375.76
644,603899.SH,20180626,2886,939.24
645,603899.SH,20180625,2893,934.69
646,603899.SH,20180622,7662,2414.86
647,603899.SH,20180621,-835,-259.54
648,603899.SH,20180620,7520,2370.26
649,603899.SH,20180619,568,189.21
650,603899.SH,20180615,-846,-263.97
651,603899.SH,20180614,1452,477.36
652,603899.SH,20180613,-2384,-776.13
653,603899.SH,20180612,-1033,-321.17
654,603899.SH,20180611,-5161,-1672.03
655,603899.SH,20180608,-4196,-1385.39
656,603899.SH,20180607,-4248,-1410.99
657,603899.SH,20180606,709,212.43
658,603899.SH,20180605,7378,2395.16
659,603899.SH,20180604,3322,1062.01
660,603899.SH,20180601,-4047,-1285.02
661,603899.SH,20180531,3733,1208.73
662,603899.SH,20180530,37,39.65
663,603899.SH,20180529,15490,4914.0
664,603899.SH,20180528,-2523,-790.39
665,603899.SH,20180525,2101,674.97
666,603899.SH,20180524,1104,353.22
667,603899.SH,20180523,-2720,-851.04
668,603899.SH,20180522,-1201,-374.48
669,603899.SH,20180521,1210,394.0
670,603899.SH,20180518,-235,-63.28
671,603899.SH,20180517,-559,-166.69
672,603899.SH,20180516,-7144,-2215.51
673,603899.SH,20180515,9611,2948.72
674,603899.SH,20180514,1658,501.43
675,603899.SH,20180511,-6548,-1920.17
676,603899.SH,20180510,-296,-76.97
677,603899.SH,20180509,-7237,-2149.66
678,603899.SH,20180508,3977,1195.69
