,ts_code,trade_date,net_mf_vol,net_mf_amount
110,600362.SH,20200902,-38141,-6049.84
111,600362.SH,20200901,98129,15794.27
112,600362.SH,20200831,46652,7428.04
113,600362.SH,20200828,31911,4904.23
114,600362.SH,20200827,-248,-34.27
115,600362.SH,20200826,-3281,-481.32
116,600362.SH,20200825,-34282,-5217.05
117,600362.SH,20200824,-5839,-882.64
118,600362.SH,20200821,-5994,-928.46
119,600362.SH,20200820,-19587,-3041.69
120,600362.SH,20200819,-21386,-3345.89
121,600362.SH,20200818,3308,533.02
122,600362.SH,20200817,35190,5410.83
123,600362.SH,20200814,-1501,-208.3
124,600362.SH,20200813,-12861,-1929.35
125,600362.SH,20200812,-39332,-5841.92
126,600362.SH,20200811,-65202,-10228.03
127,600362.SH,20200810,-54054,-8596.43
128,600362.SH,20200807,-51324,-8554.6
129,600362.SH,20200806,42942,7455.28
130,600362.SH,20200805,-18908,-3067.05
131,600362.SH,20200804,107605,18113.04
132,600362.SH,20200803,-35416,-5643.99
133,600362.SH,20200731,106837,17412.74
134,600362.SH,20200730,-41340,-6453.68
135,600362.SH,20200729,-26952,-4126.83
136,600362.SH,20200728,-88646,-14092.35
137,600362.SH,20200727,105965,16880.91
138,600362.SH,20200724,-42287,-6519.42
139,600362.SH,20200723,-18410,-2849.94
140,600362.SH,20200722,-3866,-578.17
141,600362.SH,20200721,-50450,-7947.7
142,600362.SH,20200720,116503,18243.36
143,600362.SH,20200717,-27665,-4142.54
144,600362.SH,20200716,-64389,-9809.67
145,600362.SH,20200715,-59237,-9456.71
146,600362.SH,20200714,-106119,-17388.75
147,600362.SH,20200713,90372,15043.69
148,600362.SH,20200710,-117696,-18761.45
149,600362.SH,20200709,-27079,-4168.12
150,600362.SH,20200708,36098,5827.9
151,600362.SH,20200707,-125881,-19593.76
152,600362.SH,20200706,107620,16677.41
153,600362.SH,20200703,26423,3955.68
154,600362.SH,20200702,60605,8673.5
155,600362.SH,20200701,74854,10386.7
156,600362.SH,20200630,13278,1791.97
157,600362.SH,20200629,2376,336.9
158,600362.SH,20200624,-30564,-4062.46
159,600362.SH,20200623,-13679,-1812.02
160,600362.SH,20200622,-21218,-2820.16
161,600362.SH,20200619,10366,1393.26
162,600362.SH,20200618,9259,1246.4
163,600362.SH,20200617,-14093,-1828.08
164,600362.SH,20200616,19482,2573.73
165,600362.SH,20200615,-45086,-5819.99
166,600362.SH,20200612,-37269,-4827.9
167,600362.SH,20200611,-38129,-5106.61
168,600362.SH,20200610,-33780,-4546.96
169,600362.SH,20200609,-28389,-3837.14
170,600362.SH,20200608,104375,14336.36
171,600362.SH,20200605,5744,759.88
172,600362.SH,20200604,-30228,-3902.16
173,600362.SH,20200603,28186,3719.57
174,600362.SH,20200602,-18005,-2325.94
175,600362.SH,20200601,33171,4292.14
176,600362.SH,20200529,-18329,-2310.62
177,600362.SH,20200528,10682,1356.64
178,600362.SH,20200527,-12798,-1606.58
179,600362.SH,20200526,-5090,-639.42
180,600362.SH,20200525,-16531,-2081.22
181,600362.SH,20200522,-41402,-5220.18
182,600362.SH,20200521,-3165,-389.12
183,600362.SH,20200520,-18311,-2358.12
184,600362.SH,20200519,-10572,-1338.92
185,600362.SH,20200518,43540,5639.18
186,600362.SH,20200515,-37182,-4710.61
187,600362.SH,20200514,809,110.45
188,600362.SH,20200513,-10178,-1289.7
189,600362.SH,20200512,-20523,-2628.42
190,600362.SH,20200511,-9418,-1218.94
191,600362.SH,20200508,6139,801.24
192,600362.SH,20200507,-12879,-1653.28
193,600362.SH,20200506,3908,508.0
194,600362.SH,20200430,22594,2877.63
195,600362.SH,20200429,-8715,-1088.03
196,600362.SH,20200428,-14919,-1871.79
197,600362.SH,20200427,779,108.28
198,600362.SH,20200424,-25358,-3216.97
199,600362.SH,20200423,-24530,-3141.98
200,600362.SH,20200422,-3207,-399.23
201,600362.SH,20200421,-35378,-4559.91
202,600362.SH,20200420,-14296,-1863.74
203,600362.SH,20200417,-11908,-1558.35
204,600362.SH,20200416,-28900,-3753.01
205,600362.SH,20200415,-66282,-8814.38
206,600362.SH,20200414,691,107.62
207,600362.SH,20200413,37881,5028.43
208,600362.SH,20200410,-7286,-951.63
209,600362.SH,20200409,-35181,-4638.22
210,600362.SH,20200408,14282,1915.54
211,600362.SH,20200407,51739,6779.99
212,600362.SH,20200403,-13796,-1742.99
213,600362.SH,20200402,5804,741.0
214,600362.SH,20200401,-12429,-1566.31
215,600362.SH,20200331,-3225,-393.88
216,600362.SH,20200330,-4597,-562.08
217,600362.SH,20200327,-11700,-1482.12
218,600362.SH,20200326,-19239,-2435.86
219,600362.SH,20200325,-22457,-2888.83
220,600362.SH,20200324,14259,1811.51
221,600362.SH,20200323,-20510,-2492.66
222,600362.SH,20200320,6113,792.64
223,600362.SH,20200319,-55968,-6880.91
224,600362.SH,20200318,-69016,-8980.79
225,600362.SH,20200317,-30328,-3998.61
226,600362.SH,20200316,-46695,-6270.01
227,600362.SH,20200313,-41968,-5539.29
228,600362.SH,20200312,-65548,-9032.92
229,600362.SH,20200311,-39832,-5589.64
230,600362.SH,20200310,-4985,-631.04
231,600362.SH,20200309,-103439,-14423.51
232,600362.SH,20200306,-117325,-16959.53
233,600362.SH,20200305,28486,4189.84
234,600362.SH,20200304,8855,1303.61
235,600362.SH,20200303,-47252,-6780.09
236,600362.SH,20200302,49121,6961.11
237,600362.SH,20200228,-149482,-20767.67
238,600362.SH,20200227,-56489,-8145.61
239,600362.SH,20200226,2061,346.65
240,600362.SH,20200225,-98432,-14202.53
241,600362.SH,20200224,-32740,-4804.19
242,600362.SH,20200221,-16575,-2451.27
243,600362.SH,20200220,-2475,-210.43
244,600362.SH,20200219,-18071,-2643.67
245,600362.SH,20200218,-90609,-13342.96
246,600362.SH,20200217,25887,3869.07
247,600362.SH,20200214,19695,2897.06
248,600362.SH,20200213,-16680,-2359.9
249,600362.SH,20200212,9437,1392.71
250,600362.SH,20200211,-22816,-3223.46
251,600362.SH,20200210,29079,4128.01
252,600362.SH,20200207,-29634,-4083.83
253,600362.SH,20200206,-78275,-10812.92
254,600362.SH,20200205,-2293,-286.41
255,600362.SH,20200204,-21008,-2839.0
256,600362.SH,20200203,158497,21588.33
257,600362.SH,20200123,-46240,-7039.08
258,600362.SH,20200122,-669,-99.08
259,600362.SH,20200121,-64282,-10166.49
260,600362.SH,20200120,2284,383.87
261,600362.SH,20200117,-18564,-3029.22
262,600362.SH,20200116,-19490,-3191.22
263,600362.SH,20200115,-71173,-11801.79
264,600362.SH,20200114,-5007,-784.84
265,600362.SH,20200113,13302,2261.16
266,600362.SH,20200110,15968,2702.89
267,600362.SH,20200109,-19859,-3329.13
268,600362.SH,20200108,-34385,-5774.51
269,600362.SH,20200107,-13936,-2296.22
270,600362.SH,20200106,-49236,-8363.79
271,600362.SH,20200103,3089,577.17
272,600362.SH,20200102,6529,1209.85
273,600362.SH,20191231,-88660,-15035.67
274,600362.SH,20191230,83724,14649.97
275,600362.SH,20191227,101800,17098.29
276,600362.SH,20191226,-21344,-3399.24
277,600362.SH,20191225,31217,5135.66
278,600362.SH,20191224,175167,27709.18
279,600362.SH,20191223,-16964,-2543.78
280,600362.SH,20191220,-20500,-3141.71
281,600362.SH,20191219,13927,2170.29
282,600362.SH,20191218,-24517,-3806.51
283,600362.SH,20191217,42851,6719.44
284,600362.SH,20191216,-6777,-1006.25
285,600362.SH,20191213,13641,2120.61
286,600362.SH,20191212,13013,2004.39
287,600362.SH,20191211,27485,4197.3
288,600362.SH,20191210,94384,14277.86
289,600362.SH,20191209,26024,3777.15
290,600362.SH,20191206,-14642,-2082.62
291,600362.SH,20191205,-13404,-1916.13
292,600362.SH,20191204,-3651,-514.71
293,600362.SH,20191203,-1253,-173.07
294,600362.SH,20191202,44094,6296.3
295,600362.SH,20191129,-3590,-502.97
296,600362.SH,20191128,-9681,-1357.05
297,600362.SH,20191127,17602,2511.78
298,600362.SH,20191126,1873,267.84
299,600362.SH,20191125,42299,5979.54
300,600362.SH,20191122,-6531,-901.57
301,600362.SH,20191121,-23956,-3333.09
302,600362.SH,20191120,-1885,-262.01
303,600362.SH,20191119,5565,781.68
304,600362.SH,20191118,-17488,-2439.16
305,600362.SH,20191115,-28562,-4005.96
306,600362.SH,20191114,-4675,-656.95
307,600362.SH,20191113,-5905,-827.08
308,600362.SH,20191112,-13645,-1914.89
309,600362.SH,20191111,-42990,-6072.47
310,600362.SH,20191108,-360,-47.33
311,600362.SH,20191107,-17141,-2467.36
312,600362.SH,20191106,27137,3959.69
313,600362.SH,20191105,45782,6603.29
314,600362.SH,20191104,-1393,-194.05
315,600362.SH,20191101,-15732,-2229.02
316,600362.SH,20191031,-9528,-1348.03
317,600362.SH,20191030,-2365,-331.58
318,600362.SH,20191029,-36596,-5208.71
319,600362.SH,20191028,1523,222.5
320,600362.SH,20191025,-12163,-1734.35
321,600362.SH,20191024,35061,5052.54
322,600362.SH,20191023,-8722,-1236.13
323,600362.SH,20191022,11886,1699.7
324,600362.SH,20191021,-16430,-2305.53
325,600362.SH,20191018,-45767,-6495.14
326,600362.SH,20191017,-17027,-2411.54
327,600362.SH,20191016,-36407,-5213.04
328,600362.SH,20191015,-25946,-3746.49
329,600362.SH,20191014,-556,-78.07
330,600362.SH,20191011,21000,3057.54
331,600362.SH,20191010,7884,1134.71
332,600362.SH,20191009,-4318,-613.29
333,600362.SH,20191008,-16126,-2314.07
334,600362.SH,20190930,-12746,-1830.9
335,600362.SH,20190927,-16099,-2313.69
336,600362.SH,20190926,-10011,-1436.02
337,600362.SH,20190925,-6096,-873.95
338,600362.SH,20190924,-1172,-166.89
339,600362.SH,20190923,-41594,-6019.49
340,600362.SH,20190920,-10077,-1476.09
341,600362.SH,20190919,-25225,-3690.34
342,600362.SH,20190918,-27166,-3989.09
343,600362.SH,20190917,-29762,-4420.23
344,600362.SH,20190916,11593,1790.75
345,600362.SH,20190912,12802,1933.13
346,600362.SH,20190911,9413,1447.9
347,600362.SH,20190910,18686,2821.08
348,600362.SH,20190909,-8241,-1213.73
349,600362.SH,20190906,-10095,-1494.88
350,600362.SH,20190905,26385,3995.61
351,600362.SH,20190904,37928,5563.55
352,600362.SH,20190903,-8141,-1176.57
353,600362.SH,20190902,43611,6324.67
354,600362.SH,20190830,-7069,-1001.15
355,600362.SH,20190829,-24715,-3527.95
356,600362.SH,20190828,-16781,-2414.84
357,600362.SH,20190827,10657,1545.17
358,600362.SH,20190826,-12692,-1809.04
359,600362.SH,20190823,-22439,-3228.11
360,600362.SH,20190822,-22482,-3259.33
361,600362.SH,20190821,-19287,-2809.8
362,600362.SH,20190820,7231,1073.01
363,600362.SH,20190819,310,83.52
364,600362.SH,20190816,-11888,-1703.09
365,600362.SH,20190815,-15573,-2220.45
366,600362.SH,20190814,-49087,-7124.27
367,600362.SH,20190813,-2662,-372.37
368,600362.SH,20190812,-14619,-2101.77
369,600362.SH,20190809,-18349,-2677.8
370,600362.SH,20190808,-12546,-1846.13
371,600362.SH,20190807,109397,16128.67
372,600362.SH,20190806,-18858,-2680.57
373,600362.SH,20190805,345,69.56
374,600362.SH,20190802,-10376,-1487.94
375,600362.SH,20190801,-37000,-5375.36
376,600362.SH,20190731,-27046,-3979.66
377,600362.SH,20190730,12583,1888.95
378,600362.SH,20190729,-18298,-2699.9
379,600362.SH,20190726,-23179,-3415.44
380,600362.SH,20190725,-41009,-6182.5
381,600362.SH,20190724,-39120,-5956.18
382,600362.SH,20190723,-20246,-3074.05
383,600362.SH,20190722,3891,617.47
384,600362.SH,20190719,93586,14482.47
385,600362.SH,20190718,-3728,-539.19
386,600362.SH,20190717,-12387,-1852.55
387,600362.SH,20190716,941,144.59
388,600362.SH,20190715,5887,896.37
389,600362.SH,20190712,1162,178.25
390,600362.SH,20190711,13421,2000.29
391,600362.SH,20190710,-33742,-4916.5
392,600362.SH,20190709,-6079,-887.12
393,600362.SH,20190708,-67246,-10087.33
394,600362.SH,20190705,-13694,-2106.34
395,600362.SH,20190704,26888,4227.65
396,600362.SH,20190703,-27035,-4185.86
397,600362.SH,20190702,-61815,-9642.34
398,600362.SH,20190701,-32687,-5133.55
399,600362.SH,20190628,8869,1431.45
400,600362.SH,20190627,-12926,-2002.45
401,600362.SH,20190626,-81175,-12812.29
402,600362.SH,20190625,27499,4519.32
403,600362.SH,20190624,946,168.43
404,600362.SH,20190621,-11770,-1795.12
405,600362.SH,20190620,52475,8103.04
406,600362.SH,20190619,-21863,-3313.69
407,600362.SH,20190618,-32011,-4793.09
408,600362.SH,20190617,4573,718.67
409,600362.SH,20190614,-4968,-712.59
410,600362.SH,20190613,-18170,-2716.33
411,600362.SH,20190612,5673,924.54
412,600362.SH,20190611,54153,8134.46
413,600362.SH,20190610,-3426,-485.44
414,600362.SH,20190606,10014,1477.78
415,600362.SH,20190605,30132,4387.43
416,600362.SH,20190604,-24637,-3542.6
417,600362.SH,20190603,-22365,-3259.76
418,600362.SH,20190531,13566,2062.52
419,600362.SH,20190530,-14435,-2082.97
420,600362.SH,20190529,38677,5813.59
421,600362.SH,20190528,-25259,-3689.59
422,600362.SH,20190527,26639,3916.81
423,600362.SH,20190524,1771,278.87
424,600362.SH,20190523,-19083,-2742.79
425,600362.SH,20190522,-41546,-6079.95
426,600362.SH,20190521,22450,3302.14
427,600362.SH,20190520,11612,1711.3
428,600362.SH,20190517,-58489,-8349.04
429,600362.SH,20190516,44712,6496.15
430,600362.SH,20190515,8978,1274.5
431,600362.SH,20190514,-1599,-214.54
432,600362.SH,20190513,-28372,-3989.38
433,600362.SH,20190510,10362,1497.51
434,600362.SH,20190509,-12883,-1792.78
435,600362.SH,20190508,1765,270.16
436,600362.SH,20190507,7452,1070.28
437,600362.SH,20190506,-50205,-7170.46
438,600362.SH,20190430,-6181,-937.68
439,600362.SH,20190429,-22181,-3390.97
440,600362.SH,20190426,-24658,-3795.85
441,600362.SH,20190425,-67273,-10689.66
442,600362.SH,20190424,8411,1385.08
443,600362.SH,20190423,-35820,-5766.94
444,600362.SH,20190422,-64531,-10611.71
445,600362.SH,20190419,-46987,-7704.93
446,600362.SH,20190418,-23331,-3900.33
447,600362.SH,20190417,-32895,-5537.84
448,600362.SH,20190416,123886,21162.17
449,600362.SH,20190415,14641,2565.76
450,600362.SH,20190412,-8309,-1327.28
451,600362.SH,20190411,-48320,-7859.01
452,600362.SH,20190410,-43969,-7192.98
453,600362.SH,20190409,-52478,-8752.82
454,600362.SH,20190408,36268,6281.16
455,600362.SH,20190404,-3152,-405.04
456,600362.SH,20190403,10658,1807.75
457,600362.SH,20190402,-25382,-4139.35
458,600362.SH,20190401,132983,21891.41
459,600362.SH,20190329,29902,4622.83
460,600362.SH,20190328,-25650,-3884.5
461,600362.SH,20190327,-8759,-1333.45
462,600362.SH,20190326,-42615,-6570.27
463,600362.SH,20190325,-64415,-10041.27
464,600362.SH,20190322,-80962,-12921.69
465,600362.SH,20190321,114307,18576.69
466,600362.SH,20190320,-11759,-1839.74
467,600362.SH,20190319,-43659,-6949.32
468,600362.SH,20190318,40374,6486.11
469,600362.SH,20190315,491,103.38
470,600362.SH,20190314,-26544,-4076.89
471,600362.SH,20190313,-31752,-4965.54
472,600362.SH,20190312,-28942,-4605.55
473,600362.SH,20190311,-2835,-381.04
474,600362.SH,20190308,-105047,-16754.14
475,600362.SH,20190307,2047,514.14
476,600362.SH,20190306,42255,6999.97
477,600362.SH,20190305,6310,1074.14
478,600362.SH,20190304,-35471,-5589.58
479,600362.SH,20190301,-12126,-1844.86
480,600362.SH,20190228,-33894,-5303.25
481,600362.SH,20190227,-67901,-10770.02
482,600362.SH,20190226,-26938,-4356.55
483,600362.SH,20190225,126427,19876.42
484,600362.SH,20190222,1062,226.1
485,600362.SH,20190221,-27591,-3972.27
486,600362.SH,20190220,24972,3648.73
487,600362.SH,20190219,-7090,-961.6
488,600362.SH,20190218,38093,5345.79
489,600362.SH,20190215,-24959,-3434.87
490,600362.SH,20190214,-3985,-535.24
491,600362.SH,20190213,27277,3778.14
492,600362.SH,20190212,-3157,-417.49
493,600362.SH,20190211,14619,1992.29
494,600362.SH,20190201,15635,2104.5
495,600362.SH,20190131,14737,1966.58
496,600362.SH,20190130,-3721,-480.87
497,600362.SH,20190129,-21697,-2819.41
498,600362.SH,20190128,-13444,-1763.06
499,600362.SH,20190125,-6610,-863.22
500,600362.SH,20190124,3373,449.95
501,600362.SH,20190123,-14617,-1922.46
502,600362.SH,20190122,-24243,-3239.53
503,600362.SH,20190121,-14611,-1975.95
504,600362.SH,20190118,33418,4542.14
505,600362.SH,20190117,185,42.19
506,600362.SH,20190116,-2230,-295.09
507,600362.SH,20190115,7945,1066.18
508,600362.SH,20190114,-757,-95.42
509,600362.SH,20190111,12021,1619.1
510,600362.SH,20190110,-13783,-1839.08
511,600362.SH,20190109,-3191,-413.87
512,600362.SH,20190108,-13606,-1821.29
513,600362.SH,20190107,38963,5273.47
514,600362.SH,20190104,17717,2316.18
515,600362.SH,20190103,-2017,-259.3
516,600362.SH,20190102,-9199,-1195.64
517,600362.SH,20181228,3350,445.29
518,600362.SH,20181227,-4989,-652.99
519,600362.SH,20181226,4084,546.56
520,600362.SH,20181225,-17238,-2206.19
521,600362.SH,20181224,-8251,-1072.5
522,600362.SH,20181221,-11028,-1436.01
523,600362.SH,20181220,-12863,-1688.76
524,600362.SH,20181219,-8293,-1087.99
525,600362.SH,20181218,-13777,-1818.08
526,600362.SH,20181217,-6032,-797.76
527,600362.SH,20181214,-24895,-3321.41
528,600362.SH,20181213,17715,2393.13
529,600362.SH,20181212,-8173,-1086.27
530,600362.SH,20181211,-210,-28.09
531,600362.SH,20181210,-15557,-2057.45
532,600362.SH,20181207,-6118,-810.89
533,600362.SH,20181206,-22241,-2958.89
534,600362.SH,20181205,4065,564.34
535,600362.SH,20181204,-21809,-2939.89
536,600362.SH,20181203,9915,1362.99
537,600362.SH,20181130,1692,232.09
538,600362.SH,20181129,14824,2036.6
539,600362.SH,20181128,9124,1209.93
540,600362.SH,20181127,-1462,-185.21
541,600362.SH,20181126,-16482,-2153.3
542,600362.SH,20181123,-43804,-5825.95
543,600362.SH,20181122,3272,449.18
544,600362.SH,20181121,-18917,-2533.74
545,600362.SH,20181120,-17330,-2364.62
546,600362.SH,20181119,15776,2191.65
547,600362.SH,20181116,-12629,-1722.78
548,600362.SH,20181115,25407,3474.61
549,600362.SH,20181114,-20971,-2829.5
550,600362.SH,20181113,7199,992.48
551,600362.SH,20181112,1361,191.71
552,600362.SH,20181109,-26369,-3515.33
553,600362.SH,20181108,-30783,-4156.27
554,600362.SH,20181107,-8913,-1181.41
555,600362.SH,20181106,-1036,-128.46
556,600362.SH,20181105,-24784,-3377.27
557,600362.SH,20181102,53680,7410.92
558,600362.SH,20181101,-8559,-1137.18
559,600362.SH,20181031,38399,5191.09
560,600362.SH,20181030,12831,1696.88
561,600362.SH,20181029,-21514,-2796.96
562,600362.SH,20181026,-3027,-378.14
563,600362.SH,20181025,-9031,-1164.9
564,600362.SH,20181024,13080,1740.23
565,600362.SH,20181023,-17516,-2304.83
566,600362.SH,20181022,21627,2865.76
567,600362.SH,20181019,13947,1792.64
568,600362.SH,20181018,-29142,-3707.75
569,600362.SH,20181017,-5397,-697.41
570,600362.SH,20181016,-17474,-2285.61
571,600362.SH,20181015,-25793,-3448.83
572,600362.SH,20181012,-14732,-1960.55
573,600362.SH,20181011,-72058,-9916.06
574,600362.SH,20181010,11628,1708.73
575,600362.SH,20181009,-1415,-186.93
576,600362.SH,20181008,-19703,-2794.26
577,600362.SH,20180928,12841,1860.43
578,600362.SH,20180927,-1911,-267.49
579,600362.SH,20180926,7864,1161.33
580,600362.SH,20180925,-17278,-2491.98
581,600362.SH,20180921,61374,8851.07
582,600362.SH,20180920,-6062,-845.04
583,600362.SH,20180919,28898,4129.32
584,600362.SH,20180918,14145,1997.44
585,600362.SH,20180917,-4626,-639.38
586,600362.SH,20180914,-4286,-597.47
587,600362.SH,20180913,4172,590.59
588,600362.SH,20180912,1032,145.44
589,600362.SH,20180911,-8868,-1224.66
590,600362.SH,20180910,-47825,-6655.09
591,600362.SH,20180907,-12561,-1765.13
592,600362.SH,20180906,-17927,-2523.76
593,600362.SH,20180905,-22166,-3142.02
594,600362.SH,20180904,-2076,-286.43
595,600362.SH,20180903,-20301,-2881.24
596,600362.SH,20180831,-10271,-1458.01
597,600362.SH,20180830,-47633,-6880.28
598,600362.SH,20180829,1554,239.55
599,600362.SH,20180828,13342,1964.11
600,600362.SH,20180827,15419,2243.65
601,600362.SH,20180824,-5725,-806.88
602,600362.SH,20180823,-408,-48.88
603,600362.SH,20180822,-5623,-797.79
604,600362.SH,20180821,14330,2067.6
605,600362.SH,20180820,-609,-73.11
606,600362.SH,20180817,-20237,-2863.87
607,600362.SH,20180816,-15097,-2149.72
608,600362.SH,20180815,-42078,-6146.19
609,600362.SH,20180814,12710,1902.48
610,600362.SH,20180813,-28123,-4100.7
611,600362.SH,20180810,-9450,-1394.4
612,600362.SH,20180809,20410,3045.21
613,600362.SH,20180808,-6476,-946.22
614,600362.SH,20180807,28239,4198.26
615,600362.SH,20180806,-27130,-3894.58
616,600362.SH,20180803,-26286,-3843.57
617,600362.SH,20180802,-25996,-3826.71
618,600362.SH,20180801,-5035,-742.46
619,600362.SH,20180731,-858,-126.2
620,600362.SH,20180730,1299,224.37
621,600362.SH,20180727,-10036,-1532.23
622,600362.SH,20180726,-30777,-4762.71
623,600362.SH,20180725,694,145.46
624,600362.SH,20180724,430,85.77
625,600362.SH,20180723,36041,5503.5
626,600362.SH,20180720,39862,5917.19
627,600362.SH,20180719,-13096,-1921.94
628,600362.SH,20180718,-23182,-3425.25
629,600362.SH,20180717,-14320,-2114.92
630,600362.SH,20180716,-18345,-2727.57
631,600362.SH,20180713,4955,760.44
632,600362.SH,20180712,-6593,-954.67
633,600362.SH,20180711,-46368,-6821.37
634,600362.SH,20180710,-3827,-578.35
635,600362.SH,20180709,9469,1439.55
636,600362.SH,20180706,-8201,-1213.88
637,600362.SH,20180705,-26560,-3882.76
638,600362.SH,20180704,-7483,-1108.36
639,600362.SH,20180703,-10307,-1523.45
640,600362.SH,20180702,-51599,-7972.01
641,600362.SH,20180629,3633,579.26
642,600362.SH,20180628,-16633,-2618.78
643,600362.SH,20180627,-14746,-2330.05
644,600362.SH,20180626,-23159,-3659.66
645,600362.SH,20180625,-39560,-6448.21
646,600362.SH,20180622,-8646,-1385.56
647,600362.SH,20180621,-17541,-2879.06
648,600362.SH,20180620,-27844,-4590.36
649,600362.SH,20180619,-195716,-32917.85
650,600362.SH,20180615,-57127,-9552.1
651,600362.SH,20180614,-1181,-179.7
652,600362.SH,20180613,-32893,-5541.42
653,600362.SH,20180612,-46586,-7927.53
654,600362.SH,20180611,4282,771.97
655,600362.SH,20180608,-34978,-5945.86
656,600362.SH,20180607,-29673,-5120.84
657,600362.SH,20180606,45701,7880.33
658,600362.SH,20180605,4477,752.98
659,600362.SH,20180604,-9531,-1569.12
660,600362.SH,20180601,-12674,-2077.14
661,600362.SH,20180531,-2121,-334.37
