,ts_code,trade_date,net_mf_vol,net_mf_amount
656,600487.SH,20180523,-66105,-23551.85
657,600487.SH,20180522,18091,6793.87
658,600487.SH,20180521,63415,22693.67
659,600487.SH,20180518,20433,7001.98
660,600487.SH,20180517,-8541,-2819.34
661,600487.SH,20180516,-32784,-10985.16
662,600487.SH,20180515,-11458,-3813.11
663,600487.SH,20180514,-170,46.28
664,600487.SH,20180511,-26592,-8973.25
665,600487.SH,20180510,14654,5038.24
666,600487.SH,20180509,-14131,-4725.2
667,600487.SH,20180508,-22319,-7482.88
668,600487.SH,20180507,2473,895.29
669,600487.SH,20180504,-20883,-6936.12
670,600487.SH,20180503,43665,14489.97
671,600487.SH,20180502,22584,7392.08
672,600487.SH,20180427,-50107,-15372.2
673,600487.SH,20180426,-103465,-33089.5
674,600487.SH,20180425,12950,4351.55
675,600487.SH,20180424,34234,11076.2
676,600487.SH,20180423,1893,659.79
677,600487.SH,20180420,-31651,-9762.74
678,600487.SH,20180419,5194,1701.53
679,600487.SH,20180418,-39336,-11988.5
680,600487.SH,20180417,-61033,-20116.49
681,600487.SH,20180416,-50339,-17532.04
682,600487.SH,20180413,-28869,-10269.87
683,600487.SH,20180412,-59910,-21613.8
684,600487.SH,20180411,6914,2590.12
685,600487.SH,20180410,17212,6303.41
686,600487.SH,20180409,-8275,-2950.66
687,600487.SH,20180404,-47425,-17029.11
688,600487.SH,20180403,-35998,-13106.71
689,600487.SH,20180402,17765,6788.09
690,600487.SH,20180330,34816,13088.29
691,600487.SH,20180329,-14485,-5271.16
692,600487.SH,20180328,-24211,-8914.03
693,600487.SH,20180327,-11057,-4028.73
694,600487.SH,20180326,12034,4403.5
695,600487.SH,20180323,-51440,-18615.74
696,600487.SH,20180322,-41681,-16132.84
697,600487.SH,20180321,-16019,-6300.79
698,600487.SH,20180320,20905,8370.31
699,600487.SH,20180319,22698,9018.26
700,600487.SH,20180316,-51202,-19976.09
701,600487.SH,20180315,-14157,-5533.75
702,600487.SH,20180314,-19610,-7761.97
703,600487.SH,20180313,-39492,-15769.27
704,600487.SH,20180312,6993,2904.07
705,600487.SH,20180309,121911,48507.8
706,600487.SH,20180308,-3811,-1439.05
707,600487.SH,20180307,-72705,-28153.6
708,600487.SH,20180306,41472,16400.46
709,600487.SH,20180305,-20509,-7914.14
710,600487.SH,20180302,-13372,-5077.11
711,600487.SH,20180301,826,369.21
712,600487.SH,20180228,17852,7003.81
713,600487.SH,20180227,-20765,-7842.22
714,600487.SH,20180226,35708,13438.61
715,600487.SH,20180223,-586,-128.51
716,600487.SH,20180222,9942,3718.88
717,600487.SH,20180214,12242,4344.5
718,600487.SH,20180213,580,246.61
719,600487.SH,20180212,71507,24368.74
720,600487.SH,20180209,1528,574.9
721,600487.SH,20180208,17834,5953.99
722,600487.SH,20180207,-24708,-7862.58
723,600487.SH,20180206,-75421,-24863.23
724,600487.SH,20180205,-45844,-16105.04
725,600487.SH,20180202,8017,2932.2
726,600487.SH,20180201,-76549,-26937.09
727,600487.SH,20180131,19217,7006.86
728,600487.SH,20180130,-48388,-16829.36
729,600487.SH,20180129,-133848,-49793.62
730,600487.SH,20180126,-111937,-45215.58
731,600487.SH,20180125,-42168,-17472.17
732,600487.SH,20180124,48753,20702.02
733,600487.SH,20180123,18951,7875.14
734,600487.SH,20180122,-43285,-17270.97
735,600487.SH,20180119,-11702,-4672.19
736,600487.SH,20180118,-38650,-15718.78
737,600487.SH,20180117,-95014,-39099.11
738,600487.SH,20180116,106212,44295.62
739,600487.SH,20180115,8918,3832.79
740,600487.SH,20180112,-16249,-6495.44
741,600487.SH,20180111,-301,-1.79
742,600487.SH,20180110,-74260,-30090.83
743,600487.SH,20180109,24136,10083.97
744,600487.SH,20180108,-54792,-22064.76
745,600487.SH,20180105,-44438,-18565.58
746,600487.SH,20180104,6482,2826.35
747,600487.SH,20180103,76477,32055.26
748,600487.SH,20180102,-36749,-14611.99
749,600487.SH,20171229,1813,778.43
750,600487.SH,20171228,-29380,-11682.05
751,600487.SH,20171227,-76656,-30888.53
752,600487.SH,20171226,-22327,-8964.9
753,600487.SH,20171225,-54016,-22432.81
754,600487.SH,20171222,-30421,-12976.07
755,600487.SH,20171221,77564,33105.96
756,600487.SH,20171220,-6904,-2793.83
757,600487.SH,20171219,21149,8744.12
758,600487.SH,20171218,-36560,-14708.06
759,600487.SH,20171215,-78787,-33018.96
760,600487.SH,20171214,-11754,-5038.25
761,600487.SH,20171213,44172,19064.18
762,600487.SH,20171212,-9692,-4067.52
763,600487.SH,20171211,28173,11473.79
764,600487.SH,20171208,-15620,-6059.76
765,600487.SH,20171207,-76555,-30029.22
766,600487.SH,20171123,-164082,-70600.05
767,600487.SH,20171122,-36173,-16119.19
768,600487.SH,20171121,-22747,-10189.99
769,600487.SH,20171120,66545,29554.56
770,600487.SH,20171117,-71266,-31283.02
771,600487.SH,20171116,73792,31853.27
772,600487.SH,20171115,-101799,-43141.16
773,600487.SH,20171114,-33413,-14488.95
774,600487.SH,20171113,-16393,-7149.5
775,600487.SH,20171110,31164,13261.94
776,600487.SH,20171109,100149,40106.56
777,600487.SH,20171108,-20891,-8052.14
778,600487.SH,20171107,-31233,-12005.27
779,600487.SH,20171106,97198,37538.75
780,600487.SH,20171103,77105,28642.62
781,600487.SH,20171102,-39974,-14417.8
782,600487.SH,20171101,5574,2275.71
783,600487.SH,20171031,69232,25327.64
784,600487.SH,20171030,-23136,-7890.95
785,600487.SH,20171027,-24668,-8705.83
786,600487.SH,20171026,-4089,-1312.36
787,600487.SH,20171025,24741,8881.47
788,600487.SH,20171024,5676,2108.43
789,600487.SH,20171023,49050,16849.55
790,600487.SH,20171020,18869,6335.89
791,600487.SH,20171019,-84511,-28012.51
792,600487.SH,20171018,-32175,-10897.79
793,600487.SH,20171017,-34255,-11525.13
794,600487.SH,20171016,-42875,-14841.52
795,600487.SH,20171013,58977,20842.7
796,600487.SH,20171012,33301,11513.21
797,600487.SH,20171011,-5047,-1642.4
798,600487.SH,20171010,-43115,-14510.18
799,600487.SH,20171009,2676,1291.75
800,600487.SH,20170929,834,452.26
801,600487.SH,20170928,-60750,-20926.75
802,600487.SH,20170927,137475,47781.4
803,600487.SH,20170926,5436,2033.67
804,600487.SH,20170925,7712,2929.27
805,600487.SH,20170922,131711,41893.04
806,600487.SH,20170921,-69220,-21251.57
807,600487.SH,20170920,-19059,-5841.2
808,600487.SH,20170919,-7918,-2335.82
809,600487.SH,20170918,-20974,-6238.8
810,600487.SH,20170915,78853,24537.53
811,600487.SH,20170914,140054,41612.12
812,600487.SH,20170913,-28570,-8172.45
813,600487.SH,20170912,-33882,-9727.76
814,600487.SH,20170911,83161,24032.56
815,600487.SH,20170908,-9001,-2504.55
816,600487.SH,20170907,-25033,-7083.08
817,600487.SH,20170906,-32979,-9262.23
818,600487.SH,20170905,-32449,-9246.39
819,600487.SH,20170904,25657,7390.83
820,600487.SH,20170901,-18900,-5322.15
821,600487.SH,20170831,-50242,-14188.31
822,600487.SH,20170830,-97047,-27675.98
823,600487.SH,20170829,76723,22259.74
824,600487.SH,20170828,28775,8180.44
825,600487.SH,20170825,-58256,-16023.51
826,600487.SH,20170824,7049,2010.19
827,600487.SH,20170823,-20639,-5730.93
828,600487.SH,20170822,-57039,-16006.9
829,600487.SH,20170821,3307,996.91
830,600487.SH,20170818,9227,2635.24
831,600487.SH,20170817,-32008,-8946.84
832,600487.SH,20170816,72801,20472.66
833,600487.SH,20170815,20168,5632.62
834,600487.SH,20170814,88617,24205.7
835,600487.SH,20170811,-41569,-11040.83
836,600487.SH,20170810,-30737,-8247.92
837,600487.SH,20170809,9791,2676.11
838,600487.SH,20170808,-8330,-2158.74
839,600487.SH,20170807,26464,7153.9
840,600487.SH,20170804,-78970,-21031.41
841,600487.SH,20170803,-48317,-13205.07
842,600487.SH,20170802,21828,6139.13
843,600487.SH,20170801,-6757,-1790.2
844,600487.SH,20170731,-8819,-2297.56
845,600487.SH,20170728,37331,9886.51
846,600487.SH,20170727,1647,528.72
847,600487.SH,20170726,-63553,-16432.4
848,600487.SH,20170725,-44169,-11767.73
849,600487.SH,20170724,8146,2277.29
850,600487.SH,20170721,-25278,-6680.07
851,600487.SH,20170720,18978,5091.58
852,600487.SH,20170719,32701,8525.59
853,600487.SH,20170718,-48406,-12185.5
854,600487.SH,20170717,-79724,-20923.22
855,600487.SH,20170714,-46484,-12705.94
856,600487.SH,20170713,16627,4648.59
857,600487.SH,20170712,-37259,-10009.45
858,600487.SH,20170711,-8243,-2206.96
859,600487.SH,20170710,-54282,-14766.2
860,600487.SH,20170707,-35167,-9725.18
861,600487.SH,20170706,-21810,-6050.32
862,600487.SH,20170705,9208,2632.78
863,600487.SH,20170704,22430,6329.84
864,600487.SH,20170703,-45439,-12535.82
865,600487.SH,20170630,-28216,-7890.19
866,600487.SH,20170629,35509,10161.45
867,600487.SH,20170628,924,311.65
868,600487.SH,20170627,20635,5690.07
869,600487.SH,20170626,123328,32727.41
870,600487.SH,20170623,31858,8120.06
871,600487.SH,20170622,-17023,-4154.95
872,600487.SH,20170621,-40594,-10194.48
873,600487.SH,20170620,24802,6343.24
874,600487.SH,20170619,-6549,-1601.81
875,600487.SH,20170616,7442,1908.61
876,600487.SH,20170615,-17745,-4342.5
877,600487.SH,20170614,-75432,-18549.86
878,600487.SH,20170613,-15595,-3864.06
879,600487.SH,20170612,-51224,-12702.09
880,600487.SH,20170609,-13715,-3373.53
881,600487.SH,20170608,-12349,-3045.42
882,600487.SH,20170607,43274,10726.06
883,600487.SH,20170606,6265,1551.79
884,600487.SH,20170605,21737,5326.68
885,600487.SH,20170602,-41322,-9741.58
886,600487.SH,20170601,11249,2780.07
887,600487.SH,20170531,-23325,-5589.05
888,600487.SH,20170526,-67578,-16076.31
889,600487.SH,20170525,5915,1499.02
890,600487.SH,20170524,88896,20867.73
891,600487.SH,20170523,-19235,-4391.46
892,600487.SH,20170522,-29429,-6886.12
893,600487.SH,20170519,-33743,-7946.21
894,600487.SH,20170518,-19466,-4614.4
895,600487.SH,20170517,-24524,-5853.49
896,600487.SH,20170516,58712,14005.65
897,600487.SH,20170515,-14914,-3447.48
898,600487.SH,20170512,-19134,-4395.58
899,600487.SH,20170511,24510,5613.4
900,600487.SH,20170510,13434,3164.17
901,600487.SH,20170509,31627,7018.75
902,600487.SH,20170508,-54877,-12171.67
903,600487.SH,20170505,-100172,-22895.96
904,600487.SH,20170504,-34282,-8057.83
905,600487.SH,20170503,4407,1080.83
906,600487.SH,20170502,-23730,-5631.61
907,600487.SH,20170428,-6038,-1431.51
908,600487.SH,20170427,-16722,-3790.37
909,600487.SH,20170426,9899,2432.38
910,600487.SH,20170425,-46282,-11026.08
911,600487.SH,20170424,-40557,-9676.79
912,600487.SH,20170421,-97539,-24751.26
913,600487.SH,20170420,111243,28963.0
914,600487.SH,20170419,12314,3214.77
915,600487.SH,20170418,-1139,-230.8
916,600487.SH,20170417,-7664,-1835.73
917,600487.SH,20170414,-52212,-12980.84
918,600487.SH,20170413,46403,11818.71
919,600487.SH,20170412,-38657,-9643.96
920,600487.SH,20170411,-129371,-32494.23
921,600487.SH,20170410,-16513,-4194.83
922,600487.SH,20170407,-11657,-2927.13
923,600487.SH,20170406,-85970,-22149.88
924,600487.SH,20170405,-5803,-1414.86
925,600487.SH,20170331,65711,16671.89
926,600487.SH,20170330,-53381,-13042.05
927,600487.SH,20170329,-113118,-28517.0
928,600487.SH,20170328,-8696,-2170.4
929,600487.SH,20170327,-56886,-14556.83
930,600487.SH,20170324,49343,12655.58
931,600487.SH,20170323,-26579,-6457.97
932,600487.SH,20170322,-9499,-2247.0
933,600487.SH,20170321,117667,28737.0
934,600487.SH,20170320,-8337,-1862.29
935,600487.SH,20170317,-140087,-32679.78
936,600487.SH,20170316,-56616,-13471.45
937,600487.SH,20170315,25779,6276.65
938,600487.SH,20170314,-13795,-3031.11
939,600487.SH,20170313,41837,9861.38
940,600487.SH,20170310,141712,31932.55
941,600487.SH,20170309,7558,1697.92
942,600487.SH,20170308,-39006,-8372.52
943,600487.SH,20170307,15542,3416.36
944,600487.SH,20170306,77740,16404.09
945,600487.SH,20170303,18423,3805.72
946,600487.SH,20170302,-35634,-7234.53
947,600487.SH,20170301,-27056,-5503.3
948,600487.SH,20170228,-48927,-10043.19
949,600487.SH,20170227,-54025,-11200.12
950,600487.SH,20170224,6005,1285.66
951,600487.SH,20170223,-38400,-7896.72
952,600487.SH,20170222,24535,5131.21
953,600487.SH,20170221,-29386,-6035.44
954,600487.SH,20170220,52957,10873.48
955,600487.SH,20170217,-33186,-6710.92
956,600487.SH,20170216,10094,2076.3
957,600487.SH,20170215,-73777,-15214.28
958,600487.SH,20170214,-28235,-5792.53
959,600487.SH,20170213,-65554,-13670.13
960,600487.SH,20170210,37590,7893.03
961,600487.SH,20170209,-77531,-15975.1
962,600487.SH,20170208,-35924,-7403.43
963,600487.SH,20170207,-57505,-11916.57
964,600487.SH,20170206,16277,3479.64
965,600487.SH,20170203,-8766,-1753.06
966,600487.SH,20170126,39723,8061.3
967,600487.SH,20170125,-26919,-5340.25
968,600487.SH,20170124,30496,6121.34
969,600487.SH,20170123,-9480,-1865.87
970,600487.SH,20170120,5904,1197.8
971,600487.SH,20170119,29490,5764.32
972,600487.SH,20170118,-20810,-3991.14
973,600487.SH,20170117,38850,7544.71
974,600487.SH,20170116,-46738,-8738.61
975,600487.SH,20170113,31886,6151.38
976,600487.SH,20170112,-32866,-6174.29
977,600487.SH,20170111,-46958,-8958.76
978,600487.SH,20170110,-18987,-3660.46
979,600487.SH,20170109,-30441,-5811.57
980,600487.SH,20170106,-59514,-11547.26
981,600487.SH,20170105,-29208,-5710.26
982,600487.SH,20170104,124156,23916.98
983,600487.SH,20170103,3031,583.94
