,ts_code,trade_date,net_mf_vol,net_mf_amount
664,600000.SH,20180528,14008,1521.32
665,600000.SH,20180525,-38359,-4109.29
666,600000.SH,20180524,-1928,-200.27
667,600000.SH,20180523,-21417,-2309.19
668,600000.SH,20180522,-42762,-4643.59
669,600000.SH,20180521,11340,1255.87
670,600000.SH,20180518,23058,2519.2
671,600000.SH,20180517,-32115,-3467.01
672,600000.SH,20180516,-79942,-8711.46
673,600000.SH,20180515,-41655,-4552.7
674,600000.SH,20180514,-3956,-427.16
675,600000.SH,20180511,23851,2631.3
676,600000.SH,20180510,7844,872.91
677,600000.SH,20180509,-48981,-5341.76
678,600000.SH,20180508,48785,5330.18
679,600000.SH,20180507,-25985,-2803.18
680,600000.SH,20180504,-65933,-7153.81
681,600000.SH,20180503,-74443,-8095.62
682,600000.SH,20180502,-128200,-14187.46
683,600000.SH,20180427,47637,5552.41
684,600000.SH,20180426,-10762,-1216.92
685,600000.SH,20180425,-15383,-1788.34
686,600000.SH,20180424,42415,4981.92
687,600000.SH,20180423,-15141,-1725.68
688,600000.SH,20180420,-53470,-6214.54
689,600000.SH,20180419,36958,4380.98
690,600000.SH,20180418,80088,9410.86
691,600000.SH,20180417,61568,7189.86
692,600000.SH,20180416,-9744,-1111.7
693,600000.SH,20180413,-31651,-3712.29
694,600000.SH,20180412,-48329,-5707.29
695,600000.SH,20180411,27105,3243.57
696,600000.SH,20180410,105783,12370.84
697,600000.SH,20180409,-11420,-1303.44
698,600000.SH,20180404,-26663,-3073.76
699,600000.SH,20180403,-29536,-3411.12
700,600000.SH,20180402,40297,4750.6
701,600000.SH,20180330,26650,3114.42
702,600000.SH,20180329,205,52.25
703,600000.SH,20180328,-4306,-477.49
704,600000.SH,20180327,-60467,-7025.11
705,600000.SH,20180326,-36463,-4192.73
706,600000.SH,20180323,-162467,-19265.42
707,600000.SH,20180322,-56723,-6946.2
708,600000.SH,20180321,-9426,-1131.55
709,600000.SH,20180320,-30514,-3735.63
710,600000.SH,20180319,-38595,-4739.51
711,600000.SH,20180316,-73314,-9036.3
712,600000.SH,20180315,-26083,-3217.21
713,600000.SH,20180314,-69293,-8588.26
714,600000.SH,20180313,-26249,-3260.02
715,600000.SH,20180312,827,117.16
716,600000.SH,20180309,-13672,-1683.54
717,600000.SH,20180308,-34173,-4235.98
718,600000.SH,20180307,-38563,-4794.67
719,600000.SH,20180306,6472,832.21
720,600000.SH,20180305,-40884,-5045.9
721,600000.SH,20180302,-30752,-3798.98
722,600000.SH,20180301,-27015,-3344.24
723,600000.SH,20180228,-126612,-15831.2
724,600000.SH,20180227,-4226,-486.29
725,600000.SH,20180226,-43487,-5477.79
726,600000.SH,20180223,63421,8075.69
727,600000.SH,20180222,30870,3931.61
728,600000.SH,20180214,-48653,-6027.61
729,600000.SH,20180213,-70880,-8851.65
730,600000.SH,20180212,-110702,-13806.52
731,600000.SH,20180209,-323187,-40396.02
732,600000.SH,20180208,-320755,-42026.24
733,600000.SH,20180207,-123678,-16055.36
734,600000.SH,20180206,-316992,-42048.89
735,600000.SH,20180205,151134,20442.17
736,600000.SH,20180202,-61727,-8035.27
737,600000.SH,20180201,32185,4481.19
738,600000.SH,20180131,-87140,-11237.21
739,600000.SH,20180130,-321200,-42433.16
740,600000.SH,20180129,-146304,-19468.43
741,600000.SH,20180126,-425910,-57097.98
742,600000.SH,20180125,-13677,-1448.96
743,600000.SH,20180124,539744,72238.39
744,600000.SH,20180123,-297220,-37787.67
745,600000.SH,20180122,-626841,-80487.85
746,600000.SH,20180119,-204810,-27138.82
747,600000.SH,20180118,-207320,-27065.36
748,600000.SH,20180117,135337,18025.35
749,600000.SH,20180116,-362210,-46508.75
750,600000.SH,20180115,59991,7847.39
751,600000.SH,20180112,-8502,-1081.81
752,600000.SH,20180111,-44086,-5674.53
753,600000.SH,20180110,198547,25720.06
754,600000.SH,20180109,-47996,-6082.47
755,600000.SH,20180108,-50344,-6361.92
756,600000.SH,20180105,-29151,-3676.15
757,600000.SH,20180104,-32270,-4064.5
758,600000.SH,20180103,-82445,-10442.39
759,600000.SH,20180102,-6365,-802.15
760,600000.SH,20171229,-16013,-2005.42
761,600000.SH,20171228,-19939,-2485.35
762,600000.SH,20171227,-42350,-5305.65
763,600000.SH,20171226,26652,3371.14
764,600000.SH,20171225,-52323,-6589.15
765,600000.SH,20171222,-38451,-4846.23
766,600000.SH,20171221,25629,3293.02
767,600000.SH,20171220,-31088,-3889.42
768,600000.SH,20171219,29566,3768.12
769,600000.SH,20171218,-26854,-3383.37
770,600000.SH,20171215,-17094,-2147.19
771,600000.SH,20171214,-48549,-6152.55
772,600000.SH,20171213,-27733,-3509.24
773,600000.SH,20171212,-99254,-12713.35
774,600000.SH,20171211,132191,17145.9
775,600000.SH,20171208,-3852,-467.49
776,600000.SH,20171207,-9534,-1209.76
777,600000.SH,20171206,-77046,-10003.48
778,600000.SH,20171205,-19244,-2488.13
779,600000.SH,20171204,16581,2158.75
780,600000.SH,20171201,28829,3751.23
781,600000.SH,20171130,-31186,-3970.68
782,600000.SH,20171129,-28696,-3633.13
783,600000.SH,20171128,-8403,-1061.84
784,600000.SH,20171127,-68089,-8779.13
785,600000.SH,20171124,23013,3072.31
786,600000.SH,20171123,-53397,-6807.36
787,600000.SH,20171122,236807,31330.87
788,600000.SH,20171121,129807,16977.31
789,600000.SH,20171120,23626,3113.3
790,600000.SH,20171117,159119,20134.85
791,600000.SH,20171116,-166854,-20758.46
792,600000.SH,20171115,-12142,-1511.11
793,600000.SH,20171114,-92835,-11743.38
794,600000.SH,20171113,84841,10893.13
795,600000.SH,20171110,167806,21122.3
796,600000.SH,20171109,-38308,-4808.44
797,600000.SH,20171108,20464,2602.71
798,600000.SH,20171107,-77112,-9576.52
799,600000.SH,20171106,-34258,-4267.08
800,600000.SH,20171103,-18740,-2327.69
801,600000.SH,20171102,-41165,-5112.25
802,600000.SH,20171101,-17229,-2099.77
803,600000.SH,20171031,-63904,-8048.27
804,600000.SH,20171030,-163451,-20662.81
805,600000.SH,20171027,-21060,-2695.08
806,600000.SH,20171026,-77961,-9982.59
807,600000.SH,20171025,31072,4037.77
808,600000.SH,20171024,-11772,-1499.39
809,600000.SH,20171023,-111152,-14306.91
810,600000.SH,20171020,-53671,-6994.77
811,600000.SH,20171019,84671,11144.69
812,600000.SH,20171018,34895,4617.9
813,600000.SH,20171017,-13808,-1784.1
814,600000.SH,20171016,15814,2075.11
815,600000.SH,20171013,-47623,-6174.03
816,600000.SH,20171012,-41874,-5441.75
817,600000.SH,20171011,-16263,-2112.91
818,600000.SH,20171010,43775,5743.79
819,600000.SH,20171009,30810,4117.89
820,600000.SH,20170929,10685,1379.72
821,600000.SH,20170928,-30945,-3944.32
822,600000.SH,20170927,17069,2217.84
823,600000.SH,20170926,-15483,-1978.07
824,600000.SH,20170925,-79537,-10125.92
825,600000.SH,20170922,-9106,-1140.04
826,600000.SH,20170921,1699,237.62
827,600000.SH,20170920,-25687,-3295.87
828,600000.SH,20170919,-50167,-6442.64
829,600000.SH,20170918,-35081,-4493.26
830,600000.SH,20170915,-71481,-9136.24
831,600000.SH,20170914,-39869,-5105.47
832,600000.SH,20170913,-83112,-10707.42
833,600000.SH,20170912,103912,13504.82
834,600000.SH,20170911,5336,741.16
835,600000.SH,20170908,100871,13164.45
836,600000.SH,20170907,-117363,-15153.17
837,600000.SH,20170906,-73761,-9530.88
838,600000.SH,20170905,141312,18333.72
839,600000.SH,20170904,-689,-44.55
840,600000.SH,20170901,9504,1233.71
841,600000.SH,20170831,-105359,-13390.4
842,600000.SH,20170830,-23425,-2980.29
843,600000.SH,20170829,39284,5124.39
844,600000.SH,20170828,10372,1402.77
845,600000.SH,20170825,259900,33017.63
846,600000.SH,20170824,-139413,-17397.87
847,600000.SH,20170823,120693,15229.89
848,600000.SH,20170822,-196247,-24388.76
849,600000.SH,20170821,-80288,-10016.87
850,600000.SH,20170818,-54754,-6817.51
851,600000.SH,20170817,-55444,-6908.81
852,600000.SH,20170816,-118069,-14751.92
853,600000.SH,20170815,-66395,-8385.78
854,600000.SH,20170814,-86035,-10781.13
855,600000.SH,20170811,-304190,-38218.77
856,600000.SH,20170810,-28613,-3617.6
857,600000.SH,20170809,-106011,-13556.74
858,600000.SH,20170808,-37868,-4862.46
859,600000.SH,20170807,46934,6063.83
860,600000.SH,20170804,-212206,-27445.91
861,600000.SH,20170803,-245560,-32395.41
862,600000.SH,20170802,18072,2518.47
863,600000.SH,20170801,59810,8071.33
864,600000.SH,20170731,-11988,-1592.18
865,600000.SH,20170728,33157,4467.32
866,600000.SH,20170727,9031,1257.55
867,600000.SH,20170726,-79778,-10635.23
868,600000.SH,20170725,-51318,-6874.7
869,600000.SH,20170724,175556,23928.76
870,600000.SH,20170721,-116024,-15572.93
871,600000.SH,20170720,-70254,-9516.91
872,600000.SH,20170719,-8449,-1066.36
873,600000.SH,20170718,-154962,-20914.42
874,600000.SH,20170717,36260,5461.15
875,600000.SH,20170714,91527,12553.48
876,600000.SH,20170713,301374,39531.38
877,600000.SH,20170712,78657,10299.76
878,600000.SH,20170711,226417,28981.11
879,600000.SH,20170710,-34584,-4329.95
880,600000.SH,20170707,-2107,-238.27
881,600000.SH,20170706,-37430,-4655.23
882,600000.SH,20170705,23564,2992.42
883,600000.SH,20170704,-72116,-8975.63
884,600000.SH,20170703,-86101,-10765.43
885,600000.SH,20170630,-97322,-12270.65
886,600000.SH,20170629,-22764,-2872.49
887,600000.SH,20170628,18046,2411.93
888,600000.SH,20170627,45796,5859.71
889,600000.SH,20170626,-85001,-10661.45
890,600000.SH,20170623,-83299,-10299.57
891,600000.SH,20170622,206011,26093.04
892,600000.SH,20170621,-3607,-418.24
893,600000.SH,20170620,-170704,-20974.29
894,600000.SH,20170619,-35648,-4383.22
895,600000.SH,20170616,-19707,-2386.64
896,600000.SH,20170615,-33118,-4054.43
897,600000.SH,20170614,-161275,-20031.56
898,600000.SH,20170613,-158617,-19995.71
899,600000.SH,20170612,-61524,-7738.14
900,600000.SH,20170609,137985,18130.72
901,600000.SH,20170608,-2948,-302.71
902,600000.SH,20170607,-50796,-6426.3
903,600000.SH,20170606,-11499,-1431.11
904,600000.SH,20170605,-52682,-6550.27
905,600000.SH,20170602,-29953,-3712.06
906,600000.SH,20170601,200743,25942.29
907,600000.SH,20170531,141583,18396.3
908,600000.SH,20170526,130324,16948.56
909,600000.SH,20170525,189501,22888.89
910,600000.SH,20170524,81946,12745.85
911,600000.SH,20170523,194756,29898.68
912,600000.SH,20170522,23010,3470.67
913,600000.SH,20170519,-14529,-2147.18
914,600000.SH,20170518,-68244,-10245.21
915,600000.SH,20170517,-10436,-1555.79
916,600000.SH,20170516,48823,7435.58
917,600000.SH,20170515,26060,4008.48
918,600000.SH,20170512,119118,17976.87
919,600000.SH,20170511,5880,885.41
920,600000.SH,20170510,-47729,-7002.55
921,600000.SH,20170509,-18129,-2663.45
922,600000.SH,20170508,-92914,-13547.38
923,600000.SH,20170505,-70297,-10345.42
924,600000.SH,20170504,-60159,-9013.63
925,600000.SH,20170503,-31569,-4755.81
926,600000.SH,20170502,-12038,-1820.84
927,600000.SH,20170428,8489,1300.57
928,600000.SH,20170427,7488,1148.77
929,600000.SH,20170426,-14306,-2142.78
930,600000.SH,20170425,11904,1801.38
931,600000.SH,20170424,12723,1926.02
932,600000.SH,20170421,22703,3421.13
933,600000.SH,20170420,-112927,-16898.44
934,600000.SH,20170419,-31755,-4801.48
935,600000.SH,20170418,-69942,-10735.24
936,600000.SH,20170417,-62472,-9588.81
937,600000.SH,20170414,-74680,-11581.07
938,600000.SH,20170413,-45114,-7106.41
939,600000.SH,20170412,-23883,-3760.48
940,600000.SH,20170411,-32582,-5174.38
941,600000.SH,20170410,-13079,-2084.22
942,600000.SH,20170407,15109,2461.15
943,600000.SH,20170406,-30920,-4954.83
944,600000.SH,20170405,66818,10781.74
945,600000.SH,20170331,68111,10874.42
946,600000.SH,20170330,-39389,-6207.67
947,600000.SH,20170329,-63718,-10113.99
948,600000.SH,20170328,-12084,-1924.95
949,600000.SH,20170327,35157,5654.04
950,600000.SH,20170324,55019,8781.82
951,600000.SH,20170323,47695,7582.81
952,600000.SH,20170322,-123959,-19596.33
953,600000.SH,20170321,-85336,-13681.41
954,600000.SH,20170320,-14794,-2385.55
955,600000.SH,20170317,-44622,-7217.14
956,600000.SH,20170316,34809,5687.39
957,600000.SH,20170315,-19434,-3135.99
958,600000.SH,20170314,-41768,-6794.02
959,600000.SH,20170313,45177,7369.84
960,600000.SH,20170310,-18819,-3037.43
961,600000.SH,20170309,-70785,-11522.18
962,600000.SH,20170308,-18311,-2993.95
963,600000.SH,20170307,-36366,-5963.5
964,600000.SH,20170306,-7979,-1287.66
965,600000.SH,20170303,-37009,-6045.07
966,600000.SH,20170302,-43680,-7178.37
967,600000.SH,20170301,-1811,-284.94
968,600000.SH,20170228,7727,1290.29
969,600000.SH,20170227,-54777,-9099.78
970,600000.SH,20170224,6336,1063.94
971,600000.SH,20170223,-31661,-5287.31
972,600000.SH,20170222,-47834,-8017.63
973,600000.SH,20170221,16107,2762.89
974,600000.SH,20170220,27473,4650.51
975,600000.SH,20170217,-25027,-4163.48
976,600000.SH,20170216,-26019,-4368.38
977,600000.SH,20170215,94075,15893.44
978,600000.SH,20170214,2734,459.78
979,600000.SH,20170213,-10575,-1772.55
980,600000.SH,20170210,24046,4040.21
981,600000.SH,20170209,31591,5290.94
982,600000.SH,20170208,11837,1982.41
983,600000.SH,20170207,13235,2217.59
984,600000.SH,20170206,18415,3088.95
985,600000.SH,20170203,5112,867.86
986,600000.SH,20170126,16199,2723.78
987,600000.SH,20170125,-152,-11.56
988,600000.SH,20170124,24388,4065.93
989,600000.SH,20170123,24099,4022.05
990,600000.SH,20170120,2590,442.99
991,600000.SH,20170119,4813,814.68
992,600000.SH,20170118,28964,4785.11
993,600000.SH,20170117,-26866,-4401.36
994,600000.SH,20170116,-81387,-13480.01
995,600000.SH,20170113,31904,5166.99
996,600000.SH,20170112,-6792,-1087.56
997,600000.SH,20170111,-1750,-274.96
998,600000.SH,20170110,-9551,-1540.78
999,600000.SH,20170109,-35909,-5802.54
1000,600000.SH,20170106,-68953,-11171.86
1001,600000.SH,20170105,-1819,-280.94
1002,600000.SH,20170104,-28701,-4647.62
1003,600000.SH,20170103,15879,2624.82
