,ts_code,trade_date,net_mf_vol,net_mf_amount
137,002821.SZ,20200727,-1296,-2796.3
138,002821.SZ,20200724,-7972,-17771.54
139,002821.SZ,20200723,-3252,-7444.44
140,002821.SZ,20200722,1110,2608.17
141,002821.SZ,20200721,11578,26738.37
142,002821.SZ,20200720,-4853,-10262.63
143,002821.SZ,20200717,4351,9611.78
144,002821.SZ,20200716,-7460,-16918.88
145,002821.SZ,20200715,10473,25140.34
146,002821.SZ,20200714,-9423,-21686.54
147,002821.SZ,20200713,1820,4522.62
148,002821.SZ,20200710,2081,4936.54
149,002821.SZ,20200709,4260,9617.27
150,002821.SZ,20200708,-5085,-11368.74
151,002821.SZ,20200707,-750,-1611.98
152,002821.SZ,20200706,-12822,-28851.49
153,002821.SZ,20200703,1660,3876.26
154,002821.SZ,20200702,-3802,-8842.6
155,002821.SZ,20200701,-4122,-9641.73
156,002821.SZ,20200630,-1730,-4228.19
157,002821.SZ,20200629,2290,5457.56
158,002821.SZ,20200624,-4720,-10907.04
159,002821.SZ,20200623,4966,11625.2
160,002821.SZ,20200622,-2551,-5765.29
161,002821.SZ,20200619,6411,14393.68
162,002821.SZ,20200618,-1989,-4271.05
163,002821.SZ,20200617,-1333,-2883.9
164,002821.SZ,20200616,2959,6547.12
165,002821.SZ,20200615,-7287,-15865.62
166,002821.SZ,20200612,2865,6326.44
167,002821.SZ,20200611,-1955,-4262.56
168,002821.SZ,20200610,548,1241.58
169,002821.SZ,20200609,2796,6217.89
170,002821.SZ,20200608,-6028,-13122.25
171,002821.SZ,20200605,1312,2940.25
172,002821.SZ,20200604,2606,5754.93
173,002821.SZ,20200603,1979,4293.5
174,002821.SZ,20200602,-3652,-7831.97
175,002821.SZ,20200601,-2362,-5108.82
176,002821.SZ,20200529,1441,3098.15
177,002821.SZ,20200528,-1277,-2645.23
178,002821.SZ,20200527,389,882.4
179,002821.SZ,20200526,3442,7235.88
180,002821.SZ,20200525,2855,5780.98
181,002821.SZ,20200522,788,1695.5
182,002821.SZ,20200521,1963,4049.97
183,002821.SZ,20200520,-4144,-8392.61
184,002821.SZ,20200519,-860,-1743.71
185,002821.SZ,20200518,4016,8223.6
186,002821.SZ,20200515,-313,-597.04
187,002821.SZ,20200514,2107,4247.68
188,002821.SZ,20200513,9324,18419.5
189,002821.SZ,20200512,4458,8333.31
190,002821.SZ,20200511,-7378,-13597.3
191,002821.SZ,20200508,2448,4600.28
192,002821.SZ,20200507,-1682,-3098.34
193,002821.SZ,20200506,-2011,-3705.39
194,002821.SZ,20200430,-2345,-4413.99
195,002821.SZ,20200429,-643,-1186.15
196,002821.SZ,20200428,4460,8522.21
197,002821.SZ,20200427,1395,2615.96
198,002821.SZ,20200424,341,657.95
199,002821.SZ,20200423,-3713,-6915.68
200,002821.SZ,20200422,2702,5129.38
201,002821.SZ,20200421,1209,2316.22
202,002821.SZ,20200420,2568,4800.24
203,002821.SZ,20200417,-1682,-3028.44
204,002821.SZ,20200416,-3199,-5848.03
205,002821.SZ,20200415,-4034,-7480.54
206,002821.SZ,20200414,-186,-288.99
207,002821.SZ,20200413,-102,-174.2
208,002821.SZ,20200410,-3557,-6669.46
209,002821.SZ,20200409,11054,20834.07
210,002821.SZ,20200408,-1748,-3062.27
211,002821.SZ,20200407,1033,1833.41
212,002821.SZ,20200403,-1003,-1704.59
213,002821.SZ,20200402,3601,6142.34
214,002821.SZ,20200401,-2778,-4663.47
215,002821.SZ,20200331,2318,3977.12
216,002821.SZ,20200330,1789,3010.54
217,002821.SZ,20200327,-1054,-1791.16
218,002821.SZ,20200326,293,525.3
219,002821.SZ,20200325,-3809,-6577.88
220,002821.SZ,20200324,2815,4743.02
221,002821.SZ,20200323,2177,3645.69
222,002821.SZ,20200320,-1221,-1913.1
223,002821.SZ,20200319,-584,-929.35
224,002821.SZ,20200318,2412,4221.18
225,002821.SZ,20200317,-1038,-1639.12
226,002821.SZ,20200316,-297,-443.19
227,002821.SZ,20200313,1061,1906.2
228,002821.SZ,20200312,-595,-1010.01
229,002821.SZ,20200311,-2700,-4782.6
230,002821.SZ,20200310,492,884.66
231,002821.SZ,20200309,-3964,-7289.73
232,002821.SZ,20200306,441,897.58
233,002821.SZ,20200305,-284,-502.14
234,002821.SZ,20200304,-3086,-5814.34
235,002821.SZ,20200303,-808,-1517.68
236,002821.SZ,20200302,-271,-471.13
237,002821.SZ,20200228,-581,-1041.88
238,002821.SZ,20200227,1492,2784.47
239,002821.SZ,20200226,-216,-421.28
240,002821.SZ,20200225,-1234,-2316.14
241,002821.SZ,20200224,-1670,-3159.13
242,002821.SZ,20200221,3566,6567.71
243,002821.SZ,20200220,-557,-962.18
244,002821.SZ,20200219,-688,-1190.12
245,002821.SZ,20200218,-2,141.56
246,002821.SZ,20200217,-12056,-21297.16
247,002821.SZ,20200214,619,1001.91
248,002821.SZ,20200213,-4120,-6643.7
249,002821.SZ,20200212,2476,4044.28
250,002821.SZ,20200211,2160,3449.89
251,002821.SZ,20200210,-30,-20.88
252,002821.SZ,20200207,-3811,-6043.25
253,002821.SZ,20200206,2514,3935.47
254,002821.SZ,20200205,-7765,-12096.42
255,002821.SZ,20200204,1180,1757.46
256,002821.SZ,20200203,-197,-333.44
257,002821.SZ,20200123,-1761,-2706.98
258,002821.SZ,20200122,2139,3335.5
259,002821.SZ,20200121,-1304,-1991.76
260,002821.SZ,20200120,3050,4656.91
261,002821.SZ,20200117,-655,-985.19
262,002821.SZ,20200116,312,473.26
263,002821.SZ,20200115,658,953.06
264,002821.SZ,20200114,-1389,-1980.86
265,002821.SZ,20200113,4145,5941.66
266,002821.SZ,20200110,673,945.39
267,002821.SZ,20200109,2148,2983.6
268,002821.SZ,20200108,4163,5495.94
269,002821.SZ,20200107,1504,1959.54
270,002821.SZ,20200106,3704,4737.32
271,002821.SZ,20200103,-5700,-7229.93
272,002821.SZ,20200102,-4074,-5216.58
273,002821.SZ,20191231,2904,3791.5
274,002821.SZ,20191230,451,585.88
275,002821.SZ,20191227,-1098,-1398.2
276,002821.SZ,20191226,-177,-219.07
277,002821.SZ,20191225,-6840,-8749.73
278,002821.SZ,20191224,687,908.33
279,002821.SZ,20191223,344,459.48
280,002821.SZ,20191220,-1492,-1920.16
281,002821.SZ,20191219,93,110.18
282,002821.SZ,20191218,-5048,-6652.6
283,002821.SZ,20191217,-312,-395.21
284,002821.SZ,20191216,-2794,-3693.71
285,002821.SZ,20191213,922,1232.13
286,002821.SZ,20191212,-222,-276.7
287,002821.SZ,20191211,-615,-777.63
288,002821.SZ,20191210,4770,6009.56
289,002821.SZ,20191209,-4503,-5612.37
290,002821.SZ,20191206,-4870,-6203.13
291,002821.SZ,20191205,1736,2198.71
292,002821.SZ,20191204,1338,1661.58
293,002821.SZ,20191203,731,926.18
294,002821.SZ,20191202,-2235,-2730.88
295,002821.SZ,20191129,-1868,-2276.23
296,002821.SZ,20191128,-1860,-2320.64
297,002821.SZ,20191127,-2995,-3748.59
298,002821.SZ,20191126,-3308,-4187.2
299,002821.SZ,20191125,-1837,-2342.97
300,002821.SZ,20191122,-7597,-10365.32
301,002821.SZ,20191121,1806,2610.65
302,002821.SZ,20191120,-370,-525.13
303,002821.SZ,20191119,4061,5640.34
304,002821.SZ,20191118,-264,-327.63
305,002821.SZ,20191115,-1404,-1847.41
306,002821.SZ,20191114,637,864.64
307,002821.SZ,20191113,13,20.82
308,002821.SZ,20191112,1977,2581.89
309,002821.SZ,20191111,-477,-608.37
310,002821.SZ,20191108,-2026,-2666.95
311,002821.SZ,20191107,1195,1574.33
312,002821.SZ,20191106,-975,-1270.96
313,002821.SZ,20191105,-915,-1183.65
314,002821.SZ,20191104,-596,-777.19
315,002821.SZ,20191101,289,385.83
316,002821.SZ,20191031,7933,10073.87
317,002821.SZ,20191030,1899,2346.0
318,002821.SZ,20191029,3035,3715.55
319,002821.SZ,20191028,-1614,-1935.0
320,002821.SZ,20191025,-2986,-3610.34
321,002821.SZ,20191024,962,1163.37
322,002821.SZ,20191023,-2661,-3304.16
323,002821.SZ,20191022,1139,1446.91
324,002821.SZ,20191021,1350,1630.92
325,002821.SZ,20191018,-4214,-5298.11
326,002821.SZ,20191017,-1124,-1381.48
327,002821.SZ,20191016,246,318.48
328,002821.SZ,20191015,-385,-443.84
329,002821.SZ,20191014,-2214,-2729.74
330,002821.SZ,20191011,-1724,-2115.93
331,002821.SZ,20191010,3577,4391.64
332,002821.SZ,20191009,-5557,-6558.14
333,002821.SZ,20191008,1057,1301.14
334,002821.SZ,20190930,-2450,-2882.23
335,002821.SZ,20190927,4844,5690.89
336,002821.SZ,20190926,1031,1230.02
337,002821.SZ,20190925,-673,-771.47
338,002821.SZ,20190924,6247,7061.76
339,002821.SZ,20190923,-3536,-3856.34
340,002821.SZ,20190920,-894,-995.58
341,002821.SZ,20190919,2552,2813.73
342,002821.SZ,20190918,-1254,-1324.12
343,002821.SZ,20190917,-1201,-1278.54
344,002821.SZ,20190916,462,516.69
345,002821.SZ,20190912,768,861.37
346,002821.SZ,20190911,-4273,-4579.93
347,002821.SZ,20190910,-577,-615.88
348,002821.SZ,20190909,-336,-362.27
349,002821.SZ,20190906,633,688.83
350,002821.SZ,20190905,-1220,-1321.07
351,002821.SZ,20190904,-2034,-2226.15
352,002821.SZ,20190903,-1473,-1652.16
353,002821.SZ,20190902,1367,1544.25
354,002821.SZ,20190830,-3130,-3456.5
355,002821.SZ,20190829,-1443,-1572.49
356,002821.SZ,20190828,-243,-266.51
357,002821.SZ,20190827,560,649.08
358,002821.SZ,20190826,-307,-295.47
359,002821.SZ,20190823,4770,5288.2
360,002821.SZ,20190822,-458,-491.75
361,002821.SZ,20190821,-1179,-1237.25
362,002821.SZ,20190820,-100,-96.8
363,002821.SZ,20190819,1567,1693.39
364,002821.SZ,20190816,1749,1891.88
365,002821.SZ,20190815,-1441,-1503.71
366,002821.SZ,20190814,3229,3385.31
367,002821.SZ,20190813,2665,2739.65
368,002821.SZ,20190812,263,300.44
369,002821.SZ,20190809,673,687.08
370,002821.SZ,20190808,925,915.24
371,002821.SZ,20190807,-427,-389.56
372,002821.SZ,20190806,8918,8451.15
373,002821.SZ,20190805,-8124,-7631.03
374,002821.SZ,20190802,-2179,-2052.17
375,002821.SZ,20190801,-474,-435.58
376,002821.SZ,20190731,-2770,-2618.1
377,002821.SZ,20190730,-2158,-2051.31
378,002821.SZ,20190729,2384,2295.42
379,002821.SZ,20190726,215,211.29
380,002821.SZ,20190725,-1623,-1527.14
381,002821.SZ,20190724,52,60.64
382,002821.SZ,20190723,1176,1114.0
383,002821.SZ,20190722,-842,-800.61
384,002821.SZ,20190719,-643,-618.04
385,002821.SZ,20190718,137,147.4
386,002821.SZ,20190717,-401,-386.78
387,002821.SZ,20190716,-1334,-1319.75
388,002821.SZ,20190715,-1664,-1647.44
389,002821.SZ,20190712,-1105,-1109.78
390,002821.SZ,20190711,3751,3821.8
391,002821.SZ,20190710,-686,-675.3
392,002821.SZ,20190709,-668,-663.37
393,002821.SZ,20190708,-1175,-1152.36
394,002821.SZ,20190705,2051,2084.48
395,002821.SZ,20190704,-838,-836.79
396,002821.SZ,20190703,-1929,-1956.09
397,002821.SZ,20190702,742,773.37
398,002821.SZ,20190701,2817,2836.06
399,002821.SZ,20190628,1072,1065.15
400,002821.SZ,20190627,3877,3811.58
401,002821.SZ,20190626,9066,8649.02
402,002821.SZ,20190625,-2259,-2059.07
403,002821.SZ,20190624,-2045,-1896.53
404,002821.SZ,20190621,2063,1957.08
405,002821.SZ,20190620,5495,5098.91
406,002821.SZ,20190619,-233,-198.55
407,002821.SZ,20190618,395,361.49
408,002821.SZ,20190617,5416,4854.76
409,002821.SZ,20190614,2364,2101.22
410,002821.SZ,20190613,1604,1440.07
411,002821.SZ,20190612,2443,2193.45
412,002821.SZ,20190611,5180,4583.41
413,002821.SZ,20190610,2599,2239.75
414,002821.SZ,20190606,270,238.96
415,002821.SZ,20190605,467,395.26
416,002821.SZ,20190604,1037,892.55
417,002821.SZ,20190603,-3203,-2756.98
418,002821.SZ,20190531,2087,1816.49
419,002821.SZ,20190530,-2669,-2281.89
420,002821.SZ,20190529,704,629.22
421,002821.SZ,20190528,-1284,-1111.2
422,002821.SZ,20190527,-1494,-1267.42
423,002821.SZ,20190524,-882,-738.34
424,002821.SZ,20190523,66,86.38
425,002821.SZ,20190522,3417,3078.51
426,002821.SZ,20190521,625,569.33
427,002821.SZ,20190520,-1180,-1048.2
428,002821.SZ,20190517,-954,-875.7
429,002821.SZ,20190516,-644,-582.56
430,002821.SZ,20190515,3703,3356.28
431,002821.SZ,20190514,2197,1951.39
432,002821.SZ,20190513,1113,981.64
433,002821.SZ,20190510,1143,1023.32
434,002821.SZ,20190509,-991,-841.3
435,002821.SZ,20190508,-792,-662.7
436,002821.SZ,20190507,3479,3061.46
437,002821.SZ,20190506,-1869,-1604.5
438,002821.SZ,20190430,-3947,-3651.27
439,002821.SZ,20190429,4510,4284.67
440,002821.SZ,20190426,-828,-775.26
441,002821.SZ,20190425,-1360,-1257.57
442,002821.SZ,20190424,3113,2932.43
443,002821.SZ,20190423,-2613,-2434.1
444,002821.SZ,20190422,2616,2460.03
445,002821.SZ,20190419,5233,4924.43
446,002821.SZ,20190418,10973,10070.27
447,002821.SZ,20190417,8861,7880.41
448,002821.SZ,20190416,823,716.37
449,002821.SZ,20190415,-3150,-2702.52
450,002821.SZ,20190412,-8299,-7179.52
451,002821.SZ,20190411,-4723,-4176.23
452,002821.SZ,20190410,5486,5000.98
453,002821.SZ,20190409,2652,2328.9
454,002821.SZ,20190408,-12122,-10575.13
455,002821.SZ,20190404,-3576,-3184.72
456,002821.SZ,20190403,1154,1031.69
457,002821.SZ,20190402,-5594,-5003.11
458,002821.SZ,20190401,-4903,-4501.18
459,002821.SZ,20190329,2105,1936.26
460,002821.SZ,20190328,-1085,-961.42
461,002821.SZ,20190327,910,833.97
462,002821.SZ,20190326,-2662,-2352.1
463,002821.SZ,20190325,-2085,-1878.32
464,002821.SZ,20190322,-365,-324.02
465,002821.SZ,20190321,-1279,-1181.76
466,002821.SZ,20190320,-1195,-1091.22
467,002821.SZ,20190319,-6146,-5829.52
468,002821.SZ,20190318,1135,1185.12
469,002821.SZ,20190315,-3254,-3108.16
470,002821.SZ,20190314,-3077,-2868.86
471,002821.SZ,20190313,486,484.73
472,002821.SZ,20190312,-4279,-4033.89
473,002821.SZ,20190311,5868,5456.35
474,002821.SZ,20190308,1228,1066.1
475,002821.SZ,20190307,-1342,-1193.0
476,002821.SZ,20190306,-5412,-4892.98
477,002821.SZ,20190305,3368,3047.21
478,002821.SZ,20190304,213,177.34
479,002821.SZ,20190301,-1252,-1039.91
480,002821.SZ,20190228,-3644,-2895.96
481,002821.SZ,20190227,-275,-236.93
482,002821.SZ,20190226,2379,2049.77
483,002821.SZ,20190225,-1036,-800.06
484,002821.SZ,20190222,-2156,-1690.06
485,002821.SZ,20190221,-3098,-2466.77
486,002821.SZ,20190220,-7010,-5570.48
487,002821.SZ,20190219,-1960,-1572.93
488,002821.SZ,20190218,6465,5200.36
489,002821.SZ,20190215,-112,-75.93
490,002821.SZ,20190214,2947,2296.46
491,002821.SZ,20190213,-2635,-2028.12
492,002821.SZ,20190212,508,382.52
493,002821.SZ,20190211,-733,-538.94
494,002821.SZ,20190201,3382,2465.01
495,002821.SZ,20190131,2506,1794.33
496,002821.SZ,20190130,-5541,-3891.52
497,002821.SZ,20190129,25,18.84
498,002821.SZ,20190128,-1812,-1283.26
499,002821.SZ,20190125,1329,953.74
500,002821.SZ,20190124,-8716,-6125.33
501,002821.SZ,20190123,-1431,-1037.05
502,002821.SZ,20190122,-2326,-1709.56
503,002821.SZ,20190121,5590,4176.62
504,002821.SZ,20190118,1298,957.81
505,002821.SZ,20190117,95,76.27
506,002821.SZ,20190116,306,228.65
507,002821.SZ,20190115,327,238.16
508,002821.SZ,20190114,-941,-658.04
509,002821.SZ,20190111,-1005,-711.85
510,002821.SZ,20190110,-1101,-793.7
511,002821.SZ,20190109,921,666.36
512,002821.SZ,20190108,-136,-94.98
513,002821.SZ,20190107,-795,-562.73
514,002821.SZ,20190104,4249,2851.97
515,002821.SZ,20190103,-3384,-2230.0
516,002821.SZ,20190102,-3763,-2551.32
517,002821.SZ,20181228,574,412.98
518,002821.SZ,20181227,2353,1601.65
519,002821.SZ,20181226,-2941,-1962.94
520,002821.SZ,20181225,-1543,-1002.92
521,002821.SZ,20181224,5110,3308.19
522,002821.SZ,20181221,-279,-168.96
523,002821.SZ,20181220,1197,763.01
524,002821.SZ,20181219,-2876,-1830.49
525,002821.SZ,20181218,-1891,-1201.3
526,002821.SZ,20181217,1119,725.16
527,002821.SZ,20181214,-5423,-3690.04
528,002821.SZ,20181213,3910,2741.34
529,002821.SZ,20181212,-5068,-3538.13
530,002821.SZ,20181211,2861,2048.22
531,002821.SZ,20181210,-925,-637.67
532,002821.SZ,20181207,-3089,-2244.91
533,002821.SZ,20181206,-895,-641.99
534,002821.SZ,20181205,-2519,-1915.55
535,002821.SZ,20181204,4089,3082.48
536,002821.SZ,20181203,4228,3042.88
537,002821.SZ,20181130,882,620.29
538,002821.SZ,20181129,-2774,-1928.18
539,002821.SZ,20181128,675,475.0
540,002821.SZ,20181127,3034,2124.84
541,002821.SZ,20181126,-927,-644.78
542,002821.SZ,20181123,-2107,-1471.53
543,002821.SZ,20181122,-790,-566.0
544,002821.SZ,20181121,-63,-31.43
545,002821.SZ,20181120,-5340,-3801.27
546,002821.SZ,20181119,-232,-165.29
547,002821.SZ,20181116,-175,-118.95
548,002821.SZ,20181115,1627,1195.25
549,002821.SZ,20181114,-3217,-2339.29
550,002821.SZ,20181113,2124,1601.17
551,002821.SZ,20181112,6697,4953.16
552,002821.SZ,20181109,1384,990.93
553,002821.SZ,20181108,-2676,-1877.07
554,002821.SZ,20181107,2010,1445.17
555,002821.SZ,20181106,-200,-144.36
556,002821.SZ,20181105,480,321.81
557,002821.SZ,20181102,7531,5232.48
558,002821.SZ,20181101,186,131.74
559,002821.SZ,20181031,84,68.1
560,002821.SZ,20181030,6423,3676.37
561,002821.SZ,20181029,119,30.01
562,002821.SZ,20181026,-1840,-1181.03
563,002821.SZ,20181025,-695,-437.9
564,002821.SZ,20181024,-2645,-1763.84
565,002821.SZ,20181023,-992,-676.5
566,002821.SZ,20181022,-2410,-1651.27
567,002821.SZ,20181019,-961,-589.84
568,002821.SZ,20181018,-3676,-2236.84
569,002821.SZ,20181017,-1526,-926.61
570,002821.SZ,20181016,-3192,-1996.54
571,002821.SZ,20181015,-4444,-2867.79
572,002821.SZ,20181012,2062,1336.33
573,002821.SZ,20181011,-1021,-643.78
574,002821.SZ,20181010,636,429.3
575,002821.SZ,20181009,-857,-566.65
576,002821.SZ,20181008,-3270,-2276.1
577,002821.SZ,20180928,-1525,-1086.11
578,002821.SZ,20180927,-7780,-5476.39
579,002821.SZ,20180926,847,573.98
580,002821.SZ,20180925,-4286,-2866.62
581,002821.SZ,20180921,-2586,-1742.35
582,002821.SZ,20180920,-596,-401.55
583,002821.SZ,20180919,-977,-653.0
584,002821.SZ,20180918,2026,1323.26
585,002821.SZ,20180917,-6105,-3955.68
586,002821.SZ,20180914,-3457,-2260.47
587,002821.SZ,20180913,-2911,-1847.62
588,002821.SZ,20180912,-3342,-2248.5
589,002821.SZ,20180911,784,543.38
590,002821.SZ,20180910,-1923,-1330.39
591,002821.SZ,20180907,-2253,-1575.85
592,002821.SZ,20180906,-1165,-799.91
593,002821.SZ,20180905,-3890,-2738.62
594,002821.SZ,20180904,-1379,-977.13
595,002821.SZ,20180903,-6178,-4338.68
596,002821.SZ,20180831,-26,-14.29
597,002821.SZ,20180830,-375,-269.88
598,002821.SZ,20180829,-450,-327.08
599,002821.SZ,20180828,41,28.37
600,002821.SZ,20180827,-2420,-1808.5
601,002821.SZ,20180824,535,396.06
602,002821.SZ,20180823,1016,742.8
603,002821.SZ,20180822,-815,-551.06
604,002821.SZ,20180821,6540,4496.0
605,002821.SZ,20180820,2902,1873.99
606,002821.SZ,20180817,-20928,-14034.61
607,002821.SZ,20180816,1039,754.56
608,002821.SZ,20180815,-15266,-11056.37
609,002821.SZ,20180814,-1828,-1402.99
610,002821.SZ,20180813,-248,-174.11
611,002821.SZ,20180810,-2379,-1943.04
612,002821.SZ,20180809,286,215.9
613,002821.SZ,20180808,-2491,-1881.03
614,002821.SZ,20180807,282,215.1
615,002821.SZ,20180806,-6517,-4770.94
616,002821.SZ,20180803,-5905,-4607.82
617,002821.SZ,20180802,-996,-790.62
618,002821.SZ,20180801,-334,-243.85
619,002821.SZ,20180731,854,674.76
620,002821.SZ,20180730,-5626,-4450.79
621,002821.SZ,20180727,-4364,-3591.59
622,002821.SZ,20180726,-5502,-4657.64
623,002821.SZ,20180725,-2398,-2042.13
624,002821.SZ,20180724,-361,-309.46
625,002821.SZ,20180723,-3957,-3265.35
626,002821.SZ,20180720,-2757,-2387.2
627,002821.SZ,20180719,-669,-583.68
628,002821.SZ,20180718,-3361,-3004.25
629,002821.SZ,20180717,-2020,-1795.55
630,002821.SZ,20180716,-2120,-1921.86
631,002821.SZ,20180713,1272,1187.54
632,002821.SZ,20180712,4149,3764.32
633,002821.SZ,20180711,986,857.29
634,002821.SZ,20180710,-1515,-1306.68
635,002821.SZ,20180709,6232,5193.73
636,002821.SZ,20180706,3377,2620.32
637,002821.SZ,20180705,-5885,-4803.58
638,002821.SZ,20180704,117,106.63
639,002821.SZ,20180703,-1823,-1542.07
640,002821.SZ,20180702,364,348.02
641,002821.SZ,20180629,2896,2515.79
642,002821.SZ,20180628,-1839,-1526.33
643,002821.SZ,20180627,-4397,-3744.34
644,002821.SZ,20180626,-4757,-4170.79
645,002821.SZ,20180625,1700,1510.12
646,002821.SZ,20180622,-2518,-2135.09
