,ts_code,trade_date,net_mf_vol,net_mf_amount
640,002607.SZ,20180622,-55447,-5818.83
641,002607.SZ,20180621,-116555,-13787.03
642,002607.SZ,20180620,469552,57239.81
643,002607.SZ,20180619,3267,429.53
644,002607.SZ,20180613,-471324,-71013.78
645,002607.SZ,20180612,27913,4891.88
646,002607.SZ,20180611,-481662,-60152.79
647,002607.SZ,20180608,-148607,-16839.79
648,002607.SZ,20180607,116101,11018.88
649,002607.SZ,20180606,39650,4052.71
650,002607.SZ,20180605,-127966,-11239.01
651,002607.SZ,20180604,92015,7062.49
652,002607.SZ,20180601,-186225,-16238.79
653,002607.SZ,20180531,-36880,-2924.59
654,002607.SZ,20180530,-22070,-1591.23
655,002607.SZ,20180529,-22716,-1487.87
656,002607.SZ,20180528,-21490,-1278.66
657,002607.SZ,20180525,-29151,-1577.09
658,002607.SZ,20180524,-12595,-619.68
659,002607.SZ,20180523,-8510,-380.39
660,002607.SZ,20180103,-2380,-92.23
661,002607.SZ,20180102,8812,357.6
662,002607.SZ,20171229,-22177,-878.42
663,002607.SZ,20171228,-3413,-129.93
664,002607.SZ,20171227,25121,1012.9
665,002607.SZ,20171226,1101,45.91
666,002607.SZ,20171225,-29658,-1163.89
667,002607.SZ,20171222,-3663,-145.11
668,002607.SZ,20171221,-22738,-906.64
669,002607.SZ,20171220,-28640,-1170.76
670,002607.SZ,20171219,-2828,-115.25
671,002607.SZ,20171218,-7303,-302.22
672,002607.SZ,20171215,-21332,-882.54
673,002607.SZ,20171214,-7923,-328.61
674,002607.SZ,20171213,6145,261.91
675,002607.SZ,20171212,-24219,-1016.29
676,002607.SZ,20171211,-1631,-60.46
677,002607.SZ,20171208,16070,676.86
678,002607.SZ,20171207,4257,179.26
679,002607.SZ,20171206,-26264,-1061.33
680,002607.SZ,20171205,-44594,-1865.29
681,002607.SZ,20171204,-17353,-745.33
682,002607.SZ,20171201,27588,1197.73
683,002607.SZ,20171130,-30548,-1310.84
684,002607.SZ,20171129,-3570,-136.4
685,002607.SZ,20171128,12932,559.82
686,002607.SZ,20171127,-6024,-251.02
687,002607.SZ,20171124,4946,211.72
688,002607.SZ,20171123,-42879,-1839.3
689,002607.SZ,20171122,-32173,-1416.6
690,002607.SZ,20171121,-28810,-1281.4
691,002607.SZ,20171120,8021,375.92
692,002607.SZ,20171117,-66925,-3024.09
693,002607.SZ,20171116,-39653,-1895.25
694,002607.SZ,20171115,37635,1856.98
695,002607.SZ,20171114,-38980,-1836.42
696,002607.SZ,20171113,-50050,-2400.17
697,002607.SZ,20171110,-90421,-4456.73
698,002607.SZ,20171109,60092,3091.32
699,002607.SZ,20171108,51844,2418.44
700,002607.SZ,20171107,-4490,-188.77
701,002607.SZ,20171106,8734,388.2
702,002607.SZ,20171103,-10281,-440.47
703,002607.SZ,20171102,-43281,-1910.29
704,002607.SZ,20171101,-8632,-386.78
705,002607.SZ,20171031,-3110,-135.65
706,002607.SZ,20171030,-52329,-2431.78
707,002607.SZ,20171027,-17752,-854.79
708,002607.SZ,20171026,-17146,-825.11
709,002607.SZ,20171025,-8734,-414.49
710,002607.SZ,20171024,-44885,-2198.63
711,002607.SZ,20171023,-33906,-1680.26
712,002607.SZ,20171020,30854,1579.82
713,002607.SZ,20171019,11639,583.84
714,002607.SZ,20171018,-104307,-5219.08
715,002607.SZ,20171017,-29434,-1490.73
716,002607.SZ,20171016,-110591,-5681.99
717,002607.SZ,20171013,-128513,-6882.06
718,002607.SZ,20171012,-108827,-5903.76
719,002607.SZ,20171011,76806,4745.82
720,002607.SZ,20171010,-20885,-1281.34
721,002607.SZ,20171009,-17531,-1027.48
722,002607.SZ,20170929,-2974,-133.84
723,002607.SZ,20170928,6091,296.37
724,002607.SZ,20170927,-2436,-108.36
725,002607.SZ,20170926,-14837,-680.76
726,002607.SZ,20170925,-33812,-1566.11
727,002607.SZ,20170922,-41607,-1973.94
728,002607.SZ,20170921,-23642,-1132.18
729,002607.SZ,20170920,1290,79.83
730,002607.SZ,20170919,-49693,-2417.59
731,002607.SZ,20170918,98678,4816.19
732,002607.SZ,20170915,-31999,-1476.92
733,002607.SZ,20170914,-52543,-2484.06
734,002607.SZ,20170913,-57342,-2736.47
735,002607.SZ,20170912,-5462,-131.22
736,002607.SZ,20170911,-70501,-3317.04
737,002607.SZ,20170908,123709,5576.26
738,002607.SZ,20170907,-11417,-494.41
739,002607.SZ,20170906,-19313,-834.97
740,002607.SZ,20170905,156,9.7
741,002607.SZ,20170904,-4929,-209.75
742,002607.SZ,20170901,-6342,-273.64
743,002607.SZ,20170831,-32453,-1406.44
744,002607.SZ,20170830,-13243,-583.42
745,002607.SZ,20170829,-4645,-201.1
746,002607.SZ,20170828,-2866,-124.07
747,002607.SZ,20170825,-8119,-350.51
748,002607.SZ,20170824,1380,62.64
749,002607.SZ,20170823,-21755,-939.04
750,002607.SZ,20170822,-22440,-987.74
751,002607.SZ,20170821,13753,612.58
752,002607.SZ,20170818,-7919,-340.72
753,002607.SZ,20170817,2493,114.47
754,002607.SZ,20170816,8110,358.77
755,002607.SZ,20170815,-14289,-601.62
756,002607.SZ,20170814,31302,1332.17
757,002607.SZ,20170811,-29739,-1247.1
758,002607.SZ,20170810,-6340,-263.72
759,002607.SZ,20170809,10482,449.36
760,002607.SZ,20170808,-11795,-493.31
761,002607.SZ,20170807,-17276,-725.44
762,002607.SZ,20170804,-8569,-360.49
763,002607.SZ,20170803,1804,78.89
764,002607.SZ,20170802,-25873,-1097.22
765,002607.SZ,20170801,12996,560.44
766,002607.SZ,20170731,-3642,-152.12
767,002607.SZ,20170728,-16151,-687.09
768,002607.SZ,20170727,15777,675.11
769,002607.SZ,20170726,-21886,-911.6
770,002607.SZ,20170725,-24651,-1039.37
771,002607.SZ,20170724,-474,-18.09
772,002607.SZ,20170721,6538,282.05
773,002607.SZ,20170720,-17802,-745.55
774,002607.SZ,20170719,16851,705.72
775,002607.SZ,20170718,-6618,-267.27
776,002607.SZ,20170717,-16147,-684.62
777,002607.SZ,20170714,-1680,-72.7
778,002607.SZ,20170713,2690,122.0
779,002607.SZ,20170712,-14063,-628.48
780,002607.SZ,20170711,-11731,-532.5
781,002607.SZ,20170710,-20344,-941.89
782,002607.SZ,20170707,-7711,-357.9
783,002607.SZ,20170706,-2023,-90.46
784,002607.SZ,20170705,-3170,-140.2
785,002607.SZ,20170704,-22488,-1050.72
786,002607.SZ,20170703,15772,735.99
787,002607.SZ,20170630,-11194,-507.56
788,002607.SZ,20170629,4141,196.07
789,002607.SZ,20170628,-35576,-1625.89
790,002607.SZ,20170627,-14696,-685.36
791,002607.SZ,20170626,-8011,-372.47
792,002607.SZ,20170623,-15022,-685.37
793,002607.SZ,20170622,4506,240.97
794,002607.SZ,20170621,-30318,-1408.14
795,002607.SZ,20170620,19748,936.81
796,002607.SZ,20170619,17776,809.81
797,002607.SZ,20170616,-21202,-945.81
798,002607.SZ,20170615,-1211,-51.1
799,002607.SZ,20170614,-4531,-196.23
800,002607.SZ,20170613,1709,79.24
801,002607.SZ,20170612,498,27.65
802,002607.SZ,20170609,-11795,-518.9
803,002607.SZ,20170608,-8934,-725.53
804,002607.SZ,20170607,11026,890.95
805,002607.SZ,20170606,-2468,-191.92
806,002607.SZ,20170605,3374,268.18
807,002607.SZ,20170602,9280,693.79
808,002607.SZ,20170601,-11640,-862.84
809,002607.SZ,20170531,-16529,-1285.76
810,002607.SZ,20170526,-434,-32.63
811,002607.SZ,20170525,2812,224.11
812,002607.SZ,20170524,2593,198.08
813,002607.SZ,20170523,-20517,-1559.22
814,002607.SZ,20170522,-13843,-1108.84
815,002607.SZ,20170519,-5699,-464.23
816,002607.SZ,20170518,-10328,-845.01
817,002607.SZ,20170517,10225,851.3
818,002607.SZ,20170516,14492,1169.09
819,002607.SZ,20170515,-2632,-204.13
820,002607.SZ,20170512,-2447,-188.11
821,002607.SZ,20170511,-1559,-122.62
822,002607.SZ,20170510,-13007,-1054.27
823,002607.SZ,20170509,3927,325.06
824,002607.SZ,20170508,-21683,-1815.69
825,002607.SZ,20170505,-22696,-2015.11
826,002607.SZ,20170504,-4011,-371.54
827,002607.SZ,20170503,-3551,-332.6
828,002607.SZ,20170502,-4694,-440.72
829,002607.SZ,20170428,1660,158.68
830,002607.SZ,20170427,-3775,-339.99
831,002607.SZ,20170426,545,53.7
832,002607.SZ,20170425,-5467,-507.89
833,002607.SZ,20170424,-5475,-492.11
834,002607.SZ,20170421,-8301,-767.52
835,002607.SZ,20170420,-7544,-700.11
836,002607.SZ,20170419,-13134,-1249.39
837,002607.SZ,20170418,-7758,-758.93
838,002607.SZ,20170417,-14922,-1472.9
839,002607.SZ,20170414,-21901,-2190.14
840,002607.SZ,20170413,-27761,-2845.98
841,002607.SZ,20170412,-11476,-1199.84
842,002607.SZ,20170411,-10628,-1083.92
843,002607.SZ,20170410,6487,685.09
844,002607.SZ,20170407,-19331,-1984.17
845,002607.SZ,20170406,-23877,-2477.53
846,002607.SZ,20170405,-2858,-295.52
847,002607.SZ,20170331,-38041,-3996.95
848,002607.SZ,20170330,-69995,-7703.43
849,002607.SZ,20170329,-40798,-4662.49
850,002607.SZ,20170328,5382,748.72
851,002607.SZ,20170327,8670,1151.59
852,002607.SZ,20170324,38126,4764.81
853,002607.SZ,20170323,37741,4410.62
854,002607.SZ,20170322,23262,2555.98
855,002607.SZ,20170321,4908,538.74
856,002607.SZ,20170320,-9113,-956.36
857,002607.SZ,20170317,-4798,-504.37
858,002607.SZ,20170316,11416,1206.39
859,002607.SZ,20170315,-7533,-782.16
860,002607.SZ,20170314,-9761,-1024.97
861,002607.SZ,20170313,-458,-37.35
862,002607.SZ,20170310,5003,526.67
863,002607.SZ,20170309,-10919,-1143.08
864,002607.SZ,20170308,-1498,-157.13
865,002607.SZ,20170307,-33519,-3594.91
866,002607.SZ,20170306,-27958,-3021.66
867,002607.SZ,20170303,-23250,-2538.48
868,002607.SZ,20170302,7098,799.56
869,002607.SZ,20170301,2567,280.17
870,002607.SZ,20170228,2030,219.54
871,002607.SZ,20170227,22301,2385.37
872,002607.SZ,20170224,-780,-79.02
873,002607.SZ,20170223,-3814,-400.29
874,002607.SZ,20170222,-3893,-411.54
875,002607.SZ,20170221,7856,835.69
876,002607.SZ,20170220,13393,1398.41
877,002607.SZ,20170217,-6923,-717.46
878,002607.SZ,20170216,6864,721.12
879,002607.SZ,20170215,-6124,-640.45
880,002607.SZ,20170214,-3904,-412.83
881,002607.SZ,20170213,6453,690.3
882,002607.SZ,20170210,623,71.38
883,002607.SZ,20170209,3749,400.29
884,002607.SZ,20170208,2621,276.57
885,002607.SZ,20170207,-2134,-222.95
886,002607.SZ,20170206,7488,793.51
887,002607.SZ,20170203,2111,223.35
888,002607.SZ,20170126,1186,125.48
889,002607.SZ,20170125,882,94.5
890,002607.SZ,20170124,2623,280.69
891,002607.SZ,20170123,11853,1228.4
892,002607.SZ,20170120,8854,892.94
893,002607.SZ,20170119,-2072,-201.75
894,002607.SZ,20170118,2525,254.0
895,002607.SZ,20170117,1741,176.03
896,002607.SZ,20170116,-12548,-1251.48
897,002607.SZ,20170113,-3796,-402.93
898,002607.SZ,20170112,1765,195.06
899,002607.SZ,20170111,-1606,-173.21
900,002607.SZ,20170110,-6450,-705.69
901,002607.SZ,20170109,787,92.84
902,002607.SZ,20170106,11635,1279.73
903,002607.SZ,20170105,2706,301.18
904,002607.SZ,20170104,14115,1553.82
905,002607.SZ,20170103,24818,2699.95
