,ts_code,trade_date,net_mf_vol,net_mf_amount
130,002460.SZ,20200805,-9987,-5443.15
131,002460.SZ,20200804,-5819,-3249.83
132,002460.SZ,20200803,15039,8637.83
133,002460.SZ,20200731,9725,5631.14
134,002460.SZ,20200730,-37143,-20635.53
135,002460.SZ,20200729,37993,21497.99
136,002460.SZ,20200728,-3103,-1614.77
137,002460.SZ,20200727,3718,2095.43
138,002460.SZ,20200724,-60252,-35154.26
139,002460.SZ,20200723,17026,10398.58
140,002460.SZ,20200722,10505,6597.3
141,002460.SZ,20200721,-656,-386.9
142,002460.SZ,20200720,14142,8835.87
143,002460.SZ,20200717,-5707,-3397.28
144,002460.SZ,20200716,-47578,-29354.09
145,002460.SZ,20200715,-2526,-1477.88
146,002460.SZ,20200714,-55121,-36368.54
147,002460.SZ,20200713,46550,31778.62
148,002460.SZ,20200710,17401,11410.83
149,002460.SZ,20200709,1707,1279.85
150,002460.SZ,20200708,4725,3220.78
151,002460.SZ,20200707,10097,5842.11
152,002460.SZ,20200706,70483,41381.31
153,002460.SZ,20200703,10457,6079.93
154,002460.SZ,20200702,50137,28281.13
155,002460.SZ,20200701,15709,8704.03
156,002460.SZ,20200630,-8247,-4361.79
157,002460.SZ,20200629,-9580,-5062.43
158,002460.SZ,20200624,-52026,-28299.46
159,002460.SZ,20200623,-8021,-4330.37
160,002460.SZ,20200622,4662,2748.97
161,002460.SZ,20200619,9026,5131.81
162,002460.SZ,20200618,128494,68890.23
163,002460.SZ,20200617,8212,4598.91
164,002460.SZ,20200616,61847,31902.7
165,002460.SZ,20200615,-6587,-3142.87
166,002460.SZ,20200612,-28382,-14227.49
167,002460.SZ,20200611,25154,13682.51
168,002460.SZ,20200610,-17782,-9062.5
169,002460.SZ,20200609,75315,38980.9
170,002460.SZ,20200608,-19316,-9652.63
171,002460.SZ,20200605,-12259,-6036.2
172,002460.SZ,20200604,23278,11973.03
173,002460.SZ,20200603,-23129,-11570.11
174,002460.SZ,20200602,-24955,-12614.62
175,002460.SZ,20200601,68064,35079.92
176,002460.SZ,20200529,30411,15215.69
177,002460.SZ,20200528,32208,15766.0
178,002460.SZ,20200527,-34836,-16675.84
179,002460.SZ,20200526,27320,13316.22
180,002460.SZ,20200525,-7521,-3463.21
181,002460.SZ,20200522,-35182,-16733.46
182,002460.SZ,20200521,-84017,-41801.94
183,002460.SZ,20200520,54432,29171.7
184,002460.SZ,20200519,-4659,-2145.71
185,002460.SZ,20200518,-30821,-15473.25
186,002460.SZ,20200515,94014,48128.44
187,002460.SZ,20200514,-45375,-22230.0
188,002460.SZ,20200513,20450,10682.85
189,002460.SZ,20200512,7943,4025.37
190,002460.SZ,20200511,-49604,-24054.73
191,002460.SZ,20200508,-69450,-34540.45
192,002460.SZ,20200507,42137,21345.01
193,002460.SZ,20200506,66164,31870.05
194,002460.SZ,20200430,96117,44102.42
195,002460.SZ,20200429,23234,10146.48
196,002460.SZ,20200428,17840,7884.39
197,002460.SZ,20200427,8239,3615.51
198,002460.SZ,20200424,40663,17721.87
199,002460.SZ,20200423,-59307,-24778.97
200,002460.SZ,20200422,-10092,-4041.89
201,002460.SZ,20200421,-45639,-19409.82
202,002460.SZ,20200420,-7502,-3170.22
203,002460.SZ,20200417,6047,3215.61
204,002460.SZ,20200416,6305,2953.34
205,002460.SZ,20200415,148920,65556.54
206,002460.SZ,20200414,112627,46350.45
207,002460.SZ,20200413,-25273,-9654.79
208,002460.SZ,20200410,-45329,-18296.87
209,002460.SZ,20200409,-46633,-19599.18
210,002460.SZ,20200408,-24242,-10121.09
211,002460.SZ,20200407,15763,6917.85
212,002460.SZ,20200403,-83863,-35191.2
213,002460.SZ,20200402,30277,13092.02
214,002460.SZ,20200401,84875,35851.45
215,002460.SZ,20200331,29172,11843.74
216,002460.SZ,20200330,-11502,-3978.43
217,002460.SZ,20200327,-72189,-28986.11
218,002460.SZ,20200326,-54626,-22415.18
219,002460.SZ,20200325,10054,4504.24
220,002460.SZ,20200324,112458,43632.2
221,002460.SZ,20200323,-48140,-17997.68
222,002460.SZ,20200320,-22079,-9055.43
223,002460.SZ,20200319,6623,2539.4
224,002460.SZ,20200318,47425,20552.94
225,002460.SZ,20200317,33244,13883.16
226,002460.SZ,20200316,-32477,-15146.15
227,002460.SZ,20200313,15118,7416.23
228,002460.SZ,20200312,-6793,-3275.88
229,002460.SZ,20200311,-20492,-10401.38
230,002460.SZ,20200310,50402,25969.8
231,002460.SZ,20200309,-82794,-42578.17
232,002460.SZ,20200306,30252,17025.14
233,002460.SZ,20200305,-38874,-20780.35
234,002460.SZ,20200304,1652,1119.74
235,002460.SZ,20200303,-13898,-7355.32
236,002460.SZ,20200302,38889,21437.21
237,002460.SZ,20200228,-1209,-253.93
238,002460.SZ,20200227,-45711,-26010.19
239,002460.SZ,20200226,-20194,-11388.95
240,002460.SZ,20200225,87193,49610.78
241,002460.SZ,20200224,53702,29263.6
242,002460.SZ,20200221,-42995,-24739.88
243,002460.SZ,20200220,7858,4945.94
244,002460.SZ,20200219,-78932,-46835.79
245,002460.SZ,20200218,-108700,-65537.41
246,002460.SZ,20200217,43887,26677.87
247,002460.SZ,20200214,-32470,-19210.26
248,002460.SZ,20200213,2071,2123.63
249,002460.SZ,20200212,71507,41020.24
250,002460.SZ,20200211,2770,1824.88
251,002460.SZ,20200210,-1545,-1217.54
252,002460.SZ,20200207,-5189,-2089.59
253,002460.SZ,20200206,22477,10612.44
254,002460.SZ,20200205,18031,8652.71
255,002460.SZ,20200204,122930,52107.27
256,002460.SZ,20200203,116481,45378.56
257,002460.SZ,20200123,-24097,-10021.99
258,002460.SZ,20200122,85965,37255.71
259,002460.SZ,20200121,-62544,-26048.49
260,002460.SZ,20200120,39337,16861.59
261,002460.SZ,20200117,-298,82.41
262,002460.SZ,20200116,17545,7637.4
263,002460.SZ,20200115,-29579,-12324.35
264,002460.SZ,20200114,43256,18870.64
265,002460.SZ,20200113,40675,17040.99
266,002460.SZ,20200110,244,525.99
267,002460.SZ,20200109,-34998,-14128.17
268,002460.SZ,20200108,7779,3727.53
269,002460.SZ,20200107,-44830,-17538.14
270,002460.SZ,20200106,33450,12752.0
271,002460.SZ,20200103,84018,30568.84
272,002460.SZ,20200102,40281,14345.16
273,002460.SZ,20191231,33578,11828.86
274,002460.SZ,20191230,-2079,-611.24
275,002460.SZ,20191227,-22247,-7156.47
276,002460.SZ,20191226,31600,11207.92
277,002460.SZ,20191225,-16591,-5437.87
278,002460.SZ,20191224,77315,26080.74
279,002460.SZ,20191223,102493,33144.27
280,002460.SZ,20191220,-21964,-6771.46
281,002460.SZ,20191219,-68263,-21237.61
282,002460.SZ,20191218,-8968,-2559.85
283,002460.SZ,20191217,-48530,-16146.63
284,002460.SZ,20191216,18912,5684.86
285,002460.SZ,20191213,56314,16166.52
286,002460.SZ,20191212,-21001,-5829.39
287,002460.SZ,20191211,-8927,-2541.43
288,002460.SZ,20191210,-14124,-3953.53
289,002460.SZ,20191209,-40214,-11488.85
290,002460.SZ,20191206,-32287,-9304.13
291,002460.SZ,20191205,52571,15377.29
292,002460.SZ,20191204,55294,15937.86
293,002460.SZ,20191203,61241,16850.69
294,002460.SZ,20191202,-33089,-8950.65
295,002460.SZ,20191129,3492,1151.28
296,002460.SZ,20191128,7877,2298.73
297,002460.SZ,20191127,49384,13825.1
298,002460.SZ,20191126,107025,28274.74
299,002460.SZ,20191125,-14204,-3575.53
300,002460.SZ,20191122,12488,3358.96
301,002460.SZ,20191121,-4227,-1004.13
302,002460.SZ,20191120,47407,12203.63
303,002460.SZ,20191119,212803,53091.11
304,002460.SZ,20191118,22652,5292.47
305,002460.SZ,20191115,-20626,-4669.08
306,002460.SZ,20191114,-37676,-8656.07
307,002460.SZ,20191113,-11260,-2571.12
308,002460.SZ,20191112,-3536,-799.01
309,002460.SZ,20191111,-23303,-5438.4
310,002460.SZ,20191108,57888,14003.02
311,002460.SZ,20191107,17699,4243.11
312,002460.SZ,20191106,89430,21639.32
313,002460.SZ,20191105,52906,12397.75
314,002460.SZ,20191104,55907,12744.81
315,002460.SZ,20191101,27364,6069.91
316,002460.SZ,20191031,-8608,-1864.56
317,002460.SZ,20191030,-3166,-668.7
318,002460.SZ,20191029,10910,2444.5
319,002460.SZ,20191028,22395,4870.29
320,002460.SZ,20191025,7961,1719.67
321,002460.SZ,20191024,-627,-112.02
322,002460.SZ,20191023,-57929,-12536.39
323,002460.SZ,20191022,-15158,-3350.8
324,002460.SZ,20191021,-10679,-2350.57
325,002460.SZ,20191018,8184,1897.85
326,002460.SZ,20191017,2271,521.3
327,002460.SZ,20191016,-24652,-5466.11
328,002460.SZ,20191015,-21996,-4903.47
329,002460.SZ,20191014,18872,4315.71
330,002460.SZ,20191011,-23983,-5354.12
331,002460.SZ,20191010,-7126,-1594.43
332,002460.SZ,20191009,-10199,-2232.3
333,002460.SZ,20191008,-6693,-1458.89
334,002460.SZ,20190930,-27046,-6090.79
335,002460.SZ,20190927,-25614,-5838.53
336,002460.SZ,20190926,-30547,-7175.29
337,002460.SZ,20190925,156626,37345.58
338,002460.SZ,20190924,8471,1996.49
339,002460.SZ,20190923,-1591,-320.89
340,002460.SZ,20190920,-29827,-6787.42
341,002460.SZ,20190919,94177,21604.77
342,002460.SZ,20190918,-16616,-3689.68
343,002460.SZ,20190917,-15170,-3380.81
344,002460.SZ,20190916,7435,1728.34
345,002460.SZ,20190912,-5723,-1268.64
346,002460.SZ,20190911,-44229,-9985.48
347,002460.SZ,20190910,-8617,-1902.59
348,002460.SZ,20190909,41089,9294.75
349,002460.SZ,20190906,-25822,-5674.42
350,002460.SZ,20190905,6899,1596.62
351,002460.SZ,20190904,92957,20306.89
352,002460.SZ,20190903,-21516,-4525.69
353,002460.SZ,20190902,14571,3118.19
354,002460.SZ,20190830,-19113,-3980.4
355,002460.SZ,20190829,-29965,-6297.57
356,002460.SZ,20190828,-38059,-8172.82
357,002460.SZ,20190827,19505,4272.76
358,002460.SZ,20190826,11163,2504.95
359,002460.SZ,20190823,-52505,-11245.82
360,002460.SZ,20190822,93953,20227.6
361,002460.SZ,20190821,-33484,-6975.12
362,002460.SZ,20190820,-11509,-2412.18
363,002460.SZ,20190819,31907,6715.3
364,002460.SZ,20190816,-5085,-1045.61
365,002460.SZ,20190815,-15966,-3232.43
366,002460.SZ,20190814,-3050,-620.7
367,002460.SZ,20190813,-19519,-4076.57
368,002460.SZ,20190812,-9517,-1944.41
369,002460.SZ,20190809,-16985,-3577.59
370,002460.SZ,20190808,-29204,-6243.92
371,002460.SZ,20190807,33079,7245.46
372,002460.SZ,20190806,-26908,-5648.52
373,002460.SZ,20190805,-59404,-13224.17
374,002460.SZ,20190802,-7638,-1700.08
375,002460.SZ,20190801,70065,16023.21
376,002460.SZ,20190731,-7672,-1669.23
377,002460.SZ,20190730,3875,875.83
378,002460.SZ,20190729,-9611,-2129.15
379,002460.SZ,20190726,16146,3601.21
380,002460.SZ,20190725,-12349,-2733.58
381,002460.SZ,20190724,4746,1060.79
382,002460.SZ,20190723,4220,931.87
383,002460.SZ,20190722,-40988,-9062.82
384,002460.SZ,20190719,3751,860.01
385,002460.SZ,20190718,-9245,-2080.64
386,002460.SZ,20190717,-3582,-802.13
387,002460.SZ,20190716,-30374,-6890.89
388,002460.SZ,20190715,-30303,-6900.85
389,002460.SZ,20190712,3942,944.43
390,002460.SZ,20190711,-505,-92.45
391,002460.SZ,20190710,-28007,-6582.96
392,002460.SZ,20190709,18112,4328.52
393,002460.SZ,20190708,-50944,-12115.12
394,002460.SZ,20190705,-8387,-2052.77
395,002460.SZ,20190704,-15570,-3821.42
396,002460.SZ,20190703,-26683,-6583.62
397,002460.SZ,20190702,84108,21189.4
398,002460.SZ,20190701,57470,13892.14
399,002460.SZ,20190628,-29243,-6854.93
400,002460.SZ,20190627,-11445,-2707.25
401,002460.SZ,20190626,30498,7307.3
402,002460.SZ,20190625,-32940,-7764.81
403,002460.SZ,20190624,-4234,-996.06
404,002460.SZ,20190621,568,155.83
405,002460.SZ,20190620,6796,1607.25
406,002460.SZ,20190619,-13809,-3218.61
407,002460.SZ,20190618,-43923,-10120.43
408,002460.SZ,20190617,-7992,-1881.76
409,002460.SZ,20190614,-25083,-5979.66
410,002460.SZ,20190613,5206,1297.61
411,002460.SZ,20190612,-10733,-2594.36
412,002460.SZ,20190611,27077,6529.3
413,002460.SZ,20190610,13902,3296.38
414,002460.SZ,20190606,-21039,-4870.14
415,002460.SZ,20190605,-10043,-2370.32
416,002460.SZ,20190604,-28891,-6841.37
417,002460.SZ,20190603,-34087,-8210.93
418,002460.SZ,20190531,-43075,-10616.22
419,002460.SZ,20190530,59722,14785.82
420,002460.SZ,20190529,2886,724.48
421,002460.SZ,20190528,13982,3431.47
422,002460.SZ,20190527,29385,6936.68
423,002460.SZ,20190524,-4948,-1127.2
424,002460.SZ,20190523,-23507,-5517.12
425,002460.SZ,20190522,-33182,-7998.2
426,002460.SZ,20190521,20146,4954.24
427,002460.SZ,20190520,3149,851.25
428,002460.SZ,20190517,-54728,-13141.01
429,002460.SZ,20190516,16881,4113.6
430,002460.SZ,20190515,12397,2973.61
431,002460.SZ,20190514,-21691,-5119.33
432,002460.SZ,20190513,-4944,-1136.42
433,002460.SZ,20190510,19253,4589.47
434,002460.SZ,20190509,-9335,-2157.65
435,002460.SZ,20190508,-17946,-4258.44
436,002460.SZ,20190507,17035,4081.36
437,002460.SZ,20190506,-7872,-1833.65
438,002460.SZ,20190430,12942,3187.31
439,002460.SZ,20190429,-32516,-8067.63
440,002460.SZ,20190426,-36486,-9595.64
441,002460.SZ,20190425,-19228,-5203.15
442,002460.SZ,20190424,-14008,-3866.51
443,002460.SZ,20190423,-9599,-2569.77
444,002460.SZ,20190422,-55269,-15505.55
445,002460.SZ,20190419,-14033,-3936.55
446,002460.SZ,20190418,-62100,-17912.85
447,002460.SZ,20190417,22152,6592.05
448,002460.SZ,20190416,33934,9711.04
449,002460.SZ,20190415,-51901,-14714.31
450,002460.SZ,20190412,-110412,-31656.3
451,002460.SZ,20190411,60744,18404.73
452,002460.SZ,20190410,-12465,-3483.35
453,002460.SZ,20190409,-71406,-20995.48
454,002460.SZ,20190408,27909,8776.14
455,002460.SZ,20190404,10342,3251.55
456,002460.SZ,20190403,-19782,-5795.14
457,002460.SZ,20190402,-31272,-8680.72
458,002460.SZ,20190401,33413,9628.83
459,002460.SZ,20190329,30658,8400.27
460,002460.SZ,20190328,-40846,-10957.4
461,002460.SZ,20190327,-69374,-19301.42
462,002460.SZ,20190326,-4278,-1166.89
463,002460.SZ,20190325,-34518,-9965.32
464,002460.SZ,20190322,-55418,-16387.56
465,002460.SZ,20190321,-15661,-4647.31
466,002460.SZ,20190320,-65364,-19364.8
467,002460.SZ,20190319,-111556,-34269.12
468,002460.SZ,20190318,-16234,-4944.81
469,002460.SZ,20190315,-27016,-7746.57
470,002460.SZ,20190314,37938,11982.87
471,002460.SZ,20190313,315061,90338.51
472,002460.SZ,20190312,-34301,-9187.55
473,002460.SZ,20190311,18652,5030.52
474,002460.SZ,20190308,-145425,-39121.96
475,002460.SZ,20190307,-23339,-6325.16
476,002460.SZ,20190306,36518,10460.54
477,002460.SZ,20190305,6904,2113.8
478,002460.SZ,20190304,-5900,-1464.51
479,002460.SZ,20190301,-35048,-9309.19
480,002460.SZ,20190228,-19071,-5088.41
481,002460.SZ,20190227,-97661,-26614.77
482,002460.SZ,20190226,27387,7928.82
483,002460.SZ,20190225,104845,27152.97
484,002460.SZ,20190222,-7561,-1671.14
485,002460.SZ,20190221,-43149,-10433.26
486,002460.SZ,20190220,10450,2553.7
487,002460.SZ,20190219,-58669,-13981.31
488,002460.SZ,20190218,27411,6576.81
489,002460.SZ,20190215,-22032,-5094.92
490,002460.SZ,20190214,9945,2371.93
491,002460.SZ,20190213,77246,17782.09
492,002460.SZ,20190212,-4816,-988.56
493,002460.SZ,20190211,44206,9433.94
494,002460.SZ,20190201,28852,5773.51
495,002460.SZ,20190131,-45386,-9049.58
496,002460.SZ,20190130,-33565,-7042.85
497,002460.SZ,20190129,-37804,-8153.07
498,002460.SZ,20190128,-45047,-10174.75
499,002460.SZ,20190125,22664,5230.13
500,002460.SZ,20190124,-17063,-3839.99
501,002460.SZ,20190123,20632,4707.14
502,002460.SZ,20190122,-17667,-3967.45
503,002460.SZ,20190121,5055,1168.85
504,002460.SZ,20190118,33722,7553.31
505,002460.SZ,20190117,-36393,-8067.51
506,002460.SZ,20190116,-24174,-5438.24
507,002460.SZ,20190115,14957,3421.47
508,002460.SZ,20190114,-12769,-2854.51
509,002460.SZ,20190111,-7139,-1586.98
510,002460.SZ,20190110,-19391,-4341.58
511,002460.SZ,20190109,-21520,-4843.92
512,002460.SZ,20190108,3831,913.76
513,002460.SZ,20190107,9613,2205.43
514,002460.SZ,20190104,21692,4880.37
515,002460.SZ,20190103,780,190.74
516,002460.SZ,20190102,-22829,-5015.56
517,002460.SZ,20181228,-7520,-1630.22
518,002460.SZ,20181227,-16361,-3687.7
519,002460.SZ,20181226,-15093,-3407.09
520,002460.SZ,20181225,-10266,-2291.93
521,002460.SZ,20181224,-10045,-2300.05
522,002460.SZ,20181221,-51558,-12034.31
523,002460.SZ,20181220,-1840,-420.42
524,002460.SZ,20181219,-34314,-8341.53
525,002460.SZ,20181218,-2294,-428.01
526,002460.SZ,20181217,-18636,-4518.54
527,002460.SZ,20181214,-51552,-12830.64
528,002460.SZ,20181213,-21128,-5314.77
529,002460.SZ,20181212,15634,4103.97
530,002460.SZ,20181211,-16146,-4051.17
531,002460.SZ,20181210,-25650,-6468.0
532,002460.SZ,20181207,-41224,-10563.74
533,002460.SZ,20181206,-39607,-10234.09
534,002460.SZ,20181205,105274,27556.8
535,002460.SZ,20181204,-36370,-9259.28
536,002460.SZ,20181203,21424,5636.59
537,002460.SZ,20181130,108204,26994.58
538,002460.SZ,20181129,-25558,-6114.16
539,002460.SZ,20181128,30231,7424.74
540,002460.SZ,20181127,22211,5362.42
541,002460.SZ,20181126,-24550,-5754.31
542,002460.SZ,20181123,-75884,-18526.32
543,002460.SZ,20181122,-32137,-8170.2
544,002460.SZ,20181121,-6664,-1533.33
545,002460.SZ,20181120,9639,2584.98
546,002460.SZ,20181119,-32290,-8012.19
547,002460.SZ,20181116,36532,9280.74
548,002460.SZ,20181115,33717,8376.95
549,002460.SZ,20181114,-43210,-10646.81
550,002460.SZ,20181113,26931,6751.85
551,002460.SZ,20181112,-1297,-198.97
552,002460.SZ,20181109,-16123,-3882.42
553,002460.SZ,20181108,-59073,-14448.05
554,002460.SZ,20181107,35366,9134.54
555,002460.SZ,20181106,-35661,-8735.86
556,002460.SZ,20181105,-20181,-4968.99
557,002460.SZ,20181102,97401,24247.41
558,002460.SZ,20181101,-2892,-600.86
559,002460.SZ,20181031,16539,4001.83
560,002460.SZ,20181030,35055,8126.46
561,002460.SZ,20181029,-31218,-7115.06
562,002460.SZ,20181026,-10643,-2471.21
563,002460.SZ,20181025,-1197,-196.56
564,002460.SZ,20181024,18041,4386.36
565,002460.SZ,20181023,-83388,-20093.37
566,002460.SZ,20181022,40477,10009.24
567,002460.SZ,20181019,56342,13156.36
568,002460.SZ,20181018,14538,3339.76
569,002460.SZ,20181017,-13670,-3289.19
570,002460.SZ,20181016,-23122,-5573.27
571,002460.SZ,20181015,-35034,-8738.34
572,002460.SZ,20181012,-16816,-4076.34
573,002460.SZ,20181011,11796,3030.64
574,002460.SZ,20181010,-145864,-43216.56
575,002460.SZ,20181009,-8290,-2494.19
576,002460.SZ,20181008,-38094,-12019.12
577,002460.SZ,20180928,-50867,-16259.7
578,002460.SZ,20180927,-183,74.62
579,002460.SZ,20180926,7598,2629.24
580,002460.SZ,20180925,66584,21679.12
581,002460.SZ,20180921,-66000,-21694.67
582,002460.SZ,20180920,21466,6394.6
583,002460.SZ,20180919,-14625,-4145.76
584,002460.SZ,20180918,52285,14869.26
585,002460.SZ,20180917,-19065,-5249.52
586,002460.SZ,20180914,-15532,-4376.11
587,002460.SZ,20180913,-9428,-2653.03
588,002460.SZ,20180912,63359,17936.87
589,002460.SZ,20180911,-7452,-2006.91
590,002460.SZ,20180910,28480,7972.15
591,002460.SZ,20180907,1086,365.81
592,002460.SZ,20180906,-19474,-5459.62
593,002460.SZ,20180905,-43105,-12590.03
594,002460.SZ,20180904,-7078,-2052.33
595,002460.SZ,20180903,408,152.63
596,002460.SZ,20180831,-21039,-6314.21
597,002460.SZ,20180830,-12898,-3916.77
598,002460.SZ,20180829,-64241,-19804.94
599,002460.SZ,20180828,-3336,-970.44
600,002460.SZ,20180827,6950,2201.62
601,002460.SZ,20180824,-17147,-5272.2
602,002460.SZ,20180823,24310,7522.98
603,002460.SZ,20180822,-39181,-11979.69
604,002460.SZ,20180821,7972,2529.39
605,002460.SZ,20180820,27751,8548.17
606,002460.SZ,20180817,-6292,-1850.32
607,002460.SZ,20180816,-8487,-2556.72
608,002460.SZ,20180815,-13819,-4269.95
609,002460.SZ,20180814,-35170,-11205.18
610,002460.SZ,20180813,5361,1838.36
611,002460.SZ,20180810,7882,2577.08
612,002460.SZ,20180809,18286,5891.8
613,002460.SZ,20180808,-34270,-10810.65
614,002460.SZ,20180807,3675,1233.34
615,002460.SZ,20180806,-43657,-14466.33
616,002460.SZ,20180803,-22631,-8080.3
617,002460.SZ,20180802,-31660,-11374.81
618,002460.SZ,20180801,19607,7466.01
619,002460.SZ,20180731,-39439,-14569.49
620,002460.SZ,20180730,27411,10338.2
621,002460.SZ,20180727,-22330,-8199.22
622,002460.SZ,20180726,-50657,-18814.14
623,002460.SZ,20180725,-75918,-29052.33
624,002460.SZ,20180724,6386,2543.62
625,002460.SZ,20180723,21587,8358.45
626,002460.SZ,20180720,18021,6903.14
627,002460.SZ,20180719,-39605,-15081.07
628,002460.SZ,20180718,-63306,-24966.7
629,002460.SZ,20180717,60840,24228.1
630,002460.SZ,20180716,-65449,-25665.29
631,002460.SZ,20180713,14078,5850.7
632,002460.SZ,20180712,28660,11632.86
633,002460.SZ,20180711,7004,2972.43
