,ts_code,trade_date,net_mf_vol,net_mf_amount
88,600383.SH,20201012,9134,1373.93
89,600383.SH,20201009,-53669,-7792.31
90,600383.SH,20200930,-48220,-7013.99
91,600383.SH,20200929,-33988,-4978.47
92,600383.SH,20200928,66478,9796.25
93,600383.SH,20200925,-35498,-5113.11
94,600383.SH,20200924,-51972,-7756.25
95,600383.SH,20200923,-100216,-15195.38
96,600383.SH,20200922,-15113,-2299.62
97,600383.SH,20200921,-39559,-6157.7
98,600383.SH,20200918,116958,18250.41
99,600383.SH,20200917,-81454,-12231.37
100,600383.SH,20200916,33529,5153.37
101,600383.SH,20200915,40755,6137.3
102,600383.SH,20200914,-91910,-13486.09
103,600383.SH,20200911,-21044,-3034.79
104,600383.SH,20200910,35897,5591.53
105,600383.SH,20200909,-4377,-592.31
106,600383.SH,20200908,1710,298.84
107,600383.SH,20200907,182499,27426.73
108,600383.SH,20200904,1457,301.7
109,600383.SH,20200903,-6772,-958.9
110,600383.SH,20200902,-10748,-1519.69
111,600383.SH,20200901,-39363,-5620.64
112,600383.SH,20200831,-239766,-34969.44
113,600383.SH,20200828,34888,5205.17
114,600383.SH,20200827,-49660,-7248.13
115,600383.SH,20200826,360,108.1
116,600383.SH,20200825,-66880,-9872.74
117,600383.SH,20200824,-47345,-7031.88
118,600383.SH,20200821,2415,398.01
119,600383.SH,20200820,-56418,-8427.38
120,600383.SH,20200819,-17419,-2531.78
121,600383.SH,20200818,-58534,-8976.56
122,600383.SH,20200817,-47057,-7277.25
123,600383.SH,20200814,171595,26500.13
124,600383.SH,20200813,17049,2638.48
125,600383.SH,20200812,95630,14500.79
126,600383.SH,20200811,53992,8134.77
127,600383.SH,20200810,205416,29759.31
128,600383.SH,20200807,-60478,-8463.28
129,600383.SH,20200806,26325,3832.78
130,600383.SH,20200805,-118798,-16749.79
131,600383.SH,20200804,9662,1508.1
132,600383.SH,20200803,-3526,-411.76
133,600383.SH,20200731,-59035,-8171.62
134,600383.SH,20200730,8817,1255.67
135,600383.SH,20200729,-50625,-6960.57
136,600383.SH,20200728,-27751,-3769.38
137,600383.SH,20200727,-54036,-7337.96
138,600383.SH,20200724,-38685,-5275.92
139,600383.SH,20200723,-97204,-13982.99
140,600383.SH,20200722,-80757,-11918.29
141,600383.SH,20200721,35292,5405.3
142,600383.SH,20200720,46411,6910.21
143,600383.SH,20200717,-50109,-7167.25
144,600383.SH,20200716,-48044,-6930.2
145,600383.SH,20200715,-196020,-29147.43
146,600383.SH,20200714,-226740,-34073.08
147,600383.SH,20200713,-177466,-26670.88
148,600383.SH,20200710,-131996,-20395.77
149,600383.SH,20200709,-159020,-26095.88
150,600383.SH,20200708,-65181,-10970.03
151,600383.SH,20200707,-52316,-8692.85
152,600383.SH,20200706,125215,21475.48
153,600383.SH,20200703,-36454,-5758.42
154,600383.SH,20200702,101412,16295.22
155,600383.SH,20200701,66221,9114.78
156,600383.SH,20200630,78251,10737.81
157,600383.SH,20200629,-82598,-10783.6
158,600383.SH,20200624,94448,12684.59
159,600383.SH,20200623,-24751,-3207.13
160,600383.SH,20200622,-126419,-16574.89
161,600383.SH,20200619,-15243,-2005.26
162,600383.SH,20200618,22895,3069.32
163,600383.SH,20200617,-48119,-6277.13
164,600383.SH,20200616,3560,490.79
165,600383.SH,20200615,-3117,-376.02
166,600383.SH,20200612,-24323,-3145.3
167,600383.SH,20200611,-46827,-6241.93
168,600383.SH,20200610,-52384,-7087.55
169,600383.SH,20200609,21388,2973.21
170,600383.SH,20200608,21411,2953.66
171,600383.SH,20200605,10930,1509.7
172,600383.SH,20200604,-26970,-3656.96
173,600383.SH,20200603,-25519,-3532.37
174,600383.SH,20200602,103837,14155.96
175,600383.SH,20200601,173799,22962.81
176,600383.SH,20200529,-28777,-3662.97
177,600383.SH,20200528,104657,13542.75
178,600383.SH,20200527,10322,1351.94
179,600383.SH,20200526,27156,3463.46
180,600383.SH,20200525,33172,4187.54
181,600383.SH,20200522,-27535,-3423.17
182,600383.SH,20200521,-46320,-5844.47
183,600383.SH,20200520,-40363,-5116.92
184,600383.SH,20200519,-82372,-10595.01
185,600383.SH,20200518,246461,32096.73
186,600383.SH,20200515,-50359,-6359.74
187,600383.SH,20200514,-68822,-8809.34
188,600383.SH,20200513,7436,978.14
189,600383.SH,20200512,-53725,-6995.5
190,600383.SH,20200511,-63683,-8365.15
191,600383.SH,20200508,26925,3582.92
192,600383.SH,20200507,-18375,-2391.85
193,600383.SH,20200506,-81626,-10664.27
194,600383.SH,20200430,-26165,-3503.47
195,600383.SH,20200429,45306,6261.47
196,600383.SH,20200428,-11016,-1468.34
197,600383.SH,20200427,28029,3730.2
198,600383.SH,20200424,9816,1306.9
199,600383.SH,20200423,24630,3327.57
200,600383.SH,20200422,-33847,-4355.75
201,600383.SH,20200421,-54564,-7217.79
202,600383.SH,20200420,-83160,-11177.32
203,600383.SH,20200417,16154,2252.62
204,600383.SH,20200416,-30570,-4122.56
205,600383.SH,20200415,-93028,-12731.72
206,600383.SH,20200414,68434,9557.33
207,600383.SH,20200413,8035,1131.1
208,600383.SH,20200410,3784,583.8
209,600383.SH,20200409,-57343,-7760.6
210,600383.SH,20200408,-70737,-9775.19
211,600383.SH,20200407,-22561,-3144.05
212,600383.SH,20200403,36979,5225.06
213,600383.SH,20200402,1415,210.76
214,600383.SH,20200401,28007,4000.4
215,600383.SH,20200331,-39350,-5401.21
216,600383.SH,20200330,14041,1980.14
217,600383.SH,20200327,76695,10761.67
218,600383.SH,20200326,-28050,-3758.6
219,600383.SH,20200325,64467,8718.8
220,600383.SH,20200324,53111,6714.3
221,600383.SH,20200323,-8745,-1057.67
222,600383.SH,20200320,14180,1864.43
223,600383.SH,20200319,-59754,-7256.34
224,600383.SH,20200318,-62103,-8192.82
225,600383.SH,20200317,11893,1757.86
226,600383.SH,20200316,-42764,-6057.54
227,600383.SH,20200313,20735,2887.59
228,600383.SH,20200312,-29029,-4222.8
229,600383.SH,20200311,11543,1797.13
230,600383.SH,20200310,-24480,-3544.42
231,600383.SH,20200309,6088,966.43
232,600383.SH,20200306,-63647,-9479.29
233,600383.SH,20200305,66322,10392.9
234,600383.SH,20200304,219496,33776.53
235,600383.SH,20200303,-12255,-1722.36
236,600383.SH,20200302,286346,43574.72
237,600383.SH,20200228,85274,12369.64
238,600383.SH,20200227,-141213,-19944.22
239,600383.SH,20200226,94486,13493.94
240,600383.SH,20200225,20400,2834.01
241,600383.SH,20200224,-20269,-2669.66
242,600383.SH,20200221,-82128,-11252.31
243,600383.SH,20200220,25207,3586.98
244,600383.SH,20200219,30448,4251.84
245,600383.SH,20200218,-55408,-7593.07
246,600383.SH,20200217,133297,18754.73
247,600383.SH,20200214,98509,13445.08
248,600383.SH,20200213,10724,1650.37
249,600383.SH,20200212,-87736,-11042.23
250,600383.SH,20200211,14099,1808.07
251,600383.SH,20200210,64236,8090.91
252,600383.SH,20200207,-30750,-3645.95
253,600383.SH,20200206,-43148,-5233.23
254,600383.SH,20200205,-20481,-2499.55
255,600383.SH,20200204,4006,603.67
256,600383.SH,20200203,1725,215.25
257,600383.SH,20200123,-57247,-7600.01
258,600383.SH,20200122,26011,3554.24
259,600383.SH,20200121,-70973,-9586.76
260,600383.SH,20200120,-46289,-6336.58
261,600383.SH,20200117,-52151,-7321.22
262,600383.SH,20200116,-14711,-2051.35
263,600383.SH,20200115,-54527,-7691.85
264,600383.SH,20200114,-9353,-1318.81
265,600383.SH,20200113,-14498,-2037.12
266,600383.SH,20200110,-134272,-19206.07
267,600383.SH,20200109,22046,3341.35
268,600383.SH,20200108,-6216,-872.41
269,600383.SH,20200107,5292,773.55
270,600383.SH,20200106,-64767,-9125.77
271,600383.SH,20200103,-50734,-7319.87
272,600383.SH,20200102,11605,1820.18
273,600383.SH,20191231,37386,5434.48
274,600383.SH,20191230,26232,3762.53
275,600383.SH,20191227,37616,5280.09
276,600383.SH,20191226,86460,11871.94
277,600383.SH,20191225,-59356,-7702.16
278,600383.SH,20191224,-62939,-8219.19
279,600383.SH,20191223,-70818,-9504.65
280,600383.SH,20191220,37313,5115.03
281,600383.SH,20191219,5858,782.58
282,600383.SH,20191218,-8800,-1132.25
283,600383.SH,20191217,44442,5934.3
284,600383.SH,20191216,-43792,-5588.59
285,600383.SH,20191213,-71039,-9114.05
286,600383.SH,20191212,-24992,-3194.84
287,600383.SH,20191211,68301,8886.54
288,600383.SH,20191210,36002,4556.35
289,600383.SH,20191209,166522,20955.6
290,600383.SH,20191206,-57440,-6951.87
291,600383.SH,20191205,-57087,-6932.59
292,600383.SH,20191204,-19031,-2327.82
293,600383.SH,20191203,32050,4009.74
294,600383.SH,20191202,104045,12784.12
295,600383.SH,20191129,-5287,-606.79
296,600383.SH,20191128,-36014,-4314.82
297,600383.SH,20191127,2300,308.95
298,600383.SH,20191126,-12865,-1558.41
299,600383.SH,20191125,37187,4603.31
300,600383.SH,20191122,-3777,-444.89
301,600383.SH,20191121,-4066,-459.4
302,600383.SH,20191120,-22997,-2750.99
303,600383.SH,20191119,32584,3936.13
304,600383.SH,20191118,5988,740.9
305,600383.SH,20191115,-12053,-1408.84
306,600383.SH,20191114,-91349,-10708.43
307,600383.SH,20191113,-39378,-4629.58
308,600383.SH,20191112,3471,421.04
309,600383.SH,20191111,-43069,-5049.43
310,600383.SH,20191108,-56435,-6784.17
311,600383.SH,20191107,-26728,-3230.99
312,600383.SH,20191106,-27609,-3365.01
313,600383.SH,20191105,44324,5530.2
314,600383.SH,20191104,-11171,-1338.55
315,600383.SH,20191101,36683,4502.6
316,600383.SH,20191031,4684,571.76
317,600383.SH,20191030,11370,1500.84
318,600383.SH,20191029,-31313,-3905.67
319,600383.SH,20191028,-17379,-2168.29
320,600383.SH,20191025,-10292,-1307.51
321,600383.SH,20191024,7741,1010.42
322,600383.SH,20191023,-79295,-10182.2
323,600383.SH,20191022,-3274,-381.86
324,600383.SH,20191021,78652,10282.94
325,600383.SH,20191018,-44963,-5719.6
326,600383.SH,20191017,16304,2127.16
327,600383.SH,20191016,21918,2989.63
328,600383.SH,20191015,-1004,-106.23
329,600383.SH,20191014,41308,5462.64
330,600383.SH,20191011,7455,1017.42
331,600383.SH,20191010,93842,12028.41
332,600383.SH,20191009,207500,26202.62
333,600383.SH,20191008,143994,17269.44
334,600383.SH,20190930,-26371,-3044.61
335,600383.SH,20190927,-32400,-3743.8
336,600383.SH,20190926,25440,3032.23
337,600383.SH,20190925,3174,387.63
338,600383.SH,20190924,2457,325.1
339,600383.SH,20190923,-44787,-5264.49
340,600383.SH,20190920,20022,2438.05
341,600383.SH,20190919,-42971,-5206.67
342,600383.SH,20190918,97829,12057.5
343,600383.SH,20190917,19181,2338.27
344,600383.SH,20190916,-11106,-1288.24
345,600383.SH,20190912,211607,25688.8
346,600383.SH,20190911,-13041,-1513.61
347,600383.SH,20190910,-60241,-7039.14
348,600383.SH,20190909,21061,2549.31
349,600383.SH,20190906,6994,850.75
350,600383.SH,20190905,-27849,-3176.16
351,600383.SH,20190904,92830,10844.41
352,600383.SH,20190903,25529,2897.21
353,600383.SH,20190902,78094,8866.82
354,600383.SH,20190830,-121622,-13717.05
355,600383.SH,20190829,-123676,-14312.94
356,600383.SH,20190828,1226,167.69
357,600383.SH,20190827,12566,1511.53
358,600383.SH,20190826,-14868,-1755.12
359,600383.SH,20190823,-16025,-1951.3
360,600383.SH,20190822,-13096,-1602.53
361,600383.SH,20190821,-30390,-3777.09
362,600383.SH,20190820,74328,9234.68
363,600383.SH,20190819,-21172,-2530.65
364,600383.SH,20190816,16958,2065.69
365,600383.SH,20190815,28156,3371.5
366,600383.SH,20190814,-38809,-4593.34
367,600383.SH,20190813,-36282,-4317.74
368,600383.SH,20190812,26306,3165.49
369,600383.SH,20190809,-51198,-6062.31
370,600383.SH,20190808,21301,2594.05
371,600383.SH,20190807,43844,5289.97
372,600383.SH,20190806,34242,4043.94
373,600383.SH,20190805,-55475,-6351.36
374,600383.SH,20190802,-353,67.02
375,600383.SH,20190801,-96600,-11564.73
376,600383.SH,20190731,-127091,-15607.87
377,600383.SH,20190730,57030,7278.18
378,600383.SH,20190729,1869,246.52
379,600383.SH,20190726,14854,1854.12
380,600383.SH,20190725,-86105,-10595.86
381,600383.SH,20190724,-42076,-5223.0
382,600383.SH,20190723,-14665,-1820.39
383,600383.SH,20190722,50378,6519.34
384,600383.SH,20190719,81171,10212.7
385,600383.SH,20190718,-15763,-2015.92
386,600383.SH,20190717,25720,3356.08
387,600383.SH,20190716,-11539,-1437.87
388,600383.SH,20190715,-23144,-2891.14
389,600383.SH,20190712,38048,4864.06
390,600383.SH,20190711,-3202,-389.11
391,600383.SH,20190710,-4950,-593.32
392,600383.SH,20190709,-42340,-5260.01
393,600383.SH,20190708,-17141,-2155.5
394,600383.SH,20190705,-38984,-4944.13
395,600383.SH,20190704,48207,6240.39
396,600383.SH,20190703,78708,9931.58
397,600383.SH,20190702,25453,3155.83
398,600383.SH,20190701,74437,9049.78
399,600383.SH,20190628,-37906,-4502.87
400,600383.SH,20190627,18516,2235.48
401,600383.SH,20190626,-22215,-2639.24
402,600383.SH,20190625,-30474,-3637.04
403,600383.SH,20190624,-9933,-1197.6
404,600383.SH,20190621,-5952,-710.63
405,600383.SH,20190620,72294,8776.88
406,600383.SH,20190619,-6734,-785.07
407,600383.SH,20190618,-12047,-1414.03
408,600383.SH,20190617,7215,873.28
409,600383.SH,20190614,-41747,-4947.48
410,600383.SH,20190613,-22196,-2640.67
411,600383.SH,20190612,-31425,-3771.2
412,600383.SH,20190611,55004,6675.09
413,600383.SH,20190610,36915,4416.59
414,600383.SH,20190606,15849,1870.44
415,600383.SH,20190605,104630,12235.93
416,600383.SH,20190604,-27271,-3097.72
417,600383.SH,20190603,-18740,-2149.15
418,600383.SH,20190531,35045,4065.47
419,600383.SH,20190530,2673,321.86
420,600383.SH,20190529,-43222,-5006.43
421,600383.SH,20190528,16045,1900.09
422,600383.SH,20190527,-6258,-687.7
423,600383.SH,20190524,-8237,-942.58
424,600383.SH,20190523,8937,1084.83
425,600383.SH,20190522,21029,2499.12
426,600383.SH,20190521,50535,5957.74
427,600383.SH,20190520,11739,1355.04
428,600383.SH,20190517,-69663,-8222.47
429,600383.SH,20190516,31654,3817.42
430,600383.SH,20190515,58955,7044.64
431,600383.SH,20190514,46803,5501.92
432,600383.SH,20190513,-28426,-3288.48
433,600383.SH,20190510,100147,11648.84
434,600383.SH,20190509,-57675,-6545.48
435,600383.SH,20190508,-14554,-1645.01
436,600383.SH,20190507,1492,204.11
437,600383.SH,20190506,-43529,-5057.44
438,600383.SH,20190430,-30743,-3683.24
439,600383.SH,20190429,-49952,-6006.51
440,600383.SH,20190426,21003,2602.2
441,600383.SH,20190425,-36508,-4459.24
442,600383.SH,20190424,6832,879.71
443,600383.SH,20190423,17814,2240.76
444,600383.SH,20190422,-224662,-27961.64
445,600383.SH,20190419,-37533,-4824.89
446,600383.SH,20190418,-41609,-5411.63
447,600383.SH,20190417,-111196,-14596.88
448,600383.SH,20190416,-72698,-9558.45
449,600383.SH,20190415,-108264,-14840.17
450,600383.SH,20190412,-4787,-644.25
451,600383.SH,20190411,-69806,-9759.02
452,600383.SH,20190410,-101314,-14489.7
453,600383.SH,20190409,184923,26903.3
454,600383.SH,20190408,-37703,-5265.3
455,600383.SH,20190404,-9477,-1317.51
456,600383.SH,20190403,80247,11399.58
457,600383.SH,20190402,-55177,-7607.19
458,600383.SH,20190401,-37485,-5245.98
459,600383.SH,20190329,168081,22536.21
460,600383.SH,20190328,-57174,-7291.79
461,600383.SH,20190327,17290,2265.53
462,600383.SH,20190326,-42783,-5356.54
463,600383.SH,20190325,-60158,-7772.67
464,600383.SH,20190322,22980,3095.45
465,600383.SH,20190321,-76605,-10276.45
466,600383.SH,20190320,43129,6001.47
467,600383.SH,20190319,47972,6625.02
468,600383.SH,20190318,73960,9167.57
469,600383.SH,20190315,75584,9370.53
470,600383.SH,20190314,-49465,-5857.56
471,600383.SH,20190313,179622,21693.96
472,600383.SH,20190312,-17753,-2025.75
473,600383.SH,20190311,1124,152.13
474,600383.SH,20190308,-44900,-5262.58
475,600383.SH,20190307,-118301,-14469.77
476,600383.SH,20190306,32141,4067.65
477,600383.SH,20190305,28236,3639.78
478,600383.SH,20190304,122854,14920.04
479,600383.SH,20190301,10792,1258.4
480,600383.SH,20190228,9048,1071.45
481,600383.SH,20190227,-26081,-2902.3
482,600383.SH,20190226,-39172,-4421.39
483,600383.SH,20190225,47210,5336.3
484,600383.SH,20190222,13776,1508.37
485,600383.SH,20190221,-45310,-4896.62
486,600383.SH,20190220,36901,4085.58
487,600383.SH,20190219,-60031,-6560.52
488,600383.SH,20190218,4483,506.8
489,600383.SH,20190215,-98013,-10762.05
490,600383.SH,20190214,22599,2552.15
491,600383.SH,20190213,34680,3880.63
492,600383.SH,20190212,-1124,-75.03
493,600383.SH,20190211,2329,271.35
494,600383.SH,20190201,5038,569.97
495,600383.SH,20190131,-15855,-1706.27
496,600383.SH,20190130,99116,10845.73
497,600383.SH,20190129,107180,11157.43
498,600383.SH,20190128,-1083,-97.24
499,600383.SH,20190125,38468,3899.93
500,600383.SH,20190124,5326,539.37
501,600383.SH,20190123,-21185,-2098.67
502,600383.SH,20190122,36991,3763.7
503,600383.SH,20190121,-49042,-4892.92
504,600383.SH,20190118,29984,3054.59
505,600383.SH,20190117,59229,6022.79
506,600383.SH,20190116,-4291,-413.92
507,600383.SH,20190115,10141,1036.81
508,600383.SH,20190114,-11659,-1156.29
509,600383.SH,20190111,18257,1850.93
510,600383.SH,20190110,-16713,-1669.55
511,600383.SH,20190109,79147,7996.06
512,600383.SH,20190108,-35436,-3465.28
513,600383.SH,20190107,-7160,-671.67
514,600383.SH,20190104,37688,3671.07
515,600383.SH,20190103,-12455,-1164.82
516,600383.SH,20190102,-24569,-2302.71
517,600383.SH,20181228,25374,2437.43
518,600383.SH,20181227,17890,1715.35
519,600383.SH,20181226,-1116,-84.46
520,600383.SH,20181225,-9946,-910.41
521,600383.SH,20181224,10566,999.67
522,600383.SH,20181221,-21778,-2013.46
523,600383.SH,20181220,-11415,-1096.57
524,600383.SH,20181219,-21765,-2104.72
525,600383.SH,20181218,-28931,-2814.1
526,600383.SH,20181217,23286,2347.55
527,600383.SH,20181214,-16449,-1628.13
528,600383.SH,20181213,30206,3134.75
529,600383.SH,20181212,49070,4981.53
530,600383.SH,20181211,61844,6090.24
531,600383.SH,20181210,925,109.69
532,600383.SH,20181207,77559,7462.17
533,600383.SH,20181206,2729,273.69
534,600383.SH,20181205,75921,7269.06
535,600383.SH,20181204,-26291,-2477.27
536,600383.SH,20181203,31024,3008.23
537,600383.SH,20181130,5996,575.4
538,600383.SH,20181129,1530,171.85
539,600383.SH,20181128,36698,3529.76
540,600383.SH,20181127,-5253,-496.52
541,600383.SH,20181126,2410,241.46
542,600383.SH,20181123,-30681,-2934.14
543,600383.SH,20181122,-14271,-1382.37
544,600383.SH,20181121,68324,6779.05
545,600383.SH,20181120,-21711,-2104.71
546,600383.SH,20181119,109611,10812.61
547,600383.SH,20181116,62345,6055.26
548,600383.SH,20181115,39385,3748.23
549,600383.SH,20181114,-26543,-2484.95
550,600383.SH,20181113,97803,9282.86
551,600383.SH,20181112,85919,8069.62
552,600383.SH,20181109,484,64.72
553,600383.SH,20181108,-16816,-1555.47
554,600383.SH,20181107,-20874,-1926.68
555,600383.SH,20181106,43374,4064.71
556,600383.SH,20181105,494,57.92
557,600383.SH,20181102,-14637,-1311.52
558,600383.SH,20181101,79847,7465.22
559,600383.SH,20181031,9734,903.4
560,600383.SH,20181030,66994,5976.15
561,600383.SH,20181029,-29731,-2511.86
562,600383.SH,20181026,19171,1653.61
563,600383.SH,20181025,36436,3035.47
564,600383.SH,20181024,18772,1551.49
565,600383.SH,20181023,-24440,-2001.49
566,600383.SH,20181022,-22185,-1837.73
567,600383.SH,20181019,25075,2021.55
568,600383.SH,20181018,-657,-44.31
569,600383.SH,20181017,7037,552.15
570,600383.SH,20181016,-48396,-3818.66
571,600383.SH,20181015,-34835,-2811.09
572,600383.SH,20181012,-23477,-1882.98
573,600383.SH,20181011,-78232,-6500.0
574,600383.SH,20181010,-3241,-275.32
575,600383.SH,20181009,-607,-33.08
576,600383.SH,20181008,-37268,-3266.69
577,600383.SH,20180928,-5882,-521.43
578,600383.SH,20180927,16628,1517.75
579,600383.SH,20180926,-33022,-2981.59
580,600383.SH,20180925,-69582,-6308.62
581,600383.SH,20180921,56197,5309.65
582,600383.SH,20180920,-7540,-681.36
583,600383.SH,20180919,88238,8095.62
584,600383.SH,20180918,7588,673.73
585,600383.SH,20180917,9034,789.3
586,600383.SH,20180914,-8968,-775.91
587,600383.SH,20180913,20937,1809.87
588,600383.SH,20180912,-1944,-159.11
589,600383.SH,20180911,-9982,-847.56
590,600383.SH,20180910,152,23.82
591,600383.SH,20180907,-11390,-998.96
592,600383.SH,20180906,-4842,-420.66
593,600383.SH,20180905,-10386,-939.2
594,600383.SH,20180904,22913,2098.48
595,600383.SH,20180903,3504,326.68
596,600383.SH,20180831,11040,1030.98
597,600383.SH,20180830,993,106.02
598,600383.SH,20180829,582,61.66
599,600383.SH,20180828,1944,181.46
600,600383.SH,20180827,57107,5065.01
601,600383.SH,20180824,8933,771.11
602,600383.SH,20180823,-12001,-1030.38
603,600383.SH,20180822,-14745,-1276.48
604,600383.SH,20180821,18615,1614.23
605,600383.SH,20180820,-64930,-5478.48
606,600383.SH,20180817,410,42.2
607,600383.SH,20180816,1901,170.02
608,600383.SH,20180815,-11432,-987.92
609,600383.SH,20180814,-6482,-554.53
610,600383.SH,20180813,14849,1310.84
611,600383.SH,20180810,10622,974.93
612,600383.SH,20180809,24075,2108.24
613,600383.SH,20180808,3335,295.64
614,600383.SH,20180807,-20746,-1743.27
615,600383.SH,20180806,-5424,-447.93
616,600383.SH,20180803,-34040,-2895.17
617,600383.SH,20180802,-15674,-1339.31
618,600383.SH,20180801,-73378,-6508.54
619,600383.SH,20180731,10769,999.29
620,600383.SH,20180730,-2387,-207.74
621,600383.SH,20180727,22939,2108.81
622,600383.SH,20180726,-40024,-3641.58
623,600383.SH,20180725,-11024,-1004.31
624,600383.SH,20180724,-4985,-452.05
625,600383.SH,20180723,51677,4631.21
626,600383.SH,20180720,18483,1610.4
627,600383.SH,20180719,-32268,-2748.16
628,600383.SH,20180718,-24988,-2146.74
629,600383.SH,20180717,-25208,-2170.14
630,600383.SH,20180716,-67350,-5862.76
631,600383.SH,20180713,-43278,-3847.23
632,600383.SH,20180712,-31150,-2761.42
633,600383.SH,20180711,-44246,-3902.32
634,600383.SH,20180710,10444,1022.58
635,600383.SH,20180709,-16917,-1606.62
636,600383.SH,20180706,-35905,-3291.18
637,600383.SH,20180705,-26539,-2512.21
638,600383.SH,20180704,-40258,-3846.53
639,600383.SH,20180703,-13,13.06
640,600383.SH,20180702,-93861,-9202.25
641,600383.SH,20180629,45230,4561.32
642,600383.SH,20180628,-64160,-6356.19
643,600383.SH,20180627,-62099,-6260.84
644,600383.SH,20180626,-55571,-5715.06
645,600383.SH,20180625,-83268,-9197.44
646,600383.SH,20180622,19544,2281.03
647,600383.SH,20180621,12602,1494.77
648,600383.SH,20180620,32876,3647.17
649,600383.SH,20180619,-111275,-12129.78
650,600383.SH,20180615,156904,17587.1
651,600383.SH,20180614,-61631,-6609.64
652,600383.SH,20180613,11799,1306.54
653,600383.SH,20180612,-9062,-967.67
654,600383.SH,20180611,10254,1124.68
655,600383.SH,20180608,-33874,-3625.29
656,600383.SH,20180607,5459,603.95
657,600383.SH,20180606,-59021,-6373.36
658,600383.SH,20180605,-1873,-192.11
659,600383.SH,20180604,44473,4849.83
660,600383.SH,20180601,14862,1627.08
661,600383.SH,20180531,24110,2568.95
662,600383.SH,20180530,-34606,-3615.96
663,600383.SH,20180529,-66924,-6992.77
664,600383.SH,20180528,-30167,-3211.11
665,600383.SH,20180525,-51875,-5513.3
666,600383.SH,20180524,-89639,-9670.0
