,ts_code,trade_date,net_mf_vol,net_mf_amount
659,601899.SH,20180529,-12127,-403.07
660,601899.SH,20180528,-172255,-6518.98
661,601899.SH,20180525,-200783,-7722.49
662,601899.SH,20180524,-254055,-9884.11
663,601899.SH,20180523,-47090,-1780.79
664,601899.SH,20180522,-273472,-10821.78
665,601899.SH,20180521,44583,1820.69
666,601899.SH,20180518,54339,2185.32
667,601899.SH,20180517,-194176,-7582.68
668,601899.SH,20180516,-458513,-18165.95
669,601899.SH,20180515,-295347,-11855.53
670,601899.SH,20180514,-125377,-5105.9
671,601899.SH,20180511,105705,4418.76
672,601899.SH,20180510,150518,6211.11
673,601899.SH,20180509,-72975,-2934.07
674,601899.SH,20180508,525190,21261.64
675,601899.SH,20180507,30177,1246.14
676,601899.SH,20180504,-13590,-503.26
677,601899.SH,20180503,-232510,-9076.29
678,601899.SH,20180502,-641944,-25827.17
679,601899.SH,20180427,67028,2849.0
680,601899.SH,20180426,-180503,-7352.93
681,601899.SH,20180425,-5290,-144.0
682,601899.SH,20180424,-38636,-1543.29
683,601899.SH,20180423,-269627,-11080.04
684,601899.SH,20180420,-210227,-8678.84
685,601899.SH,20180419,310386,13236.09
686,601899.SH,20180418,-97668,-3971.18
687,601899.SH,20180417,-833319,-35399.5
688,601899.SH,20180416,-560774,-24262.12
689,601899.SH,20180413,-364407,-15909.61
690,601899.SH,20180412,18874,1026.67
691,601899.SH,20180411,1027601,46085.18
692,601899.SH,20180410,819285,35790.03
693,601899.SH,20180409,-643287,-27657.78
694,601899.SH,20180404,105532,4712.89
695,601899.SH,20180403,-352785,-15234.22
696,601899.SH,20180402,54698,2687.6
697,601899.SH,20180330,-631008,-27318.54
698,601899.SH,20180329,-838749,-36772.2
699,601899.SH,20180328,-467152,-20989.99
700,601899.SH,20180327,233687,11057.55
701,601899.SH,20180326,-488816,-21787.71
702,601899.SH,20180323,88477,4700.33
703,601899.SH,20180322,-300997,-13624.7
704,601899.SH,20180321,-58482,-2494.67
705,601899.SH,20180320,-305776,-13809.68
706,601899.SH,20180319,-413036,-18808.02
707,601899.SH,20180316,-515639,-24485.7
708,601899.SH,20180315,-259968,-12445.53
709,601899.SH,20180314,758287,36914.07
710,601899.SH,20180313,-512683,-24384.56
711,601899.SH,20180312,-388356,-18415.69
712,601899.SH,20180309,-511985,-24085.2
713,601899.SH,20180308,932574,44204.13
714,601899.SH,20180307,-262417,-11844.29
715,601899.SH,20180306,-849919,-38275.41
716,601899.SH,20180305,-5633,-160.77
717,601899.SH,20180302,-261947,-11955.3
718,601899.SH,20180301,-35166,-1444.67
719,601899.SH,20180228,-351783,-16003.2
720,601899.SH,20180227,-965601,-45731.5
721,601899.SH,20180226,-318738,-15142.38
722,601899.SH,20180223,-136813,-6219.24
723,601899.SH,20180222,383113,18255.42
724,601899.SH,20180214,538184,24558.56
725,601899.SH,20180213,-249291,-10729.48
726,601899.SH,20180212,215886,9845.72
727,601899.SH,20180209,-640224,-28361.8
728,601899.SH,20180208,-1552519,-73171.25
729,601899.SH,20180207,-890022,-45340.08
730,601899.SH,20180206,-681146,-35201.43
731,601899.SH,20180205,21767,2014.26
732,601899.SH,20180202,1349072,70847.05
733,601899.SH,20180201,61313,3861.2
734,601899.SH,20180131,582850,30223.69
735,601899.SH,20180130,-332880,-15932.83
736,601899.SH,20180129,1047142,52919.05
737,601899.SH,20180126,278377,13796.89
738,601899.SH,20180125,1650259,80694.19
739,601899.SH,20180124,-593668,-26367.86
740,601899.SH,20180123,356719,16619.36
741,601899.SH,20180122,-131658,-5808.54
742,601899.SH,20180119,-52943,-2068.85
743,601899.SH,20180118,87319,4069.73
744,601899.SH,20180117,-1410430,-63737.82
745,601899.SH,20180116,-585548,-27134.36
746,601899.SH,20180115,368121,17659.68
747,601899.SH,20180112,-554594,-25514.69
748,601899.SH,20180111,-801920,-37588.33
749,601899.SH,20180110,6742,764.61
750,601899.SH,20180109,-561385,-26437.75
751,601899.SH,20180108,970957,46737.51
752,601899.SH,20180105,-61831,-1711.13
753,601899.SH,20180104,-436944,-19329.04
754,601899.SH,20180103,-1324654,-59967.09
755,601899.SH,20180102,-2135639,-96311.68
756,601899.SH,20171229,-235343,-10516.76
757,601899.SH,20171228,2554768,115648.26
758,601899.SH,20171227,630832,27372.66
759,601899.SH,20171226,114105,4874.7
760,601899.SH,20171225,96585,4165.58
761,601899.SH,20171222,760959,31668.05
762,601899.SH,20171221,462523,18715.7
763,601899.SH,20171220,-43571,-1603.79
764,601899.SH,20171219,29672,1246.74
765,601899.SH,20171218,-20173,-721.25
766,601899.SH,20171215,306835,12223.48
767,601899.SH,20171214,292370,11579.09
768,601899.SH,20171213,77097,3100.73
769,601899.SH,20171212,-15076,-544.22
770,601899.SH,20171211,-100280,-3803.91
771,601899.SH,20171208,-290597,-11110.32
772,601899.SH,20171207,-22019,-792.55
773,601899.SH,20171206,-469895,-18288.33
774,601899.SH,20171205,1641491,65576.7
775,601899.SH,20171204,157989,6306.69
776,601899.SH,20171201,-18317,-561.6
777,601899.SH,20171130,116192,4751.42
778,601899.SH,20171129,873208,34404.1
779,601899.SH,20171128,-165502,-6130.79
780,601899.SH,20171127,300631,11724.87
781,601899.SH,20171124,112762,4437.2
782,601899.SH,20171123,836277,32072.7
783,601899.SH,20171122,217834,8139.68
784,601899.SH,20171121,-196698,-7200.24
785,601899.SH,20171120,96063,3593.29
786,601899.SH,20171117,717630,26312.42
787,601899.SH,20171116,-391937,-14139.98
788,601899.SH,20171115,-117725,-4255.67
789,601899.SH,20171114,-148585,-5405.44
790,601899.SH,20171113,-332879,-12159.74
791,601899.SH,20171110,-284751,-10539.21
792,601899.SH,20171109,-125245,-4632.8
793,601899.SH,20171108,-212406,-7857.17
794,601899.SH,20171107,505340,18888.99
795,601899.SH,20171106,-213039,-7753.71
796,601899.SH,20171103,-132175,-4546.08
797,601899.SH,20171102,51268,1927.45
798,601899.SH,20171101,-234264,-8600.53
799,601899.SH,20171031,-58000,-2104.61
800,601899.SH,20171030,-142032,-5064.5
801,601899.SH,20171027,-1129558,-42411.99
802,601899.SH,20171026,-1863934,-72223.66
803,601899.SH,20171025,137632,5517.37
804,601899.SH,20171024,498687,19705.8
805,601899.SH,20171023,-221620,-8621.84
806,601899.SH,20171020,148481,5908.5
807,601899.SH,20171019,90156,3653.06
808,601899.SH,20171018,196031,7759.61
809,601899.SH,20171017,-464368,-18283.57
810,601899.SH,20171016,827144,33023.3
811,601899.SH,20171013,-142390,-5504.15
812,601899.SH,20171012,-153653,-5871.54
813,601899.SH,20171011,-423031,-16350.09
814,601899.SH,20171010,-336706,-13012.99
815,601899.SH,20171009,-13272,-432.67
816,601899.SH,20170929,-463330,-17755.99
817,601899.SH,20170928,-406118,-15629.09
818,601899.SH,20170927,-157157,-6094.05
819,601899.SH,20170926,-12140,-438.76
820,601899.SH,20170925,189610,7476.26
821,601899.SH,20170922,-26099,-767.19
822,601899.SH,20170921,-1060055,-41771.53
823,601899.SH,20170920,642742,26059.94
824,601899.SH,20170919,126574,5095.34
825,601899.SH,20170918,-316599,-12395.11
826,601899.SH,20170915,-279303,-11122.5
827,601899.SH,20170914,-376245,-14994.17
828,601899.SH,20170913,-801802,-32529.93
829,601899.SH,20170912,-738573,-30224.29
830,601899.SH,20170911,-1892643,-77985.73
831,601899.SH,20170908,251298,10992.22
832,601899.SH,20170907,-796895,-33670.64
833,601899.SH,20170906,240679,10824.8
834,601899.SH,20170905,-35446,-1219.28
835,601899.SH,20170904,1341696,56951.41
836,601899.SH,20170901,2148695,84314.34
837,601899.SH,20170831,-266992,-9924.82
838,601899.SH,20170830,-234834,-8720.94
839,601899.SH,20170829,511323,19468.64
840,601899.SH,20170828,-593157,-21894.34
841,601899.SH,20170825,193472,7185.42
842,601899.SH,20170824,-245046,-8933.21
843,601899.SH,20170823,-503429,-18478.83
844,601899.SH,20170822,-43996,-1604.36
845,601899.SH,20170821,15674,655.93
846,601899.SH,20170818,-299913,-11142.38
847,601899.SH,20170817,705901,26842.12
848,601899.SH,20170816,-505474,-18511.09
849,601899.SH,20170815,-454926,-16852.0
850,601899.SH,20170814,-1078422,-40894.75
851,601899.SH,20170811,-324743,-12321.21
852,601899.SH,20170810,-147995,-5710.22
853,601899.SH,20170809,863432,34876.01
854,601899.SH,20170808,747468,28907.64
855,601899.SH,20170807,-376836,-13984.12
856,601899.SH,20170804,810545,30839.42
857,601899.SH,20170803,183437,6911.43
858,601899.SH,20170802,75437,2986.2
859,601899.SH,20170801,-68209,-2421.23
860,601899.SH,20170731,478003,17835.62
861,601899.SH,20170728,-87401,-3148.72
862,601899.SH,20170727,-196273,-7084.65
863,601899.SH,20170726,806971,29675.3
864,601899.SH,20170725,106857,3807.07
865,601899.SH,20170724,83253,3000.33
866,601899.SH,20170721,-502007,-17714.82
867,601899.SH,20170720,-272315,-9739.31
868,601899.SH,20170719,-604772,-21871.46
869,601899.SH,20170718,134449,4870.8
870,601899.SH,20170717,7081,348.53
871,601899.SH,20170714,-6308,-183.58
872,601899.SH,20170713,307958,10991.06
873,601899.SH,20170712,33171,1179.64
874,601899.SH,20170711,-104062,-3602.55
875,601899.SH,20170710,240681,8530.69
876,601899.SH,20170707,306937,10763.61
877,601899.SH,20170706,194568,6800.07
878,601899.SH,20170705,143907,4996.64
879,601899.SH,20170704,166728,5767.81
880,601899.SH,20170703,133220,4606.18
881,601899.SH,20170630,350370,11975.42
882,601899.SH,20170629,268448,9107.57
883,601899.SH,20170628,142502,4813.42
884,601899.SH,20170627,-71826,-2372.0
885,601899.SH,20170626,65062,2200.81
886,601899.SH,20170623,65430,2235.12
887,601899.SH,20170622,123235,4150.98
888,601899.SH,20170621,41903,1411.6
889,601899.SH,20170620,-239471,-7942.95
890,601899.SH,20170619,-193692,-6446.4
891,601899.SH,20170616,92756,3128.12
892,601899.SH,20170615,131403,4409.78
893,601899.SH,20170614,38304,1289.58
894,601899.SH,20170613,446440,14748.29
895,601899.SH,20170612,-290201,-9447.07
896,601899.SH,20170609,-79205,-2569.7
897,601899.SH,20170608,-193116,-6349.18
898,601899.SH,20170607,47004,1584.81
899,601899.SH,20170606,164720,5445.87
900,601899.SH,20170605,135241,4468.69
901,601899.SH,20170602,-56203,-1800.17
902,601899.SH,20170601,-22733,-682.31
903,601899.SH,20170531,5341,196.02
904,601899.SH,20170526,-638,-1.31
905,601899.SH,20170525,25700,854.81
906,601899.SH,20170524,20037,673.29
907,601899.SH,20170523,81442,2696.06
908,601899.SH,20170522,-67192,-2156.58
909,601899.SH,20170519,-153966,-4965.43
910,601899.SH,20170518,51445,1739.84
911,601899.SH,20170517,16281,550.15
912,601899.SH,20170516,95562,3121.13
913,601899.SH,20170515,60638,1971.35
914,601899.SH,20170512,41931,1356.86
915,601899.SH,20170511,-173484,-5497.2
916,601899.SH,20170510,-122961,-3976.08
917,601899.SH,20170509,-59768,-1926.19
918,601899.SH,20170508,52224,1755.72
919,601899.SH,20170505,-216819,-7065.62
920,601899.SH,20170504,-101523,-3354.11
921,601899.SH,20170503,-87292,-2900.34
922,601899.SH,20170502,-78372,-2583.07
923,601899.SH,20170428,108877,3688.17
924,601899.SH,20170427,-56787,-1837.53
925,601899.SH,20170426,-125236,-4175.96
926,601899.SH,20170425,-192409,-6432.59
927,601899.SH,20170424,-359593,-12136.31
928,601899.SH,20170421,-15960,-525.6
929,601899.SH,20170420,-369884,-12653.91
930,601899.SH,20170419,-30121,-993.71
931,601899.SH,20170418,-246879,-8594.92
932,601899.SH,20170417,-408964,-14401.89
933,601899.SH,20170414,99272,3626.36
934,601899.SH,20170413,-152759,-5431.91
935,601899.SH,20170412,-74071,-2505.1
936,601899.SH,20170411,526755,18855.99
937,601899.SH,20170410,-381717,-13297.3
938,601899.SH,20170407,1075802,38346.67
939,601899.SH,20170406,517488,17878.43
940,601899.SH,20170405,142076,4883.23
941,601899.SH,20170331,-366845,-12344.37
942,601899.SH,20170330,-525694,-17899.87
943,601899.SH,20170329,64786,2266.15
944,601899.SH,20170328,-78146,-2664.11
945,601899.SH,20170327,434834,15047.24
946,601899.SH,20170324,-449526,-15336.04
947,601899.SH,20170323,-95097,-3226.07
948,601899.SH,20170322,-139687,-4792.39
949,601899.SH,20170321,-168342,-5821.51
950,601899.SH,20170320,142229,4991.88
951,601899.SH,20170317,-273122,-9456.29
952,601899.SH,20170316,5467,235.68
953,601899.SH,20170315,47695,1674.11
954,601899.SH,20170314,-178789,-6135.02
955,601899.SH,20170313,230593,7973.51
956,601899.SH,20170310,-39837,-1325.5
957,601899.SH,20170309,-303251,-10258.98
958,601899.SH,20170308,-135893,-4642.98
959,601899.SH,20170307,-43584,-1477.36
960,601899.SH,20170306,-19022,-627.69
961,601899.SH,20170303,-491635,-16961.25
962,601899.SH,20170302,-206403,-7287.06
963,601899.SH,20170301,6371,272.01
964,601899.SH,20170228,-193313,-6847.24
965,601899.SH,20170227,-47314,-1595.2
966,601899.SH,20170224,-341271,-12237.83
967,601899.SH,20170223,146212,5398.15
968,601899.SH,20170222,2949,131.36
969,601899.SH,20170221,265605,9685.32
970,601899.SH,20170220,484991,17534.64
971,601899.SH,20170217,-309241,-11071.6
972,601899.SH,20170216,401740,14582.36
973,601899.SH,20170215,-369456,-13188.02
974,601899.SH,20170214,43885,1666.16
975,601899.SH,20170213,39965,1587.77
976,601899.SH,20170210,-163527,-5747.29
977,601899.SH,20170209,135800,4890.25
978,601899.SH,20170208,-327738,-11577.79
979,601899.SH,20170207,148742,5372.51
980,601899.SH,20170206,-499938,-17692.07
981,601899.SH,20170203,-99762,-3540.2
982,601899.SH,20170126,136868,5035.58
983,601899.SH,20170125,198037,6994.72
984,601899.SH,20170124,37922,1357.67
985,601899.SH,20170123,348411,12192.02
986,601899.SH,20170120,-59651,-2013.76
987,601899.SH,20170119,-238723,-8178.75
988,601899.SH,20170118,73074,2617.06
989,601899.SH,20170117,270653,9431.64
990,601899.SH,20170116,523194,18091.9
991,601899.SH,20170113,142234,4885.11
992,601899.SH,20170112,-149906,-5077.89
993,601899.SH,20170111,-44745,-1448.45
994,601899.SH,20170110,147226,5019.97
995,601899.SH,20170109,-119596,-3980.65
996,601899.SH,20170106,-106507,-3581.9
997,601899.SH,20170105,287492,9809.97
998,601899.SH,20170104,84540,2870.94
999,601899.SH,20170103,204445,6891.4
