,ts_code,trade_date,net_mf_vol,net_mf_amount
49,002463.SZ,20201204,-6376,-1134.61
50,002463.SZ,20201203,47583,9830.09
51,002463.SZ,20201202,36292,7435.51
52,002463.SZ,20201201,9339,1957.86
53,002463.SZ,20201130,-34012,-6759.74
54,002463.SZ,20201127,-32327,-6428.91
55,002463.SZ,20201126,107408,21760.41
56,002463.SZ,20201125,40377,7967.45
57,002463.SZ,20201124,-5233,-997.61
58,002463.SZ,20201123,-10804,-2039.74
59,002463.SZ,20201120,-35998,-6907.25
60,002463.SZ,20201119,19266,3773.12
61,002463.SZ,20201118,-13644,-2603.05
62,002463.SZ,20201117,-33114,-6303.92
63,002463.SZ,20201116,-49534,-9712.84
64,002463.SZ,20201113,7497,1530.7
65,002463.SZ,20201112,-4083,-774.03
66,002463.SZ,20201111,-78716,-15623.62
67,002463.SZ,20201110,-58118,-11808.06
68,002463.SZ,20201109,120175,24786.5
69,002463.SZ,20201106,9292,1922.91
70,002463.SZ,20201105,110819,21437.19
71,002463.SZ,20201104,-22137,-4069.83
72,002463.SZ,20201103,52211,9668.06
73,002463.SZ,20201102,-42774,-7706.46
74,002463.SZ,20201030,12025,2319.05
75,002463.SZ,20201029,3480,632.45
76,002463.SZ,20201028,-33862,-6053.84
77,002463.SZ,20201027,-7831,-1423.37
78,002463.SZ,20201026,-16625,-3060.41
79,002463.SZ,20201023,-31588,-5967.22
80,002463.SZ,20201022,28690,5476.55
81,002463.SZ,20201021,-51508,-9718.06
82,002463.SZ,20201020,10830,2086.03
83,002463.SZ,20201019,-28560,-5410.15
84,002463.SZ,20201016,-29865,-5683.28
85,002463.SZ,20201015,-30400,-5859.42
86,002463.SZ,20201014,-69231,-13494.88
87,002463.SZ,20201013,-50748,-10023.36
88,002463.SZ,20201012,15860,3148.59
89,002463.SZ,20201009,16702,3253.69
90,002463.SZ,20200930,-47092,-8893.17
91,002463.SZ,20200929,-17767,-3389.92
92,002463.SZ,20200928,-8795,-1677.22
93,002463.SZ,20200925,-19529,-3799.57
94,002463.SZ,20200924,-3607,-679.66
95,002463.SZ,20200923,-50175,-10143.35
96,002463.SZ,20200922,1923,460.09
97,002463.SZ,20200921,-5819,-1146.04
98,002463.SZ,20200918,6491,1663.94
99,002463.SZ,20200917,-14166,-3675.96
100,002463.SZ,20200916,-42688,-7806.57
101,002463.SZ,20200915,4913,905.64
102,002463.SZ,20200914,-4187,-747.76
103,002463.SZ,20200911,11832,2218.97
104,002463.SZ,20200910,-35308,-6579.27
105,002463.SZ,20200909,-73470,-13852.26
106,002463.SZ,20200908,-47314,-9394.03
107,002463.SZ,20200907,-50107,-10369.2
108,002463.SZ,20200904,10672,2235.67
109,002463.SZ,20200903,-45904,-9623.63
110,002463.SZ,20200902,-13443,-2824.8
111,002463.SZ,20200901,-27328,-5724.67
112,002463.SZ,20200831,-39015,-8262.78
113,002463.SZ,20200828,1746,427.92
114,002463.SZ,20200827,-15133,-3129.19
115,002463.SZ,20200826,-67672,-14295.59
116,002463.SZ,20200825,-13044,-2813.4
117,002463.SZ,20200824,309,53.08
118,002463.SZ,20200821,-108365,-24369.98
119,002463.SZ,20200820,-44061,-10166.94
120,002463.SZ,20200819,-65756,-15246.76
121,002463.SZ,20200818,-48607,-11431.61
122,002463.SZ,20200817,21115,4999.05
123,002463.SZ,20200814,5670,1343.93
124,002463.SZ,20200813,-17664,-4119.26
125,002463.SZ,20200812,-29246,-6742.91
126,002463.SZ,20200811,-78564,-18340.88
127,002463.SZ,20200810,21959,5186.14
128,002463.SZ,20200807,-66175,-15396.15
129,002463.SZ,20200806,-66110,-15670.69
130,002463.SZ,20200805,-22204,-5303.53
131,002463.SZ,20200804,-106888,-25811.72
132,002463.SZ,20200803,15405,3803.98
133,002463.SZ,20200731,-8011,-1891.79
134,002463.SZ,20200730,-70618,-16926.89
135,002463.SZ,20200729,66731,16055.51
136,002463.SZ,20200728,-41715,-9794.95
137,002463.SZ,20200727,-39602,-9211.17
138,002463.SZ,20200724,-74361,-17523.36
139,002463.SZ,20200723,-92007,-22105.97
140,002463.SZ,20200722,-34200,-8458.1
141,002463.SZ,20200721,-60368,-14917.2
142,002463.SZ,20200720,-1953,-439.0
143,002463.SZ,20200717,-45475,-10968.16
144,002463.SZ,20200716,-170088,-41920.37
145,002463.SZ,20200715,-162643,-41998.64
146,002463.SZ,20200714,-221909,-60194.32
147,002463.SZ,20200713,77452,21555.19
148,002463.SZ,20200710,-137352,-37551.67
149,002463.SZ,20200709,150587,41500.48
150,002463.SZ,20200708,-68371,-17849.99
151,002463.SZ,20200707,-62944,-16924.3
152,002463.SZ,20200706,-27838,-7282.97
153,002463.SZ,20200703,-8985,-1960.29
154,002463.SZ,20200702,5432,1547.47
155,002463.SZ,20200701,-65459,-16248.19
156,002463.SZ,20200630,36030,9009.59
157,002463.SZ,20200629,-89722,-21914.8
158,002463.SZ,20200624,146245,36377.9
159,002463.SZ,20200623,-75924,-18309.76
160,002463.SZ,20200622,5305,1368.44
161,002463.SZ,20200619,-17665,-4291.25
162,002463.SZ,20200618,62577,15360.08
163,002463.SZ,20200617,-10364,-2415.48
164,002463.SZ,20200616,54528,13137.62
165,002463.SZ,20200615,-76332,-17716.92
166,002463.SZ,20200612,-26254,-6067.73
167,002463.SZ,20200611,-16149,-3804.29
168,002463.SZ,20200610,-74031,-17749.05
169,002463.SZ,20200609,-46440,-11275.62
170,002463.SZ,20200608,16922,4267.4
171,002463.SZ,20200605,-32237,-7739.03
172,002463.SZ,20200604,-66865,-16154.4
173,002463.SZ,20200603,-20115,-4789.04
174,002463.SZ,20200602,-60916,-14719.24
175,002463.SZ,20200601,67866,16525.16
176,002463.SZ,20200529,1171,295.14
177,002463.SZ,20200528,-29096,-6776.97
178,002463.SZ,20200527,-33372,-7904.52
179,002463.SZ,20200526,-627,-123.22
180,002463.SZ,20200525,-24710,-5833.53
181,002463.SZ,20200522,-13747,-3244.52
182,002463.SZ,20200521,-87862,-21308.29
183,002463.SZ,20200520,-197406,-48678.01
184,002463.SZ,20200519,31122,7883.4
185,002463.SZ,20200518,-233319,-58784.02
186,002463.SZ,20200515,-115020,-30569.7
187,002463.SZ,20200514,-15953,-4256.43
188,002463.SZ,20200513,-42244,-11343.19
189,002463.SZ,20200512,61818,16810.94
190,002463.SZ,20200511,-71946,-19253.09
191,002463.SZ,20200508,-25191,-6854.21
192,002463.SZ,20200507,-87998,-24495.42
193,002463.SZ,20200506,51096,14043.6
194,002463.SZ,20200430,90375,24225.88
195,002463.SZ,20200429,-40246,-10386.89
196,002463.SZ,20200428,31020,8095.86
197,002463.SZ,20200427,1764,493.79
198,002463.SZ,20200424,-23773,-6080.97
199,002463.SZ,20200423,-74894,-19552.81
200,002463.SZ,20200422,-65070,-17225.14
201,002463.SZ,20200421,27347,7486.34
202,002463.SZ,20200420,26211,6893.34
203,002463.SZ,20200417,141331,36440.42
204,002463.SZ,20200416,8979,2296.72
205,002463.SZ,20200415,-55257,-13840.73
206,002463.SZ,20200414,6761,1750.08
207,002463.SZ,20200413,-540,-87.1
208,002463.SZ,20200410,-13414,-3315.85
209,002463.SZ,20200409,-26333,-6742.22
210,002463.SZ,20200408,-15424,-3851.01
211,002463.SZ,20200407,160719,39934.75
212,002463.SZ,20200403,-91218,-21651.41
213,002463.SZ,20200402,61442,14766.2
214,002463.SZ,20200401,-25831,-6006.2
215,002463.SZ,20200331,-8975,-2059.07
216,002463.SZ,20200330,-7261,-1725.29
217,002463.SZ,20200327,-87740,-22306.22
218,002463.SZ,20200326,-75381,-19468.32
219,002463.SZ,20200325,-12935,-3346.92
220,002463.SZ,20200324,-37668,-9413.74
221,002463.SZ,20200323,-23083,-5585.84
222,002463.SZ,20200320,40187,10412.89
223,002463.SZ,20200319,170977,43538.23
224,002463.SZ,20200318,-45659,-11325.05
225,002463.SZ,20200317,-38837,-9782.11
226,002463.SZ,20200316,-218087,-58955.4
227,002463.SZ,20200313,70489,20137.86
228,002463.SZ,20200312,-19628,-5363.91
229,002463.SZ,20200311,-180669,-52826.76
230,002463.SZ,20200310,273307,78163.25
231,002463.SZ,20200309,-77046,-20614.7
232,002463.SZ,20200306,-15958,-4297.24
233,002463.SZ,20200305,-66899,-18489.78
234,002463.SZ,20200304,-126596,-34488.11
235,002463.SZ,20200303,-111371,-32008.33
236,002463.SZ,20200302,-3320,-1442.65
237,002463.SZ,20200228,-100559,-26386.25
238,002463.SZ,20200227,-90666,-25333.14
239,002463.SZ,20200226,-106744,-31886.53
240,002463.SZ,20200225,65150,19992.51
241,002463.SZ,20200224,-221790,-62945.22
242,002463.SZ,20200221,-3012,-632.73
243,002463.SZ,20200220,-7139,-1480.04
244,002463.SZ,20200219,-75033,-18187.03
245,002463.SZ,20200218,-94417,-23091.95
246,002463.SZ,20200217,178826,43811.75
247,002463.SZ,20200214,53697,12284.18
248,002463.SZ,20200213,12075,2850.7
249,002463.SZ,20200212,-60719,-13179.86
250,002463.SZ,20200211,25342,5715.58
251,002463.SZ,20200210,-66790,-14501.79
252,002463.SZ,20200207,93300,20592.57
253,002463.SZ,20200206,-36186,-7196.68
254,002463.SZ,20200205,-140796,-29190.15
255,002463.SZ,20200204,-57889,-12437.74
256,002463.SZ,20200203,67387,14535.32
257,002463.SZ,20200123,-109748,-26353.62
258,002463.SZ,20200122,184214,45833.05
259,002463.SZ,20200121,-98423,-23753.53
260,002463.SZ,20200120,127574,31311.5
261,002463.SZ,20200117,-112790,-27116.0
262,002463.SZ,20200116,-100299,-24417.22
263,002463.SZ,20200115,87742,21670.17
264,002463.SZ,20200114,-151342,-36833.17
265,002463.SZ,20200113,284124,69269.0
266,002463.SZ,20200110,6261,1597.72
267,002463.SZ,20200109,40056,9344.88
268,002463.SZ,20200108,-130579,-29921.15
269,002463.SZ,20200107,-46282,-10825.87
270,002463.SZ,20200106,8720,2192.83
271,002463.SZ,20200103,-102600,-24060.63
272,002463.SZ,20200102,238454,55034.73
273,002463.SZ,20191231,-34700,-7652.57
274,002463.SZ,20191230,48980,10849.48
275,002463.SZ,20191227,-108390,-24060.47
276,002463.SZ,20191226,-33029,-7328.69
277,002463.SZ,20191225,-22927,-5123.93
278,002463.SZ,20191224,5969,1367.98
279,002463.SZ,20191223,-179478,-39819.18
280,002463.SZ,20191220,-68184,-15830.8
281,002463.SZ,20191219,-107463,-25255.25
282,002463.SZ,20191218,-177863,-43104.03
283,002463.SZ,20191217,-181775,-45087.68
284,002463.SZ,20191216,42707,10723.52
285,002463.SZ,20191213,-28086,-6511.72
286,002463.SZ,20191212,-112302,-26523.85
287,002463.SZ,20191211,14058,3489.61
288,002463.SZ,20191210,76802,18155.33
289,002463.SZ,20191209,-34413,-7893.29
290,002463.SZ,20191206,-43389,-9691.02
291,002463.SZ,20191205,90130,20986.28
292,002463.SZ,20191204,-97529,-22189.81
293,002463.SZ,20191203,68963,16036.36
294,002463.SZ,20191202,2895,764.7
295,002463.SZ,20191129,213862,47649.71
296,002463.SZ,20191128,47804,10283.98
297,002463.SZ,20191127,30265,6475.28
298,002463.SZ,20191126,28257,6006.42
299,002463.SZ,20191125,-74583,-15628.56
300,002463.SZ,20191122,-50637,-11022.44
301,002463.SZ,20191121,-35321,-7860.09
302,002463.SZ,20191120,-94454,-21612.57
303,002463.SZ,20191119,76618,17560.73
304,002463.SZ,20191118,-68519,-15373.21
305,002463.SZ,20191115,-102333,-23487.1
306,002463.SZ,20191114,123856,28614.5
307,002463.SZ,20191113,53746,12262.84
308,002463.SZ,20191112,161095,35699.76
309,002463.SZ,20191111,-52728,-11116.98
310,002463.SZ,20191108,-35655,-7813.74
311,002463.SZ,20191107,58961,13162.65
312,002463.SZ,20191106,-111528,-24568.66
313,002463.SZ,20191105,-3879,-625.24
314,002463.SZ,20191104,6675,1550.79
315,002463.SZ,20191101,30448,6707.15
316,002463.SZ,20191031,-169152,-37449.36
317,002463.SZ,20191030,-96993,-22314.33
318,002463.SZ,20191029,-241989,-58923.34
319,002463.SZ,20191028,71742,18365.39
320,002463.SZ,20191025,78286,19246.08
321,002463.SZ,20191024,-38118,-9163.59
322,002463.SZ,20191023,-5173,-1131.46
323,002463.SZ,20191022,50239,12285.18
324,002463.SZ,20191021,-15894,-3633.46
325,002463.SZ,20191018,-123642,-30771.71
326,002463.SZ,20191017,-44985,-11274.8
327,002463.SZ,20191016,-93593,-23947.42
328,002463.SZ,20191015,-168791,-44294.34
329,002463.SZ,20191014,112138,30108.4
330,002463.SZ,20191011,-89222,-22886.72
331,002463.SZ,20191010,64456,16186.42
332,002463.SZ,20191009,84000,20481.53
333,002463.SZ,20191008,-103261,-25091.35
334,002463.SZ,20190930,-38881,-9593.83
335,002463.SZ,20190927,-7417,-1805.48
336,002463.SZ,20190926,-94043,-24204.49
337,002463.SZ,20190925,-151962,-41410.57
338,002463.SZ,20190924,-173708,-49753.81
339,002463.SZ,20190923,43216,12956.11
340,002463.SZ,20190920,225185,64238.87
341,002463.SZ,20190919,48837,13348.26
342,002463.SZ,20190918,-26135,-6227.31
343,002463.SZ,20190917,145930,39057.56
344,002463.SZ,20190916,21461,5777.45
345,002463.SZ,20190912,-229234,-59395.17
346,002463.SZ,20190911,253944,68910.33
347,002463.SZ,20190910,-326251,-85893.14
348,002463.SZ,20190909,32252,9244.74
349,002463.SZ,20190906,-141912,-38058.48
350,002463.SZ,20190905,-35866,-9418.04
351,002463.SZ,20190904,-31608,-7663.07
352,002463.SZ,20190903,39799,10480.67
353,002463.SZ,20190902,90452,20400.17
354,002463.SZ,20190830,57097,13124.73
355,002463.SZ,20190829,373055,78447.42
356,002463.SZ,20190828,-65392,-12672.57
357,002463.SZ,20190827,99553,19992.37
358,002463.SZ,20190826,-81254,-15440.07
359,002463.SZ,20190823,-47199,-8720.61
360,002463.SZ,20190822,-136024,-26446.29
361,002463.SZ,20190821,84435,17197.13
362,002463.SZ,20190820,109136,21496.57
363,002463.SZ,20190819,145164,27602.53
364,002463.SZ,20190816,-122654,-22439.23
365,002463.SZ,20190815,39489,7422.45
366,002463.SZ,20190814,-196580,-37191.62
367,002463.SZ,20190813,-147691,-28736.94
368,002463.SZ,20190812,170023,32751.57
369,002463.SZ,20190809,-62746,-11699.58
370,002463.SZ,20190808,110395,20020.84
371,002463.SZ,20190807,-51377,-8676.75
372,002463.SZ,20190806,152162,25838.75
373,002463.SZ,20190805,25605,4303.55
374,002463.SZ,20190802,-35770,-5594.73
375,002463.SZ,20190801,-31444,-5011.15
376,002463.SZ,20190731,41448,6848.68
377,002463.SZ,20190730,-172630,-28052.78
378,002463.SZ,20190729,46123,7733.51
379,002463.SZ,20190726,-16127,-2448.46
380,002463.SZ,20190725,188939,30084.25
381,002463.SZ,20190724,27844,4329.19
382,002463.SZ,20190723,143810,21173.23
383,002463.SZ,20190722,-12405,-1673.85
384,002463.SZ,20190719,-18848,-2664.04
385,002463.SZ,20190718,-181155,-26476.66
386,002463.SZ,20190717,-107505,-16057.29
387,002463.SZ,20190716,225078,33846.08
388,002463.SZ,20190715,108795,15609.72
389,002463.SZ,20190712,-120404,-16764.85
390,002463.SZ,20190711,188619,26414.44
391,002463.SZ,20190710,-138456,-18840.06
392,002463.SZ,20190709,-45545,-6006.89
393,002463.SZ,20190708,-33491,-4237.39
394,002463.SZ,20190705,-31007,-4066.34
395,002463.SZ,20190704,-195226,-26204.68
396,002463.SZ,20190703,49694,7349.19
397,002463.SZ,20190702,-497937,-70078.57
398,002463.SZ,20190701,-49694,-6925.09
399,002463.SZ,20190628,-1021163,-139071.7
400,002463.SZ,20190627,-133185,-16488.28
401,002463.SZ,20190626,176489,19821.39
402,002463.SZ,20190625,-22177,-2325.93
403,002463.SZ,20190624,-104494,-11331.24
404,002463.SZ,20190621,67240,7504.32
405,002463.SZ,20190620,63757,6838.42
406,002463.SZ,20190619,10358,1200.26
407,002463.SZ,20190618,-25766,-2559.13
408,002463.SZ,20190617,1652,191.46
409,002463.SZ,20190614,-98419,-10070.92
410,002463.SZ,20190613,-65522,-6786.75
411,002463.SZ,20190612,-72706,-7614.85
412,002463.SZ,20190611,-17319,-1683.15
413,002463.SZ,20190610,130447,13475.77
414,002463.SZ,20190606,-156675,-15570.94
415,002463.SZ,20190605,-31781,-3201.36
416,002463.SZ,20190604,105224,10952.21
417,002463.SZ,20190603,246469,24118.12
418,002463.SZ,20190531,79878,7451.77
419,002463.SZ,20190530,-128074,-11595.41
420,002463.SZ,20190529,-65566,-6113.66
421,002463.SZ,20190528,-91758,-8588.51
422,002463.SZ,20190527,99226,9360.76
423,002463.SZ,20190524,-29286,-2624.94
424,002463.SZ,20190523,-27513,-2441.96
425,002463.SZ,20190522,60720,5768.06
426,002463.SZ,20190521,36816,3452.59
427,002463.SZ,20190520,-83266,-7520.92
428,002463.SZ,20190517,-146984,-14672.53
429,002463.SZ,20190516,-243965,-25095.14
430,002463.SZ,20190515,57852,6165.03
431,002463.SZ,20190514,25956,2720.07
432,002463.SZ,20190513,-102103,-10440.99
433,002463.SZ,20190510,108551,11431.13
434,002463.SZ,20190509,10975,1121.32
435,002463.SZ,20190508,-500,9.74
436,002463.SZ,20190507,-71471,-7077.07
437,002463.SZ,20190506,-48428,-5069.53
438,002463.SZ,20190430,-74028,-8423.7
439,002463.SZ,20190429,-26219,-3007.59
440,002463.SZ,20190426,-13460,-1554.43
441,002463.SZ,20190425,-117526,-14301.47
442,002463.SZ,20190424,22263,2914.95
443,002463.SZ,20190423,-133426,-16574.97
444,002463.SZ,20190422,67343,8833.43
445,002463.SZ,20190419,-13591,-1549.57
446,002463.SZ,20190418,38867,4995.0
447,002463.SZ,20190417,-99247,-12354.59
448,002463.SZ,20190416,232112,28764.31
449,002463.SZ,20190415,-8351,-853.43
450,002463.SZ,20190412,-32463,-3760.53
451,002463.SZ,20190411,-161346,-18991.06
452,002463.SZ,20190410,-13308,-1491.18
453,002463.SZ,20190409,-20749,-2434.83
454,002463.SZ,20190408,-144584,-17630.67
455,002463.SZ,20190404,-62462,-7736.15
456,002463.SZ,20190403,31447,4052.56
457,002463.SZ,20190402,-177158,-22133.95
458,002463.SZ,20190401,119601,14756.63
459,002463.SZ,20190329,131550,15192.3
460,002463.SZ,20190328,-39390,-4231.57
461,002463.SZ,20190327,253689,28375.29
462,002463.SZ,20190326,-87590,-9409.39
463,002463.SZ,20190325,-1424,-110.19
464,002463.SZ,20190322,-98723,-10664.1
465,002463.SZ,20190321,-34709,-3797.71
466,002463.SZ,20190320,-44763,-4921.43
467,002463.SZ,20190319,11540,1380.61
468,002463.SZ,20190318,-47123,-4960.8
469,002463.SZ,20190315,-101119,-11222.92
470,002463.SZ,20190314,36836,4317.92
471,002463.SZ,20190313,-224420,-25239.42
472,002463.SZ,20190312,-165071,-19238.36
473,002463.SZ,20190311,339838,39254.76
474,002463.SZ,20190308,131222,14655.38
475,002463.SZ,20190307,-253159,-27155.96
476,002463.SZ,20190306,-192422,-21354.31
477,002463.SZ,20190305,82483,9358.12
478,002463.SZ,20190304,-32194,-3342.15
479,002463.SZ,20190301,-36114,-3797.33
480,002463.SZ,20190228,-36305,-3814.38
481,002463.SZ,20190227,-181108,-19664.24
482,002463.SZ,20190226,-215445,-24351.15
483,002463.SZ,20190225,-84810,-9487.68
484,002463.SZ,20190222,6482,878.7
485,002463.SZ,20190221,-98532,-10061.21
486,002463.SZ,20190220,40498,4337.66
487,002463.SZ,20190219,-39784,-3838.28
488,002463.SZ,20190218,64742,5540.98
489,002463.SZ,20190215,-113477,-10164.33
490,002463.SZ,20190214,19482,1863.69
491,002463.SZ,20190213,-58733,-5212.73
492,002463.SZ,20190212,-116046,-10334.69
493,002463.SZ,20190211,68450,6151.18
494,002463.SZ,20190201,166890,14063.86
495,002463.SZ,20190131,10308,896.39
496,002463.SZ,20190130,-130498,-10525.96
497,002463.SZ,20190129,-16678,-1307.66
498,002463.SZ,20190128,144204,12089.9
499,002463.SZ,20190125,-54794,-4417.41
500,002463.SZ,20190124,60983,5006.2
501,002463.SZ,20190123,-61189,-4860.0
502,002463.SZ,20190122,-145185,-11732.23
503,002463.SZ,20190121,91796,7672.77
504,002463.SZ,20190118,-22601,-1720.55
505,002463.SZ,20190117,-85783,-6924.65
506,002463.SZ,20190116,157137,12904.52
507,002463.SZ,20190115,-26579,-1947.41
508,002463.SZ,20190114,-3509,-157.29
509,002463.SZ,20190111,4750,481.62
510,002463.SZ,20190110,-86076,-6574.38
511,002463.SZ,20190109,30322,2490.08
512,002463.SZ,20190108,24411,2062.56
513,002463.SZ,20190107,57560,4489.88
514,002463.SZ,20190104,212174,15330.62
515,002463.SZ,20190103,-123733,-8536.94
516,002463.SZ,20190102,-20627,-1460.11
517,002463.SZ,20181228,17391,1288.27
518,002463.SZ,20181227,-14366,-1011.27
519,002463.SZ,20181226,-49861,-3543.76
520,002463.SZ,20181225,74802,5470.08
521,002463.SZ,20181224,266942,18706.71
522,002463.SZ,20181221,-5417,-324.29
523,002463.SZ,20181220,-3895,-235.83
524,002463.SZ,20181219,1418,129.61
525,002463.SZ,20181218,-90241,-5976.53
526,002463.SZ,20181217,-54095,-3693.58
527,002463.SZ,20181214,-203561,-14398.65
528,002463.SZ,20181213,36960,2740.33
529,002463.SZ,20181212,19920,1479.97
530,002463.SZ,20181211,7685,608.6
531,002463.SZ,20181210,31556,2308.72
532,002463.SZ,20181207,53585,3830.36
533,002463.SZ,20181206,-329616,-23169.03
534,002463.SZ,20181205,-40382,-3088.59
535,002463.SZ,20181204,-71206,-5479.55
536,002463.SZ,20181203,127646,9995.03
537,002463.SZ,20181130,-14115,-940.68
538,002463.SZ,20181129,-146099,-10768.88
539,002463.SZ,20181128,-51586,-3853.37
540,002463.SZ,20181127,136003,10301.51
541,002463.SZ,20181126,-2724,-140.47
542,002463.SZ,20181123,-804,-3.82
543,002463.SZ,20181122,-152241,-10993.07
544,002463.SZ,20181121,10245,790.24
545,002463.SZ,20181120,-178935,-13486.06
546,002463.SZ,20181119,-135027,-10577.66
547,002463.SZ,20181116,125904,10117.68
548,002463.SZ,20181115,12819,1081.87
549,002463.SZ,20181114,-21567,-1631.87
550,002463.SZ,20181113,-11786,-841.55
551,002463.SZ,20181112,33880,2767.49
552,002463.SZ,20181109,43006,3452.98
553,002463.SZ,20181108,-137150,-10746.78
554,002463.SZ,20181107,-62154,-4885.32
555,002463.SZ,20181106,105808,8434.77
556,002463.SZ,20181105,-92897,-6822.51
557,002463.SZ,20181102,61407,4782.96
558,002463.SZ,20181101,45330,3485.53
559,002463.SZ,20181031,17462,1361.07
560,002463.SZ,20181030,-76839,-5414.11
561,002463.SZ,20181029,6135,521.12
562,002463.SZ,20181026,-102465,-7645.33
563,002463.SZ,20181025,54130,4236.54
564,002463.SZ,20181024,-48399,-3396.62
565,002463.SZ,20181023,-52733,-3775.96
566,002463.SZ,20181022,-154458,-11401.96
567,002463.SZ,20181019,138876,9208.75
568,002463.SZ,20181018,-63251,-3987.09
569,002463.SZ,20181017,72828,4766.39
570,002463.SZ,20181016,-68173,-4173.3
571,002463.SZ,20181015,29893,1944.57
572,002463.SZ,20181012,111853,6727.79
573,002463.SZ,20181011,-77418,-4451.14
574,002463.SZ,20181010,-30299,-1764.95
575,002463.SZ,20181009,-70224,-4214.08
576,002463.SZ,20181008,-29210,-1785.61
577,002463.SZ,20180928,-114370,-7167.69
578,002463.SZ,20180927,-109286,-7298.06
579,002463.SZ,20180926,-24271,-1610.29
580,002463.SZ,20180925,-5336,-337.94
581,002463.SZ,20180921,16630,1171.14
582,002463.SZ,20180920,-19418,-1269.49
583,002463.SZ,20180919,114740,7788.43
584,002463.SZ,20180918,145887,9248.91
585,002463.SZ,20180917,-3893,-210.53
586,002463.SZ,20180914,-149109,-9381.13
587,002463.SZ,20180913,-71021,-4404.32
588,002463.SZ,20180912,-25456,-1568.09
589,002463.SZ,20180911,66451,4319.38
590,002463.SZ,20180910,-47833,-2934.48
591,002463.SZ,20180907,-26619,-1502.69
592,002463.SZ,20180906,-54868,-3524.97
593,002463.SZ,20180905,-63699,-4146.08
594,002463.SZ,20180904,-182257,-12084.01
595,002463.SZ,20180903,167302,11097.63
596,002463.SZ,20180831,60996,4021.73
597,002463.SZ,20180830,166160,10833.16
598,002463.SZ,20180829,-65225,-4077.16
599,002463.SZ,20180828,-84098,-5291.53
600,002463.SZ,20180827,179857,11347.08
601,002463.SZ,20180824,-226461,-13210.41
602,002463.SZ,20180823,57882,3084.41
603,002463.SZ,20180822,-64674,-3288.38
604,002463.SZ,20180821,-1396,-46.83
605,002463.SZ,20180820,100711,5202.51
606,002463.SZ,20180817,32422,1688.25
607,002463.SZ,20180816,-9540,-457.49
608,002463.SZ,20180815,-12462,-591.78
609,002463.SZ,20180814,11567,590.8
610,002463.SZ,20180813,38301,1921.42
611,002463.SZ,20180810,50257,2437.29
612,002463.SZ,20180809,119948,5629.65
613,002463.SZ,20180808,4662,217.66
614,002463.SZ,20180807,23103,1033.34
615,002463.SZ,20180806,12039,568.97
616,002463.SZ,20180803,-69909,-3090.12
617,002463.SZ,20180802,-52310,-2287.58
618,002463.SZ,20180801,21790,1032.66
619,002463.SZ,20180731,-46306,-2061.43
620,002463.SZ,20180730,-66677,-3068.13
621,002463.SZ,20180727,118291,5505.43
622,002463.SZ,20180726,-9673,-405.11
623,002463.SZ,20180725,83829,3825.21
624,002463.SZ,20180724,-26992,-1197.75
625,002463.SZ,20180723,4393,209.97
626,002463.SZ,20180720,-36121,-1584.79
627,002463.SZ,20180719,18932,860.28
