,ts_code,trade_date,net_mf_vol,net_mf_amount
88,002414.SZ,20201012,-1387,-477.33
89,002414.SZ,20201009,117,59.62
90,002414.SZ,20200930,5884,2058.21
91,002414.SZ,20200929,-4995,-1700.59
92,002414.SZ,20200928,-194,-56.06
93,002414.SZ,20200925,7813,2675.49
94,002414.SZ,20200924,-4632,-1657.43
95,002414.SZ,20200923,-52272,-19284.35
96,002414.SZ,20200922,-8727,-3327.34
97,002414.SZ,20200921,-8798,-3359.83
98,002414.SZ,20200918,7732,2992.23
99,002414.SZ,20200917,8456,3284.57
100,002414.SZ,20200916,-10079,-3786.37
101,002414.SZ,20200915,13248,5100.91
102,002414.SZ,20200914,-34554,-13120.35
103,002414.SZ,20200911,2827,1127.86
104,002414.SZ,20200910,6423,2617.93
105,002414.SZ,20200909,1118,573.04
106,002414.SZ,20200908,-15003,-5978.54
107,002414.SZ,20200907,6640,2869.8
108,002414.SZ,20200904,22427,9211.27
109,002414.SZ,20200903,-11531,-4589.45
110,002414.SZ,20200902,-12532,-5001.41
111,002414.SZ,20200901,56462,22481.4
112,002414.SZ,20200831,-19941,-7726.06
113,002414.SZ,20200828,15304,6016.64
114,002414.SZ,20200827,29198,11265.63
115,002414.SZ,20200826,-23534,-8724.35
116,002414.SZ,20200825,-5213,-1957.08
117,002414.SZ,20200824,-2782,-1012.26
118,002414.SZ,20200821,1655,659.33
119,002414.SZ,20200820,10599,3941.33
120,002414.SZ,20200819,-40016,-14989.86
121,002414.SZ,20200818,-8185,-3181.36
122,002414.SZ,20200817,-1865,-687.3
123,002414.SZ,20200814,-220,-49.23
124,002414.SZ,20200813,-9703,-3598.98
125,002414.SZ,20200812,-17180,-6360.38
126,002414.SZ,20200811,-16656,-6454.42
127,002414.SZ,20200810,-56038,-23055.18
128,002414.SZ,20200807,-26787,-11448.09
129,002414.SZ,20200806,7060,3387.46
130,002414.SZ,20200805,58458,24625.92
131,002414.SZ,20200804,1149,494.25
132,002414.SZ,20200803,38739,15686.17
133,002414.SZ,20200731,-14885,-5731.72
134,002414.SZ,20200730,-45979,-18284.39
135,002414.SZ,20200729,26658,10644.51
136,002414.SZ,20200728,-27641,-10757.97
137,002414.SZ,20200727,24636,10024.65
138,002414.SZ,20200724,-64535,-25724.55
139,002414.SZ,20200723,92397,37287.45
140,002414.SZ,20200722,-19582,-7365.64
141,002414.SZ,20200721,34015,12476.25
142,002414.SZ,20200720,18881,6657.9
143,002414.SZ,20200717,-7897,-2529.88
144,002414.SZ,20200716,-7932,-2773.41
145,002414.SZ,20200715,-60708,-21938.0
146,002414.SZ,20200714,-6370,-2321.31
147,002414.SZ,20200713,-17644,-6308.8
148,002414.SZ,20200710,-12957,-4602.39
149,002414.SZ,20200709,8920,3159.57
150,002414.SZ,20200708,5473,1807.46
151,002414.SZ,20200707,31728,9959.82
152,002414.SZ,20200706,4654,1429.34
153,002414.SZ,20200703,-47167,-13984.04
154,002414.SZ,20200702,4052,1272.21
155,002414.SZ,20200701,-24050,-6934.98
156,002414.SZ,20200630,70910,20599.51
157,002414.SZ,20200629,72028,20057.93
158,002414.SZ,20200624,9557,2561.51
159,002414.SZ,20200623,2572,696.73
160,002414.SZ,20200622,-2220,-560.0
161,002414.SZ,20200619,30472,8045.54
162,002414.SZ,20200618,-57433,-14921.77
163,002414.SZ,20200617,66283,17653.68
164,002414.SZ,20200616,-28149,-7207.44
165,002414.SZ,20200615,-6877,-1698.63
166,002414.SZ,20200612,-14511,-3702.18
167,002414.SZ,20200611,-13018,-3298.92
168,002414.SZ,20200610,-16836,-4285.31
169,002414.SZ,20200609,-37470,-9463.06
170,002414.SZ,20200608,-56711,-14918.94
171,002414.SZ,20200605,-2477,-640.38
172,002414.SZ,20200604,-27319,-7246.84
173,002414.SZ,20200603,26718,7241.89
174,002414.SZ,20200602,-37166,-9816.31
175,002414.SZ,20200601,-3459,-1574.56
176,002414.SZ,20200529,12514,5736.7
177,002414.SZ,20200528,10320,4640.32
178,002414.SZ,20200527,-42130,-18975.7
179,002414.SZ,20200526,35204,16241.85
180,002414.SZ,20200525,6264,2740.44
181,002414.SZ,20200522,1559,671.76
182,002414.SZ,20200521,4051,1834.11
183,002414.SZ,20200520,-7638,-3413.21
184,002414.SZ,20200519,14210,6455.66
185,002414.SZ,20200518,6183,2805.95
186,002414.SZ,20200515,3654,1628.5
187,002414.SZ,20200514,-4560,-1980.88
188,002414.SZ,20200513,-3416,-1492.71
189,002414.SZ,20200512,110,66.83
190,002414.SZ,20200511,11994,5395.02
191,002414.SZ,20200508,-1842,-784.49
192,002414.SZ,20200507,-4139,-1773.23
193,002414.SZ,20200506,13901,5802.13
194,002414.SZ,20200430,25306,10299.24
195,002414.SZ,20200429,14342,5633.52
196,002414.SZ,20200428,1907,747.92
197,002414.SZ,20200427,7633,2922.58
198,002414.SZ,20200424,-25023,-9549.68
199,002414.SZ,20200423,16826,6668.25
200,002414.SZ,20200422,-906,-313.31
201,002414.SZ,20200421,-5774,-2206.43
202,002414.SZ,20200420,8340,3175.96
203,002414.SZ,20200417,-17781,-6709.22
204,002414.SZ,20200416,4964,1895.79
205,002414.SZ,20200415,-19699,-7623.86
206,002414.SZ,20200414,-1649,-609.81
207,002414.SZ,20200413,10783,4123.49
208,002414.SZ,20200410,-18636,-7057.12
209,002414.SZ,20200409,-7518,-2937.06
210,002414.SZ,20200408,-21888,-8268.4
211,002414.SZ,20200407,23433,8534.43
212,002414.SZ,20200403,-7542,-2591.59
213,002414.SZ,20200402,28205,9612.01
214,002414.SZ,20200401,-8320,-2768.87
215,002414.SZ,20200331,-6277,-2106.34
216,002414.SZ,20200330,-6512,-2228.95
217,002414.SZ,20200327,-21406,-7709.78
218,002414.SZ,20200326,11206,4111.24
219,002414.SZ,20200325,-22667,-8018.25
220,002414.SZ,20200324,457,227.2
221,002414.SZ,20200323,2808,963.28
222,002414.SZ,20200320,-9361,-3349.7
223,002414.SZ,20200319,5437,1921.31
224,002414.SZ,20200318,-12274,-4519.19
225,002414.SZ,20200317,23925,8863.8
226,002414.SZ,20200316,-5766,-2431.1
227,002414.SZ,20200313,12007,4805.65
228,002414.SZ,20200312,12363,5130.55
229,002414.SZ,20200311,-25578,-11220.6
230,002414.SZ,20200310,13998,6173.66
231,002414.SZ,20200309,-27758,-12872.59
232,002414.SZ,20200306,21980,10590.85
233,002414.SZ,20200305,-16049,-7516.29
234,002414.SZ,20200304,-22502,-10951.86
235,002414.SZ,20200303,-3776,-1639.0
236,002414.SZ,20200302,-2898,-1226.32
237,002414.SZ,20200228,4151,2109.76
238,002414.SZ,20200227,-35922,-17193.63
239,002414.SZ,20200226,-12784,-6435.46
240,002414.SZ,20200225,18873,9255.9
241,002414.SZ,20200224,-9008,-3912.41
242,002414.SZ,20200221,47208,20680.16
243,002414.SZ,20200220,-4197,-1592.08
244,002414.SZ,20200219,-8041,-2979.0
245,002414.SZ,20200218,27993,11297.0
246,002414.SZ,20200217,-12418,-4748.65
247,002414.SZ,20200214,-28133,-11131.25
248,002414.SZ,20200213,11240,4887.99
249,002414.SZ,20200212,3290,1361.13
250,002414.SZ,20200211,-4974,-1923.77
251,002414.SZ,20200210,-16020,-6410.36
252,002414.SZ,20200207,-51423,-22678.73
253,002414.SZ,20200206,-8773,-3895.46
254,002414.SZ,20200205,15848,6080.37
255,002414.SZ,20200204,-27567,-8733.42
256,002414.SZ,20200203,13590,4775.2
257,002414.SZ,20200123,-9315,-2799.45
258,002414.SZ,20200122,-39465,-12659.78
259,002414.SZ,20200121,-10787,-3400.92
260,002414.SZ,20200120,-4214,-1208.42
261,002414.SZ,20200117,-19428,-5534.31
262,002414.SZ,20200116,7946,2318.0
263,002414.SZ,20200115,559,176.89
264,002414.SZ,20200114,-21320,-5854.26
265,002414.SZ,20200113,55719,15451.34
266,002414.SZ,20200110,10210,2587.4
267,002414.SZ,20200109,1108,306.61
268,002414.SZ,20200108,8012,1951.46
269,002414.SZ,20200107,-5321,-1247.04
270,002414.SZ,20200106,20382,4972.37
271,002414.SZ,20200103,63741,14618.62
272,002414.SZ,20200102,28114,6133.23
273,002414.SZ,20191231,25870,5422.29
274,002414.SZ,20191230,3592,735.5
275,002414.SZ,20191227,-9336,-1878.55
276,002414.SZ,20191226,-4184,-836.53
277,002414.SZ,20191225,-2941,-586.23
278,002414.SZ,20191224,-22480,-4482.49
279,002414.SZ,20191223,-32751,-6697.52
280,002414.SZ,20191220,-44441,-9286.66
281,002414.SZ,20191219,6561,1447.11
282,002414.SZ,20191218,6296,1315.86
283,002414.SZ,20191217,-1113,-223.29
284,002414.SZ,20191216,-13517,-2776.46
285,002414.SZ,20191213,7604,1578.82
286,002414.SZ,20191212,18355,3736.94
287,002414.SZ,20191211,-7901,-1571.56
288,002414.SZ,20191210,-4782,-942.56
289,002414.SZ,20191209,-29415,-5928.05
290,002414.SZ,20191206,-22477,-4621.73
291,002414.SZ,20191205,8375,1761.51
292,002414.SZ,20191204,1981,409.09
293,002414.SZ,20191203,-5005,-989.52
294,002414.SZ,20191202,15949,3228.18
295,002414.SZ,20191129,-2148,-419.93
296,002414.SZ,20191128,241,52.2
297,002414.SZ,20191127,5668,1115.4
298,002414.SZ,20191126,3138,630.52
299,002414.SZ,20191125,933,191.24
300,002414.SZ,20191122,-8282,-1622.59
301,002414.SZ,20191121,-5942,-1183.28
302,002414.SZ,20191120,-9358,-1895.22
303,002414.SZ,20191119,11225,2297.09
304,002414.SZ,20191118,446,103.96
305,002414.SZ,20191115,-6573,-1341.07
306,002414.SZ,20191114,-2860,-581.1
307,002414.SZ,20191113,7283,1497.7
308,002414.SZ,20191112,-1637,-325.03
309,002414.SZ,20191111,-15838,-3239.88
310,002414.SZ,20191108,358,97.17
311,002414.SZ,20191107,-3583,-747.79
312,002414.SZ,20191106,-1191,-225.76
313,002414.SZ,20191105,1345,305.4
314,002414.SZ,20191104,-2781,-598.93
315,002414.SZ,20191101,-1158,-248.82
316,002414.SZ,20191031,-8699,-1885.22
317,002414.SZ,20191030,-7233,-1559.58
318,002414.SZ,20191029,-6843,-1474.22
319,002414.SZ,20191028,-21395,-4728.25
320,002414.SZ,20191025,-6911,-1541.31
321,002414.SZ,20191024,-7052,-1593.5
322,002414.SZ,20191023,11542,2679.18
323,002414.SZ,20191022,25299,5642.5
324,002414.SZ,20191021,-2163,-454.79
325,002414.SZ,20191018,-1449,-307.54
326,002414.SZ,20191017,-4985,-1093.97
327,002414.SZ,20191016,562,131.17
328,002414.SZ,20191015,-9361,-2117.24
329,002414.SZ,20191014,7288,1684.35
330,002414.SZ,20191011,-16852,-3821.91
331,002414.SZ,20191010,-4738,-1073.37
332,002414.SZ,20191009,-3408,-772.41
333,002414.SZ,20191008,-15919,-3713.03
334,002414.SZ,20190930,18239,4374.65
335,002414.SZ,20190927,40895,9578.17
336,002414.SZ,20190926,-17132,-3822.45
337,002414.SZ,20190925,-6279,-1484.58
338,002414.SZ,20190924,8224,1990.48
339,002414.SZ,20190923,1856,452.65
340,002414.SZ,20190920,-15931,-3675.04
341,002414.SZ,20190919,1583,380.26
342,002414.SZ,20190918,3111,715.42
343,002414.SZ,20190917,-1182,-261.88
344,002414.SZ,20190916,-4395,-1001.37
345,002414.SZ,20190912,7974,1907.98
346,002414.SZ,20190911,1742,409.29
347,002414.SZ,20190910,-5797,-1296.52
348,002414.SZ,20190909,3206,789.44
349,002414.SZ,20190906,-285,-44.3
350,002414.SZ,20190905,46534,10442.04
351,002414.SZ,20190904,-4310,-914.91
352,002414.SZ,20190903,2174,512.6
353,002414.SZ,20190902,28930,6056.79
354,002414.SZ,20190830,15123,3130.71
355,002414.SZ,20190829,5907,1199.69
356,002414.SZ,20190828,23230,4625.81
357,002414.SZ,20190827,17210,3314.01
358,002414.SZ,20190826,666,164.49
359,002414.SZ,20190823,-7357,-1339.43
360,002414.SZ,20190822,-27013,-5021.78
361,002414.SZ,20190821,3082,581.46
362,002414.SZ,20190820,-1169,-210.98
363,002414.SZ,20190819,22972,4280.43
364,002414.SZ,20190816,7454,1359.48
365,002414.SZ,20190815,18959,3362.44
366,002414.SZ,20190814,3074,557.05
367,002414.SZ,20190813,-2853,-495.06
368,002414.SZ,20190812,7403,1315.78
369,002414.SZ,20190809,-8783,-1568.12
370,002414.SZ,20190808,-7066,-1272.52
371,002414.SZ,20190807,31034,5622.32
372,002414.SZ,20190806,-7972,-1394.14
373,002414.SZ,20190805,-10266,-1905.79
374,002414.SZ,20190802,1108,232.78
375,002414.SZ,20190801,977,193.63
376,002414.SZ,20190731,-546,-93.57
377,002414.SZ,20190730,-2990,-559.01
378,002414.SZ,20190729,8109,1578.34
379,002414.SZ,20190726,-7594,-1441.93
380,002414.SZ,20190725,-7311,-1399.66
381,002414.SZ,20190724,-18192,-3535.03
382,002414.SZ,20190723,35635,6991.0
383,002414.SZ,20190722,-40614,-7810.93
384,002414.SZ,20190719,29327,6013.73
385,002414.SZ,20190718,-8718,-1747.19
386,002414.SZ,20190717,7566,1546.68
387,002414.SZ,20190716,-576,-105.92
388,002414.SZ,20190715,28025,5532.93
389,002414.SZ,20190712,8665,1661.61
390,002414.SZ,20190711,-9555,-1802.01
391,002414.SZ,20190710,-2537,-473.44
392,002414.SZ,20190709,6867,1326.45
393,002414.SZ,20190708,-13799,-2660.58
394,002414.SZ,20190705,6477,1293.93
395,002414.SZ,20190704,-5929,-1164.65
396,002414.SZ,20190703,-20069,-4013.66
397,002414.SZ,20190702,-18616,-3742.43
398,002414.SZ,20190701,36090,7307.74
399,002414.SZ,20190628,-25047,-4829.24
400,002414.SZ,20190627,32257,6207.06
401,002414.SZ,20190626,3437,641.81
402,002414.SZ,20190625,-6376,-1162.75
403,002414.SZ,20190624,12515,2312.24
404,002414.SZ,20190621,3602,660.35
405,002414.SZ,20190620,-1817,-319.0
406,002414.SZ,20190619,17241,3077.82
407,002414.SZ,20190618,7502,1295.51
408,002414.SZ,20190617,-8182,-1388.73
409,002414.SZ,20190614,-970,-154.04
410,002414.SZ,20190613,5979,1045.15
411,002414.SZ,20190612,-8437,-1479.64
412,002414.SZ,20190611,-3894,-677.95
413,002414.SZ,20190610,-5227,-919.29
414,002414.SZ,20190606,-10833,-1933.95
415,002414.SZ,20190605,4491,846.79
416,002414.SZ,20190604,-630,-109.32
417,002414.SZ,20190603,-6928,-1237.45
418,002414.SZ,20190531,33,16.13
419,002414.SZ,20190530,-2704,-475.86
420,002414.SZ,20190529,-9156,-1661.67
421,002414.SZ,20190528,-10526,-1938.09
422,002414.SZ,20190527,31625,5821.06
423,002414.SZ,20190524,-8848,-1571.1
424,002414.SZ,20190523,10474,1946.04
425,002414.SZ,20190522,6897,1269.38
426,002414.SZ,20190521,6433,1200.21
427,002414.SZ,20190520,11674,2160.53
428,002414.SZ,20190517,5318,979.47
429,002414.SZ,20190516,-4211,-746.54
430,002414.SZ,20190515,39751,7120.82
431,002414.SZ,20190514,13402,2337.8
432,002414.SZ,20190513,-9443,-1627.35
433,002414.SZ,20190510,24791,4248.27
434,002414.SZ,20190509,18379,2969.86
435,002414.SZ,20190508,3091,489.06
436,002414.SZ,20190507,1222,292.65
437,002414.SZ,20190506,-4512,-1051.15
438,002414.SZ,20190430,-7076,-1742.88
439,002414.SZ,20190429,-6223,-1581.92
440,002414.SZ,20190426,-5935,-1566.63
441,002414.SZ,20190425,526,167.94
442,002414.SZ,20190424,-3183,-838.99
443,002414.SZ,20190423,-9818,-2630.59
444,002414.SZ,20190422,-15,10.62
445,002414.SZ,20190419,4163,1131.99
446,002414.SZ,20190418,-10180,-2725.96
447,002414.SZ,20190417,-14,7.65
448,002414.SZ,20190416,-87,10.33
449,002414.SZ,20190415,-4538,-1210.56
450,002414.SZ,20190412,-6761,-1828.47
451,002414.SZ,20190411,-19103,-5336.29
452,002414.SZ,20190410,18496,5293.54
453,002414.SZ,20190409,11239,3163.27
454,002414.SZ,20190408,-919,-242.62
455,002414.SZ,20190404,-2166,-573.49
456,002414.SZ,20190403,-7230,-2011.81
457,002414.SZ,20190402,5518,1576.51
458,002414.SZ,20190401,9763,2705.08
459,002414.SZ,20190329,10158,2757.26
460,002414.SZ,20190328,-5910,-1572.2
461,002414.SZ,20190327,-5305,-1421.15
462,002414.SZ,20190326,-29976,-8264.65
463,002414.SZ,20190325,7999,2303.93
464,002414.SZ,20190322,-104,15.87
465,002414.SZ,20190321,5249,1464.85
466,002414.SZ,20190320,-31989,-8805.04
467,002414.SZ,20190319,8394,2391.69
468,002414.SZ,20190318,-6430,-1769.8
469,002414.SZ,20190315,-11244,-3148.13
470,002414.SZ,20190314,-2056,-536.98
471,002414.SZ,20190313,-9327,-2653.04
472,002414.SZ,20190312,9719,2782.68
473,002414.SZ,20190311,16879,4568.39
474,002414.SZ,20190308,9864,2625.59
475,002414.SZ,20190307,-19481,-5100.35
476,002414.SZ,20190306,3018,823.41
477,002414.SZ,20190305,-1046,-256.72
478,002414.SZ,20190304,5970,1625.28
479,002414.SZ,20190301,-8839,-2288.44
480,002414.SZ,20190228,27316,7182.84
481,002414.SZ,20190227,-16348,-4114.68
482,002414.SZ,20190226,11559,2992.42
483,002414.SZ,20190225,17889,4453.34
484,002414.SZ,20190222,12263,2949.72
485,002414.SZ,20190221,-21953,-5185.35
486,002414.SZ,20190220,22588,5340.46
487,002414.SZ,20190219,-16317,-3751.2
488,002414.SZ,20190218,9572,2216.21
489,002414.SZ,20190215,-21870,-4974.67
490,002414.SZ,20190214,-4105,-919.62
491,002414.SZ,20190213,-7727,-1761.37
492,002414.SZ,20190212,-7079,-1608.2
493,002414.SZ,20190211,37587,8392.85
494,002414.SZ,20190201,3526,758.4
495,002414.SZ,20190131,-4537,-945.18
496,002414.SZ,20190130,1704,385.28
497,002414.SZ,20190129,-690,-150.7
498,002414.SZ,20190128,1149,261.02
499,002414.SZ,20190125,-8704,-1865.55
500,002414.SZ,20190124,-10954,-2373.83
501,002414.SZ,20190123,-6231,-1356.38
502,002414.SZ,20190122,-1437,-281.81
503,002414.SZ,20190121,15296,3281.23
504,002414.SZ,20190118,-8536,-1762.22
505,002414.SZ,20190117,-3011,-628.33
506,002414.SZ,20190116,-6493,-1364.96
507,002414.SZ,20190115,2925,620.67
508,002414.SZ,20190114,-16296,-3426.76
509,002414.SZ,20190111,1760,388.01
510,002414.SZ,20190110,-12055,-2579.74
511,002414.SZ,20190109,-8411,-1810.56
512,002414.SZ,20190108,-27436,-5991.3
513,002414.SZ,20190107,-8051,-1768.38
514,002414.SZ,20190104,35196,7649.44
515,002414.SZ,20190103,-5279,-1071.81
516,002414.SZ,20190102,-18176,-3851.69
517,002414.SZ,20181228,26275,5588.53
518,002414.SZ,20181227,-8186,-1690.74
519,002414.SZ,20181226,-2598,-533.32
520,002414.SZ,20181225,9897,2069.84
521,002414.SZ,20181224,-6816,-1354.72
522,002414.SZ,20181221,989,225.4
523,002414.SZ,20181220,9228,1904.5
524,002414.SZ,20181219,25,16.67
525,002414.SZ,20181218,-4376,-893.83
526,002414.SZ,20181217,-2006,-392.45
527,002414.SZ,20181214,13059,2786.8
528,002414.SZ,20181213,4404,915.64
529,002414.SZ,20181212,5720,1174.95
530,002414.SZ,20181211,-3443,-668.77
531,002414.SZ,20181210,-2343,-432.57
532,002414.SZ,20181207,51053,10011.58
533,002414.SZ,20181206,-7851,-1365.01
534,002414.SZ,20181205,15547,2756.56
535,002414.SZ,20181204,3858,676.08
536,002414.SZ,20181203,-9481,-1601.19
537,002414.SZ,20181130,4442,733.85
538,002414.SZ,20181129,-11852,-1969.8
539,002414.SZ,20181128,-1500,-243.03
540,002414.SZ,20181127,-1525,-249.91
541,002414.SZ,20181126,-3821,-625.73
542,002414.SZ,20181123,-14891,-2487.09
543,002414.SZ,20181122,-1200,-199.88
544,002414.SZ,20181121,-84,-7.41
545,002414.SZ,20181120,-21312,-3707.07
546,002414.SZ,20181119,-30104,-5521.26
547,002414.SZ,20181116,-10057,-1661.29
548,002414.SZ,20181115,-2644,-439.78
549,002414.SZ,20181114,-14169,-2339.36
550,002414.SZ,20181113,3370,562.26
551,002414.SZ,20181112,13525,2194.64
552,002414.SZ,20181109,-3654,-578.24
553,002414.SZ,20181108,755,128.62
554,002414.SZ,20181107,-7763,-1227.63
555,002414.SZ,20181106,-8735,-1384.03
556,002414.SZ,20181105,-5739,-887.48
557,002414.SZ,20181102,3130,497.88
558,002414.SZ,20181101,6997,1048.41
559,002414.SZ,20181031,587,86.55
560,002414.SZ,20181030,1567,231.17
561,002414.SZ,20181029,-7548,-1074.39
562,002414.SZ,20181026,-5320,-778.51
563,002414.SZ,20181025,-7899,-1165.14
564,002414.SZ,20181024,1477,229.92
565,002414.SZ,20181023,1433,229.06
566,002414.SZ,20181022,9528,1407.43
567,002414.SZ,20181019,7620,1047.62
568,002414.SZ,20181018,-2971,-403.65
569,002414.SZ,20181017,-11200,-1563.38
570,002414.SZ,20181016,-4590,-651.04
571,002414.SZ,20181015,659,106.08
572,002414.SZ,20181012,-17058,-2358.03
573,002414.SZ,20181011,-22893,-3272.91
574,002414.SZ,20181010,-2246,-331.26
575,002414.SZ,20181009,-21219,-3311.0
576,002414.SZ,20181008,-15739,-2616.15
577,002414.SZ,20180928,-3600,-594.09
578,002414.SZ,20180927,-14557,-2470.88
579,002414.SZ,20180926,16752,2855.05
580,002414.SZ,20180925,-8083,-1336.5
581,002414.SZ,20180921,889,155.73
582,002414.SZ,20180920,893,156.28
583,002414.SZ,20180919,4578,762.63
584,002414.SZ,20180918,-961,-145.21
585,002414.SZ,20180917,-2541,-406.83
586,002414.SZ,20180914,-11647,-1930.69
587,002414.SZ,20180913,20254,3410.08
588,002414.SZ,20180912,-1720,-273.47
589,002414.SZ,20180911,6728,1091.98
590,002414.SZ,20180910,-9884,-1572.33
591,002414.SZ,20180907,10985,1814.53
592,002414.SZ,20180906,3698,600.32
593,002414.SZ,20180905,-7694,-1237.68
594,002414.SZ,20180904,8665,1431.3
595,002414.SZ,20180903,12105,1922.55
596,002414.SZ,20180831,3439,543.17
597,002414.SZ,20180830,-12905,-1998.43
598,002414.SZ,20180829,8221,1301.07
599,002414.SZ,20180828,-5581,-866.22
600,002414.SZ,20180827,15646,2406.84
601,002414.SZ,20180824,-7565,-1126.82
602,002414.SZ,20180823,-215,-29.01
603,002414.SZ,20180822,725,112.62
604,002414.SZ,20180821,2627,398.74
605,002414.SZ,20180820,5508,822.9
606,002414.SZ,20180817,-2007,-292.26
607,002414.SZ,20180816,-2325,-341.69
608,002414.SZ,20180815,948,145.62
609,002414.SZ,20180814,-16353,-2473.86
610,002414.SZ,20180813,-9165,-1379.13
611,002414.SZ,20180810,-9379,-1434.38
612,002414.SZ,20180809,5663,868.31
613,002414.SZ,20180808,-2408,-356.65
614,002414.SZ,20180807,5564,822.96
615,002414.SZ,20180806,-9096,-1313.76
616,002414.SZ,20180803,1663,254.84
617,002414.SZ,20180802,-23865,-3578.37
618,002414.SZ,20180801,-10587,-1686.53
619,002414.SZ,20180731,-10817,-1773.48
620,002414.SZ,20180730,23103,3861.83
621,002414.SZ,20180727,-10832,-1735.43
622,002414.SZ,20180726,5291,865.21
623,002414.SZ,20180725,-16613,-2684.82
624,002414.SZ,20180724,-14691,-2389.96
625,002414.SZ,20180723,2129,363.94
626,002414.SZ,20180720,-4353,-701.43
627,002414.SZ,20180719,22543,3750.57
628,002414.SZ,20180718,-3173,-501.51
629,002414.SZ,20180717,771,136.45
630,002414.SZ,20180716,-8543,-1353.96
631,002414.SZ,20180713,6276,1018.78
632,002414.SZ,20180712,-9684,-1513.56
633,002414.SZ,20180711,5478,901.91
634,002414.SZ,20180710,-20747,-3187.65
635,002414.SZ,20180709,11550,1604.21
636,002414.SZ,20180706,5667,748.26
637,002414.SZ,20180705,-5301,-693.84
638,002414.SZ,20180704,646,88.88
639,002414.SZ,20180703,5385,720.99
640,002414.SZ,20180702,-6377,-840.21
641,002414.SZ,20180629,2772,377.2
