,ts_code,trade_date,net_mf_vol,net_mf_amount
663,601166.SH,20180529,-65662,-10399.03
664,601166.SH,20180528,-97255,-15541.4
665,601166.SH,20180525,-58665,-9373.37
666,601166.SH,20180524,-112626,-18030.21
667,601166.SH,20180523,-175117,-28153.97
668,601166.SH,20180522,-118081,-19150.23
669,601166.SH,20180521,-17129,-2776.46
670,601166.SH,20180518,33921,5566.68
671,601166.SH,20180517,-39497,-6374.73
672,601166.SH,20180516,-132113,-21451.2
673,601166.SH,20180515,-67877,-11063.64
674,601166.SH,20180514,-26317,-4273.96
675,601166.SH,20180511,30477,4998.71
676,601166.SH,20180510,-35131,-5685.22
677,601166.SH,20180509,-74488,-12060.05
678,601166.SH,20180508,117245,19034.88
679,601166.SH,20180507,-6541,-1007.94
680,601166.SH,20180504,-106509,-17057.53
681,601166.SH,20180503,-104713,-16748.44
682,601166.SH,20180502,-121684,-19488.01
683,601166.SH,20180427,-53187,-8476.07
684,601166.SH,20180426,-147531,-23592.83
685,601166.SH,20180425,-212202,-34353.58
686,601166.SH,20180424,35651,5819.96
687,601166.SH,20180423,-32531,-5208.93
688,601166.SH,20180420,-97375,-15564.84
689,601166.SH,20180419,16761,2737.13
690,601166.SH,20180418,-70695,-11344.37
691,601166.SH,20180417,-20531,-3248.09
692,601166.SH,20180416,-294220,-47585.32
693,601166.SH,20180413,-75161,-12403.06
694,601166.SH,20180412,-121014,-20079.74
695,601166.SH,20180411,-30319,-5042.6
696,601166.SH,20180410,178628,29569.63
697,601166.SH,20180409,-82989,-13503.1
698,601166.SH,20180404,-160494,-26280.07
699,601166.SH,20180403,-119163,-19522.67
700,601166.SH,20180402,-190209,-31651.64
701,601166.SH,20180330,-228006,-38234.45
702,601166.SH,20180329,-87462,-14360.3
703,601166.SH,20180328,-79865,-13417.54
704,601166.SH,20180327,-135852,-22955.89
705,601166.SH,20180326,-204314,-34524.38
706,601166.SH,20180323,-275966,-46785.5
707,601166.SH,20180322,-56398,-9709.25
708,601166.SH,20180321,-78714,-13750.05
709,601166.SH,20180320,-3503,-592.12
710,601166.SH,20180319,-115973,-20129.39
711,601166.SH,20180316,-209198,-36716.65
712,601166.SH,20180315,-17254,-3031.81
713,601166.SH,20180314,-154800,-27404.58
714,601166.SH,20180313,-146335,-26096.31
715,601166.SH,20180312,-267770,-48125.88
716,601166.SH,20180309,-109460,-19723.75
717,601166.SH,20180308,-61551,-11084.57
718,601166.SH,20180307,-17189,-3053.45
719,601166.SH,20180306,-174804,-31242.88
720,601166.SH,20180305,18809,3424.5
721,601166.SH,20180302,-43549,-7719.92
722,601166.SH,20180301,63806,11516.1
723,601166.SH,20180228,-154306,-27536.23
724,601166.SH,20180227,-230441,-41582.24
725,601166.SH,20180226,9589,1902.75
726,601166.SH,20180223,-23956,-4284.22
727,601166.SH,20180222,143769,26104.53
728,601166.SH,20180214,-271972,-48148.62
729,601166.SH,20180213,-55269,-9711.8
730,601166.SH,20180212,-153102,-26818.26
731,601166.SH,20180209,-674965,-118679.15
732,601166.SH,20180208,-746511,-137903.3
733,601166.SH,20180207,-393854,-73494.96
734,601166.SH,20180206,-794919,-151297.63
735,601166.SH,20180205,697242,133883.14
736,601166.SH,20180202,-265492,-49302.43
737,601166.SH,20180201,-140871,-25838.97
738,601166.SH,20180131,-103927,-18986.55
739,601166.SH,20180130,-472604,-88227.14
740,601166.SH,20180129,312523,59777.09
741,601166.SH,20180126,100899,19569.84
742,601166.SH,20180125,-386027,-71298.16
743,601166.SH,20180124,167868,32352.61
744,601166.SH,20180123,13719,2757.79
745,601166.SH,20180122,-969413,-173900.73
746,601166.SH,20180119,-1008417,-184551.25
747,601166.SH,20180118,-880336,-161104.77
748,601166.SH,20180117,279738,51911.4
749,601166.SH,20180116,-515062,-91693.45
750,601166.SH,20180115,154065,28113.69
751,601166.SH,20180112,-40992,-7121.0
752,601166.SH,20180111,-135558,-24236.36
753,601166.SH,20180110,1078991,192830.78
754,601166.SH,20180109,-116791,-20045.4
755,601166.SH,20180108,-44389,-7561.79
756,601166.SH,20180105,-131081,-22447.98
757,601166.SH,20180104,-55867,-9554.51
758,601166.SH,20180103,-5285,-845.45
759,601166.SH,20180102,26739,4641.79
760,601166.SH,20171229,15448,2642.9
761,601166.SH,20171228,-233222,-39525.57
762,601166.SH,20171227,-224024,-38216.81
763,601166.SH,20171226,95640,16404.29
764,601166.SH,20171225,-30130,-5080.89
765,601166.SH,20171222,-88564,-15110.1
766,601166.SH,20171221,-87310,-14906.4
767,601166.SH,20171220,-91904,-15669.13
768,601166.SH,20171219,5882,1026.4
769,601166.SH,20171218,-75540,-12835.5
770,601166.SH,20171215,-183076,-31268.18
771,601166.SH,20171214,-115261,-19816.13
772,601166.SH,20171213,9073,1649.93
773,601166.SH,20171212,-158150,-27247.25
774,601166.SH,20171211,-68750,-11755.21
775,601166.SH,20171208,-211605,-36483.39
776,601166.SH,20171207,-295538,-51234.09
777,601166.SH,20171206,-226867,-39936.54
778,601166.SH,20171205,114478,20417.53
779,601166.SH,20171204,-27176,-4691.05
780,601166.SH,20171201,-127138,-22038.53
781,601166.SH,20171130,-48352,-8353.9
782,601166.SH,20171129,-199818,-34879.26
783,601166.SH,20171128,-165753,-29186.88
784,601166.SH,20171127,-183154,-32267.19
785,601166.SH,20171124,-37467,-6565.38
786,601166.SH,20171123,-64551,-11019.19
787,601166.SH,20171122,83856,15400.67
788,601166.SH,20171121,118420,21282.76
789,601166.SH,20171120,96149,17087.36
790,601166.SH,20171117,394904,67984.3
791,601166.SH,20171116,-78259,-13187.07
792,601166.SH,20171115,-38435,-6492.45
793,601166.SH,20171114,-129393,-21973.12
794,601166.SH,20171113,-391592,-66858.97
795,601166.SH,20171110,-168094,-28411.91
796,601166.SH,20171109,-69633,-11818.87
797,601166.SH,20171108,15886,2789.64
798,601166.SH,20171107,-12904,-2044.43
799,601166.SH,20171106,-410431,-69439.42
800,601166.SH,20171103,-50173,-8498.65
801,601166.SH,20171102,-100773,-17253.16
802,601166.SH,20171101,-358143,-61931.71
803,601166.SH,20171031,-153305,-26774.49
804,601166.SH,20171030,-52487,-9090.88
805,601166.SH,20171027,-160952,-28476.72
806,601166.SH,20171026,-235459,-41208.93
807,601166.SH,20171025,-138746,-24544.2
808,601166.SH,20171024,54158,9639.9
809,601166.SH,20171023,-127482,-22551.37
810,601166.SH,20171020,-121213,-21684.09
811,601166.SH,20171019,56204,10197.69
812,601166.SH,20171018,28499,5260.55
813,601166.SH,20171017,-46470,-8329.92
814,601166.SH,20171016,153717,27712.52
815,601166.SH,20171013,-3075,-437.9
816,601166.SH,20171012,91383,16363.73
817,601166.SH,20171011,-205397,-36320.38
818,601166.SH,20171010,474,331.99
819,601166.SH,20171009,-271309,-47621.32
820,601166.SH,20170929,-16852,-2895.24
821,601166.SH,20170928,-151243,-26156.72
822,601166.SH,20170927,-118343,-20585.56
823,601166.SH,20170926,-24387,-4258.81
824,601166.SH,20170925,146614,25779.97
825,601166.SH,20170922,49040,8574.5
826,601166.SH,20170921,22635,3972.66
827,601166.SH,20170920,-135004,-23334.49
828,601166.SH,20170919,-115772,-20059.46
829,601166.SH,20170918,-15778,-2717.16
830,601166.SH,20170915,-50663,-8698.34
831,601166.SH,20170914,-29307,-4984.3
832,601166.SH,20170913,-75386,-13053.52
833,601166.SH,20170912,-102635,-17759.53
834,601166.SH,20170911,-33891,-5855.7
835,601166.SH,20170908,9063,1684.02
836,601166.SH,20170907,-185267,-32425.43
837,601166.SH,20170906,-82226,-14469.26
838,601166.SH,20170905,-13418,-2312.86
839,601166.SH,20170904,94075,16684.45
840,601166.SH,20170901,-226484,-39692.61
841,601166.SH,20170831,-227052,-40068.64
842,601166.SH,20170830,-302568,-53933.67
843,601166.SH,20170829,150723,27376.53
844,601166.SH,20170828,-116772,-20808.56
845,601166.SH,20170825,388999,69355.35
846,601166.SH,20170824,-27363,-4642.85
847,601166.SH,20170823,233976,40864.28
848,601166.SH,20170822,113238,19488.56
849,601166.SH,20170821,-40463,-6890.43
850,601166.SH,20170818,-25308,-4255.82
851,601166.SH,20170817,-15969,-2690.16
852,601166.SH,20170816,-116358,-19866.51
853,601166.SH,20170815,68035,11761.87
854,601166.SH,20170814,-123755,-21030.13
855,601166.SH,20170811,-245852,-41942.34
856,601166.SH,20170810,15137,2683.53
857,601166.SH,20170809,-140987,-24363.98
858,601166.SH,20170808,-166265,-28998.44
859,601166.SH,20170807,-84353,-14721.05
860,601166.SH,20170804,-149368,-26330.38
861,601166.SH,20170803,-186714,-33311.97
862,601166.SH,20170802,44390,8141.2
863,601166.SH,20170801,262362,47079.5
864,601166.SH,20170731,-163710,-29037.33
865,601166.SH,20170728,49638,8871.64
866,601166.SH,20170727,4695,891.54
867,601166.SH,20170726,-160462,-28399.68
868,601166.SH,20170725,-42703,-7610.23
869,601166.SH,20170724,134793,24376.17
870,601166.SH,20170721,-122386,-21867.02
871,601166.SH,20170720,-3031,-472.89
872,601166.SH,20170719,-50643,-9043.33
873,601166.SH,20170718,-114199,-20480.59
874,601166.SH,20170717,249749,45881.53
875,601166.SH,20170714,39117,7129.47
876,601166.SH,20170713,-29675,-5117.35
877,601166.SH,20170712,73055,13567.47
878,601166.SH,20170711,432147,75126.7
879,601166.SH,20170710,76620,13198.24
880,601166.SH,20170707,-43443,-7348.31
881,601166.SH,20170706,230104,39379.21
882,601166.SH,20170705,101479,17206.65
883,601166.SH,20170704,-128425,-21327.37
884,601166.SH,20170703,7414,1362.48
885,601166.SH,20170630,-93400,-15541.56
886,601166.SH,20170629,13706,2473.51
887,601166.SH,20170628,643038,108220.29
888,601166.SH,20170627,143620,23688.41
889,601166.SH,20170626,58283,9757.46
890,601166.SH,20170623,11645,2161.57
891,601166.SH,20170622,382372,62198.17
892,601166.SH,20170621,26639,4286.29
893,601166.SH,20170620,-41047,-6479.1
894,601166.SH,20170619,82754,13173.77
895,601166.SH,20170616,-55819,-8770.95
896,601166.SH,20170615,-153134,-24196.82
897,601166.SH,20170614,-147763,-23445.94
898,601166.SH,20170613,-20730,-3378.49
899,601166.SH,20170612,-35316,-5792.26
900,601166.SH,20170609,89386,14939.87
901,601166.SH,20170608,17756,2978.07
902,601166.SH,20170607,67347,11113.78
903,601166.SH,20170606,-52523,-8479.19
904,601166.SH,20170605,-197770,-32030.63
905,601166.SH,20170602,-136911,-22477.35
906,601166.SH,20170601,54593,9188.21
907,601166.SH,20170531,3798,747.84
908,601166.SH,20170526,-73984,-12098.32
909,601166.SH,20170525,570716,93705.38
910,601166.SH,20170524,71662,11625.36
911,601166.SH,20170523,161432,25818.15
912,601166.SH,20170522,68468,10764.77
913,601166.SH,20170519,-43162,-6712.43
914,601166.SH,20170518,-210713,-32913.33
915,601166.SH,20170517,-212872,-33479.95
916,601166.SH,20170516,-31594,-4972.32
917,601166.SH,20170515,-40796,-6407.84
918,601166.SH,20170512,209438,33158.17
919,601166.SH,20170511,38978,6084.79
920,601166.SH,20170510,39053,6113.7
921,601166.SH,20170509,28063,4363.86
922,601166.SH,20170508,11405,1842.69
923,601166.SH,20170505,-4904,-641.42
924,601166.SH,20170504,-106423,-16346.88
925,601166.SH,20170503,-28554,-4397.77
926,601166.SH,20170502,-109815,-16934.01
927,601166.SH,20170428,-60385,-9257.73
928,601166.SH,20170427,-12699,-1894.46
929,601166.SH,20170426,-65731,-10088.2
930,601166.SH,20170425,949,164.02
931,601166.SH,20170424,40841,6293.87
932,601166.SH,20170421,-4901,-720.13
933,601166.SH,20170420,-130446,-19856.76
934,601166.SH,20170419,-235126,-36079.7
935,601166.SH,20170418,-226513,-35466.11
936,601166.SH,20170417,-105444,-16495.56
937,601166.SH,20170414,-43217,-6814.11
938,601166.SH,20170413,-216624,-34432.66
939,601166.SH,20170412,-8702,-3656.55
940,601166.SH,20170411,-151641,-24531.24
941,601166.SH,20170410,-88890,-14460.88
942,601166.SH,20170407,50060,8197.07
943,601166.SH,20170406,-69658,-11330.2
944,601166.SH,20170405,12152,2025.34
945,601166.SH,20170331,15091,2454.08
946,601166.SH,20170330,38492,6228.45
947,601166.SH,20170329,-142476,-22904.27
948,601166.SH,20170328,-147143,-23739.8
949,601166.SH,20170327,-46206,-7435.85
950,601166.SH,20170324,16104,2662.93
951,601166.SH,20170323,6075,1010.82
952,601166.SH,20170322,-180326,-28989.67
953,601166.SH,20170321,-180504,-29178.52
954,601166.SH,20170320,-262358,-42632.46
955,601166.SH,20170317,-208523,-34295.15
956,601166.SH,20170316,-72477,-11960.24
957,601166.SH,20170315,-41228,-6784.53
958,601166.SH,20170314,-27432,-4497.31
959,601166.SH,20170313,39574,6563.29
960,601166.SH,20170310,-46087,-7537.76
961,601166.SH,20170309,-146502,-24045.9
962,601166.SH,20170308,-89551,-14799.75
963,601166.SH,20170307,-67515,-11137.75
964,601166.SH,20170306,14598,2449.9
965,601166.SH,20170303,-39132,-6435.15
966,601166.SH,20170302,-151460,-25035.03
967,601166.SH,20170301,-101483,-16864.66
968,601166.SH,20170228,-86960,-14561.7
969,601166.SH,20170227,3276,594.43
970,601166.SH,20170224,61006,10339.46
971,601166.SH,20170223,-38076,-6376.14
972,601166.SH,20170222,2306,412.16
973,601166.SH,20170221,100047,16980.7
974,601166.SH,20170220,314480,53189.5
975,601166.SH,20170217,35828,6073.68
976,601166.SH,20170216,-115383,-19354.43
977,601166.SH,20170215,79161,13352.91
978,601166.SH,20170214,-70586,-11824.81
979,601166.SH,20170213,37331,6310.34
980,601166.SH,20170210,68909,11583.38
981,601166.SH,20170209,64613,10843.53
982,601166.SH,20170208,28962,4835.35
983,601166.SH,20170207,-2091,-324.2
984,601166.SH,20170206,-39072,-6510.09
985,601166.SH,20170203,-107748,-18111.3
986,601166.SH,20170126,12692,2178.41
987,601166.SH,20170125,2015,368.04
988,601166.SH,20170124,58921,9974.88
989,601166.SH,20170123,-55138,-9212.73
990,601166.SH,20170120,101293,16991.02
991,601166.SH,20170119,20528,3446.36
992,601166.SH,20170118,77343,12851.72
993,601166.SH,20170117,-26924,-4387.51
994,601166.SH,20170116,-16739,-2987.65
995,601166.SH,20170113,72209,11717.77
996,601166.SH,20170112,-6101,-976.88
997,601166.SH,20170111,-56604,-9147.73
998,601166.SH,20170110,7654,1256.44
999,601166.SH,20170109,25289,4120.85
1000,601166.SH,20170106,-49603,-8037.1
1001,601166.SH,20170105,4017,678.63
1002,601166.SH,20170104,50980,8343.42
1003,601166.SH,20170103,-45935,-7417.53
