,ts_code,trade_date,net_mf_vol,net_mf_amount
662,601988.SH,20180530,-239808,-9026.1
663,601988.SH,20180529,33776,1390.96
664,601988.SH,20180528,-56487,-2111.59
665,601988.SH,20180525,17728,713.31
666,601988.SH,20180524,-285957,-10890.66
667,601988.SH,20180523,-175603,-6728.22
668,601988.SH,20180522,-247928,-9584.13
669,601988.SH,20180521,46473,1852.7
670,601988.SH,20180518,172414,6736.96
671,601988.SH,20180517,-7195,-256.64
672,601988.SH,20180516,-208146,-8010.78
673,601988.SH,20180515,-67946,-2616.4
674,601988.SH,20180514,-242028,-9416.2
675,601988.SH,20180511,291468,11394.02
676,601988.SH,20180510,17588,705.39
677,601988.SH,20180509,115101,4472.69
678,601988.SH,20180508,647331,24998.31
679,601988.SH,20180507,262996,10088.56
680,601988.SH,20180504,-82969,-3126.16
681,601988.SH,20180503,315953,12074.95
682,601988.SH,20180502,-196032,-7398.09
683,601988.SH,20180427,106369,4084.73
684,601988.SH,20180426,80478,3095.48
685,601988.SH,20180425,-287358,-10920.93
686,601988.SH,20180424,521615,19978.8
687,601988.SH,20180423,66350,2539.08
688,601988.SH,20180420,-63339,-2320.32
689,601988.SH,20180419,-92373,-3468.18
690,601988.SH,20180418,-25923,-915.3
691,601988.SH,20180417,-31951,-1155.7
692,601988.SH,20180416,-863400,-32840.38
693,601988.SH,20180413,-643613,-24975.73
694,601988.SH,20180412,-531648,-20835.95
695,601988.SH,20180411,-41965,-1510.07
696,601988.SH,20180410,591545,23112.24
697,601988.SH,20180409,-166574,-6331.03
698,601988.SH,20180404,-369925,-14262.24
699,601988.SH,20180403,-160833,-6115.48
700,601988.SH,20180402,-754531,-29359.42
701,601988.SH,20180330,-982458,-38598.24
702,601988.SH,20180329,-97353,-3615.97
703,601988.SH,20180328,-215585,-8433.16
704,601988.SH,20180327,-835465,-33053.1
705,601988.SH,20180326,-866497,-34698.99
706,601988.SH,20180323,-425565,-17102.78
707,601988.SH,20180322,13790,642.22
708,601988.SH,20180321,-362963,-15123.16
709,601988.SH,20180320,282364,11762.21
710,601988.SH,20180319,-178177,-7337.39
711,601988.SH,20180316,-294425,-12173.62
712,601988.SH,20180315,-142545,-5893.92
713,601988.SH,20180314,-309089,-12845.53
714,601988.SH,20180313,342427,14473.38
715,601988.SH,20180312,-603046,-25106.59
716,601988.SH,20180309,-487067,-20309.93
717,601988.SH,20180308,-158739,-6633.29
718,601988.SH,20180307,-114379,-4737.79
719,601988.SH,20180306,2932,225.54
720,601988.SH,20180305,-142612,-5853.77
721,601988.SH,20180302,-486953,-20226.64
722,601988.SH,20180301,-372095,-15619.36
723,601988.SH,20180228,-529558,-22411.58
724,601988.SH,20180227,-420046,-18120.04
725,601988.SH,20180226,-150566,-6561.84
726,601988.SH,20180223,206729,9131.44
727,601988.SH,20180222,-91480,-3896.69
728,601988.SH,20180214,-95083,-3963.31
729,601988.SH,20180213,76450,3343.17
730,601988.SH,20180212,-262338,-10889.07
731,601988.SH,20180209,-600384,-24817.86
732,601988.SH,20180208,-1368420,-60350.37
733,601988.SH,20180207,-962691,-43581.46
734,601988.SH,20180206,282602,13847.1
735,601988.SH,20180205,916888,43218.17
736,601988.SH,20180202,-152791,-6826.28
737,601988.SH,20180201,559953,25996.58
738,601988.SH,20180131,393463,17936.87
739,601988.SH,20180130,-863291,-38881.24
740,601988.SH,20180129,-294383,-13260.9
741,601988.SH,20180126,264720,12517.93
742,601988.SH,20180125,-435708,-19908.43
743,601988.SH,20180124,-261482,-11868.65
744,601988.SH,20180123,2158955,98164.84
745,601988.SH,20180122,-187346,-7946.62
746,601988.SH,20180119,-244071,-10255.75
747,601988.SH,20180118,-511584,-21328.44
748,601988.SH,20180117,455706,19728.04
749,601988.SH,20180116,319956,13525.9
750,601988.SH,20180115,1086780,45308.97
751,601988.SH,20180112,-54414,-2164.62
752,601988.SH,20180111,785337,32012.89
753,601988.SH,20180110,657557,26452.98
754,601988.SH,20180109,-957435,-37992.17
755,601988.SH,20180108,620218,24883.93
756,601988.SH,20180105,-631660,-25043.65
757,601988.SH,20180104,-349640,-13833.63
758,601988.SH,20180103,345058,13858.4
759,601988.SH,20180102,-1419626,-56363.03
760,601988.SH,20171229,567108,22515.26
761,601988.SH,20171228,118074,4665.22
762,601988.SH,20171227,-282989,-11077.6
763,601988.SH,20171226,407157,16091.55
764,601988.SH,20171225,177069,6993.01
765,601988.SH,20171222,-20271,-764.62
766,601988.SH,20171221,-99686,-3841.65
767,601988.SH,20171220,-94515,-3620.52
768,601988.SH,20171219,21448,882.18
769,601988.SH,20171218,-239221,-9221.94
770,601988.SH,20171215,-440355,-17019.93
771,601988.SH,20171214,-238567,-9276.97
772,601988.SH,20171213,-173942,-6698.71
773,601988.SH,20171212,-325568,-12679.32
774,601988.SH,20171211,-184850,-7197.38
775,601988.SH,20171208,-408784,-15997.03
776,601988.SH,20171207,-310585,-12169.5
777,601988.SH,20171206,80156,3287.39
778,601988.SH,20171205,1639228,65167.31
779,601988.SH,20171204,51747,2061.18
780,601988.SH,20171201,-280241,-10879.51
781,601988.SH,20171130,243300,9602.39
782,601988.SH,20171129,-138947,-5352.61
783,601988.SH,20171128,-324742,-12659.19
784,601988.SH,20171127,4432,336.48
785,601988.SH,20171124,173625,7019.77
786,601988.SH,20171123,84089,3653.4
787,601988.SH,20171122,1240116,49682.07
788,601988.SH,20171121,-441845,-17238.34
789,601988.SH,20171120,130574,5234.9
790,601988.SH,20171117,1663190,64909.61
791,601988.SH,20171116,-357985,-13733.49
792,601988.SH,20171115,-37479,-1408.66
793,601988.SH,20171114,-188977,-7262.28
794,601988.SH,20171113,-1476282,-56940.58
795,601988.SH,20171110,-663332,-25590.12
796,601988.SH,20171109,-81760,-3184.63
797,601988.SH,20171108,496735,19605.82
798,601988.SH,20171107,322867,12657.98
799,601988.SH,20171106,-54988,-2028.45
800,601988.SH,20171103,230978,9100.9
801,601988.SH,20171102,-77572,-2867.14
802,601988.SH,20171101,-736495,-28725.19
803,601988.SH,20171031,-825110,-32691.01
804,601988.SH,20171030,147604,6056.43
805,601988.SH,20171027,224532,9137.79
806,601988.SH,20171026,-1127498,-45110.71
807,601988.SH,20171025,-647969,-26475.93
808,601988.SH,20171024,-87127,-3551.81
809,601988.SH,20171023,-428203,-17652.22
810,601988.SH,20171020,-91640,-3789.81
811,601988.SH,20171019,476097,19973.61
812,601988.SH,20171018,700716,29304.25
813,601988.SH,20171017,-89104,-3657.85
814,601988.SH,20171016,28292,1255.34
815,601988.SH,20171013,-217997,-8985.81
816,601988.SH,20171012,-56210,-2296.73
817,601988.SH,20171011,276788,11585.36
818,601988.SH,20171010,96660,4035.92
819,601988.SH,20171009,-1656695,-68742.56
820,601988.SH,20170929,-69526,-2818.95
821,601988.SH,20170928,-137810,-5561.99
822,601988.SH,20170927,-449587,-18698.15
823,601988.SH,20170926,-175821,-7372.08
824,601988.SH,20170925,474257,20049.86
825,601988.SH,20170922,324762,13617.59
826,601988.SH,20170921,204465,8491.18
827,601988.SH,20170920,245490,10112.3
828,601988.SH,20170919,125366,5117.19
829,601988.SH,20170918,-27383,-1056.17
830,601988.SH,20170915,-271609,-10954.93
831,601988.SH,20170914,-816094,-33762.11
832,601988.SH,20170913,-251159,-10491.58
833,601988.SH,20170912,-56089,-2273.8
834,601988.SH,20170911,-17802,-691.25
835,601988.SH,20170908,-382757,-16042.01
836,601988.SH,20170907,88495,3814.32
837,601988.SH,20170906,68283,2958.96
838,601988.SH,20170905,385790,16469.69
839,601988.SH,20170904,-85244,-3481.01
840,601988.SH,20170901,-195928,-8109.5
841,601988.SH,20170831,-374319,-15593.95
842,601988.SH,20170830,-369095,-15738.45
843,601988.SH,20170829,493417,21282.67
844,601988.SH,20170828,-101436,-3996.12
845,601988.SH,20170825,1462886,60859.34
846,601988.SH,20170824,423348,17400.41
847,601988.SH,20170823,779294,31618.55
848,601988.SH,20170822,200795,8069.56
849,601988.SH,20170821,-266994,-10582.35
850,601988.SH,20170818,-2769,-57.26
851,601988.SH,20170817,-234813,-9357.08
852,601988.SH,20170816,120848,4968.14
853,601988.SH,20170815,703096,28281.8
854,601988.SH,20170814,-237175,-9171.33
855,601988.SH,20170811,-95872,-3590.45
856,601988.SH,20170810,-270641,-10615.97
857,601988.SH,20170809,-690063,-27553.3
858,601988.SH,20170808,634987,25697.48
859,601988.SH,20170807,-254954,-10142.39
860,601988.SH,20170804,-136258,-5355.96
861,601988.SH,20170803,166679,6963.77
862,601988.SH,20170802,1343308,54134.72
863,601988.SH,20170801,-80330,-3047.96
864,601988.SH,20170731,786181,31004.68
865,601988.SH,20170728,234692,9145.92
866,601988.SH,20170727,-417297,-16066.52
867,601988.SH,20170726,454137,17846.83
868,601988.SH,20170725,396625,15399.84
869,601988.SH,20170724,823407,31467.47
870,601988.SH,20170721,193339,7377.88
871,601988.SH,20170720,214892,8202.72
872,601988.SH,20170719,16298,781.69
873,601988.SH,20170718,-90134,-3258.27
874,601988.SH,20170717,935870,35319.88
875,601988.SH,20170714,29529,1187.72
876,601988.SH,20170713,989991,37550.33
877,601988.SH,20170712,757504,28519.95
878,601988.SH,20170711,474636,17646.66
879,601988.SH,20170710,66820,2516.26
880,601988.SH,20170707,421085,15549.32
881,601988.SH,20170706,-437126,-16007.66
882,601988.SH,20170705,-463330,-16985.9
883,601988.SH,20170704,137159,5128.6
884,601988.SH,20170703,-61046,-2199.92
885,601988.SH,20170630,285259,10583.32
886,601988.SH,20170629,-14827,-478.26
887,601988.SH,20170628,-186160,-6782.85
888,601988.SH,20170627,135015,5001.77
889,601988.SH,20170626,-288719,-10501.92
890,601988.SH,20170623,-95652,-3386.54
891,601988.SH,20170622,372929,13708.27
892,601988.SH,20170621,91845,3382.13
893,601988.SH,20170620,159205,5800.77
894,601988.SH,20170619,-547222,-19719.14
895,601988.SH,20170616,-25213,-883.37
896,601988.SH,20170615,-252331,-9083.8
897,601988.SH,20170614,-554278,-20031.79
898,601988.SH,20170613,-69127,-2464.97
899,601988.SH,20170612,-431455,-15700.65
900,601988.SH,20170609,-579193,-21112.6
901,601988.SH,20170608,-229976,-8358.24
902,601988.SH,20170607,197431,7271.0
903,601988.SH,20170606,124802,4573.47
904,601988.SH,20170605,-1150328,-42151.79
905,601988.SH,20170602,-26521,-861.34
906,601988.SH,20170601,274817,10349.95
907,601988.SH,20170531,694393,25911.28
908,601988.SH,20170526,-165930,-6035.81
909,601988.SH,20170525,78647,3322.56
910,601988.SH,20170524,-311405,-11337.56
911,601988.SH,20170523,791351,29056.61
912,601988.SH,20170522,159302,5815.87
913,601988.SH,20170519,128179,4660.73
914,601988.SH,20170518,13600,515.49
915,601988.SH,20170517,-303362,-10909.52
916,601988.SH,20170516,-260431,-9412.69
917,601988.SH,20170515,-126832,-4585.64
918,601988.SH,20170512,793908,28996.01
919,601988.SH,20170511,918643,33226.38
920,601988.SH,20170510,204493,7363.18
921,601988.SH,20170509,127583,4576.62
922,601988.SH,20170508,380536,13595.03
923,601988.SH,20170505,-8359,-163.56
924,601988.SH,20170504,62132,2225.77
925,601988.SH,20170503,-187798,-6617.49
926,601988.SH,20170502,-211233,-7511.05
927,601988.SH,20170428,57422,2105.09
928,601988.SH,20170427,95233,3452.28
929,601988.SH,20170426,-61553,-2162.64
930,601988.SH,20170425,37231,1368.91
931,601988.SH,20170424,396965,14141.72
932,601988.SH,20170421,882396,31248.97
933,601988.SH,20170420,-290296,-10172.78
934,601988.SH,20170419,-299505,-10574.2
935,601988.SH,20170418,-454557,-16253.04
936,601988.SH,20170417,53189,1999.98
937,601988.SH,20170414,-45198,-1611.24
938,601988.SH,20170413,95003,3489.18
939,601988.SH,20170412,-132112,-4688.63
940,601988.SH,20170411,-452483,-16311.68
941,601988.SH,20170410,-448305,-16197.17
942,601988.SH,20170407,-273299,-9864.18
943,601988.SH,20170406,-474260,-17302.26
944,601988.SH,20170405,196761,7319.26
945,601988.SH,20170331,678952,25057.58
946,601988.SH,20170330,105960,3988.68
947,601988.SH,20170329,2818,147.72
948,601988.SH,20170328,-347360,-12617.71
949,601988.SH,20170327,342359,12494.89
950,601988.SH,20170324,215814,7844.78
951,601988.SH,20170323,1101,90.58
952,601988.SH,20170322,-823548,-29723.09
953,601988.SH,20170321,-274481,-9979.09
954,601988.SH,20170320,196501,7217.84
955,601988.SH,20170317,-165187,-5991.09
956,601988.SH,20170316,224973,8303.14
957,601988.SH,20170315,-113945,-4136.61
958,601988.SH,20170314,-137987,-5034.12
959,601988.SH,20170313,313332,11439.24
960,601988.SH,20170310,-189592,-6864.37
961,601988.SH,20170309,277258,10130.89
962,601988.SH,20170308,-60043,-2148.01
963,601988.SH,20170307,461483,16776.0
964,601988.SH,20170306,-1767589,-64117.39
965,601988.SH,20170303,-132468,-4807.29
966,601988.SH,20170302,216193,8014.61
967,601988.SH,20170301,-555356,-20310.7
968,601988.SH,20170228,-6647,-208.68
969,601988.SH,20170227,-520100,-19182.91
970,601988.SH,20170224,106897,4034.14
971,601988.SH,20170223,130605,4900.91
972,601988.SH,20170222,-19545,-682.3
973,601988.SH,20170221,838405,31339.33
974,601988.SH,20170220,200316,7479.06
975,601988.SH,20170217,-460835,-16800.75
976,601988.SH,20170216,107135,4016.49
977,601988.SH,20170215,841767,30785.83
978,601988.SH,20170214,-71407,-2528.81
979,601988.SH,20170213,83462,3022.3
980,601988.SH,20170210,368045,13247.33
981,601988.SH,20170209,100891,3619.91
982,601988.SH,20170208,41293,1497.85
983,601988.SH,20170207,-302619,-10680.97
984,601988.SH,20170206,4096,190.27
985,601988.SH,20170203,-19683,-686.92
986,601988.SH,20170126,797950,28482.65
987,601988.SH,20170125,6949,280.0
988,601988.SH,20170124,17764,688.55
989,601988.SH,20170123,-96307,-3343.05
990,601988.SH,20170120,-97430,-3387.51
991,601988.SH,20170119,239475,8521.08
992,601988.SH,20170118,255743,9006.85
993,601988.SH,20170117,63557,2269.72
994,601988.SH,20170116,1374244,47976.8
995,601988.SH,20170113,640236,22076.3
996,601988.SH,20170112,-55321,-1847.13
997,601988.SH,20170111,218424,7547.79
998,601988.SH,20170110,-262454,-8971.52
999,601988.SH,20170109,223517,7717.98
1000,601988.SH,20170106,-446269,-15308.92
1001,601988.SH,20170105,-303146,-10452.8
1002,601988.SH,20170104,-74488,-2546.09
1003,601988.SH,20170103,285651,9909.61
