,ts_code,trade_date,net_mf_vol,net_mf_amount
182,600029.SH,20200521,-54347,-2771.49
183,600029.SH,20200520,-119530,-6106.4
184,600029.SH,20200519,77926,4066.14
185,600029.SH,20200518,-87110,-4416.09
186,600029.SH,20200515,-47430,-2403.9
187,600029.SH,20200514,-159139,-8117.82
188,600029.SH,20200513,-63145,-3234.32
189,600029.SH,20200512,-80133,-4155.42
190,600029.SH,20200511,48901,2582.48
191,600029.SH,20200508,3188,177.7
192,600029.SH,20200507,-205290,-10564.26
193,600029.SH,20200506,-171147,-8828.66
194,600029.SH,20200430,277308,14971.25
195,600029.SH,20200429,64247,3325.52
196,600029.SH,20200428,-55333,-2801.77
197,600029.SH,20200427,-59259,-3021.41
198,600029.SH,20200424,-169046,-8668.28
199,600029.SH,20200423,-30358,-1567.56
200,600029.SH,20200422,101002,5263.28
201,600029.SH,20200421,-188725,-9698.95
202,600029.SH,20200420,23673,1258.14
203,600029.SH,20200417,114612,6058.72
204,600029.SH,20200416,-53324,-2744.04
205,600029.SH,20200415,66493,3485.78
206,600029.SH,20200414,-164529,-8359.58
207,600029.SH,20200413,-189077,-9716.14
208,600029.SH,20200410,-65265,-3428.52
209,600029.SH,20200409,-48001,-2526.5
210,600029.SH,20200408,47116,2498.37
211,600029.SH,20200407,-17218,-874.3
212,600029.SH,20200403,-28592,-1463.37
213,600029.SH,20200402,29901,1548.3
214,600029.SH,20200401,-966,-22.32
215,600029.SH,20200331,-26114,-1341.87
216,600029.SH,20200330,-12452,-627.79
217,600029.SH,20200327,-116497,-6182.64
218,600029.SH,20200326,-56870,-3032.79
219,600029.SH,20200325,135725,7378.95
220,600029.SH,20200324,6682,373.17
221,600029.SH,20200323,-53501,-2697.25
222,600029.SH,20200320,58330,3089.07
223,600029.SH,20200319,-165505,-8523.55
224,600029.SH,20200318,-182893,-9961.67
225,600029.SH,20200317,-19681,-1099.17
226,600029.SH,20200316,-157567,-9063.8
227,600029.SH,20200313,-52680,-2995.31
228,600029.SH,20200312,-247126,-14847.82
229,600029.SH,20200311,172039,10814.84
230,600029.SH,20200310,21608,1491.47
231,600029.SH,20200309,80805,5103.24
232,600029.SH,20200306,-246981,-14846.18
233,600029.SH,20200305,168842,10372.29
234,600029.SH,20200304,-9458,-539.48
235,600029.SH,20200303,131926,7956.88
236,600029.SH,20200302,20328,1210.88
237,600029.SH,20200228,-204345,-11877.96
238,600029.SH,20200227,-69185,-4141.56
239,600029.SH,20200226,-22404,-1315.61
240,600029.SH,20200225,-89889,-5306.0
241,600029.SH,20200224,-357992,-21820.18
242,600029.SH,20200221,-240772,-15135.86
243,600029.SH,20200220,135411,8712.36
244,600029.SH,20200219,52455,3336.14
245,600029.SH,20200218,-80809,-4968.86
246,600029.SH,20200217,125612,7760.75
247,600029.SH,20200214,80910,4944.01
248,600029.SH,20200213,-86000,-5188.65
249,600029.SH,20200212,42953,2663.47
250,600029.SH,20200211,199874,12143.47
251,600029.SH,20200210,-204300,-11853.88
252,600029.SH,20200207,28230,1715.33
253,600029.SH,20200206,-56381,-3191.39
254,600029.SH,20200205,27152,1588.62
255,600029.SH,20200204,-115632,-6399.05
256,600029.SH,20200203,226793,13131.28
257,600029.SH,20200123,-434400,-28101.89
258,600029.SH,20200122,-113913,-7529.12
259,600029.SH,20200121,-388457,-26011.08
260,600029.SH,20200120,-277582,-18744.2
261,600029.SH,20200117,-67442,-4714.73
262,600029.SH,20200116,-185030,-13016.48
263,600029.SH,20200115,-97445,-6916.34
264,600029.SH,20200114,-74182,-5436.62
265,600029.SH,20200113,-10630,-716.02
266,600029.SH,20200110,19221,1469.1
267,600029.SH,20200109,298916,21542.73
268,600029.SH,20200108,-4266,-255.64
269,600029.SH,20200107,69313,4891.74
270,600029.SH,20200106,-528645,-36653.7
271,600029.SH,20200103,-81472,-5811.41
272,600029.SH,20200102,60300,4420.28
273,600029.SH,20191231,88565,6517.0
274,600029.SH,20191230,223939,16020.89
275,600029.SH,20191227,175057,12325.72
276,600029.SH,20191226,11822,827.39
277,600029.SH,20191225,39156,2712.1
278,600029.SH,20191224,-13871,-931.26
279,600029.SH,20191223,-85468,-5839.91
280,600029.SH,20191220,-45798,-3160.85
281,600029.SH,20191219,-1390,-61.13
282,600029.SH,20191218,-45436,-3126.81
283,600029.SH,20191217,120226,8397.67
284,600029.SH,20191216,-62217,-4203.95
285,600029.SH,20191213,28973,2085.47
286,600029.SH,20191212,-77320,-5167.44
287,600029.SH,20191211,78226,5305.96
288,600029.SH,20191210,-23057,-1524.51
289,600029.SH,20191209,38471,2572.27
290,600029.SH,20191206,65395,4350.71
291,600029.SH,20191205,3864,265.24
292,600029.SH,20191204,-63644,-4162.62
293,600029.SH,20191203,-23244,-1520.68
294,600029.SH,20191202,2728,211.68
295,600029.SH,20191129,-29217,-1922.28
296,600029.SH,20191128,-24990,-1648.31
297,600029.SH,20191127,-36824,-2444.73
298,600029.SH,20191126,14976,1023.09
299,600029.SH,20191125,91733,6124.84
300,600029.SH,20191122,-67981,-4437.84
301,600029.SH,20191121,-28042,-1828.13
302,600029.SH,20191120,-73047,-4828.56
303,600029.SH,20191119,-67514,-4438.75
304,600029.SH,20191118,24416,1621.62
305,600029.SH,20191115,-79418,-5266.81
306,600029.SH,20191114,-43725,-2903.8
307,600029.SH,20191113,21317,1434.22
308,600029.SH,20191112,-66077,-4411.9
309,600029.SH,20191111,-180456,-12182.82
310,600029.SH,20191108,-130127,-9102.34
311,600029.SH,20191107,32448,2284.74
312,600029.SH,20191106,-336447,-23600.52
313,600029.SH,20191105,17913,1320.8
314,600029.SH,20191104,882652,62628.2
315,600029.SH,20191101,46137,3148.23
316,600029.SH,20191031,-38564,-2547.73
317,600029.SH,20191030,-75662,-5019.19
318,600029.SH,20191029,3105,218.93
319,600029.SH,20191028,86736,5829.43
320,600029.SH,20191025,-117333,-7663.9
321,600029.SH,20191024,-22963,-1504.3
322,600029.SH,20191023,-90383,-5975.46
323,600029.SH,20191022,188,34.46
324,600029.SH,20191021,-55342,-3685.31
325,600029.SH,20191018,-63624,-4312.7
326,600029.SH,20191017,77588,5401.69
327,600029.SH,20191016,6102,440.11
328,600029.SH,20191015,508,48.07
329,600029.SH,20191014,61907,4331.3
330,600029.SH,20191011,152831,10535.62
331,600029.SH,20191010,245015,16475.35
332,600029.SH,20191009,-54444,-3505.03
333,600029.SH,20191008,-96788,-6371.14
334,600029.SH,20190930,-36161,-2402.46
335,600029.SH,20190927,-30016,-1993.12
336,600029.SH,20190926,21964,1489.67
337,600029.SH,20190925,-21617,-1435.85
338,600029.SH,20190924,-52775,-3529.73
339,600029.SH,20190923,-56449,-3786.06
340,600029.SH,20190920,60529,4136.95
341,600029.SH,20190919,-2392,-149.45
342,600029.SH,20190918,37598,2555.45
343,600029.SH,20190917,-154735,-10377.0
344,600029.SH,20190916,-141669,-9671.96
345,600029.SH,20190912,31460,2229.08
346,600029.SH,20190911,-63469,-4358.53
347,600029.SH,20190910,-73018,-5030.09
348,600029.SH,20190909,-15763,-1080.04
349,600029.SH,20190906,-9849,-661.66
350,600029.SH,20190905,216400,15015.61
351,600029.SH,20190904,120397,8133.29
352,600029.SH,20190903,-33357,-2210.25
353,600029.SH,20190902,36063,2441.06
354,600029.SH,20190830,-25276,-1651.47
355,600029.SH,20190829,-35800,-2354.27
356,600029.SH,20190828,-176232,-11731.89
357,600029.SH,20190827,30436,2086.8
358,600029.SH,20190826,-26478,-1750.33
359,600029.SH,20190823,-595,-27.66
360,600029.SH,20190822,-17191,-1153.68
361,600029.SH,20190821,17588,1214.66
362,600029.SH,20190820,-37977,-2576.0
363,600029.SH,20190819,79852,5472.8
364,600029.SH,20190816,8593,594.47
365,600029.SH,20190815,4048,276.76
366,600029.SH,20190814,-12893,-863.45
367,600029.SH,20190813,101195,6788.21
368,600029.SH,20190812,-3164,-185.66
369,600029.SH,20190809,-98880,-6455.42
370,600029.SH,20190808,-59223,-3899.91
371,600029.SH,20190807,-78665,-5184.74
372,600029.SH,20190806,-46605,-3062.1
373,600029.SH,20190805,-155153,-10478.36
374,600029.SH,20190802,-43777,-3012.86
375,600029.SH,20190801,-102065,-7326.04
376,600029.SH,20190731,-97630,-7094.82
377,600029.SH,20190730,4787,365.84
378,600029.SH,20190729,-30645,-2238.71
379,600029.SH,20190726,-15008,-1090.9
380,600029.SH,20190725,-77868,-5704.85
381,600029.SH,20190724,-70631,-5232.07
382,600029.SH,20190723,-50975,-3803.43
383,600029.SH,20190722,-27957,-2067.85
384,600029.SH,20190719,94850,7177.5
385,600029.SH,20190718,-58425,-4328.92
386,600029.SH,20190717,-6398,-476.38
387,600029.SH,20190716,8103,615.69
388,600029.SH,20190715,5728,451.8
389,600029.SH,20190712,-14046,-1036.18
390,600029.SH,20190711,-437,-15.11
391,600029.SH,20190710,-58546,-4347.46
392,600029.SH,20190709,-22881,-1705.51
393,600029.SH,20190708,-69933,-5258.47
394,600029.SH,20190705,-52684,-4062.43
395,600029.SH,20190704,9486,769.59
396,600029.SH,20190703,-63546,-4932.08
397,600029.SH,20190702,-32667,-2541.48
398,600029.SH,20190701,23083,1857.55
399,600029.SH,20190628,-22484,-1710.69
400,600029.SH,20190627,111852,8685.61
401,600029.SH,20190626,81386,6128.02
402,600029.SH,20190625,-60172,-4473.06
403,600029.SH,20190624,-55725,-4182.26
404,600029.SH,20190621,41780,3258.64
405,600029.SH,20190620,165972,12473.44
406,600029.SH,20190619,36279,2744.78
407,600029.SH,20190618,-9710,-680.74
408,600029.SH,20190617,-18158,-1281.38
409,600029.SH,20190614,-50589,-3597.67
410,600029.SH,20190613,-26425,-1883.47
411,600029.SH,20190612,-16409,-1161.57
412,600029.SH,20190611,163335,11716.84
413,600029.SH,20190610,-37079,-2525.91
414,600029.SH,20190606,-76753,-5450.14
415,600029.SH,20190605,36440,2649.79
416,600029.SH,20190604,-42816,-3072.79
417,600029.SH,20190603,-11415,-800.29
418,600029.SH,20190531,19364,1408.4
419,600029.SH,20190530,-37255,-2643.42
420,600029.SH,20190529,-49149,-3532.08
421,600029.SH,20190528,7769,595.51
422,600029.SH,20190527,7235,600.15
423,600029.SH,20190524,27789,1999.28
424,600029.SH,20190523,-78845,-5563.18
425,600029.SH,20190522,19457,1427.43
426,600029.SH,20190521,-921,-45.73
427,600029.SH,20190520,-17128,-1185.55
428,600029.SH,20190517,-159769,-11520.56
429,600029.SH,20190516,61783,4569.49
430,600029.SH,20190515,41921,3078.11
431,600029.SH,20190514,-52778,-3780.01
432,600029.SH,20190513,-130792,-9688.07
433,600029.SH,20190510,89862,6835.42
434,600029.SH,20190509,-108162,-8067.09
435,600029.SH,20190508,-46978,-3559.09
436,600029.SH,20190507,-3169,-148.48
437,600029.SH,20190506,-107746,-8399.05
438,600029.SH,20190430,55668,4786.28
439,600029.SH,20190429,130541,10828.28
440,600029.SH,20190426,-34901,-2782.81
441,600029.SH,20190425,-108109,-8975.61
442,600029.SH,20190424,-35775,-2921.21
443,600029.SH,20190423,-89940,-7482.09
444,600029.SH,20190422,-296924,-25343.17
445,600029.SH,20190419,8616,833.44
446,600029.SH,20190418,50713,4585.69
447,600029.SH,20190417,-78353,-6821.96
448,600029.SH,20190416,22867,2021.76
449,600029.SH,20190415,-122411,-10643.59
450,600029.SH,20190412,-26544,-2269.17
451,600029.SH,20190411,-164086,-14493.66
452,600029.SH,20190410,-13889,-1118.71
453,600029.SH,20190409,-79357,-7149.57
454,600029.SH,20190408,-221583,-20131.24
455,600029.SH,20190404,-1036713,-100493.14
456,600029.SH,20190403,314181,27685.84
457,600029.SH,20190402,-105176,-9077.54
458,600029.SH,20190401,40072,3816.17
459,600029.SH,20190329,434298,36783.93
460,600029.SH,20190328,73778,6039.33
461,600029.SH,20190327,242504,19449.54
462,600029.SH,20190326,-181197,-14363.53
463,600029.SH,20190325,-88436,-7110.14
464,600029.SH,20190322,-60807,-4958.27
465,600029.SH,20190321,24645,2155.64
466,600029.SH,20190320,-86438,-7034.2
467,600029.SH,20190319,-74520,-6073.65
468,600029.SH,20190318,63250,5393.03
469,600029.SH,20190315,-108406,-8798.12
470,600029.SH,20190314,327231,27110.32
471,600029.SH,20190313,125660,10075.16
472,600029.SH,20190312,-192099,-15034.08
473,600029.SH,20190311,-60401,-4644.76
474,600029.SH,20190308,-331300,-26311.39
475,600029.SH,20190307,-315584,-26317.98
476,600029.SH,20190306,8850,908.53
477,600029.SH,20190305,-64773,-5205.42
478,600029.SH,20190304,-25604,-2024.7
479,600029.SH,20190301,40724,3459.08
480,600029.SH,20190228,-143347,-12040.67
481,600029.SH,20190227,284557,24409.63
482,600029.SH,20190226,-139564,-11716.25
483,600029.SH,20190225,64668,5657.5
484,600029.SH,20190222,143511,11181.58
485,600029.SH,20190221,71618,5746.78
486,600029.SH,20190220,383492,28594.36
487,600029.SH,20190219,-151776,-11018.63
488,600029.SH,20190218,67911,5001.19
489,600029.SH,20190215,-156546,-11292.1
490,600029.SH,20190214,-131075,-9578.57
491,600029.SH,20190213,46704,3551.5
492,600029.SH,20190212,190398,13964.37
493,600029.SH,20190211,16015,1200.16
494,600029.SH,20190201,-29326,-2047.83
495,600029.SH,20190131,-30319,-2129.57
496,600029.SH,20190130,107248,7778.56
497,600029.SH,20190129,-22722,-1565.74
498,600029.SH,20190128,76211,5483.71
499,600029.SH,20190125,81662,5739.22
500,600029.SH,20190124,-71821,-4984.17
501,600029.SH,20190123,-13085,-904.28
502,600029.SH,20190122,-149883,-10526.11
503,600029.SH,20190121,-146840,-10513.8
504,600029.SH,20190118,89694,6486.82
505,600029.SH,20190117,-63813,-4533.41
506,600029.SH,20190116,-33906,-2399.73
507,600029.SH,20190115,-84257,-6064.91
508,600029.SH,20190114,-95768,-6905.88
509,600029.SH,20190111,197763,14441.78
510,600029.SH,20190110,44910,3221.58
511,600029.SH,20190109,-28446,-1970.06
512,600029.SH,20190108,-81839,-5651.09
513,600029.SH,20190107,66092,4628.16
514,600029.SH,20190104,55802,3818.84
515,600029.SH,20190103,37535,2526.95
516,600029.SH,20190102,-74957,-4920.05
517,600029.SH,20181228,7375,512.72
518,600029.SH,20181227,-126978,-8485.73
519,600029.SH,20181226,-50691,-3442.16
520,600029.SH,20181225,33776,2381.3
521,600029.SH,20181224,-21767,-1461.66
522,600029.SH,20181221,-126171,-8647.98
523,600029.SH,20181220,-61112,-4260.9
524,600029.SH,20181219,-42060,-2999.11
525,600029.SH,20181218,-9406,-644.54
526,600029.SH,20181217,-89819,-6411.69
527,600029.SH,20181214,-150690,-11018.78
528,600029.SH,20181213,85341,6398.2
529,600029.SH,20181212,-14357,-1036.95
530,600029.SH,20181211,43799,3214.23
531,600029.SH,20181210,-38790,-2783.97
532,600029.SH,20181207,-14256,-1029.65
533,600029.SH,20181206,-83249,-6108.82
534,600029.SH,20181205,2787,258.95
535,600029.SH,20181204,271884,20595.17
536,600029.SH,20181203,217864,16065.79
537,600029.SH,20181130,91598,6462.55
538,600029.SH,20181129,49615,3544.8
539,600029.SH,20181128,-27261,-1848.98
540,600029.SH,20181127,-133807,-9426.75
541,600029.SH,20181126,-51581,-3658.08
542,600029.SH,20181123,35441,2632.72
543,600029.SH,20181122,110799,8169.22
544,600029.SH,20181121,103683,7581.45
545,600029.SH,20181120,-42204,-2960.85
546,600029.SH,20181119,87065,6270.15
547,600029.SH,20181116,62265,4483.38
548,600029.SH,20181115,166369,11789.7
549,600029.SH,20181114,-5313,-311.46
550,600029.SH,20181113,335705,22819.88
551,600029.SH,20181112,81038,5407.68
552,600029.SH,20181109,6725,475.54
553,600029.SH,20181108,16858,1163.41
554,600029.SH,20181107,81650,5538.75
555,600029.SH,20181106,-15902,-1017.32
556,600029.SH,20181105,46213,3126.55
557,600029.SH,20181102,217490,14843.13
558,600029.SH,20181101,183319,11440.5
559,600029.SH,20181031,104810,6372.64
560,600029.SH,20181030,-29962,-1741.44
561,600029.SH,20181029,-13545,-771.64
562,600029.SH,20181026,-21316,-1233.58
563,600029.SH,20181025,61836,3680.63
564,600029.SH,20181024,23405,1496.68
565,600029.SH,20181023,-168684,-9988.36
566,600029.SH,20181022,159899,9683.75
567,600029.SH,20181019,60488,3536.36
568,600029.SH,20181018,-109832,-6331.32
569,600029.SH,20181017,33360,2003.02
570,600029.SH,20181016,-50627,-2901.51
571,600029.SH,20181015,-166252,-9758.99
572,600029.SH,20181012,-5619,-254.1
573,600029.SH,20181011,-313216,-18745.64
574,600029.SH,20181010,-58433,-3655.47
575,600029.SH,20181009,-120172,-7503.77
576,600029.SH,20181008,-227434,-14478.51
577,600029.SH,20180928,47942,3252.75
578,600029.SH,20180927,-173126,-11570.03
579,600029.SH,20180926,-30622,-2023.6
580,600029.SH,20180925,-58099,-3892.14
581,600029.SH,20180921,723212,49456.18
582,600029.SH,20180920,59465,3864.67
583,600029.SH,20180919,97936,6334.26
584,600029.SH,20180918,79923,5064.53
585,600029.SH,20180917,-84256,-5225.2
586,600029.SH,20180914,-47105,-2954.84
587,600029.SH,20180913,45565,2928.63
588,600029.SH,20180912,-71991,-4449.74
589,600029.SH,20180911,-100132,-6211.87
590,600029.SH,20180910,-248386,-15596.14
591,600029.SH,20180907,-40323,-2549.74
592,600029.SH,20180906,-160971,-10334.24
593,600029.SH,20180905,-137201,-8928.94
594,600029.SH,20180904,-50074,-3255.4
595,600029.SH,20180903,-205348,-13439.58
596,600029.SH,20180831,-17534,-1063.23
597,600029.SH,20180830,-166987,-11405.87
598,600029.SH,20180829,-35147,-2336.91
599,600029.SH,20180828,5157,443.02
600,600029.SH,20180827,163187,11473.54
601,600029.SH,20180824,-33611,-2225.91
602,600029.SH,20180823,-83450,-5495.54
603,600029.SH,20180822,-57058,-3811.33
604,600029.SH,20180821,343061,23450.91
605,600029.SH,20180820,338089,22052.41
606,600029.SH,20180817,-165036,-10494.38
607,600029.SH,20180816,230177,15086.64
608,600029.SH,20180815,-273966,-17594.7
609,600029.SH,20180814,-13752,-870.76
610,600029.SH,20180813,-217392,-14100.41
611,600029.SH,20180810,39991,2715.83
612,600029.SH,20180809,263980,17684.64
613,600029.SH,20180808,2627,311.79
614,600029.SH,20180807,93739,6224.45
615,600029.SH,20180806,-68087,-4344.27
616,600029.SH,20180803,-448571,-29349.14
617,600029.SH,20180802,-185351,-12661.74
618,600029.SH,20180801,-28250,-1910.88
619,600029.SH,20180731,17426,1260.15
620,600029.SH,20180730,-196049,-13766.09
621,600029.SH,20180727,-106556,-7560.64
622,600029.SH,20180726,-69114,-4928.68
623,600029.SH,20180725,101845,7539.86
624,600029.SH,20180724,222528,16259.1
625,600029.SH,20180723,307751,22046.84
626,600029.SH,20180720,315580,21849.23
627,600029.SH,20180719,-492996,-33991.93
628,600029.SH,20180718,-314229,-22829.98
629,600029.SH,20180717,-100066,-7294.82
630,600029.SH,20180716,-240431,-17593.1
631,600029.SH,20180713,-359708,-27066.16
632,600029.SH,20180712,133183,10184.95
633,600029.SH,20180711,-183072,-13565.44
634,600029.SH,20180710,36392,2972.79
635,600029.SH,20180709,50465,3952.44
636,600029.SH,20180706,-116667,-8853.11
637,600029.SH,20180705,-66677,-4884.13
638,600029.SH,20180704,3029,357.77
639,600029.SH,20180703,-226825,-17357.88
640,600029.SH,20180702,-116799,-9739.99
641,600029.SH,20180629,129085,10852.65
642,600029.SH,20180628,-84706,-6952.1
643,600029.SH,20180627,-274179,-22938.83
644,600029.SH,20180626,-65699,-5532.07
645,600029.SH,20180625,-481061,-45228.36
646,600029.SH,20180622,-65243,-6369.35
647,600029.SH,20180621,-148156,-15138.65
648,600029.SH,20180620,-87610,-9160.87
649,600029.SH,20180619,-323102,-34662.12
650,600029.SH,20180615,-32239,-3385.68
651,600029.SH,20180614,37259,4103.13
652,600029.SH,20180613,48046,5237.44
653,600029.SH,20180612,156018,16729.57
654,600029.SH,20180611,-38676,-3960.29
655,600029.SH,20180608,-115678,-12097.33
656,600029.SH,20180607,-23819,-2485.78
657,600029.SH,20180606,482793,51139.87
658,600029.SH,20180605,-97926,-10088.66
659,600029.SH,20180604,36620,3748.25
660,600029.SH,20180601,45218,4604.71
