,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601788.SH,20180528,-12891,-1564.73
665,601788.SH,20180525,-18563,-2268.36
666,601788.SH,20180524,-7177,-885.11
667,601788.SH,20180523,-14402,-1801.25
668,601788.SH,20180522,-24281,-3068.43
669,601788.SH,20180521,17367,2228.08
670,601788.SH,20180518,-11179,-1399.9
671,601788.SH,20180517,7804,989.47
672,601788.SH,20180516,-33442,-4207.93
673,601788.SH,20180515,-1285,-163.88
674,601788.SH,20180514,14188,1833.68
675,601788.SH,20180511,8808,1140.34
676,601788.SH,20180510,17909,2336.73
677,601788.SH,20180509,-9189,-1186.2
678,601788.SH,20180508,1883,250.27
679,601788.SH,20180507,21221,2769.84
680,601788.SH,20180504,3411,451.86
681,601788.SH,20180503,27527,3553.47
682,601788.SH,20180502,27257,3465.23
683,601788.SH,20180427,11180,1423.99
684,601788.SH,20180426,-1790,-209.08
685,601788.SH,20180425,7879,988.77
686,601788.SH,20180424,47755,5907.48
687,601788.SH,20180423,13900,1680.39
688,601788.SH,20180420,-20643,-2497.31
689,601788.SH,20180419,4154,517.53
690,601788.SH,20180418,11340,1402.12
691,601788.SH,20180417,15136,1871.68
692,601788.SH,20180416,-5036,-613.18
693,601788.SH,20180413,18374,2300.84
694,601788.SH,20180412,13171,1660.06
695,601788.SH,20180411,3097,395.46
696,601788.SH,20180410,15886,2009.14
697,601788.SH,20180409,12241,1541.5
698,601788.SH,20180404,14917,1892.13
699,601788.SH,20180403,12246,1535.37
700,601788.SH,20180402,17849,2244.08
701,601788.SH,20180330,12699,1567.65
702,601788.SH,20180329,13793,1698.93
703,601788.SH,20180328,19780,2411.51
704,601788.SH,20180327,20,8.82
705,601788.SH,20180326,8763,1055.44
706,601788.SH,20180323,-31154,-3814.01
707,601788.SH,20180322,-12818,-1638.5
708,601788.SH,20180321,-3087,-383.26
709,601788.SH,20180320,-21699,-2755.89
710,601788.SH,20180319,-1440,-181.43
711,601788.SH,20180316,-7450,-952.49
712,601788.SH,20180315,-19156,-2458.84
713,601788.SH,20180314,-22693,-2943.98
714,601788.SH,20180313,-38107,-5003.45
715,601788.SH,20180312,3169,431.41
716,601788.SH,20180309,2244,304.32
717,601788.SH,20180308,1408,186.86
718,601788.SH,20180307,-11055,-1443.44
719,601788.SH,20180306,17512,2294.75
720,601788.SH,20180305,-6251,-806.45
721,601788.SH,20180302,-15327,-1984.5
722,601788.SH,20180301,30526,3991.79
723,601788.SH,20180228,-8400,-1073.65
724,601788.SH,20180227,-18856,-2460.51
725,601788.SH,20180226,5828,781.95
726,601788.SH,20180223,-673,-80.5
727,601788.SH,20180222,-50331,-6513.99
728,601788.SH,20180214,94730,12166.05
729,601788.SH,20180213,55801,7211.86
730,601788.SH,20180212,71834,9232.28
731,601788.SH,20180209,-47331,-6118.19
732,601788.SH,20180208,23664,3311.36
733,601788.SH,20180207,-5635,-787.15
734,601788.SH,20180206,-51523,-7330.12
735,601788.SH,20180205,-10944,-1533.24
736,601788.SH,20180202,2091,316.51
737,601788.SH,20180201,8141,1237.25
738,601788.SH,20180131,-9125,-1311.4
739,601788.SH,20180130,-27250,-4021.19
740,601788.SH,20180129,33813,5115.74
741,601788.SH,20180126,-20443,-3044.35
742,601788.SH,20180125,-37682,-5642.8
743,601788.SH,20180124,84770,12818.88
744,601788.SH,20180123,17656,2616.52
745,601788.SH,20180122,43757,6439.17
746,601788.SH,20180119,79335,11444.42
747,601788.SH,20180118,-5208,-721.12
748,601788.SH,20180117,87701,12438.22
749,601788.SH,20180116,7208,994.3
750,601788.SH,20180115,-33913,-4585.1
751,601788.SH,20180112,-16780,-2297.11
752,601788.SH,20180111,-15158,-2071.28
753,601788.SH,20180110,-8788,-1200.94
754,601788.SH,20180109,-21045,-2926.22
755,601788.SH,20180108,29508,4136.32
756,601788.SH,20180105,-11148,-1528.97
757,601788.SH,20180104,-2366,-320.61
758,601788.SH,20180103,20725,2860.71
759,601788.SH,20180102,30483,4143.92
760,601788.SH,20171229,-43034,-5769.24
761,601788.SH,20171228,-40623,-5485.48
762,601788.SH,20171227,-79051,-10855.64
763,601788.SH,20171226,-34909,-4851.18
764,601788.SH,20171225,-4013,-554.64
765,601788.SH,20171222,-13201,-1862.39
766,601788.SH,20171221,2595,379.41
767,601788.SH,20171220,5179,738.81
768,601788.SH,20171219,-29548,-4207.24
769,601788.SH,20171218,-6736,-957.11
770,601788.SH,20171215,-7754,-1096.1
771,601788.SH,20171214,-66019,-9498.56
772,601788.SH,20171213,-8681,-1263.32
773,601788.SH,20171212,-68021,-10032.85
774,601788.SH,20171211,-69601,-10375.29
775,601788.SH,20171208,-41758,-6303.09
776,601788.SH,20171207,-26473,-3999.64
777,601788.SH,20171206,-48975,-7418.82
778,601788.SH,20171205,22939,3522.16
779,601788.SH,20171204,-1374,-194.78
780,601788.SH,20171201,-7118,-1054.24
781,601788.SH,20171130,8023,1214.81
782,601788.SH,20171129,-21920,-3275.82
783,601788.SH,20171128,-2780,-412.47
784,601788.SH,20171127,-7097,-1063.87
785,601788.SH,20171124,-18479,-2770.74
786,601788.SH,20171123,4939,787.91
787,601788.SH,20171122,-16492,-2501.28
788,601788.SH,20171121,29236,4463.02
789,601788.SH,20171120,-23093,-3409.08
790,601788.SH,20171117,17871,2694.62
791,601788.SH,20171116,-34907,-5154.7
792,601788.SH,20171115,-37749,-5620.19
793,601788.SH,20171114,-25127,-3758.68
794,601788.SH,20171113,-8306,-1251.03
795,601788.SH,20171110,-34832,-5253.22
796,601788.SH,20171109,-4863,-731.33
797,601788.SH,20171108,53661,8163.29
798,601788.SH,20171107,-4855,-717.03
799,601788.SH,20171106,-4459,-658.76
800,601788.SH,20171103,-6500,-937.69
801,601788.SH,20171102,-6095,-891.04
802,601788.SH,20171101,-14166,-2104.67
803,601788.SH,20171031,-34438,-5126.84
804,601788.SH,20171030,-14017,-2067.16
805,601788.SH,20171027,-11023,-1668.02
806,601788.SH,20171026,-8859,-1344.01
807,601788.SH,20171025,-12154,-1841.83
808,601788.SH,20171024,9987,1527.64
809,601788.SH,20171023,-5399,-811.84
810,601788.SH,20171020,-12959,-1946.74
811,601788.SH,20171019,-17981,-2708.81
812,601788.SH,20171018,-54702,-8326.22
813,601788.SH,20171017,-22018,-3373.94
814,601788.SH,20171016,-8016,-1232.8
815,601788.SH,20171013,527,89.58
816,601788.SH,20171012,-33865,-5238.69
817,601788.SH,20171011,-15229,-2371.26
818,601788.SH,20171010,-1653,-245.58
819,601788.SH,20171009,-52551,-8237.27
820,601788.SH,20170929,9240,1442.52
821,601788.SH,20170928,-3925,-599.5
822,601788.SH,20170927,-16656,-2563.68
823,601788.SH,20170926,-20759,-3191.75
824,601788.SH,20170925,-5499,-843.47
825,601788.SH,20170922,-26340,-4064.82
826,601788.SH,20170921,-4805,-742.58
827,601788.SH,20170920,-20638,-3233.61
828,601788.SH,20170919,-37292,-5849.5
829,601788.SH,20170918,-96,3.87
830,601788.SH,20170915,-4478,-686.93
831,601788.SH,20170914,-4453,-671.19
832,601788.SH,20170913,-26659,-4162.56
833,601788.SH,20170912,30477,4847.65
834,601788.SH,20170911,-4446,-687.27
835,601788.SH,20170908,-23133,-3566.85
836,601788.SH,20170907,-51766,-8102.0
837,601788.SH,20170906,9192,1484.13
838,601788.SH,20170905,-6944,-1086.07
839,601788.SH,20170904,-49501,-7848.46
840,601788.SH,20170901,21339,3455.32
841,601788.SH,20170831,-9676,-1504.71
842,601788.SH,20170830,-12738,-1994.57
843,601788.SH,20170829,2301,405.99
844,601788.SH,20170828,152834,23975.74
845,601788.SH,20170825,62998,9514.8
846,601788.SH,20170824,-31046,-4609.32
847,601788.SH,20170823,398,80.1
848,601788.SH,20170822,-5022,-741.92
849,601788.SH,20170821,2648,401.79
850,601788.SH,20170818,-11596,-1724.49
851,601788.SH,20170817,-1013,-137.73
852,601788.SH,20170816,-12929,-1915.14
853,601788.SH,20170815,-43165,-6428.0
854,601788.SH,20170814,7601,1202.84
855,601788.SH,20170811,-53046,-7912.73
856,601788.SH,20170810,-40556,-6124.73
857,601788.SH,20170809,-35700,-5456.34
858,601788.SH,20170808,-13737,-2058.29
859,601788.SH,20170807,-33934,-5219.42
860,601788.SH,20170804,47921,7493.28
861,601788.SH,20170803,-6210,-935.89
862,601788.SH,20170802,54869,8578.28
863,601788.SH,20170801,47225,7327.44
864,601788.SH,20170731,19377,2992.4
865,601788.SH,20170728,-21454,-3273.27
866,601788.SH,20170727,-712,-19.97
867,601788.SH,20170726,-7726,-1161.59
868,601788.SH,20170725,-31802,-4827.14
869,601788.SH,20170724,-24938,-3802.05
870,601788.SH,20170721,-9671,-1470.2
871,601788.SH,20170720,-2611,-341.59
872,601788.SH,20170719,93289,14194.66
873,601788.SH,20170718,-56244,-8332.35
874,601788.SH,20170717,-31492,-4722.36
875,601788.SH,20170714,-27334,-4142.42
876,601788.SH,20170713,59730,9093.77
877,601788.SH,20170712,-42644,-6388.79
878,601788.SH,20170711,-3149,-460.07
879,601788.SH,20170710,9331,1427.57
880,601788.SH,20170707,16183,2468.21
881,601788.SH,20170706,-14702,-2184.39
882,601788.SH,20170705,5985,897.33
883,601788.SH,20170704,-21,0.41
884,601788.SH,20170703,-27952,-4152.26
885,601788.SH,20170630,-7841,-1163.64
886,601788.SH,20170629,-26189,-3913.16
887,601788.SH,20170628,-9577,-1433.96
888,601788.SH,20170627,-31225,-4698.07
889,601788.SH,20170626,389,67.99
890,601788.SH,20170623,-40177,-6019.1
891,601788.SH,20170622,-13003,-1952.46
892,601788.SH,20170621,-13308,-2017.58
893,601788.SH,20170620,-13743,-2088.11
894,601788.SH,20170619,11206,1717.99
895,601788.SH,20170616,4051,616.93
896,601788.SH,20170615,-84,1.1
897,601788.SH,20170614,-11399,-1703.45
898,601788.SH,20170613,4781,723.91
899,601788.SH,20170612,-31093,-4670.55
900,601788.SH,20170609,-12251,-1843.14
901,601788.SH,20170608,-8715,-1323.13
902,601788.SH,20170607,8631,1318.73
903,601788.SH,20170606,-4266,-638.45
904,601788.SH,20170605,6694,1021.54
905,601788.SH,20170602,-20292,-3086.67
906,601788.SH,20170601,-11740,-1788.05
907,601788.SH,20170531,5208,822.84
908,601788.SH,20170526,15318,2348.39
909,601788.SH,20170525,61200,9267.64
910,601788.SH,20170524,8258,1235.63
911,601788.SH,20170523,15238,2316.51
912,601788.SH,20170522,-17624,-2515.79
913,601788.SH,20170519,-2680,-389.53
914,601788.SH,20170518,-26951,-3955.46
915,601788.SH,20170517,-9136,-1354.56
916,601788.SH,20170516,-901,-114.39
917,601788.SH,20170515,-10695,-1561.48
918,601788.SH,20170512,-3018,-435.27
919,601788.SH,20170511,4576,691.2
920,601788.SH,20170510,-30339,-4392.68
921,601788.SH,20170509,-18246,-2666.13
922,601788.SH,20170508,9717,1470.25
923,601788.SH,20170505,10287,1558.92
924,601788.SH,20170504,-19557,-2828.26
925,601788.SH,20170503,-30083,-4386.16
926,601788.SH,20170502,-35496,-5215.21
927,601788.SH,20170428,-9690,-1423.27
928,601788.SH,20170427,-6479,-946.64
929,601788.SH,20170426,-2264,-327.27
930,601788.SH,20170425,-17735,-2634.4
931,601788.SH,20170424,-16220,-2396.61
932,601788.SH,20170421,-7680,-1124.82
933,601788.SH,20170420,-16935,-2481.68
934,601788.SH,20170419,-36070,-5298.86
935,601788.SH,20170418,-37391,-5627.09
936,601788.SH,20170417,-6143,-905.98
937,601788.SH,20170414,-13872,-2111.85
938,601788.SH,20170413,3287,512.26
939,601788.SH,20170412,9940,1561.41
940,601788.SH,20170411,-43338,-6596.69
941,601788.SH,20170410,-55883,-8600.17
942,601788.SH,20170407,7372,1154.01
943,601788.SH,20170406,-30868,-4773.69
944,601788.SH,20170405,40620,6309.47
945,601788.SH,20170331,-31130,-4769.11
946,601788.SH,20170330,2843,455.35
947,601788.SH,20170329,-30256,-4684.73
948,601788.SH,20170328,-13489,-2099.74
949,601788.SH,20170327,-5307,-818.2
950,601788.SH,20170324,7653,1257.73
951,601788.SH,20170323,5644,889.8
952,601788.SH,20170322,-44786,-6955.65
953,601788.SH,20170321,-47917,-7514.85
954,601788.SH,20170320,-45537,-7161.55
955,601788.SH,20170317,-68672,-10917.02
956,601788.SH,20170316,63286,10160.42
957,601788.SH,20170315,4749,755.03
958,601788.SH,20170314,-22373,-3524.01
959,601788.SH,20170313,-7138,-1111.44
960,601788.SH,20170310,-17431,-2748.96
961,601788.SH,20170309,-32941,-5211.06
962,601788.SH,20170308,-30775,-4896.79
963,601788.SH,20170307,-14559,-2322.31
964,601788.SH,20170306,20271,3256.95
965,601788.SH,20170303,-20401,-3225.93
966,601788.SH,20170302,25158,4109.21
967,601788.SH,20170301,24111,3884.93
968,601788.SH,20170228,-7448,-1166.31
969,601788.SH,20170227,-39290,-6237.38
970,601788.SH,20170224,6105,981.43
971,601788.SH,20170223,-86465,-13811.21
972,601788.SH,20170222,-39730,-6387.35
973,601788.SH,20170221,8253,1382.63
974,601788.SH,20170220,-37622,-5882.34
975,601788.SH,20170217,-59820,-9451.78
976,601788.SH,20170216,-18654,-2956.82
977,601788.SH,20170215,-76213,-12167.53
978,601788.SH,20170214,-63322,-10178.31
979,601788.SH,20170213,23781,3854.65
980,601788.SH,20170210,33252,5367.17
981,601788.SH,20170209,21292,3413.48
982,601788.SH,20170208,18848,3026.92
983,601788.SH,20170207,-37275,-5855.71
984,601788.SH,20170206,-27186,-4279.36
985,601788.SH,20170203,-25782,-4089.85
986,601788.SH,20170126,-3396,-541.76
987,601788.SH,20170125,-14179,-2252.18
988,601788.SH,20170124,-3133,-497.98
989,601788.SH,20170123,5188,841.63
990,601788.SH,20170120,11223,1800.7
991,601788.SH,20170119,-7731,-1223.43
992,601788.SH,20170118,-6790,-1071.92
993,601788.SH,20170117,-17461,-2755.37
994,601788.SH,20170116,-7682,-1117.62
995,601788.SH,20170113,-7402,-1128.84
996,601788.SH,20170112,-19989,-3140.34
997,601788.SH,20170111,-7200,-1130.55
998,601788.SH,20170110,-10102,-1602.07
999,601788.SH,20170109,-6404,-1013.1
1000,601788.SH,20170106,-39658,-6329.0
1001,601788.SH,20170105,-16759,-2698.36
1002,601788.SH,20170104,-3802,-603.8
1003,601788.SH,20170103,33897,5490.67
