,ts_code,trade_date,avg_price
212,600009.SH,20200210,70.42
213,600009.SH,20200207,71.5
214,600009.SH,20200206,71.42
215,600009.SH,20200205,70.21
216,600009.SH,20200204,67.75
217,600009.SH,20200203,63.28
218,600009.SH,20200123,69.44
219,600009.SH,20200122,70.9
220,600009.SH,20200121,70.1
221,600009.SH,20200120,71.79
222,600009.SH,20200117,73.47
223,600009.SH,20200116,73.53
224,600009.SH,20200115,73.52
225,600009.SH,20200114,75.07
226,600009.SH,20200113,76.01
227,600009.SH,20200110,75.46
228,600009.SH,20200109,75.71
229,600009.SH,20200108,75.16
230,600009.SH,20200107,75.07
231,600009.SH,20200106,75.88
232,600009.SH,20200103,77.21
233,600009.SH,20200102,77.6
234,600009.SH,20191231,78.07
235,600009.SH,20191230,77.37
236,600009.SH,20191227,77.64
237,600009.SH,20191226,77.71
238,600009.SH,20191225,77.69
239,600009.SH,20191224,77.68
240,600009.SH,20191223,78.71
241,600009.SH,20191220,79.06
242,600009.SH,20191219,78.07
243,600009.SH,20191218,78.45
244,600009.SH,20191217,78.93
245,600009.SH,20191216,78.78
246,600009.SH,20191213,80.01
247,600009.SH,20191212,78.09
248,600009.SH,20191211,78.23
249,600009.SH,20191210,78.4
250,600009.SH,20191209,77.72
251,600009.SH,20191206,77.72
252,600009.SH,20191205,76.56
253,600009.SH,20191204,74.98
254,600009.SH,20191203,75.27
255,600009.SH,20191202,75.72
256,600009.SH,20191129,74.94
257,600009.SH,20191127,76.36
258,600009.SH,20191126,75.97
259,600009.SH,20191125,74.62
260,600009.SH,20191122,74.91
261,600009.SH,20191121,75.93
262,600009.SH,20191120,76.6
263,600009.SH,20191119,76.01
264,600009.SH,20191118,75.64
265,600009.SH,20191115,75.7
266,600009.SH,20191114,75.88
267,600009.SH,20191113,76.4
268,600009.SH,20191112,77.17
269,600009.SH,20191111,77.99
270,600009.SH,20191108,78.24
271,600009.SH,20191107,78.25
272,600009.SH,20191106,78.55
273,600009.SH,20191105,78.59
274,600009.SH,20191101,75.74
275,600009.SH,20191031,76.54
276,600009.SH,20191030,76.71
277,600009.SH,20191029,73.41
278,600009.SH,20191028,75.51
279,600009.SH,20191025,75.46
280,600009.SH,20191023,76.97
281,600009.SH,20191022,77.16
282,600009.SH,20191021,77.76
283,600009.SH,20191018,79.83
284,600009.SH,20191017,79.93
285,600009.SH,20191016,78.29
286,600009.SH,20191015,78.04
287,600009.SH,20191014,79.5
288,600009.SH,20191011,80.53
289,600009.SH,20191010,80.05
290,600009.SH,20191009,77.78
291,600009.SH,20191008,77.95
292,600009.SH,20190930,80.11
293,600009.SH,20190927,79.64
294,600009.SH,20190926,81.11
295,600009.SH,20190925,80.96
296,600009.SH,20190924,80.03
297,600009.SH,20190923,80.1
298,600009.SH,20190920,82.06
299,600009.SH,20190919,82.1
300,600009.SH,20190918,82.78
301,600009.SH,20190917,82.33
302,600009.SH,20190916,82.97
303,600009.SH,20190912,82.82
304,600009.SH,20190911,82.78
305,600009.SH,20190910,84.34
306,600009.SH,20190909,85.04
307,600009.SH,20190906,85.38
308,600009.SH,20190905,85.35
309,600009.SH,20190904,83.39
310,600009.SH,20190903,83.94
311,600009.SH,20190902,84.78
312,600009.SH,20190830,84.52
313,600009.SH,20190829,84.69
314,600009.SH,20190828,85.39
315,600009.SH,20190827,88.15
316,600009.SH,20190826,86.68
317,600009.SH,20190823,86.94
318,600009.SH,20190822,85.42
319,600009.SH,20190821,84.48
320,600009.SH,20190820,84.11
321,600009.SH,20190819,84.64
322,600009.SH,20190816,84.37
323,600009.SH,20190815,81.54
324,600009.SH,20190814,81.65
325,600009.SH,20190813,80.97
326,600009.SH,20190812,80.89
327,600009.SH,20190809,80.47
328,600009.SH,20190808,80.97
329,600009.SH,20190807,79.63
330,600009.SH,20190806,77.71
331,600009.SH,20190805,80.6
332,600009.SH,20190802,81.7
333,600009.SH,20190801,82.39
334,600009.SH,20190731,83.16
335,600009.SH,20190730,84.8
336,600009.SH,20190729,85.12
337,600009.SH,20190726,84.86
338,600009.SH,20190725,82.9
339,600009.SH,20190724,81.95
340,600009.SH,20190723,81.86
341,600009.SH,20190722,81.99
342,600009.SH,20190719,81.88
343,600009.SH,20190718,81.3
344,600009.SH,20190717,80.33
345,600009.SH,20190716,79.61
346,600009.SH,20190715,80.89
347,600009.SH,20190712,81.47
348,600009.SH,20190711,80.91
349,600009.SH,20190710,81.27
350,600009.SH,20190709,80.36
351,600009.SH,20190708,79.72
352,600009.SH,20190705,80.5
353,600009.SH,20190704,80.23
354,600009.SH,20190703,83.56
355,600009.SH,20190702,84.99
356,600009.SH,20190701,86.34
357,600009.SH,20190628,82.0
358,600009.SH,20190627,80.4
359,600009.SH,20190626,78.52
360,600009.SH,20190625,78.24
361,600009.SH,20190624,78.59
362,600009.SH,20190621,78.39
363,600009.SH,20190620,78.6
364,600009.SH,20190619,76.39
365,600009.SH,20190618,75.42
366,600009.SH,20190617,74.5
367,600009.SH,20190614,73.89
368,600009.SH,20190613,73.62
369,600009.SH,20190612,74.62
370,600009.SH,20190611,75.41
371,600009.SH,20190610,72.69
372,600009.SH,20190606,70.1
373,600009.SH,20190605,69.99
374,600009.SH,20190604,69.82
375,600009.SH,20190603,70.33
376,600009.SH,20190531,69.53
377,600009.SH,20190530,68.99
378,600009.SH,20190529,68.94
379,600009.SH,20190528,69.58
380,600009.SH,20190527,67.58
381,600009.SH,20190524,68.33
382,600009.SH,20190523,69.38
383,600009.SH,20190522,69.96
384,600009.SH,20190521,69.86
385,600009.SH,20190520,69.23
386,600009.SH,20190517,71.85
387,600009.SH,20190516,71.78
388,600009.SH,20190515,70.21
389,600009.SH,20190514,69.08
390,600009.SH,20190513,71.08
391,600009.SH,20190510,69.98
392,600009.SH,20190509,67.22
393,600009.SH,20190508,69.21
394,600009.SH,20190507,69.42
395,600009.SH,20190506,67.34
396,600009.SH,20190430,70.21
397,600009.SH,20190429,69.81
398,600009.SH,20190426,67.12
399,600009.SH,20190425,68.46
400,600009.SH,20190424,67.41
401,600009.SH,20190423,68.32
402,600009.SH,20190422,67.14
403,600009.SH,20190419,65.37
404,600009.SH,20190418,63.87
405,600009.SH,20190417,62.84
406,600009.SH,20190416,61.98
407,600009.SH,20190415,61.76
408,600009.SH,20190412,61.03
409,600009.SH,20190411,62.15
410,600009.SH,20190410,62.59
411,600009.SH,20190409,61.16
412,600009.SH,20190408,60.9
413,600009.SH,20190404,63.98
414,600009.SH,20190403,61.78
415,600009.SH,20190402,61.81
416,600009.SH,20190329,61.34
417,600009.SH,20190328,59.09
418,600009.SH,20190327,58.08
419,600009.SH,20190326,57.03
420,600009.SH,20190325,57.74
421,600009.SH,20190322,59.66
422,600009.SH,20190321,58.21
423,600009.SH,20190320,58.18
424,600009.SH,20190319,59.03
425,600009.SH,20190318,58.09
426,600009.SH,20190315,57.95
427,600009.SH,20190314,57.1
428,600009.SH,20190313,56.38
429,600009.SH,20190312,56.9
430,600009.SH,20190311,57.01
431,600009.SH,20190308,56.69
432,600009.SH,20190307,56.46
433,600009.SH,20190306,56.99
434,600009.SH,20190305,57.82
435,600009.SH,20190304,59.0
436,600009.SH,20190301,58.08
437,600009.SH,20190228,56.76
438,600009.SH,20190227,56.19
439,600009.SH,20190226,57.46
440,600009.SH,20190225,58.42
441,600009.SH,20190222,57.92
442,600009.SH,20190221,56.91
443,600009.SH,20190220,56.08
444,600009.SH,20190219,54.7
445,600009.SH,20190218,53.11
446,600009.SH,20190215,52.27
447,600009.SH,20190214,53.19
448,600009.SH,20190213,52.22
449,600009.SH,20190212,50.36
450,600009.SH,20190211,49.66
451,600009.SH,20190201,49.33
452,600009.SH,20190131,49.29
453,600009.SH,20190130,48.88
454,600009.SH,20190129,48.97
455,600009.SH,20190128,48.72
456,600009.SH,20190125,48.02
457,600009.SH,20190124,46.83
458,600009.SH,20190123,47.86
459,600009.SH,20190122,48.8
460,600009.SH,20190121,50.08
461,600009.SH,20190118,48.92
462,600009.SH,20190117,47.7
463,600009.SH,20190116,47.74
464,600009.SH,20190115,47.99
465,600009.SH,20190114,48.02
466,600009.SH,20190111,48.78
467,600009.SH,20190110,50.08
468,600009.SH,20190109,50.65
469,600009.SH,20190108,49.84
470,600009.SH,20190107,49.86
471,600009.SH,20190104,49.64
472,600009.SH,20190103,49.74
473,600009.SH,20190102,50.26
474,600009.SH,20181228,49.96
475,600009.SH,20181227,51.09
476,600009.SH,20181226,50.84
477,600009.SH,20181225,49.85
478,600009.SH,20181224,50.04
479,600009.SH,20181221,49.83
480,600009.SH,20181220,49.58
481,600009.SH,20181219,50.02
482,600009.SH,20181218,50.17
483,600009.SH,20181217,50.14
484,600009.SH,20181214,51.48
485,600009.SH,20181213,51.45
486,600009.SH,20181212,49.91
487,600009.SH,20181211,49.96
488,600009.SH,20181210,49.83
489,600009.SH,20181207,49.94
490,600009.SH,20181206,50.79
491,600009.SH,20181205,51.72
492,600009.SH,20181204,51.67
493,600009.SH,20181203,51.52
494,600009.SH,20181130,49.83
495,600009.SH,20181129,48.86
496,600009.SH,20181128,48.59
497,600009.SH,20181127,48.36
498,600009.SH,20181126,49.19
499,600009.SH,20181123,49.34
500,600009.SH,20181122,49.43
501,600009.SH,20181121,49.76
502,600009.SH,20181120,50.18
503,600009.SH,20181119,51.51
504,600009.SH,20181116,50.96
505,600009.SH,20181115,50.04
506,600009.SH,20181114,49.95
507,600009.SH,20181113,49.47
508,600009.SH,20181112,49.38
509,600009.SH,20181109,49.8
510,600009.SH,20181108,50.68
511,600009.SH,20181107,51.45
512,600009.SH,20181106,52.11
513,600009.SH,20181105,52.76
514,600009.SH,20181102,53.16
515,600009.SH,20181101,50.67
516,600009.SH,20181031,49.33
517,600009.SH,20181030,46.29
518,600009.SH,20181029,44.72
519,600009.SH,20181026,48.43
520,600009.SH,20181025,50.06
521,600009.SH,20181024,52.63
522,600009.SH,20181023,54.88
523,600009.SH,20181022,55.64
524,600009.SH,20181019,51.91
525,600009.SH,20181018,50.21
526,600009.SH,20181017,53.51
527,600009.SH,20181016,54.0
528,600009.SH,20181015,54.51
529,600009.SH,20181012,53.84
530,600009.SH,20181011,52.45
531,600009.SH,20181010,53.69
532,600009.SH,20181009,54.27
533,600009.SH,20181008,55.21
534,600009.SH,20180928,58.48
535,600009.SH,20180927,58.17
536,600009.SH,20180926,57.67
537,600009.SH,20180925,56.6
538,600009.SH,20180921,56.05
539,600009.SH,20180920,54.5
540,600009.SH,20180919,54.5
541,600009.SH,20180918,52.06
542,600009.SH,20180917,53.01
543,600009.SH,20180914,53.86
544,600009.SH,20180913,53.52
545,600009.SH,20180912,54.02
546,600009.SH,20180911,53.92
547,600009.SH,20180910,53.25
548,600009.SH,20180907,53.4
549,600009.SH,20180906,53.39
550,600009.SH,20180905,54.32
551,600009.SH,20180904,54.09
552,600009.SH,20180903,54.12
553,600009.SH,20180831,54.61
554,600009.SH,20180830,54.89
555,600009.SH,20180829,54.95
556,600009.SH,20180828,55.72
557,600009.SH,20180827,55.82
558,600009.SH,20180824,57.15
559,600009.SH,20180823,56.99
560,600009.SH,20180822,58.23
561,600009.SH,20180821,57.27
562,600009.SH,20180820,54.12
563,600009.SH,20180817,57.28
564,600009.SH,20180816,57.47
565,600009.SH,20180815,58.16
566,600009.SH,20180814,58.58
567,600009.SH,20180813,59.18
568,600009.SH,20180810,58.6
569,600009.SH,20180809,58.04
570,600009.SH,20180808,57.42
571,600009.SH,20180807,55.14
572,600009.SH,20180806,56.17
573,600009.SH,20180803,60.45
574,600009.SH,20180802,61.51
575,600009.SH,20180801,62.03
576,600009.SH,20180731,60.52
577,600009.SH,20180730,60.64
578,600009.SH,20180727,61.21
579,600009.SH,20180726,62.86
580,600009.SH,20180725,61.83
581,600009.SH,20180724,61.64
582,600009.SH,20180723,62.91
583,600009.SH,20180720,62.21
584,600009.SH,20180719,61.36
585,600009.SH,20180718,62.79
586,600009.SH,20180717,61.8
587,600009.SH,20180716,62.99
588,600009.SH,20180713,61.87
589,600009.SH,20180712,59.94
590,600009.SH,20180711,59.25
591,600009.SH,20180710,59.49
592,600009.SH,20180709,56.75
593,600009.SH,20180706,55.83
594,600009.SH,20180705,56.89
595,600009.SH,20180704,56.08
596,600009.SH,20180703,53.04
597,600009.SH,20180702,55.72
598,600009.SH,20180629,55.54
599,600009.SH,20180628,55.08
600,600009.SH,20180627,55.71
601,600009.SH,20180626,56.46
602,600009.SH,20180625,58.26
603,600009.SH,20180622,56.78
604,600009.SH,20180621,57.22
605,600009.SH,20180620,56.36
606,600009.SH,20180619,57.48
607,600009.SH,20180615,58.96
608,600009.SH,20180614,59.39
609,600009.SH,20180613,59.5
610,600009.SH,20180612,58.44
611,600009.SH,20180611,56.17
612,600009.SH,20180608,57.5
613,600009.SH,20180607,56.52
614,600009.SH,20180606,56.37
615,600009.SH,20180605,54.53
616,600009.SH,20180604,54.09
617,600009.SH,20180601,53.04
618,600009.SH,20180531,53.54
619,600009.SH,20180530,52.7
620,600009.SH,20180529,53.42
621,600009.SH,20180528,52.36
622,600009.SH,20180525,52.06
623,600009.SH,20180524,52.43
624,600009.SH,20180523,52.74
625,600009.SH,20180522,53.17
626,600009.SH,20180521,53.55
627,600009.SH,20180518,53.24
628,600009.SH,20180517,52.33
629,600009.SH,20180516,53.91
630,600009.SH,20180515,53.61
631,600009.SH,20180514,53.17
632,600009.SH,20180511,53.29
633,600009.SH,20180510,54.07
634,600009.SH,20180509,52.9
635,600009.SH,20180508,51.9
636,600009.SH,20180507,51.19
637,600009.SH,20180504,51.1
638,600009.SH,20180503,50.65
639,600009.SH,20180502,50.22
640,600009.SH,20180427,48.9
641,600009.SH,20180426,46.63
642,600009.SH,20180425,46.57
643,600009.SH,20180424,46.55
644,600009.SH,20180423,45.55
645,600009.SH,20180420,45.66
646,600009.SH,20180419,44.95
647,600009.SH,20180418,44.63
648,600009.SH,20180417,45.44
649,600009.SH,20180416,46.12
650,600009.SH,20180413,47.88
651,600009.SH,20180412,48.25
652,600009.SH,20180411,48.13
653,600009.SH,20180410,47.63
654,600009.SH,20180409,47.49
655,600009.SH,20180404,48.1
656,600009.SH,20180403,48.51
657,600009.SH,20180402,49.67
658,600009.SH,20180330,48.58
659,600009.SH,20180329,48.25
660,600009.SH,20180328,49.18
661,600009.SH,20180327,49.49
662,600009.SH,20180326,49.72
663,600009.SH,20180323,50.15
664,600009.SH,20180322,50.84
665,600009.SH,20180321,50.24
666,600009.SH,20180320,50.04
667,600009.SH,20180319,49.85
668,600009.SH,20180316,49.5
669,600009.SH,20180315,49.98
670,600009.SH,20180314,50.03
671,600009.SH,20180313,50.55
672,600009.SH,20180312,50.97
673,600009.SH,20180309,50.29
674,600009.SH,20180308,49.31
675,600009.SH,20180307,49.32
676,600009.SH,20180306,49.37
677,600009.SH,20180305,49.46
678,600009.SH,20180302,49.84
679,600009.SH,20180301,49.33
680,600009.SH,20180228,48.87
681,600009.SH,20180227,49.68
682,600009.SH,20180226,49.16
683,600009.SH,20180223,46.85
684,600009.SH,20180222,45.6
685,600009.SH,20180214,43.7
686,600009.SH,20180213,44.38
687,600009.SH,20180212,43.5
688,600009.SH,20180209,43.07
689,600009.SH,20180208,45.97
690,600009.SH,20180207,47.26
691,600009.SH,20180206,46.94
692,600009.SH,20180205,48.33
693,600009.SH,20180202,48.26
694,600009.SH,20180201,47.13
695,600009.SH,20180131,46.4
696,600009.SH,20180130,45.89
697,600009.SH,20180129,46.37
698,600009.SH,20180126,47.07
699,600009.SH,20180125,46.64
700,600009.SH,20180124,46.8
701,600009.SH,20180123,46.65
702,600009.SH,20180122,44.84
703,600009.SH,20180119,44.8
704,600009.SH,20180118,45.23
705,600009.SH,20180117,45.85
706,600009.SH,20180116,46.13
707,600009.SH,20180115,45.3
708,600009.SH,20180112,43.77
709,600009.SH,20180111,43.6
710,600009.SH,20180110,43.77
711,600009.SH,20180109,43.47
712,600009.SH,20180108,43.23
713,600009.SH,20180105,44.27
714,600009.SH,20180104,44.03
715,600009.SH,20180103,44.21
716,600009.SH,20180102,44.51
717,600009.SH,20171229,44.66
718,600009.SH,20171228,43.92
719,600009.SH,20171227,44.06
720,600009.SH,20171226,44.96
721,600009.SH,20171225,44.29
722,600009.SH,20171222,44.42
723,600009.SH,20171221,45.29
724,600009.SH,20171220,44.69
725,600009.SH,20171219,44.09
726,600009.SH,20171218,43.92
727,600009.SH,20171215,43.59
728,600009.SH,20171214,43.57
729,600009.SH,20171213,43.31
730,600009.SH,20171212,42.64
731,600009.SH,20171211,42.92
732,600009.SH,20171208,42.0
733,600009.SH,20171207,41.84
734,600009.SH,20171206,42.36
735,600009.SH,20171205,42.95
736,600009.SH,20171204,42.15
737,600009.SH,20171201,42.06
738,600009.SH,20171130,41.6
739,600009.SH,20171129,41.91
740,600009.SH,20171128,43.04
741,600009.SH,20171127,42.47
742,600009.SH,20171124,43.37
743,600009.SH,20171123,44.06
744,600009.SH,20171122,45.33
745,600009.SH,20171121,46.25
746,600009.SH,20171120,45.08
747,600009.SH,20171117,44.63
748,600009.SH,20171116,43.48
749,600009.SH,20171115,43.39
750,600009.SH,20171114,42.84
751,600009.SH,20171113,43.81
752,600009.SH,20171110,43.91
753,600009.SH,20171109,42.74
754,600009.SH,20171108,42.99
755,600009.SH,20171107,43.68
756,600009.SH,20171106,44.26
757,600009.SH,20171103,42.45
758,600009.SH,20171102,42.33
759,600009.SH,20171101,42.87
760,600009.SH,20171031,43.09
761,600009.SH,20171030,41.98
762,600009.SH,20171027,39.92
763,600009.SH,20171026,40.26
764,600009.SH,20171025,40.51
765,600009.SH,20171024,40.38
766,600009.SH,20171023,40.7
767,600009.SH,20171020,41.56
768,600009.SH,20171019,40.48
769,600009.SH,20171018,40.25
770,600009.SH,20171017,39.76
771,600009.SH,20171016,40.1
772,600009.SH,20171013,40.3
773,600009.SH,20171012,39.8
774,600009.SH,20171011,38.62
775,600009.SH,20171010,37.99
776,600009.SH,20171009,38.59
777,600009.SH,20170929,38.12
778,600009.SH,20170928,38.32
779,600009.SH,20170927,38.24
780,600009.SH,20170926,38.28
781,600009.SH,20170925,37.95
782,600009.SH,20170922,38.02
783,600009.SH,20170921,38.0
784,600009.SH,20170920,38.44
785,600009.SH,20170919,39.33
786,600009.SH,20170918,40.29
787,600009.SH,20170915,40.95
788,600009.SH,20170914,40.82
789,600009.SH,20170913,40.56
790,600009.SH,20170912,41.2
791,600009.SH,20170911,41.68
792,600009.SH,20170908,41.93
793,600009.SH,20170907,40.39
794,600009.SH,20170906,39.16
795,600009.SH,20170905,38.86
796,600009.SH,20170904,38.04
797,600009.SH,20170901,38.57
798,600009.SH,20170831,38.6
799,600009.SH,20170830,39.18
800,600009.SH,20170829,39.09
801,600009.SH,20170828,38.07
802,600009.SH,20170825,37.25
803,600009.SH,20170824,36.96
804,600009.SH,20170823,37.24
805,600009.SH,20170822,37.26
806,600009.SH,20170821,37.35
807,600009.SH,20170818,37.4
808,600009.SH,20170817,37.75
809,600009.SH,20170816,37.33
810,600009.SH,20170815,37.47
811,600009.SH,20170814,37.26
812,600009.SH,20170811,36.96
813,600009.SH,20170810,36.66
814,600009.SH,20170809,36.79
815,600009.SH,20170808,37.0
816,600009.SH,20170807,36.64
817,600009.SH,20170804,36.42
818,600009.SH,20170803,36.48
819,600009.SH,20170802,37.2
820,600009.SH,20170801,37.3
821,600009.SH,20170731,37.19
822,600009.SH,20170728,36.63
823,600009.SH,20170727,36.46
824,600009.SH,20170726,36.53
825,600009.SH,20170725,37.17
826,600009.SH,20170724,37.49
827,600009.SH,20170721,37.87
828,600009.SH,20170720,37.9
829,600009.SH,20170719,38.37
830,600009.SH,20170718,38.05
831,600009.SH,20170717,37.51
832,600009.SH,20170714,37.6
833,600009.SH,20170713,37.25
834,600009.SH,20170712,37.03
835,600009.SH,20170711,37.39
836,600009.SH,20170710,37.34
837,600009.SH,20170707,38.37
838,600009.SH,20170706,38.54
839,600009.SH,20170705,37.97
840,600009.SH,20170704,37.88
841,600009.SH,20170703,37.8
842,600009.SH,20170630,37.04
843,600009.SH,20170629,37.11
844,600009.SH,20170628,37.54
845,600009.SH,20170627,37.86
846,600009.SH,20170626,37.93
847,600009.SH,20170622,37.54
848,600009.SH,20170621,36.93
849,600009.SH,20170620,35.83
850,600009.SH,20170619,36.06
851,600009.SH,20170616,36.06
852,600009.SH,20170615,36.48
853,600009.SH,20170614,37.77
