,ts_code,trade_date,avg_price
323,002821.SZ,20190815,104.97
324,002821.SZ,20190814,104.97
325,002821.SZ,20190813,102.67
326,002821.SZ,20190812,101.61
327,002821.SZ,20190809,100.86
328,002821.SZ,20190808,99.03
329,002821.SZ,20190807,96.27
330,002821.SZ,20190806,94.57
331,002821.SZ,20190805,94.64
332,002821.SZ,20190802,94.72
333,002821.SZ,20190801,94.49
334,002821.SZ,20190731,94.65
335,002821.SZ,20190730,95.37
336,002821.SZ,20190729,95.89
337,002821.SZ,20190726,94.93
338,002821.SZ,20190725,94.46
339,002821.SZ,20190724,94.91
340,002821.SZ,20190723,94.13
341,002821.SZ,20190722,94.52
342,002821.SZ,20190719,97.51
343,002821.SZ,20190718,97.48
344,002821.SZ,20190717,97.91
345,002821.SZ,20190716,99.19
346,002821.SZ,20190715,99.91
347,002821.SZ,20190712,100.56
348,002821.SZ,20190711,101.54
349,002821.SZ,20190710,100.0
350,002821.SZ,20190709,100.3
351,002821.SZ,20190708,101.17
352,002821.SZ,20190705,101.41
353,002821.SZ,20190704,100.85
354,002821.SZ,20190703,101.57
355,002821.SZ,20190702,102.28
356,002821.SZ,20190701,100.43
357,002821.SZ,20190628,98.14
358,002821.SZ,20190627,98.03
359,002821.SZ,20190626,95.36
360,002821.SZ,20190625,91.15
361,002821.SZ,20190624,92.89
362,002821.SZ,20190621,94.19
363,002821.SZ,20190620,92.69
364,002821.SZ,20190619,91.68
365,002821.SZ,20190618,89.9
366,002821.SZ,20190617,89.57
367,002821.SZ,20190614,89.39
368,002821.SZ,20190613,89.34
369,002821.SZ,20190612,89.49
370,002821.SZ,20190611,88.64
371,002821.SZ,20190610,85.51
372,002821.SZ,20190606,85.43
373,002821.SZ,20190605,85.94
374,002821.SZ,20190604,85.89
375,002821.SZ,20190603,86.18
376,002821.SZ,20190531,87.1
377,002821.SZ,20190530,85.15
378,002821.SZ,20190529,87.33
379,002821.SZ,20190528,87.17
380,002821.SZ,20190527,86.25
381,002821.SZ,20190524,85.75
382,002821.SZ,20190523,87.59
383,002821.SZ,20190522,89.92
384,002821.SZ,20190521,89.01
385,002821.SZ,20190520,88.45
386,002821.SZ,20190517,92.37
387,002821.SZ,20190516,91.7
388,002821.SZ,20190515,90.53
389,002821.SZ,20190514,88.29
390,002821.SZ,20190513,87.4
391,002821.SZ,20190510,87.5
392,002821.SZ,20190509,85.06
393,002821.SZ,20190508,88.16
394,002821.SZ,20190507,87.93
395,002821.SZ,20190506,86.96
396,002821.SZ,20190430,92.08
397,002821.SZ,20190429,94.6
398,002821.SZ,20190426,93.5
399,002821.SZ,20190425,93.87
400,002821.SZ,20190424,93.95
401,002821.SZ,20190423,94.04
402,002821.SZ,20190422,93.91
403,002821.SZ,20190419,93.72
404,002821.SZ,20190418,91.59
405,002821.SZ,20190417,88.81
406,002821.SZ,20190416,85.19
407,002821.SZ,20190415,85.89
408,002821.SZ,20190412,86.57
409,002821.SZ,20190411,88.69
410,002821.SZ,20190410,90.33
411,002821.SZ,20190409,88.05
412,002821.SZ,20190408,87.51
413,002821.SZ,20190404,89.24
414,002821.SZ,20190403,89.18
415,002821.SZ,20190402,88.75
416,002821.SZ,20190329,91.1
417,002821.SZ,20190328,89.26
418,002821.SZ,20190327,89.54
419,002821.SZ,20190326,89.59
420,002821.SZ,20190325,91.28
421,002821.SZ,20190322,91.48
422,002821.SZ,20190321,93.38
423,002821.SZ,20190320,91.32
424,002821.SZ,20190319,93.92
425,002821.SZ,20190318,95.06
426,002821.SZ,20190315,96.02
427,002821.SZ,20190314,93.34
428,002821.SZ,20190313,94.91
429,002821.SZ,20190312,94.92
430,002821.SZ,20190311,92.68
431,002821.SZ,20190308,88.78
432,002821.SZ,20190307,88.97
433,002821.SZ,20190306,90.66
434,002821.SZ,20190305,90.24
435,002821.SZ,20190304,89.19
436,002821.SZ,20190301,84.08
437,002821.SZ,20190228,82.22
438,002821.SZ,20190227,80.62
439,002821.SZ,20190226,84.11
440,002821.SZ,20190225,81.52
441,002821.SZ,20190222,79.09
442,002821.SZ,20190221,79.94
443,002821.SZ,20190220,79.56
444,002821.SZ,20190219,81.63
445,002821.SZ,20190218,80.56
446,002821.SZ,20190215,77.38
447,002821.SZ,20190214,77.85
448,002821.SZ,20190213,77.01
449,002821.SZ,20190212,76.94
450,002821.SZ,20190211,73.91
451,002821.SZ,20190201,73.02
452,002821.SZ,20190131,71.38
453,002821.SZ,20190130,70.39
454,002821.SZ,20190129,71.53
455,002821.SZ,20190128,71.56
456,002821.SZ,20190125,71.14
457,002821.SZ,20190124,70.3
458,002821.SZ,20190123,72.51
459,002821.SZ,20190122,73.51
460,002821.SZ,20190121,74.84
461,002821.SZ,20190118,73.11
462,002821.SZ,20190117,72.79
463,002821.SZ,20190116,73.19
464,002821.SZ,20190115,71.07
465,002821.SZ,20190114,70.06
466,002821.SZ,20190111,71.05
467,002821.SZ,20190110,71.77
468,002821.SZ,20190109,72.05
469,002821.SZ,20190108,70.07
470,002821.SZ,20190107,69.52
471,002821.SZ,20190104,66.94
472,002821.SZ,20190103,65.78
473,002821.SZ,20190102,67.81
474,002821.SZ,20181228,67.62
475,002821.SZ,20181227,67.58
476,002821.SZ,20181226,66.92
477,002821.SZ,20181225,66.18
478,002821.SZ,20181224,64.92
479,002821.SZ,20181221,62.36
480,002821.SZ,20181220,62.84
481,002821.SZ,20181219,63.76
482,002821.SZ,20181218,64.29
483,002821.SZ,20181217,64.61
484,002821.SZ,20181214,68.05
485,002821.SZ,20181213,70.15
486,002821.SZ,20181212,69.74
487,002821.SZ,20181211,70.77
488,002821.SZ,20181210,69.88
489,002821.SZ,20181207,72.65
490,002821.SZ,20181206,75.29
491,002821.SZ,20181205,75.74
492,002821.SZ,20181204,74.69
493,002821.SZ,20181203,72.35
494,002821.SZ,20181130,68.88
495,002821.SZ,20181129,70.58
496,002821.SZ,20181128,70.19
497,002821.SZ,20181127,69.93
498,002821.SZ,20181126,69.69
499,002821.SZ,20181123,70.24
500,002821.SZ,20181122,72.5
501,002821.SZ,20181121,71.16
502,002821.SZ,20181120,71.01
503,002821.SZ,20181119,73.08
504,002821.SZ,20181116,73.91
505,002821.SZ,20181115,72.99
506,002821.SZ,20181114,72.99
507,002821.SZ,20181113,74.39
508,002821.SZ,20181112,73.18
509,002821.SZ,20181109,71.35
510,002821.SZ,20181108,70.38
511,002821.SZ,20181107,71.58
512,002821.SZ,20181106,70.7
513,002821.SZ,20181105,71.1
514,002821.SZ,20181102,68.7
515,002821.SZ,20181101,65.55
516,002821.SZ,20181031,62.55
517,002821.SZ,20181030,57.24
518,002821.SZ,20181029,59.47
519,002821.SZ,20181026,63.48
520,002821.SZ,20181025,64.07
521,002821.SZ,20181024,67.04
522,002821.SZ,20181023,67.94
523,002821.SZ,20181022,67.88
524,002821.SZ,20181019,62.84
525,002821.SZ,20181018,61.08
526,002821.SZ,20181017,61.41
527,002821.SZ,20181016,62.68
528,002821.SZ,20181015,64.91
529,002821.SZ,20181012,64.32
530,002821.SZ,20181011,63.25
531,002821.SZ,20181010,66.45
532,002821.SZ,20181009,66.96
533,002821.SZ,20181008,69.54
534,002821.SZ,20180928,71.75
535,002821.SZ,20180927,70.55
536,002821.SZ,20180926,69.1
537,002821.SZ,20180925,67.14
538,002821.SZ,20180921,67.8
539,002821.SZ,20180920,68.44
540,002821.SZ,20180919,66.6
541,002821.SZ,20180918,64.96
542,002821.SZ,20180917,64.5
543,002821.SZ,20180914,65.84
544,002821.SZ,20180913,65.31
545,002821.SZ,20180912,67.15
546,002821.SZ,20180911,68.98
547,002821.SZ,20180910,69.44
548,002821.SZ,20180907,70.95
549,002821.SZ,20180906,69.6
550,002821.SZ,20180905,70.41
551,002821.SZ,20180904,71.08
552,002821.SZ,20180903,70.14
553,002821.SZ,20180831,71.27
554,002821.SZ,20180830,72.86
555,002821.SZ,20180829,72.48
556,002821.SZ,20180828,73.35
557,002821.SZ,20180827,74.62
558,002821.SZ,20180824,72.69
559,002821.SZ,20180823,71.86
560,002821.SZ,20180822,69.73
561,002821.SZ,20180821,68.34
562,002821.SZ,20180820,65.83
563,002821.SZ,20180817,67.31
564,002821.SZ,20180816,71.85
565,002821.SZ,20180815,72.3
566,002821.SZ,20180814,77.18
567,002821.SZ,20180813,78.35
568,002821.SZ,20180810,81.8
569,002821.SZ,20180809,78.79
570,002821.SZ,20180808,75.76
571,002821.SZ,20180807,75.28
572,002821.SZ,20180806,74.27
573,002821.SZ,20180803,78.05
574,002821.SZ,20180802,80.13
575,002821.SZ,20180801,80.55
576,002821.SZ,20180731,79.87
577,002821.SZ,20180730,79.22
578,002821.SZ,20180727,82.39
579,002821.SZ,20180726,84.89
580,002821.SZ,20180725,84.83
581,002821.SZ,20180724,82.71
582,002821.SZ,20180723,82.74
583,002821.SZ,20180720,87.36
584,002821.SZ,20180719,88.52
585,002821.SZ,20180718,89.91
586,002821.SZ,20180717,89.62
587,002821.SZ,20180716,91.35
588,002821.SZ,20180713,92.17
589,002821.SZ,20180712,89.97
590,002821.SZ,20180711,87.7
591,002821.SZ,20180710,86.58
592,002821.SZ,20180709,83.31
593,002821.SZ,20180706,77.71
594,002821.SZ,20180705,79.81
595,002821.SZ,20180704,86.05
596,002821.SZ,20180703,86.07
597,002821.SZ,20180702,88.75
598,002821.SZ,20180629,84.77
599,002821.SZ,20180628,83.32
600,002821.SZ,20180627,85.08
601,002821.SZ,20180626,88.15
602,002821.SZ,20180625,89.17
603,002821.SZ,20180622,85.21
604,002821.SZ,20180621,87.09
605,002821.SZ,20180620,84.16
606,002821.SZ,20180619,83.7
607,002821.SZ,20180615,87.3
608,002821.SZ,20180614,86.54
609,002821.SZ,20180613,84.86
610,002821.SZ,20180612,86.25
611,002821.SZ,20180611,86.41
612,002821.SZ,20180608,90.42
613,002821.SZ,20180607,91.0
614,002821.SZ,20180606,89.06
615,002821.SZ,20180605,85.66
616,002821.SZ,20180604,82.66
617,002821.SZ,20180601,83.42
618,002821.SZ,20180531,85.19
619,002821.SZ,20180530,83.57
620,002821.SZ,20180529,84.87
621,002821.SZ,20180528,83.66
622,002821.SZ,20180525,82.93
623,002821.SZ,20180524,81.71
624,002821.SZ,20180523,81.76
625,002821.SZ,20180522,82.59
626,002821.SZ,20180521,81.98
627,002821.SZ,20180518,81.4
628,002821.SZ,20180517,83.46
629,002821.SZ,20180516,85.37
630,002821.SZ,20180515,83.47
631,002821.SZ,20180514,81.09
632,002821.SZ,20180511,82.23
633,002821.SZ,20180510,85.0
634,002821.SZ,20180509,84.95
635,002821.SZ,20180508,85.24
636,002821.SZ,20180507,87.65
637,002821.SZ,20180504,86.34
638,002821.SZ,20180503,83.07
639,002821.SZ,20180502,85.93
640,002821.SZ,20180427,84.8
641,002821.SZ,20180426,83.83
642,002821.SZ,20180425,81.07
643,002821.SZ,20180424,76.39
644,002821.SZ,20180423,75.81
645,002821.SZ,20180420,78.36
646,002821.SZ,20180419,79.96
647,002821.SZ,20180418,77.98
648,002821.SZ,20180417,77.04
649,002821.SZ,20180416,79.14
650,002821.SZ,20180413,78.1
651,002821.SZ,20180412,78.94
652,002821.SZ,20180411,76.89
653,002821.SZ,20180410,76.89
654,002821.SZ,20180409,78.64
655,002821.SZ,20180404,79.12
656,002821.SZ,20180403,78.41
657,002821.SZ,20180402,78.87
658,002821.SZ,20180330,75.81
659,002821.SZ,20180329,73.78
660,002821.SZ,20180328,75.25
661,002821.SZ,20180327,75.25
662,002821.SZ,20180326,71.49
663,002821.SZ,20180323,69.17
664,002821.SZ,20180322,72.18
665,002821.SZ,20180321,72.58
666,002821.SZ,20180320,71.83
667,002821.SZ,20180319,70.11
668,002821.SZ,20180316,67.13
669,002821.SZ,20180315,66.59
670,002821.SZ,20180314,65.55
671,002821.SZ,20180313,66.34
672,002821.SZ,20180312,66.54
673,002821.SZ,20180309,65.08
674,002821.SZ,20180308,63.72
675,002821.SZ,20180307,63.22
676,002821.SZ,20180306,62.13
677,002821.SZ,20180305,61.27
678,002821.SZ,20180302,59.84
679,002821.SZ,20180301,58.72
680,002821.SZ,20180228,59.09
681,002821.SZ,20180227,54.72
682,002821.SZ,20180226,53.52
683,002821.SZ,20180223,52.22
684,002821.SZ,20180222,52.49
685,002821.SZ,20180214,51.91
686,002821.SZ,20180213,52.45
687,002821.SZ,20180212,51.86
688,002821.SZ,20180209,50.42
689,002821.SZ,20180208,51.23
690,002821.SZ,20180207,50.75
691,002821.SZ,20180206,51.82
692,002821.SZ,20180205,53.6
693,002821.SZ,20180202,54.52
694,002821.SZ,20180201,55.77
695,002821.SZ,20180131,56.29
696,002821.SZ,20180130,55.6
697,002821.SZ,20180129,55.45
698,002821.SZ,20180126,57.03
699,002821.SZ,20180125,58.96
700,002821.SZ,20180124,59.75
701,002821.SZ,20180123,58.38
702,002821.SZ,20180122,57.82
703,002821.SZ,20180119,58.15
704,002821.SZ,20180118,58.42
705,002821.SZ,20180117,57.38
706,002821.SZ,20180116,56.48
707,002821.SZ,20180115,57.63
708,002821.SZ,20180112,59.94
709,002821.SZ,20180111,60.69
710,002821.SZ,20180110,61.42
711,002821.SZ,20180109,61.21
712,002821.SZ,20180108,60.81
713,002821.SZ,20180105,61.82
714,002821.SZ,20180104,61.49
715,002821.SZ,20180103,61.04
716,002821.SZ,20180102,60.84
717,002821.SZ,20171229,59.71
718,002821.SZ,20171228,57.6
719,002821.SZ,20171227,57.97
720,002821.SZ,20171226,58.69
721,002821.SZ,20171225,58.65
722,002821.SZ,20171222,58.92
723,002821.SZ,20171221,57.1
724,002821.SZ,20171220,56.17
725,002821.SZ,20171219,56.58
726,002821.SZ,20171218,56.46
727,002821.SZ,20171215,56.25
728,002821.SZ,20171214,56.23
729,002821.SZ,20171213,55.37
730,002821.SZ,20171212,54.54
731,002821.SZ,20171211,53.94
732,002821.SZ,20171208,54.38
733,002821.SZ,20171207,54.52
734,002821.SZ,20171206,54.91
735,002821.SZ,20171205,55.42
736,002821.SZ,20171204,56.9
737,002821.SZ,20171201,57.58
738,002821.SZ,20171130,57.84
739,002821.SZ,20171129,58.19
740,002821.SZ,20171128,58.5
741,002821.SZ,20171127,58.24
742,002821.SZ,20171124,58.78
743,002821.SZ,20171123,58.45
744,002821.SZ,20171122,59.99
745,002821.SZ,20171121,61.35
746,002821.SZ,20171120,59.62
747,002821.SZ,20171117,61.52
748,002821.SZ,20171116,64.39
749,002821.SZ,20171115,64.79
750,002821.SZ,20171114,65.17
751,002821.SZ,20171113,65.02
752,002821.SZ,20171110,65.56
753,002821.SZ,20171109,64.66
754,002821.SZ,20171108,65.65
755,002821.SZ,20171107,64.99
756,002821.SZ,20171106,64.93
757,002821.SZ,20171103,63.9
758,002821.SZ,20171102,63.96
759,002821.SZ,20171101,64.45
760,002821.SZ,20171031,63.98
761,002821.SZ,20171030,64.15
762,002821.SZ,20171027,65.5
763,002821.SZ,20171026,67.01
764,002821.SZ,20171025,67.16
765,002821.SZ,20171024,65.9
766,002821.SZ,20171023,61.58
767,002821.SZ,20171020,61.22
768,002821.SZ,20171019,61.89
769,002821.SZ,20171018,62.62
770,002821.SZ,20171017,63.01
771,002821.SZ,20171016,63.38
772,002821.SZ,20171013,63.78
773,002821.SZ,20171012,63.69
774,002821.SZ,20171011,64.75
775,002821.SZ,20171010,64.67
776,002821.SZ,20171009,62.93
777,002821.SZ,20170929,60.5
778,002821.SZ,20170928,61.0
779,002821.SZ,20170927,61.27
780,002821.SZ,20170926,61.03
781,002821.SZ,20170925,60.09
782,002821.SZ,20170922,60.5
783,002821.SZ,20170921,61.78
784,002821.SZ,20170920,61.15
785,002821.SZ,20170919,60.91
786,002821.SZ,20170918,60.0
787,002821.SZ,20170915,60.17
788,002821.SZ,20170914,60.61
789,002821.SZ,20170913,60.45
790,002821.SZ,20170912,61.29
791,002821.SZ,20170911,62.26
792,002821.SZ,20170908,62.51
793,002821.SZ,20170907,61.42
794,002821.SZ,20170906,60.09
795,002821.SZ,20170905,60.61
796,002821.SZ,20170904,59.98
797,002821.SZ,20170901,59.71
798,002821.SZ,20170831,58.8
799,002821.SZ,20170830,58.45
800,002821.SZ,20170829,58.99
801,002821.SZ,20170828,58.26
802,002821.SZ,20170825,57.31
803,002821.SZ,20170824,57.59
804,002821.SZ,20170823,58.53
805,002821.SZ,20170822,58.76
806,002821.SZ,20170821,58.62
807,002821.SZ,20170818,58.47
808,002821.SZ,20170817,59.26
809,002821.SZ,20170816,59.72
810,002821.SZ,20170815,59.27
811,002821.SZ,20170814,59.74
812,002821.SZ,20170811,58.74
813,002821.SZ,20170810,59.98
814,002821.SZ,20170809,66.08
815,002821.SZ,20170808,65.25
816,002821.SZ,20170807,63.87
817,002821.SZ,20170804,63.83
818,002821.SZ,20170803,63.87
819,002821.SZ,20170802,63.85
820,002821.SZ,20170801,64.17
