,ts_code,trade_date,avg_price
253,000063.SZ,20191204,30.81
254,000063.SZ,20191203,30.46
255,000063.SZ,20191202,30.61
256,000063.SZ,20191129,30.42
257,000063.SZ,20191127,30.38
258,000063.SZ,20191126,30.43
259,000063.SZ,20191125,30.02
260,000063.SZ,20191122,30.94
261,000063.SZ,20191121,31.08
262,000063.SZ,20191120,31.58
263,000063.SZ,20191119,31.54
264,000063.SZ,20191118,31.3
265,000063.SZ,20191115,31.78
266,000063.SZ,20191114,32.65
267,000063.SZ,20191113,32.45
268,000063.SZ,20191112,32.23
269,000063.SZ,20191111,32.45
270,000063.SZ,20191108,33.2
271,000063.SZ,20191107,33.31
272,000063.SZ,20191106,33.57
273,000063.SZ,20191105,34.35
274,000063.SZ,20191101,33.89
275,000063.SZ,20191031,33.45
276,000063.SZ,20191030,33.49
277,000063.SZ,20191029,33.99
278,000063.SZ,20191028,33.52
279,000063.SZ,20191025,32.83
280,000063.SZ,20191023,32.46
281,000063.SZ,20191022,32.0
282,000063.SZ,20191021,31.85
283,000063.SZ,20191018,32.65
284,000063.SZ,20191017,32.01
285,000063.SZ,20191016,32.21
286,000063.SZ,20191015,32.26
287,000063.SZ,20191014,33.26
288,000063.SZ,20191011,32.77
289,000063.SZ,20191010,32.77
290,000063.SZ,20191009,31.8
291,000063.SZ,20191008,32.18
292,000063.SZ,20190930,32.43
293,000063.SZ,20190927,33.1
294,000063.SZ,20190926,33.03
295,000063.SZ,20190925,33.94
296,000063.SZ,20190924,34.53
297,000063.SZ,20190923,33.47
298,000063.SZ,20190920,34.39
299,000063.SZ,20190919,34.54
300,000063.SZ,20190918,34.35
301,000063.SZ,20190917,34.43
302,000063.SZ,20190916,35.26
303,000063.SZ,20190912,35.56
304,000063.SZ,20190911,35.99
305,000063.SZ,20190910,36.64
306,000063.SZ,20190909,34.92
307,000063.SZ,20190906,33.2
308,000063.SZ,20190905,30.65
309,000063.SZ,20190904,29.56
310,000063.SZ,20190903,29.58
311,000063.SZ,20190902,29.27
312,000063.SZ,20190830,29.13
313,000063.SZ,20190829,29.39
314,000063.SZ,20190828,30.16
315,000063.SZ,20190827,29.49
316,000063.SZ,20190826,28.56
317,000063.SZ,20190823,29.37
318,000063.SZ,20190822,29.76
319,000063.SZ,20190821,29.77
320,000063.SZ,20190820,30.04
321,000063.SZ,20190819,29.47
322,000063.SZ,20190816,28.31
323,000063.SZ,20190815,27.71
324,000063.SZ,20190814,29.01
325,000063.SZ,20190813,28.41
326,000063.SZ,20190812,28.22
327,000063.SZ,20190809,28.36
328,000063.SZ,20190808,30.25
329,000063.SZ,20190807,30.54
330,000063.SZ,20190806,30.13
331,000063.SZ,20190805,31.38
332,000063.SZ,20190802,31.46
333,000063.SZ,20190801,32.8
334,000063.SZ,20190731,33.1
335,000063.SZ,20190730,33.46
336,000063.SZ,20190729,33.54
337,000063.SZ,20190726,33.31
338,000063.SZ,20190725,33.08
339,000063.SZ,20190724,32.6
340,000063.SZ,20190723,31.48
341,000063.SZ,20190722,31.22
342,000063.SZ,20190719,31.36
343,000063.SZ,20190718,31.61
344,000063.SZ,20190717,32.64
345,000063.SZ,20190716,33.0
346,000063.SZ,20190715,32.64
347,000063.SZ,20190712,32.17
348,000063.SZ,20190711,32.35
349,000063.SZ,20190710,32.18
350,000063.SZ,20190709,32.06
351,000063.SZ,20190708,32.63
352,000063.SZ,20190705,33.34
353,000063.SZ,20190704,33.31
354,000063.SZ,20190703,33.48
355,000063.SZ,20190702,33.95
356,000063.SZ,20190701,34.0
357,000063.SZ,20190628,32.4
358,000063.SZ,20190627,32.61
359,000063.SZ,20190626,31.61
360,000063.SZ,20190625,31.14
361,000063.SZ,20190624,31.26
362,000063.SZ,20190621,31.94
363,000063.SZ,20190620,31.56
364,000063.SZ,20190619,31.34
365,000063.SZ,20190618,29.96
366,000063.SZ,20190617,29.96
367,000063.SZ,20190614,30.59
368,000063.SZ,20190613,31.32
369,000063.SZ,20190612,31.63
370,000063.SZ,20190611,31.24
371,000063.SZ,20190610,30.81
372,000063.SZ,20190606,30.36
373,000063.SZ,20190605,31.53
374,000063.SZ,20190604,30.89
375,000063.SZ,20190603,29.99
376,000063.SZ,20190531,28.81
377,000063.SZ,20190530,28.33
378,000063.SZ,20190529,29.3
379,000063.SZ,20190528,29.28
380,000063.SZ,20190527,28.95
381,000063.SZ,20190524,28.25
382,000063.SZ,20190523,28.49
383,000063.SZ,20190522,29.78
384,000063.SZ,20190521,28.96
385,000063.SZ,20190520,27.54
386,000063.SZ,20190517,29.02
387,000063.SZ,20190516,29.57
388,000063.SZ,20190515,30.47
389,000063.SZ,20190514,30.1
390,000063.SZ,20190513,30.25
391,000063.SZ,20190510,29.77
392,000063.SZ,20190509,28.76
393,000063.SZ,20190508,28.99
394,000063.SZ,20190507,28.72
395,000063.SZ,20190506,29.57
396,000063.SZ,20190430,31.83
397,000063.SZ,20190429,33.72
398,000063.SZ,20190426,34.21
399,000063.SZ,20190425,34.42
400,000063.SZ,20190424,34.89
401,000063.SZ,20190423,36.04
402,000063.SZ,20190422,37.14
403,000063.SZ,20190419,35.22
404,000063.SZ,20190418,34.42
405,000063.SZ,20190417,33.83
406,000063.SZ,20190416,32.36
407,000063.SZ,20190415,31.18
408,000063.SZ,20190412,30.47
409,000063.SZ,20190411,30.58
410,000063.SZ,20190410,31.02
411,000063.SZ,20190409,30.28
412,000063.SZ,20190408,29.57
413,000063.SZ,20190404,29.9
414,000063.SZ,20190403,29.59
415,000063.SZ,20190402,30.0
416,000063.SZ,20190329,28.67
417,000063.SZ,20190328,29.0
418,000063.SZ,20190327,26.82
419,000063.SZ,20190326,27.72
420,000063.SZ,20190325,28.18
421,000063.SZ,20190322,28.19
422,000063.SZ,20190321,29.07
423,000063.SZ,20190320,29.02
424,000063.SZ,20190319,29.16
425,000063.SZ,20190318,28.67
426,000063.SZ,20190315,28.52
427,000063.SZ,20190314,28.1
428,000063.SZ,20190313,29.18
429,000063.SZ,20190312,30.71
430,000063.SZ,20190311,30.02
431,000063.SZ,20190308,29.86
432,000063.SZ,20190307,30.48
433,000063.SZ,20190306,31.53
434,000063.SZ,20190305,30.9
435,000063.SZ,20190304,30.68
436,000063.SZ,20190301,29.44
437,000063.SZ,20190228,29.74
438,000063.SZ,20190227,29.63
439,000063.SZ,20190226,29.93
440,000063.SZ,20190225,29.89
441,000063.SZ,20190222,26.88
442,000063.SZ,20190221,25.14
443,000063.SZ,20190220,23.8
444,000063.SZ,20190219,24.22
445,000063.SZ,20190218,23.72
446,000063.SZ,20190215,23.18
447,000063.SZ,20190214,22.82
448,000063.SZ,20190213,22.49
449,000063.SZ,20190212,20.87
450,000063.SZ,20190211,20.73
451,000063.SZ,20190201,20.3
452,000063.SZ,20190131,20.13
453,000063.SZ,20190130,19.91
454,000063.SZ,20190129,19.98
455,000063.SZ,20190128,20.31
456,000063.SZ,20190125,20.43
457,000063.SZ,20190124,20.45
458,000063.SZ,20190123,20.35
459,000063.SZ,20190122,20.6
460,000063.SZ,20190121,20.78
461,000063.SZ,20190118,19.88
462,000063.SZ,20190117,20.11
463,000063.SZ,20190116,20.38
464,000063.SZ,20190115,20.35
465,000063.SZ,20190114,20.12
466,000063.SZ,20190111,20.69
467,000063.SZ,20190110,20.08
468,000063.SZ,20190109,20.14
469,000063.SZ,20190108,19.99
470,000063.SZ,20190107,19.78
471,000063.SZ,20190104,18.91
472,000063.SZ,20190103,19.09
473,000063.SZ,20190102,19.72
474,000063.SZ,20181228,19.54
475,000063.SZ,20181227,20.16
476,000063.SZ,20181226,20.02
477,000063.SZ,20181225,20.17
478,000063.SZ,20181224,19.91
479,000063.SZ,20181221,19.24
480,000063.SZ,20181220,19.14
481,000063.SZ,20181219,19.12
482,000063.SZ,20181218,19.1
483,000063.SZ,20181217,19.14
484,000063.SZ,20181214,19.82
485,000063.SZ,20181213,20.17
486,000063.SZ,20181212,20.12
487,000063.SZ,20181211,20.27
488,000063.SZ,20181210,19.99
489,000063.SZ,20181207,20.12
490,000063.SZ,20181206,19.9
491,000063.SZ,20181205,20.98
492,000063.SZ,20181204,21.25
493,000063.SZ,20181203,21.26
494,000063.SZ,20181130,19.56
495,000063.SZ,20181129,19.88
496,000063.SZ,20181128,20.9
497,000063.SZ,20181127,20.85
498,000063.SZ,20181126,20.21
499,000063.SZ,20181123,19.91
500,000063.SZ,20181122,20.66
501,000063.SZ,20181121,20.58
502,000063.SZ,20181120,20.86
503,000063.SZ,20181119,21.55
504,000063.SZ,20181116,20.86
505,000063.SZ,20181115,20.14
506,000063.SZ,20181114,20.03
507,000063.SZ,20181113,20.33
508,000063.SZ,20181112,20.13
509,000063.SZ,20181109,19.82
510,000063.SZ,20181108,19.78
511,000063.SZ,20181107,19.67
512,000063.SZ,20181106,18.49
513,000063.SZ,20181105,18.22
514,000063.SZ,20181102,18.3
515,000063.SZ,20181101,17.36
516,000063.SZ,20181031,16.9
517,000063.SZ,20181030,16.7
518,000063.SZ,20181029,17.44
519,000063.SZ,20181026,17.46
520,000063.SZ,20181025,16.94
521,000063.SZ,20181024,17.42
522,000063.SZ,20181023,17.45
523,000063.SZ,20181022,17.43
524,000063.SZ,20181019,16.17
525,000063.SZ,20181018,15.8
526,000063.SZ,20181017,16.06
527,000063.SZ,20181016,15.79
528,000063.SZ,20181015,16.04
529,000063.SZ,20181012,15.12
530,000063.SZ,20181011,15.56
531,000063.SZ,20181010,16.89
532,000063.SZ,20181009,16.81
533,000063.SZ,20181008,17.02
534,000063.SZ,20180928,18.27
535,000063.SZ,20180927,18.68
536,000063.SZ,20180926,18.9
537,000063.SZ,20180925,18.48
538,000063.SZ,20180921,18.37
539,000063.SZ,20180920,18.47
540,000063.SZ,20180919,18.17
541,000063.SZ,20180918,18.08
542,000063.SZ,20180917,18.35
543,000063.SZ,20180914,18.41
544,000063.SZ,20180913,18.07
545,000063.SZ,20180912,17.32
546,000063.SZ,20180911,17.39
547,000063.SZ,20180910,17.36
548,000063.SZ,20180907,18.37
549,000063.SZ,20180906,18.8
550,000063.SZ,20180905,18.84
551,000063.SZ,20180904,18.47
552,000063.SZ,20180903,17.93
553,000063.SZ,20180831,19.24
554,000063.SZ,20180830,19.1
555,000063.SZ,20180829,19.13
556,000063.SZ,20180828,18.96
557,000063.SZ,20180827,18.05
558,000063.SZ,20180824,17.1
559,000063.SZ,20180823,16.9
560,000063.SZ,20180822,16.23
561,000063.SZ,20180821,16.32
562,000063.SZ,20180820,15.99
563,000063.SZ,20180817,16.09
564,000063.SZ,20180816,16.06
565,000063.SZ,20180815,15.79
566,000063.SZ,20180814,15.98
567,000063.SZ,20180813,15.14
568,000063.SZ,20180810,14.36
569,000063.SZ,20180809,14.01
570,000063.SZ,20180808,13.28
571,000063.SZ,20180807,13.43
572,000063.SZ,20180806,13.08
573,000063.SZ,20180803,13.58
574,000063.SZ,20180802,13.99
575,000063.SZ,20180801,14.85
576,000063.SZ,20180731,14.73
577,000063.SZ,20180730,15.16
578,000063.SZ,20180727,15.48
579,000063.SZ,20180726,15.6
580,000063.SZ,20180725,16.49
581,000063.SZ,20180724,16.58
582,000063.SZ,20180723,16.61
583,000063.SZ,20180720,16.52
584,000063.SZ,20180719,16.67
585,000063.SZ,20180718,16.78
586,000063.SZ,20180717,16.81
587,000063.SZ,20180716,15.13
588,000063.SZ,20180713,14.17
589,000063.SZ,20180712,13.31
590,000063.SZ,20180711,12.14
591,000063.SZ,20180710,12.69
592,000063.SZ,20180709,13.0
593,000063.SZ,20180706,13.12
594,000063.SZ,20180705,13.32
595,000063.SZ,20180704,13.82
596,000063.SZ,20180703,12.65
597,000063.SZ,20180702,12.49
598,000063.SZ,20180629,12.83
599,000063.SZ,20180628,13.03
600,000063.SZ,20180627,12.96
601,000063.SZ,20180626,13.02
602,000063.SZ,20180625,13.59
603,000063.SZ,20180622,14.98
604,000063.SZ,20180621,16.64
605,000063.SZ,20180620,18.49
606,000063.SZ,20180619,20.54
607,000063.SZ,20180615,22.82
608,000063.SZ,20180614,25.36
609,000063.SZ,20180613,28.18
610,000063.SZ,20180612,31.31
611,000063.SZ,20180611,31.31
612,000063.SZ,20180608,31.31
613,000063.SZ,20180607,31.31
614,000063.SZ,20180606,31.31
615,000063.SZ,20180605,31.31
616,000063.SZ,20180604,31.31
617,000063.SZ,20180601,31.31
618,000063.SZ,20180531,31.31
619,000063.SZ,20180530,31.31
620,000063.SZ,20180529,31.31
621,000063.SZ,20180528,31.31
622,000063.SZ,20180525,31.31
623,000063.SZ,20180524,31.31
624,000063.SZ,20180523,31.31
625,000063.SZ,20180522,31.31
626,000063.SZ,20180521,31.31
627,000063.SZ,20180518,31.31
628,000063.SZ,20180517,31.31
629,000063.SZ,20180516,31.31
630,000063.SZ,20180515,31.31
631,000063.SZ,20180514,31.31
632,000063.SZ,20180511,31.31
633,000063.SZ,20180510,31.31
634,000063.SZ,20180509,31.31
635,000063.SZ,20180508,31.31
636,000063.SZ,20180507,31.31
637,000063.SZ,20180504,31.31
638,000063.SZ,20180503,31.31
639,000063.SZ,20180502,31.31
640,000063.SZ,20180427,31.31
641,000063.SZ,20180426,31.31
642,000063.SZ,20180425,31.31
643,000063.SZ,20180424,31.31
644,000063.SZ,20180423,31.31
645,000063.SZ,20180420,31.31
646,000063.SZ,20180419,31.31
647,000063.SZ,20180418,31.31
648,000063.SZ,20180417,31.31
649,000063.SZ,20180416,30.99
650,000063.SZ,20180413,31.33
651,000063.SZ,20180412,31.51
652,000063.SZ,20180411,31.41
653,000063.SZ,20180410,30.47
654,000063.SZ,20180409,29.71
655,000063.SZ,20180404,30.19
656,000063.SZ,20180403,30.06
657,000063.SZ,20180402,30.89
658,000063.SZ,20180330,30.14
659,000063.SZ,20180329,29.44
660,000063.SZ,20180328,29.88
661,000063.SZ,20180327,30.38
662,000063.SZ,20180326,29.12
663,000063.SZ,20180323,29.42
664,000063.SZ,20180322,31.57
665,000063.SZ,20180321,32.24
666,000063.SZ,20180320,31.84
667,000063.SZ,20180319,31.84
668,000063.SZ,20180316,32.32
669,000063.SZ,20180315,32.67
670,000063.SZ,20180314,32.8
671,000063.SZ,20180313,33.42
672,000063.SZ,20180312,33.87
673,000063.SZ,20180309,33.33
674,000063.SZ,20180308,32.59
675,000063.SZ,20180307,32.83
676,000063.SZ,20180306,33.14
677,000063.SZ,20180305,32.05
678,000063.SZ,20180302,31.89
679,000063.SZ,20180301,32.35
680,000063.SZ,20180228,32.34
681,000063.SZ,20180227,32.62
682,000063.SZ,20180226,32.3
683,000063.SZ,20180223,31.58
684,000063.SZ,20180222,30.99
685,000063.SZ,20180214,30.36
686,000063.SZ,20180213,29.89
687,000063.SZ,20180212,29.22
688,000063.SZ,20180209,28.79
689,000063.SZ,20180208,29.49
690,000063.SZ,20180207,28.93
691,000063.SZ,20180206,28.81
692,000063.SZ,20180205,29.27
693,000063.SZ,20180202,28.98
694,000063.SZ,20180201,28.63
695,000063.SZ,20180131,31.04
696,000063.SZ,20180130,31.18
697,000063.SZ,20180129,32.75
698,000063.SZ,20180126,35.35
699,000063.SZ,20180125,36.35
700,000063.SZ,20180124,36.44
701,000063.SZ,20180123,36.55
702,000063.SZ,20180122,35.93
703,000063.SZ,20180119,36.8
704,000063.SZ,20180118,36.77
705,000063.SZ,20180117,37.41
706,000063.SZ,20180116,37.75
707,000063.SZ,20180115,36.56
708,000063.SZ,20180112,35.91
709,000063.SZ,20180111,36.37
710,000063.SZ,20180110,35.8
711,000063.SZ,20180109,35.91
712,000063.SZ,20180108,35.22
713,000063.SZ,20180105,36.22
714,000063.SZ,20180104,36.33
715,000063.SZ,20180103,36.74
716,000063.SZ,20180102,35.52
717,000063.SZ,20171229,36.24
718,000063.SZ,20171228,36.25
719,000063.SZ,20171227,36.55
720,000063.SZ,20171226,36.74
721,000063.SZ,20171225,37.26
722,000063.SZ,20171222,37.87
723,000063.SZ,20171221,36.9
724,000063.SZ,20171220,35.37
725,000063.SZ,20171219,35.47
726,000063.SZ,20171218,35.74
727,000063.SZ,20171215,37.2
728,000063.SZ,20171214,38.07
729,000063.SZ,20171213,37.8
730,000063.SZ,20171212,37.26
731,000063.SZ,20171211,36.57
732,000063.SZ,20171208,34.9
733,000063.SZ,20171207,34.13
734,000063.SZ,20171206,33.8
735,000063.SZ,20171205,34.2
736,000063.SZ,20171204,34.53
737,000063.SZ,20171201,33.67
738,000063.SZ,20171130,33.34
739,000063.SZ,20171129,34.26
740,000063.SZ,20171128,34.56
741,000063.SZ,20171127,35.7
742,000063.SZ,20171124,38.71
743,000063.SZ,20171123,39.47
744,000063.SZ,20171122,40.21
745,000063.SZ,20171121,39.79
746,000063.SZ,20171120,37.36
747,000063.SZ,20171117,37.31
748,000063.SZ,20171116,36.56
749,000063.SZ,20171115,35.96
750,000063.SZ,20171114,36.42
751,000063.SZ,20171113,36.38
752,000063.SZ,20171110,35.45
753,000063.SZ,20171109,33.88
754,000063.SZ,20171108,33.35
755,000063.SZ,20171107,33.64
756,000063.SZ,20171106,33.31
757,000063.SZ,20171103,32.38
758,000063.SZ,20171102,31.46
759,000063.SZ,20171101,31.99
760,000063.SZ,20171031,31.94
761,000063.SZ,20171030,30.99
762,000063.SZ,20171027,29.91
763,000063.SZ,20171026,29.71
764,000063.SZ,20171025,28.02
765,000063.SZ,20171024,27.77
766,000063.SZ,20171023,28.5
767,000063.SZ,20171020,28.36
768,000063.SZ,20171019,29.08
769,000063.SZ,20171018,30.49
770,000063.SZ,20171017,30.54
771,000063.SZ,20171016,30.61
772,000063.SZ,20171013,29.41
773,000063.SZ,20171012,29.2
774,000063.SZ,20171011,29.26
775,000063.SZ,20171010,29.67
776,000063.SZ,20171009,30.6
777,000063.SZ,20170929,28.76
778,000063.SZ,20170928,27.98
779,000063.SZ,20170927,27.63
780,000063.SZ,20170926,26.33
781,000063.SZ,20170925,26.95
782,000063.SZ,20170922,26.01
783,000063.SZ,20170921,24.79
784,000063.SZ,20170920,24.61
785,000063.SZ,20170919,24.73
786,000063.SZ,20170918,24.94
787,000063.SZ,20170915,24.67
788,000063.SZ,20170914,24.69
789,000063.SZ,20170913,24.89
790,000063.SZ,20170912,24.97
791,000063.SZ,20170911,25.44
792,000063.SZ,20170908,25.03
793,000063.SZ,20170907,24.57
794,000063.SZ,20170906,24.75
795,000063.SZ,20170905,24.4
796,000063.SZ,20170904,24.13
797,000063.SZ,20170901,23.68
798,000063.SZ,20170831,23.87
799,000063.SZ,20170830,24.0
800,000063.SZ,20170829,23.65
801,000063.SZ,20170828,23.45
802,000063.SZ,20170825,23.14
803,000063.SZ,20170824,22.79
804,000063.SZ,20170823,22.98
805,000063.SZ,20170822,22.85
806,000063.SZ,20170821,23.26
807,000063.SZ,20170818,22.95
808,000063.SZ,20170817,22.78
809,000063.SZ,20170816,22.39
810,000063.SZ,20170815,21.8
811,000063.SZ,20170814,21.9
812,000063.SZ,20170811,22.13
813,000063.SZ,20170810,22.57
814,000063.SZ,20170809,22.45
815,000063.SZ,20170808,22.3
816,000063.SZ,20170807,22.1
817,000063.SZ,20170804,21.98
818,000063.SZ,20170803,22.24
819,000063.SZ,20170802,22.94
820,000063.SZ,20170801,22.85
