,ts_code,trade_date,avg_price
57,000596.SZ,20201012,227.65
58,000596.SZ,20201009,219.85
59,000596.SZ,20200930,216.48
60,000596.SZ,20200929,213.3
61,000596.SZ,20200928,217.16
62,000596.SZ,20200925,217.72
63,000596.SZ,20200924,218.76
64,000596.SZ,20200923,218.41
65,000596.SZ,20200922,219.7
66,000596.SZ,20200921,220.92
67,000596.SZ,20200918,224.55
68,000596.SZ,20200917,222.4
69,000596.SZ,20200916,229.13
70,000596.SZ,20200915,233.08
71,000596.SZ,20200914,235.69
72,000596.SZ,20200911,233.46
73,000596.SZ,20200910,230.39
74,000596.SZ,20200909,222.1
75,000596.SZ,20200908,224.77
76,000596.SZ,20200907,236.71
77,000596.SZ,20200904,236.51
78,000596.SZ,20200903,245.15
79,000596.SZ,20200902,241.95
80,000596.SZ,20200901,245.14
81,000596.SZ,20200831,262.51
82,000596.SZ,20200828,264.94
83,000596.SZ,20200827,254.29
84,000596.SZ,20200826,252.01
85,000596.SZ,20200825,244.04
86,000596.SZ,20200821,223.4
87,000596.SZ,20200820,224.91
88,000596.SZ,20200819,234.11
89,000596.SZ,20200818,227.87
90,000596.SZ,20200817,223.91
91,000596.SZ,20200814,215.99
92,000596.SZ,20200813,206.58
93,000596.SZ,20200812,201.88
94,000596.SZ,20200811,210.39
95,000596.SZ,20200810,204.73
96,000596.SZ,20200807,206.4
97,000596.SZ,20200806,207.47
98,000596.SZ,20200805,209.74
99,000596.SZ,20200804,211.28
100,000596.SZ,20200803,211.0
101,000596.SZ,20200731,213.44
102,000596.SZ,20200730,208.14
103,000596.SZ,20200729,193.94
104,000596.SZ,20200728,187.37
105,000596.SZ,20200727,181.71
106,000596.SZ,20200724,186.13
107,000596.SZ,20200723,193.83
108,000596.SZ,20200722,196.4
109,000596.SZ,20200721,193.95
110,000596.SZ,20200717,191.7
111,000596.SZ,20200716,200.0
112,000596.SZ,20200715,209.8
113,000596.SZ,20200714,200.28
114,000596.SZ,20200713,191.31
115,000596.SZ,20200710,178.75
116,000596.SZ,20200709,171.13
117,000596.SZ,20200707,169.46
118,000596.SZ,20200706,163.19
119,000596.SZ,20200703,163.9
120,000596.SZ,20200702,167.87
121,000596.SZ,20200701,158.67
122,000596.SZ,20200630,151.47
123,000596.SZ,20200629,148.88
124,000596.SZ,20200624,151.29
125,000596.SZ,20200623,148.88
126,000596.SZ,20200622,145.98
127,000596.SZ,20200619,147.15
128,000596.SZ,20200617,142.82
129,000596.SZ,20200616,143.94
130,000596.SZ,20200615,142.73
131,000596.SZ,20200612,144.36
132,000596.SZ,20200611,145.64
133,000596.SZ,20200610,148.42
134,000596.SZ,20200609,148.13
135,000596.SZ,20200608,148.75
136,000596.SZ,20200605,147.69
137,000596.SZ,20200604,147.14
138,000596.SZ,20200603,145.49
139,000596.SZ,20200602,148.57
140,000596.SZ,20200601,152.47
141,000596.SZ,20200529,148.41
142,000596.SZ,20200528,148.59
143,000596.SZ,20200527,149.54
144,000596.SZ,20200526,152.07
145,000596.SZ,20200525,152.09
146,000596.SZ,20200522,152.73
147,000596.SZ,20200521,156.12
148,000596.SZ,20200520,155.22
149,000596.SZ,20200519,154.01
150,000596.SZ,20200518,151.41
151,000596.SZ,20200515,148.97
152,000596.SZ,20200514,150.66
153,000596.SZ,20200513,148.9
154,000596.SZ,20200512,146.2
155,000596.SZ,20200511,145.43
156,000596.SZ,20200508,139.8
157,000596.SZ,20200507,136.0
158,000596.SZ,20200506,134.21
159,000596.SZ,20200430,136.04
160,000596.SZ,20200429,136.38
161,000596.SZ,20200428,138.64
162,000596.SZ,20200427,133.78
163,000596.SZ,20200424,136.33
164,000596.SZ,20200422,127.75
165,000596.SZ,20200421,125.76
166,000596.SZ,20200420,127.54
167,000596.SZ,20200417,128.27
168,000596.SZ,20200416,126.57
169,000596.SZ,20200415,125.56
170,000596.SZ,20200414,120.73
171,000596.SZ,20200413,117.23
172,000596.SZ,20200410,117.78
173,000596.SZ,20200409,114.99
174,000596.SZ,20200408,114.07
175,000596.SZ,20200407,115.88
176,000596.SZ,20200403,113.45
177,000596.SZ,20200402,113.15
178,000596.SZ,20200401,113.54
179,000596.SZ,20200331,114.43
180,000596.SZ,20200330,112.56
181,000596.SZ,20200327,114.71
182,000596.SZ,20200326,111.92
183,000596.SZ,20200325,107.42
184,000596.SZ,20200324,101.06
185,000596.SZ,20200323,100.26
186,000596.SZ,20200320,105.39
187,000596.SZ,20200319,104.84
188,000596.SZ,20200318,115.77
189,000596.SZ,20200317,118.32
190,000596.SZ,20200313,123.76
191,000596.SZ,20200312,127.18
192,000596.SZ,20200311,130.88
193,000596.SZ,20200310,126.17
194,000596.SZ,20200309,123.98
195,000596.SZ,20200306,132.56
196,000596.SZ,20200305,130.7
197,000596.SZ,20200304,123.43
198,000596.SZ,20200303,123.86
199,000596.SZ,20200302,123.96
200,000596.SZ,20200228,123.04
201,000596.SZ,20200227,128.36
202,000596.SZ,20200226,127.44
203,000596.SZ,20200224,130.29
204,000596.SZ,20200221,132.23
205,000596.SZ,20200219,124.68
206,000596.SZ,20200218,122.32
207,000596.SZ,20200217,122.25
208,000596.SZ,20200214,121.45
209,000596.SZ,20200213,124.09
210,000596.SZ,20200212,123.36
211,000596.SZ,20200211,125.7
212,000596.SZ,20200210,122.29
213,000596.SZ,20200207,122.3
214,000596.SZ,20200206,122.65
215,000596.SZ,20200205,122.14
216,000596.SZ,20200204,120.05
217,000596.SZ,20200203,128.88
218,000596.SZ,20200123,144.58
219,000596.SZ,20200122,146.9
220,000596.SZ,20200121,146.66
221,000596.SZ,20200120,146.51
222,000596.SZ,20200117,147.13
223,000596.SZ,20200116,149.1
224,000596.SZ,20200115,147.41
225,000596.SZ,20200114,146.43
226,000596.SZ,20200113,151.77
227,000596.SZ,20200110,150.73
228,000596.SZ,20200109,144.65
229,000596.SZ,20200108,138.59
230,000596.SZ,20200107,134.96
231,000596.SZ,20200106,134.48
232,000596.SZ,20200103,133.18
233,000596.SZ,20200102,137.45
234,000596.SZ,20191231,133.99
235,000596.SZ,20191230,130.31
236,000596.SZ,20191227,122.59
237,000596.SZ,20191226,120.13
238,000596.SZ,20191225,117.36
239,000596.SZ,20191224,118.89
240,000596.SZ,20191223,117.4
241,000596.SZ,20191220,117.23
242,000596.SZ,20191219,117.05
243,000596.SZ,20191218,118.5
244,000596.SZ,20191217,118.19
245,000596.SZ,20191216,118.82
246,000596.SZ,20191213,120.81
247,000596.SZ,20191212,119.51
248,000596.SZ,20191211,122.59
249,000596.SZ,20191210,123.37
250,000596.SZ,20191209,122.47
251,000596.SZ,20191206,119.14
252,000596.SZ,20191205,112.96
253,000596.SZ,20191204,113.61
254,000596.SZ,20191203,112.85
255,000596.SZ,20191202,109.94
256,000596.SZ,20191129,108.43
257,000596.SZ,20191127,111.77
258,000596.SZ,20191126,112.62
259,000596.SZ,20191125,111.55
260,000596.SZ,20191122,113.36
261,000596.SZ,20191121,113.47
262,000596.SZ,20191120,115.03
263,000596.SZ,20191119,112.18
264,000596.SZ,20191118,110.89
265,000596.SZ,20191115,110.55
266,000596.SZ,20191114,109.76
267,000596.SZ,20191113,107.08
268,000596.SZ,20191112,106.71
269,000596.SZ,20191111,108.08
270,000596.SZ,20191108,111.02
271,000596.SZ,20191107,111.78
272,000596.SZ,20191106,111.83
273,000596.SZ,20191105,112.53
274,000596.SZ,20191101,110.23
275,000596.SZ,20191031,111.37
276,000596.SZ,20191030,112.06
277,000596.SZ,20191029,113.79
278,000596.SZ,20191028,111.55
279,000596.SZ,20191025,104.38
280,000596.SZ,20191023,105.81
281,000596.SZ,20191022,106.69
282,000596.SZ,20191021,106.89
283,000596.SZ,20191018,106.66
284,000596.SZ,20191017,108.58
285,000596.SZ,20191016,110.1
286,000596.SZ,20191015,114.07
287,000596.SZ,20191014,113.63
288,000596.SZ,20191011,114.44
289,000596.SZ,20191010,113.2
290,000596.SZ,20191009,113.14
291,000596.SZ,20191008,115.86
292,000596.SZ,20190930,115.33
293,000596.SZ,20190927,117.69
294,000596.SZ,20190926,120.99
295,000596.SZ,20190925,122.52
296,000596.SZ,20190924,122.0
297,000596.SZ,20190923,116.94
298,000596.SZ,20190920,119.1
299,000596.SZ,20190919,118.01
300,000596.SZ,20190918,117.87
301,000596.SZ,20190917,115.67
302,000596.SZ,20190916,114.93
303,000596.SZ,20190912,114.61
304,000596.SZ,20190911,114.5
305,000596.SZ,20190910,118.21
306,000596.SZ,20190909,119.26
307,000596.SZ,20190906,120.02
308,000596.SZ,20190905,121.21
309,000596.SZ,20190904,121.63
310,000596.SZ,20190903,124.23
311,000596.SZ,20190902,124.68
312,000596.SZ,20190830,124.0
313,000596.SZ,20190829,118.79
314,000596.SZ,20190828,119.57
315,000596.SZ,20190827,120.69
316,000596.SZ,20190826,120.31
317,000596.SZ,20190823,118.32
318,000596.SZ,20190822,117.44
319,000596.SZ,20190821,117.08
320,000596.SZ,20190820,116.28
321,000596.SZ,20190819,112.66
322,000596.SZ,20190816,110.21
323,000596.SZ,20190815,110.44
324,000596.SZ,20190814,114.9
325,000596.SZ,20190813,112.04
326,000596.SZ,20190812,114.35
327,000596.SZ,20190809,115.79
328,000596.SZ,20190808,115.09
329,000596.SZ,20190807,113.37
330,000596.SZ,20190806,113.77
331,000596.SZ,20190805,116.62
332,000596.SZ,20190802,117.3
333,000596.SZ,20190801,117.8
334,000596.SZ,20190731,119.35
335,000596.SZ,20190730,120.87
336,000596.SZ,20190729,120.66
337,000596.SZ,20190726,119.66
338,000596.SZ,20190725,117.53
339,000596.SZ,20190724,118.34
340,000596.SZ,20190723,116.42
341,000596.SZ,20190722,118.91
342,000596.SZ,20190719,119.85
343,000596.SZ,20190718,120.13
344,000596.SZ,20190717,120.22
345,000596.SZ,20190716,120.37
346,000596.SZ,20190715,120.94
347,000596.SZ,20190712,123.41
348,000596.SZ,20190711,122.8
349,000596.SZ,20190710,122.68
350,000596.SZ,20190709,120.97
351,000596.SZ,20190708,121.83
352,000596.SZ,20190705,122.66
353,000596.SZ,20190704,119.88
354,000596.SZ,20190703,122.29
355,000596.SZ,20190702,123.1
356,000596.SZ,20190701,122.52
357,000596.SZ,20190628,118.31
358,000596.SZ,20190627,116.22
359,000596.SZ,20190626,112.3
360,000596.SZ,20190625,112.09
361,000596.SZ,20190624,113.03
362,000596.SZ,20190621,110.98
363,000596.SZ,20190620,110.2
364,000596.SZ,20190619,105.65
365,000596.SZ,20190618,102.62
366,000596.SZ,20190617,104.06
367,000596.SZ,20190614,105.17
368,000596.SZ,20190613,106.02
369,000596.SZ,20190612,108.06
370,000596.SZ,20190611,107.36
371,000596.SZ,20190610,102.05
372,000596.SZ,20190606,101.08
373,000596.SZ,20190605,102.4
374,000596.SZ,20190604,102.02
375,000596.SZ,20190603,106.11
376,000596.SZ,20190531,106.84
377,000596.SZ,20190530,107.18
378,000596.SZ,20190529,108.51
379,000596.SZ,20190528,108.7
380,000596.SZ,20190527,107.5
381,000596.SZ,20190524,108.36
382,000596.SZ,20190523,108.7
383,000596.SZ,20190522,110.89
384,000596.SZ,20190521,111.48
385,000596.SZ,20190520,112.28
386,000596.SZ,20190517,118.57
387,000596.SZ,20190516,119.86
388,000596.SZ,20190515,113.76
389,000596.SZ,20190514,109.1
390,000596.SZ,20190513,108.89
391,000596.SZ,20190510,106.49
392,000596.SZ,20190509,106.48
393,000596.SZ,20190508,114.44
394,000596.SZ,20190507,112.05
395,000596.SZ,20190506,110.81
396,000596.SZ,20190430,117.74
397,000596.SZ,20190429,116.11
398,000596.SZ,20190426,111.71
399,000596.SZ,20190425,108.51
400,000596.SZ,20190424,109.45
401,000596.SZ,20190423,110.79
402,000596.SZ,20190422,111.8
403,000596.SZ,20190419,110.91
404,000596.SZ,20190418,109.77
405,000596.SZ,20190417,104.55
406,000596.SZ,20190416,102.99
407,000596.SZ,20190415,104.52
408,000596.SZ,20190412,103.02
409,000596.SZ,20190411,105.28
410,000596.SZ,20190410,109.38
411,000596.SZ,20190409,105.58
412,000596.SZ,20190408,109.3
413,000596.SZ,20190404,109.91
414,000596.SZ,20190403,106.72
415,000596.SZ,20190402,106.69
416,000596.SZ,20190329,106.6
417,000596.SZ,20190328,104.97
418,000596.SZ,20190327,104.82
419,000596.SZ,20190326,100.13
420,000596.SZ,20190325,96.74
421,000596.SZ,20190322,97.92
422,000596.SZ,20190321,96.02
423,000596.SZ,20190320,98.16
424,000596.SZ,20190319,99.56
425,000596.SZ,20190318,98.38
426,000596.SZ,20190315,90.84
427,000596.SZ,20190314,85.5
428,000596.SZ,20190313,82.45
429,000596.SZ,20190312,82.14
430,000596.SZ,20190311,82.28
431,000596.SZ,20190308,79.6
432,000596.SZ,20190307,77.88
433,000596.SZ,20190306,77.41
434,000596.SZ,20190305,78.63
435,000596.SZ,20190304,80.73
436,000596.SZ,20190301,79.25
437,000596.SZ,20190228,77.6
438,000596.SZ,20190227,77.88
439,000596.SZ,20190226,76.18
440,000596.SZ,20190225,76.36
441,000596.SZ,20190222,74.51
442,000596.SZ,20190221,74.86
443,000596.SZ,20190220,75.93
444,000596.SZ,20190219,77.03
445,000596.SZ,20190218,76.3
446,000596.SZ,20190215,71.76
447,000596.SZ,20190214,70.76
448,000596.SZ,20190213,68.92
449,000596.SZ,20190212,68.1
450,000596.SZ,20190211,66.04
451,000596.SZ,20190201,63.56
452,000596.SZ,20190131,64.18
453,000596.SZ,20190130,64.48
454,000596.SZ,20190129,63.89
455,000596.SZ,20190128,64.74
456,000596.SZ,20190125,63.86
457,000596.SZ,20190124,63.66
458,000596.SZ,20190123,62.95
459,000596.SZ,20190122,60.95
460,000596.SZ,20190121,61.25
461,000596.SZ,20190118,59.65
462,000596.SZ,20190117,58.39
463,000596.SZ,20190116,58.42
464,000596.SZ,20190115,58.05
465,000596.SZ,20190114,54.83
466,000596.SZ,20190111,54.7
467,000596.SZ,20190110,53.95
468,000596.SZ,20190109,54.27
469,000596.SZ,20190108,53.13
470,000596.SZ,20190107,52.26
471,000596.SZ,20190104,51.63
472,000596.SZ,20190103,51.53
473,000596.SZ,20190102,53.59
474,000596.SZ,20181228,53.88
475,000596.SZ,20181227,54.24
476,000596.SZ,20181226,54.73
477,000596.SZ,20181225,55.52
478,000596.SZ,20181224,56.48
479,000596.SZ,20181221,55.58
480,000596.SZ,20181220,55.31
481,000596.SZ,20181219,57.46
482,000596.SZ,20181218,57.41
483,000596.SZ,20181217,58.05
484,000596.SZ,20181214,59.51
485,000596.SZ,20181213,59.51
486,000596.SZ,20181212,58.04
487,000596.SZ,20181211,57.92
488,000596.SZ,20181210,57.65
489,000596.SZ,20181207,58.75
490,000596.SZ,20181206,58.69
491,000596.SZ,20181205,59.88
492,000596.SZ,20181204,59.54
493,000596.SZ,20181203,59.62
494,000596.SZ,20181130,56.32
495,000596.SZ,20181129,55.63
496,000596.SZ,20181128,54.28
497,000596.SZ,20181127,54.23
498,000596.SZ,20181126,54.18
499,000596.SZ,20181123,54.9
500,000596.SZ,20181122,55.75
501,000596.SZ,20181121,55.58
502,000596.SZ,20181120,56.38
503,000596.SZ,20181119,57.81
504,000596.SZ,20181116,57.26
505,000596.SZ,20181115,57.14
506,000596.SZ,20181114,57.59
507,000596.SZ,20181113,57.45
508,000596.SZ,20181112,56.05
509,000596.SZ,20181109,57.2
510,000596.SZ,20181108,58.2
511,000596.SZ,20181107,57.94
512,000596.SZ,20181106,57.54
513,000596.SZ,20181105,58.23
514,000596.SZ,20181102,59.14
515,000596.SZ,20181101,57.45
516,000596.SZ,20181031,54.82
517,000596.SZ,20181030,53.91
518,000596.SZ,20181029,56.4
519,000596.SZ,20181026,62.84
520,000596.SZ,20181025,62.92
521,000596.SZ,20181024,66.01
522,000596.SZ,20181023,71.28
523,000596.SZ,20181022,75.51
524,000596.SZ,20181019,71.71
525,000596.SZ,20181018,70.65
526,000596.SZ,20181017,72.04
527,000596.SZ,20181016,72.67
528,000596.SZ,20181015,72.69
529,000596.SZ,20181012,72.95
530,000596.SZ,20181011,71.55
531,000596.SZ,20181010,74.81
532,000596.SZ,20181009,77.4
533,000596.SZ,20181008,78.75
534,000596.SZ,20180928,82.91
535,000596.SZ,20180927,82.93
536,000596.SZ,20180926,82.36
537,000596.SZ,20180925,79.97
538,000596.SZ,20180921,80.01
539,000596.SZ,20180920,78.33
540,000596.SZ,20180919,78.08
541,000596.SZ,20180918,74.05
542,000596.SZ,20180917,72.84
543,000596.SZ,20180914,71.8
544,000596.SZ,20180913,70.36
545,000596.SZ,20180912,72.4
546,000596.SZ,20180911,73.58
547,000596.SZ,20180910,73.52
548,000596.SZ,20180907,74.92
549,000596.SZ,20180906,74.57
550,000596.SZ,20180905,76.75
551,000596.SZ,20180904,77.81
552,000596.SZ,20180903,77.25
553,000596.SZ,20180831,78.92
554,000596.SZ,20180830,80.7
555,000596.SZ,20180829,79.39
556,000596.SZ,20180828,79.95
557,000596.SZ,20180827,78.06
558,000596.SZ,20180824,74.43
559,000596.SZ,20180823,77.0
560,000596.SZ,20180822,76.77
561,000596.SZ,20180821,76.91
562,000596.SZ,20180820,72.38
563,000596.SZ,20180817,75.87
564,000596.SZ,20180816,75.86
565,000596.SZ,20180815,77.82
566,000596.SZ,20180814,80.01
567,000596.SZ,20180813,76.97
568,000596.SZ,20180810,80.84
569,000596.SZ,20180809,80.52
570,000596.SZ,20180808,79.86
571,000596.SZ,20180807,81.08
572,000596.SZ,20180806,81.68
573,000596.SZ,20180803,83.81
574,000596.SZ,20180802,86.92
575,000596.SZ,20180801,92.93
576,000596.SZ,20180731,93.56
577,000596.SZ,20180730,92.85
578,000596.SZ,20180727,95.03
579,000596.SZ,20180726,95.07
580,000596.SZ,20180725,95.8
581,000596.SZ,20180724,94.78
582,000596.SZ,20180723,91.31
583,000596.SZ,20180720,94.24
584,000596.SZ,20180719,95.09
585,000596.SZ,20180718,96.95
586,000596.SZ,20180717,96.72
587,000596.SZ,20180716,99.43
588,000596.SZ,20180713,96.55
589,000596.SZ,20180712,90.27
590,000596.SZ,20180711,88.03
591,000596.SZ,20180710,90.52
592,000596.SZ,20180709,88.56
593,000596.SZ,20180706,86.45
594,000596.SZ,20180705,89.65
595,000596.SZ,20180704,91.76
596,000596.SZ,20180703,89.47
597,000596.SZ,20180702,93.41
598,000596.SZ,20180629,87.11
599,000596.SZ,20180628,86.25
600,000596.SZ,20180627,89.6
601,000596.SZ,20180626,92.96
602,000596.SZ,20180625,93.08
603,000596.SZ,20180622,87.41
604,000596.SZ,20180621,87.74
605,000596.SZ,20180620,85.43
606,000596.SZ,20180619,84.71
607,000596.SZ,20180615,86.13
608,000596.SZ,20180614,86.13
609,000596.SZ,20180613,89.07
610,000596.SZ,20180612,88.56
611,000596.SZ,20180611,84.76
612,000596.SZ,20180608,85.39
613,000596.SZ,20180607,85.94
614,000596.SZ,20180606,88.25
615,000596.SZ,20180605,88.05
616,000596.SZ,20180604,86.49
617,000596.SZ,20180601,86.6
618,000596.SZ,20180531,89.51
619,000596.SZ,20180530,87.38
620,000596.SZ,20180529,86.08
621,000596.SZ,20180528,81.02
622,000596.SZ,20180525,76.55
623,000596.SZ,20180524,75.51
624,000596.SZ,20180523,76.8
625,000596.SZ,20180522,76.96
626,000596.SZ,20180521,77.3
627,000596.SZ,20180518,77.07
628,000596.SZ,20180517,76.43
629,000596.SZ,20180516,78.3
630,000596.SZ,20180515,76.48
631,000596.SZ,20180514,76.59
632,000596.SZ,20180511,75.72
633,000596.SZ,20180510,76.38
634,000596.SZ,20180509,72.68
635,000596.SZ,20180508,72.96
636,000596.SZ,20180507,71.37
637,000596.SZ,20180504,70.05
638,000596.SZ,20180503,67.95
639,000596.SZ,20180502,65.86
640,000596.SZ,20180427,64.09
641,000596.SZ,20180426,63.03
642,000596.SZ,20180425,63.12
643,000596.SZ,20180424,60.92
644,000596.SZ,20180423,58.96
645,000596.SZ,20180420,61.3
646,000596.SZ,20180419,61.6
647,000596.SZ,20180418,60.32
648,000596.SZ,20180417,61.41
649,000596.SZ,20180416,61.36
650,000596.SZ,20180413,61.39
651,000596.SZ,20180412,62.06
652,000596.SZ,20180411,62.73
653,000596.SZ,20180410,62.21
654,000596.SZ,20180409,60.58
655,000596.SZ,20180404,60.21
656,000596.SZ,20180403,58.47
657,000596.SZ,20180402,58.25
658,000596.SZ,20180330,58.69
659,000596.SZ,20180329,58.51
660,000596.SZ,20180328,56.97
661,000596.SZ,20180327,58.69
662,000596.SZ,20180326,58.77
663,000596.SZ,20180323,58.16
664,000596.SZ,20180322,60.41
665,000596.SZ,20180321,61.78
666,000596.SZ,20180320,61.77
667,000596.SZ,20180319,62.63
668,000596.SZ,20180316,63.48
669,000596.SZ,20180315,64.6
670,000596.SZ,20180314,62.92
671,000596.SZ,20180313,63.37
672,000596.SZ,20180312,64.31
673,000596.SZ,20180309,64.26
674,000596.SZ,20180308,62.16
675,000596.SZ,20180307,61.83
676,000596.SZ,20180306,60.68
677,000596.SZ,20180305,61.48
678,000596.SZ,20180302,61.14
679,000596.SZ,20180301,60.93
680,000596.SZ,20180228,60.04
681,000596.SZ,20180227,62.94
682,000596.SZ,20180226,63.21
683,000596.SZ,20180223,63.61
684,000596.SZ,20180222,63.48
685,000596.SZ,20180214,62.15
686,000596.SZ,20180213,62.24
687,000596.SZ,20180212,61.99
688,000596.SZ,20180209,59.87
689,000596.SZ,20180208,62.18
690,000596.SZ,20180207,61.64
691,000596.SZ,20180206,61.28
692,000596.SZ,20180205,60.32
693,000596.SZ,20180202,63.92
694,000596.SZ,20180201,67.0
695,000596.SZ,20180131,70.1
696,000596.SZ,20180130,68.51
697,000596.SZ,20180129,69.71
698,000596.SZ,20180126,73.19
699,000596.SZ,20180125,73.32
700,000596.SZ,20180124,74.71
701,000596.SZ,20180123,75.89
702,000596.SZ,20180122,75.49
703,000596.SZ,20180119,73.53
704,000596.SZ,20180118,74.99
705,000596.SZ,20180117,73.29
706,000596.SZ,20180116,74.52
707,000596.SZ,20180115,71.68
708,000596.SZ,20180112,70.12
709,000596.SZ,20180111,69.26
710,000596.SZ,20180110,69.42
711,000596.SZ,20180109,69.74
712,000596.SZ,20180108,68.34
713,000596.SZ,20180105,68.23
714,000596.SZ,20180104,69.47
715,000596.SZ,20180103,67.97
716,000596.SZ,20180102,66.58
717,000596.SZ,20171229,65.68
718,000596.SZ,20171228,65.73
719,000596.SZ,20171227,64.68
720,000596.SZ,20171226,65.66
721,000596.SZ,20171225,67.2
722,000596.SZ,20171222,67.74
723,000596.SZ,20171221,69.51
724,000596.SZ,20171220,68.65
725,000596.SZ,20171219,66.38
726,000596.SZ,20171218,66.37
727,000596.SZ,20171215,66.06
728,000596.SZ,20171214,65.79
729,000596.SZ,20171213,64.54
730,000596.SZ,20171212,63.21
731,000596.SZ,20171211,63.3
732,000596.SZ,20171208,61.17
733,000596.SZ,20171207,60.09
734,000596.SZ,20171206,61.76
735,000596.SZ,20171205,62.88
736,000596.SZ,20171204,63.35
737,000596.SZ,20171201,61.53
738,000596.SZ,20171130,60.92
739,000596.SZ,20171129,60.27
740,000596.SZ,20171128,61.16
741,000596.SZ,20171127,59.78
742,000596.SZ,20171124,60.5
743,000596.SZ,20171123,63.32
744,000596.SZ,20171122,67.19
745,000596.SZ,20171121,67.52
746,000596.SZ,20171120,65.4
747,000596.SZ,20171117,66.79
748,000596.SZ,20171116,69.61
749,000596.SZ,20171115,68.68
750,000596.SZ,20171114,69.01
751,000596.SZ,20171113,71.69
752,000596.SZ,20171110,73.48
753,000596.SZ,20171109,72.35
754,000596.SZ,20171108,73.85
755,000596.SZ,20171107,74.98
756,000596.SZ,20171106,72.8
757,000596.SZ,20171103,70.98
758,000596.SZ,20171102,70.43
759,000596.SZ,20171101,72.62
760,000596.SZ,20171031,71.68
761,000596.SZ,20171030,70.68
762,000596.SZ,20171027,69.74
763,000596.SZ,20171026,69.27
764,000596.SZ,20171025,66.46
765,000596.SZ,20171024,66.68
766,000596.SZ,20171023,67.23
767,000596.SZ,20171020,67.26
768,000596.SZ,20171019,70.44
769,000596.SZ,20171018,67.96
770,000596.SZ,20171017,66.98
771,000596.SZ,20171016,67.79
772,000596.SZ,20171013,69.4
773,000596.SZ,20171012,69.55
774,000596.SZ,20171011,69.08
775,000596.SZ,20171010,66.05
776,000596.SZ,20171009,64.04
777,000596.SZ,20170929,62.83
778,000596.SZ,20170928,60.3
779,000596.SZ,20170927,57.73
780,000596.SZ,20170926,57.43
781,000596.SZ,20170925,57.89
782,000596.SZ,20170922,57.03
783,000596.SZ,20170921,57.87
784,000596.SZ,20170920,58.42
785,000596.SZ,20170919,56.39
786,000596.SZ,20170918,54.56
787,000596.SZ,20170915,51.62
788,000596.SZ,20170914,52.1
789,000596.SZ,20170913,52.97
790,000596.SZ,20170912,51.47
791,000596.SZ,20170911,50.37
792,000596.SZ,20170908,49.53
793,000596.SZ,20170907,50.22
794,000596.SZ,20170906,51.18
795,000596.SZ,20170905,51.75
796,000596.SZ,20170904,51.19
797,000596.SZ,20170901,51.63
798,000596.SZ,20170831,51.7
799,000596.SZ,20170830,51.92
800,000596.SZ,20170829,52.25
801,000596.SZ,20170828,52.62
802,000596.SZ,20170825,51.3
803,000596.SZ,20170824,50.89
804,000596.SZ,20170823,51.15
805,000596.SZ,20170822,50.91
806,000596.SZ,20170821,51.93
807,000596.SZ,20170818,52.38
808,000596.SZ,20170817,52.51
809,000596.SZ,20170816,52.93
810,000596.SZ,20170815,53.74
811,000596.SZ,20170814,55.02
812,000596.SZ,20170811,54.71
813,000596.SZ,20170810,55.34
814,000596.SZ,20170809,53.57
815,000596.SZ,20170808,52.66
816,000596.SZ,20170807,52.44
817,000596.SZ,20170804,51.6
818,000596.SZ,20170803,52.7
819,000596.SZ,20170802,53.12
820,000596.SZ,20170801,54.04
