,ts_code,trade_date,avg_price
193,601166.SH,20200310,17.51
194,601166.SH,20200309,17.41
195,601166.SH,20200306,18.01
196,601166.SH,20200305,18.09
197,601166.SH,20200304,17.61
198,601166.SH,20200303,17.69
199,601166.SH,20200302,17.51
200,601166.SH,20200228,17.43
201,601166.SH,20200227,17.78
202,601166.SH,20200226,17.71
203,601166.SH,20200224,17.91
204,601166.SH,20200221,18.1
205,601166.SH,20200219,17.94
206,601166.SH,20200218,17.98
207,601166.SH,20200217,17.96
208,601166.SH,20200214,17.65
209,601166.SH,20200213,17.64
210,601166.SH,20200212,17.66
211,601166.SH,20200211,17.75
212,601166.SH,20200210,17.5
213,601166.SH,20200207,17.49
214,601166.SH,20200206,17.58
215,601166.SH,20200205,17.52
216,601166.SH,20200204,17.39
217,601166.SH,20200203,17.14
218,601166.SH,20200123,18.74
219,601166.SH,20200122,19.07
220,601166.SH,20200121,19.14
221,601166.SH,20200120,19.35
222,601166.SH,20200117,19.27
223,601166.SH,20200116,19.31
224,601166.SH,20200115,19.55
225,601166.SH,20200114,19.84
226,601166.SH,20200113,19.61
227,601166.SH,20200110,19.63
228,601166.SH,20200109,19.66
229,601166.SH,20200108,19.68
230,601166.SH,20200107,20.03
231,601166.SH,20200106,20.07
232,601166.SH,20200103,20.19
233,601166.SH,20200102,20.27
234,601166.SH,20191231,19.68
235,601166.SH,20191230,19.63
236,601166.SH,20191227,20.08
237,601166.SH,20191226,19.88
238,601166.SH,20191225,19.79
239,601166.SH,20191224,19.97
240,601166.SH,20191223,19.97
241,601166.SH,20191220,20.05
242,601166.SH,20191219,19.98
243,601166.SH,20191218,20.08
244,601166.SH,20191217,19.91
245,601166.SH,20191216,19.56
246,601166.SH,20191213,19.49
247,601166.SH,20191212,19.2
248,601166.SH,20191211,19.15
249,601166.SH,20191210,18.91
250,601166.SH,20191209,18.85
251,601166.SH,20191206,18.89
252,601166.SH,20191205,19.0
253,601166.SH,20191204,18.88
254,601166.SH,20191203,18.94
255,601166.SH,20191202,18.96
256,601166.SH,20191129,18.91
257,601166.SH,20191127,19.09
258,601166.SH,20191126,19.12
259,601166.SH,20191125,19.29
260,601166.SH,20191122,19.16
261,601166.SH,20191121,19.11
262,601166.SH,20191120,19.4
263,601166.SH,20191119,19.84
264,601166.SH,20191118,19.81
265,601166.SH,20191115,19.5
266,601166.SH,20191114,19.31
267,601166.SH,20191113,19.54
268,601166.SH,20191112,19.78
269,601166.SH,20191111,19.72
270,601166.SH,20191108,20.03
271,601166.SH,20191107,20.16
272,601166.SH,20191106,20.17
273,601166.SH,20191105,20.03
274,601166.SH,20191101,19.18
275,601166.SH,20191031,18.72
276,601166.SH,20191030,18.97
277,601166.SH,20191029,18.7
278,601166.SH,20191028,18.75
279,601166.SH,20191025,18.79
280,601166.SH,20191023,18.94
281,601166.SH,20191022,18.94
282,601166.SH,20191021,18.91
283,601166.SH,20191018,18.85
284,601166.SH,20191017,19.07
285,601166.SH,20191016,19.29
286,601166.SH,20191015,19.01
287,601166.SH,20191014,19.12
288,601166.SH,20191011,18.57
289,601166.SH,20191010,18.33
290,601166.SH,20191009,17.96
291,601166.SH,20191008,17.92
292,601166.SH,20190930,17.69
293,601166.SH,20190927,17.58
294,601166.SH,20190926,17.57
295,601166.SH,20190925,17.34
296,601166.SH,20190924,17.44
297,601166.SH,20190923,17.41
298,601166.SH,20190920,17.55
299,601166.SH,20190919,17.44
300,601166.SH,20190918,17.5
301,601166.SH,20190917,17.65
302,601166.SH,20190916,17.84
303,601166.SH,20190912,17.85
304,601166.SH,20190911,17.77
305,601166.SH,20190910,17.64
306,601166.SH,20190909,17.9
307,601166.SH,20190906,17.93
308,601166.SH,20190905,17.89
309,601166.SH,20190904,17.5
310,601166.SH,20190903,17.24
311,601166.SH,20190902,17.27
312,601166.SH,20190830,17.13
313,601166.SH,20190829,17.17
314,601166.SH,20190828,17.48
315,601166.SH,20190827,18.25
316,601166.SH,20190826,18.06
317,601166.SH,20190823,18.32
318,601166.SH,20190822,18.16
319,601166.SH,20190821,18.16
320,601166.SH,20190820,18.1
321,601166.SH,20190819,17.69
322,601166.SH,20190816,17.97
323,601166.SH,20190815,17.87
324,601166.SH,20190814,18.19
325,601166.SH,20190813,18.46
326,601166.SH,20190812,18.74
327,601166.SH,20190809,18.7
328,601166.SH,20190808,18.6
329,601166.SH,20190807,18.31
330,601166.SH,20190806,18.18
331,601166.SH,20190805,18.5
332,601166.SH,20190802,18.72
333,601166.SH,20190801,18.95
334,601166.SH,20190731,19.18
335,601166.SH,20190730,19.51
336,601166.SH,20190729,19.19
337,601166.SH,20190726,19.24
338,601166.SH,20190725,19.12
339,601166.SH,20190724,18.75
340,601166.SH,20190723,18.48
341,601166.SH,20190722,18.45
342,601166.SH,20190719,18.34
343,601166.SH,20190718,18.08
344,601166.SH,20190717,18.1
345,601166.SH,20190716,18.23
346,601166.SH,20190715,18.14
347,601166.SH,20190712,18.08
348,601166.SH,20190711,17.85
349,601166.SH,20190710,17.78
350,601166.SH,20190709,17.82
351,601166.SH,20190708,17.89
352,601166.SH,20190705,18.25
353,601166.SH,20190704,18.35
354,601166.SH,20190703,18.32
355,601166.SH,20190702,18.43
356,601166.SH,20190701,18.66
357,601166.SH,20190628,18.19
358,601166.SH,20190627,18.33
359,601166.SH,20190626,18.14
360,601166.SH,20190625,18.18
361,601166.SH,20190624,18.54
362,601166.SH,20190621,18.7
363,601166.SH,20190620,18.58
364,601166.SH,20190619,18.22
365,601166.SH,20190618,18.49
366,601166.SH,20190617,18.49
367,601166.SH,20190614,18.39
368,601166.SH,20190613,18.35
369,601166.SH,20190612,18.34
370,601166.SH,20190611,18.36
371,601166.SH,20190610,18.19
372,601166.SH,20190606,17.91
373,601166.SH,20190605,17.89
374,601166.SH,20190604,17.66
375,601166.SH,20190603,17.61
376,601166.SH,20190531,17.7
377,601166.SH,20190530,17.58
378,601166.SH,20190529,17.76
379,601166.SH,20190528,18.04
380,601166.SH,20190527,17.89
381,601166.SH,20190524,18.24
382,601166.SH,20190523,18.05
383,601166.SH,20190522,18.19
384,601166.SH,20190521,18.42
385,601166.SH,20190520,18.21
386,601166.SH,20190517,18.37
387,601166.SH,20190516,18.51
388,601166.SH,20190515,18.46
389,601166.SH,20190514,18.27
390,601166.SH,20190513,18.19
391,601166.SH,20190510,18.33
392,601166.SH,20190509,18.19
393,601166.SH,20190508,18.86
394,601166.SH,20190507,19.16
395,601166.SH,20190506,19.13
396,601166.SH,20190430,19.91
397,601166.SH,20190429,19.37
398,601166.SH,20190426,19.08
399,601166.SH,20190425,19.37
400,601166.SH,20190424,19.46
401,601166.SH,20190423,19.47
402,601166.SH,20190422,19.72
403,601166.SH,20190419,20.2
404,601166.SH,20190418,20.12
405,601166.SH,20190417,20.36
406,601166.SH,20190416,20.05
407,601166.SH,20190415,19.66
408,601166.SH,20190412,18.9
409,601166.SH,20190411,19.04
410,601166.SH,20190410,19.06
411,601166.SH,20190409,19.27
412,601166.SH,20190408,19.78
413,601166.SH,20190404,19.28
414,601166.SH,20190403,18.84
415,601166.SH,20190402,18.86
416,601166.SH,20190329,17.93
417,601166.SH,20190328,17.46
418,601166.SH,20190327,17.68
419,601166.SH,20190326,17.51
420,601166.SH,20190325,17.71
421,601166.SH,20190322,18.11
422,601166.SH,20190321,18.41
423,601166.SH,20190320,18.52
424,601166.SH,20190319,18.7
425,601166.SH,20190318,18.44
426,601166.SH,20190315,18.36
427,601166.SH,20190314,18.29
428,601166.SH,20190313,18.13
429,601166.SH,20190312,18.13
430,601166.SH,20190311,17.91
431,601166.SH,20190308,18.14
432,601166.SH,20190307,18.85
433,601166.SH,20190306,19.16
434,601166.SH,20190305,19.11
435,601166.SH,20190304,19.51
436,601166.SH,20190301,18.51
437,601166.SH,20190228,17.9
438,601166.SH,20190227,17.75
439,601166.SH,20190226,17.62
440,601166.SH,20190225,17.17
441,601166.SH,20190222,16.39
442,601166.SH,20190221,16.49
443,601166.SH,20190220,16.6
444,601166.SH,20190219,16.6
445,601166.SH,20190218,16.4
446,601166.SH,20190215,16.27
447,601166.SH,20190214,16.57
448,601166.SH,20190213,16.44
449,601166.SH,20190212,16.33
450,601166.SH,20190211,16.3
451,601166.SH,20190201,16.38
452,601166.SH,20190131,16.35
453,601166.SH,20190130,16.18
454,601166.SH,20190129,16.07
455,601166.SH,20190128,16.1
456,601166.SH,20190125,15.98
457,601166.SH,20190124,15.64
458,601166.SH,20190123,15.54
459,601166.SH,20190122,15.6
460,601166.SH,20190121,15.7
461,601166.SH,20190118,15.61
462,601166.SH,20190117,15.44
463,601166.SH,20190116,15.44
464,601166.SH,20190115,15.4
465,601166.SH,20190114,15.28
466,601166.SH,20190111,15.44
467,601166.SH,20190110,15.32
468,601166.SH,20190109,15.48
469,601166.SH,20190108,15.18
470,601166.SH,20190107,15.22
471,601166.SH,20190104,15.07
472,601166.SH,20190103,14.84
473,601166.SH,20190102,14.74
474,601166.SH,20181228,15.0
475,601166.SH,20181227,14.91
476,601166.SH,20181226,14.83
477,601166.SH,20181225,14.73
478,601166.SH,20181224,14.9
479,601166.SH,20181221,14.98
480,601166.SH,20181220,15.23
481,601166.SH,20181219,15.61
482,601166.SH,20181218,15.78
483,601166.SH,20181217,15.84
484,601166.SH,20181214,15.83
485,601166.SH,20181213,15.98
486,601166.SH,20181212,15.85
487,601166.SH,20181211,15.86
488,601166.SH,20181210,15.9
489,601166.SH,20181207,16.09
490,601166.SH,20181206,16.0
491,601166.SH,20181205,16.16
492,601166.SH,20181204,16.24
493,601166.SH,20181203,16.2
494,601166.SH,20181130,15.86
495,601166.SH,20181129,15.8
496,601166.SH,20181128,15.74
497,601166.SH,20181127,15.66
498,601166.SH,20181126,15.74
499,601166.SH,20181123,15.77
500,601166.SH,20181122,15.87
501,601166.SH,20181121,15.93
502,601166.SH,20181120,15.94
503,601166.SH,20181119,15.99
504,601166.SH,20181116,15.87
505,601166.SH,20181115,15.81
506,601166.SH,20181114,15.84
507,601166.SH,20181113,15.73
508,601166.SH,20181112,15.71
509,601166.SH,20181109,15.76
510,601166.SH,20181108,16.2
511,601166.SH,20181107,16.17
512,601166.SH,20181106,16.06
513,601166.SH,20181105,16.23
514,601166.SH,20181102,16.25
515,601166.SH,20181101,16.04
516,601166.SH,20181031,16.09
517,601166.SH,20181030,16.02
518,601166.SH,20181029,15.9
519,601166.SH,20181026,15.9
520,601166.SH,20181025,15.75
521,601166.SH,20181024,15.87
522,601166.SH,20181023,15.7
523,601166.SH,20181022,15.82
524,601166.SH,20181019,15.25
525,601166.SH,20181018,15.12
526,601166.SH,20181017,15.22
527,601166.SH,20181016,15.25
528,601166.SH,20181015,15.2
529,601166.SH,20181012,15.2
530,601166.SH,20181011,15.15
531,601166.SH,20181010,15.63
532,601166.SH,20181009,15.48
533,601166.SH,20181008,15.49
534,601166.SH,20180928,15.92
535,601166.SH,20180927,15.66
536,601166.SH,20180926,15.74
537,601166.SH,20180925,15.53
538,601166.SH,20180921,15.48
539,601166.SH,20180920,15.15
540,601166.SH,20180919,15.06
541,601166.SH,20180918,14.87
542,601166.SH,20180917,14.77
543,601166.SH,20180914,14.91
544,601166.SH,20180913,14.83
545,601166.SH,20180912,14.66
546,601166.SH,20180911,14.73
547,601166.SH,20180910,14.78
548,601166.SH,20180907,14.85
549,601166.SH,20180906,14.9
550,601166.SH,20180905,15.1
551,601166.SH,20180904,15.21
552,601166.SH,20180903,15.1
553,601166.SH,20180831,15.13
554,601166.SH,20180830,15.13
555,601166.SH,20180829,15.2
556,601166.SH,20180828,15.48
557,601166.SH,20180827,15.42
558,601166.SH,20180824,15.35
559,601166.SH,20180823,15.11
560,601166.SH,20180822,15.08
561,601166.SH,20180821,15.12
562,601166.SH,20180820,14.86
563,601166.SH,20180817,14.8
564,601166.SH,20180816,14.8
565,601166.SH,20180815,14.94
566,601166.SH,20180814,15.06
567,601166.SH,20180813,15.09
568,601166.SH,20180810,15.4
569,601166.SH,20180809,15.38
570,601166.SH,20180808,15.24
571,601166.SH,20180807,15.21
572,601166.SH,20180806,15.13
573,601166.SH,20180803,15.04
574,601166.SH,20180802,14.99
575,601166.SH,20180801,15.5
576,601166.SH,20180731,15.41
577,601166.SH,20180730,15.38
578,601166.SH,20180727,15.19
579,601166.SH,20180726,15.31
580,601166.SH,20180725,15.25
581,601166.SH,20180724,15.42
582,601166.SH,20180723,14.95
583,601166.SH,20180720,14.54
584,601166.SH,20180719,14.19
585,601166.SH,20180718,14.23
586,601166.SH,20180717,14.16
587,601166.SH,20180716,14.21
588,601166.SH,20180713,14.38
589,601166.SH,20180712,14.38
590,601166.SH,20180711,14.1
591,601166.SH,20180710,14.36
592,601166.SH,20180709,14.35
593,601166.SH,20180706,14.05
594,601166.SH,20180705,13.93
595,601166.SH,20180704,13.89
596,601166.SH,20180703,13.85
597,601166.SH,20180702,14.04
598,601166.SH,20180629,14.32
599,601166.SH,20180628,14.25
600,601166.SH,20180627,14.34
601,601166.SH,20180626,14.55
602,601166.SH,20180625,15.03
603,601166.SH,20180622,15.11
604,601166.SH,20180621,15.28
605,601166.SH,20180620,15.32
606,601166.SH,20180619,15.41
607,601166.SH,20180615,15.38
608,601166.SH,20180614,15.93
609,601166.SH,20180613,15.93
610,601166.SH,20180612,15.9
611,601166.SH,20180611,15.82
612,601166.SH,20180608,15.86
613,601166.SH,20180607,16.02
614,601166.SH,20180606,15.94
615,601166.SH,20180605,15.95
616,601166.SH,20180604,15.98
617,601166.SH,20180601,15.88
618,601166.SH,20180531,15.89
619,601166.SH,20180530,15.88
620,601166.SH,20180529,15.98
621,601166.SH,20180528,16.01
622,601166.SH,20180525,16.03
623,601166.SH,20180524,16.02
624,601166.SH,20180523,16.09
625,601166.SH,20180522,16.22
626,601166.SH,20180521,16.35
627,601166.SH,20180518,16.23
628,601166.SH,20180517,16.2
629,601166.SH,20180516,16.26
630,601166.SH,20180515,16.33
631,601166.SH,20180514,16.39
632,601166.SH,20180511,16.33
633,601166.SH,20180510,16.27
634,601166.SH,20180509,16.23
635,601166.SH,20180508,16.22
636,601166.SH,20180507,16.05
637,601166.SH,20180504,16.03
638,601166.SH,20180503,16.03
639,601166.SH,20180502,16.08
640,601166.SH,20180427,16.07
641,601166.SH,20180426,16.06
642,601166.SH,20180425,16.22
643,601166.SH,20180424,16.36
644,601166.SH,20180423,16.15
645,601166.SH,20180420,16.08
646,601166.SH,20180419,16.2
647,601166.SH,20180418,16.12
648,601166.SH,20180417,16.12
649,601166.SH,20180416,16.19
650,601166.SH,20180413,16.54
651,601166.SH,20180412,16.6
652,601166.SH,20180411,16.77
653,601166.SH,20180410,16.53
654,601166.SH,20180409,16.3
655,601166.SH,20180404,16.41
656,601166.SH,20180403,16.4
657,601166.SH,20180402,16.69
658,601166.SH,20180330,16.78
659,601166.SH,20180329,16.75
660,601166.SH,20180328,16.86
661,601166.SH,20180327,16.95
662,601166.SH,20180326,16.91
663,601166.SH,20180323,17.06
664,601166.SH,20180322,17.38
665,601166.SH,20180321,17.53
666,601166.SH,20180320,17.45
667,601166.SH,20180319,17.4
668,601166.SH,20180316,17.56
669,601166.SH,20180315,17.66
670,601166.SH,20180314,17.71
671,601166.SH,20180313,17.92
672,601166.SH,20180312,18.0
673,601166.SH,20180309,18.06
674,601166.SH,20180308,18.04
675,601166.SH,20180307,18.14
676,601166.SH,20180306,17.92
677,601166.SH,20180305,17.91
678,601166.SH,20180302,17.9
679,601166.SH,20180301,17.92
680,601166.SH,20180228,17.9
681,601166.SH,20180227,18.1
682,601166.SH,20180226,18.25
683,601166.SH,20180223,18.14
684,601166.SH,20180222,18.04
685,601166.SH,20180214,17.72
686,601166.SH,20180213,17.84
687,601166.SH,20180212,17.64
688,601166.SH,20180209,17.59
689,601166.SH,20180208,18.51
690,601166.SH,20180207,19.37
691,601166.SH,20180206,19.1
692,601166.SH,20180205,19.06
693,601166.SH,20180202,18.68
694,601166.SH,20180201,18.74
695,601166.SH,20180131,18.54
696,601166.SH,20180130,18.75
697,601166.SH,20180129,18.91
698,601166.SH,20180126,18.8
699,601166.SH,20180125,18.54
700,601166.SH,20180124,18.7
701,601166.SH,20180123,18.11
702,601166.SH,20180122,18.08
703,601166.SH,20180119,18.57
704,601166.SH,20180118,18.38
705,601166.SH,20180117,18.47
706,601166.SH,20180116,17.85
707,601166.SH,20180115,18.1
708,601166.SH,20180112,17.94
709,601166.SH,20180111,18.05
710,601166.SH,20180110,17.88
711,601166.SH,20180109,17.2
712,601166.SH,20180108,17.19
713,601166.SH,20180105,17.17
714,601166.SH,20180104,17.19
715,601166.SH,20180103,17.24
716,601166.SH,20180102,17.19
717,601166.SH,20171229,16.96
718,601166.SH,20171228,16.97
719,601166.SH,20171227,17.08
720,601166.SH,20171226,17.11
721,601166.SH,20171225,17.07
722,601166.SH,20171222,17.09
723,601166.SH,20171221,17.13
724,601166.SH,20171220,17.1
725,601166.SH,20171219,17.18
726,601166.SH,20171218,17.07
727,601166.SH,20171215,17.09
728,601166.SH,20171214,17.23
729,601166.SH,20171213,17.21
730,601166.SH,20171212,17.26
731,601166.SH,20171211,17.23
732,601166.SH,20171208,17.26
733,601166.SH,20171207,17.38
734,601166.SH,20171206,17.62
735,601166.SH,20171205,17.74
736,601166.SH,20171204,17.43
737,601166.SH,20171201,17.4
738,601166.SH,20171130,17.53
739,601166.SH,20171129,17.5
740,601166.SH,20171128,17.65
741,601166.SH,20171127,17.73
742,601166.SH,20171124,17.84
743,601166.SH,20171123,17.97
744,601166.SH,20171122,18.04
745,601166.SH,20171121,17.82
746,601166.SH,20171120,17.34
747,601166.SH,20171117,17.16
748,601166.SH,20171116,16.89
749,601166.SH,20171115,16.95
750,601166.SH,20171114,17.01
751,601166.SH,20171113,17.14
752,601166.SH,20171110,16.92
753,601166.SH,20171109,17.09
754,601166.SH,20171108,17.18
755,601166.SH,20171107,16.97
756,601166.SH,20171106,16.92
757,601166.SH,20171103,17.14
758,601166.SH,20171102,17.17
759,601166.SH,20171101,17.31
760,601166.SH,20171031,17.48
761,601166.SH,20171030,17.66
762,601166.SH,20171027,17.7
763,601166.SH,20171026,17.52
764,601166.SH,20171025,17.71
765,601166.SH,20171024,17.76
766,601166.SH,20171023,17.73
767,601166.SH,20171020,17.91
768,601166.SH,20171019,17.98
769,601166.SH,20171018,17.92
770,601166.SH,20171017,17.98
771,601166.SH,20171016,17.8
772,601166.SH,20171013,17.76
773,601166.SH,20171012,17.7
774,601166.SH,20171011,17.8
775,601166.SH,20171010,17.62
776,601166.SH,20171009,17.29
777,601166.SH,20170929,17.34
778,601166.SH,20170928,17.33
779,601166.SH,20170927,17.43
780,601166.SH,20170926,17.57
781,601166.SH,20170925,17.53
782,601166.SH,20170922,17.41
783,601166.SH,20170921,17.37
784,601166.SH,20170920,17.32
785,601166.SH,20170919,17.37
786,601166.SH,20170918,17.48
787,601166.SH,20170915,17.31
788,601166.SH,20170914,17.4
789,601166.SH,20170913,17.35
790,601166.SH,20170912,17.37
791,601166.SH,20170911,17.55
792,601166.SH,20170908,17.49
793,601166.SH,20170907,17.53
794,601166.SH,20170906,17.63
795,601166.SH,20170905,17.77
796,601166.SH,20170904,17.65
797,601166.SH,20170901,17.58
798,601166.SH,20170831,17.67
799,601166.SH,20170830,17.92
800,601166.SH,20170829,18.11
801,601166.SH,20170828,18.03
802,601166.SH,20170825,17.81
803,601166.SH,20170824,17.56
804,601166.SH,20170823,17.45
805,601166.SH,20170822,17.2
806,601166.SH,20170821,17.07
807,601166.SH,20170818,17.08
808,601166.SH,20170817,17.07
809,601166.SH,20170816,17.09
810,601166.SH,20170815,17.25
811,601166.SH,20170814,17.04
812,601166.SH,20170811,17.09
813,601166.SH,20170810,17.3
814,601166.SH,20170809,17.32
815,601166.SH,20170808,17.47
816,601166.SH,20170807,17.49
817,601166.SH,20170804,17.69
818,601166.SH,20170803,17.89
819,601166.SH,20170802,18.17
820,601166.SH,20170801,17.91
821,601166.SH,20170731,17.78
822,601166.SH,20170728,17.79
823,601166.SH,20170727,17.76
824,601166.SH,20170726,17.87
825,601166.SH,20170725,18.1
826,601166.SH,20170724,17.97
827,601166.SH,20170721,17.92
828,601166.SH,20170720,18.03
829,601166.SH,20170719,18.11
830,601166.SH,20170718,18.07
831,601166.SH,20170717,18.19
832,601166.SH,20170714,17.86
833,601166.SH,20170713,17.79
834,601166.SH,20170712,17.79
835,601166.SH,20170711,17.37
836,601166.SH,20170710,17.1
837,601166.SH,20170707,17.08
838,601166.SH,20170706,17.03
839,601166.SH,20170705,16.8
840,601166.SH,20170704,16.69
841,601166.SH,20170703,16.83
842,601166.SH,20170630,16.76
843,601166.SH,20170629,16.85
844,601166.SH,20170628,16.81
845,601166.SH,20170627,16.4
846,601166.SH,20170626,16.45
847,601166.SH,20170622,16.26
848,601166.SH,20170621,15.93
849,601166.SH,20170620,15.89
850,601166.SH,20170619,15.89
851,601166.SH,20170616,15.8
852,601166.SH,20170615,15.82
853,601166.SH,20170614,15.95
