,ts_code,trade_date,avg_price
172,600745.SH,20200410,104.03
173,600745.SH,20200409,108.79
174,600745.SH,20200408,110.89
175,600745.SH,20200407,110.43
176,600745.SH,20200403,107.9
177,600745.SH,20200402,106.7
178,600745.SH,20200401,103.03
179,600745.SH,20200331,103.37
180,600745.SH,20200330,100.0
181,600745.SH,20200327,107.98
182,600745.SH,20200326,108.99
183,600745.SH,20200325,120.3
184,600745.SH,20200324,120.3
185,600745.SH,20200323,120.3
186,600745.SH,20200320,120.3
187,600745.SH,20200319,120.3
188,600745.SH,20200318,120.3
189,600745.SH,20200317,120.3
190,600745.SH,20200313,120.3
191,600745.SH,20200312,120.3
192,600745.SH,20200311,123.6
193,600745.SH,20200310,122.38
194,600745.SH,20200309,122.55
195,600745.SH,20200306,131.73
196,600745.SH,20200305,131.54
197,600745.SH,20200304,133.5
198,600745.SH,20200303,144.33
199,600745.SH,20200302,142.65
200,600745.SH,20200228,138.69
201,600745.SH,20200227,154.54
202,600745.SH,20200226,162.38
203,600745.SH,20200224,146.77
204,600745.SH,20200221,137.32
205,600745.SH,20200219,127.5
206,600745.SH,20200218,125.85
207,600745.SH,20200217,123.22
208,600745.SH,20200214,123.9
209,600745.SH,20200213,126.91
210,600745.SH,20200212,120.24
211,600745.SH,20200211,120.94
212,600745.SH,20200210,117.48
213,600745.SH,20200207,120.91
214,600745.SH,20200206,117.68
215,600745.SH,20200205,121.35
216,600745.SH,20200204,119.0
217,600745.SH,20200203,112.68
218,600745.SH,20200123,127.07
219,600745.SH,20200122,129.39
220,600745.SH,20200121,127.45
221,600745.SH,20200120,118.33
222,600745.SH,20200117,110.61
223,600745.SH,20200116,109.33
224,600745.SH,20200115,108.48
225,600745.SH,20200114,108.17
226,600745.SH,20200113,106.75
227,600745.SH,20200110,98.23
228,600745.SH,20200109,92.94
229,600745.SH,20200108,91.24
230,600745.SH,20200107,92.42
231,600745.SH,20200106,92.37
232,600745.SH,20200103,93.33
233,600745.SH,20200102,95.23
234,600745.SH,20191231,92.48
235,600745.SH,20191230,91.21
236,600745.SH,20191227,92.47
237,600745.SH,20191226,95.25
238,600745.SH,20191225,96.28
239,600745.SH,20191224,93.07
240,600745.SH,20191223,92.57
241,600745.SH,20191220,97.21
242,600745.SH,20191219,97.46
243,600745.SH,20191218,102.98
244,600745.SH,20191217,104.8
245,600745.SH,20191216,101.5
246,600745.SH,20191213,101.47
247,600745.SH,20191212,103.81
248,600745.SH,20191211,103.91
249,600745.SH,20191210,99.28
250,600745.SH,20191209,100.46
251,600745.SH,20191206,100.48
252,600745.SH,20191205,102.63
253,600745.SH,20191204,102.05
254,600745.SH,20191203,101.98
255,600745.SH,20191202,100.64
256,600745.SH,20191129,97.02
257,600745.SH,20191127,94.12
258,600745.SH,20191126,87.52
259,600745.SH,20191125,88.86
260,600745.SH,20191122,92.18
261,600745.SH,20191121,83.54
262,600745.SH,20191120,82.41
263,600745.SH,20191119,82.95
264,600745.SH,20191118,82.09
265,600745.SH,20191115,86.57
266,600745.SH,20191114,85.05
267,600745.SH,20191113,83.15
268,600745.SH,20191112,80.23
269,600745.SH,20191111,83.35
270,600745.SH,20191108,85.54
271,600745.SH,20191107,82.34
272,600745.SH,20191106,82.55
273,600745.SH,20191105,81.54
274,600745.SH,20191101,74.33
275,600745.SH,20191031,77.01
276,600745.SH,20191030,73.8
277,600745.SH,20191029,72.94
278,600745.SH,20191028,72.82
279,600745.SH,20191025,70.43
280,600745.SH,20191023,71.12
281,600745.SH,20191022,71.3
282,600745.SH,20191021,69.95
283,600745.SH,20191018,70.88
284,600745.SH,20191017,72.53
285,600745.SH,20191016,71.61
286,600745.SH,20191015,72.22
287,600745.SH,20191014,74.74
288,600745.SH,20191011,72.96
289,600745.SH,20191010,72.82
290,600745.SH,20191009,68.0
291,600745.SH,20191008,69.77
292,600745.SH,20190930,71.91
293,600745.SH,20190927,74.05
294,600745.SH,20190926,76.8
295,600745.SH,20190925,80.23
296,600745.SH,20190924,83.44
297,600745.SH,20190923,83.19
298,600745.SH,20190920,82.48
299,600745.SH,20190919,73.63
300,600745.SH,20190918,71.5
301,600745.SH,20190917,72.53
302,600745.SH,20190916,72.58
303,600745.SH,20190912,70.82
304,600745.SH,20190911,71.4
305,600745.SH,20190910,71.67
306,600745.SH,20190909,68.68
307,600745.SH,20190906,66.65
308,600745.SH,20190905,66.9
309,600745.SH,20190904,60.84
310,600745.SH,20190903,55.31
311,600745.SH,20190902,50.28
312,600745.SH,20190830,48.38
313,600745.SH,20190829,48.4
314,600745.SH,20190828,46.49
315,600745.SH,20190827,46.42
316,600745.SH,20190826,43.53
317,600745.SH,20190823,42.59
318,600745.SH,20190822,43.09
319,600745.SH,20190821,41.54
320,600745.SH,20190820,40.22
321,600745.SH,20190819,39.91
322,600745.SH,20190816,38.74
323,600745.SH,20190815,37.79
324,600745.SH,20190814,39.34
325,600745.SH,20190813,39.03
326,600745.SH,20190812,38.72
327,600745.SH,20190809,38.55
328,600745.SH,20190808,37.83
329,600745.SH,20190807,37.08
330,600745.SH,20190806,37.9
331,600745.SH,20190805,39.1
332,600745.SH,20190802,38.8
333,600745.SH,20190801,39.86
334,600745.SH,20190731,40.45
335,600745.SH,20190730,40.47
336,600745.SH,20190729,40.76
337,600745.SH,20190726,39.66
338,600745.SH,20190725,39.33
339,600745.SH,20190724,37.39
340,600745.SH,20190723,35.7
341,600745.SH,20190722,35.15
342,600745.SH,20190719,36.53
343,600745.SH,20190718,36.56
344,600745.SH,20190717,37.48
345,600745.SH,20190716,36.3
346,600745.SH,20190715,35.05
347,600745.SH,20190712,34.73
348,600745.SH,20190711,35.37
349,600745.SH,20190710,36.16
350,600745.SH,20190709,35.56
351,600745.SH,20190708,35.36
352,600745.SH,20190705,34.86
353,600745.SH,20190704,34.57
354,600745.SH,20190703,34.81
355,600745.SH,20190702,34.94
356,600745.SH,20190701,34.94
357,600745.SH,20190628,33.15
358,600745.SH,20190627,33.86
359,600745.SH,20190626,32.99
360,600745.SH,20190625,32.1
361,600745.SH,20190624,33.52
362,600745.SH,20190621,34.57
363,600745.SH,20190620,34.08
364,600745.SH,20190619,34.89
365,600745.SH,20190618,33.42
366,600745.SH,20190617,33.88
367,600745.SH,20190614,35.3
368,600745.SH,20190613,36.72
369,600745.SH,20190612,37.07
370,600745.SH,20190611,35.86
371,600745.SH,20190610,33.95
372,600745.SH,20190606,33.13
373,600745.SH,20190605,35.0
374,600745.SH,20190604,35.36
375,600745.SH,20190603,35.08
376,600745.SH,20190531,35.51
377,600745.SH,20190530,34.21
378,600745.SH,20190529,32.97
379,600745.SH,20190528,32.69
380,600745.SH,20190527,31.79
381,600745.SH,20190524,31.08
382,600745.SH,20190523,31.9
383,600745.SH,20190522,32.57
384,600745.SH,20190521,29.7
385,600745.SH,20190520,29.29
386,600745.SH,20190517,29.64
387,600745.SH,20190516,29.31
388,600745.SH,20190515,29.81
389,600745.SH,20190514,29.98
390,600745.SH,20190513,30.91
391,600745.SH,20190510,30.93
392,600745.SH,20190509,29.77
393,600745.SH,20190508,29.86
394,600745.SH,20190507,29.92
395,600745.SH,20190506,30.84
396,600745.SH,20190430,34.27
397,600745.SH,20190429,35.62
398,600745.SH,20190426,36.36
399,600745.SH,20190425,37.43
400,600745.SH,20190424,36.53
401,600745.SH,20190423,36.47
402,600745.SH,20190422,35.91
403,600745.SH,20190419,35.88
404,600745.SH,20190418,36.43
405,600745.SH,20190417,37.02
406,600745.SH,20190416,35.05
407,600745.SH,20190415,35.38
408,600745.SH,20190412,35.29
409,600745.SH,20190411,35.87
410,600745.SH,20190410,37.97
411,600745.SH,20190409,37.51
412,600745.SH,20190408,36.77
413,600745.SH,20190404,38.48
414,600745.SH,20190403,35.83
415,600745.SH,20190402,33.8
416,600745.SH,20190329,29.75
417,600745.SH,20190328,30.38
418,600745.SH,20190327,30.05
419,600745.SH,20190326,31.7
420,600745.SH,20190325,31.41
421,600745.SH,20190322,28.79
422,600745.SH,20190321,26.95
423,600745.SH,20190320,26.64
424,600745.SH,20190319,27.54
425,600745.SH,20190318,27.32
426,600745.SH,20190315,26.83
427,600745.SH,20190314,26.77
428,600745.SH,20190313,29.2
429,600745.SH,20190312,30.37
430,600745.SH,20190311,29.33
431,600745.SH,20190308,30.5
432,600745.SH,20190307,29.47
433,600745.SH,20190306,30.65
434,600745.SH,20190305,29.75
435,600745.SH,20190304,30.0
436,600745.SH,20190301,29.02
437,600745.SH,20190228,29.13
438,600745.SH,20190227,29.45
439,600745.SH,20190226,29.81
440,600745.SH,20190225,28.76
441,600745.SH,20190222,26.1
442,600745.SH,20190221,26.15
443,600745.SH,20190220,25.57
444,600745.SH,20190219,26.54
445,600745.SH,20190218,26.34
446,600745.SH,20190215,25.59
447,600745.SH,20190214,25.31
448,600745.SH,20190213,24.28
449,600745.SH,20190212,23.75
450,600745.SH,20190211,23.22
451,600745.SH,20190201,21.92
452,600745.SH,20190131,21.02
453,600745.SH,20190130,20.88
454,600745.SH,20190129,21.08
455,600745.SH,20190128,21.5
456,600745.SH,20190125,21.3
457,600745.SH,20190124,19.57
458,600745.SH,20190123,18.34
459,600745.SH,20190122,19.43
460,600745.SH,20190121,19.85
461,600745.SH,20190118,19.46
462,600745.SH,20190117,19.52
463,600745.SH,20190116,19.77
464,600745.SH,20190115,19.68
465,600745.SH,20190114,20.01
466,600745.SH,20190111,20.69
467,600745.SH,20190110,20.76
468,600745.SH,20190109,21.24
469,600745.SH,20190108,20.74
470,600745.SH,20190107,20.88
471,600745.SH,20190104,20.0
472,600745.SH,20190103,19.65
473,600745.SH,20190102,20.99
474,600745.SH,20181228,21.12
475,600745.SH,20181227,21.7
476,600745.SH,20181226,22.41
477,600745.SH,20181225,22.95
478,600745.SH,20181224,23.0
479,600745.SH,20181221,23.09
480,600745.SH,20181220,22.47
481,600745.SH,20181219,22.87
482,600745.SH,20181218,25.08
483,600745.SH,20181217,24.98
484,600745.SH,20181214,27.55
485,600745.SH,20181213,26.88
486,600745.SH,20181212,27.1
487,600745.SH,20181211,26.84
488,600745.SH,20181210,26.46
489,600745.SH,20181207,26.67
490,600745.SH,20181206,28.63
491,600745.SH,20181205,30.94
492,600745.SH,20181204,30.79
493,600745.SH,20181203,30.6
494,600745.SH,20181130,30.48
495,600745.SH,20181129,30.48
496,600745.SH,20181128,30.48
497,600745.SH,20181127,30.48
498,600745.SH,20181126,30.48
499,600745.SH,20181123,30.48
500,600745.SH,20181122,30.48
501,600745.SH,20181121,30.48
502,600745.SH,20181120,30.48
503,600745.SH,20181119,30.48
504,600745.SH,20181116,30.48
505,600745.SH,20181115,30.48
506,600745.SH,20181114,30.48
507,600745.SH,20181113,30.48
508,600745.SH,20181112,30.48
509,600745.SH,20181109,30.48
510,600745.SH,20181108,30.48
511,600745.SH,20181107,30.48
512,600745.SH,20181106,30.48
513,600745.SH,20181105,30.48
514,600745.SH,20181102,30.48
515,600745.SH,20181101,30.48
516,600745.SH,20181031,30.48
517,600745.SH,20181030,30.48
518,600745.SH,20181029,30.48
519,600745.SH,20181026,30.48
520,600745.SH,20181025,30.48
521,600745.SH,20181024,30.48
522,600745.SH,20181023,30.48
523,600745.SH,20181022,30.48
524,600745.SH,20181019,30.48
525,600745.SH,20181018,30.48
526,600745.SH,20181017,30.48
527,600745.SH,20181016,30.48
528,600745.SH,20181015,30.48
529,600745.SH,20181012,30.48
530,600745.SH,20181011,30.48
531,600745.SH,20181010,30.48
532,600745.SH,20181009,30.48
533,600745.SH,20181008,30.48
534,600745.SH,20180928,30.48
535,600745.SH,20180927,30.48
536,600745.SH,20180926,30.48
537,600745.SH,20180925,30.48
538,600745.SH,20180921,30.48
539,600745.SH,20180920,30.48
540,600745.SH,20180919,30.48
541,600745.SH,20180918,30.48
542,600745.SH,20180917,30.48
543,600745.SH,20180914,30.48
544,600745.SH,20180913,30.48
545,600745.SH,20180912,30.48
546,600745.SH,20180911,30.48
547,600745.SH,20180910,30.48
548,600745.SH,20180907,30.48
549,600745.SH,20180906,30.48
550,600745.SH,20180905,30.48
551,600745.SH,20180904,30.48
552,600745.SH,20180903,30.48
553,600745.SH,20180831,30.48
554,600745.SH,20180830,30.48
555,600745.SH,20180829,30.48
556,600745.SH,20180828,30.48
557,600745.SH,20180827,30.48
558,600745.SH,20180824,30.48
559,600745.SH,20180823,30.48
560,600745.SH,20180822,30.48
561,600745.SH,20180821,30.48
562,600745.SH,20180820,30.48
563,600745.SH,20180817,30.48
564,600745.SH,20180816,30.48
565,600745.SH,20180815,30.48
566,600745.SH,20180814,30.48
567,600745.SH,20180813,30.48
568,600745.SH,20180810,30.48
569,600745.SH,20180809,30.48
570,600745.SH,20180808,30.48
571,600745.SH,20180807,30.48
572,600745.SH,20180806,30.48
573,600745.SH,20180803,30.48
574,600745.SH,20180802,30.48
575,600745.SH,20180801,30.48
576,600745.SH,20180731,30.48
577,600745.SH,20180730,30.48
578,600745.SH,20180727,30.48
579,600745.SH,20180726,30.48
580,600745.SH,20180725,30.48
581,600745.SH,20180724,30.48
582,600745.SH,20180723,30.48
583,600745.SH,20180720,30.48
584,600745.SH,20180719,30.48
585,600745.SH,20180718,30.48
586,600745.SH,20180717,30.48
587,600745.SH,20180716,30.48
588,600745.SH,20180713,30.48
589,600745.SH,20180712,30.48
590,600745.SH,20180711,30.48
591,600745.SH,20180710,30.48
592,600745.SH,20180709,30.48
593,600745.SH,20180706,30.48
594,600745.SH,20180705,30.48
595,600745.SH,20180704,30.48
596,600745.SH,20180703,30.48
597,600745.SH,20180702,30.48
598,600745.SH,20180629,30.48
599,600745.SH,20180628,30.5
600,600745.SH,20180627,30.5
601,600745.SH,20180626,30.5
602,600745.SH,20180625,30.5
603,600745.SH,20180622,30.5
604,600745.SH,20180621,30.5
605,600745.SH,20180620,30.5
606,600745.SH,20180619,30.5
607,600745.SH,20180615,30.5
608,600745.SH,20180614,30.5
609,600745.SH,20180613,30.5
610,600745.SH,20180612,30.5
611,600745.SH,20180611,30.5
612,600745.SH,20180608,30.5
613,600745.SH,20180607,30.5
614,600745.SH,20180606,30.5
615,600745.SH,20180605,30.5
616,600745.SH,20180604,30.5
617,600745.SH,20180601,30.5
618,600745.SH,20180531,30.5
619,600745.SH,20180530,30.5
620,600745.SH,20180529,30.5
621,600745.SH,20180528,30.5
622,600745.SH,20180525,30.5
623,600745.SH,20180524,30.5
624,600745.SH,20180523,30.5
625,600745.SH,20180522,30.5
626,600745.SH,20180521,30.5
627,600745.SH,20180518,30.5
628,600745.SH,20180517,30.5
629,600745.SH,20180516,30.5
630,600745.SH,20180515,30.5
631,600745.SH,20180514,30.5
632,600745.SH,20180511,30.5
633,600745.SH,20180510,30.5
634,600745.SH,20180509,30.5
635,600745.SH,20180508,30.5
636,600745.SH,20180507,30.5
637,600745.SH,20180504,30.5
638,600745.SH,20180503,30.5
639,600745.SH,20180502,30.5
640,600745.SH,20180427,30.5
641,600745.SH,20180426,30.5
642,600745.SH,20180425,30.5
643,600745.SH,20180424,30.5
644,600745.SH,20180423,30.5
645,600745.SH,20180420,30.5
646,600745.SH,20180419,30.5
647,600745.SH,20180418,30.5
648,600745.SH,20180417,30.5
649,600745.SH,20180416,29.63
650,600745.SH,20180413,28.21
651,600745.SH,20180412,28.42
652,600745.SH,20180411,28.32
653,600745.SH,20180410,27.77
654,600745.SH,20180409,28.67
655,600745.SH,20180404,28.59
656,600745.SH,20180403,29.13
657,600745.SH,20180402,29.3
658,600745.SH,20180330,27.6
659,600745.SH,20180329,26.92
660,600745.SH,20180328,27.03
661,600745.SH,20180327,26.13
662,600745.SH,20180326,24.59
663,600745.SH,20180323,25.52
664,600745.SH,20180322,26.47
665,600745.SH,20180321,27.95
666,600745.SH,20180320,27.86
667,600745.SH,20180319,27.81
668,600745.SH,20180316,27.68
669,600745.SH,20180315,28.32
670,600745.SH,20180314,29.23
671,600745.SH,20180313,29.87
672,600745.SH,20180312,30.26
673,600745.SH,20180309,29.15
674,600745.SH,20180308,29.1
675,600745.SH,20180307,29.49
676,600745.SH,20180306,28.68
677,600745.SH,20180305,28.58
678,600745.SH,20180302,28.72
679,600745.SH,20180301,28.87
680,600745.SH,20180228,27.96
681,600745.SH,20180227,27.19
682,600745.SH,20180226,26.45
683,600745.SH,20180223,25.15
684,600745.SH,20180222,25.44
685,600745.SH,20180214,25.74
686,600745.SH,20180213,25.82
687,600745.SH,20180212,25.27
688,600745.SH,20180209,24.4
689,600745.SH,20180208,23.99
690,600745.SH,20180207,22.68
691,600745.SH,20180206,22.6
692,600745.SH,20180205,22.82
693,600745.SH,20180202,24.53
694,600745.SH,20180201,24.9
695,600745.SH,20180131,24.75
696,600745.SH,20180130,27.17
697,600745.SH,20180129,27.23
698,600745.SH,20180126,29.05
699,600745.SH,20180125,30.05
700,600745.SH,20180124,30.01
701,600745.SH,20180123,30.2
702,600745.SH,20180122,30.06
703,600745.SH,20180119,29.15
704,600745.SH,20180118,29.21
705,600745.SH,20180117,29.05
706,600745.SH,20180116,30.21
707,600745.SH,20180115,31.13
708,600745.SH,20180112,32.19
709,600745.SH,20180111,32.24
710,600745.SH,20180110,32.9
711,600745.SH,20180109,32.91
712,600745.SH,20180108,31.68
713,600745.SH,20180105,32.34
714,600745.SH,20180104,33.27
715,600745.SH,20180103,32.57
716,600745.SH,20180102,32.15
717,600745.SH,20171229,33.75
718,600745.SH,20171228,33.28
719,600745.SH,20171227,34.42
720,600745.SH,20171226,35.2
721,600745.SH,20171225,34.81
722,600745.SH,20171222,35.06
723,600745.SH,20171221,33.3
724,600745.SH,20171220,32.78
725,600745.SH,20171219,32.78
726,600745.SH,20171218,32.78
727,600745.SH,20171215,32.78
728,600745.SH,20171214,32.78
729,600745.SH,20171213,32.78
730,600745.SH,20171212,33.39
731,600745.SH,20171211,33.84
732,600745.SH,20171208,33.27
733,600745.SH,20171207,31.99
734,600745.SH,20171206,30.66
735,600745.SH,20171205,32.17
736,600745.SH,20171204,35.24
737,600745.SH,20171201,35.05
738,600745.SH,20171130,34.9
739,600745.SH,20171129,34.9
740,600745.SH,20171128,32.7
741,600745.SH,20171127,32.06
742,600745.SH,20171124,32.43
743,600745.SH,20171123,32.2
744,600745.SH,20171122,32.61
745,600745.SH,20171121,32.15
746,600745.SH,20171120,32.09
747,600745.SH,20171117,32.82
748,600745.SH,20171116,32.64
749,600745.SH,20171115,33.64
750,600745.SH,20171114,33.66
751,600745.SH,20171113,34.9
752,600745.SH,20171110,35.61
753,600745.SH,20171109,34.79
754,600745.SH,20171108,33.49
755,600745.SH,20171107,33.46
756,600745.SH,20171106,31.82
757,600745.SH,20171103,30.19
758,600745.SH,20171102,30.54
759,600745.SH,20171101,30.97
760,600745.SH,20171031,30.56
761,600745.SH,20171030,30.06
762,600745.SH,20171027,29.69
763,600745.SH,20171026,29.54
764,600745.SH,20171025,28.29
765,600745.SH,20171024,27.71
766,600745.SH,20171023,26.8
767,600745.SH,20171020,26.8
768,600745.SH,20171019,26.26
769,600745.SH,20171018,26.21
770,600745.SH,20171017,26.6
771,600745.SH,20171016,26.94
772,600745.SH,20171013,26.12
773,600745.SH,20171012,26.47
774,600745.SH,20171011,26.52
775,600745.SH,20171010,26.93
776,600745.SH,20171009,27.28
777,600745.SH,20170929,26.79
778,600745.SH,20170928,26.58
779,600745.SH,20170927,26.34
780,600745.SH,20170926,25.89
781,600745.SH,20170925,25.83
782,600745.SH,20170922,26.98
783,600745.SH,20170921,27.04
784,600745.SH,20170920,27.02
785,600745.SH,20170919,26.86
786,600745.SH,20170918,26.74
787,600745.SH,20170915,26.11
788,600745.SH,20170914,25.61
789,600745.SH,20170913,25.19
790,600745.SH,20170912,24.92
791,600745.SH,20170911,24.96
792,600745.SH,20170908,25.28
793,600745.SH,20170907,25.51
794,600745.SH,20170906,24.96
795,600745.SH,20170905,24.42
796,600745.SH,20170904,23.9
797,600745.SH,20170901,22.57
798,600745.SH,20170831,22.69
799,600745.SH,20170830,23.09
800,600745.SH,20170829,24.18
801,600745.SH,20170828,23.87
802,600745.SH,20170825,23.47
803,600745.SH,20170824,23.64
804,600745.SH,20170823,23.89
805,600745.SH,20170822,24.01
806,600745.SH,20170821,23.79
807,600745.SH,20170818,23.32
808,600745.SH,20170817,23.56
809,600745.SH,20170816,23.63
810,600745.SH,20170815,23.51
811,600745.SH,20170814,22.96
812,600745.SH,20170811,22.6
813,600745.SH,20170810,23.01
814,600745.SH,20170809,23.04
815,600745.SH,20170808,23.18
816,600745.SH,20170807,23.63
817,600745.SH,20170804,23.79
818,600745.SH,20170803,24.34
819,600745.SH,20170802,23.86
820,600745.SH,20170801,23.67
821,600745.SH,20170731,23.04
822,600745.SH,20170728,23.39
823,600745.SH,20170727,23.18
824,600745.SH,20170726,22.77
825,600745.SH,20170725,22.21
826,600745.SH,20170724,22.15
827,600745.SH,20170721,22.5
828,600745.SH,20170720,22.31
829,600745.SH,20170719,21.95
830,600745.SH,20170718,21.83
831,600745.SH,20170717,21.84
832,600745.SH,20170714,22.11
833,600745.SH,20170713,22.09
834,600745.SH,20170712,21.71
835,600745.SH,20170711,22.3
836,600745.SH,20170710,22.1
837,600745.SH,20170707,21.16
838,600745.SH,20170706,21.02
839,600745.SH,20170705,20.99
840,600745.SH,20170704,20.69
841,600745.SH,20170703,20.01
842,600745.SH,20170630,18.67
843,600745.SH,20170629,19.22
844,600745.SH,20170628,19.36
845,600745.SH,20170627,19.46
846,600745.SH,20170626,19.01
847,600745.SH,20170622,19.15
848,600745.SH,20170621,19.28
849,600745.SH,20170620,19.44
850,600745.SH,20170619,19.34
851,600745.SH,20170616,19.26
852,600745.SH,20170615,18.82
853,600745.SH,20170614,18.5
