,ts_code,trade_date,avg_price
131,002594.SZ,20200612,61.31
132,002594.SZ,20200611,62.97
133,002594.SZ,20200610,61.26
134,002594.SZ,20200609,62.88
135,002594.SZ,20200608,63.04
136,002594.SZ,20200605,61.93
137,002594.SZ,20200604,60.32
138,002594.SZ,20200603,60.3
139,002594.SZ,20200602,60.33
140,002594.SZ,20200601,58.98
141,002594.SZ,20200529,57.45
142,002594.SZ,20200528,57.32
143,002594.SZ,20200527,58.34
144,002594.SZ,20200526,57.88
145,002594.SZ,20200525,56.01
146,002594.SZ,20200522,56.61
147,002594.SZ,20200521,57.62
148,002594.SZ,20200520,59.58
149,002594.SZ,20200519,58.18
150,002594.SZ,20200518,57.39
151,002594.SZ,20200515,57.98
152,002594.SZ,20200514,58.15
153,002594.SZ,20200513,59.19
154,002594.SZ,20200512,58.65
155,002594.SZ,20200511,58.82
156,002594.SZ,20200508,59.81
157,002594.SZ,20200507,60.55
158,002594.SZ,20200506,61.24
159,002594.SZ,20200430,59.55
160,002594.SZ,20200429,58.41
161,002594.SZ,20200428,56.38
162,002594.SZ,20200427,57.84
163,002594.SZ,20200424,59.36
164,002594.SZ,20200422,58.91
165,002594.SZ,20200421,58.72
166,002594.SZ,20200420,58.68
167,002594.SZ,20200417,59.55
168,002594.SZ,20200416,60.07
169,002594.SZ,20200415,60.33
170,002594.SZ,20200414,57.25
171,002594.SZ,20200413,55.56
172,002594.SZ,20200410,55.19
173,002594.SZ,20200409,56.0
174,002594.SZ,20200408,55.35
175,002594.SZ,20200407,56.13
176,002594.SZ,20200403,55.59
177,002594.SZ,20200402,55.62
178,002594.SZ,20200401,58.51
179,002594.SZ,20200331,58.17
180,002594.SZ,20200330,56.42
181,002594.SZ,20200327,55.2
182,002594.SZ,20200326,53.55
183,002594.SZ,20200325,51.93
184,002594.SZ,20200324,48.88
185,002594.SZ,20200323,49.05
186,002594.SZ,20200320,52.12
187,002594.SZ,20200319,51.1
188,002594.SZ,20200318,53.61
189,002594.SZ,20200317,53.15
190,002594.SZ,20200313,54.52
191,002594.SZ,20200312,56.76
192,002594.SZ,20200311,59.75
193,002594.SZ,20200310,59.15
194,002594.SZ,20200309,61.17
195,002594.SZ,20200306,66.07
196,002594.SZ,20200305,66.37
197,002594.SZ,20200304,66.24
198,002594.SZ,20200303,68.58
199,002594.SZ,20200302,66.13
200,002594.SZ,20200228,66.58
201,002594.SZ,20200227,70.14
202,002594.SZ,20200226,72.2
203,002594.SZ,20200224,65.7
204,002594.SZ,20200221,66.92
205,002594.SZ,20200219,63.4
206,002594.SZ,20200218,59.16
207,002594.SZ,20200217,57.9
208,002594.SZ,20200214,57.11
209,002594.SZ,20200213,58.54
210,002594.SZ,20200212,59.34
211,002594.SZ,20200211,59.25
212,002594.SZ,20200210,60.77
213,002594.SZ,20200207,58.17
214,002594.SZ,20200206,59.51
215,002594.SZ,20200205,60.47
216,002594.SZ,20200204,55.96
217,002594.SZ,20200203,53.86
218,002594.SZ,20200123,59.51
219,002594.SZ,20200122,58.77
220,002594.SZ,20200121,56.98
221,002594.SZ,20200120,57.92
222,002594.SZ,20200117,56.96
223,002594.SZ,20200116,52.97
224,002594.SZ,20200115,53.38
225,002594.SZ,20200114,54.59
226,002594.SZ,20200113,51.32
227,002594.SZ,20200110,46.93
228,002594.SZ,20200109,47.68
229,002594.SZ,20200108,47.69
230,002594.SZ,20200107,48.07
231,002594.SZ,20200106,48.4
232,002594.SZ,20200103,48.36
233,002594.SZ,20200102,48.04
234,002594.SZ,20191231,47.43
235,002594.SZ,20191230,47.12
236,002594.SZ,20191227,46.3
237,002594.SZ,20191226,46.5
238,002594.SZ,20191225,47.26
239,002594.SZ,20191224,46.3
240,002594.SZ,20191223,45.81
241,002594.SZ,20191220,46.38
242,002594.SZ,20191219,44.63
243,002594.SZ,20191218,44.73
244,002594.SZ,20191217,45.01
245,002594.SZ,20191216,43.69
246,002594.SZ,20191213,43.37
247,002594.SZ,20191212,43.68
248,002594.SZ,20191211,43.85
249,002594.SZ,20191210,43.38
250,002594.SZ,20191209,43.41
251,002594.SZ,20191206,43.65
252,002594.SZ,20191205,44.09
253,002594.SZ,20191204,44.01
254,002594.SZ,20191203,43.38
255,002594.SZ,20191202,43.25
256,002594.SZ,20191129,43.29
257,002594.SZ,20191127,44.05
258,002594.SZ,20191126,44.47
259,002594.SZ,20191125,44.51
260,002594.SZ,20191122,44.0
261,002594.SZ,20191121,43.44
262,002594.SZ,20191120,43.3
263,002594.SZ,20191119,43.38
264,002594.SZ,20191118,42.8
265,002594.SZ,20191115,43.15
266,002594.SZ,20191114,43.55
267,002594.SZ,20191113,43.46
268,002594.SZ,20191112,44.04
269,002594.SZ,20191111,44.17
270,002594.SZ,20191108,45.38
271,002594.SZ,20191107,44.77
272,002594.SZ,20191106,44.38
273,002594.SZ,20191105,43.65
274,002594.SZ,20191101,43.24
275,002594.SZ,20191031,42.98
276,002594.SZ,20191030,44.36
277,002594.SZ,20191029,47.48
278,002594.SZ,20191028,47.28
279,002594.SZ,20191025,46.78
280,002594.SZ,20191023,46.64
281,002594.SZ,20191022,46.7
282,002594.SZ,20191021,46.42
283,002594.SZ,20191018,47.17
284,002594.SZ,20191017,47.56
285,002594.SZ,20191016,47.65
286,002594.SZ,20191015,48.19
287,002594.SZ,20191014,48.91
288,002594.SZ,20191011,48.59
289,002594.SZ,20191010,48.92
290,002594.SZ,20191009,47.83
291,002594.SZ,20191008,48.87
292,002594.SZ,20190930,48.87
293,002594.SZ,20190927,48.6
294,002594.SZ,20190926,48.8
295,002594.SZ,20190925,49.1
296,002594.SZ,20190924,49.87
297,002594.SZ,20190923,49.11
298,002594.SZ,20190920,50.14
299,002594.SZ,20190919,50.03
300,002594.SZ,20190918,49.98
301,002594.SZ,20190917,50.19
302,002594.SZ,20190916,51.11
303,002594.SZ,20190912,50.76
304,002594.SZ,20190911,51.18
305,002594.SZ,20190910,51.16
306,002594.SZ,20190909,51.18
307,002594.SZ,20190906,50.58
308,002594.SZ,20190905,50.05
309,002594.SZ,20190904,49.14
310,002594.SZ,20190903,49.37
311,002594.SZ,20190902,49.62
312,002594.SZ,20190830,49.52
313,002594.SZ,20190829,49.09
314,002594.SZ,20190828,50.42
315,002594.SZ,20190827,49.39
316,002594.SZ,20190826,48.54
317,002594.SZ,20190823,48.96
318,002594.SZ,20190822,50.12
319,002594.SZ,20190821,51.17
320,002594.SZ,20190820,51.6
321,002594.SZ,20190819,51.79
322,002594.SZ,20190816,51.14
323,002594.SZ,20190815,49.68
324,002594.SZ,20190814,50.23
325,002594.SZ,20190813,49.81
326,002594.SZ,20190812,50.57
327,002594.SZ,20190809,51.35
328,002594.SZ,20190808,50.9
329,002594.SZ,20190807,51.08
330,002594.SZ,20190806,51.21
331,002594.SZ,20190805,53.13
332,002594.SZ,20190802,54.46
333,002594.SZ,20190801,55.6
334,002594.SZ,20190731,56.03
335,002594.SZ,20190730,56.96
336,002594.SZ,20190729,57.13
337,002594.SZ,20190726,57.18
338,002594.SZ,20190725,56.45
339,002594.SZ,20190724,56.75
340,002594.SZ,20190723,56.02
341,002594.SZ,20190722,54.85
342,002594.SZ,20190719,53.92
343,002594.SZ,20190718,53.47
344,002594.SZ,20190717,54.76
345,002594.SZ,20190716,54.83
346,002594.SZ,20190715,55.07
347,002594.SZ,20190712,54.24
348,002594.SZ,20190711,53.44
349,002594.SZ,20190710,53.91
350,002594.SZ,20190709,54.03
351,002594.SZ,20190708,52.37
352,002594.SZ,20190705,53.06
353,002594.SZ,20190704,53.48
354,002594.SZ,20190703,53.63
355,002594.SZ,20190702,53.35
356,002594.SZ,20190701,51.72
357,002594.SZ,20190628,50.55
358,002594.SZ,20190627,50.54
359,002594.SZ,20190626,50.13
360,002594.SZ,20190625,50.0
361,002594.SZ,20190624,50.65
362,002594.SZ,20190621,50.42
363,002594.SZ,20190620,49.9
364,002594.SZ,20190619,49.87
365,002594.SZ,20190618,49.17
366,002594.SZ,20190617,49.36
367,002594.SZ,20190614,49.79
368,002594.SZ,20190613,50.2
369,002594.SZ,20190612,50.82
370,002594.SZ,20190611,51.13
371,002594.SZ,20190610,51.19
372,002594.SZ,20190606,49.62
373,002594.SZ,20190605,48.97
374,002594.SZ,20190604,48.11
375,002594.SZ,20190603,48.54
376,002594.SZ,20190531,48.4
377,002594.SZ,20190530,48.59
378,002594.SZ,20190529,49.61
379,002594.SZ,20190528,49.85
380,002594.SZ,20190527,48.2
381,002594.SZ,20190524,48.18
382,002594.SZ,20190523,48.04
383,002594.SZ,20190522,48.9
384,002594.SZ,20190521,49.3
385,002594.SZ,20190520,48.95
386,002594.SZ,20190517,50.48
387,002594.SZ,20190516,51.51
388,002594.SZ,20190515,50.96
389,002594.SZ,20190514,50.51
390,002594.SZ,20190513,51.06
391,002594.SZ,20190510,51.73
392,002594.SZ,20190509,51.27
393,002594.SZ,20190508,52.1
394,002594.SZ,20190507,52.95
395,002594.SZ,20190506,53.5
396,002594.SZ,20190430,56.48
397,002594.SZ,20190429,56.27
398,002594.SZ,20190426,55.76
399,002594.SZ,20190425,56.65
400,002594.SZ,20190424,57.7
401,002594.SZ,20190423,57.17
402,002594.SZ,20190422,58.23
403,002594.SZ,20190419,60.27
404,002594.SZ,20190418,60.46
405,002594.SZ,20190417,61.0
406,002594.SZ,20190416,55.47
407,002594.SZ,20190415,54.33
408,002594.SZ,20190412,54.17
409,002594.SZ,20190411,56.12
410,002594.SZ,20190410,55.34
411,002594.SZ,20190409,54.48
412,002594.SZ,20190408,54.13
413,002594.SZ,20190404,55.14
414,002594.SZ,20190403,54.49
415,002594.SZ,20190402,54.29
416,002594.SZ,20190329,53.05
417,002594.SZ,20190328,53.29
418,002594.SZ,20190327,54.56
419,002594.SZ,20190326,56.31
420,002594.SZ,20190325,56.96
421,002594.SZ,20190322,56.81
422,002594.SZ,20190321,55.4
423,002594.SZ,20190320,55.84
424,002594.SZ,20190319,56.08
425,002594.SZ,20190318,55.85
426,002594.SZ,20190315,55.44
427,002594.SZ,20190314,53.94
428,002594.SZ,20190313,52.12
429,002594.SZ,20190312,52.35
430,002594.SZ,20190311,51.87
431,002594.SZ,20190308,51.96
432,002594.SZ,20190307,53.41
433,002594.SZ,20190306,54.23
434,002594.SZ,20190305,53.7
435,002594.SZ,20190304,53.5
436,002594.SZ,20190301,53.6
437,002594.SZ,20190228,54.73
438,002594.SZ,20190227,55.04
439,002594.SZ,20190226,57.4
440,002594.SZ,20190225,53.77
441,002594.SZ,20190222,51.36
442,002594.SZ,20190221,52.31
443,002594.SZ,20190220,52.3
444,002594.SZ,20190219,51.71
445,002594.SZ,20190218,52.23
446,002594.SZ,20190215,52.21
447,002594.SZ,20190214,53.22
448,002594.SZ,20190213,51.33
449,002594.SZ,20190212,50.52
450,002594.SZ,20190211,49.92
451,002594.SZ,20190201,47.64
452,002594.SZ,20190131,46.82
453,002594.SZ,20190130,47.37
454,002594.SZ,20190129,47.82
455,002594.SZ,20190128,48.82
456,002594.SZ,20190125,49.13
457,002594.SZ,20190124,48.37
458,002594.SZ,20190123,48.48
459,002594.SZ,20190122,48.18
460,002594.SZ,20190121,47.48
461,002594.SZ,20190118,46.62
462,002594.SZ,20190117,47.78
463,002594.SZ,20190116,48.82
464,002594.SZ,20190115,48.49
465,002594.SZ,20190114,48.06
466,002594.SZ,20190111,48.81
467,002594.SZ,20190110,49.34
468,002594.SZ,20190109,50.63
469,002594.SZ,20190108,52.86
470,002594.SZ,20190107,50.95
471,002594.SZ,20190104,49.62
472,002594.SZ,20190103,48.8
473,002594.SZ,20190102,49.64
474,002594.SZ,20181228,50.9
475,002594.SZ,20181227,51.52
476,002594.SZ,20181226,51.83
477,002594.SZ,20181225,51.94
478,002594.SZ,20181224,52.85
479,002594.SZ,20181221,52.86
480,002594.SZ,20181220,53.74
481,002594.SZ,20181219,54.43
482,002594.SZ,20181218,55.22
483,002594.SZ,20181217,54.99
484,002594.SZ,20181214,57.89
485,002594.SZ,20181213,57.89
486,002594.SZ,20181212,57.67
487,002594.SZ,20181211,56.54
488,002594.SZ,20181210,55.61
489,002594.SZ,20181207,56.88
490,002594.SZ,20181206,55.91
491,002594.SZ,20181205,56.82
492,002594.SZ,20181204,56.1
493,002594.SZ,20181203,57.17
494,002594.SZ,20181130,57.43
495,002594.SZ,20181129,58.13
496,002594.SZ,20181128,57.52
497,002594.SZ,20181127,56.48
498,002594.SZ,20181126,54.38
499,002594.SZ,20181123,54.18
500,002594.SZ,20181122,55.93
501,002594.SZ,20181121,54.94
502,002594.SZ,20181120,55.38
503,002594.SZ,20181119,53.89
504,002594.SZ,20181116,51.83
505,002594.SZ,20181115,51.77
506,002594.SZ,20181114,52.15
507,002594.SZ,20181113,51.43
508,002594.SZ,20181112,51.31
509,002594.SZ,20181109,49.99
510,002594.SZ,20181108,48.64
511,002594.SZ,20181107,47.26
512,002594.SZ,20181106,47.4
513,002594.SZ,20181105,48.23
514,002594.SZ,20181102,46.99
515,002594.SZ,20181101,46.47
516,002594.SZ,20181031,46.88
517,002594.SZ,20181030,46.27
518,002594.SZ,20181029,47.7
519,002594.SZ,20181026,48.94
520,002594.SZ,20181025,48.24
521,002594.SZ,20181024,48.92
522,002594.SZ,20181023,48.68
523,002594.SZ,20181022,49.18
524,002594.SZ,20181019,45.74
525,002594.SZ,20181018,46.41
526,002594.SZ,20181017,46.94
527,002594.SZ,20181016,46.1
528,002594.SZ,20181015,47.08
529,002594.SZ,20181012,45.06
530,002594.SZ,20181011,43.89
531,002594.SZ,20181010,46.13
532,002594.SZ,20181009,47.1
533,002594.SZ,20181008,47.14
534,002594.SZ,20180928,48.82
535,002594.SZ,20180927,47.96
536,002594.SZ,20180926,48.32
537,002594.SZ,20180925,48.14
538,002594.SZ,20180921,47.5
539,002594.SZ,20180920,46.93
540,002594.SZ,20180919,46.57
541,002594.SZ,20180918,44.89
542,002594.SZ,20180917,44.7
543,002594.SZ,20180914,44.71
544,002594.SZ,20180913,42.56
545,002594.SZ,20180912,41.8
546,002594.SZ,20180911,41.44
547,002594.SZ,20180910,41.98
548,002594.SZ,20180907,43.39
549,002594.SZ,20180906,42.83
550,002594.SZ,20180905,43.24
551,002594.SZ,20180904,44.28
552,002594.SZ,20180903,43.55
553,002594.SZ,20180831,44.36
554,002594.SZ,20180830,45.35
555,002594.SZ,20180829,46.32
556,002594.SZ,20180828,45.5
557,002594.SZ,20180827,44.75
558,002594.SZ,20180824,43.38
559,002594.SZ,20180823,44.41
560,002594.SZ,20180822,44.96
561,002594.SZ,20180821,44.98
562,002594.SZ,20180820,44.34
563,002594.SZ,20180817,42.58
564,002594.SZ,20180816,42.39
565,002594.SZ,20180815,42.8
566,002594.SZ,20180814,43.29
567,002594.SZ,20180813,42.48
568,002594.SZ,20180810,40.77
569,002594.SZ,20180809,39.07
570,002594.SZ,20180808,38.69
571,002594.SZ,20180807,37.51
572,002594.SZ,20180806,37.83
573,002594.SZ,20180803,39.2
574,002594.SZ,20180802,40.27
575,002594.SZ,20180801,42.35
576,002594.SZ,20180731,42.3
577,002594.SZ,20180730,42.35
578,002594.SZ,20180727,43.01
579,002594.SZ,20180726,43.43
580,002594.SZ,20180725,44.02
581,002594.SZ,20180724,44.08
582,002594.SZ,20180723,43.38
583,002594.SZ,20180720,42.74
584,002594.SZ,20180719,42.6
585,002594.SZ,20180718,43.69
586,002594.SZ,20180717,43.36
587,002594.SZ,20180716,43.94
588,002594.SZ,20180713,46.17
589,002594.SZ,20180712,46.38
590,002594.SZ,20180711,45.43
591,002594.SZ,20180710,46.58
592,002594.SZ,20180709,46.26
593,002594.SZ,20180706,46.32
594,002594.SZ,20180705,46.25
595,002594.SZ,20180704,45.62
596,002594.SZ,20180703,45.25
597,002594.SZ,20180702,46.73
598,002594.SZ,20180629,46.88
599,002594.SZ,20180628,46.56
600,002594.SZ,20180627,47.49
601,002594.SZ,20180626,46.37
602,002594.SZ,20180625,46.61
603,002594.SZ,20180622,46.43
604,002594.SZ,20180621,46.37
605,002594.SZ,20180620,45.28
606,002594.SZ,20180619,45.5
607,002594.SZ,20180615,48.51
608,002594.SZ,20180614,48.99
609,002594.SZ,20180613,49.26
610,002594.SZ,20180612,49.69
611,002594.SZ,20180611,49.65
612,002594.SZ,20180608,50.13
613,002594.SZ,20180607,51.21
614,002594.SZ,20180606,51.04
615,002594.SZ,20180605,50.6
616,002594.SZ,20180604,50.35
617,002594.SZ,20180601,50.74
618,002594.SZ,20180531,50.95
619,002594.SZ,20180530,51.15
620,002594.SZ,20180529,53.68
621,002594.SZ,20180528,53.68
622,002594.SZ,20180525,54.68
623,002594.SZ,20180524,54.35
624,002594.SZ,20180523,54.99
625,002594.SZ,20180522,54.85
626,002594.SZ,20180521,54.62
627,002594.SZ,20180518,53.61
628,002594.SZ,20180517,52.84
629,002594.SZ,20180516,52.89
630,002594.SZ,20180515,53.01
631,002594.SZ,20180514,53.01
632,002594.SZ,20180511,52.62
633,002594.SZ,20180510,51.72
634,002594.SZ,20180509,51.56
635,002594.SZ,20180508,51.58
636,002594.SZ,20180507,50.08
637,002594.SZ,20180504,49.15
638,002594.SZ,20180503,49.17
639,002594.SZ,20180502,49.55
640,002594.SZ,20180427,52.97
641,002594.SZ,20180426,53.07
642,002594.SZ,20180425,53.87
643,002594.SZ,20180424,53.69
644,002594.SZ,20180423,52.78
645,002594.SZ,20180420,52.92
646,002594.SZ,20180419,53.82
647,002594.SZ,20180418,53.03
648,002594.SZ,20180417,54.18
649,002594.SZ,20180416,55.28
650,002594.SZ,20180413,55.86
651,002594.SZ,20180412,56.08
652,002594.SZ,20180411,56.15
653,002594.SZ,20180410,56.72
654,002594.SZ,20180409,56.15
655,002594.SZ,20180404,54.89
656,002594.SZ,20180403,54.17
657,002594.SZ,20180402,55.87
658,002594.SZ,20180330,56.4
659,002594.SZ,20180329,55.41
660,002594.SZ,20180328,56.28
661,002594.SZ,20180327,61.19
662,002594.SZ,20180326,59.33
663,002594.SZ,20180323,59.98
664,002594.SZ,20180322,62.45
665,002594.SZ,20180321,63.25
666,002594.SZ,20180320,62.72
667,002594.SZ,20180319,64.39
668,002594.SZ,20180316,64.82
669,002594.SZ,20180315,64.7
670,002594.SZ,20180314,65.09
671,002594.SZ,20180313,66.48
672,002594.SZ,20180312,66.42
673,002594.SZ,20180309,65.14
674,002594.SZ,20180308,64.86
675,002594.SZ,20180307,65.38
676,002594.SZ,20180306,65.89
677,002594.SZ,20180305,64.84
678,002594.SZ,20180302,62.86
679,002594.SZ,20180301,62.99
680,002594.SZ,20180228,63.5
681,002594.SZ,20180227,64.01
682,002594.SZ,20180226,65.07
683,002594.SZ,20180223,62.57
684,002594.SZ,20180222,62.47
685,002594.SZ,20180214,60.74
686,002594.SZ,20180213,60.01
687,002594.SZ,20180212,59.02
688,002594.SZ,20180209,57.36
689,002594.SZ,20180208,59.5
690,002594.SZ,20180207,58.87
691,002594.SZ,20180206,59.42
692,002594.SZ,20180205,61.29
693,002594.SZ,20180202,61.49
694,002594.SZ,20180201,60.89
695,002594.SZ,20180131,63.34
696,002594.SZ,20180130,63.5
697,002594.SZ,20180129,63.9
698,002594.SZ,20180126,65.52
699,002594.SZ,20180125,66.27
700,002594.SZ,20180124,66.25
701,002594.SZ,20180123,66.79
702,002594.SZ,20180122,65.68
703,002594.SZ,20180119,63.18
704,002594.SZ,20180118,63.62
705,002594.SZ,20180117,63.41
706,002594.SZ,20180116,64.94
707,002594.SZ,20180115,66.25
708,002594.SZ,20180112,67.19
709,002594.SZ,20180111,65.39
710,002594.SZ,20180110,65.33
711,002594.SZ,20180109,65.36
712,002594.SZ,20180108,65.39
713,002594.SZ,20180105,64.21
714,002594.SZ,20180104,65.33
715,002594.SZ,20180103,65.83
716,002594.SZ,20180102,65.84
717,002594.SZ,20171229,64.83
718,002594.SZ,20171228,66.84
719,002594.SZ,20171227,66.24
720,002594.SZ,20171226,63.27
721,002594.SZ,20171225,62.14
722,002594.SZ,20171222,62.33
723,002594.SZ,20171221,61.49
724,002594.SZ,20171220,61.36
725,002594.SZ,20171219,62.23
726,002594.SZ,20171218,62.58
727,002594.SZ,20171215,62.51
728,002594.SZ,20171214,63.3
729,002594.SZ,20171213,62.53
730,002594.SZ,20171212,62.81
731,002594.SZ,20171211,61.86
732,002594.SZ,20171208,60.02
733,002594.SZ,20171207,59.49
734,002594.SZ,20171206,60.18
735,002594.SZ,20171205,63.28
736,002594.SZ,20171204,64.03
737,002594.SZ,20171201,63.02
738,002594.SZ,20171130,62.9
739,002594.SZ,20171129,64.09
740,002594.SZ,20171128,63.37
741,002594.SZ,20171127,66.28
742,002594.SZ,20171124,71.24
743,002594.SZ,20171123,71.91
744,002594.SZ,20171122,72.62
745,002594.SZ,20171121,71.84
746,002594.SZ,20171120,67.29
747,002594.SZ,20171117,64.73
748,002594.SZ,20171116,63.92
749,002594.SZ,20171115,65.11
750,002594.SZ,20171114,68.82
751,002594.SZ,20171113,69.33
752,002594.SZ,20171110,67.35
753,002594.SZ,20171109,68.06
754,002594.SZ,20171108,67.25
755,002594.SZ,20171107,65.53
756,002594.SZ,20171106,65.4
757,002594.SZ,20171103,64.73
758,002594.SZ,20171102,63.35
759,002594.SZ,20171101,64.77
760,002594.SZ,20171031,62.85
761,002594.SZ,20171030,62.75
762,002594.SZ,20171027,65.59
763,002594.SZ,20171026,65.34
764,002594.SZ,20171025,65.37
765,002594.SZ,20171024,65.4
766,002594.SZ,20171023,67.27
767,002594.SZ,20171020,66.79
768,002594.SZ,20171019,65.82
769,002594.SZ,20171018,67.99
770,002594.SZ,20171017,67.4
771,002594.SZ,20171016,68.0
772,002594.SZ,20171013,67.28
773,002594.SZ,20171012,68.17
774,002594.SZ,20171011,68.94
775,002594.SZ,20171010,70.86
776,002594.SZ,20171009,72.16
777,002594.SZ,20170929,68.03
778,002594.SZ,20170928,68.25
779,002594.SZ,20170927,68.27
780,002594.SZ,20170926,63.35
781,002594.SZ,20170925,61.09
782,002594.SZ,20170922,63.06
783,002594.SZ,20170921,62.54
784,002594.SZ,20170920,61.28
785,002594.SZ,20170919,57.05
786,002594.SZ,20170918,56.49
787,002594.SZ,20170915,53.43
788,002594.SZ,20170914,54.71
789,002594.SZ,20170913,54.62
790,002594.SZ,20170912,55.42
791,002594.SZ,20170911,52.23
792,002594.SZ,20170908,49.6
793,002594.SZ,20170907,49.82
794,002594.SZ,20170906,50.04
795,002594.SZ,20170905,48.82
796,002594.SZ,20170904,48.8
797,002594.SZ,20170901,48.28
798,002594.SZ,20170831,48.46
799,002594.SZ,20170830,48.2
800,002594.SZ,20170829,48.38
801,002594.SZ,20170828,49.3
802,002594.SZ,20170825,48.71
803,002594.SZ,20170824,48.12
804,002594.SZ,20170823,48.23
805,002594.SZ,20170822,48.39
806,002594.SZ,20170821,48.68
807,002594.SZ,20170818,48.5
808,002594.SZ,20170817,48.21
809,002594.SZ,20170816,48.02
810,002594.SZ,20170815,48.03
811,002594.SZ,20170814,48.13
812,002594.SZ,20170811,48.06
813,002594.SZ,20170810,48.87
814,002594.SZ,20170809,49.09
815,002594.SZ,20170808,49.1
816,002594.SZ,20170807,48.87
817,002594.SZ,20170804,48.57
818,002594.SZ,20170803,48.57
819,002594.SZ,20170802,48.72
820,002594.SZ,20170801,49.07
