,ts_code,trade_date,avg_price
76,601390.SH,20200907,5.59
77,601390.SH,20200904,5.52
78,601390.SH,20200903,5.61
79,601390.SH,20200902,5.6
80,601390.SH,20200901,5.63
81,601390.SH,20200831,5.67
82,601390.SH,20200828,5.45
83,601390.SH,20200827,5.39
84,601390.SH,20200826,5.46
85,601390.SH,20200825,5.55
86,601390.SH,20200821,5.58
87,601390.SH,20200820,5.59
88,601390.SH,20200819,5.67
89,601390.SH,20200818,5.64
90,601390.SH,20200817,5.66
91,601390.SH,20200814,5.56
92,601390.SH,20200813,5.57
93,601390.SH,20200812,5.51
94,601390.SH,20200811,5.59
95,601390.SH,20200810,5.62
96,601390.SH,20200807,5.48
97,601390.SH,20200806,5.68
98,601390.SH,20200805,5.66
99,601390.SH,20200804,5.71
100,601390.SH,20200803,5.6
101,601390.SH,20200731,5.56
102,601390.SH,20200730,5.58
103,601390.SH,20200729,5.54
104,601390.SH,20200728,5.52
105,601390.SH,20200727,5.53
106,601390.SH,20200724,5.68
107,601390.SH,20200723,5.68
108,601390.SH,20200722,5.79
109,601390.SH,20200721,5.79
110,601390.SH,20200717,5.55
111,601390.SH,20200716,5.62
112,601390.SH,20200715,5.68
113,601390.SH,20200714,5.8
114,601390.SH,20200713,5.83
115,601390.SH,20200710,5.86
116,601390.SH,20200709,5.92
117,601390.SH,20200707,5.85
118,601390.SH,20200706,5.6
119,601390.SH,20200703,5.3
120,601390.SH,20200702,5.2
121,601390.SH,20200701,5.1
122,601390.SH,20200630,5.03
123,601390.SH,20200629,5.02
124,601390.SH,20200624,5.07
125,601390.SH,20200623,5.08
126,601390.SH,20200622,5.13
127,601390.SH,20200619,5.14
128,601390.SH,20200617,5.11
129,601390.SH,20200616,5.09
130,601390.SH,20200615,5.06
131,601390.SH,20200612,5.07
132,601390.SH,20200611,5.16
133,601390.SH,20200610,5.25
134,601390.SH,20200609,5.29
135,601390.SH,20200608,5.31
136,601390.SH,20200605,5.29
137,601390.SH,20200604,5.31
138,601390.SH,20200603,5.38
139,601390.SH,20200602,5.36
140,601390.SH,20200601,5.31
141,601390.SH,20200529,5.25
142,601390.SH,20200528,5.29
143,601390.SH,20200527,5.29
144,601390.SH,20200526,5.31
145,601390.SH,20200525,5.3
146,601390.SH,20200522,5.36
147,601390.SH,20200521,5.47
148,601390.SH,20200520,5.54
149,601390.SH,20200519,5.63
150,601390.SH,20200518,5.61
151,601390.SH,20200515,5.58
152,601390.SH,20200514,5.61
153,601390.SH,20200513,5.66
154,601390.SH,20200512,5.7
155,601390.SH,20200511,5.8
156,601390.SH,20200508,5.78
157,601390.SH,20200507,5.8
158,601390.SH,20200506,5.89
159,601390.SH,20200430,5.84
160,601390.SH,20200429,5.69
161,601390.SH,20200428,5.72
162,601390.SH,20200427,5.84
163,601390.SH,20200424,5.76
164,601390.SH,20200422,5.81
165,601390.SH,20200421,5.86
166,601390.SH,20200420,5.91
167,601390.SH,20200417,5.82
168,601390.SH,20200416,5.65
169,601390.SH,20200415,5.73
170,601390.SH,20200414,5.72
171,601390.SH,20200413,5.7
172,601390.SH,20200410,5.68
173,601390.SH,20200409,5.79
174,601390.SH,20200408,5.76
175,601390.SH,20200407,5.67
176,601390.SH,20200403,5.51
177,601390.SH,20200402,5.46
178,601390.SH,20200401,5.44
179,601390.SH,20200331,5.4
180,601390.SH,20200330,5.38
181,601390.SH,20200327,5.34
182,601390.SH,20200326,5.19
183,601390.SH,20200325,5.31
184,601390.SH,20200324,5.25
185,601390.SH,20200323,5.22
186,601390.SH,20200320,5.33
187,601390.SH,20200319,5.34
188,601390.SH,20200318,5.51
189,601390.SH,20200317,5.5
190,601390.SH,20200313,5.55
191,601390.SH,20200312,5.64
192,601390.SH,20200311,5.76
193,601390.SH,20200310,5.7
194,601390.SH,20200309,5.61
195,601390.SH,20200306,5.8
196,601390.SH,20200305,5.95
197,601390.SH,20200304,5.96
198,601390.SH,20200303,5.9
199,601390.SH,20200302,5.81
200,601390.SH,20200228,5.46
201,601390.SH,20200227,5.43
202,601390.SH,20200226,5.4
203,601390.SH,20200224,5.3
204,601390.SH,20200221,5.37
205,601390.SH,20200219,5.35
206,601390.SH,20200218,5.36
207,601390.SH,20200217,5.35
208,601390.SH,20200214,5.29
209,601390.SH,20200213,5.32
210,601390.SH,20200212,5.24
211,601390.SH,20200211,5.26
212,601390.SH,20200210,5.2
213,601390.SH,20200207,5.11
214,601390.SH,20200206,5.11
215,601390.SH,20200205,5.06
216,601390.SH,20200204,4.99
217,601390.SH,20200203,5.0
218,601390.SH,20200123,5.6
219,601390.SH,20200122,5.69
220,601390.SH,20200121,5.74
221,601390.SH,20200120,5.79
222,601390.SH,20200117,5.8
223,601390.SH,20200116,5.81
224,601390.SH,20200115,5.87
225,601390.SH,20200114,5.96
226,601390.SH,20200113,5.89
227,601390.SH,20200110,5.94
228,601390.SH,20200109,5.94
229,601390.SH,20200108,5.94
230,601390.SH,20200107,6.0
231,601390.SH,20200106,6.0
232,601390.SH,20200103,6.04
233,601390.SH,20200102,6.08
234,601390.SH,20191231,5.91
235,601390.SH,20191230,5.89
236,601390.SH,20191227,5.9
237,601390.SH,20191226,5.87
238,601390.SH,20191225,5.84
239,601390.SH,20191224,5.83
240,601390.SH,20191223,5.87
241,601390.SH,20191220,5.92
242,601390.SH,20191219,5.93
243,601390.SH,20191218,5.91
244,601390.SH,20191217,5.91
245,601390.SH,20191216,5.79
246,601390.SH,20191213,5.76
247,601390.SH,20191212,5.71
248,601390.SH,20191211,5.72
249,601390.SH,20191210,5.7
250,601390.SH,20191209,5.68
251,601390.SH,20191206,5.59
252,601390.SH,20191205,5.6
253,601390.SH,20191204,5.57
254,601390.SH,20191203,5.59
255,601390.SH,20191202,5.63
256,601390.SH,20191129,5.68
257,601390.SH,20191127,5.75
258,601390.SH,20191126,5.79
259,601390.SH,20191125,5.78
260,601390.SH,20191122,5.59
261,601390.SH,20191121,5.51
262,601390.SH,20191120,5.54
263,601390.SH,20191119,5.54
264,601390.SH,20191118,5.5
265,601390.SH,20191115,5.54
266,601390.SH,20191114,5.62
267,601390.SH,20191113,5.56
268,601390.SH,20191112,5.63
269,601390.SH,20191111,5.7
270,601390.SH,20191108,5.85
271,601390.SH,20191107,5.88
272,601390.SH,20191106,5.89
273,601390.SH,20191105,5.92
274,601390.SH,20191101,5.8
275,601390.SH,20191031,5.78
276,601390.SH,20191030,5.79
277,601390.SH,20191029,5.86
278,601390.SH,20191028,5.87
279,601390.SH,20191025,5.86
280,601390.SH,20191023,5.87
281,601390.SH,20191022,5.88
282,601390.SH,20191021,5.89
283,601390.SH,20191018,5.98
284,601390.SH,20191017,6.03
285,601390.SH,20191016,6.05
286,601390.SH,20191015,6.05
287,601390.SH,20191014,6.09
288,601390.SH,20191011,6.03
289,601390.SH,20191010,6.04
290,601390.SH,20191009,6.04
291,601390.SH,20191008,6.03
292,601390.SH,20190930,6.01
293,601390.SH,20190927,6.04
294,601390.SH,20190926,6.09
295,601390.SH,20190925,6.11
296,601390.SH,20190924,6.17
297,601390.SH,20190923,6.18
298,601390.SH,20190920,6.29
299,601390.SH,20190919,6.21
300,601390.SH,20190918,6.21
301,601390.SH,20190917,6.25
302,601390.SH,20190916,6.33
303,601390.SH,20190912,6.33
304,601390.SH,20190911,6.3
305,601390.SH,20190910,6.27
306,601390.SH,20190909,6.31
307,601390.SH,20190906,6.28
308,601390.SH,20190905,6.33
309,601390.SH,20190904,6.3
310,601390.SH,20190903,6.13
311,601390.SH,20190902,6.11
312,601390.SH,20190830,6.03
313,601390.SH,20190829,6.04
314,601390.SH,20190828,6.09
315,601390.SH,20190827,6.1
316,601390.SH,20190826,5.9
317,601390.SH,20190823,6.0
318,601390.SH,20190822,6.02
319,601390.SH,20190821,6.04
320,601390.SH,20190820,6.05
321,601390.SH,20190819,6.0
322,601390.SH,20190816,5.95
323,601390.SH,20190815,5.87
324,601390.SH,20190814,5.95
325,601390.SH,20190813,5.89
326,601390.SH,20190812,5.93
327,601390.SH,20190809,5.93
328,601390.SH,20190808,5.91
329,601390.SH,20190807,5.85
330,601390.SH,20190806,5.88
331,601390.SH,20190805,6.12
332,601390.SH,20190802,6.21
333,601390.SH,20190801,6.31
334,601390.SH,20190731,6.37
335,601390.SH,20190730,6.44
336,601390.SH,20190729,6.45
337,601390.SH,20190726,6.43
338,601390.SH,20190725,6.4
339,601390.SH,20190724,6.41
340,601390.SH,20190723,6.35
341,601390.SH,20190722,6.43
342,601390.SH,20190719,6.48
343,601390.SH,20190718,6.43
344,601390.SH,20190717,6.48
345,601390.SH,20190716,6.47
346,601390.SH,20190715,6.42
347,601390.SH,20190712,6.42
348,601390.SH,20190711,6.43
349,601390.SH,20190710,6.43
350,601390.SH,20190709,6.44
351,601390.SH,20190708,6.5
352,601390.SH,20190705,6.6
353,601390.SH,20190704,6.66
354,601390.SH,20190703,6.58
355,601390.SH,20190702,6.57
356,601390.SH,20190701,6.58
357,601390.SH,20190628,6.49
358,601390.SH,20190627,6.55
359,601390.SH,20190626,6.52
360,601390.SH,20190625,6.52
361,601390.SH,20190624,6.58
362,601390.SH,20190621,6.62
363,601390.SH,20190620,6.56
364,601390.SH,20190619,6.52
365,601390.SH,20190618,6.47
366,601390.SH,20190617,6.46
367,601390.SH,20190614,6.51
368,601390.SH,20190613,6.56
369,601390.SH,20190612,6.63
370,601390.SH,20190611,6.64
371,601390.SH,20190610,6.4
372,601390.SH,20190606,6.37
373,601390.SH,20190605,6.41
374,601390.SH,20190604,6.38
375,601390.SH,20190603,6.43
376,601390.SH,20190531,6.44
377,601390.SH,20190530,6.41
378,601390.SH,20190529,6.47
379,601390.SH,20190528,6.51
380,601390.SH,20190527,6.48
381,601390.SH,20190524,6.44
382,601390.SH,20190523,6.44
383,601390.SH,20190522,6.52
384,601390.SH,20190521,6.57
385,601390.SH,20190520,6.54
386,601390.SH,20190517,6.6
387,601390.SH,20190516,6.7
388,601390.SH,20190515,6.67
389,601390.SH,20190514,6.65
390,601390.SH,20190513,6.66
391,601390.SH,20190510,6.68
392,601390.SH,20190509,6.64
393,601390.SH,20190508,6.66
394,601390.SH,20190507,6.73
395,601390.SH,20190506,6.79
396,601390.SH,20190430,7.02
397,601390.SH,20190429,7.0
398,601390.SH,20190426,7.07
399,601390.SH,20190425,7.23
400,601390.SH,20190424,7.32
401,601390.SH,20190423,7.36
402,601390.SH,20190422,7.56
403,601390.SH,20190419,7.53
404,601390.SH,20190418,7.51
405,601390.SH,20190417,7.52
406,601390.SH,20190416,7.46
407,601390.SH,20190415,7.49
408,601390.SH,20190412,7.38
409,601390.SH,20190411,7.44
410,601390.SH,20190410,7.51
411,601390.SH,20190409,7.57
412,601390.SH,20190408,7.52
413,601390.SH,20190404,7.48
414,601390.SH,20190403,7.46
415,601390.SH,20190402,7.35
416,601390.SH,20190329,7.22
417,601390.SH,20190328,7.14
418,601390.SH,20190327,7.17
419,601390.SH,20190326,7.22
420,601390.SH,20190325,7.3
421,601390.SH,20190322,7.37
422,601390.SH,20190321,7.42
423,601390.SH,20190320,7.41
424,601390.SH,20190319,7.51
425,601390.SH,20190318,7.49
426,601390.SH,20190315,7.3
427,601390.SH,20190314,7.3
428,601390.SH,20190313,7.36
429,601390.SH,20190312,7.41
430,601390.SH,20190311,7.28
431,601390.SH,20190308,7.39
432,601390.SH,20190307,7.66
433,601390.SH,20190306,7.62
434,601390.SH,20190305,7.55
435,601390.SH,20190304,7.58
436,601390.SH,20190301,7.41
437,601390.SH,20190228,7.4
438,601390.SH,20190227,7.53
439,601390.SH,20190226,7.57
440,601390.SH,20190225,7.21
441,601390.SH,20190222,6.99
442,601390.SH,20190221,7.01
443,601390.SH,20190220,6.99
444,601390.SH,20190219,7.01
445,601390.SH,20190218,6.97
446,601390.SH,20190215,6.91
447,601390.SH,20190214,6.93
448,601390.SH,20190213,6.87
449,601390.SH,20190212,6.84
450,601390.SH,20190211,6.75
451,601390.SH,20190201,6.69
452,601390.SH,20190131,6.68
453,601390.SH,20190130,6.68
454,601390.SH,20190129,6.65
455,601390.SH,20190128,6.75
456,601390.SH,20190125,6.74
457,601390.SH,20190124,6.7
458,601390.SH,20190123,6.89
459,601390.SH,20190122,6.95
460,601390.SH,20190121,7.08
461,601390.SH,20190118,7.05
462,601390.SH,20190117,7.05
463,601390.SH,20190116,7.05
464,601390.SH,20190115,7.07
465,601390.SH,20190114,7.02
466,601390.SH,20190111,7.06
467,601390.SH,20190110,7.04
468,601390.SH,20190109,7.13
469,601390.SH,20190108,7.06
470,601390.SH,20190107,7.06
471,601390.SH,20190104,6.96
472,601390.SH,20190103,6.89
473,601390.SH,20190102,6.88
474,601390.SH,20181228,6.97
475,601390.SH,20181227,6.95
476,601390.SH,20181226,6.94
477,601390.SH,20181225,6.92
478,601390.SH,20181224,7.14
479,601390.SH,20181221,7.14
480,601390.SH,20181220,7.17
481,601390.SH,20181219,7.35
482,601390.SH,20181218,7.38
483,601390.SH,20181217,7.47
484,601390.SH,20181214,7.48
485,601390.SH,20181213,7.47
486,601390.SH,20181212,7.22
487,601390.SH,20181211,7.18
488,601390.SH,20181210,7.22
489,601390.SH,20181207,7.18
490,601390.SH,20181206,7.11
491,601390.SH,20181205,7.19
492,601390.SH,20181204,7.26
493,601390.SH,20181203,7.26
494,601390.SH,20181130,7.17
495,601390.SH,20181129,7.25
496,601390.SH,20181128,7.25
497,601390.SH,20181127,7.24
498,601390.SH,20181126,7.31
499,601390.SH,20181123,7.5
500,601390.SH,20181122,7.48
501,601390.SH,20181121,7.52
502,601390.SH,20181120,7.55
503,601390.SH,20181119,7.47
504,601390.SH,20181116,7.41
505,601390.SH,20181115,7.39
506,601390.SH,20181114,7.3
507,601390.SH,20181113,7.25
508,601390.SH,20181112,7.33
509,601390.SH,20181109,7.33
510,601390.SH,20181108,7.47
511,601390.SH,20181107,7.53
512,601390.SH,20181106,7.53
513,601390.SH,20181105,7.61
514,601390.SH,20181102,7.63
515,601390.SH,20181101,7.5
516,601390.SH,20181031,7.39
517,601390.SH,20181030,7.13
518,601390.SH,20181029,7.15
519,601390.SH,20181026,7.19
520,601390.SH,20181025,7.12
521,601390.SH,20181024,7.34
522,601390.SH,20181023,7.6
523,601390.SH,20181022,7.62
524,601390.SH,20181019,7.4
525,601390.SH,20181018,7.47
526,601390.SH,20181017,7.69
527,601390.SH,20181016,7.59
528,601390.SH,20181015,7.74
529,601390.SH,20181012,7.71
530,601390.SH,20181011,7.63
531,601390.SH,20181010,7.93
532,601390.SH,20181009,7.71
533,601390.SH,20181008,7.78
534,601390.SH,20180928,7.77
535,601390.SH,20180927,7.72
536,601390.SH,20180926,7.62
537,601390.SH,20180925,7.65
538,601390.SH,20180921,7.62
539,601390.SH,20180920,7.55
540,601390.SH,20180919,7.52
541,601390.SH,20180918,7.5
542,601390.SH,20180917,7.17
543,601390.SH,20180914,7.22
544,601390.SH,20180913,7.2
545,601390.SH,20180912,7.1
546,601390.SH,20180911,7.12
547,601390.SH,20180910,7.14
548,601390.SH,20180907,7.17
549,601390.SH,20180906,7.14
550,601390.SH,20180905,7.18
551,601390.SH,20180904,7.23
552,601390.SH,20180903,7.18
553,601390.SH,20180831,7.17
554,601390.SH,20180830,7.07
555,601390.SH,20180829,7.16
556,601390.SH,20180828,7.17
557,601390.SH,20180827,7.11
558,601390.SH,20180824,7.04
559,601390.SH,20180823,7.07
560,601390.SH,20180822,7.15
561,601390.SH,20180821,7.29
562,601390.SH,20180820,7.07
563,601390.SH,20180817,7.36
564,601390.SH,20180816,7.36
565,601390.SH,20180815,7.36
566,601390.SH,20180814,7.36
567,601390.SH,20180813,7.36
568,601390.SH,20180810,7.36
569,601390.SH,20180809,7.36
570,601390.SH,20180808,7.36
571,601390.SH,20180807,7.36
572,601390.SH,20180806,7.36
573,601390.SH,20180803,7.36
574,601390.SH,20180802,7.36
575,601390.SH,20180801,7.36
576,601390.SH,20180731,7.36
577,601390.SH,20180730,7.36
578,601390.SH,20180727,7.36
579,601390.SH,20180726,7.36
580,601390.SH,20180725,7.36
581,601390.SH,20180724,7.36
582,601390.SH,20180723,7.36
583,601390.SH,20180720,7.36
584,601390.SH,20180719,7.36
585,601390.SH,20180718,7.36
586,601390.SH,20180717,7.47
587,601390.SH,20180716,7.47
588,601390.SH,20180713,7.47
589,601390.SH,20180712,7.47
590,601390.SH,20180711,7.47
591,601390.SH,20180710,7.47
592,601390.SH,20180709,7.47
593,601390.SH,20180706,7.47
594,601390.SH,20180705,7.47
595,601390.SH,20180704,7.47
596,601390.SH,20180703,7.47
597,601390.SH,20180702,7.47
598,601390.SH,20180629,7.47
599,601390.SH,20180628,7.47
600,601390.SH,20180627,7.47
601,601390.SH,20180626,7.47
602,601390.SH,20180625,7.47
603,601390.SH,20180622,7.47
604,601390.SH,20180621,7.47
605,601390.SH,20180620,7.47
606,601390.SH,20180619,7.47
607,601390.SH,20180615,7.47
608,601390.SH,20180614,7.47
609,601390.SH,20180613,7.47
610,601390.SH,20180612,7.47
611,601390.SH,20180611,7.47
612,601390.SH,20180608,7.47
613,601390.SH,20180607,7.47
614,601390.SH,20180606,7.47
615,601390.SH,20180605,7.47
616,601390.SH,20180604,7.47
617,601390.SH,20180601,7.47
618,601390.SH,20180531,7.47
619,601390.SH,20180530,7.47
620,601390.SH,20180529,7.47
621,601390.SH,20180528,7.47
622,601390.SH,20180525,7.47
623,601390.SH,20180524,7.47
624,601390.SH,20180523,7.47
625,601390.SH,20180522,7.47
626,601390.SH,20180521,7.47
627,601390.SH,20180518,7.47
628,601390.SH,20180517,7.47
629,601390.SH,20180516,7.47
630,601390.SH,20180515,7.47
631,601390.SH,20180514,7.47
632,601390.SH,20180511,7.47
633,601390.SH,20180510,7.47
634,601390.SH,20180509,7.47
635,601390.SH,20180508,7.47
636,601390.SH,20180507,7.47
637,601390.SH,20180504,7.47
638,601390.SH,20180503,7.47
639,601390.SH,20180502,7.47
640,601390.SH,20180427,7.37
641,601390.SH,20180426,7.36
642,601390.SH,20180425,7.42
643,601390.SH,20180424,7.42
644,601390.SH,20180423,7.3
645,601390.SH,20180420,7.33
646,601390.SH,20180419,7.42
647,601390.SH,20180418,7.36
648,601390.SH,20180417,7.38
649,601390.SH,20180416,7.42
650,601390.SH,20180413,7.51
651,601390.SH,20180412,7.5
652,601390.SH,20180411,7.53
653,601390.SH,20180410,7.49
654,601390.SH,20180409,7.4
655,601390.SH,20180404,7.42
656,601390.SH,20180403,7.39
657,601390.SH,20180402,7.44
658,601390.SH,20180330,7.39
659,601390.SH,20180329,7.35
660,601390.SH,20180328,7.33
661,601390.SH,20180327,7.4
662,601390.SH,20180326,7.34
663,601390.SH,20180323,7.34
664,601390.SH,20180322,7.46
665,601390.SH,20180321,7.48
666,601390.SH,20180320,7.46
667,601390.SH,20180319,7.48
668,601390.SH,20180316,7.49
669,601390.SH,20180315,7.5
670,601390.SH,20180314,7.54
671,601390.SH,20180313,7.61
672,601390.SH,20180312,7.65
673,601390.SH,20180309,7.62
674,601390.SH,20180308,7.61
675,601390.SH,20180307,7.62
676,601390.SH,20180306,7.62
677,601390.SH,20180305,7.57
678,601390.SH,20180302,7.56
679,601390.SH,20180301,7.61
680,601390.SH,20180228,7.62
681,601390.SH,20180227,7.66
682,601390.SH,20180226,7.64
683,601390.SH,20180223,7.62
684,601390.SH,20180222,7.54
685,601390.SH,20180214,7.47
686,601390.SH,20180213,7.56
687,601390.SH,20180212,7.54
688,601390.SH,20180209,7.51
689,601390.SH,20180208,8.38
690,601390.SH,20180207,8.75
691,601390.SH,20180206,8.74
692,601390.SH,20180205,8.6
693,601390.SH,20180202,8.56
694,601390.SH,20180201,8.53
695,601390.SH,20180131,8.5
696,601390.SH,20180130,8.64
697,601390.SH,20180129,8.76
698,601390.SH,20180126,8.77
699,601390.SH,20180125,8.74
700,601390.SH,20180124,8.79
701,601390.SH,20180123,8.64
702,601390.SH,20180122,8.65
703,601390.SH,20180119,8.66
704,601390.SH,20180118,8.67
705,601390.SH,20180117,8.56
706,601390.SH,20180116,8.42
707,601390.SH,20180115,8.42
708,601390.SH,20180112,8.51
709,601390.SH,20180111,8.58
710,601390.SH,20180110,8.58
711,601390.SH,20180109,8.55
712,601390.SH,20180108,8.59
713,601390.SH,20180105,8.61
714,601390.SH,20180104,8.51
715,601390.SH,20180103,8.55
716,601390.SH,20180102,8.5
717,601390.SH,20171229,8.39
718,601390.SH,20171228,8.43
719,601390.SH,20171227,8.48
720,601390.SH,20171226,8.51
721,601390.SH,20171225,8.53
722,601390.SH,20171222,8.53
723,601390.SH,20171221,8.52
724,601390.SH,20171220,8.59
725,601390.SH,20171219,8.54
726,601390.SH,20171218,8.51
727,601390.SH,20171215,8.52
728,601390.SH,20171214,8.58
729,601390.SH,20171213,8.62
730,601390.SH,20171212,8.62
731,601390.SH,20171211,8.66
732,601390.SH,20171208,8.72
733,601390.SH,20171207,8.79
734,601390.SH,20171206,8.8
735,601390.SH,20171205,8.8
736,601390.SH,20171204,8.63
737,601390.SH,20171201,8.61
738,601390.SH,20171130,8.67
739,601390.SH,20171129,8.6
740,601390.SH,20171128,8.6
741,601390.SH,20171127,8.77
742,601390.SH,20171124,8.64
743,601390.SH,20171123,8.79
744,601390.SH,20171122,8.88
745,601390.SH,20171121,8.74
746,601390.SH,20171120,8.67
747,601390.SH,20171117,8.6
748,601390.SH,20171116,8.59
749,601390.SH,20171115,8.64
750,601390.SH,20171114,8.65
751,601390.SH,20171113,8.7
752,601390.SH,20171110,8.86
753,601390.SH,20171109,9.03
754,601390.SH,20171108,9.01
755,601390.SH,20171107,9.08
756,601390.SH,20171106,9.08
757,601390.SH,20171103,9.15
758,601390.SH,20171102,9.24
759,601390.SH,20171101,9.18
760,601390.SH,20171031,8.95
761,601390.SH,20171030,9.04
762,601390.SH,20171027,9.03
763,601390.SH,20171026,9.04
764,601390.SH,20171025,8.82
765,601390.SH,20171024,8.71
766,601390.SH,20171023,8.57
767,601390.SH,20171020,8.59
768,601390.SH,20171019,8.65
769,601390.SH,20171018,8.8
770,601390.SH,20171017,8.82
771,601390.SH,20171016,8.68
772,601390.SH,20171013,8.7
773,601390.SH,20171012,8.75
774,601390.SH,20171011,8.74
775,601390.SH,20171010,8.73
776,601390.SH,20171009,8.65
777,601390.SH,20170929,8.65
778,601390.SH,20170928,8.63
779,601390.SH,20170927,8.69
780,601390.SH,20170926,8.68
781,601390.SH,20170925,8.68
782,601390.SH,20170922,8.76
783,601390.SH,20170921,8.9
784,601390.SH,20170920,8.86
785,601390.SH,20170919,8.93
786,601390.SH,20170918,8.94
787,601390.SH,20170915,8.88
788,601390.SH,20170914,8.92
789,601390.SH,20170913,8.87
790,601390.SH,20170912,8.8
791,601390.SH,20170911,8.84
792,601390.SH,20170908,8.84
793,601390.SH,20170907,8.88
794,601390.SH,20170906,8.96
795,601390.SH,20170905,8.81
796,601390.SH,20170904,8.81
797,601390.SH,20170901,8.81
798,601390.SH,20170831,8.84
799,601390.SH,20170830,8.69
800,601390.SH,20170829,8.67
801,601390.SH,20170828,8.71
802,601390.SH,20170825,8.57
803,601390.SH,20170824,8.5
804,601390.SH,20170823,8.52
805,601390.SH,20170822,8.54
806,601390.SH,20170821,8.56
807,601390.SH,20170818,8.54
808,601390.SH,20170817,8.58
809,601390.SH,20170816,8.45
810,601390.SH,20170815,8.48
811,601390.SH,20170814,8.49
812,601390.SH,20170811,8.46
813,601390.SH,20170810,8.55
814,601390.SH,20170809,8.58
815,601390.SH,20170808,8.64
816,601390.SH,20170807,8.63
817,601390.SH,20170804,8.64
818,601390.SH,20170803,8.7
819,601390.SH,20170802,8.77
820,601390.SH,20170801,8.88
821,601390.SH,20170731,8.85
822,601390.SH,20170728,8.86
823,601390.SH,20170727,8.83
824,601390.SH,20170726,8.85
825,601390.SH,20170725,8.88
826,601390.SH,20170724,8.99
827,601390.SH,20170721,9.06
828,601390.SH,20170720,9.09
829,601390.SH,20170719,9.04
830,601390.SH,20170718,8.87
831,601390.SH,20170717,8.75
832,601390.SH,20170714,8.85
833,601390.SH,20170713,8.79
834,601390.SH,20170712,8.65
835,601390.SH,20170711,8.66
836,601390.SH,20170710,8.68
837,601390.SH,20170707,8.64
838,601390.SH,20170706,8.66
839,601390.SH,20170705,8.68
840,601390.SH,20170704,8.71
841,601390.SH,20170703,8.66
842,601390.SH,20170630,8.67
843,601390.SH,20170629,8.73
844,601390.SH,20170628,8.76
845,601390.SH,20170627,8.76
846,601390.SH,20170626,8.73
847,601390.SH,20170622,8.78
848,601390.SH,20170621,8.75
849,601390.SH,20170620,8.73
850,601390.SH,20170619,8.75
851,601390.SH,20170616,8.73
852,601390.SH,20170615,8.76
853,601390.SH,20170614,8.78
