,ts_code,trade_date,avg_price
309,688008.SH,20190904,74.43
310,688008.SH,20190903,73.6
311,688008.SH,20190902,69.61
312,688008.SH,20190830,69.88
313,688008.SH,20190829,69.7
314,688008.SH,20190828,68.46
315,688008.SH,20190827,68.76
316,688008.SH,20190826,67.7
317,688008.SH,20190823,68.44
318,688008.SH,20190822,71.38
319,688008.SH,20190821,72.02
320,688008.SH,20190820,75.54
321,688008.SH,20190819,75.04
322,688008.SH,20190816,74.58
323,688008.SH,20190815,73.43
324,688008.SH,20190814,74.93
325,688008.SH,20190813,73.51
326,688008.SH,20190812,73.18
327,688008.SH,20190809,76.32
328,688008.SH,20190808,80.63
329,688008.SH,20190807,78.49
330,688008.SH,20190806,85.58
331,688008.SH,20190805,83.89
332,688008.SH,20190802,83.51
333,688008.SH,20190801,78.19
334,688008.SH,20190731,77.09
335,688008.SH,20190730,74.56
336,688008.SH,20190729,73.87
337,688008.SH,20190726,73.68
338,688008.SH,20190725,77.6
339,688008.SH,20190724,74.52
340,688008.SH,20190723,74.35
341,688008.SH,20190722,78.26
342,688008.SH,20190719,0.0
343,688008.SH,20190718,0.0
344,688008.SH,20190717,0.0
345,688008.SH,20190716,0.0
346,688008.SH,20190715,0.0
347,688008.SH,20190712,0.0
348,688008.SH,20190711,0.0
349,688008.SH,20190710,0.0
350,688008.SH,20190709,0.0
351,688008.SH,20190708,0.0
352,688008.SH,20190705,0.0
353,688008.SH,20190704,0.0
354,688008.SH,20190703,0.0
355,688008.SH,20190702,0.0
356,688008.SH,20190701,0.0
