,ts_code,trade_date,avg_price
225,600177.SH,20200114,7.43
226,600177.SH,20200113,7.43
227,600177.SH,20200110,7.21
228,600177.SH,20200109,7.19
229,600177.SH,20200108,7.16
230,600177.SH,20200107,7.18
231,600177.SH,20200106,7.18
232,600177.SH,20200103,7.17
233,600177.SH,20200102,7.16
234,600177.SH,20191231,6.93
235,600177.SH,20191230,6.92
236,600177.SH,20191227,6.89
237,600177.SH,20191226,6.85
238,600177.SH,20191225,6.82
239,600177.SH,20191224,6.83
240,600177.SH,20191223,6.91
241,600177.SH,20191220,6.94
242,600177.SH,20191219,6.91
243,600177.SH,20191218,6.96
244,600177.SH,20191217,6.94
245,600177.SH,20191216,6.91
246,600177.SH,20191213,6.93
247,600177.SH,20191212,6.84
248,600177.SH,20191211,6.79
249,600177.SH,20191210,6.82
250,600177.SH,20191209,6.83
251,600177.SH,20191206,6.79
252,600177.SH,20191205,6.81
253,600177.SH,20191204,6.81
254,600177.SH,20191203,6.82
255,600177.SH,20191202,6.73
256,600177.SH,20191129,6.73
257,600177.SH,20191127,6.78
258,600177.SH,20191126,6.76
259,600177.SH,20191125,6.77
260,600177.SH,20191122,6.79
261,600177.SH,20191121,6.9
262,600177.SH,20191120,7.06
263,600177.SH,20191119,7.0
264,600177.SH,20191118,6.97
265,600177.SH,20191115,7.07
266,600177.SH,20191114,7.11
267,600177.SH,20191113,7.03
268,600177.SH,20191112,6.86
269,600177.SH,20191111,6.89
270,600177.SH,20191108,6.96
271,600177.SH,20191107,6.87
272,600177.SH,20191106,6.74
273,600177.SH,20191105,6.61
274,600177.SH,20191101,6.53
275,600177.SH,20191031,6.51
276,600177.SH,20191030,6.46
277,600177.SH,20191029,6.51
278,600177.SH,20191028,6.52
279,600177.SH,20191025,6.55
280,600177.SH,20191023,6.54
281,600177.SH,20191022,6.45
282,600177.SH,20191021,6.42
283,600177.SH,20191018,6.43
284,600177.SH,20191017,6.51
285,600177.SH,20191016,6.53
286,600177.SH,20191015,6.56
287,600177.SH,20191014,6.59
288,600177.SH,20191011,6.52
289,600177.SH,20191010,6.47
290,600177.SH,20191009,6.4
291,600177.SH,20191008,6.41
292,600177.SH,20190930,6.44
293,600177.SH,20190927,6.42
294,600177.SH,20190926,6.48
295,600177.SH,20190925,6.46
296,600177.SH,20190924,6.49
297,600177.SH,20190923,6.46
298,600177.SH,20190920,6.5
299,600177.SH,20190919,6.46
300,600177.SH,20190918,6.41
301,600177.SH,20190917,6.39
302,600177.SH,20190916,6.45
303,600177.SH,20190912,6.48
304,600177.SH,20190911,6.48
305,600177.SH,20190910,6.5
306,600177.SH,20190909,6.48
307,600177.SH,20190906,6.43
308,600177.SH,20190905,6.43
309,600177.SH,20190904,6.32
310,600177.SH,20190903,6.27
311,600177.SH,20190902,6.26
312,600177.SH,20190830,6.19
313,600177.SH,20190829,6.17
314,600177.SH,20190828,6.2
315,600177.SH,20190827,6.21
316,600177.SH,20190826,6.15
317,600177.SH,20190823,6.21
318,600177.SH,20190822,6.22
319,600177.SH,20190821,6.25
320,600177.SH,20190820,6.24
321,600177.SH,20190819,6.23
322,600177.SH,20190816,6.23
323,600177.SH,20190815,6.21
324,600177.SH,20190814,6.31
325,600177.SH,20190813,6.3
326,600177.SH,20190812,6.34
327,600177.SH,20190809,6.34
328,600177.SH,20190808,6.29
329,600177.SH,20190807,6.22
330,600177.SH,20190806,6.15
331,600177.SH,20190805,6.34
332,600177.SH,20190802,6.36
333,600177.SH,20190801,6.45
334,600177.SH,20190731,6.53
335,600177.SH,20190730,6.53
336,600177.SH,20190729,6.37
337,600177.SH,20190726,6.35
338,600177.SH,20190725,6.34
339,600177.SH,20190724,6.34
340,600177.SH,20190723,6.31
341,600177.SH,20190722,6.31
342,600177.SH,20190719,6.34
343,600177.SH,20190718,6.33
344,600177.SH,20190717,6.34
345,600177.SH,20190716,6.32
346,600177.SH,20190715,6.32
347,600177.SH,20190712,6.32
348,600177.SH,20190711,6.32
349,600177.SH,20190710,6.31
350,600177.SH,20190709,6.32
351,600177.SH,20190708,6.31
352,600177.SH,20190705,6.36
353,600177.SH,20190704,6.37
354,600177.SH,20190703,6.37
355,600177.SH,20190702,6.37
356,600177.SH,20190701,6.4
357,600177.SH,20190628,6.33
358,600177.SH,20190627,6.37
359,600177.SH,20190626,6.36
360,600177.SH,20190625,6.34
361,600177.SH,20190624,6.37
362,600177.SH,20190621,6.39
363,600177.SH,20190620,6.38
364,600177.SH,20190619,6.35
365,600177.SH,20190618,6.28
366,600177.SH,20190617,6.25
367,600177.SH,20190614,6.28
368,600177.SH,20190613,6.38
369,600177.SH,20190612,6.41
370,600177.SH,20190611,6.32
371,600177.SH,20190610,6.28
372,600177.SH,20190606,6.31
373,600177.SH,20190605,6.4
374,600177.SH,20190604,9.35
375,600177.SH,20190603,9.47
376,600177.SH,20190531,9.46
377,600177.SH,20190530,9.43
378,600177.SH,20190529,9.37
379,600177.SH,20190528,9.37
380,600177.SH,20190527,9.28
381,600177.SH,20190524,9.22
382,600177.SH,20190523,9.24
383,600177.SH,20190522,9.32
384,600177.SH,20190521,9.35
385,600177.SH,20190520,9.23
386,600177.SH,20190517,9.3
387,600177.SH,20190516,9.37
388,600177.SH,20190515,9.28
389,600177.SH,20190514,9.22
390,600177.SH,20190513,9.22
391,600177.SH,20190510,9.11
392,600177.SH,20190509,9.05
393,600177.SH,20190508,9.18
394,600177.SH,20190507,9.26
395,600177.SH,20190506,9.25
396,600177.SH,20190430,9.58
397,600177.SH,20190429,9.13
398,600177.SH,20190426,8.89
399,600177.SH,20190425,9.03
400,600177.SH,20190424,9.12
401,600177.SH,20190423,9.15
402,600177.SH,20190422,9.24
403,600177.SH,20190419,9.23
404,600177.SH,20190418,9.25
405,600177.SH,20190417,9.37
406,600177.SH,20190416,9.22
407,600177.SH,20190415,9.3
408,600177.SH,20190412,9.22
409,600177.SH,20190411,9.28
410,600177.SH,20190410,9.4
411,600177.SH,20190409,9.48
412,600177.SH,20190408,9.55
413,600177.SH,20190404,9.44
414,600177.SH,20190403,9.29
415,600177.SH,20190402,9.36
416,600177.SH,20190329,9.01
417,600177.SH,20190328,9.05
418,600177.SH,20190327,9.28
419,600177.SH,20190326,9.23
420,600177.SH,20190325,9.6
421,600177.SH,20190322,9.09
422,600177.SH,20190321,9.13
423,600177.SH,20190320,8.63
424,600177.SH,20190319,8.56
425,600177.SH,20190318,8.46
426,600177.SH,20190315,8.36
427,600177.SH,20190314,8.36
428,600177.SH,20190313,8.51
429,600177.SH,20190312,8.52
430,600177.SH,20190311,8.4
431,600177.SH,20190308,8.47
432,600177.SH,20190307,8.65
433,600177.SH,20190306,8.67
434,600177.SH,20190305,8.64
435,600177.SH,20190304,8.68
436,600177.SH,20190301,8.49
437,600177.SH,20190228,8.51
438,600177.SH,20190227,8.54
439,600177.SH,20190226,8.67
440,600177.SH,20190225,8.54
441,600177.SH,20190222,8.19
442,600177.SH,20190221,8.12
443,600177.SH,20190220,8.12
444,600177.SH,20190219,8.14
445,600177.SH,20190218,8.11
446,600177.SH,20190215,8.05
447,600177.SH,20190214,8.04
448,600177.SH,20190213,8.01
449,600177.SH,20190212,7.94
450,600177.SH,20190211,7.78
451,600177.SH,20190201,7.62
452,600177.SH,20190131,7.54
453,600177.SH,20190130,7.39
454,600177.SH,20190129,7.34
455,600177.SH,20190128,7.43
456,600177.SH,20190125,7.43
457,600177.SH,20190124,7.39
458,600177.SH,20190123,7.37
459,600177.SH,20190122,7.41
460,600177.SH,20190121,7.46
461,600177.SH,20190118,7.43
462,600177.SH,20190117,7.4
463,600177.SH,20190116,7.42
464,600177.SH,20190115,7.37
465,600177.SH,20190114,7.3
466,600177.SH,20190111,7.31
467,600177.SH,20190110,7.3
468,600177.SH,20190109,7.37
469,600177.SH,20190108,7.31
470,600177.SH,20190107,7.31
471,600177.SH,20190104,7.21
472,600177.SH,20190103,7.15
473,600177.SH,20190102,7.15
474,600177.SH,20181228,7.18
475,600177.SH,20181227,7.19
476,600177.SH,20181226,7.17
477,600177.SH,20181225,7.13
478,600177.SH,20181224,7.23
479,600177.SH,20181221,7.23
480,600177.SH,20181220,7.34
481,600177.SH,20181219,7.51
482,600177.SH,20181218,7.55
483,600177.SH,20181217,7.65
484,600177.SH,20181214,7.76
485,600177.SH,20181213,7.85
486,600177.SH,20181212,7.79
487,600177.SH,20181211,7.75
488,600177.SH,20181210,7.81
489,600177.SH,20181207,7.85
490,600177.SH,20181206,7.76
491,600177.SH,20181205,7.83
492,600177.SH,20181204,7.84
493,600177.SH,20181203,7.81
494,600177.SH,20181130,7.62
495,600177.SH,20181129,7.7
496,600177.SH,20181128,7.64
497,600177.SH,20181127,7.67
498,600177.SH,20181126,7.68
499,600177.SH,20181123,7.64
500,600177.SH,20181122,7.77
501,600177.SH,20181121,7.75
502,600177.SH,20181120,7.79
503,600177.SH,20181119,7.91
504,600177.SH,20181116,7.88
505,600177.SH,20181115,7.79
506,600177.SH,20181114,7.77
507,600177.SH,20181113,7.71
508,600177.SH,20181112,7.66
509,600177.SH,20181109,7.6
510,600177.SH,20181108,7.7
511,600177.SH,20181107,7.71
512,600177.SH,20181106,7.71
513,600177.SH,20181105,7.62
514,600177.SH,20181102,7.55
515,600177.SH,20181101,7.46
516,600177.SH,20181031,7.4
517,600177.SH,20181030,7.32
518,600177.SH,20181029,7.31
519,600177.SH,20181026,7.35
520,600177.SH,20181025,7.15
521,600177.SH,20181024,7.24
522,600177.SH,20181023,7.27
523,600177.SH,20181022,7.28
524,600177.SH,20181019,6.98
525,600177.SH,20181018,7.0
526,600177.SH,20181017,7.0
527,600177.SH,20181016,6.96
528,600177.SH,20181015,6.99
529,600177.SH,20181012,6.9
530,600177.SH,20181011,7.04
531,600177.SH,20181010,7.33
532,600177.SH,20181009,7.3
533,600177.SH,20181008,7.34
534,600177.SH,20180928,7.43
535,600177.SH,20180927,7.33
536,600177.SH,20180926,7.37
537,600177.SH,20180925,7.35
538,600177.SH,20180921,7.36
539,600177.SH,20180920,7.32
540,600177.SH,20180919,7.32
541,600177.SH,20180918,7.18
542,600177.SH,20180917,7.14
543,600177.SH,20180914,7.18
544,600177.SH,20180913,7.09
545,600177.SH,20180912,7.06
546,600177.SH,20180911,7.06
547,600177.SH,20180910,7.08
548,600177.SH,20180907,7.08
549,600177.SH,20180906,7.06
550,600177.SH,20180905,7.11
551,600177.SH,20180904,7.1
552,600177.SH,20180903,7.03
553,600177.SH,20180831,7.07
554,600177.SH,20180830,7.08
555,600177.SH,20180829,7.08
556,600177.SH,20180828,7.11
557,600177.SH,20180827,7.06
558,600177.SH,20180824,6.97
559,600177.SH,20180823,6.92
560,600177.SH,20180822,6.89
561,600177.SH,20180821,6.85
562,600177.SH,20180820,6.79
563,600177.SH,20180817,6.83
564,600177.SH,20180816,6.83
565,600177.SH,20180815,6.87
566,600177.SH,20180814,6.91
567,600177.SH,20180813,6.88
568,600177.SH,20180810,6.95
569,600177.SH,20180809,6.91
570,600177.SH,20180808,6.88
571,600177.SH,20180807,6.85
572,600177.SH,20180806,6.83
573,600177.SH,20180803,6.93
574,600177.SH,20180802,7.0
575,600177.SH,20180801,7.24
576,600177.SH,20180731,7.26
577,600177.SH,20180730,7.28
578,600177.SH,20180727,7.31
579,600177.SH,20180726,7.36
580,600177.SH,20180725,7.37
581,600177.SH,20180724,7.35
582,600177.SH,20180723,7.2
583,600177.SH,20180720,7.16
584,600177.SH,20180719,7.19
585,600177.SH,20180718,7.25
586,600177.SH,20180717,7.22
587,600177.SH,20180716,7.27
588,600177.SH,20180713,7.34
589,600177.SH,20180712,7.31
590,600177.SH,20180711,7.27
591,600177.SH,20180710,7.39
592,600177.SH,20180709,7.38
593,600177.SH,20180706,7.31
594,600177.SH,20180705,7.41
595,600177.SH,20180704,7.52
596,600177.SH,20180703,7.51
597,600177.SH,20180702,7.61
598,600177.SH,20180629,7.67
599,600177.SH,20180628,7.66
600,600177.SH,20180627,7.7
601,600177.SH,20180626,7.68
602,600177.SH,20180625,7.83
603,600177.SH,20180622,7.82
604,600177.SH,20180621,7.99
605,600177.SH,20180620,8.03
606,600177.SH,20180619,8.0
607,600177.SH,20180615,8.14
608,600177.SH,20180614,8.16
609,600177.SH,20180613,8.16
610,600177.SH,20180612,8.13
611,600177.SH,20180611,8.05
612,600177.SH,20180608,8.05
613,600177.SH,20180607,8.13
614,600177.SH,20180606,8.51
615,600177.SH,20180605,8.43
616,600177.SH,20180604,8.43
617,600177.SH,20180601,8.42
618,600177.SH,20180531,8.37
619,600177.SH,20180530,8.2
620,600177.SH,20180529,8.29
621,600177.SH,20180528,8.28
622,600177.SH,20180525,8.35
623,600177.SH,20180524,8.4
624,600177.SH,20180523,8.49
625,600177.SH,20180522,8.4
626,600177.SH,20180521,8.43
627,600177.SH,20180518,8.37
628,600177.SH,20180517,8.35
629,600177.SH,20180516,8.3
630,600177.SH,20180515,8.25
631,600177.SH,20180514,8.23
632,600177.SH,20180511,8.2
633,600177.SH,20180510,8.19
634,600177.SH,20180509,8.21
635,600177.SH,20180508,8.23
636,600177.SH,20180507,8.18
637,600177.SH,20180504,8.16
638,600177.SH,20180503,8.15
639,600177.SH,20180502,8.15
640,600177.SH,20180427,8.12
641,600177.SH,20180426,8.18
642,600177.SH,20180425,8.48
643,600177.SH,20180424,8.61
644,600177.SH,20180423,8.55
645,600177.SH,20180420,8.63
646,600177.SH,20180419,8.63
647,600177.SH,20180418,8.58
648,600177.SH,20180417,8.62
649,600177.SH,20180416,8.73
650,600177.SH,20180413,8.87
651,600177.SH,20180412,8.9
652,600177.SH,20180411,9.03
653,600177.SH,20180410,9.07
654,600177.SH,20180409,8.45
655,600177.SH,20180404,8.42
656,600177.SH,20180403,8.43
657,600177.SH,20180402,8.49
658,600177.SH,20180330,8.44
659,600177.SH,20180329,8.37
660,600177.SH,20180328,8.41
661,600177.SH,20180327,8.46
662,600177.SH,20180326,8.33
663,600177.SH,20180323,8.44
664,600177.SH,20180322,8.73
665,600177.SH,20180321,8.79
666,600177.SH,20180320,8.73
667,600177.SH,20180319,8.76
668,600177.SH,20180316,8.81
669,600177.SH,20180315,8.86
670,600177.SH,20180314,8.91
671,600177.SH,20180313,8.99
672,600177.SH,20180312,8.99
673,600177.SH,20180309,8.93
674,600177.SH,20180308,8.96
675,600177.SH,20180307,8.99
676,600177.SH,20180306,8.98
677,600177.SH,20180305,8.95
678,600177.SH,20180302,8.94
679,600177.SH,20180301,8.98
680,600177.SH,20180228,8.99
681,600177.SH,20180227,9.03
682,600177.SH,20180226,8.94
683,600177.SH,20180223,8.74
684,600177.SH,20180222,8.69
685,600177.SH,20180214,8.65
686,600177.SH,20180213,9.04
687,600177.SH,20180212,9.02
688,600177.SH,20180209,9.06
689,600177.SH,20180208,9.26
690,600177.SH,20180207,9.24
691,600177.SH,20180206,9.19
692,600177.SH,20180205,9.28
693,600177.SH,20180202,9.14
694,600177.SH,20180201,9.15
695,600177.SH,20180131,9.19
696,600177.SH,20180130,9.92
697,600177.SH,20180129,10.09
698,600177.SH,20180126,10.11
699,600177.SH,20180125,10.05
700,600177.SH,20180124,10.04
701,600177.SH,20180123,9.87
702,600177.SH,20180122,9.87
703,600177.SH,20180119,9.89
704,600177.SH,20180118,9.78
705,600177.SH,20180117,9.79
706,600177.SH,20180116,9.66
707,600177.SH,20180115,9.49
708,600177.SH,20180112,9.53
709,600177.SH,20180111,9.53
710,600177.SH,20180110,9.55
711,600177.SH,20180109,9.66
712,600177.SH,20180108,9.59
713,600177.SH,20180105,9.53
714,600177.SH,20180104,9.41
715,600177.SH,20180103,9.39
716,600177.SH,20180102,9.35
717,600177.SH,20171229,9.15
718,600177.SH,20171228,9.17
719,600177.SH,20171227,9.14
720,600177.SH,20171226,8.95
721,600177.SH,20171225,8.99
722,600177.SH,20171222,9.12
723,600177.SH,20171221,9.09
724,600177.SH,20171220,9.18
725,600177.SH,20171219,9.22
726,600177.SH,20171218,9.22
727,600177.SH,20171215,9.22
728,600177.SH,20171214,9.24
729,600177.SH,20171213,9.29
730,600177.SH,20171212,9.33
731,600177.SH,20171211,9.34
732,600177.SH,20171208,9.34
733,600177.SH,20171207,9.31
734,600177.SH,20171206,9.26
735,600177.SH,20171205,9.3
736,600177.SH,20171204,9.34
737,600177.SH,20171201,9.37
738,600177.SH,20171130,9.28
739,600177.SH,20171129,9.26
740,600177.SH,20171128,9.29
741,600177.SH,20171127,9.3
742,600177.SH,20171124,9.38
743,600177.SH,20171123,9.43
744,600177.SH,20171122,9.5
745,600177.SH,20171121,9.43
746,600177.SH,20171120,9.3
747,600177.SH,20171117,9.42
748,600177.SH,20171116,9.53
749,600177.SH,20171115,9.56
750,600177.SH,20171114,9.62
751,600177.SH,20171113,9.66
752,600177.SH,20171110,9.63
753,600177.SH,20171109,9.65
754,600177.SH,20171108,9.66
755,600177.SH,20171107,9.63
756,600177.SH,20171106,9.54
757,600177.SH,20171103,9.57
758,600177.SH,20171102,9.66
759,600177.SH,20171101,9.75
760,600177.SH,20171031,9.67
761,600177.SH,20171030,9.69
762,600177.SH,20171027,9.83
763,600177.SH,20171026,9.81
764,600177.SH,20171025,9.8
765,600177.SH,20171024,9.74
766,600177.SH,20171023,9.72
767,600177.SH,20171020,9.72
768,600177.SH,20171019,9.73
769,600177.SH,20171018,9.81
770,600177.SH,20171017,9.85
771,600177.SH,20171016,9.91
772,600177.SH,20171013,9.89
773,600177.SH,20171012,9.88
774,600177.SH,20171011,9.88
775,600177.SH,20171010,9.83
776,600177.SH,20171009,9.88
777,600177.SH,20170929,9.81
778,600177.SH,20170928,9.82
779,600177.SH,20170927,9.87
780,600177.SH,20170926,9.91
781,600177.SH,20170925,9.99
782,600177.SH,20170922,10.04
783,600177.SH,20170921,10.13
784,600177.SH,20170920,10.14
785,600177.SH,20170919,10.19
786,600177.SH,20170918,10.09
787,600177.SH,20170915,10.09
788,600177.SH,20170914,10.07
789,600177.SH,20170913,10.06
790,600177.SH,20170912,10.09
791,600177.SH,20170911,10.08
792,600177.SH,20170908,10.08
793,600177.SH,20170907,10.13
794,600177.SH,20170906,10.08
795,600177.SH,20170905,10.11
796,600177.SH,20170904,10.1
797,600177.SH,20170901,10.14
798,600177.SH,20170831,10.16
799,600177.SH,20170830,10.16
800,600177.SH,20170829,10.17
801,600177.SH,20170828,10.29
802,600177.SH,20170825,10.12
803,600177.SH,20170824,10.07
804,600177.SH,20170823,10.12
805,600177.SH,20170822,10.13
806,600177.SH,20170821,10.17
807,600177.SH,20170818,10.2
808,600177.SH,20170817,10.15
809,600177.SH,20170816,10.15
810,600177.SH,20170815,10.12
811,600177.SH,20170814,10.13
812,600177.SH,20170811,10.15
813,600177.SH,20170810,10.43
814,600177.SH,20170809,10.55
815,600177.SH,20170808,10.5
816,600177.SH,20170807,10.36
817,600177.SH,20170804,10.52
818,600177.SH,20170803,10.54
819,600177.SH,20170802,10.6
820,600177.SH,20170801,10.7
821,600177.SH,20170731,10.7
822,600177.SH,20170728,10.67
823,600177.SH,20170727,10.67
824,600177.SH,20170726,10.67
825,600177.SH,20170725,10.76
826,600177.SH,20170724,10.91
827,600177.SH,20170721,10.64
828,600177.SH,20170720,10.32
829,600177.SH,20170719,10.22
830,600177.SH,20170718,10.09
831,600177.SH,20170717,10.22
832,600177.SH,20170714,10.36
833,600177.SH,20170713,10.39
834,600177.SH,20170712,10.31
835,600177.SH,20170711,10.26
836,600177.SH,20170710,10.27
837,600177.SH,20170707,10.24
838,600177.SH,20170706,10.26
839,600177.SH,20170705,10.16
840,600177.SH,20170704,10.08
841,600177.SH,20170703,10.13
842,600177.SH,20170630,10.1
843,600177.SH,20170629,10.15
844,600177.SH,20170628,10.18
845,600177.SH,20170627,10.26
846,600177.SH,20170626,10.26
847,600177.SH,20170622,10.16
848,600177.SH,20170621,10.01
849,600177.SH,20170620,10.1
850,600177.SH,20170619,10.1
851,600177.SH,20170616,10.06
852,600177.SH,20170615,10.15
853,600177.SH,20170614,10.21
