,ts_code,trade_date,avg_price
166,600585.SH,20200420,59.63
167,600585.SH,20200417,58.28
168,600585.SH,20200416,57.25
169,600585.SH,20200415,58.37
170,600585.SH,20200414,59.22
171,600585.SH,20200413,59.3
172,600585.SH,20200410,58.08
173,600585.SH,20200409,57.96
174,600585.SH,20200408,57.48
175,600585.SH,20200407,57.26
176,600585.SH,20200403,54.62
177,600585.SH,20200402,54.12
178,600585.SH,20200401,55.18
179,600585.SH,20200331,55.61
180,600585.SH,20200330,55.87
181,600585.SH,20200327,55.67
182,600585.SH,20200326,54.88
183,600585.SH,20200325,55.93
184,600585.SH,20200324,53.84
185,600585.SH,20200323,52.07
186,600585.SH,20200320,51.66
187,600585.SH,20200319,49.74
188,600585.SH,20200318,52.64
189,600585.SH,20200317,50.89
190,600585.SH,20200313,53.5
191,600585.SH,20200312,54.78
192,600585.SH,20200311,56.61
193,600585.SH,20200310,56.88
194,600585.SH,20200309,55.85
195,600585.SH,20200306,57.65
196,600585.SH,20200305,59.02
197,600585.SH,20200304,58.96
198,600585.SH,20200303,59.31
199,600585.SH,20200302,59.26
200,600585.SH,20200228,55.25
201,600585.SH,20200227,55.3
202,600585.SH,20200226,53.2
203,600585.SH,20200224,53.35
204,600585.SH,20200221,52.16
205,600585.SH,20200219,52.34
206,600585.SH,20200218,52.06
207,600585.SH,20200217,53.0
208,600585.SH,20200214,52.58
209,600585.SH,20200213,52.38
210,600585.SH,20200212,51.37
211,600585.SH,20200211,51.35
212,600585.SH,20200210,50.43
213,600585.SH,20200207,48.05
214,600585.SH,20200206,47.67
215,600585.SH,20200205,47.52
216,600585.SH,20200204,47.13
217,600585.SH,20200203,44.43
218,600585.SH,20200123,48.54
219,600585.SH,20200122,49.89
220,600585.SH,20200121,50.7
221,600585.SH,20200120,52.69
222,600585.SH,20200117,52.13
223,600585.SH,20200116,51.95
224,600585.SH,20200115,52.43
225,600585.SH,20200114,52.95
226,600585.SH,20200113,52.24
227,600585.SH,20200110,52.99
228,600585.SH,20200109,53.03
229,600585.SH,20200108,52.87
230,600585.SH,20200107,53.52
231,600585.SH,20200106,53.72
232,600585.SH,20200103,54.94
233,600585.SH,20200102,56.09
234,600585.SH,20191231,53.91
235,600585.SH,20191230,53.24
236,600585.SH,20191227,52.12
237,600585.SH,20191226,52.21
238,600585.SH,20191225,50.54
239,600585.SH,20191224,49.79
240,600585.SH,20191223,49.67
241,600585.SH,20191220,48.33
242,600585.SH,20191219,48.48
243,600585.SH,20191218,48.29
244,600585.SH,20191217,48.48
245,600585.SH,20191216,48.86
246,600585.SH,20191213,49.01
247,600585.SH,20191212,48.34
248,600585.SH,20191211,48.94
249,600585.SH,20191210,48.17
250,600585.SH,20191209,48.16
251,600585.SH,20191206,46.98
252,600585.SH,20191205,46.7
253,600585.SH,20191204,45.92
254,600585.SH,20191203,46.07
255,600585.SH,20191202,46.75
256,600585.SH,20191129,46.09
257,600585.SH,20191127,47.0
258,600585.SH,20191126,47.18
259,600585.SH,20191125,47.43
260,600585.SH,20191122,45.97
261,600585.SH,20191121,44.79
262,600585.SH,20191120,44.86
263,600585.SH,20191119,44.42
264,600585.SH,20191118,43.34
265,600585.SH,20191115,42.91
266,600585.SH,20191114,43.19
267,600585.SH,20191113,42.58
268,600585.SH,20191112,42.7
269,600585.SH,20191111,43.21
270,600585.SH,20191108,43.86
271,600585.SH,20191107,43.88
272,600585.SH,20191106,44.05
273,600585.SH,20191105,44.38
274,600585.SH,20191101,43.2
275,600585.SH,20191031,42.22
276,600585.SH,20191030,41.68
277,600585.SH,20191029,41.85
278,600585.SH,20191028,42.19
279,600585.SH,20191025,42.22
280,600585.SH,20191023,42.17
281,600585.SH,20191022,41.87
282,600585.SH,20191021,42.27
283,600585.SH,20191018,42.61
284,600585.SH,20191017,42.73
285,600585.SH,20191016,42.7
286,600585.SH,20191015,42.69
287,600585.SH,20191014,43.33
288,600585.SH,20191011,42.95
289,600585.SH,20191010,41.46
290,600585.SH,20191009,42.44
291,600585.SH,20191008,42.2
292,600585.SH,20190930,41.67
293,600585.SH,20190927,41.27
294,600585.SH,20190926,42.03
295,600585.SH,20190925,41.51
296,600585.SH,20190924,41.37
297,600585.SH,20190923,41.23
298,600585.SH,20190920,41.97
299,600585.SH,20190919,41.54
300,600585.SH,20190918,41.71
301,600585.SH,20190917,41.78
302,600585.SH,20190916,42.21
303,600585.SH,20190912,42.32
304,600585.SH,20190911,42.15
305,600585.SH,20190910,42.6
306,600585.SH,20190909,42.78
307,600585.SH,20190906,42.88
308,600585.SH,20190905,43.02
309,600585.SH,20190904,42.41
310,600585.SH,20190903,41.57
311,600585.SH,20190902,40.56
312,600585.SH,20190830,39.54
313,600585.SH,20190829,39.19
314,600585.SH,20190828,39.57
315,600585.SH,20190827,39.99
316,600585.SH,20190826,39.52
317,600585.SH,20190823,39.74
318,600585.SH,20190822,39.35
319,600585.SH,20190821,39.7
320,600585.SH,20190820,39.65
321,600585.SH,20190819,39.39
322,600585.SH,20190816,38.82
323,600585.SH,20190815,38.39
324,600585.SH,20190814,38.62
325,600585.SH,20190813,38.13
326,600585.SH,20190812,38.56
327,600585.SH,20190809,38.51
328,600585.SH,20190808,38.71
329,600585.SH,20190807,38.43
330,600585.SH,20190806,37.76
331,600585.SH,20190805,38.0
332,600585.SH,20190802,38.58
333,600585.SH,20190801,39.05
334,600585.SH,20190731,39.84
335,600585.SH,20190730,40.95
336,600585.SH,20190729,41.02
337,600585.SH,20190726,40.85
338,600585.SH,20190725,40.39
339,600585.SH,20190724,40.51
340,600585.SH,20190723,40.27
341,600585.SH,20190722,40.52
342,600585.SH,20190719,40.59
343,600585.SH,20190718,40.29
344,600585.SH,20190717,40.79
345,600585.SH,20190716,40.9
346,600585.SH,20190715,40.98
347,600585.SH,20190712,41.26
348,600585.SH,20190711,41.27
349,600585.SH,20190710,41.04
350,600585.SH,20190709,41.89
351,600585.SH,20190708,42.09
352,600585.SH,20190705,43.14
353,600585.SH,20190704,42.72
354,600585.SH,20190703,42.37
355,600585.SH,20190702,42.49
356,600585.SH,20190701,42.04
357,600585.SH,20190628,41.37
358,600585.SH,20190627,41.06
359,600585.SH,20190626,40.44
360,600585.SH,20190625,40.24
361,600585.SH,20190624,40.46
362,600585.SH,20190621,40.28
363,600585.SH,20190620,40.24
364,600585.SH,20190619,39.68
365,600585.SH,20190618,40.74
366,600585.SH,20190617,40.9
367,600585.SH,20190614,40.87
368,600585.SH,20190613,40.72
369,600585.SH,20190612,41.0
370,600585.SH,20190611,40.56
371,600585.SH,20190610,38.87
372,600585.SH,20190606,38.24
373,600585.SH,20190605,38.33
374,600585.SH,20190604,38.43
375,600585.SH,20190603,39.6
376,600585.SH,20190531,39.61
377,600585.SH,20190530,39.33
378,600585.SH,20190529,39.84
379,600585.SH,20190528,39.73
380,600585.SH,20190527,38.79
381,600585.SH,20190524,39.05
382,600585.SH,20190523,39.03
383,600585.SH,20190522,39.31
384,600585.SH,20190521,39.41
385,600585.SH,20190520,38.54
386,600585.SH,20190517,39.33
387,600585.SH,20190516,39.98
388,600585.SH,20190515,39.14
389,600585.SH,20190514,38.29
390,600585.SH,20190513,38.47
391,600585.SH,20190510,38.5
392,600585.SH,20190509,37.97
393,600585.SH,20190508,38.66
394,600585.SH,20190507,39.15
395,600585.SH,20190506,38.42
396,600585.SH,20190430,39.87
397,600585.SH,20190429,40.27
398,600585.SH,20190426,39.46
399,600585.SH,20190425,39.99
400,600585.SH,20190424,40.81
401,600585.SH,20190423,40.72
402,600585.SH,20190422,41.11
403,600585.SH,20190419,42.22
404,600585.SH,20190418,42.53
405,600585.SH,20190417,42.55
406,600585.SH,20190416,42.42
407,600585.SH,20190415,42.84
408,600585.SH,20190412,41.83
409,600585.SH,20190411,42.76
410,600585.SH,20190410,43.69
411,600585.SH,20190409,43.39
412,600585.SH,20190408,43.34
413,600585.SH,20190404,42.03
414,600585.SH,20190403,40.53
415,600585.SH,20190402,39.96
416,600585.SH,20190329,38.02
417,600585.SH,20190328,37.44
418,600585.SH,20190327,36.87
419,600585.SH,20190326,36.13
420,600585.SH,20190325,36.41
421,600585.SH,20190322,37.27
422,600585.SH,20190321,37.69
423,600585.SH,20190320,36.59
424,600585.SH,20190319,36.21
425,600585.SH,20190318,35.57
426,600585.SH,20190315,36.32
427,600585.SH,20190314,36.15
428,600585.SH,20190313,35.52
429,600585.SH,20190312,35.92
430,600585.SH,20190311,34.97
431,600585.SH,20190308,35.48
432,600585.SH,20190307,36.29
433,600585.SH,20190306,36.96
434,600585.SH,20190305,36.91
435,600585.SH,20190304,37.37
436,600585.SH,20190301,36.55
437,600585.SH,20190228,35.36
438,600585.SH,20190227,35.49
439,600585.SH,20190226,35.58
440,600585.SH,20190225,35.17
441,600585.SH,20190222,34.23
442,600585.SH,20190221,34.92
443,600585.SH,20190220,35.04
444,600585.SH,20190219,35.17
445,600585.SH,20190218,34.72
446,600585.SH,20190215,33.83
447,600585.SH,20190214,34.46
448,600585.SH,20190213,34.22
449,600585.SH,20190212,33.44
450,600585.SH,20190211,32.78
451,600585.SH,20190201,32.34
452,600585.SH,20190131,32.29
453,600585.SH,20190130,31.92
454,600585.SH,20190129,31.91
455,600585.SH,20190128,31.85
456,600585.SH,20190125,31.23
457,600585.SH,20190124,30.73
458,600585.SH,20190123,30.73
459,600585.SH,20190122,30.61
460,600585.SH,20190121,31.17
461,600585.SH,20190118,30.93
462,600585.SH,20190117,30.61
463,600585.SH,20190116,30.41
464,600585.SH,20190115,30.13
465,600585.SH,20190114,29.66
466,600585.SH,20190111,29.6
467,600585.SH,20190110,29.28
468,600585.SH,20190109,29.53
469,600585.SH,20190108,29.0
470,600585.SH,20190107,28.71
471,600585.SH,20190104,27.93
472,600585.SH,20190103,28.46
473,600585.SH,20190102,28.82
474,600585.SH,20181228,29.36
475,600585.SH,20181227,29.5
476,600585.SH,20181226,29.24
477,600585.SH,20181225,28.93
478,600585.SH,20181224,29.47
479,600585.SH,20181221,29.33
480,600585.SH,20181220,30.12
481,600585.SH,20181219,30.73
482,600585.SH,20181218,31.1
483,600585.SH,20181217,31.47
484,600585.SH,20181214,31.48
485,600585.SH,20181213,31.67
486,600585.SH,20181212,30.75
487,600585.SH,20181211,30.5
488,600585.SH,20181210,30.59
489,600585.SH,20181207,31.1
490,600585.SH,20181206,31.1
491,600585.SH,20181205,31.58
492,600585.SH,20181204,32.08
493,600585.SH,20181203,32.52
494,600585.SH,20181130,31.7
495,600585.SH,20181129,31.84
496,600585.SH,20181128,31.52
497,600585.SH,20181127,31.48
498,600585.SH,20181126,31.75
499,600585.SH,20181123,31.51
500,600585.SH,20181122,31.9
501,600585.SH,20181121,32.01
502,600585.SH,20181120,32.18
503,600585.SH,20181119,32.23
504,600585.SH,20181116,33.36
505,600585.SH,20181115,33.81
506,600585.SH,20181114,33.78
507,600585.SH,20181113,33.53
508,600585.SH,20181112,33.44
509,600585.SH,20181109,33.77
510,600585.SH,20181108,34.52
511,600585.SH,20181107,34.45
512,600585.SH,20181106,34.12
513,600585.SH,20181105,34.27
514,600585.SH,20181102,34.49
515,600585.SH,20181101,33.96
516,600585.SH,20181031,32.19
517,600585.SH,20181030,30.82
518,600585.SH,20181029,31.3
519,600585.SH,20181026,31.54
520,600585.SH,20181025,30.85
521,600585.SH,20181024,32.83
522,600585.SH,20181023,33.76
523,600585.SH,20181022,35.03
524,600585.SH,20181019,33.73
525,600585.SH,20181018,33.51
526,600585.SH,20181017,33.95
527,600585.SH,20181016,34.01
528,600585.SH,20181015,34.77
529,600585.SH,20181012,34.56
530,600585.SH,20181011,33.86
531,600585.SH,20181010,35.12
532,600585.SH,20181009,34.57
533,600585.SH,20181008,35.04
534,600585.SH,20180928,36.67
535,600585.SH,20180927,36.99
536,600585.SH,20180926,36.94
537,600585.SH,20180925,36.31
538,600585.SH,20180921,36.35
539,600585.SH,20180920,35.78
540,600585.SH,20180919,34.99
541,600585.SH,20180918,34.07
542,600585.SH,20180917,32.8
543,600585.SH,20180914,32.92
544,600585.SH,20180913,32.59
545,600585.SH,20180912,32.41
546,600585.SH,20180911,32.4
547,600585.SH,20180910,34.6
548,600585.SH,20180907,36.03
549,600585.SH,20180906,35.82
550,600585.SH,20180905,36.38
551,600585.SH,20180904,37.06
552,600585.SH,20180903,36.93
553,600585.SH,20180831,37.04
554,600585.SH,20180830,37.5
555,600585.SH,20180829,37.73
556,600585.SH,20180828,37.64
557,600585.SH,20180827,37.93
558,600585.SH,20180824,37.32
559,600585.SH,20180823,37.25
560,600585.SH,20180822,37.25
561,600585.SH,20180821,36.94
562,600585.SH,20180820,35.97
563,600585.SH,20180817,36.0
564,600585.SH,20180816,36.58
565,600585.SH,20180815,37.29
566,600585.SH,20180814,38.79
567,600585.SH,20180813,38.02
568,600585.SH,20180810,38.7
569,600585.SH,20180809,38.31
570,600585.SH,20180808,38.88
571,600585.SH,20180807,37.7
572,600585.SH,20180806,37.15
573,600585.SH,20180803,37.15
574,600585.SH,20180802,37.14
575,600585.SH,20180801,38.35
576,600585.SH,20180731,38.28
577,600585.SH,20180730,39.01
578,600585.SH,20180727,37.52
579,600585.SH,20180726,37.55
580,600585.SH,20180725,38.17
581,600585.SH,20180724,37.98
582,600585.SH,20180723,35.67
583,600585.SH,20180720,34.25
584,600585.SH,20180719,33.92
585,600585.SH,20180718,33.34
586,600585.SH,20180717,33.26
587,600585.SH,20180716,33.27
588,600585.SH,20180713,34.05
589,600585.SH,20180712,34.07
590,600585.SH,20180711,33.42
591,600585.SH,20180710,33.8
592,600585.SH,20180709,32.45
593,600585.SH,20180706,31.22
594,600585.SH,20180705,31.15
595,600585.SH,20180704,31.4
596,600585.SH,20180703,31.39
597,600585.SH,20180702,32.55
598,600585.SH,20180629,33.13
599,600585.SH,20180628,32.64
600,600585.SH,20180627,32.77
601,600585.SH,20180626,33.21
602,600585.SH,20180625,35.38
603,600585.SH,20180622,35.28
604,600585.SH,20180621,35.63
605,600585.SH,20180620,34.22
606,600585.SH,20180619,36.7
607,600585.SH,20180615,37.09
608,600585.SH,20180614,36.68
609,600585.SH,20180613,37.03
610,600585.SH,20180612,36.84
611,600585.SH,20180611,35.89
612,600585.SH,20180608,35.63
613,600585.SH,20180607,35.9
614,600585.SH,20180606,35.81
615,600585.SH,20180605,35.21
616,600585.SH,20180604,34.96
617,600585.SH,20180601,34.19
618,600585.SH,20180531,33.68
619,600585.SH,20180530,33.03
620,600585.SH,20180529,33.43
621,600585.SH,20180528,34.02
622,600585.SH,20180525,34.04
623,600585.SH,20180524,33.97
624,600585.SH,20180523,34.32
625,600585.SH,20180522,35.38
626,600585.SH,20180521,35.93
627,600585.SH,20180518,35.16
628,600585.SH,20180517,35.59
629,600585.SH,20180516,35.52
630,600585.SH,20180515,34.89
631,600585.SH,20180514,35.13
632,600585.SH,20180511,35.13
633,600585.SH,20180510,35.94
634,600585.SH,20180509,35.85
635,600585.SH,20180508,35.94
636,600585.SH,20180507,35.19
637,600585.SH,20180504,34.82
638,600585.SH,20180503,34.16
639,600585.SH,20180502,34.68
640,600585.SH,20180427,33.97
641,600585.SH,20180426,33.43
642,600585.SH,20180425,33.79
643,600585.SH,20180424,33.95
644,600585.SH,20180423,32.41
645,600585.SH,20180420,32.46
646,600585.SH,20180419,32.69
647,600585.SH,20180418,32.19
648,600585.SH,20180417,32.14
649,600585.SH,20180416,32.27
650,600585.SH,20180413,33.58
651,600585.SH,20180412,34.0
652,600585.SH,20180411,34.65
653,600585.SH,20180410,34.52
654,600585.SH,20180409,33.29
655,600585.SH,20180404,32.93
656,600585.SH,20180403,33.07
657,600585.SH,20180402,32.77
658,600585.SH,20180330,32.15
659,600585.SH,20180329,31.64
660,600585.SH,20180328,31.08
661,600585.SH,20180327,31.86
662,600585.SH,20180326,31.21
663,600585.SH,20180323,31.33
664,600585.SH,20180322,32.49
665,600585.SH,20180321,32.92
666,600585.SH,20180320,32.84
667,600585.SH,20180319,33.06
668,600585.SH,20180316,34.11
669,600585.SH,20180315,33.89
670,600585.SH,20180314,33.67
671,600585.SH,20180313,32.8
672,600585.SH,20180312,32.04
673,600585.SH,20180309,31.7
674,600585.SH,20180308,31.67
675,600585.SH,20180307,32.03
676,600585.SH,20180306,31.41
677,600585.SH,20180305,31.42
678,600585.SH,20180302,32.34
679,600585.SH,20180301,32.76
680,600585.SH,20180228,32.6
681,600585.SH,20180227,33.52
682,600585.SH,20180226,34.42
683,600585.SH,20180223,33.73
684,600585.SH,20180222,33.6
685,600585.SH,20180214,32.39
686,600585.SH,20180213,32.22
687,600585.SH,20180212,30.88
688,600585.SH,20180209,30.3
689,600585.SH,20180208,32.91
690,600585.SH,20180207,35.0
691,600585.SH,20180206,34.97
692,600585.SH,20180205,36.46
693,600585.SH,20180202,35.93
694,600585.SH,20180201,35.03
695,600585.SH,20180131,34.23
696,600585.SH,20180130,34.48
697,600585.SH,20180129,35.41
698,600585.SH,20180126,34.53
699,600585.SH,20180125,33.33
700,600585.SH,20180124,32.66
701,600585.SH,20180123,33.14
702,600585.SH,20180122,32.81
703,600585.SH,20180119,32.77
704,600585.SH,20180118,31.81
705,600585.SH,20180117,31.8
706,600585.SH,20180116,32.15
707,600585.SH,20180115,31.49
708,600585.SH,20180112,31.67
709,600585.SH,20180111,31.4
710,600585.SH,20180110,33.88
711,600585.SH,20180109,33.48
712,600585.SH,20180108,34.24
713,600585.SH,20180105,32.72
714,600585.SH,20180104,32.23
715,600585.SH,20180103,32.12
716,600585.SH,20180102,30.79
717,600585.SH,20171229,29.37
718,600585.SH,20171228,29.19
719,600585.SH,20171227,29.51
720,600585.SH,20171226,29.44
721,600585.SH,20171225,29.63
722,600585.SH,20171222,29.44
723,600585.SH,20171221,29.13
724,600585.SH,20171220,28.4
725,600585.SH,20171219,28.62
726,600585.SH,20171218,28.42
727,600585.SH,20171215,28.11
728,600585.SH,20171214,28.89
729,600585.SH,20171213,28.74
730,600585.SH,20171212,29.66
731,600585.SH,20171211,29.73
732,600585.SH,20171208,29.09
733,600585.SH,20171207,29.35
734,600585.SH,20171206,29.98
735,600585.SH,20171205,31.26
736,600585.SH,20171204,30.7
737,600585.SH,20171201,30.29
738,600585.SH,20171130,31.3
739,600585.SH,20171129,31.0
740,600585.SH,20171128,28.54
741,600585.SH,20171127,28.4
742,600585.SH,20171124,28.95
743,600585.SH,20171123,29.47
744,600585.SH,20171122,29.23
745,600585.SH,20171121,29.02
746,600585.SH,20171120,28.47
747,600585.SH,20171117,28.47
748,600585.SH,20171116,27.22
749,600585.SH,20171115,26.86
750,600585.SH,20171114,26.83
751,600585.SH,20171113,25.93
752,600585.SH,20171110,25.3
753,600585.SH,20171109,25.68
754,600585.SH,20171108,25.36
755,600585.SH,20171107,25.43
756,600585.SH,20171106,24.93
757,600585.SH,20171103,24.86
758,600585.SH,20171102,24.73
759,600585.SH,20171101,25.29
760,600585.SH,20171031,25.97
761,600585.SH,20171030,25.96
762,600585.SH,20171027,26.0
763,600585.SH,20171026,26.51
764,600585.SH,20171025,26.77
765,600585.SH,20171024,26.52
766,600585.SH,20171023,26.19
767,600585.SH,20171020,25.81
768,600585.SH,20171019,25.41
769,600585.SH,20171018,24.7
770,600585.SH,20171017,24.31
771,600585.SH,20171016,24.38
772,600585.SH,20171013,24.14
773,600585.SH,20171012,24.23
774,600585.SH,20171011,24.02
775,600585.SH,20171010,24.18
776,600585.SH,20171009,25.04
777,600585.SH,20170929,24.93
778,600585.SH,20170928,25.22
779,600585.SH,20170927,25.54
780,600585.SH,20170926,25.26
781,600585.SH,20170925,25.87
782,600585.SH,20170922,25.26
783,600585.SH,20170921,25.42
784,600585.SH,20170920,24.87
785,600585.SH,20170919,24.58
786,600585.SH,20170918,24.63
787,600585.SH,20170915,24.84
788,600585.SH,20170914,25.81
789,600585.SH,20170913,24.55
790,600585.SH,20170912,23.69
791,600585.SH,20170911,23.27
792,600585.SH,20170908,23.35
793,600585.SH,20170907,23.41
794,600585.SH,20170906,23.32
795,600585.SH,20170905,23.05
796,600585.SH,20170904,23.06
797,600585.SH,20170901,23.49
798,600585.SH,20170831,23.57
799,600585.SH,20170830,24.05
800,600585.SH,20170829,24.1
801,600585.SH,20170828,24.27
802,600585.SH,20170825,24.02
803,600585.SH,20170824,23.92
804,600585.SH,20170823,23.82
805,600585.SH,20170822,24.0
806,600585.SH,20170821,23.39
807,600585.SH,20170818,23.04
808,600585.SH,20170817,23.11
809,600585.SH,20170816,22.97
810,600585.SH,20170815,23.14
811,600585.SH,20170814,23.58
812,600585.SH,20170811,23.78
813,600585.SH,20170810,24.03
814,600585.SH,20170809,23.69
815,600585.SH,20170808,23.75
816,600585.SH,20170807,23.47
817,600585.SH,20170804,23.49
818,600585.SH,20170803,23.57
819,600585.SH,20170802,24.47
820,600585.SH,20170801,24.75
821,600585.SH,20170731,24.11
822,600585.SH,20170728,23.77
823,600585.SH,20170727,23.84
824,600585.SH,20170726,23.95
825,600585.SH,20170725,23.54
826,600585.SH,20170724,24.1
827,600585.SH,20170721,24.45
828,600585.SH,20170720,24.51
829,600585.SH,20170719,24.32
830,600585.SH,20170718,23.44
831,600585.SH,20170717,23.09
832,600585.SH,20170714,23.21
833,600585.SH,20170713,23.34
834,600585.SH,20170712,22.91
835,600585.SH,20170711,23.58
836,600585.SH,20170710,23.58
837,600585.SH,20170707,23.1
838,600585.SH,20170706,22.45
839,600585.SH,20170705,22.58
840,600585.SH,20170704,22.62
841,600585.SH,20170703,22.85
842,600585.SH,20170630,22.69
843,600585.SH,20170629,22.36
844,600585.SH,20170628,21.68
845,600585.SH,20170627,21.59
846,600585.SH,20170626,21.54
847,600585.SH,20170622,21.04
848,600585.SH,20170621,20.77
849,600585.SH,20170620,21.09
850,600585.SH,20170619,20.98
851,600585.SH,20170616,20.95
852,600585.SH,20170615,21.17
853,600585.SH,20170614,21.32
