,ts_code,trade_date,avg_price
82,600837.SH,20200828,14.96
83,600837.SH,20200827,14.69
84,600837.SH,20200826,14.89
85,600837.SH,20200825,15.21
86,600837.SH,20200821,15.17
87,600837.SH,20200820,15.01
88,600837.SH,20200819,15.37
89,600837.SH,20200818,15.67
90,600837.SH,20200817,15.91
91,600837.SH,20200814,15.23
92,600837.SH,20200813,15.27
93,600837.SH,20200812,14.69
94,600837.SH,20200811,15.04
95,600837.SH,20200810,14.96
96,600837.SH,20200807,14.54
97,600837.SH,20200806,14.5
98,600837.SH,20200805,14.43
99,600837.SH,20200804,14.64
100,600837.SH,20200803,14.44
101,600837.SH,20200731,14.13
102,600837.SH,20200730,14.06
103,600837.SH,20200729,14.07
104,600837.SH,20200728,13.76
105,600837.SH,20200727,13.76
106,600837.SH,20200724,14.06
107,600837.SH,20200723,14.37
108,600837.SH,20200722,14.77
109,600837.SH,20200721,14.48
110,600837.SH,20200717,14.35
111,600837.SH,20200716,15.23
112,600837.SH,20200715,15.85
113,600837.SH,20200714,15.84
114,600837.SH,20200713,15.85
115,600837.SH,20200710,15.86
116,600837.SH,20200709,16.31
117,600837.SH,20200707,16.07
118,600837.SH,20200706,15.88
119,600837.SH,20200703,14.44
120,600837.SH,20200702,13.47
121,600837.SH,20200701,12.69
122,600837.SH,20200630,12.45
123,600837.SH,20200629,12.36
124,600837.SH,20200624,12.9
125,600837.SH,20200623,12.69
126,600837.SH,20200622,12.74
127,600837.SH,20200619,12.16
128,600837.SH,20200617,11.75
129,600837.SH,20200616,11.81
130,600837.SH,20200615,11.84
131,600837.SH,20200612,11.71
132,600837.SH,20200611,11.88
133,600837.SH,20200610,11.93
134,600837.SH,20200609,12.08
135,600837.SH,20200608,12.06
136,600837.SH,20200605,11.96
137,600837.SH,20200604,11.88
138,600837.SH,20200603,12.08
139,600837.SH,20200602,12.09
140,600837.SH,20200601,11.97
141,600837.SH,20200529,11.6
142,600837.SH,20200528,11.65
143,600837.SH,20200527,11.54
144,600837.SH,20200526,11.68
145,600837.SH,20200525,11.71
146,600837.SH,20200522,11.95
147,600837.SH,20200521,12.35
148,600837.SH,20200520,12.44
149,600837.SH,20200519,12.48
150,600837.SH,20200518,12.49
151,600837.SH,20200515,12.56
152,600837.SH,20200514,12.59
153,600837.SH,20200513,12.69
154,600837.SH,20200512,12.76
155,600837.SH,20200511,12.85
156,600837.SH,20200508,12.89
157,600837.SH,20200507,12.73
158,600837.SH,20200506,12.7
159,600837.SH,20200430,12.83
160,600837.SH,20200429,12.63
161,600837.SH,20200428,12.63
162,600837.SH,20200427,12.63
163,600837.SH,20200424,12.68
164,600837.SH,20200422,12.85
165,600837.SH,20200421,12.94
166,600837.SH,20200420,13.08
167,600837.SH,20200417,13.12
168,600837.SH,20200416,13.08
169,600837.SH,20200415,13.0
170,600837.SH,20200414,12.9
171,600837.SH,20200413,12.74
172,600837.SH,20200410,12.98
173,600837.SH,20200409,13.2
174,600837.SH,20200408,13.07
175,600837.SH,20200407,13.09
176,600837.SH,20200403,12.92
177,600837.SH,20200402,12.96
178,600837.SH,20200401,12.94
179,600837.SH,20200331,12.94
180,600837.SH,20200330,12.81
181,600837.SH,20200327,13.06
182,600837.SH,20200326,12.9
183,600837.SH,20200325,13.04
184,600837.SH,20200324,12.78
185,600837.SH,20200323,12.78
186,600837.SH,20200320,13.11
187,600837.SH,20200319,13.02
188,600837.SH,20200318,13.37
189,600837.SH,20200317,13.39
190,600837.SH,20200313,13.8
191,600837.SH,20200312,14.16
192,600837.SH,20200311,14.49
193,600837.SH,20200310,14.61
194,600837.SH,20200309,14.52
195,600837.SH,20200306,15.08
196,600837.SH,20200305,15.4
197,600837.SH,20200304,14.89
198,600837.SH,20200303,15.0
199,600837.SH,20200302,14.67
200,600837.SH,20200228,14.42
201,600837.SH,20200227,15.34
202,600837.SH,20200226,15.37
203,600837.SH,20200224,15.35
204,600837.SH,20200221,15.5
205,600837.SH,20200219,14.94
206,600837.SH,20200218,14.77
207,600837.SH,20200217,14.56
208,600837.SH,20200214,13.95
209,600837.SH,20200213,13.84
210,600837.SH,20200212,13.91
211,600837.SH,20200211,13.96
212,600837.SH,20200210,13.75
213,600837.SH,20200207,13.63
214,600837.SH,20200206,13.5
215,600837.SH,20200205,13.33
216,600837.SH,20200204,13.12
217,600837.SH,20200203,13.1
218,600837.SH,20200123,14.76
219,600837.SH,20200122,15.05
220,600837.SH,20200121,15.24
221,600837.SH,20200120,15.42
222,600837.SH,20200117,15.33
223,600837.SH,20200116,15.28
224,600837.SH,20200115,15.33
225,600837.SH,20200114,15.54
226,600837.SH,20200113,15.33
227,600837.SH,20200110,15.48
228,600837.SH,20200109,15.42
229,600837.SH,20200108,15.38
230,600837.SH,20200107,15.7
231,600837.SH,20200106,15.76
232,600837.SH,20200103,15.71
233,600837.SH,20200102,15.79
234,600837.SH,20191231,15.48
235,600837.SH,20191230,15.42
236,600837.SH,20191227,14.99
237,600837.SH,20191226,14.83
238,600837.SH,20191225,14.7
239,600837.SH,20191224,14.7
240,600837.SH,20191223,14.91
241,600837.SH,20191220,15.12
242,600837.SH,20191219,14.96
243,600837.SH,20191218,15.2
244,600837.SH,20191217,15.23
245,600837.SH,20191216,14.84
246,600837.SH,20191213,14.63
247,600837.SH,20191212,14.25
248,600837.SH,20191211,14.23
249,600837.SH,20191210,14.12
250,600837.SH,20191209,14.18
251,600837.SH,20191206,14.07
252,600837.SH,20191205,13.97
253,600837.SH,20191204,13.74
254,600837.SH,20191203,13.81
255,600837.SH,20191202,13.93
256,600837.SH,20191129,13.75
257,600837.SH,20191127,13.74
258,600837.SH,20191126,13.84
259,600837.SH,20191125,13.84
260,600837.SH,20191122,13.89
261,600837.SH,20191121,13.82
262,600837.SH,20191120,13.92
263,600837.SH,20191119,14.0
264,600837.SH,20191118,13.94
265,600837.SH,20191115,13.8
266,600837.SH,20191114,13.96
267,600837.SH,20191113,14.0
268,600837.SH,20191112,13.94
269,600837.SH,20191111,13.99
270,600837.SH,20191108,14.54
271,600837.SH,20191107,14.62
272,600837.SH,20191106,14.63
273,600837.SH,20191105,14.65
274,600837.SH,20191101,14.24
275,600837.SH,20191031,14.09
276,600837.SH,20191030,14.15
277,600837.SH,20191029,14.43
278,600837.SH,20191028,14.51
279,600837.SH,20191025,14.3
280,600837.SH,20191023,14.19
281,600837.SH,20191022,14.2
282,600837.SH,20191021,14.09
283,600837.SH,20191018,14.52
284,600837.SH,20191017,14.86
285,600837.SH,20191016,15.15
286,600837.SH,20191015,15.08
287,600837.SH,20191014,15.25
288,600837.SH,20191011,14.85
289,600837.SH,20191010,14.47
290,600837.SH,20191009,14.22
291,600837.SH,20191008,14.32
292,600837.SH,20190930,14.6
293,600837.SH,20190927,14.77
294,600837.SH,20190926,14.91
295,600837.SH,20190925,15.11
296,600837.SH,20190924,15.32
297,600837.SH,20190923,15.08
298,600837.SH,20190920,15.16
299,600837.SH,20190919,15.26
300,600837.SH,20190918,15.37
301,600837.SH,20190917,15.71
302,600837.SH,20190916,16.26
303,600837.SH,20190912,16.08
304,600837.SH,20190911,15.64
305,600837.SH,20190910,15.06
306,600837.SH,20190909,15.24
307,600837.SH,20190906,15.09
308,600837.SH,20190905,15.2
309,600837.SH,20190904,14.33
310,600837.SH,20190903,14.07
311,600837.SH,20190902,14.0
312,600837.SH,20190830,13.79
313,600837.SH,20190829,13.66
314,600837.SH,20190828,13.72
315,600837.SH,20190827,13.93
316,600837.SH,20190826,13.54
317,600837.SH,20190823,13.74
318,600837.SH,20190822,13.76
319,600837.SH,20190821,13.77
320,600837.SH,20190820,13.83
321,600837.SH,20190819,13.47
322,600837.SH,20190816,12.83
323,600837.SH,20190815,12.58
324,600837.SH,20190814,12.91
325,600837.SH,20190813,12.79
326,600837.SH,20190812,12.86
327,600837.SH,20190809,12.7
328,600837.SH,20190808,12.8
329,600837.SH,20190807,12.73
330,600837.SH,20190806,12.71
331,600837.SH,20190805,13.1
332,600837.SH,20190802,13.33
333,600837.SH,20190801,13.75
334,600837.SH,20190731,13.84
335,600837.SH,20190730,13.82
336,600837.SH,20190729,13.66
337,600837.SH,20190726,13.82
338,600837.SH,20190725,13.98
339,600837.SH,20190724,14.06
340,600837.SH,20190723,13.91
341,600837.SH,20190722,14.0
342,600837.SH,20190719,14.05
343,600837.SH,20190718,13.77
344,600837.SH,20190717,13.98
345,600837.SH,20190716,14.02
346,600837.SH,20190715,13.98
347,600837.SH,20190712,13.81
348,600837.SH,20190711,13.8
349,600837.SH,20190710,13.74
350,600837.SH,20190709,13.65
351,600837.SH,20190708,13.71
352,600837.SH,20190705,13.89
353,600837.SH,20190704,13.82
354,600837.SH,20190703,13.94
355,600837.SH,20190702,14.3
356,600837.SH,20190701,14.55
357,600837.SH,20190628,14.12
358,600837.SH,20190627,14.24
359,600837.SH,20190626,13.99
360,600837.SH,20190625,14.16
361,600837.SH,20190624,14.31
362,600837.SH,20190621,14.24
363,600837.SH,20190620,13.81
364,600837.SH,20190619,13.37
365,600837.SH,20190618,12.8
366,600837.SH,20190617,12.88
367,600837.SH,20190614,12.84
368,600837.SH,20190613,12.97
369,600837.SH,20190612,12.95
370,600837.SH,20190611,12.91
371,600837.SH,20190610,12.39
372,600837.SH,20190606,12.67
373,600837.SH,20190605,12.75
374,600837.SH,20190604,12.4
375,600837.SH,20190603,12.29
376,600837.SH,20190531,12.17
377,600837.SH,20190530,12.16
378,600837.SH,20190529,12.34
379,600837.SH,20190528,12.33
380,600837.SH,20190527,12.29
381,600837.SH,20190524,12.07
382,600837.SH,20190523,12.12
383,600837.SH,20190522,12.21
384,600837.SH,20190521,12.29
385,600837.SH,20190520,12.13
386,600837.SH,20190517,12.25
387,600837.SH,20190516,12.55
388,600837.SH,20190515,12.54
389,600837.SH,20190514,12.45
390,600837.SH,20190513,12.48
391,600837.SH,20190510,12.56
392,600837.SH,20190509,12.19
393,600837.SH,20190508,12.45
394,600837.SH,20190507,12.53
395,600837.SH,20190506,12.88
396,600837.SH,20190430,13.99
397,600837.SH,20190429,14.03
398,600837.SH,20190426,14.33
399,600837.SH,20190425,14.14
400,600837.SH,20190424,14.13
401,600837.SH,20190423,14.11
402,600837.SH,20190422,14.16
403,600837.SH,20190419,14.51
404,600837.SH,20190418,14.41
405,600837.SH,20190417,14.47
406,600837.SH,20190416,14.24
407,600837.SH,20190415,14.71
408,600837.SH,20190412,14.65
409,600837.SH,20190411,14.55
410,600837.SH,20190410,14.7
411,600837.SH,20190409,15.17
412,600837.SH,20190408,15.49
413,600837.SH,20190404,15.76
414,600837.SH,20190403,15.2
415,600837.SH,20190402,14.65
416,600837.SH,20190329,13.7
417,600837.SH,20190328,12.84
418,600837.SH,20190327,12.94
419,600837.SH,20190326,13.08
420,600837.SH,20190325,13.53
421,600837.SH,20190322,13.98
422,600837.SH,20190321,14.21
423,600837.SH,20190320,13.9
424,600837.SH,20190319,13.76
425,600837.SH,20190318,13.77
426,600837.SH,20190315,13.69
427,600837.SH,20190314,13.44
428,600837.SH,20190313,13.83
429,600837.SH,20190312,14.43
430,600837.SH,20190311,14.46
431,600837.SH,20190308,14.6
432,600837.SH,20190307,14.46
433,600837.SH,20190306,13.2
434,600837.SH,20190305,12.93
435,600837.SH,20190304,13.25
436,600837.SH,20190301,12.9
437,600837.SH,20190228,12.78
438,600837.SH,20190227,13.23
439,600837.SH,20190226,13.94
440,600837.SH,20190225,13.5
441,600837.SH,20190222,12.15
442,600837.SH,20190221,11.75
443,600837.SH,20190220,11.52
444,600837.SH,20190219,11.61
445,600837.SH,20190218,11.21
446,600837.SH,20190215,10.95
447,600837.SH,20190214,11.16
448,600837.SH,20190213,11.09
449,600837.SH,20190212,10.78
450,600837.SH,20190211,10.48
451,600837.SH,20190201,10.21
452,600837.SH,20190131,10.04
453,600837.SH,20190130,9.93
454,600837.SH,20190129,9.97
455,600837.SH,20190128,10.15
456,600837.SH,20190125,10.08
457,600837.SH,20190124,9.91
458,600837.SH,20190123,9.7
459,600837.SH,20190122,9.75
460,600837.SH,20190121,9.87
461,600837.SH,20190118,9.8
462,600837.SH,20190117,9.79
463,600837.SH,20190116,9.83
464,600837.SH,20190115,9.8
465,600837.SH,20190114,9.64
466,600837.SH,20190111,9.54
467,600837.SH,20190110,9.61
468,600837.SH,20190109,9.71
469,600837.SH,20190108,9.57
470,600837.SH,20190107,9.61
471,600837.SH,20190104,9.38
472,600837.SH,20190103,8.98
473,600837.SH,20190102,8.72
474,600837.SH,20181228,8.81
475,600837.SH,20181227,8.75
476,600837.SH,20181226,8.68
477,600837.SH,20181225,8.72
478,600837.SH,20181224,9.05
479,600837.SH,20181221,9.17
480,600837.SH,20181220,9.33
481,600837.SH,20181219,9.36
482,600837.SH,20181218,9.43
483,600837.SH,20181217,9.53
484,600837.SH,20181214,9.64
485,600837.SH,20181213,9.78
486,600837.SH,20181212,9.72
487,600837.SH,20181211,9.66
488,600837.SH,20181210,9.66
489,600837.SH,20181207,9.65
490,600837.SH,20181206,9.57
491,600837.SH,20181205,9.75
492,600837.SH,20181204,9.8
493,600837.SH,20181203,9.85
494,600837.SH,20181130,9.32
495,600837.SH,20181129,9.51
496,600837.SH,20181128,9.48
497,600837.SH,20181127,9.36
498,600837.SH,20181126,9.31
499,600837.SH,20181123,9.37
500,600837.SH,20181122,9.58
501,600837.SH,20181121,9.69
502,600837.SH,20181120,9.89
503,600837.SH,20181119,10.13
504,600837.SH,20181116,9.88
505,600837.SH,20181115,9.55
506,600837.SH,20181114,9.44
507,600837.SH,20181113,9.44
508,600837.SH,20181112,9.36
509,600837.SH,20181109,9.32
510,600837.SH,20181108,9.42
511,600837.SH,20181107,9.62
512,600837.SH,20181106,9.72
513,600837.SH,20181105,9.78
514,600837.SH,20181102,9.84
515,600837.SH,20181101,9.78
516,600837.SH,20181031,9.36
517,600837.SH,20181030,9.35
518,600837.SH,20181029,9.15
519,600837.SH,20181026,9.23
520,600837.SH,20181025,9.17
521,600837.SH,20181024,9.06
522,600837.SH,20181023,9.1
523,600837.SH,20181022,8.71
524,600837.SH,20181019,7.93
525,600837.SH,20181018,7.74
526,600837.SH,20181017,7.78
527,600837.SH,20181016,7.75
528,600837.SH,20181015,7.79
529,600837.SH,20181012,7.85
530,600837.SH,20181011,8.09
531,600837.SH,20181010,8.52
532,600837.SH,20181009,8.55
533,600837.SH,20181008,8.69
534,600837.SH,20180928,8.99
535,600837.SH,20180927,8.97
536,600837.SH,20180926,9.05
537,600837.SH,20180925,8.93
538,600837.SH,20180921,8.91
539,600837.SH,20180920,8.8
540,600837.SH,20180919,8.78
541,600837.SH,20180918,8.65
542,600837.SH,20180917,8.57
543,600837.SH,20180914,8.58
544,600837.SH,20180913,8.54
545,600837.SH,20180912,8.41
546,600837.SH,20180911,8.33
547,600837.SH,20180910,8.35
548,600837.SH,20180907,8.52
549,600837.SH,20180906,8.51
550,600837.SH,20180905,8.57
551,600837.SH,20180904,8.59
552,600837.SH,20180903,8.51
553,600837.SH,20180831,8.59
554,600837.SH,20180830,8.64
555,600837.SH,20180829,8.69
556,600837.SH,20180828,8.75
557,600837.SH,20180827,8.72
558,600837.SH,20180824,8.62
559,600837.SH,20180823,8.59
560,600837.SH,20180822,8.53
561,600837.SH,20180821,8.56
562,600837.SH,20180820,8.42
563,600837.SH,20180817,8.48
564,600837.SH,20180816,8.46
565,600837.SH,20180815,8.56
566,600837.SH,20180814,8.69
567,600837.SH,20180813,8.66
568,600837.SH,20180810,8.83
569,600837.SH,20180809,8.85
570,600837.SH,20180808,8.75
571,600837.SH,20180807,8.7
572,600837.SH,20180806,8.73
573,600837.SH,20180803,8.87
574,600837.SH,20180802,8.87
575,600837.SH,20180801,9.2
576,600837.SH,20180731,9.46
577,600837.SH,20180730,9.49
578,600837.SH,20180727,9.53
579,600837.SH,20180726,9.63
580,600837.SH,20180725,9.74
581,600837.SH,20180724,9.78
582,600837.SH,20180723,9.33
583,600837.SH,20180720,9.28
584,600837.SH,20180719,9.13
585,600837.SH,20180718,9.18
586,600837.SH,20180717,9.16
587,600837.SH,20180716,9.25
588,600837.SH,20180713,9.31
589,600837.SH,20180712,9.27
590,600837.SH,20180711,9.09
591,600837.SH,20180710,9.31
592,600837.SH,20180709,9.32
593,600837.SH,20180706,9.15
594,600837.SH,20180705,9.21
595,600837.SH,20180704,9.27
596,600837.SH,20180703,9.29
597,600837.SH,20180702,9.3
598,600837.SH,20180629,9.38
599,600837.SH,20180628,9.27
600,600837.SH,20180627,9.15
601,600837.SH,20180626,9.17
602,600837.SH,20180625,9.25
603,600837.SH,20180622,9.22
604,600837.SH,20180621,9.26
605,600837.SH,20180620,9.28
606,600837.SH,20180619,9.51
607,600837.SH,20180615,9.93
608,600837.SH,20180614,10.13
609,600837.SH,20180613,10.18
610,600837.SH,20180612,10.28
611,600837.SH,20180611,10.3
612,600837.SH,20180608,10.27
613,600837.SH,20180607,10.57
614,600837.SH,20180606,10.45
615,600837.SH,20180605,10.53
616,600837.SH,20180604,10.66
617,600837.SH,20180601,10.56
618,600837.SH,20180531,10.39
619,600837.SH,20180530,10.44
620,600837.SH,20180529,10.76
621,600837.SH,20180528,10.92
622,600837.SH,20180525,11.12
623,600837.SH,20180524,11.26
624,600837.SH,20180523,11.33
625,600837.SH,20180522,11.44
626,600837.SH,20180521,11.56
627,600837.SH,20180518,11.43
628,600837.SH,20180517,11.44
629,600837.SH,20180516,11.53
630,600837.SH,20180515,11.57
631,600837.SH,20180514,11.68
632,600837.SH,20180511,11.66
633,600837.SH,20180510,11.7
634,600837.SH,20180509,11.69
635,600837.SH,20180508,11.67
636,600837.SH,20180507,11.64
637,600837.SH,20180504,11.6
638,600837.SH,20180503,11.61
639,600837.SH,20180502,11.43
640,600837.SH,20180427,11.33
641,600837.SH,20180426,11.32
642,600837.SH,20180425,11.43
643,600837.SH,20180424,11.46
644,600837.SH,20180423,11.19
645,600837.SH,20180420,11.25
646,600837.SH,20180419,11.45
647,600837.SH,20180418,11.38
648,600837.SH,20180417,11.33
649,600837.SH,20180416,11.36
650,600837.SH,20180413,11.64
651,600837.SH,20180412,11.75
652,600837.SH,20180411,11.78
653,600837.SH,20180410,11.74
654,600837.SH,20180409,11.58
655,600837.SH,20180404,11.75
656,600837.SH,20180403,11.59
657,600837.SH,20180402,11.72
658,600837.SH,20180330,11.48
659,600837.SH,20180329,11.34
660,600837.SH,20180328,11.31
661,600837.SH,20180327,11.4
662,600837.SH,20180326,11.2
663,600837.SH,20180323,11.43
664,600837.SH,20180322,12.0
665,600837.SH,20180321,12.07
666,600837.SH,20180320,11.93
667,600837.SH,20180319,12.02
668,600837.SH,20180316,12.09
669,600837.SH,20180315,12.1
670,600837.SH,20180314,12.16
671,600837.SH,20180313,12.31
672,600837.SH,20180312,12.41
673,600837.SH,20180309,12.24
674,600837.SH,20180308,12.13
675,600837.SH,20180307,12.16
676,600837.SH,20180306,12.11
677,600837.SH,20180305,12.01
678,600837.SH,20180302,12.05
679,600837.SH,20180301,12.11
680,600837.SH,20180228,12.14
681,600837.SH,20180227,12.31
682,600837.SH,20180226,12.27
683,600837.SH,20180223,12.13
684,600837.SH,20180222,12.1
685,600837.SH,20180214,11.97
686,600837.SH,20180213,12.1
687,600837.SH,20180212,11.97
688,600837.SH,20180209,12.17
689,600837.SH,20180208,13.04
690,600837.SH,20180207,13.16
691,600837.SH,20180206,13.41
692,600837.SH,20180205,13.63
693,600837.SH,20180202,13.57
694,600837.SH,20180201,13.71
695,600837.SH,20180131,13.87
696,600837.SH,20180130,14.1
697,600837.SH,20180129,14.34
698,600837.SH,20180126,14.43
699,600837.SH,20180125,14.54
700,600837.SH,20180124,14.37
701,600837.SH,20180123,14.02
702,600837.SH,20180122,13.91
703,600837.SH,20180119,14.05
704,600837.SH,20180118,13.81
705,600837.SH,20180117,13.75
706,600837.SH,20180116,13.13
707,600837.SH,20180115,13.11
708,600837.SH,20180112,13.29
709,600837.SH,20180111,13.35
710,600837.SH,20180110,13.48
711,600837.SH,20180109,13.49
712,600837.SH,20180108,13.5
713,600837.SH,20180105,13.27
714,600837.SH,20180104,13.25
715,600837.SH,20180103,13.26
716,600837.SH,20180102,13.02
717,600837.SH,20171229,12.84
718,600837.SH,20171228,12.92
719,600837.SH,20171227,12.95
720,600837.SH,20171226,13.06
721,600837.SH,20171225,13.05
722,600837.SH,20171222,13.15
723,600837.SH,20171221,13.08
724,600837.SH,20171220,13.05
725,600837.SH,20171219,13.19
726,600837.SH,20171218,13.32
727,600837.SH,20171215,13.55
728,600837.SH,20171214,13.81
729,600837.SH,20171213,14.03
730,600837.SH,20171212,14.19
731,600837.SH,20171211,14.25
732,600837.SH,20171208,14.26
733,600837.SH,20171207,14.31
734,600837.SH,20171206,14.44
735,600837.SH,20171205,14.45
736,600837.SH,20171204,14.14
737,600837.SH,20171201,14.25
738,600837.SH,20171130,14.33
739,600837.SH,20171129,14.26
740,600837.SH,20171128,14.27
741,600837.SH,20171127,14.29
742,600837.SH,20171124,14.25
743,600837.SH,20171123,14.43
744,600837.SH,20171122,14.55
745,600837.SH,20171121,14.61
746,600837.SH,20171120,14.27
747,600837.SH,20171117,14.24
748,600837.SH,20171116,14.17
749,600837.SH,20171115,14.32
750,600837.SH,20171114,14.39
751,600837.SH,20171113,14.53
752,600837.SH,20171110,14.52
753,600837.SH,20171109,14.57
754,600837.SH,20171108,14.68
755,600837.SH,20171107,14.46
756,600837.SH,20171106,14.4
757,600837.SH,20171103,14.43
758,600837.SH,20171102,14.42
759,600837.SH,20171101,14.47
760,600837.SH,20171031,14.48
761,600837.SH,20171030,14.5
762,600837.SH,20171027,14.74
763,600837.SH,20171026,14.76
764,600837.SH,20171025,14.78
765,600837.SH,20171024,14.75
766,600837.SH,20171023,14.6
767,600837.SH,20171020,14.66
768,600837.SH,20171019,14.68
769,600837.SH,20171018,14.8
770,600837.SH,20171017,14.74
771,600837.SH,20171016,14.83
772,600837.SH,20171013,14.77
773,600837.SH,20171012,14.82
774,600837.SH,20171011,14.86
775,600837.SH,20171010,14.83
776,600837.SH,20171009,14.9
777,600837.SH,20170929,14.83
778,600837.SH,20170928,14.74
779,600837.SH,20170927,14.77
780,600837.SH,20170926,14.86
781,600837.SH,20170925,14.92
782,600837.SH,20170922,14.87
783,600837.SH,20170921,14.99
784,600837.SH,20170920,14.94
785,600837.SH,20170919,15.01
786,600837.SH,20170918,15.09
787,600837.SH,20170915,14.97
788,600837.SH,20170914,15.05
789,600837.SH,20170913,15.04
790,600837.SH,20170912,15.12
791,600837.SH,20170911,15.0
792,600837.SH,20170908,14.97
793,600837.SH,20170907,15.07
794,600837.SH,20170906,15.08
795,600837.SH,20170905,15.21
796,600837.SH,20170904,15.21
797,600837.SH,20170901,15.31
798,600837.SH,20170831,15.27
799,600837.SH,20170830,15.3
800,600837.SH,20170829,15.24
801,600837.SH,20170828,15.31
802,600837.SH,20170825,14.73
803,600837.SH,20170824,14.56
804,600837.SH,20170823,14.68
805,600837.SH,20170822,14.61
806,600837.SH,20170821,14.59
807,600837.SH,20170818,14.58
808,600837.SH,20170817,14.62
809,600837.SH,20170816,14.58
810,600837.SH,20170815,14.58
811,600837.SH,20170814,14.56
812,600837.SH,20170811,14.6
813,600837.SH,20170810,14.79
814,600837.SH,20170809,14.82
815,600837.SH,20170808,14.9
816,600837.SH,20170807,15.01
817,600837.SH,20170804,15.17
818,600837.SH,20170803,15.05
819,600837.SH,20170802,15.1
820,600837.SH,20170801,14.99
821,600837.SH,20170731,14.87
822,600837.SH,20170728,14.84
823,600837.SH,20170727,14.8
824,600837.SH,20170726,14.98
825,600837.SH,20170725,15.05
826,600837.SH,20170724,15.17
827,600837.SH,20170721,15.21
828,600837.SH,20170720,15.31
829,600837.SH,20170719,15.15
830,600837.SH,20170718,14.75
831,600837.SH,20170717,15.05
832,600837.SH,20170714,15.21
833,600837.SH,20170713,15.14
834,600837.SH,20170712,15.0
835,600837.SH,20170711,15.03
836,600837.SH,20170710,14.9
837,600837.SH,20170707,14.73
838,600837.SH,20170706,14.72
839,600837.SH,20170705,14.75
840,600837.SH,20170704,14.73
841,600837.SH,20170703,14.76
842,600837.SH,20170630,14.81
843,600837.SH,20170629,14.83
844,600837.SH,20170628,14.84
845,600837.SH,20170627,14.86
846,600837.SH,20170626,14.89
847,600837.SH,20170622,15.03
848,600837.SH,20170621,15.05
849,600837.SH,20170620,14.97
850,600837.SH,20170619,14.99
851,600837.SH,20170616,14.88
852,600837.SH,20170615,14.87
853,600837.SH,20170614,14.77
