,ts_code,trade_date,avg_price
64,601988.SH,20200923,3.21
65,601988.SH,20200922,3.21
66,601988.SH,20200921,3.23
67,601988.SH,20200918,3.22
68,601988.SH,20200917,3.21
69,601988.SH,20200916,3.21
70,601988.SH,20200915,3.21
71,601988.SH,20200914,3.2
72,601988.SH,20200911,3.2
73,601988.SH,20200910,3.2
74,601988.SH,20200909,3.21
75,601988.SH,20200908,3.2
76,601988.SH,20200907,3.19
77,601988.SH,20200904,3.19
78,601988.SH,20200903,3.22
79,601988.SH,20200902,3.23
80,601988.SH,20200901,3.25
81,601988.SH,20200831,3.28
82,601988.SH,20200828,3.28
83,601988.SH,20200827,3.27
84,601988.SH,20200826,3.3
85,601988.SH,20200825,3.32
86,601988.SH,20200821,3.33
87,601988.SH,20200820,3.33
88,601988.SH,20200819,3.35
89,601988.SH,20200818,3.37
90,601988.SH,20200817,3.38
91,601988.SH,20200814,3.34
92,601988.SH,20200813,3.33
93,601988.SH,20200812,3.33
94,601988.SH,20200811,3.36
95,601988.SH,20200810,3.35
96,601988.SH,20200807,3.34
97,601988.SH,20200806,3.35
98,601988.SH,20200805,3.35
99,601988.SH,20200804,3.36
100,601988.SH,20200803,3.34
101,601988.SH,20200731,3.34
102,601988.SH,20200730,3.35
103,601988.SH,20200729,3.35
104,601988.SH,20200728,3.34
105,601988.SH,20200727,3.35
106,601988.SH,20200724,3.37
107,601988.SH,20200723,3.41
108,601988.SH,20200722,3.45
109,601988.SH,20200721,3.44
110,601988.SH,20200717,3.4
111,601988.SH,20200716,3.43
112,601988.SH,20200715,3.44
113,601988.SH,20200714,3.68
114,601988.SH,20200713,3.69
115,601988.SH,20200710,3.7
116,601988.SH,20200709,3.78
117,601988.SH,20200707,3.87
118,601988.SH,20200706,3.79
119,601988.SH,20200703,3.62
120,601988.SH,20200702,3.54
121,601988.SH,20200701,3.49
122,601988.SH,20200630,3.48
123,601988.SH,20200629,3.47
124,601988.SH,20200624,3.45
125,601988.SH,20200623,3.45
126,601988.SH,20200622,3.47
127,601988.SH,20200619,3.46
128,601988.SH,20200617,3.46
129,601988.SH,20200616,3.46
130,601988.SH,20200615,3.45
131,601988.SH,20200612,3.47
132,601988.SH,20200611,3.49
133,601988.SH,20200610,3.5
134,601988.SH,20200609,3.5
135,601988.SH,20200608,3.5
136,601988.SH,20200605,3.5
137,601988.SH,20200604,3.51
138,601988.SH,20200603,3.51
139,601988.SH,20200602,3.48
140,601988.SH,20200601,3.47
141,601988.SH,20200529,3.46
142,601988.SH,20200528,3.47
143,601988.SH,20200527,3.44
144,601988.SH,20200526,3.44
145,601988.SH,20200525,3.43
146,601988.SH,20200522,3.44
147,601988.SH,20200521,3.46
148,601988.SH,20200520,3.46
149,601988.SH,20200519,3.46
150,601988.SH,20200518,3.46
151,601988.SH,20200515,3.45
152,601988.SH,20200514,3.45
153,601988.SH,20200513,3.45
154,601988.SH,20200512,3.46
155,601988.SH,20200511,3.47
156,601988.SH,20200508,3.46
157,601988.SH,20200507,3.44
158,601988.SH,20200506,3.44
159,601988.SH,20200430,3.48
160,601988.SH,20200429,3.45
161,601988.SH,20200428,3.43
162,601988.SH,20200427,3.44
163,601988.SH,20200424,3.44
164,601988.SH,20200422,3.55
165,601988.SH,20200421,3.55
166,601988.SH,20200420,3.56
167,601988.SH,20200417,3.57
168,601988.SH,20200416,3.54
169,601988.SH,20200415,3.53
170,601988.SH,20200414,3.53
171,601988.SH,20200413,3.51
172,601988.SH,20200410,3.5
173,601988.SH,20200409,3.49
174,601988.SH,20200408,3.49
175,601988.SH,20200407,3.51
176,601988.SH,20200403,3.49
177,601988.SH,20200402,3.48
178,601988.SH,20200401,3.49
179,601988.SH,20200331,3.51
180,601988.SH,20200330,3.51
181,601988.SH,20200327,3.52
182,601988.SH,20200326,3.51
183,601988.SH,20200325,3.51
184,601988.SH,20200324,3.48
185,601988.SH,20200323,3.45
186,601988.SH,20200320,3.48
187,601988.SH,20200319,3.46
188,601988.SH,20200318,3.53
189,601988.SH,20200317,3.54
190,601988.SH,20200313,3.54
191,601988.SH,20200312,3.58
192,601988.SH,20200311,3.6
193,601988.SH,20200310,3.59
194,601988.SH,20200309,3.58
195,601988.SH,20200306,3.65
196,601988.SH,20200305,3.66
197,601988.SH,20200304,3.63
198,601988.SH,20200303,3.62
199,601988.SH,20200302,3.59
200,601988.SH,20200228,3.58
201,601988.SH,20200227,3.61
202,601988.SH,20200226,3.58
203,601988.SH,20200224,3.6
204,601988.SH,20200221,3.62
205,601988.SH,20200219,3.61
206,601988.SH,20200218,3.59
207,601988.SH,20200217,3.59
208,601988.SH,20200214,3.55
209,601988.SH,20200213,3.54
210,601988.SH,20200212,3.54
211,601988.SH,20200211,3.53
212,601988.SH,20200210,3.5
213,601988.SH,20200207,3.49
214,601988.SH,20200206,3.5
215,601988.SH,20200205,3.5
216,601988.SH,20200204,3.47
217,601988.SH,20200203,3.43
218,601988.SH,20200123,3.62
219,601988.SH,20200122,3.64
220,601988.SH,20200121,3.65
221,601988.SH,20200120,3.66
222,601988.SH,20200117,3.66
223,601988.SH,20200116,3.66
224,601988.SH,20200115,3.68
225,601988.SH,20200114,3.7
226,601988.SH,20200113,3.69
227,601988.SH,20200110,3.69
228,601988.SH,20200109,3.69
229,601988.SH,20200108,3.7
230,601988.SH,20200107,3.72
231,601988.SH,20200106,3.7
232,601988.SH,20200103,3.71
233,601988.SH,20200102,3.72
234,601988.SH,20191231,3.69
235,601988.SH,20191230,3.69
236,601988.SH,20191227,3.69
237,601988.SH,20191226,3.67
238,601988.SH,20191225,3.66
239,601988.SH,20191224,3.67
240,601988.SH,20191223,3.68
241,601988.SH,20191220,3.69
242,601988.SH,20191219,3.69
243,601988.SH,20191218,3.68
244,601988.SH,20191217,3.68
245,601988.SH,20191216,3.64
246,601988.SH,20191213,3.64
247,601988.SH,20191212,3.61
248,601988.SH,20191211,3.61
249,601988.SH,20191210,3.61
250,601988.SH,20191209,3.62
251,601988.SH,20191206,3.62
252,601988.SH,20191205,3.62
253,601988.SH,20191204,3.6
254,601988.SH,20191203,3.61
255,601988.SH,20191202,3.63
256,601988.SH,20191129,3.64
257,601988.SH,20191127,3.66
258,601988.SH,20191126,3.66
259,601988.SH,20191125,3.64
260,601988.SH,20191122,3.62
261,601988.SH,20191121,3.62
262,601988.SH,20191120,3.63
263,601988.SH,20191119,3.62
264,601988.SH,20191118,3.61
265,601988.SH,20191115,3.62
266,601988.SH,20191114,3.63
267,601988.SH,20191113,3.64
268,601988.SH,20191112,3.65
269,601988.SH,20191111,3.66
270,601988.SH,20191108,3.7
271,601988.SH,20191107,3.73
272,601988.SH,20191106,3.73
273,601988.SH,20191105,3.72
274,601988.SH,20191101,3.69
275,601988.SH,20191031,3.69
276,601988.SH,20191030,3.69
277,601988.SH,20191029,3.7
278,601988.SH,20191028,3.72
279,601988.SH,20191025,3.73
280,601988.SH,20191023,3.7
281,601988.SH,20191022,3.68
282,601988.SH,20191021,3.68
283,601988.SH,20191018,3.68
284,601988.SH,20191017,3.69
285,601988.SH,20191016,3.71
286,601988.SH,20191015,3.68
287,601988.SH,20191014,3.68
288,601988.SH,20191011,3.62
289,601988.SH,20191010,3.6
290,601988.SH,20191009,3.6
291,601988.SH,20191008,3.59
292,601988.SH,20190930,3.6
293,601988.SH,20190927,3.59
294,601988.SH,20190926,3.61
295,601988.SH,20190925,3.6
296,601988.SH,20190924,3.61
297,601988.SH,20190923,3.6
298,601988.SH,20190920,3.61
299,601988.SH,20190919,3.6
300,601988.SH,20190918,3.62
301,601988.SH,20190917,3.64
302,601988.SH,20190916,3.65
303,601988.SH,20190912,3.66
304,601988.SH,20190911,3.64
305,601988.SH,20190910,3.62
306,601988.SH,20190909,3.64
307,601988.SH,20190906,3.63
308,601988.SH,20190905,3.63
309,601988.SH,20190904,3.58
310,601988.SH,20190903,3.55
311,601988.SH,20190902,3.54
312,601988.SH,20190830,3.53
313,601988.SH,20190829,3.53
314,601988.SH,20190828,3.55
315,601988.SH,20190827,3.55
316,601988.SH,20190826,3.52
317,601988.SH,20190823,3.54
318,601988.SH,20190822,3.55
319,601988.SH,20190821,3.55
320,601988.SH,20190820,3.56
321,601988.SH,20190819,3.55
322,601988.SH,20190816,3.57
323,601988.SH,20190815,3.56
324,601988.SH,20190814,3.59
325,601988.SH,20190813,3.57
326,601988.SH,20190812,3.57
327,601988.SH,20190809,3.56
328,601988.SH,20190808,3.54
329,601988.SH,20190807,3.53
330,601988.SH,20190806,3.53
331,601988.SH,20190805,3.61
332,601988.SH,20190802,3.64
333,601988.SH,20190801,3.68
334,601988.SH,20190731,3.71
335,601988.SH,20190730,3.71
336,601988.SH,20190729,3.7
337,601988.SH,20190726,3.7
338,601988.SH,20190725,3.7
339,601988.SH,20190724,3.7
340,601988.SH,20190723,3.68
341,601988.SH,20190722,3.68
342,601988.SH,20190719,3.67
343,601988.SH,20190718,3.66
344,601988.SH,20190717,3.67
345,601988.SH,20190716,3.69
346,601988.SH,20190715,3.69
347,601988.SH,20190712,3.71
348,601988.SH,20190711,3.71
349,601988.SH,20190710,3.7
350,601988.SH,20190709,3.71
351,601988.SH,20190708,3.71
352,601988.SH,20190705,3.75
353,601988.SH,20190704,3.76
354,601988.SH,20190703,3.77
355,601988.SH,20190702,3.76
356,601988.SH,20190701,3.76
357,601988.SH,20190628,3.73
358,601988.SH,20190627,3.75
359,601988.SH,20190626,3.74
360,601988.SH,20190625,3.76
361,601988.SH,20190624,3.77
362,601988.SH,20190621,3.79
363,601988.SH,20190620,3.8
364,601988.SH,20190619,3.78
365,601988.SH,20190618,3.75
366,601988.SH,20190617,3.74
367,601988.SH,20190614,3.73
368,601988.SH,20190613,3.73
369,601988.SH,20190612,3.73
370,601988.SH,20190611,3.75
371,601988.SH,20190610,3.74
372,601988.SH,20190606,3.72
373,601988.SH,20190605,3.72
374,601988.SH,20190604,3.69
375,601988.SH,20190603,3.69
376,601988.SH,20190531,3.89
377,601988.SH,20190530,3.87
378,601988.SH,20190529,3.84
379,601988.SH,20190528,3.83
380,601988.SH,20190527,3.81
381,601988.SH,20190524,3.79
382,601988.SH,20190523,3.79
383,601988.SH,20190522,3.81
384,601988.SH,20190521,3.81
385,601988.SH,20190520,3.76
386,601988.SH,20190517,3.75
387,601988.SH,20190516,3.75
388,601988.SH,20190515,3.72
389,601988.SH,20190514,3.69
390,601988.SH,20190513,3.71
391,601988.SH,20190510,3.73
392,601988.SH,20190509,3.71
393,601988.SH,20190508,3.73
394,601988.SH,20190507,3.78
395,601988.SH,20190506,3.79
396,601988.SH,20190430,3.88
397,601988.SH,20190429,3.89
398,601988.SH,20190426,3.86
399,601988.SH,20190425,3.89
400,601988.SH,20190424,3.92
401,601988.SH,20190423,3.95
402,601988.SH,20190422,3.98
403,601988.SH,20190419,4.02
404,601988.SH,20190418,4.01
405,601988.SH,20190417,4.01
406,601988.SH,20190416,3.96
407,601988.SH,20190415,3.93
408,601988.SH,20190412,3.87
409,601988.SH,20190411,3.86
410,601988.SH,20190410,3.85
411,601988.SH,20190409,3.88
412,601988.SH,20190408,3.92
413,601988.SH,20190404,3.87
414,601988.SH,20190403,3.82
415,601988.SH,20190402,3.84
416,601988.SH,20190329,3.75
417,601988.SH,20190328,3.71
418,601988.SH,20190327,3.73
419,601988.SH,20190326,3.73
420,601988.SH,20190325,3.76
421,601988.SH,20190322,3.8
422,601988.SH,20190321,3.81
423,601988.SH,20190320,3.79
424,601988.SH,20190319,3.82
425,601988.SH,20190318,3.8
426,601988.SH,20190315,3.8
427,601988.SH,20190314,3.8
428,601988.SH,20190313,3.8
429,601988.SH,20190312,3.83
430,601988.SH,20190311,3.76
431,601988.SH,20190308,3.81
432,601988.SH,20190307,3.9
433,601988.SH,20190306,3.91
434,601988.SH,20190305,3.9
435,601988.SH,20190304,3.95
436,601988.SH,20190301,3.86
437,601988.SH,20190228,3.86
438,601988.SH,20190227,3.87
439,601988.SH,20190226,3.87
440,601988.SH,20190225,3.78
441,601988.SH,20190222,3.66
442,601988.SH,20190221,3.67
443,601988.SH,20190220,3.68
444,601988.SH,20190219,3.69
445,601988.SH,20190218,3.68
446,601988.SH,20190215,3.67
447,601988.SH,20190214,3.7
448,601988.SH,20190213,3.7
449,601988.SH,20190212,3.68
450,601988.SH,20190211,3.66
451,601988.SH,20190201,3.67
452,601988.SH,20190131,3.67
453,601988.SH,20190130,3.64
454,601988.SH,20190129,3.63
455,601988.SH,20190128,3.64
456,601988.SH,20190125,3.62
457,601988.SH,20190124,3.58
458,601988.SH,20190123,3.57
459,601988.SH,20190122,3.57
460,601988.SH,20190121,3.57
461,601988.SH,20190118,3.56
462,601988.SH,20190117,3.53
463,601988.SH,20190116,3.51
464,601988.SH,20190115,3.52
465,601988.SH,20190114,3.51
466,601988.SH,20190111,3.53
467,601988.SH,20190110,3.53
468,601988.SH,20190109,3.56
469,601988.SH,20190108,3.54
470,601988.SH,20190107,3.57
471,601988.SH,20190104,3.56
472,601988.SH,20190103,3.54
473,601988.SH,20190102,3.56
474,601988.SH,20181228,3.64
475,601988.SH,20181227,3.64
476,601988.SH,20181226,3.61
477,601988.SH,20181225,3.59
478,601988.SH,20181224,3.57
479,601988.SH,20181221,3.54
480,601988.SH,20181220,3.54
481,601988.SH,20181219,3.59
482,601988.SH,20181218,3.59
483,601988.SH,20181217,3.6
484,601988.SH,20181214,3.59
485,601988.SH,20181213,3.6
486,601988.SH,20181212,3.58
487,601988.SH,20181211,3.57
488,601988.SH,20181210,3.57
489,601988.SH,20181207,3.6
490,601988.SH,20181206,3.61
491,601988.SH,20181205,3.64
492,601988.SH,20181204,3.65
493,601988.SH,20181203,3.65
494,601988.SH,20181130,3.6
495,601988.SH,20181129,3.6
496,601988.SH,20181128,3.6
497,601988.SH,20181127,3.6
498,601988.SH,20181126,3.61
499,601988.SH,20181123,3.6
500,601988.SH,20181122,3.61
501,601988.SH,20181121,3.61
502,601988.SH,20181120,3.61
503,601988.SH,20181119,3.63
504,601988.SH,20181116,3.6
505,601988.SH,20181115,3.58
506,601988.SH,20181114,3.6
507,601988.SH,20181113,3.6
508,601988.SH,20181112,3.6
509,601988.SH,20181109,3.61
510,601988.SH,20181108,3.68
511,601988.SH,20181107,3.67
512,601988.SH,20181106,3.66
513,601988.SH,20181105,3.67
514,601988.SH,20181102,3.7
515,601988.SH,20181101,3.7
516,601988.SH,20181031,3.72
517,601988.SH,20181030,3.73
518,601988.SH,20181029,3.7
519,601988.SH,20181026,3.71
520,601988.SH,20181025,3.67
521,601988.SH,20181024,3.69
522,601988.SH,20181023,3.66
523,601988.SH,20181022,3.68
524,601988.SH,20181019,3.57
525,601988.SH,20181018,3.52
526,601988.SH,20181017,3.54
527,601988.SH,20181016,3.52
528,601988.SH,20181015,3.51
529,601988.SH,20181012,3.51
530,601988.SH,20181011,3.52
531,601988.SH,20181010,3.6
532,601988.SH,20181009,3.6
533,601988.SH,20181008,3.63
534,601988.SH,20180928,3.71
535,601988.SH,20180927,3.66
536,601988.SH,20180926,3.68
537,601988.SH,20180925,3.65
538,601988.SH,20180921,3.64
539,601988.SH,20180920,3.57
540,601988.SH,20180919,3.57
541,601988.SH,20180918,3.53
542,601988.SH,20180917,3.52
543,601988.SH,20180914,3.54
544,601988.SH,20180913,3.52
545,601988.SH,20180912,3.49
546,601988.SH,20180911,3.51
547,601988.SH,20180910,3.51
548,601988.SH,20180907,3.51
549,601988.SH,20180906,3.52
550,601988.SH,20180905,3.56
551,601988.SH,20180904,3.56
552,601988.SH,20180903,3.55
553,601988.SH,20180831,3.56
554,601988.SH,20180830,3.55
555,601988.SH,20180829,3.55
556,601988.SH,20180828,3.56
557,601988.SH,20180827,3.55
558,601988.SH,20180824,3.53
559,601988.SH,20180823,3.5
560,601988.SH,20180822,3.5
561,601988.SH,20180821,3.52
562,601988.SH,20180820,3.48
563,601988.SH,20180817,3.46
564,601988.SH,20180816,3.45
565,601988.SH,20180815,3.47
566,601988.SH,20180814,3.49
567,601988.SH,20180813,3.49
568,601988.SH,20180810,3.55
569,601988.SH,20180809,3.56
570,601988.SH,20180808,3.54
571,601988.SH,20180807,3.53
572,601988.SH,20180806,3.52
573,601988.SH,20180803,3.5
574,601988.SH,20180802,3.51
575,601988.SH,20180801,3.62
576,601988.SH,20180731,3.6
577,601988.SH,20180730,3.58
578,601988.SH,20180727,3.56
579,601988.SH,20180726,3.58
580,601988.SH,20180725,3.59
581,601988.SH,20180724,3.61
582,601988.SH,20180723,3.57
583,601988.SH,20180720,3.51
584,601988.SH,20180719,3.45
585,601988.SH,20180718,3.48
586,601988.SH,20180717,3.48
587,601988.SH,20180716,3.51
588,601988.SH,20180713,3.58
589,601988.SH,20180712,3.78
590,601988.SH,20180711,3.7
591,601988.SH,20180710,3.74
592,601988.SH,20180709,3.71
593,601988.SH,20180706,3.59
594,601988.SH,20180705,3.55
595,601988.SH,20180704,3.53
596,601988.SH,20180703,3.48
597,601988.SH,20180702,3.53
598,601988.SH,20180629,3.59
599,601988.SH,20180628,3.57
600,601988.SH,20180627,3.6
601,601988.SH,20180626,3.64
602,601988.SH,20180625,3.72
603,601988.SH,20180622,3.73
604,601988.SH,20180621,3.74
605,601988.SH,20180620,3.74
606,601988.SH,20180619,3.75
607,601988.SH,20180615,3.74
608,601988.SH,20180614,3.72
609,601988.SH,20180613,3.72
610,601988.SH,20180612,3.74
611,601988.SH,20180611,3.73
612,601988.SH,20180608,3.75
613,601988.SH,20180607,3.78
614,601988.SH,20180606,3.77
615,601988.SH,20180605,3.78
616,601988.SH,20180604,3.78
617,601988.SH,20180601,3.76
618,601988.SH,20180531,3.77
619,601988.SH,20180530,3.78
620,601988.SH,20180529,3.8
621,601988.SH,20180528,3.81
622,601988.SH,20180525,3.81
623,601988.SH,20180524,3.82
624,601988.SH,20180523,3.85
625,601988.SH,20180522,3.87
626,601988.SH,20180521,3.91
627,601988.SH,20180518,3.87
628,601988.SH,20180517,3.85
629,601988.SH,20180516,3.86
630,601988.SH,20180515,3.89
631,601988.SH,20180514,3.91
632,601988.SH,20180511,3.9
633,601988.SH,20180510,3.88
634,601988.SH,20180509,3.87
635,601988.SH,20180508,3.86
636,601988.SH,20180507,3.82
637,601988.SH,20180504,3.81
638,601988.SH,20180503,3.81
639,601988.SH,20180502,3.82
640,601988.SH,20180427,3.79
641,601988.SH,20180426,3.78
642,601988.SH,20180425,3.81
643,601988.SH,20180424,3.83
644,601988.SH,20180423,3.78
645,601988.SH,20180420,3.77
646,601988.SH,20180419,3.79
647,601988.SH,20180418,3.79
648,601988.SH,20180417,3.78
649,601988.SH,20180416,3.8
650,601988.SH,20180413,3.9
651,601988.SH,20180412,3.93
652,601988.SH,20180411,3.96
653,601988.SH,20180410,3.89
654,601988.SH,20180409,3.84
655,601988.SH,20180404,3.87
656,601988.SH,20180403,3.85
657,601988.SH,20180402,3.9
658,601988.SH,20180330,3.94
659,601988.SH,20180329,3.96
660,601988.SH,20180328,3.96
661,601988.SH,20180327,3.97
662,601988.SH,20180326,4.01
663,601988.SH,20180323,4.08
664,601988.SH,20180322,4.15
665,601988.SH,20180321,4.18
666,601988.SH,20180320,4.15
667,601988.SH,20180319,4.13
668,601988.SH,20180316,4.15
669,601988.SH,20180315,4.17
670,601988.SH,20180314,4.17
671,601988.SH,20180313,4.21
672,601988.SH,20180312,4.18
673,601988.SH,20180309,4.18
674,601988.SH,20180308,4.2
675,601988.SH,20180307,4.23
676,601988.SH,20180306,4.17
677,601988.SH,20180305,4.15
678,601988.SH,20180302,4.17
679,601988.SH,20180301,4.23
680,601988.SH,20180228,4.24
681,601988.SH,20180227,4.33
682,601988.SH,20180226,4.4
683,601988.SH,20180223,4.37
684,601988.SH,20180222,4.36
685,601988.SH,20180214,4.26
686,601988.SH,20180213,4.29
687,601988.SH,20180212,4.23
688,601988.SH,20180209,4.22
689,601988.SH,20180208,4.42
690,601988.SH,20180207,4.7
691,601988.SH,20180206,4.74
692,601988.SH,20180205,4.68
693,601988.SH,20180202,4.56
694,601988.SH,20180201,4.6
695,601988.SH,20180131,4.51
696,601988.SH,20180130,4.52
697,601988.SH,20180129,4.66
698,601988.SH,20180126,4.65
699,601988.SH,20180125,4.6
700,601988.SH,20180124,4.7
701,601988.SH,20180123,4.53
702,601988.SH,20180122,4.44
703,601988.SH,20180119,4.43
704,601988.SH,20180118,4.29
705,601988.SH,20180117,4.28
706,601988.SH,20180116,4.19
707,601988.SH,20180115,4.16
708,601988.SH,20180112,4.09
709,601988.SH,20180111,4.07
710,601988.SH,20180110,4.01
711,601988.SH,20180109,3.98
712,601988.SH,20180108,4.0
713,601988.SH,20180105,3.99
714,601988.SH,20180104,4.0
715,601988.SH,20180103,4.0
716,601988.SH,20180102,3.99
717,601988.SH,20171229,3.97
718,601988.SH,20171228,3.92
719,601988.SH,20171227,3.93
720,601988.SH,20171226,3.94
721,601988.SH,20171225,3.92
722,601988.SH,20171222,3.9
723,601988.SH,20171221,3.9
724,601988.SH,20171220,3.9
725,601988.SH,20171219,3.88
726,601988.SH,20171218,3.87
727,601988.SH,20171215,3.87
728,601988.SH,20171214,3.9
729,601988.SH,20171213,3.89
730,601988.SH,20171212,3.9
731,601988.SH,20171211,3.91
732,601988.SH,20171208,3.92
733,601988.SH,20171207,3.93
734,601988.SH,20171206,3.97
735,601988.SH,20171205,3.97
736,601988.SH,20171204,3.91
737,601988.SH,20171201,3.91
738,601988.SH,20171130,3.93
739,601988.SH,20171129,3.91
740,601988.SH,20171128,3.91
741,601988.SH,20171127,3.94
742,601988.SH,20171124,3.99
743,601988.SH,20171123,4.03
744,601988.SH,20171122,4.0
745,601988.SH,20171121,3.95
746,601988.SH,20171120,3.93
747,601988.SH,20171117,3.89
748,601988.SH,20171116,3.85
749,601988.SH,20171115,3.87
750,601988.SH,20171114,3.87
751,601988.SH,20171113,3.87
752,601988.SH,20171110,3.87
753,601988.SH,20171109,3.93
754,601988.SH,20171108,3.93
755,601988.SH,20171107,3.9
756,601988.SH,20171106,3.86
757,601988.SH,20171103,3.87
758,601988.SH,20171102,3.88
759,601988.SH,20171101,3.91
760,601988.SH,20171031,3.97
761,601988.SH,20171030,4.04
762,601988.SH,20171027,4.02
763,601988.SH,20171026,4.01
764,601988.SH,20171025,4.09
765,601988.SH,20171024,4.12
766,601988.SH,20171023,4.14
767,601988.SH,20171020,4.17
768,601988.SH,20171019,4.17
769,601988.SH,20171018,4.15
770,601988.SH,20171017,4.14
771,601988.SH,20171016,4.14
772,601988.SH,20171013,4.16
773,601988.SH,20171012,4.17
774,601988.SH,20171011,4.14
775,601988.SH,20171010,4.13
776,601988.SH,20171009,4.12
777,601988.SH,20170929,4.14
778,601988.SH,20170928,4.13
779,601988.SH,20170927,4.16
780,601988.SH,20170926,4.21
781,601988.SH,20170925,4.2
782,601988.SH,20170922,4.18
783,601988.SH,20170921,4.14
784,601988.SH,20170920,4.08
785,601988.SH,20170919,4.06
786,601988.SH,20170918,4.07
787,601988.SH,20170915,4.06
788,601988.SH,20170914,4.14
789,601988.SH,20170913,4.19
790,601988.SH,20170912,4.18
791,601988.SH,20170911,4.22
792,601988.SH,20170908,4.2
793,601988.SH,20170907,4.25
794,601988.SH,20170906,4.25
795,601988.SH,20170905,4.26
796,601988.SH,20170904,4.19
797,601988.SH,20170901,4.21
798,601988.SH,20170831,4.23
799,601988.SH,20170830,4.3
800,601988.SH,20170829,4.29
801,601988.SH,20170828,4.25
802,601988.SH,20170825,4.15
803,601988.SH,20170824,4.08
804,601988.SH,20170823,4.05
805,601988.SH,20170822,3.99
806,601988.SH,20170821,3.98
807,601988.SH,20170818,4.0
808,601988.SH,20170817,4.0
809,601988.SH,20170816,4.04
810,601988.SH,20170815,4.03
811,601988.SH,20170814,3.91
812,601988.SH,20170811,3.91
813,601988.SH,20170810,3.96
814,601988.SH,20170809,4.01
815,601988.SH,20170808,4.03
816,601988.SH,20170807,4.0
817,601988.SH,20170804,4.08
818,601988.SH,20170803,4.07
819,601988.SH,20170802,4.03
820,601988.SH,20170801,3.94
821,601988.SH,20170731,3.93
822,601988.SH,20170728,3.85
823,601988.SH,20170727,3.87
824,601988.SH,20170726,3.91
825,601988.SH,20170725,3.85
826,601988.SH,20170724,3.81
827,601988.SH,20170721,3.78
828,601988.SH,20170720,3.77
829,601988.SH,20170719,3.78
830,601988.SH,20170718,3.77
831,601988.SH,20170717,3.76
832,601988.SH,20170714,3.67
833,601988.SH,20170713,3.78
834,601988.SH,20170712,3.75
835,601988.SH,20170711,3.72
836,601988.SH,20170710,3.69
837,601988.SH,20170707,3.67
838,601988.SH,20170706,3.67
839,601988.SH,20170705,3.68
840,601988.SH,20170704,3.68
841,601988.SH,20170703,3.69
842,601988.SH,20170630,3.69
843,601988.SH,20170629,3.67
844,601988.SH,20170628,3.67
845,601988.SH,20170627,3.66
846,601988.SH,20170626,3.68
847,601988.SH,20170622,3.66
848,601988.SH,20170621,3.63
849,601988.SH,20170620,3.62
850,601988.SH,20170619,3.61
851,601988.SH,20170616,3.61
852,601988.SH,20170615,3.61
853,601988.SH,20170614,3.62
