,ts_code,trade_date,avg_price
501,601198.SH,20181121,11.01
502,601198.SH,20181120,11.3
503,601198.SH,20181119,11.49
504,601198.SH,20181116,11.23
505,601198.SH,20181115,10.91
506,601198.SH,20181114,10.92
507,601198.SH,20181113,10.61
508,601198.SH,20181112,10.29
509,601198.SH,20181109,10.12
510,601198.SH,20181108,10.15
511,601198.SH,20181107,10.2
512,601198.SH,20181106,10.31
513,601198.SH,20181105,10.38
514,601198.SH,20181102,10.3
515,601198.SH,20181101,10.35
516,601198.SH,20181031,10.19
517,601198.SH,20181030,10.27
518,601198.SH,20181029,9.99
519,601198.SH,20181026,10.07
520,601198.SH,20181025,10.08
521,601198.SH,20181024,10.0
522,601198.SH,20181023,9.6
523,601198.SH,20181022,9.08
524,601198.SH,20181019,8.37
525,601198.SH,20181018,8.29
526,601198.SH,20181017,8.37
527,601198.SH,20181016,8.61
528,601198.SH,20181015,8.63
529,601198.SH,20181012,8.64
530,601198.SH,20181011,9.17
531,601198.SH,20181010,9.79
532,601198.SH,20181009,9.84
533,601198.SH,20181008,9.97
534,601198.SH,20180928,10.25
535,601198.SH,20180927,10.23
536,601198.SH,20180926,10.4
537,601198.SH,20180925,10.42
538,601198.SH,20180921,10.39
539,601198.SH,20180920,10.3
540,601198.SH,20180919,10.32
541,601198.SH,20180918,10.28
542,601198.SH,20180917,10.15
543,601198.SH,20180914,10.3
544,601198.SH,20180913,10.32
545,601198.SH,20180912,10.27
546,601198.SH,20180911,10.06
547,601198.SH,20180910,9.9
548,601198.SH,20180907,10.13
549,601198.SH,20180906,10.08
550,601198.SH,20180905,10.17
551,601198.SH,20180904,10.2
552,601198.SH,20180903,10.08
553,601198.SH,20180831,10.01
554,601198.SH,20180830,9.81
555,601198.SH,20180829,9.9
556,601198.SH,20180828,9.98
557,601198.SH,20180827,9.92
558,601198.SH,20180824,9.85
559,601198.SH,20180823,9.87
560,601198.SH,20180822,9.83
561,601198.SH,20180821,9.9
562,601198.SH,20180820,9.77
563,601198.SH,20180817,9.89
564,601198.SH,20180816,9.9
565,601198.SH,20180815,9.92
566,601198.SH,20180814,10.07
567,601198.SH,20180813,10.01
568,601198.SH,20180810,10.14
569,601198.SH,20180809,10.05
570,601198.SH,20180808,10.16
571,601198.SH,20180807,10.15
572,601198.SH,20180806,10.7
573,601198.SH,20180803,11.58
574,601198.SH,20180802,11.82
575,601198.SH,20180801,12.49
576,601198.SH,20180731,12.54
577,601198.SH,20180730,12.58
578,601198.SH,20180727,12.72
579,601198.SH,20180726,12.75
580,601198.SH,20180725,12.77
581,601198.SH,20180724,12.9
582,601198.SH,20180723,12.61
583,601198.SH,20180720,12.56
584,601198.SH,20180719,12.51
585,601198.SH,20180718,12.59
586,601198.SH,20180717,12.54
587,601198.SH,20180716,12.57
588,601198.SH,20180713,12.7
589,601198.SH,20180712,12.79
590,601198.SH,20180711,12.53
591,601198.SH,20180710,12.88
592,601198.SH,20180709,12.87
593,601198.SH,20180706,12.74
594,601198.SH,20180705,12.64
595,601198.SH,20180704,12.72
596,601198.SH,20180703,12.82
597,601198.SH,20180702,12.82
598,601198.SH,20180629,12.97
599,601198.SH,20180628,12.97
600,601198.SH,20180627,12.72
601,601198.SH,20180626,12.68
602,601198.SH,20180625,12.96
603,601198.SH,20180622,12.81
604,601198.SH,20180621,13.32
605,601198.SH,20180620,13.87
606,601198.SH,20180619,14.48
607,601198.SH,20180615,15.15
608,601198.SH,20180614,15.16
609,601198.SH,20180613,14.77
610,601198.SH,20180612,15.03
611,601198.SH,20180611,15.05
612,601198.SH,20180608,14.81
613,601198.SH,20180607,14.91
614,601198.SH,20180606,14.62
615,601198.SH,20180605,14.35
616,601198.SH,20180604,14.39
617,601198.SH,20180601,14.32
618,601198.SH,20180531,14.12
619,601198.SH,20180530,14.39
620,601198.SH,20180529,14.87
621,601198.SH,20180528,14.94
622,601198.SH,20180525,14.7
623,601198.SH,20180524,14.64
624,601198.SH,20180523,14.77
625,601198.SH,20180522,14.68
626,601198.SH,20180521,14.83
627,601198.SH,20180518,14.69
628,601198.SH,20180517,14.62
629,601198.SH,20180516,14.68
630,601198.SH,20180515,14.97
631,601198.SH,20180514,15.16
632,601198.SH,20180511,14.95
633,601198.SH,20180510,15.01
634,601198.SH,20180509,15.01
635,601198.SH,20180508,15.03
636,601198.SH,20180507,15.04
637,601198.SH,20180504,14.59
638,601198.SH,20180503,14.48
639,601198.SH,20180502,13.73
640,601198.SH,20180427,13.62
641,601198.SH,20180426,13.63
642,601198.SH,20180425,13.86
643,601198.SH,20180424,13.84
644,601198.SH,20180423,13.58
645,601198.SH,20180420,13.97
646,601198.SH,20180419,14.41
647,601198.SH,20180418,14.28
648,601198.SH,20180417,14.26
649,601198.SH,20180416,14.11
650,601198.SH,20180413,14.26
651,601198.SH,20180412,14.36
652,601198.SH,20180411,14.51
653,601198.SH,20180410,14.61
654,601198.SH,20180409,14.41
655,601198.SH,20180404,14.4
656,601198.SH,20180403,14.26
657,601198.SH,20180402,14.47
658,601198.SH,20180330,14.15
659,601198.SH,20180329,14.1
660,601198.SH,20180328,13.64
661,601198.SH,20180327,13.58
662,601198.SH,20180326,13.19
663,601198.SH,20180323,13.51
664,601198.SH,20180322,14.3
665,601198.SH,20180321,14.65
666,601198.SH,20180320,13.55
667,601198.SH,20180319,13.61
668,601198.SH,20180316,13.79
669,601198.SH,20180315,13.83
670,601198.SH,20180314,13.95
671,601198.SH,20180313,14.1
672,601198.SH,20180312,14.28
673,601198.SH,20180309,14.1
674,601198.SH,20180308,13.96
675,601198.SH,20180307,14.08
676,601198.SH,20180306,14.14
677,601198.SH,20180305,13.75
678,601198.SH,20180302,13.8
679,601198.SH,20180301,13.77
680,601198.SH,20180228,13.7
681,601198.SH,20180227,13.67
682,601198.SH,20180226,13.57
683,601198.SH,20180223,13.38
684,601198.SH,20180222,13.38
685,601198.SH,20180214,13.29
686,601198.SH,20180213,13.43
687,601198.SH,20180212,13.31
688,601198.SH,20180209,13.63
689,601198.SH,20180208,14.46
690,601198.SH,20180207,14.6
691,601198.SH,20180206,14.5
692,601198.SH,20180205,14.4
693,601198.SH,20180202,14.5
694,601198.SH,20180201,14.53
695,601198.SH,20180131,14.81
696,601198.SH,20180130,15.37
697,601198.SH,20180129,15.43
698,601198.SH,20180126,15.71
699,601198.SH,20180125,15.74
700,601198.SH,20180124,16.21
701,601198.SH,20180123,15.59
702,601198.SH,20180122,15.63
703,601198.SH,20180119,14.91
704,601198.SH,20180118,13.98
705,601198.SH,20180117,13.97
706,601198.SH,20180116,13.32
707,601198.SH,20180115,13.56
708,601198.SH,20180112,14.1
709,601198.SH,20180111,14.16
710,601198.SH,20180110,14.32
711,601198.SH,20180109,14.62
712,601198.SH,20180108,14.7
713,601198.SH,20180105,14.68
714,601198.SH,20180104,14.63
715,601198.SH,20180103,14.66
716,601198.SH,20180102,14.53
717,601198.SH,20171229,14.37
718,601198.SH,20171228,14.48
719,601198.SH,20171227,14.35
720,601198.SH,20171226,14.42
721,601198.SH,20171225,14.48
722,601198.SH,20171222,15.05
723,601198.SH,20171221,15.42
724,601198.SH,20171220,15.48
725,601198.SH,20171219,15.83
726,601198.SH,20171218,15.8
727,601198.SH,20171215,15.81
728,601198.SH,20171214,15.92
729,601198.SH,20171213,16.14
730,601198.SH,20171212,16.23
731,601198.SH,20171211,16.35
732,601198.SH,20171208,16.47
733,601198.SH,20171207,16.54
734,601198.SH,20171206,16.66
735,601198.SH,20171205,16.67
736,601198.SH,20171204,16.29
737,601198.SH,20171201,16.36
738,601198.SH,20171130,16.4
739,601198.SH,20171129,16.51
740,601198.SH,20171128,16.61
741,601198.SH,20171127,16.69
742,601198.SH,20171124,16.61
743,601198.SH,20171123,16.83
744,601198.SH,20171122,17.08
745,601198.SH,20171121,17.32
746,601198.SH,20171120,16.86
747,601198.SH,20171117,16.67
748,601198.SH,20171116,16.69
749,601198.SH,20171115,16.83
750,601198.SH,20171114,16.88
751,601198.SH,20171113,17.11
752,601198.SH,20171110,17.09
753,601198.SH,20171109,17.19
754,601198.SH,20171108,17.34
755,601198.SH,20171107,17.04
756,601198.SH,20171106,16.8
757,601198.SH,20171103,16.77
758,601198.SH,20171102,16.85
759,601198.SH,20171101,16.9
760,601198.SH,20171031,16.91
761,601198.SH,20171030,16.84
762,601198.SH,20171027,17.26
763,601198.SH,20171026,17.46
764,601198.SH,20171025,17.35
765,601198.SH,20171024,17.3
766,601198.SH,20171023,17.13
767,601198.SH,20171020,17.15
768,601198.SH,20171019,17.3
769,601198.SH,20171018,17.62
770,601198.SH,20171017,17.55
771,601198.SH,20171016,17.89
772,601198.SH,20171013,17.84
773,601198.SH,20171012,18.07
774,601198.SH,20171011,18.18
775,601198.SH,20171010,18.16
776,601198.SH,20171009,18.51
777,601198.SH,20170929,18.26
778,601198.SH,20170928,18.27
779,601198.SH,20170927,18.32
780,601198.SH,20170926,18.43
781,601198.SH,20170925,18.49
782,601198.SH,20170922,18.37
783,601198.SH,20170921,18.56
784,601198.SH,20170920,18.67
785,601198.SH,20170919,18.76
786,601198.SH,20170918,18.92
787,601198.SH,20170915,18.73
788,601198.SH,20170914,18.81
789,601198.SH,20170913,18.8
790,601198.SH,20170912,18.99
791,601198.SH,20170911,18.73
792,601198.SH,20170908,18.7
793,601198.SH,20170907,18.81
794,601198.SH,20170906,18.79
795,601198.SH,20170905,19.03
796,601198.SH,20170904,18.99
797,601198.SH,20170901,19.17
798,601198.SH,20170831,19.12
799,601198.SH,20170830,19.27
800,601198.SH,20170829,19.17
801,601198.SH,20170828,19.33
802,601198.SH,20170825,18.45
803,601198.SH,20170824,18.37
804,601198.SH,20170823,18.6
805,601198.SH,20170822,18.37
806,601198.SH,20170821,18.31
807,601198.SH,20170818,18.08
808,601198.SH,20170817,18.03
809,601198.SH,20170816,17.79
810,601198.SH,20170815,17.85
811,601198.SH,20170814,17.75
812,601198.SH,20170811,17.79
813,601198.SH,20170810,18.02
814,601198.SH,20170809,18.04
815,601198.SH,20170808,18.08
816,601198.SH,20170807,18.04
817,601198.SH,20170804,18.23
818,601198.SH,20170803,18.09
819,601198.SH,20170802,18.28
820,601198.SH,20170801,18.28
821,601198.SH,20170731,18.11
822,601198.SH,20170728,18.24
823,601198.SH,20170727,18.19
824,601198.SH,20170726,18.04
825,601198.SH,20170725,18.05
826,601198.SH,20170724,18.27
827,601198.SH,20170721,18.27
828,601198.SH,20170720,18.37
829,601198.SH,20170719,18.18
830,601198.SH,20170718,17.36
831,601198.SH,20170717,17.42
832,601198.SH,20170714,17.71
833,601198.SH,20170713,17.57
834,601198.SH,20170712,17.33
835,601198.SH,20170711,17.6
836,601198.SH,20170710,17.84
837,601198.SH,20170707,17.56
838,601198.SH,20170706,17.16
839,601198.SH,20170705,17.19
840,601198.SH,20170704,17.24
841,601198.SH,20170703,17.18
842,601198.SH,20170630,17.15
843,601198.SH,20170629,17.15
844,601198.SH,20170628,17.34
845,601198.SH,20170627,17.31
846,601198.SH,20170626,17.27
847,601198.SH,20170622,17.24
848,601198.SH,20170621,17.28
849,601198.SH,20170620,17.26
850,601198.SH,20170619,17.36
851,601198.SH,20170616,17.2
852,601198.SH,20170615,17.14
853,601198.SH,20170614,17.04
