,ts_code,trade_date,avg_price
86,300498.SZ,20200821,23.82
87,300498.SZ,20200820,24.2
88,300498.SZ,20200819,24.18
89,300498.SZ,20200818,24.19
90,300498.SZ,20200817,24.14
91,300498.SZ,20200814,23.65
92,300498.SZ,20200813,23.77
93,300498.SZ,20200812,23.4
94,300498.SZ,20200811,23.46
95,300498.SZ,20200810,23.06
96,300498.SZ,20200807,22.9
97,300498.SZ,20200806,23.39
98,300498.SZ,20200805,23.84
99,300498.SZ,20200804,24.51
100,300498.SZ,20200803,24.37
101,300498.SZ,20200731,23.79
102,300498.SZ,20200730,24.08
103,300498.SZ,20200729,23.89
104,300498.SZ,20200728,23.79
105,300498.SZ,20200727,23.48
106,300498.SZ,20200724,23.86
107,300498.SZ,20200723,23.4
108,300498.SZ,20200722,24.04
109,300498.SZ,20200721,24.05
110,300498.SZ,20200717,24.03
111,300498.SZ,20200716,24.6
112,300498.SZ,20200715,25.83
113,300498.SZ,20200714,25.9
114,300498.SZ,20200713,25.36
115,300498.SZ,20200710,24.43
116,300498.SZ,20200709,24.41
117,300498.SZ,20200707,23.64
118,300498.SZ,20200706,23.49
119,300498.SZ,20200703,22.57
120,300498.SZ,20200702,22.29
121,300498.SZ,20200701,22.17
122,300498.SZ,20200630,21.72
123,300498.SZ,20200629,21.78
124,300498.SZ,20200624,21.88
125,300498.SZ,20200623,21.47
126,300498.SZ,20200622,21.73
127,300498.SZ,20200619,21.57
128,300498.SZ,20200617,21.02
129,300498.SZ,20200616,20.96
130,300498.SZ,20200615,21.14
131,300498.SZ,20200612,20.57
132,300498.SZ,20200611,21.17
133,300498.SZ,20200610,27.43
134,300498.SZ,20200609,27.36
135,300498.SZ,20200608,27.37
136,300498.SZ,20200605,26.78
137,300498.SZ,20200604,27.26
138,300498.SZ,20200603,27.12
139,300498.SZ,20200602,27.31
140,300498.SZ,20200601,26.58
141,300498.SZ,20200529,26.27
142,300498.SZ,20200528,26.29
143,300498.SZ,20200527,26.68
144,300498.SZ,20200526,26.68
145,300498.SZ,20200525,26.88
146,300498.SZ,20200522,26.97
147,300498.SZ,20200521,27.52
148,300498.SZ,20200520,28.13
149,300498.SZ,20200519,28.44
150,300498.SZ,20200518,28.6
151,300498.SZ,20200515,28.19
152,300498.SZ,20200514,28.69
153,300498.SZ,20200513,29.47
154,300498.SZ,20200512,29.68
155,300498.SZ,20200511,29.8
156,300498.SZ,20200508,30.33
157,300498.SZ,20200507,30.42
158,300498.SZ,20200506,30.16
159,300498.SZ,20200430,30.12
160,300498.SZ,20200429,29.76
161,300498.SZ,20200428,29.78
162,300498.SZ,20200427,30.91
163,300498.SZ,20200424,30.96
164,300498.SZ,20200422,30.67
165,300498.SZ,20200421,30.17
166,300498.SZ,20200420,30.76
167,300498.SZ,20200417,30.72
168,300498.SZ,20200416,30.56
169,300498.SZ,20200415,31.15
170,300498.SZ,20200414,31.16
171,300498.SZ,20200413,31.11
172,300498.SZ,20200410,32.6
173,300498.SZ,20200409,32.65
174,300498.SZ,20200408,32.7
175,300498.SZ,20200407,32.64
176,300498.SZ,20200403,31.81
177,300498.SZ,20200402,31.28
178,300498.SZ,20200401,31.78
179,300498.SZ,20200331,31.92
180,300498.SZ,20200330,30.52
181,300498.SZ,20200327,30.24
182,300498.SZ,20200326,31.04
183,300498.SZ,20200325,31.62
184,300498.SZ,20200324,31.44
185,300498.SZ,20200323,30.47
186,300498.SZ,20200320,31.47
187,300498.SZ,20200319,31.15
188,300498.SZ,20200318,31.97
189,300498.SZ,20200317,30.9
190,300498.SZ,20200313,31.65
191,300498.SZ,20200312,32.96
192,300498.SZ,20200311,34.62
193,300498.SZ,20200310,34.47
194,300498.SZ,20200309,35.24
195,300498.SZ,20200306,36.9
196,300498.SZ,20200305,37.26
197,300498.SZ,20200304,34.38
198,300498.SZ,20200303,33.96
199,300498.SZ,20200302,33.68
200,300498.SZ,20200228,33.32
201,300498.SZ,20200227,35.06
202,300498.SZ,20200226,35.48
203,300498.SZ,20200224,35.16
204,300498.SZ,20200221,35.01
205,300498.SZ,20200219,35.27
206,300498.SZ,20200218,33.89
207,300498.SZ,20200217,34.07
208,300498.SZ,20200214,32.91
209,300498.SZ,20200213,32.0
210,300498.SZ,20200212,32.48
211,300498.SZ,20200211,32.29
212,300498.SZ,20200210,31.95
213,300498.SZ,20200207,30.84
214,300498.SZ,20200206,30.93
215,300498.SZ,20200205,30.76
216,300498.SZ,20200204,29.75
217,300498.SZ,20200203,29.45
218,300498.SZ,20200123,33.04
219,300498.SZ,20200122,34.27
220,300498.SZ,20200121,35.61
221,300498.SZ,20200120,35.74
222,300498.SZ,20200117,35.55
223,300498.SZ,20200116,35.79
224,300498.SZ,20200115,35.86
225,300498.SZ,20200114,36.35
226,300498.SZ,20200113,36.49
227,300498.SZ,20200110,36.29
228,300498.SZ,20200109,37.38
229,300498.SZ,20200108,37.73
230,300498.SZ,20200107,37.78
231,300498.SZ,20200106,35.48
232,300498.SZ,20200103,34.4
233,300498.SZ,20200102,34.26
234,300498.SZ,20191231,33.62
235,300498.SZ,20191230,32.82
236,300498.SZ,20191227,32.9
237,300498.SZ,20191226,32.36
238,300498.SZ,20191225,32.7
239,300498.SZ,20191224,32.89
240,300498.SZ,20191223,33.76
241,300498.SZ,20191220,34.09
242,300498.SZ,20191219,33.8
243,300498.SZ,20191218,34.03
244,300498.SZ,20191217,33.86
245,300498.SZ,20191216,33.18
246,300498.SZ,20191213,33.33
247,300498.SZ,20191212,33.31
248,300498.SZ,20191211,33.23
249,300498.SZ,20191210,33.61
250,300498.SZ,20191209,34.83
251,300498.SZ,20191206,35.07
252,300498.SZ,20191205,34.93
253,300498.SZ,20191204,35.0
254,300498.SZ,20191203,36.11
255,300498.SZ,20191202,36.44
256,300498.SZ,20191129,35.62
257,300498.SZ,20191127,35.9
258,300498.SZ,20191126,35.37
259,300498.SZ,20191125,35.33
260,300498.SZ,20191122,35.78
261,300498.SZ,20191121,36.13
262,300498.SZ,20191120,36.33
263,300498.SZ,20191119,36.52
264,300498.SZ,20191118,36.45
265,300498.SZ,20191115,36.78
266,300498.SZ,20191114,37.82
267,300498.SZ,20191113,38.22
268,300498.SZ,20191112,38.31
269,300498.SZ,20191111,38.41
270,300498.SZ,20191108,39.12
271,300498.SZ,20191107,39.75
272,300498.SZ,20191106,39.4
273,300498.SZ,20191105,40.03
274,300498.SZ,20191101,39.78
275,300498.SZ,20191031,40.63
276,300498.SZ,20191030,41.36
277,300498.SZ,20191029,41.52
278,300498.SZ,20191028,40.67
279,300498.SZ,20191025,40.65
280,300498.SZ,20191023,39.08
281,300498.SZ,20191022,38.34
282,300498.SZ,20191021,38.27
283,300498.SZ,20191018,36.98
284,300498.SZ,20191017,36.71
285,300498.SZ,20191016,37.11
286,300498.SZ,20191015,37.45
287,300498.SZ,20191014,37.51
288,300498.SZ,20191011,38.43
289,300498.SZ,20191010,38.52
290,300498.SZ,20191009,37.97
291,300498.SZ,20191008,37.84
292,300498.SZ,20190930,37.08
293,300498.SZ,20190927,36.28
294,300498.SZ,20190926,35.62
295,300498.SZ,20190925,37.38
296,300498.SZ,20190924,37.29
297,300498.SZ,20190923,38.18
298,300498.SZ,20190920,38.73
299,300498.SZ,20190919,38.33
300,300498.SZ,20190918,38.36
301,300498.SZ,20190917,38.42
302,300498.SZ,20190916,38.37
303,300498.SZ,20190912,38.25
304,300498.SZ,20190911,38.44
305,300498.SZ,20190910,39.21
306,300498.SZ,20190909,38.74
307,300498.SZ,20190906,40.36
308,300498.SZ,20190905,41.69
309,300498.SZ,20190904,41.44
310,300498.SZ,20190903,41.6
311,300498.SZ,20190902,40.94
312,300498.SZ,20190830,41.53
313,300498.SZ,20190829,41.72
314,300498.SZ,20190828,41.55
315,300498.SZ,20190827,40.64
316,300498.SZ,20190826,39.45
317,300498.SZ,20190823,39.82
318,300498.SZ,20190822,39.98
319,300498.SZ,20190821,40.01
320,300498.SZ,20190820,39.44
321,300498.SZ,20190819,39.07
322,300498.SZ,20190816,40.71
323,300498.SZ,20190815,40.11
324,300498.SZ,20190814,40.21
325,300498.SZ,20190813,40.83
326,300498.SZ,20190812,41.24
327,300498.SZ,20190809,41.85
328,300498.SZ,20190808,42.48
329,300498.SZ,20190807,42.73
330,300498.SZ,20190806,42.19
331,300498.SZ,20190805,42.69
332,300498.SZ,20190802,41.86
333,300498.SZ,20190801,41.75
334,300498.SZ,20190731,40.38
335,300498.SZ,20190730,40.46
336,300498.SZ,20190729,39.89
337,300498.SZ,20190726,39.38
338,300498.SZ,20190725,40.27
339,300498.SZ,20190724,40.01
340,300498.SZ,20190723,39.87
341,300498.SZ,20190722,40.35
342,300498.SZ,20190719,40.6
343,300498.SZ,20190718,40.05
344,300498.SZ,20190717,40.67
345,300498.SZ,20190716,40.26
346,300498.SZ,20190715,39.56
347,300498.SZ,20190712,38.49
348,300498.SZ,20190711,38.2
349,300498.SZ,20190710,38.34
350,300498.SZ,20190709,37.92
351,300498.SZ,20190708,37.41
352,300498.SZ,20190705,36.3
353,300498.SZ,20190704,35.13
354,300498.SZ,20190703,35.34
355,300498.SZ,20190702,37.22
356,300498.SZ,20190701,36.44
357,300498.SZ,20190628,35.89
358,300498.SZ,20190627,35.89
359,300498.SZ,20190626,35.93
360,300498.SZ,20190625,36.25
361,300498.SZ,20190624,36.63
362,300498.SZ,20190621,37.57
363,300498.SZ,20190620,37.63
364,300498.SZ,20190619,38.68
365,300498.SZ,20190618,38.28
366,300498.SZ,20190617,38.03
367,300498.SZ,20190614,39.73
368,300498.SZ,20190613,39.25
369,300498.SZ,20190612,38.78
370,300498.SZ,20190611,38.07
371,300498.SZ,20190610,37.0
372,300498.SZ,20190606,37.58
373,300498.SZ,20190605,38.7
374,300498.SZ,20190604,38.9
375,300498.SZ,20190603,39.84
376,300498.SZ,20190531,39.07
377,300498.SZ,20190530,39.07
378,300498.SZ,20190529,38.05
379,300498.SZ,20190528,37.46
380,300498.SZ,20190527,35.19
381,300498.SZ,20190524,33.84
382,300498.SZ,20190523,34.77
383,300498.SZ,20190522,35.17
384,300498.SZ,20190521,35.1
385,300498.SZ,20190520,34.13
386,300498.SZ,20190517,36.3
387,300498.SZ,20190516,36.88
388,300498.SZ,20190515,36.26
389,300498.SZ,20190514,35.72
390,300498.SZ,20190513,35.92
391,300498.SZ,20190510,36.58
392,300498.SZ,20190509,35.23
393,300498.SZ,20190508,35.4
394,300498.SZ,20190507,37.78
395,300498.SZ,20190506,38.91
396,300498.SZ,20190430,40.88
397,300498.SZ,20190429,40.34
398,300498.SZ,20190426,40.85
399,300498.SZ,20190425,43.32
400,300498.SZ,20190424,41.8
401,300498.SZ,20190423,41.12
402,300498.SZ,20190422,40.72
403,300498.SZ,20190419,39.3
404,300498.SZ,20190418,40.18
405,300498.SZ,20190417,39.48
406,300498.SZ,20190416,37.52
407,300498.SZ,20190415,40.48
408,300498.SZ,20190412,41.05
409,300498.SZ,20190411,40.37
410,300498.SZ,20190410,40.21
411,300498.SZ,20190409,40.22
412,300498.SZ,20190408,41.8
413,300498.SZ,20190404,41.93
414,300498.SZ,20190403,40.87
415,300498.SZ,20190402,41.88
416,300498.SZ,20190329,40.29
417,300498.SZ,20190328,38.5
418,300498.SZ,20190327,37.85
419,300498.SZ,20190326,38.4
420,300498.SZ,20190325,37.43
421,300498.SZ,20190322,37.27
422,300498.SZ,20190321,38.35
423,300498.SZ,20190320,38.18
424,300498.SZ,20190319,40.62
425,300498.SZ,20190318,40.07
426,300498.SZ,20190315,38.65
427,300498.SZ,20190314,38.1
428,300498.SZ,20190313,42.52
429,300498.SZ,20190312,43.57
430,300498.SZ,20190311,40.58
431,300498.SZ,20190308,39.35
432,300498.SZ,20190307,38.6
433,300498.SZ,20190306,38.52
434,300498.SZ,20190305,38.01
435,300498.SZ,20190304,35.25
436,300498.SZ,20190301,32.79
437,300498.SZ,20190228,32.08
438,300498.SZ,20190227,32.89
439,300498.SZ,20190226,32.82
440,300498.SZ,20190225,32.34
441,300498.SZ,20190222,33.07
442,300498.SZ,20190221,33.7
443,300498.SZ,20190220,32.89
444,300498.SZ,20190219,32.02
445,300498.SZ,20190218,32.09
446,300498.SZ,20190215,31.23
447,300498.SZ,20190214,30.31
448,300498.SZ,20190213,30.58
449,300498.SZ,20190212,30.4
450,300498.SZ,20190211,29.82
451,300498.SZ,20190201,28.13
452,300498.SZ,20190131,28.03
453,300498.SZ,20190130,27.95
454,300498.SZ,20190129,28.01
455,300498.SZ,20190128,27.85
456,300498.SZ,20190125,27.81
457,300498.SZ,20190124,27.67
458,300498.SZ,20190123,27.08
459,300498.SZ,20190122,27.04
460,300498.SZ,20190121,27.85
461,300498.SZ,20190118,27.94
462,300498.SZ,20190117,27.83
463,300498.SZ,20190116,27.91
464,300498.SZ,20190115,27.72
465,300498.SZ,20190114,28.23
466,300498.SZ,20190111,27.92
467,300498.SZ,20190110,27.73
468,300498.SZ,20190109,27.9
469,300498.SZ,20190108,27.45
470,300498.SZ,20190107,27.57
471,300498.SZ,20190104,26.95
472,300498.SZ,20190103,26.61
473,300498.SZ,20190102,26.16
474,300498.SZ,20181228,25.62
475,300498.SZ,20181227,25.98
476,300498.SZ,20181226,26.25
477,300498.SZ,20181225,26.25
478,300498.SZ,20181224,26.04
479,300498.SZ,20181221,25.8
480,300498.SZ,20181220,25.44
481,300498.SZ,20181219,25.21
482,300498.SZ,20181218,25.38
483,300498.SZ,20181217,25.02
484,300498.SZ,20181214,25.23
485,300498.SZ,20181213,25.4
486,300498.SZ,20181212,26.27
487,300498.SZ,20181211,26.1
488,300498.SZ,20181210,26.56
489,300498.SZ,20181207,25.9
490,300498.SZ,20181206,26.66
491,300498.SZ,20181205,26.65
492,300498.SZ,20181204,26.11
493,300498.SZ,20181203,25.99
494,300498.SZ,20181130,25.53
495,300498.SZ,20181129,25.42
496,300498.SZ,20181128,24.73
497,300498.SZ,20181127,24.28
498,300498.SZ,20181126,24.32
499,300498.SZ,20181123,24.07
500,300498.SZ,20181122,23.82
501,300498.SZ,20181121,24.03
502,300498.SZ,20181120,24.12
503,300498.SZ,20181119,24.67
504,300498.SZ,20181116,24.88
505,300498.SZ,20181115,25.06
506,300498.SZ,20181114,24.99
507,300498.SZ,20181113,24.73
508,300498.SZ,20181112,23.88
509,300498.SZ,20181109,24.13
510,300498.SZ,20181108,24.93
511,300498.SZ,20181107,24.96
512,300498.SZ,20181106,24.92
513,300498.SZ,20181105,25.02
514,300498.SZ,20181102,24.85
515,300498.SZ,20181101,24.57
516,300498.SZ,20181031,24.71
517,300498.SZ,20181030,24.39
518,300498.SZ,20181029,25.2
519,300498.SZ,20181026,25.39
520,300498.SZ,20181025,25.04
521,300498.SZ,20181024,24.93
522,300498.SZ,20181023,24.46
523,300498.SZ,20181022,24.44
524,300498.SZ,20181019,23.96
525,300498.SZ,20181018,23.85
526,300498.SZ,20181017,23.85
527,300498.SZ,20181016,23.48
528,300498.SZ,20181015,24.32
529,300498.SZ,20181012,24.13
530,300498.SZ,20181011,23.86
531,300498.SZ,20181010,24.0
532,300498.SZ,20181009,23.42
533,300498.SZ,20181008,23.31
534,300498.SZ,20180928,23.33
535,300498.SZ,20180927,23.51
536,300498.SZ,20180926,23.66
537,300498.SZ,20180925,23.04
538,300498.SZ,20180921,22.41
539,300498.SZ,20180920,22.18
540,300498.SZ,20180919,22.23
541,300498.SZ,20180918,22.29
542,300498.SZ,20180917,22.07
543,300498.SZ,20180914,22.02
544,300498.SZ,20180913,22.11
545,300498.SZ,20180912,22.16
546,300498.SZ,20180911,22.14
547,300498.SZ,20180910,21.97
548,300498.SZ,20180907,21.46
549,300498.SZ,20180906,20.95
550,300498.SZ,20180905,20.82
551,300498.SZ,20180904,20.76
552,300498.SZ,20180903,20.73
553,300498.SZ,20180831,20.64
554,300498.SZ,20180830,20.84
555,300498.SZ,20180829,20.89
556,300498.SZ,20180828,20.76
557,300498.SZ,20180827,20.79
558,300498.SZ,20180824,20.25
559,300498.SZ,20180823,20.39
560,300498.SZ,20180822,20.57
561,300498.SZ,20180821,20.36
562,300498.SZ,20180820,20.15
563,300498.SZ,20180817,21.02
564,300498.SZ,20180816,21.77
565,300498.SZ,20180815,22.65
566,300498.SZ,20180814,22.59
567,300498.SZ,20180813,22.55
568,300498.SZ,20180810,22.5
569,300498.SZ,20180809,22.01
570,300498.SZ,20180808,21.79
571,300498.SZ,20180807,21.68
572,300498.SZ,20180806,21.87
573,300498.SZ,20180803,23.37
574,300498.SZ,20180802,22.87
575,300498.SZ,20180801,23.28
576,300498.SZ,20180731,23.34
577,300498.SZ,20180730,22.94
578,300498.SZ,20180727,23.23
579,300498.SZ,20180726,23.4
580,300498.SZ,20180725,23.19
581,300498.SZ,20180724,23.37
582,300498.SZ,20180723,23.28
583,300498.SZ,20180720,22.59
584,300498.SZ,20180719,22.26
585,300498.SZ,20180718,22.62
586,300498.SZ,20180717,22.6
587,300498.SZ,20180716,22.58
588,300498.SZ,20180713,22.81
589,300498.SZ,20180712,23.04
590,300498.SZ,20180711,22.88
591,300498.SZ,20180710,23.06
592,300498.SZ,20180709,22.93
593,300498.SZ,20180706,21.83
594,300498.SZ,20180705,21.27
595,300498.SZ,20180704,21.55
596,300498.SZ,20180703,21.96
597,300498.SZ,20180702,21.99
598,300498.SZ,20180629,21.81
599,300498.SZ,20180628,21.4
600,300498.SZ,20180627,21.4
601,300498.SZ,20180626,21.23
602,300498.SZ,20180625,21.53
603,300498.SZ,20180622,21.72
604,300498.SZ,20180621,21.68
605,300498.SZ,20180620,21.94
606,300498.SZ,20180619,22.86
607,300498.SZ,20180615,22.89
608,300498.SZ,20180614,23.1
609,300498.SZ,20180613,23.43
610,300498.SZ,20180612,23.24
611,300498.SZ,20180611,22.82
612,300498.SZ,20180608,23.5
613,300498.SZ,20180607,24.49
614,300498.SZ,20180606,24.35
615,300498.SZ,20180605,24.06
616,300498.SZ,20180604,23.75
617,300498.SZ,20180601,23.87
618,300498.SZ,20180531,23.97
619,300498.SZ,20180530,23.91
620,300498.SZ,20180529,24.25
621,300498.SZ,20180528,24.55
622,300498.SZ,20180525,24.34
623,300498.SZ,20180524,23.96
624,300498.SZ,20180523,24.31
625,300498.SZ,20180522,24.17
626,300498.SZ,20180521,23.68
627,300498.SZ,20180518,23.78
628,300498.SZ,20180517,23.84
629,300498.SZ,20180516,23.52
630,300498.SZ,20180515,23.22
631,300498.SZ,20180514,22.73
632,300498.SZ,20180511,21.86
633,300498.SZ,20180510,21.55
634,300498.SZ,20180509,21.55
635,300498.SZ,20180508,21.48
636,300498.SZ,20180507,21.41
637,300498.SZ,20180504,21.28
638,300498.SZ,20180503,21.15
639,300498.SZ,20180502,20.68
640,300498.SZ,20180427,20.71
641,300498.SZ,20180426,20.68
642,300498.SZ,20180425,21.17
643,300498.SZ,20180424,21.22
644,300498.SZ,20180423,21.29
645,300498.SZ,20180420,21.38
646,300498.SZ,20180419,21.08
647,300498.SZ,20180418,20.93
648,300498.SZ,20180417,20.84
649,300498.SZ,20180416,20.64
650,300498.SZ,20180413,21.18
651,300498.SZ,20180412,21.5
652,300498.SZ,20180411,21.53
653,300498.SZ,20180410,21.33
654,300498.SZ,20180409,21.64
655,300498.SZ,20180404,21.97
656,300498.SZ,20180403,22.16
657,300498.SZ,20180402,21.43
658,300498.SZ,20180330,20.83
659,300498.SZ,20180329,21.11
660,300498.SZ,20180328,21.03
661,300498.SZ,20180327,20.68
662,300498.SZ,20180326,20.52
663,300498.SZ,20180323,21.68
664,300498.SZ,20180322,20.89
665,300498.SZ,20180321,21.16
666,300498.SZ,20180320,20.9
667,300498.SZ,20180319,21.1
668,300498.SZ,20180316,21.74
669,300498.SZ,20180315,21.84
670,300498.SZ,20180314,22.33
671,300498.SZ,20180313,22.59
672,300498.SZ,20180312,22.42
673,300498.SZ,20180309,22.19
674,300498.SZ,20180308,21.8
675,300498.SZ,20180307,21.86
676,300498.SZ,20180306,21.87
677,300498.SZ,20180305,21.95
678,300498.SZ,20180302,22.3
679,300498.SZ,20180301,22.29
680,300498.SZ,20180228,22.14
681,300498.SZ,20180227,22.42
682,300498.SZ,20180226,22.7
683,300498.SZ,20180223,22.76
684,300498.SZ,20180222,22.82
685,300498.SZ,20180214,22.71
686,300498.SZ,20180213,22.53
687,300498.SZ,20180212,22.22
688,300498.SZ,20180209,22.26
689,300498.SZ,20180208,22.82
690,300498.SZ,20180207,22.77
691,300498.SZ,20180206,23.49
692,300498.SZ,20180205,24.58
693,300498.SZ,20180202,24.56
694,300498.SZ,20180201,24.63
695,300498.SZ,20180131,25.22
696,300498.SZ,20180130,26.06
697,300498.SZ,20180129,26.74
698,300498.SZ,20180126,26.84
699,300498.SZ,20180125,27.29
700,300498.SZ,20180124,27.24
701,300498.SZ,20180123,27.19
702,300498.SZ,20180122,26.54
703,300498.SZ,20180119,26.23
704,300498.SZ,20180118,26.91
705,300498.SZ,20180117,27.04
706,300498.SZ,20180116,26.9
707,300498.SZ,20180115,26.33
708,300498.SZ,20180112,26.87
709,300498.SZ,20180111,26.43
710,300498.SZ,20180110,26.41
711,300498.SZ,20180109,26.81
712,300498.SZ,20180108,26.83
713,300498.SZ,20180105,25.18
714,300498.SZ,20180104,24.41
715,300498.SZ,20180103,24.45
716,300498.SZ,20180102,24.16
717,300498.SZ,20171229,23.84
718,300498.SZ,20171228,24.04
719,300498.SZ,20171227,24.01
720,300498.SZ,20171226,23.86
721,300498.SZ,20171225,24.16
722,300498.SZ,20171222,24.17
723,300498.SZ,20171221,24.22
724,300498.SZ,20171220,24.2
725,300498.SZ,20171219,23.84
726,300498.SZ,20171218,23.67
727,300498.SZ,20171215,23.57
728,300498.SZ,20171214,24.15
729,300498.SZ,20171213,24.32
730,300498.SZ,20171212,24.63
731,300498.SZ,20171211,24.75
732,300498.SZ,20171208,25.24
733,300498.SZ,20171207,25.33
734,300498.SZ,20171206,25.29
735,300498.SZ,20171205,24.98
736,300498.SZ,20171204,25.03
737,300498.SZ,20171201,24.69
738,300498.SZ,20171130,24.26
739,300498.SZ,20171129,24.64
740,300498.SZ,20171128,24.33
741,300498.SZ,20171127,24.81
742,300498.SZ,20171124,25.7
743,300498.SZ,20171123,26.79
744,300498.SZ,20171122,27.52
745,300498.SZ,20171121,27.44
746,300498.SZ,20171120,27.16
747,300498.SZ,20171117,27.08
748,300498.SZ,20171116,26.19
749,300498.SZ,20171115,25.35
750,300498.SZ,20171114,25.61
751,300498.SZ,20171113,25.33
752,300498.SZ,20171110,25.82
753,300498.SZ,20171109,25.06
754,300498.SZ,20171108,25.25
755,300498.SZ,20171107,25.59
756,300498.SZ,20171106,25.26
757,300498.SZ,20171103,26.12
758,300498.SZ,20171102,26.38
759,300498.SZ,20171101,26.07
760,300498.SZ,20171031,25.47
761,300498.SZ,20171030,25.05
762,300498.SZ,20171027,24.24
763,300498.SZ,20171026,24.2
764,300498.SZ,20171025,23.51
765,300498.SZ,20171024,23.23
766,300498.SZ,20171023,23.2
767,300498.SZ,20171020,22.77
768,300498.SZ,20171019,22.93
769,300498.SZ,20171018,22.98
770,300498.SZ,20171017,23.03
771,300498.SZ,20171016,23.27
772,300498.SZ,20171013,22.94
773,300498.SZ,20171012,22.92
774,300498.SZ,20171011,23.03
775,300498.SZ,20171010,22.36
776,300498.SZ,20171009,21.96
777,300498.SZ,20170929,21.5
778,300498.SZ,20170928,21.37
779,300498.SZ,20170927,21.6
780,300498.SZ,20170926,21.66
781,300498.SZ,20170925,21.79
782,300498.SZ,20170922,22.18
783,300498.SZ,20170921,22.73
784,300498.SZ,20170920,22.6
785,300498.SZ,20170919,22.58
786,300498.SZ,20170918,22.63
787,300498.SZ,20170915,22.65
788,300498.SZ,20170914,22.56
789,300498.SZ,20170913,22.49
790,300498.SZ,20170912,22.71
791,300498.SZ,20170911,22.87
792,300498.SZ,20170908,22.81
793,300498.SZ,20170907,22.75
794,300498.SZ,20170906,22.76
795,300498.SZ,20170905,22.96
796,300498.SZ,20170904,22.67
797,300498.SZ,20170901,22.98
798,300498.SZ,20170831,23.11
799,300498.SZ,20170830,22.69
800,300498.SZ,20170829,22.4
801,300498.SZ,20170828,22.41
802,300498.SZ,20170825,21.97
803,300498.SZ,20170824,21.9
804,300498.SZ,20170823,21.76
805,300498.SZ,20170822,22.1
806,300498.SZ,20170821,21.59
807,300498.SZ,20170818,21.45
808,300498.SZ,20170817,21.45
809,300498.SZ,20170816,21.52
810,300498.SZ,20170815,21.41
811,300498.SZ,20170814,21.62
812,300498.SZ,20170811,21.32
813,300498.SZ,20170810,21.85
814,300498.SZ,20170809,21.98
815,300498.SZ,20170808,21.62
816,300498.SZ,20170807,20.29
817,300498.SZ,20170804,20.07
818,300498.SZ,20170803,20.03
819,300498.SZ,20170802,20.01
820,300498.SZ,20170801,20.18
