,ts_code,trade_date,avg_price
355,600900.SH,20190702,17.83
356,600900.SH,20190701,17.86
357,600900.SH,20190628,17.84
358,600900.SH,20190627,17.81
359,600900.SH,20190626,17.76
360,600900.SH,20190625,17.66
361,600900.SH,20190624,17.58
362,600900.SH,20190621,17.76
363,600900.SH,20190620,17.92
364,600900.SH,20190619,17.79
365,600900.SH,20190618,17.65
366,600900.SH,20190617,17.56
367,600900.SH,20190614,17.51
368,600900.SH,20190613,17.72
369,600900.SH,20190612,17.88
370,600900.SH,20190611,18.02
371,600900.SH,20190610,17.97
372,600900.SH,20190606,17.59
373,600900.SH,20190605,17.62
374,600900.SH,20190604,17.58
375,600900.SH,20190603,17.69
376,600900.SH,20190531,17.73
377,600900.SH,20190530,17.53
378,600900.SH,20190529,17.21
379,600900.SH,20190528,17.1
380,600900.SH,20190527,16.98
381,600900.SH,20190524,17.03
382,600900.SH,20190523,16.92
383,600900.SH,20190522,16.81
384,600900.SH,20190521,16.66
385,600900.SH,20190520,16.58
386,600900.SH,20190517,16.57
387,600900.SH,20190516,16.46
388,600900.SH,20190515,16.38
389,600900.SH,20190514,16.42
390,600900.SH,20190513,16.49
391,600900.SH,20190510,16.48
392,600900.SH,20190509,16.45
393,600900.SH,20190508,16.58
394,600900.SH,20190507,16.87
395,600900.SH,20190506,16.72
396,600900.SH,20190430,16.81
397,600900.SH,20190429,16.79
398,600900.SH,20190426,16.72
399,600900.SH,20190425,16.77
400,600900.SH,20190424,16.8
401,600900.SH,20190423,16.77
402,600900.SH,20190422,16.77
403,600900.SH,20190419,16.74
404,600900.SH,20190418,16.71
405,600900.SH,20190417,16.8
406,600900.SH,20190416,16.68
407,600900.SH,20190415,16.76
408,600900.SH,20190412,16.85
409,600900.SH,20190411,16.72
410,600900.SH,20190410,16.53
411,600900.SH,20190409,16.57
412,600900.SH,20190408,16.65
413,600900.SH,20190404,16.81
414,600900.SH,20190403,16.84
415,600900.SH,20190402,16.86
416,600900.SH,20190329,16.84
417,600900.SH,20190328,16.82
418,600900.SH,20190327,16.89
419,600900.SH,20190326,17.01
420,600900.SH,20190325,17.0
421,600900.SH,20190322,17.02
422,600900.SH,20190321,16.9
423,600900.SH,20190320,16.85
424,600900.SH,20190319,16.89
425,600900.SH,20190318,16.62
426,600900.SH,20190315,16.3
427,600900.SH,20190314,16.19
428,600900.SH,20190313,16.16
429,600900.SH,20190312,16.44
430,600900.SH,20190311,16.47
431,600900.SH,20190308,16.58
432,600900.SH,20190307,16.69
433,600900.SH,20190306,16.64
434,600900.SH,20190305,16.32
435,600900.SH,20190304,16.27
436,600900.SH,20190301,16.22
437,600900.SH,20190228,16.22
438,600900.SH,20190227,16.25
439,600900.SH,20190226,16.39
440,600900.SH,20190225,16.2
441,600900.SH,20190222,16.1
442,600900.SH,20190221,16.2
443,600900.SH,20190220,16.21
444,600900.SH,20190219,16.22
445,600900.SH,20190218,16.28
446,600900.SH,20190215,16.29
447,600900.SH,20190214,16.34
448,600900.SH,20190213,16.27
449,600900.SH,20190212,16.29
450,600900.SH,20190211,16.35
451,600900.SH,20190201,16.38
452,600900.SH,20190131,16.35
453,600900.SH,20190130,16.19
454,600900.SH,20190129,16.11
455,600900.SH,20190128,15.89
456,600900.SH,20190125,15.96
457,600900.SH,20190124,15.96
458,600900.SH,20190123,15.89
459,600900.SH,20190122,15.83
460,600900.SH,20190121,15.77
461,600900.SH,20190118,15.67
462,600900.SH,20190117,15.46
463,600900.SH,20190116,15.45
464,600900.SH,20190115,15.34
465,600900.SH,20190114,15.29
466,600900.SH,20190111,15.32
467,600900.SH,20190110,15.34
468,600900.SH,20190109,15.59
469,600900.SH,20190108,15.41
470,600900.SH,20190107,15.25
471,600900.SH,20190104,15.32
472,600900.SH,20190103,15.43
473,600900.SH,20190102,15.3
474,600900.SH,20181228,15.76
475,600900.SH,20181227,15.59
476,600900.SH,20181226,15.47
477,600900.SH,20181225,15.19
478,600900.SH,20181224,15.12
479,600900.SH,20181221,15.27
480,600900.SH,20181220,15.14
481,600900.SH,20181219,15.3
482,600900.SH,20181218,15.14
483,600900.SH,20181217,15.01
484,600900.SH,20181214,15.03
485,600900.SH,20181213,14.94
486,600900.SH,20181212,14.56
487,600900.SH,20181211,14.29
488,600900.SH,20181210,14.31
489,600900.SH,20181207,14.29
490,600900.SH,20181206,14.28
491,600900.SH,20181205,14.62
492,600900.SH,20181204,14.71
493,600900.SH,20181203,14.65
494,600900.SH,20181130,14.45
495,600900.SH,20181129,14.33
496,600900.SH,20181128,14.39
497,600900.SH,20181127,14.51
498,600900.SH,20181126,14.41
499,600900.SH,20181123,14.3
500,600900.SH,20181122,14.46
501,600900.SH,20181121,14.49
502,600900.SH,20181120,14.51
503,600900.SH,20181119,14.68
504,600900.SH,20181116,14.57
505,600900.SH,20181115,14.54
506,600900.SH,20181114,14.56
507,600900.SH,20181113,14.57
508,600900.SH,20181112,14.64
509,600900.SH,20181109,14.75
510,600900.SH,20181108,15.15
511,600900.SH,20181107,15.1
512,600900.SH,20181106,15.15
513,600900.SH,20181105,15.47
514,600900.SH,20181102,15.49
515,600900.SH,20181101,15.57
516,600900.SH,20181031,15.6
517,600900.SH,20181030,15.69
518,600900.SH,20181029,15.85
519,600900.SH,20181026,15.88
520,600900.SH,20181025,15.7
521,600900.SH,20181024,15.84
522,600900.SH,20181023,15.83
523,600900.SH,20181022,16.07
524,600900.SH,20181019,15.67
525,600900.SH,20181018,15.62
526,600900.SH,20181017,15.76
527,600900.SH,20181016,15.46
528,600900.SH,20181015,15.58
529,600900.SH,20181012,15.49
530,600900.SH,20181011,15.59
531,600900.SH,20181010,15.82
532,600900.SH,20181009,15.95
533,600900.SH,20181008,16.05
534,600900.SH,20180928,16.39
535,600900.SH,20180927,16.34
536,600900.SH,20180926,16.25
537,600900.SH,20180925,16.22
538,600900.SH,20180921,16.07
539,600900.SH,20180920,15.94
540,600900.SH,20180919,15.86
541,600900.SH,20180918,15.8
542,600900.SH,20180917,15.73
543,600900.SH,20180914,15.71
544,600900.SH,20180913,15.72
545,600900.SH,20180912,15.53
546,600900.SH,20180911,15.57
547,600900.SH,20180910,15.55
548,600900.SH,20180907,15.77
549,600900.SH,20180906,15.84
550,600900.SH,20180905,15.95
551,600900.SH,20180904,16.05
552,600900.SH,20180903,15.99
553,600900.SH,20180831,15.95
554,600900.SH,20180830,16.1
555,600900.SH,20180829,16.11
556,600900.SH,20180828,16.29
557,600900.SH,20180827,16.21
558,600900.SH,20180824,16.17
559,600900.SH,20180823,16.28
560,600900.SH,20180822,16.37
561,600900.SH,20180821,16.57
562,600900.SH,20180820,16.48
563,600900.SH,20180817,16.2
564,600900.SH,20180816,16.09
565,600900.SH,20180815,16.2
566,600900.SH,20180814,16.24
567,600900.SH,20180813,16.25
568,600900.SH,20180810,16.39
569,600900.SH,20180809,16.36
570,600900.SH,20180808,16.43
571,600900.SH,20180807,16.49
572,600900.SH,20180806,16.67
573,600900.SH,20180803,16.76
574,600900.SH,20180802,16.8
575,600900.SH,20180801,16.83
576,600900.SH,20180731,16.88
577,600900.SH,20180730,16.75
578,600900.SH,20180727,16.51
579,600900.SH,20180726,16.5
580,600900.SH,20180725,16.36
581,600900.SH,20180724,16.54
582,600900.SH,20180723,16.71
583,600900.SH,20180720,16.67
584,600900.SH,20180719,16.56
585,600900.SH,20180718,16.27
586,600900.SH,20180717,16.05
587,600900.SH,20180716,16.1
588,600900.SH,20180713,16.08
589,600900.SH,20180712,16.16
590,600900.SH,20180711,16.09
591,600900.SH,20180710,16.23
592,600900.SH,20180709,16.35
593,600900.SH,20180706,16.36
594,600900.SH,20180705,16.21
595,600900.SH,20180704,16.07
596,600900.SH,20180703,15.75
597,600900.SH,20180702,15.96
598,600900.SH,20180629,16.13
599,600900.SH,20180628,16.12
600,600900.SH,20180627,16.21
601,600900.SH,20180626,16.35
602,600900.SH,20180625,16.51
603,600900.SH,20180622,16.64
604,600900.SH,20180621,17.64
605,600900.SH,20180620,17.55
606,600900.SH,20180619,17.64
607,600900.SH,20180615,17.61
608,600900.SH,20180614,17.6
609,600900.SH,20180613,17.31
610,600900.SH,20180612,17.13
611,600900.SH,20180611,16.95
612,600900.SH,20180608,16.93
613,600900.SH,20180607,17.03
614,600900.SH,20180606,17.11
615,600900.SH,20180605,16.83
616,600900.SH,20180604,16.84
617,600900.SH,20180601,16.88
618,600900.SH,20180531,17.06
619,600900.SH,20180530,16.83
620,600900.SH,20180529,16.87
621,600900.SH,20180528,16.93
622,600900.SH,20180525,16.82
623,600900.SH,20180524,16.62
624,600900.SH,20180523,16.66
625,600900.SH,20180522,16.66
626,600900.SH,20180521,16.69
627,600900.SH,20180518,16.73
628,600900.SH,20180517,16.69
629,600900.SH,20180516,16.7
630,600900.SH,20180515,16.52
631,600900.SH,20180514,16.2
632,600900.SH,20180511,16.1
633,600900.SH,20180510,16.06
634,600900.SH,20180509,16.18
635,600900.SH,20180508,16.14
636,600900.SH,20180507,16.11
637,600900.SH,20180504,16.04
638,600900.SH,20180503,15.91
639,600900.SH,20180502,15.87
640,600900.SH,20180427,16.05
641,600900.SH,20180426,16.0
642,600900.SH,20180425,16.09
643,600900.SH,20180424,16.2
644,600900.SH,20180423,16.12
645,600900.SH,20180420,16.06
646,600900.SH,20180419,16.0
647,600900.SH,20180418,16.0
648,600900.SH,20180417,16.03
649,600900.SH,20180416,15.89
650,600900.SH,20180413,16.04
651,600900.SH,20180412,16.18
652,600900.SH,20180411,16.2
653,600900.SH,20180410,16.13
654,600900.SH,20180409,15.98
655,600900.SH,20180404,15.9
656,600900.SH,20180403,15.88
657,600900.SH,20180402,16.0
658,600900.SH,20180330,16.05
659,600900.SH,20180329,16.11
660,600900.SH,20180328,16.29
661,600900.SH,20180327,16.48
662,600900.SH,20180326,16.4
663,600900.SH,20180323,16.33
664,600900.SH,20180322,16.47
665,600900.SH,20180321,16.61
666,600900.SH,20180320,16.64
667,600900.SH,20180319,16.54
668,600900.SH,20180316,16.67
669,600900.SH,20180315,16.68
670,600900.SH,20180314,16.7
671,600900.SH,20180313,16.71
672,600900.SH,20180312,16.77
673,600900.SH,20180309,16.93
674,600900.SH,20180308,16.99
675,600900.SH,20180307,16.72
676,600900.SH,20180306,16.72
677,600900.SH,20180305,16.76
678,600900.SH,20180302,16.64
679,600900.SH,20180301,16.5
680,600900.SH,20180228,16.49
681,600900.SH,20180227,16.54
682,600900.SH,20180226,16.36
683,600900.SH,20180223,16.24
684,600900.SH,20180222,16.08
685,600900.SH,20180214,15.98
686,600900.SH,20180213,15.82
687,600900.SH,20180212,15.62
688,600900.SH,20180209,15.62
689,600900.SH,20180208,16.2
690,600900.SH,20180207,16.15
691,600900.SH,20180206,16.25
692,600900.SH,20180205,16.23
693,600900.SH,20180202,16.12
694,600900.SH,20180201,15.94
695,600900.SH,20180131,15.84
696,600900.SH,20180130,15.84
697,600900.SH,20180129,15.92
698,600900.SH,20180126,16.07
699,600900.SH,20180125,16.05
700,600900.SH,20180124,16.04
701,600900.SH,20180123,16.1
702,600900.SH,20180122,16.09
703,600900.SH,20180119,16.09
704,600900.SH,20180118,16.04
705,600900.SH,20180117,16.1
706,600900.SH,20180116,16.17
707,600900.SH,20180115,16.37
708,600900.SH,20180112,16.3
709,600900.SH,20180111,16.29
710,600900.SH,20180110,16.15
711,600900.SH,20180109,16.13
712,600900.SH,20180108,15.98
713,600900.SH,20180105,15.96
714,600900.SH,20180104,15.9
715,600900.SH,20180103,15.93
716,600900.SH,20180102,15.68
717,600900.SH,20171229,15.66
718,600900.SH,20171228,15.79
719,600900.SH,20171227,15.96
720,600900.SH,20171226,16.16
721,600900.SH,20171225,16.28
722,600900.SH,20171222,16.53
723,600900.SH,20171221,16.49
724,600900.SH,20171220,16.38
725,600900.SH,20171219,16.39
726,600900.SH,20171218,16.36
727,600900.SH,20171215,16.36
728,600900.SH,20171214,16.48
729,600900.SH,20171213,16.47
730,600900.SH,20171212,16.43
731,600900.SH,20171211,16.49
732,600900.SH,20171208,16.52
733,600900.SH,20171207,16.53
734,600900.SH,20171206,16.79
735,600900.SH,20171205,16.75
736,600900.SH,20171204,16.45
737,600900.SH,20171201,16.45
738,600900.SH,20171130,16.42
739,600900.SH,20171129,16.53
740,600900.SH,20171128,16.6
741,600900.SH,20171127,16.71
742,600900.SH,20171124,16.85
743,600900.SH,20171123,16.87
744,600900.SH,20171122,17.12
745,600900.SH,20171121,16.93
746,600900.SH,20171120,16.91
747,600900.SH,20171117,16.55
748,600900.SH,20171116,16.21
749,600900.SH,20171115,16.19
750,600900.SH,20171114,16.2
751,600900.SH,20171113,16.39
752,600900.SH,20171110,16.56
753,600900.SH,20171109,16.47
754,600900.SH,20171108,16.45
755,600900.SH,20171107,16.39
756,600900.SH,20171106,16.22
757,600900.SH,20171103,15.93
758,600900.SH,20171102,15.92
759,600900.SH,20171101,15.92
760,600900.SH,20171031,15.89
761,600900.SH,20171030,16.01
762,600900.SH,20171027,16.06
763,600900.SH,20171026,16.09
764,600900.SH,20171025,16.27
765,600900.SH,20171024,16.16
766,600900.SH,20171023,15.98
767,600900.SH,20171020,16.1
768,600900.SH,20171019,15.98
769,600900.SH,20171018,15.7
770,600900.SH,20171017,15.54
771,600900.SH,20171016,15.37
772,600900.SH,20171013,15.35
773,600900.SH,20171012,15.53
774,600900.SH,20171011,15.27
775,600900.SH,20171010,15.25
776,600900.SH,20171009,15.07
777,600900.SH,20170929,15.14
778,600900.SH,20170928,15.05
779,600900.SH,20170927,15.2
780,600900.SH,20170926,15.24
781,600900.SH,20170925,15.19
782,600900.SH,20170922,15.02
783,600900.SH,20170921,14.96
784,600900.SH,20170920,14.98
785,600900.SH,20170919,14.99
786,600900.SH,20170918,14.99
787,600900.SH,20170915,15.06
788,600900.SH,20170914,15.06
789,600900.SH,20170913,15.26
790,600900.SH,20170912,15.22
791,600900.SH,20170911,15.35
792,600900.SH,20170908,15.26
793,600900.SH,20170907,15.07
794,600900.SH,20170906,14.97
795,600900.SH,20170905,14.95
796,600900.SH,20170904,15.0
797,600900.SH,20170901,14.99
798,600900.SH,20170831,15.08
799,600900.SH,20170830,15.25
800,600900.SH,20170829,15.35
801,600900.SH,20170828,15.3
802,600900.SH,20170825,15.3
803,600900.SH,20170824,15.27
804,600900.SH,20170823,15.27
805,600900.SH,20170822,15.21
806,600900.SH,20170821,15.29
807,600900.SH,20170818,15.38
808,600900.SH,20170817,15.39
809,600900.SH,20170816,15.28
810,600900.SH,20170815,15.15
811,600900.SH,20170814,15.09
812,600900.SH,20170811,15.1
813,600900.SH,20170810,14.9
814,600900.SH,20170809,14.88
815,600900.SH,20170808,14.91
816,600900.SH,20170807,14.91
817,600900.SH,20170804,15.13
818,600900.SH,20170803,15.54
819,600900.SH,20170802,15.45
820,600900.SH,20170801,15.3
821,600900.SH,20170731,15.24
822,600900.SH,20170728,15.21
823,600900.SH,20170727,15.01
824,600900.SH,20170726,14.91
825,600900.SH,20170725,14.91
826,600900.SH,20170724,14.97
827,600900.SH,20170721,15.06
828,600900.SH,20170720,14.99
829,600900.SH,20170719,14.9
830,600900.SH,20170718,14.96
831,600900.SH,20170717,14.86
832,600900.SH,20170714,14.74
833,600900.SH,20170713,15.25
834,600900.SH,20170712,15.42
835,600900.SH,20170711,15.59
836,600900.SH,20170710,15.45
837,600900.SH,20170707,15.25
838,600900.SH,20170706,15.19
839,600900.SH,20170705,15.25
840,600900.SH,20170704,15.3
841,600900.SH,20170703,15.35
842,600900.SH,20170630,15.25
843,600900.SH,20170629,15.14
844,600900.SH,20170628,15.0
845,600900.SH,20170627,15.0
846,600900.SH,20170626,14.96
847,600900.SH,20170622,14.8
848,600900.SH,20170621,14.63
849,600900.SH,20170620,14.53
850,600900.SH,20170619,14.49
851,600900.SH,20170616,14.42
852,600900.SH,20170615,14.44
853,600900.SH,20170614,14.54
