,ts_code,trade_date,avg_price
64,601990.SH,20200923,14.18
65,601990.SH,20200922,14.34
66,601990.SH,20200921,14.49
67,601990.SH,20200918,14.08
68,601990.SH,20200917,13.63
69,601990.SH,20200916,13.8
70,601990.SH,20200915,13.62
71,601990.SH,20200914,13.65
72,601990.SH,20200911,13.59
73,601990.SH,20200910,13.83
74,601990.SH,20200909,14.01
75,601990.SH,20200908,14.13
76,601990.SH,20200907,14.32
77,601990.SH,20200904,14.43
78,601990.SH,20200903,14.73
79,601990.SH,20200902,14.81
80,601990.SH,20200901,14.79
81,601990.SH,20200831,14.93
82,601990.SH,20200828,14.5
83,601990.SH,20200827,14.35
84,601990.SH,20200826,14.95
85,601990.SH,20200825,15.63
86,601990.SH,20200821,15.62
87,601990.SH,20200820,15.61
88,601990.SH,20200819,16.0
89,601990.SH,20200818,15.95
90,601990.SH,20200817,16.11
91,601990.SH,20200814,15.48
92,601990.SH,20200813,15.53
93,601990.SH,20200812,15.44
94,601990.SH,20200811,15.69
95,601990.SH,20200810,15.86
96,601990.SH,20200807,15.87
97,601990.SH,20200806,16.06
98,601990.SH,20200805,15.95
99,601990.SH,20200804,16.24
100,601990.SH,20200803,15.88
101,601990.SH,20200731,15.77
102,601990.SH,20200730,15.64
103,601990.SH,20200729,15.75
104,601990.SH,20200728,15.42
105,601990.SH,20200727,15.38
106,601990.SH,20200724,15.6
107,601990.SH,20200723,16.0
108,601990.SH,20200722,16.45
109,601990.SH,20200721,16.37
110,601990.SH,20200717,16.09
111,601990.SH,20200716,17.05
112,601990.SH,20200715,18.65
113,601990.SH,20200714,18.94
114,601990.SH,20200713,17.58
115,601990.SH,20200710,17.75
116,601990.SH,20200709,17.38
117,601990.SH,20200707,17.5
118,601990.SH,20200706,17.9
119,601990.SH,20200703,16.55
120,601990.SH,20200702,15.35
121,601990.SH,20200701,14.34
122,601990.SH,20200630,14.25
123,601990.SH,20200629,14.13
124,601990.SH,20200624,14.76
125,601990.SH,20200623,14.81
126,601990.SH,20200622,15.03
127,601990.SH,20200619,14.48
128,601990.SH,20200617,13.95
129,601990.SH,20200616,13.97
130,601990.SH,20200615,14.15
131,601990.SH,20200612,14.03
132,601990.SH,20200611,14.31
133,601990.SH,20200610,14.19
134,601990.SH,20200609,14.46
135,601990.SH,20200608,14.37
136,601990.SH,20200605,14.36
137,601990.SH,20200604,14.25
138,601990.SH,20200603,14.52
139,601990.SH,20200602,14.71
140,601990.SH,20200601,14.66
141,601990.SH,20200529,13.77
142,601990.SH,20200528,14.01
143,601990.SH,20200527,13.72
144,601990.SH,20200526,13.74
145,601990.SH,20200525,13.26
146,601990.SH,20200522,13.67
147,601990.SH,20200521,14.35
148,601990.SH,20200520,14.6
149,601990.SH,20200519,14.52
150,601990.SH,20200518,14.53
151,601990.SH,20200515,14.62
152,601990.SH,20200514,14.56
153,601990.SH,20200513,14.71
154,601990.SH,20200512,14.62
155,601990.SH,20200511,14.77
156,601990.SH,20200508,14.83
157,601990.SH,20200507,14.51
158,601990.SH,20200506,13.73
159,601990.SH,20200430,13.7
160,601990.SH,20200429,13.37
161,601990.SH,20200428,13.58
162,601990.SH,20200427,13.3
163,601990.SH,20200424,13.72
164,601990.SH,20200422,14.33
165,601990.SH,20200421,14.51
166,601990.SH,20200420,14.85
167,601990.SH,20200417,14.95
168,601990.SH,20200416,14.92
169,601990.SH,20200415,14.96
170,601990.SH,20200414,15.0
171,601990.SH,20200413,14.6
172,601990.SH,20200410,15.0
173,601990.SH,20200409,15.44
174,601990.SH,20200408,15.22
175,601990.SH,20200407,15.39
176,601990.SH,20200403,15.2
177,601990.SH,20200402,15.27
178,601990.SH,20200401,15.41
179,601990.SH,20200331,15.88
180,601990.SH,20200330,15.36
181,601990.SH,20200327,15.45
182,601990.SH,20200326,15.21
183,601990.SH,20200325,15.16
184,601990.SH,20200324,14.52
185,601990.SH,20200323,14.89
186,601990.SH,20200320,15.64
187,601990.SH,20200319,15.52
188,601990.SH,20200318,15.89
189,601990.SH,20200317,16.71
190,601990.SH,20200313,18.25
191,601990.SH,20200312,18.17
192,601990.SH,20200311,18.45
193,601990.SH,20200310,18.33
194,601990.SH,20200309,17.29
195,601990.SH,20200306,17.43
196,601990.SH,20200305,17.13
197,601990.SH,20200304,15.75
198,601990.SH,20200303,14.46
199,601990.SH,20200302,13.95
200,601990.SH,20200228,14.05
201,601990.SH,20200227,14.71
202,601990.SH,20200226,14.31
203,601990.SH,20200224,14.56
204,601990.SH,20200221,14.84
205,601990.SH,20200219,14.04
206,601990.SH,20200218,13.77
207,601990.SH,20200217,13.94
208,601990.SH,20200214,13.67
209,601990.SH,20200213,13.53
210,601990.SH,20200212,13.79
211,601990.SH,20200211,13.71
212,601990.SH,20200210,13.99
213,601990.SH,20200207,13.67
214,601990.SH,20200206,12.62
215,601990.SH,20200205,11.92
216,601990.SH,20200204,11.14
217,601990.SH,20200203,11.47
218,601990.SH,20200123,12.96
219,601990.SH,20200122,12.52
220,601990.SH,20200121,12.51
221,601990.SH,20200120,11.95
222,601990.SH,20200117,12.38
223,601990.SH,20200116,12.19
224,601990.SH,20200115,12.29
225,601990.SH,20200114,12.25
226,601990.SH,20200113,11.98
227,601990.SH,20200110,12.45
228,601990.SH,20200109,12.85
229,601990.SH,20200108,12.8
230,601990.SH,20200107,12.85
231,601990.SH,20200106,12.59
232,601990.SH,20200103,12.92
233,601990.SH,20200102,13.32
234,601990.SH,20191231,12.72
235,601990.SH,20191230,12.49
236,601990.SH,20191227,13.42
237,601990.SH,20191226,11.93
238,601990.SH,20191225,11.43
239,601990.SH,20191224,11.09
240,601990.SH,20191223,11.5
241,601990.SH,20191220,12.22
242,601990.SH,20191219,11.45
243,601990.SH,20191218,11.06
244,601990.SH,20191217,9.8
245,601990.SH,20191216,8.98
246,601990.SH,20191213,8.15
247,601990.SH,20191212,7.63
248,601990.SH,20191211,7.65
249,601990.SH,20191210,7.56
250,601990.SH,20191209,7.61
251,601990.SH,20191206,7.59
252,601990.SH,20191205,7.62
253,601990.SH,20191204,7.55
254,601990.SH,20191203,7.56
255,601990.SH,20191202,7.72
256,601990.SH,20191129,7.63
257,601990.SH,20191127,7.73
258,601990.SH,20191126,7.77
259,601990.SH,20191125,7.71
260,601990.SH,20191122,7.74
261,601990.SH,20191121,7.78
262,601990.SH,20191120,7.87
263,601990.SH,20191119,7.89
264,601990.SH,20191118,7.83
265,601990.SH,20191115,7.81
266,601990.SH,20191114,7.83
267,601990.SH,20191113,7.78
268,601990.SH,20191112,7.79
269,601990.SH,20191111,7.88
270,601990.SH,20191108,8.09
271,601990.SH,20191107,8.07
272,601990.SH,20191106,8.15
273,601990.SH,20191105,8.27
274,601990.SH,20191101,8.16
275,601990.SH,20191031,8.15
276,601990.SH,20191030,7.99
277,601990.SH,20191029,8.06
278,601990.SH,20191028,8.12
279,601990.SH,20191025,7.95
280,601990.SH,20191023,7.89
281,601990.SH,20191022,7.84
282,601990.SH,20191021,7.8
283,601990.SH,20191018,8.12
284,601990.SH,20191017,8.23
285,601990.SH,20191016,8.34
286,601990.SH,20191015,8.39
287,601990.SH,20191014,8.53
288,601990.SH,20191011,8.2
289,601990.SH,20191010,8.22
290,601990.SH,20191009,8.28
291,601990.SH,20191008,8.34
292,601990.SH,20190930,8.55
293,601990.SH,20190927,8.78
294,601990.SH,20190926,9.05
295,601990.SH,20190925,9.21
296,601990.SH,20190924,9.21
297,601990.SH,20190923,9.18
298,601990.SH,20190920,9.09
299,601990.SH,20190919,9.09
300,601990.SH,20190918,8.91
301,601990.SH,20190917,9.04
302,601990.SH,20190916,9.29
303,601990.SH,20190912,9.32
304,601990.SH,20190911,9.35
305,601990.SH,20190910,9.19
306,601990.SH,20190909,9.08
307,601990.SH,20190906,8.43
308,601990.SH,20190905,8.12
309,601990.SH,20190904,7.76
310,601990.SH,20190903,7.64
311,601990.SH,20190902,7.63
312,601990.SH,20190830,7.57
313,601990.SH,20190829,7.63
314,601990.SH,20190828,7.67
315,601990.SH,20190827,7.82
316,601990.SH,20190826,7.65
317,601990.SH,20190823,7.76
318,601990.SH,20190822,7.49
319,601990.SH,20190821,7.53
320,601990.SH,20190820,7.63
321,601990.SH,20190819,7.51
322,601990.SH,20190816,7.26
323,601990.SH,20190815,7.16
324,601990.SH,20190814,7.39
325,601990.SH,20190813,7.34
326,601990.SH,20190812,7.43
327,601990.SH,20190809,7.46
328,601990.SH,20190808,7.67
329,601990.SH,20190807,7.61
330,601990.SH,20190806,7.53
331,601990.SH,20190805,7.73
332,601990.SH,20190802,7.77
333,601990.SH,20190801,8.07
334,601990.SH,20190731,8.19
335,601990.SH,20190730,8.31
336,601990.SH,20190729,9.89
337,601990.SH,20190726,9.89
338,601990.SH,20190725,9.85
339,601990.SH,20190724,9.91
340,601990.SH,20190723,9.78
341,601990.SH,20190722,9.83
342,601990.SH,20190719,10.11
343,601990.SH,20190718,10.02
344,601990.SH,20190717,10.25
345,601990.SH,20190716,10.24
346,601990.SH,20190715,10.25
347,601990.SH,20190712,10.1
348,601990.SH,20190711,10.14
349,601990.SH,20190710,10.14
350,601990.SH,20190709,9.91
351,601990.SH,20190708,10.04
352,601990.SH,20190705,10.28
353,601990.SH,20190704,10.29
354,601990.SH,20190703,10.3
355,601990.SH,20190702,10.41
356,601990.SH,20190701,10.22
357,601990.SH,20190628,9.88
358,601990.SH,20190627,10.11
359,601990.SH,20190626,10.0
360,601990.SH,20190625,10.11
361,601990.SH,20190624,10.05
362,601990.SH,20190621,10.02
363,601990.SH,20190620,9.59
364,601990.SH,20190619,9.43
365,601990.SH,20190618,9.13
366,601990.SH,20190617,9.22
367,601990.SH,20190614,9.6
368,601990.SH,20190613,9.93
369,601990.SH,20190612,10.79
370,601990.SH,20190611,10.63
371,601990.SH,20190610,10.35
372,601990.SH,20190606,11.13
373,601990.SH,20190605,11.52
374,601990.SH,20190604,11.45
375,601990.SH,20190603,11.84
376,601990.SH,20190531,11.74
377,601990.SH,20190530,11.59
378,601990.SH,20190529,11.73
379,601990.SH,20190528,11.46
380,601990.SH,20190527,11.38
381,601990.SH,20190524,10.98
382,601990.SH,20190523,11.02
383,601990.SH,20190522,11.0
384,601990.SH,20190521,11.19
385,601990.SH,20190520,10.97
386,601990.SH,20190517,11.26
387,601990.SH,20190516,11.6
388,601990.SH,20190515,11.67
389,601990.SH,20190514,11.61
390,601990.SH,20190513,11.68
391,601990.SH,20190510,11.76
392,601990.SH,20190509,11.42
393,601990.SH,20190508,11.29
394,601990.SH,20190507,11.22
395,601990.SH,20190506,11.29
396,601990.SH,20190430,12.19
397,601990.SH,20190429,12.45
398,601990.SH,20190426,13.52
399,601990.SH,20190425,14.23
400,601990.SH,20190424,14.08
401,601990.SH,20190423,14.13
402,601990.SH,20190422,13.86
403,601990.SH,20190419,13.85
404,601990.SH,20190418,13.89
405,601990.SH,20190417,14.05
406,601990.SH,20190416,13.92
407,601990.SH,20190415,14.24
408,601990.SH,20190412,14.2
409,601990.SH,20190411,14.22
410,601990.SH,20190410,14.41
411,601990.SH,20190409,14.71
412,601990.SH,20190408,14.59
413,601990.SH,20190404,14.97
414,601990.SH,20190403,15.03
415,601990.SH,20190402,14.92
416,601990.SH,20190329,14.23
417,601990.SH,20190328,13.4
418,601990.SH,20190327,13.58
419,601990.SH,20190326,13.25
420,601990.SH,20190325,13.66
421,601990.SH,20190322,14.22
422,601990.SH,20190321,14.78
423,601990.SH,20190320,14.31
424,601990.SH,20190319,14.09
425,601990.SH,20190318,13.64
426,601990.SH,20190315,13.73
427,601990.SH,20190314,13.51
428,601990.SH,20190313,13.95
429,601990.SH,20190312,14.56
430,601990.SH,20190311,13.96
431,601990.SH,20190308,14.74
432,601990.SH,20190307,15.81
433,601990.SH,20190306,14.29
434,601990.SH,20190305,13.51
435,601990.SH,20190304,13.76
436,601990.SH,20190301,13.22
437,601990.SH,20190228,13.12
438,601990.SH,20190227,13.43
439,601990.SH,20190226,13.0
440,601990.SH,20190225,11.75
441,601990.SH,20190222,10.29
442,601990.SH,20190221,9.9
443,601990.SH,20190220,9.8
444,601990.SH,20190219,9.88
445,601990.SH,20190218,9.67
446,601990.SH,20190215,9.43
447,601990.SH,20190214,9.42
448,601990.SH,20190213,9.46
449,601990.SH,20190212,9.12
450,601990.SH,20190211,9.05
451,601990.SH,20190201,8.89
452,601990.SH,20190131,8.81
453,601990.SH,20190130,8.92
454,601990.SH,20190129,8.92
455,601990.SH,20190128,9.31
456,601990.SH,20190125,9.44
457,601990.SH,20190124,9.65
458,601990.SH,20190123,9.4
459,601990.SH,20190122,9.46
460,601990.SH,20190121,9.53
461,601990.SH,20190118,9.53
462,601990.SH,20190117,9.55
463,601990.SH,20190116,9.71
464,601990.SH,20190115,9.92
465,601990.SH,20190114,9.62
466,601990.SH,20190111,9.57
467,601990.SH,20190110,9.64
468,601990.SH,20190109,9.88
469,601990.SH,20190108,9.82
470,601990.SH,20190107,9.87
471,601990.SH,20190104,9.52
472,601990.SH,20190103,8.98
473,601990.SH,20190102,8.66
474,601990.SH,20181228,8.75
475,601990.SH,20181227,8.83
476,601990.SH,20181226,8.82
477,601990.SH,20181225,8.83
478,601990.SH,20181224,9.2
479,601990.SH,20181221,9.26
480,601990.SH,20181220,9.27
481,601990.SH,20181219,9.12
482,601990.SH,20181218,9.14
483,601990.SH,20181217,9.19
484,601990.SH,20181214,9.29
485,601990.SH,20181213,9.45
486,601990.SH,20181212,9.52
487,601990.SH,20181211,9.27
488,601990.SH,20181210,9.18
489,601990.SH,20181207,9.34
490,601990.SH,20181206,9.16
491,601990.SH,20181205,9.29
492,601990.SH,20181204,9.45
493,601990.SH,20181203,9.48
494,601990.SH,20181130,8.82
495,601990.SH,20181129,9.47
496,601990.SH,20181128,9.79
497,601990.SH,20181127,9.53
498,601990.SH,20181126,9.45
499,601990.SH,20181123,9.61
500,601990.SH,20181122,9.82
501,601990.SH,20181121,10.01
502,601990.SH,20181120,10.72
503,601990.SH,20181119,10.85
504,601990.SH,20181116,10.49
505,601990.SH,20181115,10.24
506,601990.SH,20181114,10.19
507,601990.SH,20181113,10.43
508,601990.SH,20181112,10.07
509,601990.SH,20181109,10.12
510,601990.SH,20181108,10.15
511,601990.SH,20181107,10.23
512,601990.SH,20181106,10.51
513,601990.SH,20181105,10.75
514,601990.SH,20181102,10.52
515,601990.SH,20181101,10.51
516,601990.SH,20181031,10.44
517,601990.SH,20181030,9.73
518,601990.SH,20181029,9.29
519,601990.SH,20181026,9.56
520,601990.SH,20181025,9.08
521,601990.SH,20181024,8.81
522,601990.SH,20181023,8.49
523,601990.SH,20181022,7.52
524,601990.SH,20181019,6.97
525,601990.SH,20181018,6.92
526,601990.SH,20181017,7.07
527,601990.SH,20181016,7.25
528,601990.SH,20181015,7.31
529,601990.SH,20181012,7.33
530,601990.SH,20181011,7.68
531,601990.SH,20181010,8.37
532,601990.SH,20181009,8.35
533,601990.SH,20181008,8.61
534,601990.SH,20180928,9.12
535,601990.SH,20180927,9.06
536,601990.SH,20180926,9.34
537,601990.SH,20180925,9.23
538,601990.SH,20180921,9.3
539,601990.SH,20180920,9.16
540,601990.SH,20180919,9.18
541,601990.SH,20180918,9.11
542,601990.SH,20180917,8.83
543,601990.SH,20180914,8.97
544,601990.SH,20180913,9.16
545,601990.SH,20180912,9.11
546,601990.SH,20180911,8.75
547,601990.SH,20180910,8.65
548,601990.SH,20180907,9.03
549,601990.SH,20180906,8.75
550,601990.SH,20180905,8.59
551,601990.SH,20180904,8.7
552,601990.SH,20180903,8.44
553,601990.SH,20180831,8.57
554,601990.SH,20180830,8.84
555,601990.SH,20180829,9.14
556,601990.SH,20180828,9.17
557,601990.SH,20180827,9.26
558,601990.SH,20180824,9.22
559,601990.SH,20180823,9.17
560,601990.SH,20180822,8.79
561,601990.SH,20180821,8.8
562,601990.SH,20180820,8.75
563,601990.SH,20180817,8.64
564,601990.SH,20180816,8.69
565,601990.SH,20180815,8.56
566,601990.SH,20180814,8.73
567,601990.SH,20180813,8.49
568,601990.SH,20180810,8.66
569,601990.SH,20180809,8.7
570,601990.SH,20180808,8.78
571,601990.SH,20180807,9.07
572,601990.SH,20180806,8.96
573,601990.SH,20180803,9.02
574,601990.SH,20180802,9.22
575,601990.SH,20180801,9.98
576,601990.SH,20180731,10.12
577,601990.SH,20180730,10.26
578,601990.SH,20180727,10.68
579,601990.SH,20180726,10.7
580,601990.SH,20180725,11.11
581,601990.SH,20180724,11.36
582,601990.SH,20180723,10.91
583,601990.SH,20180720,11.14
584,601990.SH,20180719,10.67
585,601990.SH,20180718,11.07
586,601990.SH,20180717,11.35
587,601990.SH,20180716,12.28
588,601990.SH,20180713,12.58
589,601990.SH,20180712,11.68
590,601990.SH,20180711,11.23
591,601990.SH,20180710,10.83
592,601990.SH,20180709,10.7
593,601990.SH,20180706,10.63
594,601990.SH,20180705,10.2
595,601990.SH,20180704,9.75
596,601990.SH,20180703,10.51
597,601990.SH,20180702,11.11
598,601990.SH,20180629,10.89
599,601990.SH,20180628,11.13
600,601990.SH,20180627,10.94
601,601990.SH,20180626,10.23
602,601990.SH,20180625,9.98
603,601990.SH,20180622,9.68
604,601990.SH,20180621,8.8
605,601990.SH,20180620,8.0
606,601990.SH,20180619,7.27
607,601990.SH,20180615,6.61
608,601990.SH,20180614,6.01
609,601990.SH,20180613,5.44
610,601990.SH,20180612,0.0
611,601990.SH,20180611,0.0
612,601990.SH,20180608,0.0
613,601990.SH,20180607,0.0
614,601990.SH,20180606,0.0
615,601990.SH,20180605,0.0
616,601990.SH,20180604,0.0
617,601990.SH,20180601,0.0
618,601990.SH,20180531,0.0
619,601990.SH,20180530,0.0
620,601990.SH,20180529,0.0
621,601990.SH,20180528,0.0
622,601990.SH,20180525,0.0
623,601990.SH,20180524,0.0
624,601990.SH,20180523,0.0
625,601990.SH,20180522,0.0
626,601990.SH,20180521,0.0
627,601990.SH,20180518,0.0
628,601990.SH,20180517,0.0
629,601990.SH,20180516,0.0
630,601990.SH,20180515,0.0
631,601990.SH,20180514,0.0
632,601990.SH,20180511,0.0
633,601990.SH,20180510,0.0
634,601990.SH,20180509,0.0
635,601990.SH,20180508,0.0
636,601990.SH,20180507,0.0
637,601990.SH,20180504,0.0
638,601990.SH,20180503,0.0
