,ts_code,trade_date,avg_price
83,688036.SH,20200827,110.9
84,688036.SH,20200826,102.88
85,688036.SH,20200825,100.41
86,688036.SH,20200821,96.33
87,688036.SH,20200820,93.25
88,688036.SH,20200819,96.85
89,688036.SH,20200818,97.68
90,688036.SH,20200817,96.57
91,688036.SH,20200814,96.92
92,688036.SH,20200813,95.23
93,688036.SH,20200812,96.1
94,688036.SH,20200811,100.98
95,688036.SH,20200810,104.69
96,688036.SH,20200807,109.96
97,688036.SH,20200806,119.34
98,688036.SH,20200805,111.33
99,688036.SH,20200804,109.75
100,688036.SH,20200803,102.21
101,688036.SH,20200731,101.63
102,688036.SH,20200730,101.28
103,688036.SH,20200729,102.78
104,688036.SH,20200728,103.09
105,688036.SH,20200727,102.2
106,688036.SH,20200724,102.03
107,688036.SH,20200723,101.67
108,688036.SH,20200722,97.54
109,688036.SH,20200721,90.87
110,688036.SH,20200717,88.25
111,688036.SH,20200716,89.22
112,688036.SH,20200715,98.65
113,688036.SH,20200714,100.28
114,688036.SH,20200713,89.07
115,688036.SH,20200710,81.46
116,688036.SH,20200709,82.25
117,688036.SH,20200707,76.79
118,688036.SH,20200706,70.87
119,688036.SH,20200703,70.61
120,688036.SH,20200702,67.35
121,688036.SH,20200701,68.54
122,688036.SH,20200630,72.05
123,688036.SH,20200629,69.8
124,688036.SH,20200624,70.64
125,688036.SH,20200623,68.14
126,688036.SH,20200622,65.19
127,688036.SH,20200619,63.41
128,688036.SH,20200617,63.36
129,688036.SH,20200616,58.63
130,688036.SH,20200615,55.3
131,688036.SH,20200612,56.92
132,688036.SH,20200611,59.71
133,688036.SH,20200610,63.06
134,688036.SH,20200609,61.4
135,688036.SH,20200608,63.29
136,688036.SH,20200605,59.29
137,688036.SH,20200604,56.66
138,688036.SH,20200603,53.08
139,688036.SH,20200602,51.85
140,688036.SH,20200601,51.75
141,688036.SH,20200529,50.07
142,688036.SH,20200528,48.19
143,688036.SH,20200527,48.38
144,688036.SH,20200526,48.93
145,688036.SH,20200525,48.31
146,688036.SH,20200522,51.09
147,688036.SH,20200521,53.51
148,688036.SH,20200520,54.52
149,688036.SH,20200519,52.72
150,688036.SH,20200518,52.72
151,688036.SH,20200515,54.21
152,688036.SH,20200514,53.83
153,688036.SH,20200513,53.58
154,688036.SH,20200512,54.22
155,688036.SH,20200511,55.76
156,688036.SH,20200508,55.67
157,688036.SH,20200507,54.12
158,688036.SH,20200506,54.98
159,688036.SH,20200430,53.23
160,688036.SH,20200429,49.66
161,688036.SH,20200428,47.69
162,688036.SH,20200427,49.48
163,688036.SH,20200424,51.18
164,688036.SH,20200422,43.26
165,688036.SH,20200421,43.03
166,688036.SH,20200420,43.99
167,688036.SH,20200417,44.02
168,688036.SH,20200416,42.5
169,688036.SH,20200415,43.23
170,688036.SH,20200414,42.8
171,688036.SH,20200413,42.38
172,688036.SH,20200410,44.95
173,688036.SH,20200409,46.22
174,688036.SH,20200408,45.06
175,688036.SH,20200407,44.99
176,688036.SH,20200403,44.33
177,688036.SH,20200402,43.92
178,688036.SH,20200401,43.31
179,688036.SH,20200331,43.4
180,688036.SH,20200330,42.72
181,688036.SH,20200327,47.51
182,688036.SH,20200326,47.71
183,688036.SH,20200325,48.66
184,688036.SH,20200324,46.04
185,688036.SH,20200323,46.74
186,688036.SH,20200320,50.23
187,688036.SH,20200319,49.51
188,688036.SH,20200318,49.83
189,688036.SH,20200317,47.05
190,688036.SH,20200313,50.05
191,688036.SH,20200312,52.64
192,688036.SH,20200311,55.61
193,688036.SH,20200310,52.31
194,688036.SH,20200309,55.14
195,688036.SH,20200306,58.55
196,688036.SH,20200305,59.76
197,688036.SH,20200304,59.34
198,688036.SH,20200303,62.05
199,688036.SH,20200302,58.82
200,688036.SH,20200228,58.34
201,688036.SH,20200227,62.1
202,688036.SH,20200226,66.27
203,688036.SH,20200224,64.69
204,688036.SH,20200221,69.41
205,688036.SH,20200219,71.68
206,688036.SH,20200218,74.62
207,688036.SH,20200217,70.12
208,688036.SH,20200214,69.62
209,688036.SH,20200213,69.99
210,688036.SH,20200212,68.6
211,688036.SH,20200211,70.75
212,688036.SH,20200210,72.95
213,688036.SH,20200207,69.9
214,688036.SH,20200206,70.84
215,688036.SH,20200205,72.45
216,688036.SH,20200204,68.29
217,688036.SH,20200203,65.65
218,688036.SH,20200123,72.92
219,688036.SH,20200122,67.3
220,688036.SH,20200121,66.02
221,688036.SH,20200120,64.17
222,688036.SH,20200117,61.58
223,688036.SH,20200116,55.7
224,688036.SH,20200115,54.3
225,688036.SH,20200114,56.58
226,688036.SH,20200113,56.65
227,688036.SH,20200110,55.05
228,688036.SH,20200109,53.94
229,688036.SH,20200108,52.55
230,688036.SH,20200107,50.45
231,688036.SH,20200106,49.4
232,688036.SH,20200103,47.83
233,688036.SH,20200102,47.58
234,688036.SH,20191231,45.57
235,688036.SH,20191230,43.33
236,688036.SH,20191227,44.4
237,688036.SH,20191226,43.5
238,688036.SH,20191225,42.95
239,688036.SH,20191224,41.33
240,688036.SH,20191223,41.63
241,688036.SH,20191220,42.5
242,688036.SH,20191219,42.81
243,688036.SH,20191218,43.18
244,688036.SH,20191217,41.79
245,688036.SH,20191216,41.57
246,688036.SH,20191213,40.88
247,688036.SH,20191212,41.23
248,688036.SH,20191211,41.14
249,688036.SH,20191210,41.61
250,688036.SH,20191209,39.41
251,688036.SH,20191206,38.83
252,688036.SH,20191205,37.83
253,688036.SH,20191204,37.71
254,688036.SH,20191203,37.69
255,688036.SH,20191202,38.9
256,688036.SH,20191129,38.99
257,688036.SH,20191127,38.84
258,688036.SH,20191126,38.63
259,688036.SH,20191125,38.88
260,688036.SH,20191122,40.73
261,688036.SH,20191121,41.16
262,688036.SH,20191120,41.45
263,688036.SH,20191119,41.91
264,688036.SH,20191118,41.82
265,688036.SH,20191115,43.62
266,688036.SH,20191114,43.61
267,688036.SH,20191113,43.16
268,688036.SH,20191112,42.14
269,688036.SH,20191111,41.42
270,688036.SH,20191108,42.62
271,688036.SH,20191107,41.78
272,688036.SH,20191106,41.25
273,688036.SH,20191105,41.38
274,688036.SH,20191101,42.09
275,688036.SH,20191031,42.29
276,688036.SH,20191030,45.15
277,688036.SH,20191029,45.14
278,688036.SH,20191028,45.75
279,688036.SH,20191025,44.91
280,688036.SH,20191023,44.22
281,688036.SH,20191022,41.49
282,688036.SH,20191021,41.27
283,688036.SH,20191018,44.04
284,688036.SH,20191017,43.74
285,688036.SH,20191016,46.03
286,688036.SH,20191015,47.1
287,688036.SH,20191014,46.67
288,688036.SH,20191011,48.62
289,688036.SH,20191010,50.03
290,688036.SH,20191009,50.24
291,688036.SH,20191008,52.25
292,688036.SH,20190930,59.4
293,688036.SH,20190927,0.0
294,688036.SH,20190926,0.0
295,688036.SH,20190925,0.0
296,688036.SH,20190924,0.0
297,688036.SH,20190923,0.0
298,688036.SH,20190920,0.0
299,688036.SH,20190919,0.0
300,688036.SH,20190918,0.0
301,688036.SH,20190917,0.0
302,688036.SH,20190916,0.0
303,688036.SH,20190912,0.0
304,688036.SH,20190911,0.0
