,ts_code,trade_date,avg_price
161,601238.SH,20200428,9.24
162,601238.SH,20200427,9.53
163,601238.SH,20200424,9.68
164,601238.SH,20200422,9.74
165,601238.SH,20200421,9.86
166,601238.SH,20200420,10.07
167,601238.SH,20200417,10.17
168,601238.SH,20200416,10.09
169,601238.SH,20200415,10.15
170,601238.SH,20200414,10.19
171,601238.SH,20200413,10.13
172,601238.SH,20200410,10.3
173,601238.SH,20200409,10.41
174,601238.SH,20200408,10.23
175,601238.SH,20200407,10.24
176,601238.SH,20200403,10.18
177,601238.SH,20200402,10.08
178,601238.SH,20200401,10.39
179,601238.SH,20200331,10.64
180,601238.SH,20200330,10.72
181,601238.SH,20200327,10.92
182,601238.SH,20200326,11.01
183,601238.SH,20200325,11.12
184,601238.SH,20200324,10.23
185,601238.SH,20200323,10.15
186,601238.SH,20200320,10.76
187,601238.SH,20200319,10.87
188,601238.SH,20200318,11.76
189,601238.SH,20200317,11.86
190,601238.SH,20200313,12.11
191,601238.SH,20200312,12.04
192,601238.SH,20200311,11.99
193,601238.SH,20200310,11.67
194,601238.SH,20200309,11.22
195,601238.SH,20200306,11.66
196,601238.SH,20200305,11.91
197,601238.SH,20200304,11.8
198,601238.SH,20200303,11.77
199,601238.SH,20200302,11.38
200,601238.SH,20200228,10.99
201,601238.SH,20200227,11.52
202,601238.SH,20200226,11.59
203,601238.SH,20200224,11.69
204,601238.SH,20200221,11.64
205,601238.SH,20200219,11.1
206,601238.SH,20200218,10.93
207,601238.SH,20200217,10.86
208,601238.SH,20200214,10.34
209,601238.SH,20200213,10.48
210,601238.SH,20200212,10.27
211,601238.SH,20200211,10.21
212,601238.SH,20200210,10.14
213,601238.SH,20200207,9.95
214,601238.SH,20200206,10.03
215,601238.SH,20200205,9.99
216,601238.SH,20200204,9.83
217,601238.SH,20200203,9.89
218,601238.SH,20200123,10.98
219,601238.SH,20200122,11.11
220,601238.SH,20200121,11.38
221,601238.SH,20200120,11.58
222,601238.SH,20200117,11.63
223,601238.SH,20200116,11.89
224,601238.SH,20200115,11.98
225,601238.SH,20200114,12.15
226,601238.SH,20200113,12.32
227,601238.SH,20200110,12.24
228,601238.SH,20200109,12.32
229,601238.SH,20200108,12.13
230,601238.SH,20200107,12.08
231,601238.SH,20200106,11.98
232,601238.SH,20200103,12.18
233,601238.SH,20200102,11.93
234,601238.SH,20191231,11.66
235,601238.SH,20191230,11.66
236,601238.SH,20191227,11.61
237,601238.SH,20191226,11.57
238,601238.SH,20191225,11.48
239,601238.SH,20191224,11.26
240,601238.SH,20191223,11.43
241,601238.SH,20191220,11.59
242,601238.SH,20191219,11.58
243,601238.SH,20191218,11.72
244,601238.SH,20191217,11.75
245,601238.SH,20191216,11.71
246,601238.SH,20191213,11.73
247,601238.SH,20191212,11.7
248,601238.SH,20191211,11.69
249,601238.SH,20191210,11.4
250,601238.SH,20191209,11.49
251,601238.SH,20191206,11.66
252,601238.SH,20191205,11.68
253,601238.SH,20191204,11.74
254,601238.SH,20191203,11.71
255,601238.SH,20191202,11.72
256,601238.SH,20191129,11.9
257,601238.SH,20191127,11.63
258,601238.SH,20191126,11.59
259,601238.SH,20191125,11.55
260,601238.SH,20191122,11.22
261,601238.SH,20191121,11.19
262,601238.SH,20191120,11.32
263,601238.SH,20191119,11.31
264,601238.SH,20191118,11.06
265,601238.SH,20191115,10.96
266,601238.SH,20191114,11.02
267,601238.SH,20191113,11.06
268,601238.SH,20191112,11.45
269,601238.SH,20191111,11.5
270,601238.SH,20191108,11.68
271,601238.SH,20191107,11.55
272,601238.SH,20191106,11.46
273,601238.SH,20191105,11.61
274,601238.SH,20191101,11.49
275,601238.SH,20191031,11.4
276,601238.SH,20191030,11.39
277,601238.SH,20191029,11.81
278,601238.SH,20191028,12.04
279,601238.SH,20191025,12.34
280,601238.SH,20191023,12.57
281,601238.SH,20191022,12.62
282,601238.SH,20191021,12.67
283,601238.SH,20191018,12.99
284,601238.SH,20191017,12.85
285,601238.SH,20191016,13.02
286,601238.SH,20191015,13.13
287,601238.SH,20191014,13.2
288,601238.SH,20191011,12.51
289,601238.SH,20191010,12.41
290,601238.SH,20191009,12.15
291,601238.SH,20191008,12.21
292,601238.SH,20190930,12.28
293,601238.SH,20190927,12.25
294,601238.SH,20190926,12.15
295,601238.SH,20190925,12.21
296,601238.SH,20190924,12.4
297,601238.SH,20190923,12.19
298,601238.SH,20190920,12.4
299,601238.SH,20190919,12.52
300,601238.SH,20190918,12.39
301,601238.SH,20190917,12.57
302,601238.SH,20190916,12.85
303,601238.SH,20190912,12.59
304,601238.SH,20190911,12.29
305,601238.SH,20190910,12.22
306,601238.SH,20190909,12.22
307,601238.SH,20190906,11.8
308,601238.SH,20190905,11.4
309,601238.SH,20190904,11.22
310,601238.SH,20190903,11.37
311,601238.SH,20190902,11.6
312,601238.SH,20190830,11.8
313,601238.SH,20190829,11.83
314,601238.SH,20190828,11.79
315,601238.SH,20190827,11.33
316,601238.SH,20190826,10.88
317,601238.SH,20190823,10.88
318,601238.SH,20190822,10.85
319,601238.SH,20190821,10.83
320,601238.SH,20190820,10.95
321,601238.SH,20190819,10.78
322,601238.SH,20190816,10.56
323,601238.SH,20190815,10.45
324,601238.SH,20190814,10.66
325,601238.SH,20190813,10.55
326,601238.SH,20190812,10.64
327,601238.SH,20190809,10.76
328,601238.SH,20190808,10.69
329,601238.SH,20190807,10.55
330,601238.SH,20190806,10.49
331,601238.SH,20190805,10.78
332,601238.SH,20190802,10.89
333,601238.SH,20190801,11.1
334,601238.SH,20190731,11.15
335,601238.SH,20190730,11.34
336,601238.SH,20190729,11.31
337,601238.SH,20190726,11.2
338,601238.SH,20190725,11.28
339,601238.SH,20190724,11.23
340,601238.SH,20190723,10.89
341,601238.SH,20190722,10.9
342,601238.SH,20190719,11.03
343,601238.SH,20190718,11.01
344,601238.SH,20190717,11.2
345,601238.SH,20190716,11.1
346,601238.SH,20190715,11.05
347,601238.SH,20190712,11.3
348,601238.SH,20190711,11.41
349,601238.SH,20190710,11.46
350,601238.SH,20190709,11.54
351,601238.SH,20190708,11.47
352,601238.SH,20190705,11.64
353,601238.SH,20190704,11.71
354,601238.SH,20190703,11.47
355,601238.SH,20190702,11.38
356,601238.SH,20190701,11.06
357,601238.SH,20190628,10.89
358,601238.SH,20190627,10.8
359,601238.SH,20190626,10.73
360,601238.SH,20190625,10.7
361,601238.SH,20190624,11.07
362,601238.SH,20190621,11.02
363,601238.SH,20190620,10.89
364,601238.SH,20190619,10.83
365,601238.SH,20190618,10.67
366,601238.SH,20190617,10.65
367,601238.SH,20190614,10.67
368,601238.SH,20190613,10.75
369,601238.SH,20190612,10.89
370,601238.SH,20190611,10.83
371,601238.SH,20190610,10.65
372,601238.SH,20190606,10.6
373,601238.SH,20190605,10.69
374,601238.SH,20190604,10.69
375,601238.SH,20190603,10.88
376,601238.SH,20190531,10.85
377,601238.SH,20190530,10.87
378,601238.SH,20190529,10.92
379,601238.SH,20190528,10.96
380,601238.SH,20190527,10.52
381,601238.SH,20190524,10.75
382,601238.SH,20190523,11.07
383,601238.SH,20190522,11.56
384,601238.SH,20190521,11.63
385,601238.SH,20190520,11.53
386,601238.SH,20190517,11.74
387,601238.SH,20190516,12.09
388,601238.SH,20190515,11.79
389,601238.SH,20190514,11.78
390,601238.SH,20190513,11.65
391,601238.SH,20190510,11.78
392,601238.SH,20190509,11.53
393,601238.SH,20190508,11.64
394,601238.SH,20190507,11.59
395,601238.SH,20190506,11.59
396,601238.SH,20190430,12.41
397,601238.SH,20190429,12.86
398,601238.SH,20190426,13.04
399,601238.SH,20190425,13.69
400,601238.SH,20190424,13.87
401,601238.SH,20190423,13.91
402,601238.SH,20190422,13.9
403,601238.SH,20190419,14.46
404,601238.SH,20190418,14.6
405,601238.SH,20190417,14.21
406,601238.SH,20190416,13.3
407,601238.SH,20190415,13.65
408,601238.SH,20190412,13.55
409,601238.SH,20190411,13.85
410,601238.SH,20190410,13.72
411,601238.SH,20190409,13.37
412,601238.SH,20190408,13.11
413,601238.SH,20190404,13.07
414,601238.SH,20190403,12.29
415,601238.SH,20190402,11.83
416,601238.SH,20190329,11.59
417,601238.SH,20190328,11.45
418,601238.SH,20190327,11.49
419,601238.SH,20190326,11.59
420,601238.SH,20190325,11.92
421,601238.SH,20190322,12.01
422,601238.SH,20190321,11.9
423,601238.SH,20190320,11.8
424,601238.SH,20190319,11.92
425,601238.SH,20190318,11.88
426,601238.SH,20190315,11.66
427,601238.SH,20190314,11.6
428,601238.SH,20190313,11.82
429,601238.SH,20190312,11.96
430,601238.SH,20190311,11.82
431,601238.SH,20190308,12.0
432,601238.SH,20190307,12.38
433,601238.SH,20190306,12.47
434,601238.SH,20190305,12.24
435,601238.SH,20190304,12.23
436,601238.SH,20190301,11.99
437,601238.SH,20190228,12.02
438,601238.SH,20190227,12.19
439,601238.SH,20190226,12.37
440,601238.SH,20190225,12.32
441,601238.SH,20190222,11.92
442,601238.SH,20190221,11.67
443,601238.SH,20190220,11.23
444,601238.SH,20190219,11.26
445,601238.SH,20190218,11.15
446,601238.SH,20190215,11.07
447,601238.SH,20190214,11.29
448,601238.SH,20190213,11.04
449,601238.SH,20190212,10.67
450,601238.SH,20190211,10.39
451,601238.SH,20190201,10.32
452,601238.SH,20190131,10.33
453,601238.SH,20190130,10.31
454,601238.SH,20190129,10.23
455,601238.SH,20190128,10.39
456,601238.SH,20190125,10.36
457,601238.SH,20190124,10.26
458,601238.SH,20190123,10.25
459,601238.SH,20190122,10.28
460,601238.SH,20190121,10.33
461,601238.SH,20190118,10.24
462,601238.SH,20190117,10.27
463,601238.SH,20190116,10.27
464,601238.SH,20190115,10.29
465,601238.SH,20190114,10.37
466,601238.SH,20190111,10.61
467,601238.SH,20190110,10.59
468,601238.SH,20190109,10.72
469,601238.SH,20190108,10.36
470,601238.SH,20190107,10.41
471,601238.SH,20190104,10.3
472,601238.SH,20190103,10.27
473,601238.SH,20190102,10.25
474,601238.SH,20181228,10.3
475,601238.SH,20181227,10.27
476,601238.SH,20181226,10.22
477,601238.SH,20181225,10.21
478,601238.SH,20181224,10.29
479,601238.SH,20181221,10.26
480,601238.SH,20181220,10.27
481,601238.SH,20181219,10.35
482,601238.SH,20181218,10.45
483,601238.SH,20181217,10.44
484,601238.SH,20181214,10.58
485,601238.SH,20181213,10.57
486,601238.SH,20181212,10.47
487,601238.SH,20181211,10.39
488,601238.SH,20181210,10.26
489,601238.SH,20181207,10.34
490,601238.SH,20181206,10.47
491,601238.SH,20181205,10.5
492,601238.SH,20181204,10.57
493,601238.SH,20181203,10.62
494,601238.SH,20181130,10.39
495,601238.SH,20181129,10.47
496,601238.SH,20181128,10.48
497,601238.SH,20181127,10.39
498,601238.SH,20181126,10.29
499,601238.SH,20181123,10.22
500,601238.SH,20181122,10.39
501,601238.SH,20181121,10.36
502,601238.SH,20181120,10.41
503,601238.SH,20181119,10.79
504,601238.SH,20181116,10.88
505,601238.SH,20181115,10.76
506,601238.SH,20181114,10.84
507,601238.SH,20181113,10.89
508,601238.SH,20181112,10.91
509,601238.SH,20181109,10.87
510,601238.SH,20181108,11.14
511,601238.SH,20181107,11.37
512,601238.SH,20181106,11.1
513,601238.SH,20181105,11.09
514,601238.SH,20181102,11.11
515,601238.SH,20181101,10.85
516,601238.SH,20181031,10.83
517,601238.SH,20181030,10.64
518,601238.SH,20181029,10.43
519,601238.SH,20181026,10.83
520,601238.SH,20181025,10.69
521,601238.SH,20181024,10.72
522,601238.SH,20181023,10.83
523,601238.SH,20181022,10.84
524,601238.SH,20181019,10.39
525,601238.SH,20181018,10.26
526,601238.SH,20181017,10.35
527,601238.SH,20181016,10.35
528,601238.SH,20181015,10.37
529,601238.SH,20181012,10.37
530,601238.SH,20181011,10.55
531,601238.SH,20181010,10.99
532,601238.SH,20181009,10.81
533,601238.SH,20181008,10.66
534,601238.SH,20180928,10.92
535,601238.SH,20180927,10.86
536,601238.SH,20180926,10.7
537,601238.SH,20180925,10.63
538,601238.SH,20180921,10.6
539,601238.SH,20180920,10.25
540,601238.SH,20180919,10.26
541,601238.SH,20180918,10.14
542,601238.SH,20180917,10.17
543,601238.SH,20180914,10.37
544,601238.SH,20180913,10.2
545,601238.SH,20180912,10.16
546,601238.SH,20180911,10.12
547,601238.SH,20180910,10.1
548,601238.SH,20180907,10.16
549,601238.SH,20180906,10.09
550,601238.SH,20180905,10.13
551,601238.SH,20180904,10.18
552,601238.SH,20180903,10.17
553,601238.SH,20180831,10.42
554,601238.SH,20180830,10.67
555,601238.SH,20180829,10.65
556,601238.SH,20180828,10.6
557,601238.SH,20180827,10.42
558,601238.SH,20180824,10.26
559,601238.SH,20180823,10.29
560,601238.SH,20180822,10.29
561,601238.SH,20180821,10.31
562,601238.SH,20180820,10.14
563,601238.SH,20180817,10.17
564,601238.SH,20180816,10.22
565,601238.SH,20180815,10.4
566,601238.SH,20180814,10.44
567,601238.SH,20180813,10.4
568,601238.SH,20180810,10.41
569,601238.SH,20180809,10.41
570,601238.SH,20180808,10.32
571,601238.SH,20180807,10.28
572,601238.SH,20180806,10.15
573,601238.SH,20180803,10.22
574,601238.SH,20180802,10.22
575,601238.SH,20180801,10.7
576,601238.SH,20180731,10.59
577,601238.SH,20180730,10.59
578,601238.SH,20180727,10.73
579,601238.SH,20180726,10.81
580,601238.SH,20180725,10.76
581,601238.SH,20180724,10.67
582,601238.SH,20180723,10.31
583,601238.SH,20180720,10.26
584,601238.SH,20180719,10.28
585,601238.SH,20180718,10.34
586,601238.SH,20180717,10.17
587,601238.SH,20180716,10.33
588,601238.SH,20180713,10.47
589,601238.SH,20180712,10.39
590,601238.SH,20180711,10.2
591,601238.SH,20180710,10.51
592,601238.SH,20180709,10.41
593,601238.SH,20180706,10.34
594,601238.SH,20180705,10.46
595,601238.SH,20180704,10.88
596,601238.SH,20180703,10.87
597,601238.SH,20180702,11.11
598,601238.SH,20180629,10.89
599,601238.SH,20180628,11.03
600,601238.SH,20180627,11.44
601,601238.SH,20180626,11.62
602,601238.SH,20180625,11.83
603,601238.SH,20180622,11.72
604,601238.SH,20180621,12.2
605,601238.SH,20180620,12.14
606,601238.SH,20180619,12.28
607,601238.SH,20180615,12.79
608,601238.SH,20180614,13.15
609,601238.SH,20180613,13.2
610,601238.SH,20180612,13.55
611,601238.SH,20180611,19.2
612,601238.SH,20180608,19.47
613,601238.SH,20180607,19.66
614,601238.SH,20180606,19.42
615,601238.SH,20180605,19.11
616,601238.SH,20180604,18.57
617,601238.SH,20180601,18.4
618,601238.SH,20180531,17.77
619,601238.SH,20180530,17.55
620,601238.SH,20180529,18.32
621,601238.SH,20180528,18.33
622,601238.SH,20180525,18.31
623,601238.SH,20180524,18.41
624,601238.SH,20180523,18.4
625,601238.SH,20180522,18.82
626,601238.SH,20180521,18.76
627,601238.SH,20180518,18.45
628,601238.SH,20180517,18.33
629,601238.SH,20180516,18.46
630,601238.SH,20180515,18.63
631,601238.SH,20180514,18.28
632,601238.SH,20180511,18.16
633,601238.SH,20180510,18.12
634,601238.SH,20180509,18.2
635,601238.SH,20180508,18.15
636,601238.SH,20180507,17.88
637,601238.SH,20180504,17.9
638,601238.SH,20180503,17.65
639,601238.SH,20180502,18.06
640,601238.SH,20180427,18.02
641,601238.SH,20180426,18.18
642,601238.SH,20180425,18.21
643,601238.SH,20180424,17.79
644,601238.SH,20180423,17.46
645,601238.SH,20180420,17.42
646,601238.SH,20180419,17.53
647,601238.SH,20180418,17.5
648,601238.SH,20180417,19.21
649,601238.SH,20180416,19.78
650,601238.SH,20180413,20.06
651,601238.SH,20180412,20.1
652,601238.SH,20180411,20.11
653,601238.SH,20180410,20.46
654,601238.SH,20180409,20.82
655,601238.SH,20180404,21.26
656,601238.SH,20180403,21.53
657,601238.SH,20180402,21.79
658,601238.SH,20180330,22.14
659,601238.SH,20180329,21.32
660,601238.SH,20180328,21.29
661,601238.SH,20180327,21.32
662,601238.SH,20180326,20.84
663,601238.SH,20180323,21.11
664,601238.SH,20180322,22.06
665,601238.SH,20180321,22.3
666,601238.SH,20180320,22.17
667,601238.SH,20180319,22.53
668,601238.SH,20180316,22.78
669,601238.SH,20180315,22.51
670,601238.SH,20180314,22.92
671,601238.SH,20180313,23.08
672,601238.SH,20180312,22.5
673,601238.SH,20180309,21.85
674,601238.SH,20180308,21.63
675,601238.SH,20180307,21.67
676,601238.SH,20180306,21.29
677,601238.SH,20180305,21.11
678,601238.SH,20180302,21.16
679,601238.SH,20180301,21.46
680,601238.SH,20180228,21.58
681,601238.SH,20180227,21.82
682,601238.SH,20180226,21.79
683,601238.SH,20180223,21.26
684,601238.SH,20180222,21.2
685,601238.SH,20180214,21.14
686,601238.SH,20180213,21.28
687,601238.SH,20180212,21.08
688,601238.SH,20180209,20.64
689,601238.SH,20180208,21.5
690,601238.SH,20180207,21.9
691,601238.SH,20180206,21.51
692,601238.SH,20180205,21.61
693,601238.SH,20180202,20.86
694,601238.SH,20180201,21.77
695,601238.SH,20180131,23.99
696,601238.SH,20180130,24.05
697,601238.SH,20180129,24.13
698,601238.SH,20180126,24.18
699,601238.SH,20180125,24.16
700,601238.SH,20180124,24.24
701,601238.SH,20180123,24.35
702,601238.SH,20180122,24.37
703,601238.SH,20180119,24.42
704,601238.SH,20180118,24.34
705,601238.SH,20180117,24.3
706,601238.SH,20180116,24.36
707,601238.SH,20180115,24.37
708,601238.SH,20180112,24.61
709,601238.SH,20180111,24.49
710,601238.SH,20180110,24.54
711,601238.SH,20180109,24.54
712,601238.SH,20180108,25.01
713,601238.SH,20180105,24.98
714,601238.SH,20180104,25.15
715,601238.SH,20180103,25.11
716,601238.SH,20180102,24.8
717,601238.SH,20171229,24.54
718,601238.SH,20171228,24.45
719,601238.SH,20171227,24.49
720,601238.SH,20171226,24.29
721,601238.SH,20171225,24.74
722,601238.SH,20171222,24.44
723,601238.SH,20171221,24.04
724,601238.SH,20171220,23.9
725,601238.SH,20171219,23.97
726,601238.SH,20171218,24.02
727,601238.SH,20171215,24.13
728,601238.SH,20171214,24.24
729,601238.SH,20171213,24.24
730,601238.SH,20171212,24.49
731,601238.SH,20171211,24.5
732,601238.SH,20171208,24.48
733,601238.SH,20171207,24.08
734,601238.SH,20171206,24.02
735,601238.SH,20171205,24.12
736,601238.SH,20171204,24.28
737,601238.SH,20171201,24.16
738,601238.SH,20171130,24.24
739,601238.SH,20171129,24.29
740,601238.SH,20171128,24.29
741,601238.SH,20171127,24.36
742,601238.SH,20171124,24.5
743,601238.SH,20171123,24.75
744,601238.SH,20171122,24.73
745,601238.SH,20171121,24.7
746,601238.SH,20171120,24.92
747,601238.SH,20171117,27.49
748,601238.SH,20171116,27.4
749,601238.SH,20171115,27.51
750,601238.SH,20171114,27.7
751,601238.SH,20171113,27.73
752,601238.SH,20171110,27.69
753,601238.SH,20171109,27.48
754,601238.SH,20171108,27.54
755,601238.SH,20171107,27.21
756,601238.SH,20171106,27.54
757,601238.SH,20171103,27.2
758,601238.SH,20171102,27.34
759,601238.SH,20171101,27.8
760,601238.SH,20171031,27.88
761,601238.SH,20171030,28.4
762,601238.SH,20171027,29.2
763,601238.SH,20171026,28.14
764,601238.SH,20171025,28.07
765,601238.SH,20171024,27.79
766,601238.SH,20171023,28.06
767,601238.SH,20171020,28.03
768,601238.SH,20171019,27.91
769,601238.SH,20171018,27.95
770,601238.SH,20171017,28.44
771,601238.SH,20171016,27.51
772,601238.SH,20171013,27.56
773,601238.SH,20171012,27.56
774,601238.SH,20171011,27.49
775,601238.SH,20171010,27.39
776,601238.SH,20171009,26.84
777,601238.SH,20170929,26.97
778,601238.SH,20170928,26.98
779,601238.SH,20170927,27.07
780,601238.SH,20170926,27.22
781,601238.SH,20170925,27.21
782,601238.SH,20170922,26.62
783,601238.SH,20170921,26.25
784,601238.SH,20170920,26.17
785,601238.SH,20170919,26.32
786,601238.SH,20170918,25.92
787,601238.SH,20170915,25.79
788,601238.SH,20170914,26.29
789,601238.SH,20170913,27.02
790,601238.SH,20170912,27.08
791,601238.SH,20170911,27.22
792,601238.SH,20170908,26.2
793,601238.SH,20170907,26.17
794,601238.SH,20170906,25.94
795,601238.SH,20170905,25.86
796,601238.SH,20170904,25.73
797,601238.SH,20170901,25.43
798,601238.SH,20170831,25.67
799,601238.SH,20170830,26.0
800,601238.SH,20170829,25.69
801,601238.SH,20170828,25.57
802,601238.SH,20170825,25.56
803,601238.SH,20170824,25.67
804,601238.SH,20170823,25.95
805,601238.SH,20170822,26.04
806,601238.SH,20170821,26.11
807,601238.SH,20170818,25.97
808,601238.SH,20170817,25.51
809,601238.SH,20170816,25.39
810,601238.SH,20170815,25.4
811,601238.SH,20170814,25.53
812,601238.SH,20170811,25.58
813,601238.SH,20170810,25.71
814,601238.SH,20170809,25.91
815,601238.SH,20170808,25.9
816,601238.SH,20170807,25.87
817,601238.SH,20170804,25.95
818,601238.SH,20170803,25.94
819,601238.SH,20170802,26.02
820,601238.SH,20170801,26.35
821,601238.SH,20170731,26.33
822,601238.SH,20170728,26.02
823,601238.SH,20170727,25.85
824,601238.SH,20170726,25.94
825,601238.SH,20170725,26.25
826,601238.SH,20170724,26.53
827,601238.SH,20170721,26.39
828,601238.SH,20170720,26.06
829,601238.SH,20170719,25.96
830,601238.SH,20170718,25.89
831,601238.SH,20170717,25.96
832,601238.SH,20170714,26.16
833,601238.SH,20170713,26.13
834,601238.SH,20170712,26.08
835,601238.SH,20170711,25.97
836,601238.SH,20170710,26.0
837,601238.SH,20170707,26.63
838,601238.SH,20170706,26.58
839,601238.SH,20170705,26.19
840,601238.SH,20170704,25.86
841,601238.SH,20170703,25.6
842,601238.SH,20170630,25.94
843,601238.SH,20170629,26.29
844,601238.SH,20170628,27.48
845,601238.SH,20170627,27.74
846,601238.SH,20170626,27.81
847,601238.SH,20170622,27.69
848,601238.SH,20170621,27.91
849,601238.SH,20170620,28.14
850,601238.SH,20170619,27.99
851,601238.SH,20170616,27.8
852,601238.SH,20170615,27.87
853,601238.SH,20170614,27.88
