,ts_code,trade_date,avg_price
89,601398.SH,20200818,5.06
90,601398.SH,20200817,5.07
91,601398.SH,20200814,5.0
92,601398.SH,20200813,4.98
93,601398.SH,20200812,4.97
94,601398.SH,20200811,5.0
95,601398.SH,20200810,4.98
96,601398.SH,20200807,4.98
97,601398.SH,20200806,5.0
98,601398.SH,20200805,5.01
99,601398.SH,20200804,5.02
100,601398.SH,20200803,4.98
101,601398.SH,20200731,4.97
102,601398.SH,20200730,5.0
103,601398.SH,20200729,4.99
104,601398.SH,20200728,4.98
105,601398.SH,20200727,4.97
106,601398.SH,20200724,5.0
107,601398.SH,20200723,5.04
108,601398.SH,20200722,5.1
109,601398.SH,20200721,5.1
110,601398.SH,20200717,5.06
111,601398.SH,20200716,5.09
112,601398.SH,20200715,5.11
113,601398.SH,20200714,5.17
114,601398.SH,20200713,5.2
115,601398.SH,20200710,5.28
116,601398.SH,20200709,5.38
117,601398.SH,20200707,5.65
118,601398.SH,20200706,5.42
119,601398.SH,20200703,5.13
120,601398.SH,20200702,5.01
121,601398.SH,20200701,4.96
122,601398.SH,20200630,4.98
123,601398.SH,20200629,5.25
124,601398.SH,20200624,5.19
125,601398.SH,20200623,5.14
126,601398.SH,20200622,5.19
127,601398.SH,20200619,5.18
128,601398.SH,20200617,5.27
129,601398.SH,20200616,5.29
130,601398.SH,20200615,5.27
131,601398.SH,20200612,5.27
132,601398.SH,20200611,5.27
133,601398.SH,20200610,5.27
134,601398.SH,20200609,5.26
135,601398.SH,20200608,5.23
136,601398.SH,20200605,5.19
137,601398.SH,20200604,5.18
138,601398.SH,20200603,5.2
139,601398.SH,20200602,5.16
140,601398.SH,20200601,5.14
141,601398.SH,20200529,5.12
142,601398.SH,20200528,5.16
143,601398.SH,20200527,5.11
144,601398.SH,20200526,5.09
145,601398.SH,20200525,5.07
146,601398.SH,20200522,5.08
147,601398.SH,20200521,5.12
148,601398.SH,20200520,5.11
149,601398.SH,20200519,5.11
150,601398.SH,20200518,5.09
151,601398.SH,20200515,5.09
152,601398.SH,20200514,5.11
153,601398.SH,20200513,5.12
154,601398.SH,20200512,5.13
155,601398.SH,20200511,5.13
156,601398.SH,20200508,5.11
157,601398.SH,20200507,5.1
158,601398.SH,20200506,5.1
159,601398.SH,20200430,5.17
160,601398.SH,20200429,5.13
161,601398.SH,20200428,5.09
162,601398.SH,20200427,5.09
163,601398.SH,20200424,5.05
164,601398.SH,20200422,5.08
165,601398.SH,20200421,5.09
166,601398.SH,20200420,5.13
167,601398.SH,20200417,5.14
168,601398.SH,20200416,5.12
169,601398.SH,20200415,5.12
170,601398.SH,20200414,5.12
171,601398.SH,20200413,5.1
172,601398.SH,20200410,5.12
173,601398.SH,20200409,5.13
174,601398.SH,20200408,5.13
175,601398.SH,20200407,5.16
176,601398.SH,20200403,5.15
177,601398.SH,20200402,5.15
178,601398.SH,20200401,5.16
179,601398.SH,20200331,5.18
180,601398.SH,20200330,5.2
181,601398.SH,20200327,5.22
182,601398.SH,20200326,5.17
183,601398.SH,20200325,5.15
184,601398.SH,20200324,5.06
185,601398.SH,20200323,4.99
186,601398.SH,20200320,5.05
187,601398.SH,20200319,5.01
188,601398.SH,20200318,5.16
189,601398.SH,20200317,5.16
190,601398.SH,20200313,5.18
191,601398.SH,20200312,5.29
192,601398.SH,20200311,5.34
193,601398.SH,20200310,5.33
194,601398.SH,20200309,5.32
195,601398.SH,20200306,5.41
196,601398.SH,20200305,5.43
197,601398.SH,20200304,5.38
198,601398.SH,20200303,5.38
199,601398.SH,20200302,5.33
200,601398.SH,20200228,5.33
201,601398.SH,20200227,5.4
202,601398.SH,20200226,5.4
203,601398.SH,20200224,5.45
204,601398.SH,20200221,5.49
205,601398.SH,20200219,5.47
206,601398.SH,20200218,5.46
207,601398.SH,20200217,5.46
208,601398.SH,20200214,5.42
209,601398.SH,20200213,5.42
210,601398.SH,20200212,5.44
211,601398.SH,20200211,5.45
212,601398.SH,20200210,5.4
213,601398.SH,20200207,5.43
214,601398.SH,20200206,5.48
215,601398.SH,20200205,5.48
216,601398.SH,20200204,5.43
217,601398.SH,20200203,5.39
218,601398.SH,20200123,5.73
219,601398.SH,20200122,5.76
220,601398.SH,20200121,5.78
221,601398.SH,20200120,5.83
222,601398.SH,20200117,5.82
223,601398.SH,20200116,5.84
224,601398.SH,20200115,5.89
225,601398.SH,20200114,5.94
226,601398.SH,20200113,5.9
227,601398.SH,20200110,5.89
228,601398.SH,20200109,5.91
229,601398.SH,20200108,5.93
230,601398.SH,20200107,6.01
231,601398.SH,20200106,6.0
232,601398.SH,20200103,5.99
233,601398.SH,20200102,5.98
234,601398.SH,20191231,5.87
235,601398.SH,20191230,5.86
236,601398.SH,20191227,5.9
237,601398.SH,20191226,5.85
238,601398.SH,20191225,5.85
239,601398.SH,20191224,5.86
240,601398.SH,20191223,5.89
241,601398.SH,20191220,5.92
242,601398.SH,20191219,5.91
243,601398.SH,20191218,5.87
244,601398.SH,20191217,5.81
245,601398.SH,20191216,5.78
246,601398.SH,20191213,5.79
247,601398.SH,20191212,5.74
248,601398.SH,20191211,5.73
249,601398.SH,20191210,5.7
250,601398.SH,20191209,5.72
251,601398.SH,20191206,5.74
252,601398.SH,20191205,5.77
253,601398.SH,20191204,5.76
254,601398.SH,20191203,5.79
255,601398.SH,20191202,5.81
256,601398.SH,20191129,5.83
257,601398.SH,20191127,5.87
258,601398.SH,20191126,5.86
259,601398.SH,20191125,5.8
260,601398.SH,20191122,5.73
261,601398.SH,20191121,5.73
262,601398.SH,20191120,5.81
263,601398.SH,20191119,5.83
264,601398.SH,20191118,5.8
265,601398.SH,20191115,5.78
266,601398.SH,20191114,5.76
267,601398.SH,20191113,5.79
268,601398.SH,20191112,5.78
269,601398.SH,20191111,5.79
270,601398.SH,20191108,5.91
271,601398.SH,20191107,5.96
272,601398.SH,20191106,5.95
273,601398.SH,20191105,5.95
274,601398.SH,20191101,5.89
275,601398.SH,20191031,5.9
276,601398.SH,20191030,5.95
277,601398.SH,20191029,5.93
278,601398.SH,20191028,5.94
279,601398.SH,20191025,5.92
280,601398.SH,20191023,5.84
281,601398.SH,20191022,5.78
282,601398.SH,20191021,5.75
283,601398.SH,20191018,5.71
284,601398.SH,20191017,5.71
285,601398.SH,20191016,5.73
286,601398.SH,20191015,5.71
287,601398.SH,20191014,5.72
288,601398.SH,20191011,5.61
289,601398.SH,20191010,5.57
290,601398.SH,20191009,5.56
291,601398.SH,20191008,5.54
292,601398.SH,20190930,5.56
293,601398.SH,20190927,5.53
294,601398.SH,20190926,5.54
295,601398.SH,20190925,5.5
296,601398.SH,20190924,5.5
297,601398.SH,20190923,5.48
298,601398.SH,20190920,5.51
299,601398.SH,20190919,5.49
300,601398.SH,20190918,5.51
301,601398.SH,20190917,5.53
302,601398.SH,20190916,5.56
303,601398.SH,20190912,5.55
304,601398.SH,20190911,5.53
305,601398.SH,20190910,5.5
306,601398.SH,20190909,5.51
307,601398.SH,20190906,5.52
308,601398.SH,20190905,5.51
309,601398.SH,20190904,5.43
310,601398.SH,20190903,5.38
311,601398.SH,20190902,5.39
312,601398.SH,20190830,5.41
313,601398.SH,20190829,5.4
314,601398.SH,20190828,5.4
315,601398.SH,20190827,5.41
316,601398.SH,20190826,5.38
317,601398.SH,20190823,5.41
318,601398.SH,20190822,5.4
319,601398.SH,20190821,5.42
320,601398.SH,20190820,5.42
321,601398.SH,20190819,5.43
322,601398.SH,20190816,5.53
323,601398.SH,20190815,5.53
324,601398.SH,20190814,5.54
325,601398.SH,20190813,5.51
326,601398.SH,20190812,5.49
327,601398.SH,20190809,5.46
328,601398.SH,20190808,5.42
329,601398.SH,20190807,5.4
330,601398.SH,20190806,5.42
331,601398.SH,20190805,5.52
332,601398.SH,20190802,5.55
333,601398.SH,20190801,5.62
334,601398.SH,20190731,5.64
335,601398.SH,20190730,5.67
336,601398.SH,20190729,5.66
337,601398.SH,20190726,5.68
338,601398.SH,20190725,5.67
339,601398.SH,20190724,5.68
340,601398.SH,20190723,5.64
341,601398.SH,20190722,5.63
342,601398.SH,20190719,5.59
343,601398.SH,20190718,5.56
344,601398.SH,20190717,5.57
345,601398.SH,20190716,5.6
346,601398.SH,20190715,5.58
347,601398.SH,20190712,5.6
348,601398.SH,20190711,5.57
349,601398.SH,20190710,5.56
350,601398.SH,20190709,5.58
351,601398.SH,20190708,5.59
352,601398.SH,20190705,5.66
353,601398.SH,20190704,5.67
354,601398.SH,20190703,5.66
355,601398.SH,20190702,5.93
356,601398.SH,20190701,5.92
357,601398.SH,20190628,5.87
358,601398.SH,20190627,5.9
359,601398.SH,20190626,5.84
360,601398.SH,20190625,5.83
361,601398.SH,20190624,5.85
362,601398.SH,20190621,5.85
363,601398.SH,20190620,5.82
364,601398.SH,20190619,5.79
365,601398.SH,20190618,5.73
366,601398.SH,20190617,5.75
367,601398.SH,20190614,5.74
368,601398.SH,20190613,5.73
369,601398.SH,20190612,5.76
370,601398.SH,20190611,5.78
371,601398.SH,20190610,5.79
372,601398.SH,20190606,5.75
373,601398.SH,20190605,5.79
374,601398.SH,20190604,5.71
375,601398.SH,20190603,5.67
376,601398.SH,20190531,5.63
377,601398.SH,20190530,5.65
378,601398.SH,20190529,5.64
379,601398.SH,20190528,5.66
380,601398.SH,20190527,5.65
381,601398.SH,20190524,5.69
382,601398.SH,20190523,5.64
383,601398.SH,20190522,5.63
384,601398.SH,20190521,5.64
385,601398.SH,20190520,5.61
386,601398.SH,20190517,5.58
387,601398.SH,20190516,5.57
388,601398.SH,20190515,5.55
389,601398.SH,20190514,5.53
390,601398.SH,20190513,5.55
391,601398.SH,20190510,5.58
392,601398.SH,20190509,5.53
393,601398.SH,20190508,5.6
394,601398.SH,20190507,5.67
395,601398.SH,20190506,5.66
396,601398.SH,20190430,5.79
397,601398.SH,20190429,5.78
398,601398.SH,20190426,5.73
399,601398.SH,20190425,5.75
400,601398.SH,20190424,5.8
401,601398.SH,20190423,5.81
402,601398.SH,20190422,5.87
403,601398.SH,20190419,5.98
404,601398.SH,20190418,5.97
405,601398.SH,20190417,6.02
406,601398.SH,20190416,5.95
407,601398.SH,20190415,5.87
408,601398.SH,20190412,5.73
409,601398.SH,20190411,5.75
410,601398.SH,20190410,5.73
411,601398.SH,20190409,5.79
412,601398.SH,20190408,5.87
413,601398.SH,20190404,5.78
414,601398.SH,20190403,5.67
415,601398.SH,20190402,5.67
416,601398.SH,20190329,5.53
417,601398.SH,20190328,5.45
418,601398.SH,20190327,5.5
419,601398.SH,20190326,5.46
420,601398.SH,20190325,5.51
421,601398.SH,20190322,5.57
422,601398.SH,20190321,5.6
423,601398.SH,20190320,5.62
424,601398.SH,20190319,5.64
425,601398.SH,20190318,5.61
426,601398.SH,20190315,5.59
427,601398.SH,20190314,5.57
428,601398.SH,20190313,5.57
429,601398.SH,20190312,5.64
430,601398.SH,20190311,5.59
431,601398.SH,20190308,5.65
432,601398.SH,20190307,5.78
433,601398.SH,20190306,5.82
434,601398.SH,20190305,5.8
435,601398.SH,20190304,5.9
436,601398.SH,20190301,5.77
437,601398.SH,20190228,5.77
438,601398.SH,20190227,5.81
439,601398.SH,20190226,5.81
440,601398.SH,20190225,5.71
441,601398.SH,20190222,5.51
442,601398.SH,20190221,5.57
443,601398.SH,20190220,5.58
444,601398.SH,20190219,5.58
445,601398.SH,20190218,5.57
446,601398.SH,20190215,5.55
447,601398.SH,20190214,5.65
448,601398.SH,20190213,5.67
449,601398.SH,20190212,5.63
450,601398.SH,20190211,5.62
451,601398.SH,20190201,5.65
452,601398.SH,20190131,5.64
453,601398.SH,20190130,5.55
454,601398.SH,20190129,5.52
455,601398.SH,20190128,5.56
456,601398.SH,20190125,5.53
457,601398.SH,20190124,5.45
458,601398.SH,20190123,5.43
459,601398.SH,20190122,5.41
460,601398.SH,20190121,5.44
461,601398.SH,20190118,5.35
462,601398.SH,20190117,5.26
463,601398.SH,20190116,5.23
464,601398.SH,20190115,5.22
465,601398.SH,20190114,5.21
466,601398.SH,20190111,5.23
467,601398.SH,20190110,5.23
468,601398.SH,20190109,5.27
469,601398.SH,20190108,5.2
470,601398.SH,20190107,5.25
471,601398.SH,20190104,5.23
472,601398.SH,20190103,5.19
473,601398.SH,20190102,5.2
474,601398.SH,20181228,5.32
475,601398.SH,20181227,5.29
476,601398.SH,20181226,5.26
477,601398.SH,20181225,5.2
478,601398.SH,20181224,5.17
479,601398.SH,20181221,5.13
480,601398.SH,20181220,5.24
481,601398.SH,20181219,5.35
482,601398.SH,20181218,5.34
483,601398.SH,20181217,5.35
484,601398.SH,20181214,5.36
485,601398.SH,20181213,5.37
486,601398.SH,20181212,5.34
487,601398.SH,20181211,5.32
488,601398.SH,20181210,5.32
489,601398.SH,20181207,5.35
490,601398.SH,20181206,5.35
491,601398.SH,20181205,5.39
492,601398.SH,20181204,5.41
493,601398.SH,20181203,5.41
494,601398.SH,20181130,5.33
495,601398.SH,20181129,5.34
496,601398.SH,20181128,5.35
497,601398.SH,20181127,5.33
498,601398.SH,20181126,5.35
499,601398.SH,20181123,5.34
500,601398.SH,20181122,5.35
501,601398.SH,20181121,5.35
502,601398.SH,20181120,5.35
503,601398.SH,20181119,5.38
504,601398.SH,20181116,5.36
505,601398.SH,20181115,5.33
506,601398.SH,20181114,5.33
507,601398.SH,20181113,5.35
508,601398.SH,20181112,5.34
509,601398.SH,20181109,5.35
510,601398.SH,20181108,5.53
511,601398.SH,20181107,5.53
512,601398.SH,20181106,5.53
513,601398.SH,20181105,5.57
514,601398.SH,20181102,5.61
515,601398.SH,20181101,5.6
516,601398.SH,20181031,5.62
517,601398.SH,20181030,5.62
518,601398.SH,20181029,5.62
519,601398.SH,20181026,5.63
520,601398.SH,20181025,5.59
521,601398.SH,20181024,5.6
522,601398.SH,20181023,5.55
523,601398.SH,20181022,5.62
524,601398.SH,20181019,5.42
525,601398.SH,20181018,5.39
526,601398.SH,20181017,5.45
527,601398.SH,20181016,5.47
528,601398.SH,20181015,5.46
529,601398.SH,20181012,5.47
530,601398.SH,20181011,5.43
531,601398.SH,20181010,5.54
532,601398.SH,20181009,5.53
533,601398.SH,20181008,5.58
534,601398.SH,20180928,5.75
535,601398.SH,20180927,5.67
536,601398.SH,20180926,5.72
537,601398.SH,20180925,5.68
538,601398.SH,20180921,5.63
539,601398.SH,20180920,5.48
540,601398.SH,20180919,5.43
541,601398.SH,20180918,5.34
542,601398.SH,20180917,5.34
543,601398.SH,20180914,5.37
544,601398.SH,20180913,5.34
545,601398.SH,20180912,5.3
546,601398.SH,20180911,5.34
547,601398.SH,20180910,5.36
548,601398.SH,20180907,5.35
549,601398.SH,20180906,5.34
550,601398.SH,20180905,5.38
551,601398.SH,20180904,5.41
552,601398.SH,20180903,5.42
553,601398.SH,20180831,5.42
554,601398.SH,20180830,5.43
555,601398.SH,20180829,5.47
556,601398.SH,20180828,5.53
557,601398.SH,20180827,5.5
558,601398.SH,20180824,5.45
559,601398.SH,20180823,5.4
560,601398.SH,20180822,5.38
561,601398.SH,20180821,5.41
562,601398.SH,20180820,5.33
563,601398.SH,20180817,5.28
564,601398.SH,20180816,5.26
565,601398.SH,20180815,5.32
566,601398.SH,20180814,5.35
567,601398.SH,20180813,5.38
568,601398.SH,20180810,5.51
569,601398.SH,20180809,5.54
570,601398.SH,20180808,5.54
571,601398.SH,20180807,5.51
572,601398.SH,20180806,5.53
573,601398.SH,20180803,5.5
574,601398.SH,20180802,5.46
575,601398.SH,20180801,5.64
576,601398.SH,20180731,5.61
577,601398.SH,20180730,5.59
578,601398.SH,20180727,5.54
579,601398.SH,20180726,5.57
580,601398.SH,20180725,5.6
581,601398.SH,20180724,5.65
582,601398.SH,20180723,5.58
583,601398.SH,20180720,5.36
584,601398.SH,20180719,5.18
585,601398.SH,20180718,5.27
586,601398.SH,20180717,5.21
587,601398.SH,20180716,5.25
588,601398.SH,20180713,5.37
589,601398.SH,20180712,5.62
590,601398.SH,20180711,5.47
591,601398.SH,20180710,5.5
592,601398.SH,20180709,5.45
593,601398.SH,20180706,5.26
594,601398.SH,20180705,5.21
595,601398.SH,20180704,5.17
596,601398.SH,20180703,5.1
597,601398.SH,20180702,5.18
598,601398.SH,20180629,5.28
599,601398.SH,20180628,5.24
600,601398.SH,20180627,5.33
601,601398.SH,20180626,5.43
602,601398.SH,20180625,5.6
603,601398.SH,20180622,5.65
604,601398.SH,20180621,5.71
605,601398.SH,20180620,5.68
606,601398.SH,20180619,5.7
607,601398.SH,20180615,5.69
608,601398.SH,20180614,5.59
609,601398.SH,20180613,5.55
610,601398.SH,20180612,5.58
611,601398.SH,20180611,5.56
612,601398.SH,20180608,5.6
613,601398.SH,20180607,5.68
614,601398.SH,20180606,5.67
615,601398.SH,20180605,5.69
616,601398.SH,20180604,5.69
617,601398.SH,20180601,5.65
618,601398.SH,20180531,5.65
619,601398.SH,20180530,5.66
620,601398.SH,20180529,5.68
621,601398.SH,20180528,5.76
622,601398.SH,20180525,5.77
623,601398.SH,20180524,5.8
624,601398.SH,20180523,5.89
625,601398.SH,20180522,5.96
626,601398.SH,20180521,6.04
627,601398.SH,20180518,6.0
628,601398.SH,20180517,5.97
629,601398.SH,20180516,6.02
630,601398.SH,20180515,6.09
631,601398.SH,20180514,6.08
632,601398.SH,20180511,6.06
633,601398.SH,20180510,6.0
634,601398.SH,20180509,5.97
635,601398.SH,20180508,6.0
636,601398.SH,20180507,5.91
637,601398.SH,20180504,5.92
638,601398.SH,20180503,5.96
639,601398.SH,20180502,6.02
640,601398.SH,20180427,5.95
641,601398.SH,20180426,5.93
642,601398.SH,20180425,5.99
643,601398.SH,20180424,6.11
644,601398.SH,20180423,5.98
645,601398.SH,20180420,5.89
646,601398.SH,20180419,5.93
647,601398.SH,20180418,5.87
648,601398.SH,20180417,5.81
649,601398.SH,20180416,5.85
650,601398.SH,20180413,6.06
651,601398.SH,20180412,6.14
652,601398.SH,20180411,6.2
653,601398.SH,20180410,6.0
654,601398.SH,20180409,5.87
655,601398.SH,20180404,5.9
656,601398.SH,20180403,5.88
657,601398.SH,20180402,6.0
658,601398.SH,20180330,6.1
659,601398.SH,20180329,6.08
660,601398.SH,20180328,6.01
661,601398.SH,20180327,5.99
662,601398.SH,20180326,6.07
663,601398.SH,20180323,6.26
664,601398.SH,20180322,6.42
665,601398.SH,20180321,6.51
666,601398.SH,20180320,6.47
667,601398.SH,20180319,6.35
668,601398.SH,20180316,6.4
669,601398.SH,20180315,6.45
670,601398.SH,20180314,6.44
671,601398.SH,20180313,6.53
672,601398.SH,20180312,6.55
673,601398.SH,20180309,6.56
674,601398.SH,20180308,6.58
675,601398.SH,20180307,6.66
676,601398.SH,20180306,6.55
677,601398.SH,20180305,6.61
678,601398.SH,20180302,6.66
679,601398.SH,20180301,6.7
680,601398.SH,20180228,6.69
681,601398.SH,20180227,6.82
682,601398.SH,20180226,7.04
683,601398.SH,20180223,6.99
684,601398.SH,20180222,7.03
685,601398.SH,20180214,6.83
686,601398.SH,20180213,6.76
687,601398.SH,20180212,6.61
688,601398.SH,20180209,6.59
689,601398.SH,20180208,6.87
690,601398.SH,20180207,7.33
691,601398.SH,20180206,7.54
692,601398.SH,20180205,7.67
693,601398.SH,20180202,7.56
694,601398.SH,20180201,7.58
695,601398.SH,20180131,7.33
696,601398.SH,20180130,7.3
697,601398.SH,20180129,7.5
698,601398.SH,20180126,7.41
699,601398.SH,20180125,7.29
700,601398.SH,20180124,7.46
701,601398.SH,20180123,7.38
702,601398.SH,20180122,7.17
703,601398.SH,20180119,7.08
704,601398.SH,20180118,6.95
705,601398.SH,20180117,6.77
706,601398.SH,20180116,6.48
707,601398.SH,20180115,6.4
708,601398.SH,20180112,6.25
709,601398.SH,20180111,6.2
710,601398.SH,20180110,6.15
711,601398.SH,20180109,6.08
712,601398.SH,20180108,6.07
713,601398.SH,20180105,6.09
714,601398.SH,20180104,6.12
715,601398.SH,20180103,6.22
716,601398.SH,20180102,6.25
717,601398.SH,20171229,6.18
718,601398.SH,20171228,6.1
719,601398.SH,20171227,6.09
720,601398.SH,20171226,6.07
721,601398.SH,20171225,6.0
722,601398.SH,20171222,5.94
723,601398.SH,20171221,5.97
724,601398.SH,20171220,5.98
725,601398.SH,20171219,5.97
726,601398.SH,20171218,5.89
727,601398.SH,20171215,5.86
728,601398.SH,20171214,5.92
729,601398.SH,20171213,5.86
730,601398.SH,20171212,5.86
731,601398.SH,20171211,5.85
732,601398.SH,20171208,5.88
733,601398.SH,20171207,5.89
734,601398.SH,20171206,5.96
735,601398.SH,20171205,5.96
736,601398.SH,20171204,5.88
737,601398.SH,20171201,5.88
738,601398.SH,20171130,5.89
739,601398.SH,20171129,5.92
740,601398.SH,20171128,5.91
741,601398.SH,20171127,5.97
742,601398.SH,20171124,6.03
743,601398.SH,20171123,6.19
744,601398.SH,20171122,6.24
745,601398.SH,20171121,6.11
746,601398.SH,20171120,6.07
747,601398.SH,20171117,5.98
748,601398.SH,20171116,5.86
749,601398.SH,20171115,5.9
750,601398.SH,20171114,5.92
751,601398.SH,20171113,5.93
752,601398.SH,20171110,5.85
753,601398.SH,20171109,5.98
754,601398.SH,20171108,6.04
755,601398.SH,20171107,6.05
756,601398.SH,20171106,6.03
757,601398.SH,20171103,6.06
758,601398.SH,20171102,6.05
759,601398.SH,20171101,6.08
760,601398.SH,20171031,6.15
761,601398.SH,20171030,6.24
762,601398.SH,20171027,6.15
763,601398.SH,20171026,6.08
764,601398.SH,20171025,6.16
765,601398.SH,20171024,6.22
766,601398.SH,20171023,6.22
767,601398.SH,20171020,6.27
768,601398.SH,20171019,6.34
769,601398.SH,20171018,6.22
770,601398.SH,20171017,6.18
771,601398.SH,20171016,6.14
772,601398.SH,20171013,6.17
773,601398.SH,20171012,6.2
774,601398.SH,20171011,6.14
775,601398.SH,20171010,6.1
776,601398.SH,20171009,6.0
777,601398.SH,20170929,6.0
778,601398.SH,20170928,6.0
779,601398.SH,20170927,6.01
780,601398.SH,20170926,6.1
781,601398.SH,20170925,6.04
782,601398.SH,20170922,5.99
783,601398.SH,20170921,5.9
784,601398.SH,20170920,5.78
785,601398.SH,20170919,5.73
786,601398.SH,20170918,5.77
787,601398.SH,20170915,5.79
788,601398.SH,20170914,5.93
789,601398.SH,20170913,5.94
790,601398.SH,20170912,5.87
791,601398.SH,20170911,5.93
792,601398.SH,20170908,5.89
793,601398.SH,20170907,5.87
794,601398.SH,20170906,5.91
795,601398.SH,20170905,5.96
796,601398.SH,20170904,5.85
797,601398.SH,20170901,5.85
798,601398.SH,20170831,5.9
799,601398.SH,20170830,6.0
800,601398.SH,20170829,6.05
801,601398.SH,20170828,6.08
802,601398.SH,20170825,6.08
803,601398.SH,20170824,5.91
804,601398.SH,20170823,5.79
805,601398.SH,20170822,5.65
806,601398.SH,20170821,5.6
807,601398.SH,20170818,5.61
808,601398.SH,20170817,5.61
809,601398.SH,20170816,5.64
810,601398.SH,20170815,5.63
811,601398.SH,20170814,5.48
812,601398.SH,20170811,5.46
813,601398.SH,20170810,5.49
814,601398.SH,20170809,5.59
815,601398.SH,20170808,5.64
816,601398.SH,20170807,5.64
817,601398.SH,20170804,5.66
818,601398.SH,20170803,5.68
819,601398.SH,20170802,5.66
820,601398.SH,20170801,5.54
821,601398.SH,20170731,5.55
822,601398.SH,20170728,5.53
823,601398.SH,20170727,5.53
824,601398.SH,20170726,5.58
825,601398.SH,20170725,5.49
826,601398.SH,20170724,5.4
827,601398.SH,20170721,5.32
828,601398.SH,20170720,5.26
829,601398.SH,20170719,5.28
830,601398.SH,20170718,5.31
831,601398.SH,20170717,5.28
832,601398.SH,20170714,5.17
833,601398.SH,20170713,5.14
834,601398.SH,20170712,5.11
835,601398.SH,20170711,5.02
836,601398.SH,20170710,5.21
837,601398.SH,20170707,5.21
838,601398.SH,20170706,5.23
839,601398.SH,20170705,5.22
840,601398.SH,20170704,5.22
841,601398.SH,20170703,5.24
842,601398.SH,20170630,5.23
843,601398.SH,20170629,5.14
844,601398.SH,20170628,5.11
845,601398.SH,20170627,5.09
846,601398.SH,20170626,5.15
847,601398.SH,20170622,5.12
848,601398.SH,20170621,5.04
849,601398.SH,20170620,5.03
850,601398.SH,20170619,5.02
851,601398.SH,20170616,5.03
852,601398.SH,20170615,5.08
853,601398.SH,20170614,5.14
