,ts_code,trade_date,avg_price
66,601816.SH,20200921,6.19
67,601816.SH,20200918,6.18
68,601816.SH,20200917,6.16
69,601816.SH,20200916,6.18
70,601816.SH,20200915,6.15
71,601816.SH,20200914,6.16
72,601816.SH,20200911,6.12
73,601816.SH,20200910,6.15
74,601816.SH,20200909,6.17
75,601816.SH,20200908,6.19
76,601816.SH,20200907,6.21
77,601816.SH,20200904,6.16
78,601816.SH,20200903,6.18
79,601816.SH,20200902,6.2
80,601816.SH,20200901,6.21
81,601816.SH,20200831,6.23
82,601816.SH,20200828,6.19
83,601816.SH,20200827,6.19
84,601816.SH,20200826,6.2
85,601816.SH,20200825,6.22
86,601816.SH,20200821,6.25
87,601816.SH,20200820,6.27
88,601816.SH,20200819,6.31
89,601816.SH,20200818,6.35
90,601816.SH,20200817,6.36
91,601816.SH,20200814,6.29
92,601816.SH,20200813,6.32
93,601816.SH,20200812,6.29
94,601816.SH,20200811,6.25
95,601816.SH,20200810,6.24
96,601816.SH,20200807,6.2
97,601816.SH,20200806,6.21
98,601816.SH,20200805,6.24
99,601816.SH,20200804,6.26
100,601816.SH,20200803,6.24
101,601816.SH,20200731,6.19
102,601816.SH,20200730,6.21
103,601816.SH,20200729,6.22
104,601816.SH,20200728,6.21
105,601816.SH,20200727,6.18
106,601816.SH,20200724,6.17
107,601816.SH,20200723,6.22
108,601816.SH,20200722,6.31
109,601816.SH,20200721,6.28
110,601816.SH,20200717,6.2
111,601816.SH,20200716,6.31
112,601816.SH,20200715,6.75
113,601816.SH,20200714,6.83
114,601816.SH,20200713,6.73
115,601816.SH,20200710,6.72
116,601816.SH,20200709,6.85
117,601816.SH,20200707,6.82
118,601816.SH,20200706,6.72
119,601816.SH,20200703,6.5
120,601816.SH,20200702,6.38
121,601816.SH,20200701,6.27
122,601816.SH,20200630,6.24
123,601816.SH,20200629,6.21
124,601816.SH,20200624,6.27
125,601816.SH,20200623,6.27
126,601816.SH,20200622,6.32
127,601816.SH,20200619,6.33
128,601816.SH,20200617,6.21
129,601816.SH,20200616,6.27
130,601816.SH,20200615,6.32
131,601816.SH,20200612,6.45
132,601816.SH,20200611,6.55
133,601816.SH,20200610,6.63
134,601816.SH,20200609,6.57
135,601816.SH,20200608,6.61
136,601816.SH,20200605,6.4
137,601816.SH,20200604,6.36
138,601816.SH,20200603,6.37
139,601816.SH,20200602,6.32
140,601816.SH,20200601,6.29
141,601816.SH,20200529,6.19
142,601816.SH,20200528,6.3
143,601816.SH,20200527,6.2
144,601816.SH,20200526,6.23
145,601816.SH,20200525,6.18
146,601816.SH,20200522,6.11
147,601816.SH,20200521,6.18
148,601816.SH,20200520,6.22
149,601816.SH,20200519,6.27
150,601816.SH,20200518,6.22
151,601816.SH,20200515,6.26
152,601816.SH,20200514,6.3
153,601816.SH,20200513,6.36
154,601816.SH,20200512,6.31
155,601816.SH,20200511,6.38
156,601816.SH,20200508,6.39
157,601816.SH,20200507,6.34
158,601816.SH,20200506,6.35
159,601816.SH,20200430,6.52
160,601816.SH,20200429,6.33
161,601816.SH,20200428,6.02
162,601816.SH,20200427,6.11
163,601816.SH,20200424,6.11
164,601816.SH,20200422,6.15
165,601816.SH,20200421,6.18
166,601816.SH,20200420,6.25
167,601816.SH,20200417,6.28
168,601816.SH,20200416,6.29
169,601816.SH,20200415,6.25
170,601816.SH,20200414,6.24
171,601816.SH,20200413,6.21
172,601816.SH,20200410,6.28
173,601816.SH,20200409,6.38
174,601816.SH,20200408,6.34
175,601816.SH,20200407,6.27
176,601816.SH,20200403,6.19
177,601816.SH,20200402,6.18
178,601816.SH,20200401,6.21
179,601816.SH,20200331,6.23
180,601816.SH,20200330,6.22
181,601816.SH,20200327,6.4
182,601816.SH,20200326,6.43
183,601816.SH,20200325,6.39
184,601816.SH,20200324,6.17
185,601816.SH,20200323,6.15
186,601816.SH,20200320,6.26
187,601816.SH,20200319,6.18
188,601816.SH,20200318,6.4
189,601816.SH,20200317,6.37
190,601816.SH,20200313,6.62
191,601816.SH,20200312,6.81
192,601816.SH,20200311,6.99
193,601816.SH,20200310,6.84
194,601816.SH,20200309,6.89
195,601816.SH,20200306,7.03
196,601816.SH,20200305,7.09
197,601816.SH,20200304,6.93
198,601816.SH,20200303,7.07
199,601816.SH,20200302,7.03
200,601816.SH,20200228,6.89
201,601816.SH,20200227,7.11
202,601816.SH,20200226,7.2
203,601816.SH,20200224,7.32
204,601816.SH,20200221,7.6
205,601816.SH,20200219,7.5
206,601816.SH,20200218,7.54
207,601816.SH,20200217,7.29
208,601816.SH,20200214,7.33
209,601816.SH,20200213,7.52
210,601816.SH,20200212,7.56
211,601816.SH,20200211,7.65
212,601816.SH,20200210,7.87
213,601816.SH,20200207,7.64
214,601816.SH,20200206,7.28
215,601816.SH,20200205,7.07
216,601816.SH,20200204,6.54
217,601816.SH,20200203,6.35
218,601816.SH,20200123,6.92
219,601816.SH,20200122,7.38
220,601816.SH,20200121,7.61
221,601816.SH,20200120,7.12
222,601816.SH,20200117,6.67
223,601816.SH,20200116,6.48
224,601816.SH,20200115,0.0
225,601816.SH,20200114,0.0
226,601816.SH,20200113,0.0
227,601816.SH,20200110,0.0
228,601816.SH,20200109,0.0
229,601816.SH,20200108,0.0
230,601816.SH,20200107,0.0
231,601816.SH,20200106,0.0
232,601816.SH,20200103,0.0
233,601816.SH,20200102,0.0
234,601816.SH,20191231,0.0
235,601816.SH,20191230,0.0
236,601816.SH,20191227,0.0
237,601816.SH,20191226,0.0
