,ts_code,trade_date,avg_price
114,000627.SZ,20200713,6.14
115,000627.SZ,20200710,6.18
116,000627.SZ,20200709,6.31
117,000627.SZ,20200707,6.23
118,000627.SZ,20200706,6.1
119,000627.SZ,20200703,5.7
120,000627.SZ,20200702,5.52
121,000627.SZ,20200701,5.2
122,000627.SZ,20200630,5.2
123,000627.SZ,20200629,5.21
124,000627.SZ,20200624,5.32
125,000627.SZ,20200623,5.29
126,000627.SZ,20200622,5.31
127,000627.SZ,20200619,5.22
128,000627.SZ,20200617,5.02
129,000627.SZ,20200616,4.97
130,000627.SZ,20200615,4.99
131,000627.SZ,20200612,4.89
132,000627.SZ,20200611,4.87
133,000627.SZ,20200610,4.92
134,000627.SZ,20200609,5.0
135,000627.SZ,20200608,5.06
136,000627.SZ,20200605,4.95
137,000627.SZ,20200604,4.95
138,000627.SZ,20200603,5.08
139,000627.SZ,20200602,5.04
140,000627.SZ,20200601,4.95
141,000627.SZ,20200529,4.86
142,000627.SZ,20200528,4.86
143,000627.SZ,20200527,4.88
144,000627.SZ,20200526,5.17
145,000627.SZ,20200525,5.11
146,000627.SZ,20200522,5.24
147,000627.SZ,20200521,5.38
148,000627.SZ,20200520,5.37
149,000627.SZ,20200519,5.42
150,000627.SZ,20200518,5.39
151,000627.SZ,20200515,5.45
152,000627.SZ,20200514,5.48
153,000627.SZ,20200513,5.51
154,000627.SZ,20200512,5.56
155,000627.SZ,20200511,5.6
156,000627.SZ,20200508,5.58
157,000627.SZ,20200507,5.55
158,000627.SZ,20200506,5.48
159,000627.SZ,20200430,5.52
160,000627.SZ,20200429,5.4
161,000627.SZ,20200428,5.39
162,000627.SZ,20200427,5.6
163,000627.SZ,20200424,5.62
164,000627.SZ,20200422,5.64
165,000627.SZ,20200421,5.64
166,000627.SZ,20200420,5.7
167,000627.SZ,20200417,5.73
168,000627.SZ,20200416,5.64
169,000627.SZ,20200415,5.7
170,000627.SZ,20200414,5.59
171,000627.SZ,20200413,5.58
172,000627.SZ,20200410,5.71
173,000627.SZ,20200409,5.72
174,000627.SZ,20200408,5.7
175,000627.SZ,20200407,5.73
176,000627.SZ,20200403,5.66
177,000627.SZ,20200402,5.68
178,000627.SZ,20200401,5.78
179,000627.SZ,20200331,5.98
180,000627.SZ,20200330,5.93
181,000627.SZ,20200327,5.95
182,000627.SZ,20200326,5.98
183,000627.SZ,20200325,6.08
184,000627.SZ,20200324,6.0
185,000627.SZ,20200323,5.94
186,000627.SZ,20200320,5.94
187,000627.SZ,20200319,5.76
188,000627.SZ,20200318,5.9
189,000627.SZ,20200317,5.88
190,000627.SZ,20200313,6.0
191,000627.SZ,20200312,6.05
192,000627.SZ,20200311,6.11
193,000627.SZ,20200310,6.05
194,000627.SZ,20200309,6.04
195,000627.SZ,20200306,6.18
196,000627.SZ,20200305,6.25
197,000627.SZ,20200304,6.07
198,000627.SZ,20200303,6.09
199,000627.SZ,20200302,6.04
200,000627.SZ,20200228,5.95
201,000627.SZ,20200227,6.21
202,000627.SZ,20200226,6.21
203,000627.SZ,20200224,6.38
204,000627.SZ,20200221,6.5
205,000627.SZ,20200219,6.34
206,000627.SZ,20200218,6.24
207,000627.SZ,20200217,6.21
208,000627.SZ,20200214,6.07
209,000627.SZ,20200213,6.08
210,000627.SZ,20200212,6.1
211,000627.SZ,20200211,6.12
212,000627.SZ,20200210,6.01
213,000627.SZ,20200207,5.99
214,000627.SZ,20200206,5.97
215,000627.SZ,20200205,5.93
216,000627.SZ,20200204,5.85
217,000627.SZ,20200203,5.84
218,000627.SZ,20200123,6.58
219,000627.SZ,20200122,6.75
220,000627.SZ,20200121,6.78
221,000627.SZ,20200120,6.8
222,000627.SZ,20200117,6.76
223,000627.SZ,20200116,6.82
224,000627.SZ,20200115,6.87
225,000627.SZ,20200114,6.96
226,000627.SZ,20200113,6.89
227,000627.SZ,20200110,6.92
228,000627.SZ,20200109,6.92
229,000627.SZ,20200108,6.94
230,000627.SZ,20200107,7.04
231,000627.SZ,20200106,7.01
232,000627.SZ,20200103,7.06
233,000627.SZ,20200102,7.1
234,000627.SZ,20191231,7.03
235,000627.SZ,20191230,6.99
236,000627.SZ,20191227,6.98
237,000627.SZ,20191226,6.89
238,000627.SZ,20191225,6.87
239,000627.SZ,20191224,6.83
240,000627.SZ,20191223,6.97
241,000627.SZ,20191220,6.94
242,000627.SZ,20191219,6.89
243,000627.SZ,20191218,6.9
244,000627.SZ,20191217,6.9
245,000627.SZ,20191216,6.73
246,000627.SZ,20191213,6.71
247,000627.SZ,20191212,6.6
248,000627.SZ,20191211,6.63
249,000627.SZ,20191210,6.63
250,000627.SZ,20191209,6.66
251,000627.SZ,20191206,6.68
252,000627.SZ,20191205,6.7
253,000627.SZ,20191204,6.6
254,000627.SZ,20191203,6.56
255,000627.SZ,20191202,6.65
256,000627.SZ,20191129,6.68
257,000627.SZ,20191127,6.62
258,000627.SZ,20191126,6.6
259,000627.SZ,20191125,6.52
260,000627.SZ,20191122,6.51
261,000627.SZ,20191121,6.52
262,000627.SZ,20191120,6.6
263,000627.SZ,20191119,6.61
264,000627.SZ,20191118,6.59
265,000627.SZ,20191115,6.55
266,000627.SZ,20191114,6.61
267,000627.SZ,20191113,6.6
268,000627.SZ,20191112,6.62
269,000627.SZ,20191111,6.63
270,000627.SZ,20191108,6.75
271,000627.SZ,20191107,6.77
272,000627.SZ,20191106,6.86
273,000627.SZ,20191105,6.99
274,000627.SZ,20191101,6.87
275,000627.SZ,20191031,6.89
276,000627.SZ,20191030,6.96
277,000627.SZ,20191029,6.97
278,000627.SZ,20191028,7.01
279,000627.SZ,20191025,6.97
280,000627.SZ,20191023,6.96
281,000627.SZ,20191022,6.98
282,000627.SZ,20191021,6.99
283,000627.SZ,20191018,6.99
284,000627.SZ,20191017,7.11
285,000627.SZ,20191016,7.41
286,000627.SZ,20191015,7.24
287,000627.SZ,20191014,7.23
288,000627.SZ,20191011,7.05
289,000627.SZ,20191010,7.04
290,000627.SZ,20191009,7.02
291,000627.SZ,20191008,7.06
292,000627.SZ,20190930,7.07
293,000627.SZ,20190927,7.0
294,000627.SZ,20190926,6.99
295,000627.SZ,20190925,7.01
296,000627.SZ,20190924,7.11
297,000627.SZ,20190923,7.11
298,000627.SZ,20190920,7.21
299,000627.SZ,20190919,7.22
300,000627.SZ,20190918,7.22
301,000627.SZ,20190917,7.22
302,000627.SZ,20190916,7.41
303,000627.SZ,20190912,7.46
304,000627.SZ,20190911,7.36
305,000627.SZ,20190910,7.28
306,000627.SZ,20190909,7.32
307,000627.SZ,20190906,7.28
308,000627.SZ,20190905,7.4
309,000627.SZ,20190904,7.05
310,000627.SZ,20190903,6.91
311,000627.SZ,20190902,6.99
312,000627.SZ,20190830,7.06
313,000627.SZ,20190829,7.19
314,000627.SZ,20190828,7.6
315,000627.SZ,20190827,7.84
316,000627.SZ,20190826,7.14
317,000627.SZ,20190823,7.14
318,000627.SZ,20190822,7.14
319,000627.SZ,20190821,7.14
320,000627.SZ,20190820,7.14
321,000627.SZ,20190819,7.14
322,000627.SZ,20190816,7.14
323,000627.SZ,20190815,7.14
324,000627.SZ,20190814,7.14
325,000627.SZ,20190813,7.14
326,000627.SZ,20190812,7.1
327,000627.SZ,20190809,7.11
328,000627.SZ,20190808,7.09
329,000627.SZ,20190807,7.12
330,000627.SZ,20190806,7.09
331,000627.SZ,20190805,7.12
332,000627.SZ,20190802,7.12
333,000627.SZ,20190801,7.1
334,000627.SZ,20190731,7.1
335,000627.SZ,20190730,7.1
336,000627.SZ,20190729,6.83
337,000627.SZ,20190726,6.53
338,000627.SZ,20190725,6.26
339,000627.SZ,20190724,6.22
340,000627.SZ,20190723,6.13
341,000627.SZ,20190722,6.09
342,000627.SZ,20190719,6.19
343,000627.SZ,20190718,6.16
344,000627.SZ,20190717,6.21
345,000627.SZ,20190716,6.25
346,000627.SZ,20190715,6.24
347,000627.SZ,20190712,6.3
348,000627.SZ,20190711,6.26
349,000627.SZ,20190710,6.2
350,000627.SZ,20190709,6.18
351,000627.SZ,20190708,6.24
352,000627.SZ,20190705,6.38
353,000627.SZ,20190704,6.41
354,000627.SZ,20190703,6.44
355,000627.SZ,20190702,6.56
356,000627.SZ,20190701,6.66
357,000627.SZ,20190628,6.52
358,000627.SZ,20190627,6.59
359,000627.SZ,20190626,6.58
360,000627.SZ,20190625,6.53
361,000627.SZ,20190624,6.67
362,000627.SZ,20190621,6.67
363,000627.SZ,20190620,6.61
364,000627.SZ,20190619,6.46
365,000627.SZ,20190618,6.34
366,000627.SZ,20190617,6.4
367,000627.SZ,20190614,6.46
368,000627.SZ,20190613,6.44
369,000627.SZ,20190612,6.44
370,000627.SZ,20190611,6.38
371,000627.SZ,20190610,6.21
372,000627.SZ,20190606,6.23
373,000627.SZ,20190605,6.32
374,000627.SZ,20190604,6.26
375,000627.SZ,20190603,6.34
376,000627.SZ,20190531,6.44
377,000627.SZ,20190530,6.51
378,000627.SZ,20190529,6.58
379,000627.SZ,20190528,6.28
380,000627.SZ,20190527,6.23
381,000627.SZ,20190524,6.15
382,000627.SZ,20190523,6.19
383,000627.SZ,20190522,6.22
384,000627.SZ,20190521,6.23
385,000627.SZ,20190520,6.17
386,000627.SZ,20190517,6.23
387,000627.SZ,20190516,6.36
388,000627.SZ,20190515,6.33
389,000627.SZ,20190514,6.3
390,000627.SZ,20190513,6.35
391,000627.SZ,20190510,6.43
392,000627.SZ,20190509,6.27
393,000627.SZ,20190508,6.38
394,000627.SZ,20190507,6.42
395,000627.SZ,20190506,6.54
396,000627.SZ,20190430,6.95
397,000627.SZ,20190429,7.08
398,000627.SZ,20190426,7.33
399,000627.SZ,20190425,7.43
400,000627.SZ,20190424,7.55
401,000627.SZ,20190423,7.52
402,000627.SZ,20190422,7.69
403,000627.SZ,20190419,7.9
404,000627.SZ,20190418,7.67
405,000627.SZ,20190417,7.79
406,000627.SZ,20190416,7.68
407,000627.SZ,20190415,7.51
408,000627.SZ,20190412,7.31
409,000627.SZ,20190411,7.26
410,000627.SZ,20190410,7.23
411,000627.SZ,20190409,7.33
412,000627.SZ,20190408,7.35
413,000627.SZ,20190404,7.22
414,000627.SZ,20190403,7.11
415,000627.SZ,20190402,7.07
416,000627.SZ,20190329,6.7
417,000627.SZ,20190328,6.54
418,000627.SZ,20190327,6.63
419,000627.SZ,20190326,6.68
420,000627.SZ,20190325,6.84
421,000627.SZ,20190322,6.93
422,000627.SZ,20190321,7.1
423,000627.SZ,20190320,7.05
424,000627.SZ,20190319,7.03
425,000627.SZ,20190318,6.91
426,000627.SZ,20190315,6.87
427,000627.SZ,20190314,6.78
428,000627.SZ,20190313,6.98
429,000627.SZ,20190312,7.17
430,000627.SZ,20190311,6.91
431,000627.SZ,20190308,6.98
432,000627.SZ,20190307,7.38
433,000627.SZ,20190306,7.4
434,000627.SZ,20190305,7.31
435,000627.SZ,20190304,7.43
436,000627.SZ,20190301,7.13
437,000627.SZ,20190228,6.98
438,000627.SZ,20190227,7.21
439,000627.SZ,20190226,7.07
440,000627.SZ,20190225,6.98
441,000627.SZ,20190222,6.38
442,000627.SZ,20190221,6.25
443,000627.SZ,20190220,6.19
444,000627.SZ,20190219,6.26
445,000627.SZ,20190218,5.92
446,000627.SZ,20190215,5.81
447,000627.SZ,20190214,5.89
448,000627.SZ,20190213,5.84
449,000627.SZ,20190212,5.73
450,000627.SZ,20190211,5.7
451,000627.SZ,20190201,5.56
452,000627.SZ,20190131,5.6
453,000627.SZ,20190130,5.61
454,000627.SZ,20190129,5.77
455,000627.SZ,20190128,5.79
456,000627.SZ,20190125,5.67
457,000627.SZ,20190124,5.63
458,000627.SZ,20190123,5.63
459,000627.SZ,20190122,5.69
460,000627.SZ,20190121,5.72
461,000627.SZ,20190118,5.68
462,000627.SZ,20190117,5.62
463,000627.SZ,20190116,5.6
464,000627.SZ,20190115,5.62
465,000627.SZ,20190114,5.53
466,000627.SZ,20190111,5.56
467,000627.SZ,20190110,5.58
468,000627.SZ,20190109,5.69
469,000627.SZ,20190108,5.62
470,000627.SZ,20190107,5.69
471,000627.SZ,20190104,5.7
472,000627.SZ,20190103,5.62
473,000627.SZ,20190102,5.55
474,000627.SZ,20181228,5.64
475,000627.SZ,20181227,5.64
476,000627.SZ,20181226,5.56
477,000627.SZ,20181225,5.58
478,000627.SZ,20181224,5.71
479,000627.SZ,20181221,5.68
480,000627.SZ,20181220,5.75
481,000627.SZ,20181219,5.82
482,000627.SZ,20181218,5.84
483,000627.SZ,20181217,5.86
484,000627.SZ,20181214,5.92
485,000627.SZ,20181213,5.96
486,000627.SZ,20181212,5.89
487,000627.SZ,20181211,5.83
488,000627.SZ,20181210,5.87
489,000627.SZ,20181207,6.08
490,000627.SZ,20181206,6.1
491,000627.SZ,20181205,6.15
492,000627.SZ,20181204,6.25
493,000627.SZ,20181203,6.13
494,000627.SZ,20181130,5.87
495,000627.SZ,20181129,5.99
496,000627.SZ,20181128,5.96
497,000627.SZ,20181127,5.97
498,000627.SZ,20181126,5.97
499,000627.SZ,20181123,6.12
500,000627.SZ,20181122,6.28
501,000627.SZ,20181121,6.26
502,000627.SZ,20181120,6.35
503,000627.SZ,20181119,6.58
504,000627.SZ,20181116,6.46
505,000627.SZ,20181115,6.33
506,000627.SZ,20181114,6.22
507,000627.SZ,20181113,6.17
508,000627.SZ,20181112,6.11
509,000627.SZ,20181109,6.07
510,000627.SZ,20181108,6.18
511,000627.SZ,20181107,6.09
512,000627.SZ,20181106,6.06
513,000627.SZ,20181105,5.93
514,000627.SZ,20181102,5.94
515,000627.SZ,20181101,5.9
516,000627.SZ,20181031,5.89
517,000627.SZ,20181030,5.89
518,000627.SZ,20181029,5.78
519,000627.SZ,20181026,5.95
520,000627.SZ,20181025,5.89
521,000627.SZ,20181024,5.82
522,000627.SZ,20181023,5.67
523,000627.SZ,20181022,5.73
524,000627.SZ,20181019,5.19
525,000627.SZ,20181018,5.06
526,000627.SZ,20181017,5.18
527,000627.SZ,20181016,5.24
528,000627.SZ,20181015,5.33
529,000627.SZ,20181012,5.06
530,000627.SZ,20181011,5.58
531,000627.SZ,20181010,6.05
532,000627.SZ,20181009,6.06
533,000627.SZ,20181008,6.12
534,000627.SZ,20180928,6.31
535,000627.SZ,20180927,6.29
536,000627.SZ,20180926,6.34
537,000627.SZ,20180925,6.28
538,000627.SZ,20180921,6.29
539,000627.SZ,20180920,6.19
540,000627.SZ,20180919,6.19
541,000627.SZ,20180918,6.07
542,000627.SZ,20180917,6.04
543,000627.SZ,20180914,6.14
544,000627.SZ,20180913,6.16
545,000627.SZ,20180912,6.11
546,000627.SZ,20180911,6.16
547,000627.SZ,20180910,6.23
548,000627.SZ,20180907,6.29
549,000627.SZ,20180906,6.28
550,000627.SZ,20180905,6.28
551,000627.SZ,20180904,6.33
552,000627.SZ,20180903,6.29
553,000627.SZ,20180831,6.36
554,000627.SZ,20180830,6.35
555,000627.SZ,20180829,6.39
556,000627.SZ,20180828,6.37
557,000627.SZ,20180827,6.37
558,000627.SZ,20180824,6.35
559,000627.SZ,20180823,6.35
560,000627.SZ,20180822,6.34
561,000627.SZ,20180821,6.38
562,000627.SZ,20180820,6.28
563,000627.SZ,20180817,6.29
564,000627.SZ,20180816,6.29
565,000627.SZ,20180815,6.38
566,000627.SZ,20180814,6.41
567,000627.SZ,20180813,6.39
568,000627.SZ,20180810,6.51
569,000627.SZ,20180809,6.45
570,000627.SZ,20180808,6.4
571,000627.SZ,20180807,6.45
572,000627.SZ,20180806,6.38
573,000627.SZ,20180803,6.42
574,000627.SZ,20180802,6.43
575,000627.SZ,20180801,6.66
576,000627.SZ,20180731,6.72
577,000627.SZ,20180730,6.74
578,000627.SZ,20180727,6.78
579,000627.SZ,20180726,6.79
580,000627.SZ,20180725,6.84
581,000627.SZ,20180724,6.86
582,000627.SZ,20180723,6.64
583,000627.SZ,20180720,6.7
584,000627.SZ,20180719,6.6
585,000627.SZ,20180718,6.62
586,000627.SZ,20180717,6.57
587,000627.SZ,20180716,6.59
588,000627.SZ,20180713,6.69
589,000627.SZ,20180712,6.67
590,000627.SZ,20180711,6.54
591,000627.SZ,20180710,6.81
592,000627.SZ,20180709,6.84
593,000627.SZ,20180706,6.75
594,000627.SZ,20180705,6.83
595,000627.SZ,20180704,6.94
596,000627.SZ,20180703,6.9
597,000627.SZ,20180702,6.98
598,000627.SZ,20180629,6.97
599,000627.SZ,20180628,6.88
600,000627.SZ,20180627,6.93
601,000627.SZ,20180626,6.82
602,000627.SZ,20180625,6.87
603,000627.SZ,20180622,6.83
604,000627.SZ,20180621,6.82
605,000627.SZ,20180620,6.85
606,000627.SZ,20180619,6.81
607,000627.SZ,20180615,7.31
608,000627.SZ,20180614,7.41
609,000627.SZ,20180613,7.34
610,000627.SZ,20180612,7.43
611,000627.SZ,20180611,7.5
612,000627.SZ,20180608,7.56
613,000627.SZ,20180607,7.82
614,000627.SZ,20180606,7.71
615,000627.SZ,20180605,7.78
616,000627.SZ,20180604,7.79
617,000627.SZ,20180601,7.69
618,000627.SZ,20180531,7.66
619,000627.SZ,20180530,7.64
620,000627.SZ,20180529,7.84
621,000627.SZ,20180528,7.91
622,000627.SZ,20180525,7.9
623,000627.SZ,20180524,7.9
624,000627.SZ,20180523,7.96
625,000627.SZ,20180522,8.03
626,000627.SZ,20180521,8.09
627,000627.SZ,20180518,8.07
628,000627.SZ,20180517,7.91
629,000627.SZ,20180516,7.95
630,000627.SZ,20180515,7.95
631,000627.SZ,20180514,7.8
632,000627.SZ,20180511,7.85
633,000627.SZ,20180510,7.93
634,000627.SZ,20180509,7.94
635,000627.SZ,20180508,7.96
636,000627.SZ,20180507,7.73
637,000627.SZ,20180504,7.62
638,000627.SZ,20180503,7.59
639,000627.SZ,20180502,7.58
640,000627.SZ,20180427,7.71
641,000627.SZ,20180426,7.79
642,000627.SZ,20180425,7.87
643,000627.SZ,20180424,7.84
644,000627.SZ,20180423,7.63
645,000627.SZ,20180420,7.6
646,000627.SZ,20180419,7.75
647,000627.SZ,20180418,7.66
648,000627.SZ,20180417,7.78
649,000627.SZ,20180416,7.84
650,000627.SZ,20180413,8.0
651,000627.SZ,20180412,8.08
652,000627.SZ,20180411,7.71
653,000627.SZ,20180410,7.58
654,000627.SZ,20180409,7.56
655,000627.SZ,20180404,7.63
656,000627.SZ,20180403,7.61
657,000627.SZ,20180402,7.72
658,000627.SZ,20180330,7.74
659,000627.SZ,20180329,7.75
660,000627.SZ,20180328,7.73
661,000627.SZ,20180327,7.84
662,000627.SZ,20180326,7.62
663,000627.SZ,20180323,7.6
664,000627.SZ,20180322,7.99
665,000627.SZ,20180321,8.13
666,000627.SZ,20180320,8.09
667,000627.SZ,20180319,8.18
668,000627.SZ,20180316,8.29
669,000627.SZ,20180315,8.22
670,000627.SZ,20180314,7.96
671,000627.SZ,20180313,8.13
672,000627.SZ,20180312,8.16
673,000627.SZ,20180309,7.89
674,000627.SZ,20180308,7.89
675,000627.SZ,20180307,7.81
676,000627.SZ,20180306,7.71
677,000627.SZ,20180305,7.54
678,000627.SZ,20180302,7.51
679,000627.SZ,20180301,7.57
680,000627.SZ,20180228,7.47
681,000627.SZ,20180227,7.49
682,000627.SZ,20180226,7.46
683,000627.SZ,20180223,7.39
684,000627.SZ,20180222,7.3
685,000627.SZ,20180214,7.13
686,000627.SZ,20180213,7.27
687,000627.SZ,20180212,7.07
688,000627.SZ,20180209,7.01
689,000627.SZ,20180208,7.25
690,000627.SZ,20180207,7.27
691,000627.SZ,20180206,7.3
692,000627.SZ,20180205,7.48
693,000627.SZ,20180202,7.37
694,000627.SZ,20180201,7.63
695,000627.SZ,20180131,8.1
696,000627.SZ,20180130,8.17
697,000627.SZ,20180129,8.29
698,000627.SZ,20180126,8.49
699,000627.SZ,20180125,8.44
700,000627.SZ,20180124,8.55
701,000627.SZ,20180123,8.73
702,000627.SZ,20180122,8.67
703,000627.SZ,20180119,8.6
704,000627.SZ,20180118,8.54
705,000627.SZ,20180117,8.48
706,000627.SZ,20180116,8.25
707,000627.SZ,20180115,8.37
708,000627.SZ,20180112,8.23
709,000627.SZ,20180111,8.24
710,000627.SZ,20180110,8.2
711,000627.SZ,20180109,8.29
712,000627.SZ,20180108,8.14
713,000627.SZ,20180105,8.22
714,000627.SZ,20180104,8.25
715,000627.SZ,20180103,8.22
716,000627.SZ,20180102,8.08
717,000627.SZ,20171229,8.02
718,000627.SZ,20171228,7.99
719,000627.SZ,20171227,8.24
720,000627.SZ,20171226,8.44
721,000627.SZ,20171225,8.97
722,000627.SZ,20171222,8.97
723,000627.SZ,20171221,8.93
724,000627.SZ,20171220,8.99
725,000627.SZ,20171219,9.08
726,000627.SZ,20171218,8.85
727,000627.SZ,20171215,8.87
728,000627.SZ,20171214,9.0
729,000627.SZ,20171213,9.04
730,000627.SZ,20171212,9.02
731,000627.SZ,20171211,9.06
732,000627.SZ,20171208,8.88
733,000627.SZ,20171207,8.81
734,000627.SZ,20171206,8.8
735,000627.SZ,20171205,9.05
736,000627.SZ,20171204,9.21
737,000627.SZ,20171201,9.11
738,000627.SZ,20171130,9.21
739,000627.SZ,20171129,9.38
740,000627.SZ,20171128,9.31
741,000627.SZ,20171127,9.42
742,000627.SZ,20171124,9.87
743,000627.SZ,20171123,10.32
744,000627.SZ,20171122,10.41
745,000627.SZ,20171121,10.26
746,000627.SZ,20171120,9.71
747,000627.SZ,20171117,10.52
748,000627.SZ,20171116,10.48
749,000627.SZ,20171115,10.65
750,000627.SZ,20171114,10.5
751,000627.SZ,20171113,10.13
752,000627.SZ,20171110,10.08
753,000627.SZ,20171109,9.67
754,000627.SZ,20171108,9.71
755,000627.SZ,20171107,9.96
756,000627.SZ,20171106,9.67
757,000627.SZ,20171103,9.78
758,000627.SZ,20171102,9.42
759,000627.SZ,20171101,9.34
760,000627.SZ,20171031,9.11
761,000627.SZ,20171030,9.23
762,000627.SZ,20171027,9.16
763,000627.SZ,20171026,9.2
764,000627.SZ,20171025,9.0
765,000627.SZ,20171024,9.12
766,000627.SZ,20171023,8.92
767,000627.SZ,20171020,8.7
768,000627.SZ,20171019,8.77
769,000627.SZ,20171018,8.96
770,000627.SZ,20171017,8.95
771,000627.SZ,20171016,9.06
772,000627.SZ,20171013,9.11
773,000627.SZ,20171012,9.11
774,000627.SZ,20171011,9.13
775,000627.SZ,20171010,9.07
776,000627.SZ,20171009,9.1
777,000627.SZ,20170929,8.87
778,000627.SZ,20170928,8.89
779,000627.SZ,20170927,8.98
780,000627.SZ,20170926,8.96
781,000627.SZ,20170925,9.03
782,000627.SZ,20170922,9.24
783,000627.SZ,20170921,9.23
784,000627.SZ,20170920,9.22
785,000627.SZ,20170919,9.53
786,000627.SZ,20170918,9.38
787,000627.SZ,20170915,9.44
788,000627.SZ,20170914,9.43
789,000627.SZ,20170913,9.54
790,000627.SZ,20170912,9.61
791,000627.SZ,20170911,9.45
792,000627.SZ,20170908,9.56
793,000627.SZ,20170907,9.62
794,000627.SZ,20170906,9.68
795,000627.SZ,20170905,9.61
796,000627.SZ,20170904,9.32
797,000627.SZ,20170901,9.5
798,000627.SZ,20170831,9.57
799,000627.SZ,20170830,9.69
800,000627.SZ,20170829,9.55
801,000627.SZ,20170828,9.6
802,000627.SZ,20170825,9.32
803,000627.SZ,20170824,9.16
804,000627.SZ,20170823,9.15
805,000627.SZ,20170822,9.43
806,000627.SZ,20170821,9.42
807,000627.SZ,20170818,9.55
808,000627.SZ,20170817,9.35
809,000627.SZ,20170816,9.27
810,000627.SZ,20170815,9.43
811,000627.SZ,20170814,9.04
812,000627.SZ,20170811,9.06
813,000627.SZ,20170810,9.41
814,000627.SZ,20170809,9.21
815,000627.SZ,20170808,9.41
816,000627.SZ,20170807,9.17
817,000627.SZ,20170804,9.58
818,000627.SZ,20170803,9.86
819,000627.SZ,20170802,10.13
820,000627.SZ,20170801,10.35
